# Scan Name:	20210614_SnO2_H2_TPR
# Run Number:	8
# Session Id:	371
# Trajectory Name:	Sn_EXAFS_92.tra
# First Scan Create Date:	6/14/2021 4:33:52 PM
# This Scan Create Date:	6/14/2021 4:46:13 PM
# Encoder Resolution:	87466.6666666667
# Encoder Offset:	21.1068268887761
# Lattice Spacing:	1.9202
# Analog In 1 Offset:	-2151695974.4
# Analog In 2 Offset:	-2151147110.4
# Analog In 3 Offset:	-2152253030.4
# Analog In 4 Offset:	-2151748403.2
# Analog In 5 Offset:	-2763794022.4
# Analog In 6 Offset:	-2764287180.8
# Analog In 7 Offset:	-2763074764.8
# Analog In 8 Offset:	-2763220582.4
# Encoder	Energy	ADC_01	ADC_02	ADC_03	ADC_04	ADC_05	ADC_06	ADC_07	ADC_08
-1293164	29317.5365016156	174990792.6	149206328.6	36374835.5999999	-58406.1999998093	-58776.4000000954	72364.1999998093	-35890.8000001907	29729.5999999046
-1293168	29317.7477112569	175358739.6	149468426.6	36490277.5999999	15423.8000001907	-44874.4000000954	84659.1999998093	-22950.8000001907	43079.5999999046
-1293172	29317.9589239601	174894741.6	149019822.6	36178425.5999999	111315.800000191	-59515.4000000954	70254.1999998093	-36826.8000001907	28389.5999999046
-1293176	29318.1701397253	174944143.6	148795319.6	36130512.5999999	115650.800000191	-51077.4000000954	80305.1999998093	-27323.8000001907	36866.5999999046
-1293180	29318.3813585525	175071536.6	148543395.6	36205238.5999999	-55833.1999998093	-53165.4000000954	77674.1999998093	-31198.8000001907	34183.5999999046
-1293185	29318.6453863926	175612881.6	148591743.6	36278223.5999999	-67188.1999998093	-60011.4000000954	71163.1999998093	-37598.8000001907	29374.5999999046
-1293189	29318.8566121096	175347488.6	148737436.6	36216294.5999999	-23724.1999998093	-45389.4000000954	85370.1999998093	-23106.8000001907	42664.5999999046
-1293193	29319.0678408888	175433902.6	148222329.6	36117863.5999999	67373.8000001907	-68644.4000000954	63227.1999998093	-45654.8000001907	18400.5999999046
-1293197	29319.2790727304	175365215.6	148135487.6	36117790.5999999	32785.8000001907	-47640.4000000954	83570.1999998093	-26855.8000001907	41118.5999999046
-1293202	29319.5431168388	175805532.6	148349707.6	36048667.5999999	-38873.1999998093	-55213.4000000954	75657.1999998093	-35337.8000001907	34120.5999999046
-1293206	29319.7543555708	175012489.6	147764077.6	35851202.5999999	-145012.199999809	-55167.4000000954	76301.1999998093	-33823.8000001907	33760.5999999046
-1293210	29319.9655973654	175180229.6	147549943.6	35838837.5999999	87675.8000001907	-40688.4000000954	89067.1999998093	-19403.8000001907	47510.5999999046
-1293214	29320.1768422225	174887257.6	147802932.6	35723332.5999999	25486.8000001907	-65464.4000000954	64387.1999998093	-43653.8000001907	22986.5999999046
-1293218	29320.3880901423	175062646.6	147454066.6	35799178.5999999	110286.800000191	-63598.4000000954	66061.1999998093	-43000.8000001907	24128.5999999046
-1293223	29320.652154349	175165576.6	147731862.6	35780206.5999999	-44833.1999998093	-41514.4000000954	89974.1999998093	-19777.8000001907	47070.5999999046
-1293227	29320.86340916	174824280.6	146801465.6	35795831.5999999	-179287.199999809	-56549.4000000954	74111.1999998093	-36151.8000001907	31258.5999999046
-1293231	29321.0746670339	174771953.6	146535543.6	35707903.5999999	87011.8000001907	-56610.4000000954	75774.1999998093	-35215.8000001907	32483.5999999046
-1293235	29321.2859279708	174814929.6	146741359.6	35449745.5999999	-56702.1999998093	-56215.4000000954	74191.1999998093	-34498.8000001907	31715.5999999046
-1293240	29321.5500084492	175564874.6	147079396.6	35524579.5999999	16119.8000001907	-52858.4000000954	77365.1999998093	-31316.8000001907	34369.5999999046
-1293243	29321.7084590335	174580963.6	146483895.6	35447682.5999999	6151.80000019073	-47969.4000000954	81251.1999998093	-26892.8000001907	39756.5999999046
-1293248	29321.9725471697	175184264.6	146545912.6	35537434.5999999	104007.800000191	-65569.4000000954	64954.1999998093	-43770.8000001907	23374.5999999046
-1293252	29322.1838211248	175220625.6	147184634.6	35555569.5999999	-106989.199999809	-49223.4000000954	81420.1999998093	-27263.8000001907	39758.5999999046
-1293256	29322.3950981432	174684992.6	146414635.6	35414206.5999999	-88962.1999998093	-52491.4000000954	78864.1999998093	-29927.8000001907	36559.5999999046
-1293260	29322.6063782249	174911079.6	146531463.6	35552589.5999999	-160495.199999809	-64186.4000000954	68871.1999998093	-40730.8000001907	26398.5999999046
-1293265	29322.8704826351	175112352.6	146995147.6	35477954.5999999	210399.800000191	-53449.4000000954	79996.1999998093	-31762.8000001907	37545.5999999046
-1293269	29323.0817696096	174988890.6	146532993.6	35360518.5999999	-99864.1999998093	-45122.4000000954	88017.1999998093	-22633.8000001907	44983.5999999046
-1293273	29323.2930596477	175294149.6	146788127.6	35430327.5999999	-11786.1999998093	-64285.4000000954	68243.1999998093	-41824.8000001907	25183.5999999046
-1293277	29323.5043527495	174956497.6	146539848.6	35290355.5999999	-23282.1999998093	-48823.4000000954	82055.1999998093	-27572.8000001907	39688.5999999046
-1293281	29323.7156489149	174610069.6	146013139.6	35135250.5999999	121890.800000191	-53991.4000000954	77938.1999998093	-31697.8000001907	33729.5999999046
-1293286	29323.9797734302	175119482.6	146280368.6	35235501.5999999	257980.800000191	-62854.4000000954	68334.1999998093	-40599.8000001907	26792.5999999046
-1293290	29324.1910764893	174947675.6	146404042.6	35285657.5999999	-220356.199999809	-48903.4000000954	83194.1999998093	-25678.8000001907	41187.5999999046
-1293294	29324.4023826122	174416880.6	145446790.6	35130056.5999999	-63015.1999998093	-64460.4000000954	68258.1999998093	-41658.8000001907	25345.5999999046
-1293298	29324.6136917992	175586012.6	146403899.6	35131038.5999999	44535.8000001907	-55009.4000000954	77493.1999998093	-32815.8000001907	34989.5999999046
-1293303	29324.8778325917	174736196.6	145882937.6	34902207.5999999	10574.8000001907	-51730.4000000954	79384.1999998093	-28706.8000001907	38209.5999999046
-1293308	29325.141978172	174860611.6	145510301.6	35082468.5999999	78999.8000001907	-58984.4000000954	68258.1999998093	-38943.8000001907	27699.5999999046
-1293312	29325.3532980834	174895197.6	145561587.6	35065340.5999999	-179731.199999809	-45945.4000000954	83589.1999998093	-24397.8000001907	43139.5999999046
-1293316	29325.5646210592	174978928.6	145608439.6	35035592.5999999	-19271.1999998093	-60898.4000000954	69944.1999998093	-38545.8000001907	28586.5999999046
-1293320	29325.7759470993	175159873.6	145722670.6	35125312.5999999	-179399.199999809	-58565.4000000954	72056.1999998093	-38586.8000001907	29262.5999999046
-1293324	29325.9872762038	175120499.6	145618124.6	34901228.5999999	24097.8000001907	-48500.4000000954	81820.1999998093	-27933.8000001907	40241.5999999046
-1293328	29326.1986083728	174836347.6	145260916.6	35002106.5999999	47851.8000001907	-54428.4000000954	74466.1999998093	-33888.8000001907	33165.5999999046
-1293332	29326.4099436064	174930640.6	145294248.6	34985350.5999999	168481.800000191	-53960.4000000954	73654.1999998093	-33922.8000001907	34161.5999999046
-1293337	29326.674116958	175043752.6	145402086.6	35131780.5999999	54319.8000001907	-53308.4000000954	75760.1999998093	-32178.8000001907	34499.5999999046
-1293341	29326.885459087	174834526.6	145872354.6	35188645.5999999	110717.800000191	-56961.4000000954	72366.1999998093	-35158.8000001907	31273.5999999046
-1293346	29327.1496410582	174829355.6	145403484.6	35058923.5999999	-198320.199999809	-56809.4000000954	74024.1999998093	-34777.8000001907	31078.5999999046
-1293350	29327.3609900831	175077114.6	145327710.6	35012669.5999999	47351.8000001907	-48695.4000000954	80297.1999998093	-29126.8000001907	36432.5999999046
-1293354	29327.5723421729	175354328.6	145532720.6	35188468.5999999	1421.80000019073	-61627.4000000954	67723.1999998093	-40478.8000001907	25017.5999999046
-1293358	29327.7836973277	174614512.6	144979670.6	34927285.5999999	47657.8000001907	-49615.4000000954	79702.1999998093	-28965.8000001907	38241.5999999046
-1293362	29327.9950555475	175222189.6	145423997.6	35090753.5999999	95476.8000001907	-49548.4000000954	79783.1999998093	-28785.8000001907	38769.5999999046
-1293366	29328.2064168325	175031602.6	145601195.6	34831369.5999999	-14146.1999998093	-60430.4000000954	68599.1999998093	-39382.8000001907	28784.5999999046
-1293371	29328.4706227492	175285704.6	145508692.6	34871447.5999999	-74516.1999998093	-40770.4000000954	89558.1999998093	-19289.8000001907	48001.5999999046
-1293375	29328.6819909309	175082362.6	145521326.6	34706701.5999999	77225.8000001907	-51873.4000000954	78925.1999998093	-29425.8000001907	37550.5999999046
-1293380	29328.9462054687	175327502.6	145557412.6	34781688.5999999	-35881.1999998093	-65529.4000000954	64999.1999998093	-44065.8000001907	23435.5999999046
-1293383	29329.1047364905	174789387.6	145301196.6	34929078.5999999	-5980.19999980927	-37242.4000000954	93926.1999998093	-15350.8000001907	52073.5999999046
-1293388	29329.3689586919	175009560.6	145226570.6	34867735.5999999	58160.8000001907	-61078.4000000954	70687.1999998093	-40330.8000001907	27750.5999999046
-1293392	29329.5803399018	174825894.6	145224288.6	35036535.5999999	256608.800000191	-61033.4000000954	71565.1999998093	-39722.8000001907	28042.5999999046
-1293396	29329.7917241773	174838160.6	144949804.6	34907803.5999999	-66950.1999998093	-31803.4000000954	100602.199999809	-10517.8000001907	57161.5999999046
-1293400	29330.0031115185	174709462.6	144560806.6	34617329.5999999	-651.199999809265	-68278.4000000954	64777.1999998093	-45051.8000001907	21148.5999999046
-1293404	29330.2145019254	174678675.6	144863754.6	34666517.5999999	-157442.199999809	-60280.4000000954	72706.1999998093	-36625.8000001907	29021.5999999046
-1293409	29330.4787442454	175215001.6	145131841.6	34981246.5999999	-53527.1999998093	-38908.4000000954	94469.1999998093	-15331.8000001907	50980.5999999046
-1293413	29330.6901415505	175099268.6	144764933.6	34899578.5999999	216906.800000191	-64203.4000000954	68309.1999998093	-41129.8000001907	23511.5999999046
-1293417	29330.9015419216	175556632.6	144856449.6	34974498.5999999	-134902.199999809	-53266.4000000954	80004.1999998093	-28909.8000001907	36324.5999999046
-1293422	29331.1657966971	174791514.6	144706484.6	34795471.5999999	-82339.1999998093	-46397.4000000954	86930.1999998093	-23226.8000001907	43470.5999999046
-1293426	29331.3772039669	175001798.6	144730920.6	34479151.5999999	39252.8000001907	-62851.4000000954	69892.1999998093	-40578.8000001907	26542.5999999046
-1293430	29331.5886143029	174841079.6	144626685.6	34743105.5999999	55551.8000001907	-47252.4000000954	84249.1999998093	-25586.8000001907	40676.5999999046
-1293434	29331.8000277051	175020159.6	144628507.6	34692020.5999999	-105346.199999809	-41943.4000000954	89444.1999998093	-20313.8000001907	45186.5999999046
-1293438	29332.0114441736	174508841.6	144576405.6	34556667.5999999	136753.800000191	-59322.4000000954	72128.1999998093	-35931.8000001907	29742.5999999046
-1293443	29332.2757190714	174891954.6	144611605.6	34580891.5999999	-16475.1999998093	-49304.4000000954	82931.1999998093	-26902.8000001907	39988.5999999046
-1293447	29332.4871424394	174764035.6	144312000.6	34622142.5999999	78454.8000001907	-45591.4000000954	86557.1999998093	-23079.8000001907	43205.5999999046
-1293451	29332.6985688739	174681744.6	144188642.6	34464939.5999999	-86384.1999998093	-55475.4000000954	78155.1999998093	-31594.8000001907	34691.5999999046
-1293455	29332.909998375	174817486.6	144201600.6	34642933.5999999	-132825.199999809	-50250.4000000954	82914.1999998093	-26141.8000001907	40080.5999999046
-1293460	29333.174289564	174635513.6	144347597.6	34569764.5999999	-57222.1999998093	-48127.4000000954	86041.1999998093	-22139.8000001907	42451.5999999046
-1293464	29333.3857259652	174953786.6	144442753.6	34661233.5999999	104052.800000191	-57048.4000000954	77314.1999998093	-31007.8000001907	34599.5999999046
-1293468	29333.5971654333	174447254.6	144059258.6	34538772.5999999	7412.80000019073	-54148.4000000954	79609.1999998093	-30002.8000001907	36329.5999999046
-1293473	29333.8614690811	174936470.6	144211735.6	34702203.5999999	35976.8000001907	-44031.4000000954	89201.1999998093	-20618.8000001907	46690.5999999046
-1293478	29334.1257775211	175033922.6	144133042.6	34635891.5999999	-126795.199999809	-55750.4000000954	75413.1999998093	-32181.8000001907	34224.5999999046
-1293482	29334.3372277236	174535963.6	143801020.6	34662594.5999999	-53966.1999998093	-50181.4000000954	80364.1999998093	-27796.8000001907	39073.5999999046
-1293486	29334.5486809931	174873339.6	143942267.6	34749203.5999999	271937.800000191	-53339.4000000954	77372.1999998093	-31785.8000001907	36733.5999999046
-1293490	29334.7601373299	174722408.6	144228863.6	34677673.5999999	79637.8000001907	-57338.4000000954	75501.1999998093	-33782.8000001907	32523.5999999046
-1293494	29334.9715967339	174658578.6	144160400.6	34778284.5999999	9080.80000019073	-44859.4000000954	85138.1999998093	-23557.8000001907	43670.5999999046
-1293499	29335.2359253023	174656780.6	144269281.6	34735638.5999999	-243657.199999809	-51023.4000000954	80845.1999998093	-27284.8000001907	38472.5999999046
-1293503	29335.4473916078	174510920.6	143842202.6	34661185.5999999	3968.80000019073	-60219.4000000954	71043.1999998093	-36016.8000001907	30001.5999999046
-1293507	29335.6588609809	174636355.6	144197559.6	34774568.5999999	-22531.1999998093	-44371.4000000954	88579.1999998093	-20591.8000001907	45098.5999999046
-1293511	29335.8703334214	174315538.6	144048277.6	34568020.5999999	-151387.199999809	-53168.4000000954	77710.1999998093	-30507.8000001907	36769.5999999046
-1293516	29336.1346782859	174235322.6	143657881.6	34708741.5999999	25585.8000001907	-59720.4000000954	69482.1999998093	-37676.8000001907	29217.5999999046
-1293520	29336.3461576287	174328928.6	144016415.6	34716566.5999999	90011.8000001907	-41739.4000000954	86543.1999998093	-20305.8000001907	46492.5999999046
-1293524	29336.5576400392	174035872.6	143571299.6	34521814.5999999	62322.8000001907	-49804.4000000954	79795.1999998093	-25535.8000001907	39560.5999999046
-1293528	29336.7691255175	175050790.6	144580456.6	34849401.5999999	-178954.199999809	-66723.4000000954	63175.1999998093	-41800.8000001907	23236.5999999046
-1293533	29337.0334866796	174073904.6	143872170.6	34599316.5999999	19791.8000001907	-47755.4000000954	83552.1999998093	-23021.8000001907	42671.5999999046
-1293537	29337.2449790608	174598384.6	144007894.6	34702701.5999999	57614.8000001907	-49614.4000000954	80762.1999998093	-26508.8000001907	38628.5999999046
-1293541	29337.4564745099	174384899.6	144087286.6	34563028.5999999	-14205.1999998093	-54848.4000000954	76763.1999998093	-29953.8000001907	34042.5999999046
-1293546	29337.720848136	173847845.6	143648885.6	34499192.5999999	127798.800000191	-50557.4000000954	81315.1999998093	-24068.8000001907	39888.5999999046
-1293550	29337.9323504885	174433248.6	144219518.6	34453579.5999999	-33263.1999998093	-58527.4000000954	73111.1999998093	-32891.8000001907	32140.5999999046
-1293554	29338.1438559092	174732313.6	144660865.6	34612164.5999999	106826.800000191	-47774.4000000954	82363.1999998093	-23931.8000001907	41977.5999999046
-1293558	29338.3553643983	174121157.6	144323311.6	34786360.5999999	-119869.199999809	-57511.4000000954	72175.1999998093	-33045.8000001907	31809.5999999046
-1293562	29338.5668759557	174761666.6	144486254.6	34587868.5999999	-15474.1999998093	-50490.4000000954	79898.1999998093	-27021.8000001907	38351.5999999046
-1293567	29338.8312697176	174541751.6	144489326.6	34594606.5999999	-51008.1999998093	-53213.4000000954	76828.1999998093	-30029.8000001907	36141.5999999046
-1293571	29339.0427881791	174714057.6	144267766.6	34825476.5999999	44130.8000001907	-56815.4000000954	73160.1999998093	-33690.8000001907	31532.5999999046
-1293575	29339.2543097093	174627347.6	144361876.6	34684736.5999999	-145749.199999809	-41526.4000000954	90180.1999998093	-17352.8000001907	46515.5999999046
-1293579	29339.4658343081	174509454.6	143709081.6	34722008.5999999	137312.800000191	-60983.4000000954	70879.1999998093	-37587.8000001907	27539.5999999046
-1293584	29339.7302443721	174597645.6	144275018.6	34760314.5999999	-30448.1999998093	-48334.4000000954	82752.1999998093	-25329.8000001907	41321.5999999046
-1293588	29339.9417758757	174421897.6	144351365.6	34740732.5999999	56221.8000001907	-43926.4000000954	85775.1999998093	-21093.8000001907	44209.5999999046
-1293592	29340.1533104481	174286705.6	144236462.6	34654454.5999999	-47870.1999998093	-57817.4000000954	72922.1999998093	-34838.8000001907	30809.5999999046
-1293596	29340.3648480895	174597705.6	144303704.6	34600415.5999999	-1521.19999980927	-60369.4000000954	70461.1999998093	-37622.8000001907	28175.5999999046
-1293601	29340.6292744571	174703763.6	144628013.6	34744098.5999999	-218494.199999809	-46703.4000000954	85387.1999998093	-22499.8000001907	43644.5999999046
-1293605	29340.8408190039	174711263.6	144666716.6	34674605.5999999	-65132.1999998093	-53151.4000000954	78462.1999998093	-30788.8000001907	36971.5999999046
-1293609	29341.0523666198	174103118.6	143933621.6	34824676.5999999	69459.8000001907	-56470.4000000954	76326.1999998093	-33052.8000001907	33273.5999999046
-1293614	29341.3168054559	174523526.6	144091901.6	34803142.5999999	-40264.1999998093	-45688.4000000954	87090.1999998093	-21378.8000001907	43668.5999999046
-1293618	29341.5283599777	174336821.6	143675935.6	34724092.5999999	78465.8000001907	-66491.4000000954	65011.1999998093	-43331.8000001907	22993.5999999046
-1293622	29341.7399175689	174384231.6	143991849.6	34747507.5999999	-13790.1999998093	-49693.4000000954	81319.1999998093	-27070.8000001907	38463.5999999046
-1293626	29341.9514782296	174535358.6	144215485.6	34945138.5999999	-111921.199999809	-52919.4000000954	78062.1999998093	-28992.8000001907	36748.5999999046
-1293630	29342.1630419598	174425318.6	144506147.6	35060096.5999999	-51985.1999998093	-44432.4000000954	85809.1999998093	-21288.8000001907	43440.5999999046
