# Scan Name:	20210614_SnO2_H2_TPR
# Run Number:	37
# Session Id:	400
# Trajectory Name:	Sn_EXAFS_92.tra
# First Scan Create Date:	6/14/2021 4:33:52 PM
# This Scan Create Date:	6/14/2021 5:37:26 PM
# Encoder Resolution:	87466.6666666667
# Encoder Offset:	21.1068268887761
# Lattice Spacing:	1.9202
# Analog In 1 Offset:	-2151695974.4
# Analog In 2 Offset:	-2151147110.4
# Analog In 3 Offset:	-2152253030.4
# Analog In 4 Offset:	-2151748403.2
# Analog In 5 Offset:	-2763794022.4
# Analog In 6 Offset:	-2764287180.8
# Analog In 7 Offset:	-2763074764.8
# Analog In 8 Offset:	-2763220582.4
# Encoder	Energy	ADC_01	ADC_02	ADC_03	ADC_04	ADC_05	ADC_06	ADC_07	ADC_08
-1292824	29299.5948662966	175469069.6	139199726.6	34247498.5999999	-19728.1999998093	-66931.4000000954	57979.1999998093	-50887.8000001907	17036.5999999046
-1292828	29299.8058159193	175523042.6	139481336.6	34286222.5999999	-127479.199999809	-88417.4000000954	37311.1999998093	-70870.8000001907	-3403.40000009537
-1292833	29300.0695072457	175562436.6	139473540.6	34237875.5999999	188092.800000191	-81006.4000000954	44792.1999998093	-65618.8000001907	4208.59999990463
-1292837	29300.2804637451	175516115.6	139623120.6	34203463.5999999	-48885.1999998093	-94894.4000000954	30761.1999998093	-78869.8000001907	-9547.40000009537
-1292840	29300.4386831255	175901230.6	139678813.6	34376433.5999999	18034.8000001907	-83537.4000000954	42998.1999998093	-65942.8000001907	3165.59999990463
-1292845	29300.7023859133	175446696.6	139560336.6	34454768.5999999	-25000.1999998093	-82985.4000000954	43694.1999998093	-67041.8000001907	3350.59999990463
-1292849	29300.9133515822	175297041.6	139343376.6	34443900.5999999	58579.8000001907	-85807.4000000954	41393.1999998093	-69712.8000001907	-1560.40000009537
-1292853	29301.1243203077	175844079.6	139443287.6	34468367.5999999	2436.80000019073	-74129.4000000954	52774.1999998093	-58558.8000001907	8595.59999990463
-1292857	29301.3352920898	175482065.6	139035540.6	34377419.5999999	51281.8000001907	-85783.4000000954	40768.1999998093	-70467.8000001907	-2592.40000009537
-1292861	29301.5462669287	175106111.6	138779458.6	34349628.5999999	-26025.1999998093	-80009.4000000954	45856.1999998093	-63597.8000001907	5613.59999990463
-1292865	29301.7572448244	175521988.6	138720472.6	34262635.5999999	-148144.199999809	-96112.4000000954	29964.1999998093	-81557.8000001907	-11241.4000000954
-1292869	29301.9682257769	175655801.6	139449535.6	34467833.5999999	41410.8000001907	-73790.4000000954	53797.1999998093	-57879.8000001907	11007.5999999046
-1292873	29302.1792097864	175273921.6	139505363.6	34217712.5999999	125080.800000191	-86562.4000000954	41718.1999998093	-70118.8000001907	-1493.40000009537
-1292877	29302.3901968529	175590214.6	139953952.6	34232702.5999999	-47699.1999998093	-77914.4000000954	51624.1999998093	-62324.8000001907	8363.59999990463
-1292881	29302.6011869764	175608997.6	139405109.6	34323450.5999999	-66263.1999998093	-87691.4000000954	41453.1999998093	-71245.8000001907	-492.400000095367
-1292885	29302.8121801571	175202485.6	138817717.6	34205768.5999999	190284.800000191	-92222.4000000954	36490.1999998093	-75393.8000001907	-5611.40000009537
-1292889	29303.023176395	175427211.6	139081899.6	34400501.5999999	-242348.199999809	-77413.4000000954	53129.1999998093	-60326.8000001907	11045.5999999046
-1292893	29303.2341756901	175452490.6	139290295.6	34529108.5999999	-36431.1999998093	-81481.4000000954	47245.1999998093	-65173.8000001907	4434.59999990463
-1292897	29303.4451780426	175589297.6	139438725.6	34412224.5999999	61686.8000001907	-77289.4000000954	50278.1999998093	-61036.8000001907	8158.59999990463
-1292902	29303.7089352827	175825537.6	139598986.6	34360919.5999999	29880.8000001907	-86593.4000000954	39465.1999998093	-71750.8000001907	-998.400000095367
-1292906	29303.9199445144	175604388.6	139347401.6	34291705.5999999	-14933.1999998093	-74986.4000000954	51902.1999998093	-58955.8000001907	11277.5999999046
-1292909	29304.0782034447	175688709.6	139391752.6	34192826.5999999	-80684.1999998093	-98375.4000000954	28722.1999998093	-83777.8000001907	-11860.4000000954
-1292914	29304.3419721505	175718048.6	139820480.6	34356883.5999999	88515.8000001907	-79184.4000000954	47039.1999998093	-63902.8000001907	7976.59999990463
-1292918	29304.5529905551	175544508.6	139296974.6	34409437.5999999	-17562.1999998093	-73468.4000000954	52961.1999998093	-58272.8000001907	13177.5999999046
-1292922	29304.7640120174	175168224.6	139486577.6	34484428.5999999	108118.800000191	-86098.4000000954	39845.1999998093	-69687.8000001907	-1565.40000009537
-1292926	29304.9750365375	175471845.6	139465673.6	34371863.5999999	19341.8000001907	-79171.4000000954	47921.1999998093	-62434.8000001907	6179.59999990463
-1292930	29305.1860641155	175483949.6	139287731.6	34712291.5999999	55008.8000001907	-86532.4000000954	40420.1999998093	-71278.8000001907	-1706.40000009537
-1292935	29305.4498528883	175228927.6	139002295.6	34361485.5999999	-32306.1999998093	-73892.4000000954	53477.1999998093	-57163.8000001907	12778.5999999046
-1292939	29305.6608873468	175605675.6	139210867.6	34451284.5999999	-234677.199999809	-95005.4000000954	33175.1999998093	-76609.8000001907	-7116.40000009537
-1292942	29305.8191651975	175680339.6	139511687.6	34570011.5999999	43803.8000001907	-82035.4000000954	46802.1999998093	-63466.8000001907	6513.59999990463
-1292947	29306.0829654381	175655990.6	139251318.6	34631025.5999999	-83500.1999998093	-81765.4000000954	45256.1999998093	-65805.8000001907	4501.59999990463
-1292951	29306.2940090711	175483498.6	138937523.6	34573426.5999999	73805.8000001907	-81802.4000000954	45509.1999998093	-65980.8000001907	5145.59999990463
-1292955	29306.5050557623	175452399.6	138885190.6	34487931.5999999	95514.8000001907	-74595.4000000954	52530.1999998093	-58461.8000001907	13183.5999999046
-1292959	29306.7161055119	175105072.6	138896303.6	34326650.5999999	50948.8000001907	-91888.4000000954	36246.1999998093	-75284.8000001907	-5482.40000009537
-1292964	29306.9799219999	175903319.6	139650892.6	34472533.5999999	88336.8000001907	-83293.4000000954	45183.1999998093	-66987.8000001907	4890.59999990463
-1292968	29307.190978631	175641767.6	139527656.6	34396086.5999999	-76035.1999998093	-91818.4000000954	34553.1999998093	-77416.8000001907	-4839.40000009537
-1292972	29307.4020383208	175423798.6	139259475.6	34413105.5999999	-212053.199999809	-65153.4000000954	60170.1999998093	-50805.8000001907	21406.5999999046
-1292976	29307.6131010692	175696619.6	139542938.6	34385325.5999999	76177.8000001907	-81206.4000000954	44646.1999998093	-65547.8000001907	5309.59999990463
-1292980	29307.8241668763	175648795.6	139359377.6	34223655.5999999	-3271.19999980927	-91211.4000000954	34789.1999998093	-76310.8000001907	-5923.40000009537
-1292984	29308.0352357422	175642246.6	139700670.6	34202159.5999999	-109454.199999809	-84705.4000000954	41444.1999998093	-69691.8000001907	1005.59999990463
-1292989	29308.299076126	175380892.6	139193846.6	34282811.5999999	155184.800000191	-89266.4000000954	36623.1999998093	-74532.8000001907	-4511.40000009537
-1292993	29308.5101518744	175199780.6	138992750.6	34324076.5999999	-59384.1999998093	-64373.4000000954	61857.1999998093	-48806.8000001907	19443.5999999046
-1292997	29308.7212306817	175604605.6	139175939.6	34428590.5999999	21110.8000001907	-88654.4000000954	38376.1999998093	-73728.8000001907	-3301.40000009537
-1293001	29308.9323125482	175506323.6	139169932.6	34226168.5999999	-194723.199999809	-87328.4000000954	40129.1999998093	-71128.8000001907	-2559.40000009537
-1293005	29309.1433974737	175559482.6	138803656.6	34147981.5999999	90547.8000001907	-79628.4000000954	47952.1999998093	-61761.8000001907	6163.59999990463
-1293009	29309.3544854584	175535191.6	139356755.6	34407873.5999999	-111788.199999809	-90469.4000000954	38013.1999998093	-72887.8000001907	-3205.40000009537
-1293013	29309.5655765024	175164678.6	138878425.6	34481139.5999999	190769.800000191	-73395.4000000954	54259.1999998093	-55614.8000001907	13195.5999999046
-1293017	29309.7766706057	175980672.6	139210677.6	34267191.5999999	-95891.1999998093	-90799.4000000954	36324.1999998093	-72142.8000001907	-3644.40000009537
-1293022	29310.0405425371	175241462.6	138807903.6	34389784.5999999	-118252.199999809	-79985.4000000954	48466.1999998093	-60370.8000001907	8483.59999990463
-1293026	29310.2516435241	175320528.6	138272251.6	34221890.5999999	104188.800000191	-79787.4000000954	46882.1999998093	-62152.8000001907	6666.59999990463
-1293030	29310.4627475707	175324786.6	138567866.6	34297076.5999999	-33176.1999998093	-85776.4000000954	41766.1999998093	-68041.8000001907	2076.59999990463
-1293034	29310.6738546769	175179840.6	138231522.6	34386196.5999999	185656.800000191	-86958.4000000954	40078.1999998093	-69833.8000001907	962.599999904633
-1293038	29310.8849648427	175299183.6	138778172.6	34405377.5999999	-26357.1999998093	-86781.4000000954	40045.1999998093	-70757.8000001907	312.599999904633
-1293043	29311.1488568528	175411808.6	138362304.6	34306637.5999999	-173025.199999809	-73451.4000000954	53047.1999998093	-57686.8000001907	12991.5999999046
-1293047	29311.3599739031	175197812.6	138424091.6	34264217.5999999	45268.8000001907	-81584.4000000954	43319.1999998093	-66814.8000001907	4541.59999990463
-1293051	29311.5710940134	175580508.6	138731098.6	34398409.5999999	54807.8000001907	-85923.4000000954	41076.1999998093	-70065.8000001907	2500.59999990463
-1293055	29311.7822171836	175158241.6	138281460.6	34252625.5999999	-62527.1999998093	-83503.4000000954	41888.1999998093	-68159.8000001907	2307.59999990463
-1293059	29311.9933434138	175463330.6	138730061.6	34308649.5999999	-2384.19999980927	-85792.4000000954	40168.1999998093	-70246.8000001907	-1799.40000009537
-1293063	29312.2044727041	175126422.6	138634132.6	34313200.5999999	27278.8000001907	-68305.4000000954	57143.1999998093	-53074.8000001907	16647.5999999046
-1293067	29312.4156050545	175167690.6	138492247.6	34197991.5999999	-239402.199999809	-87715.4000000954	37451.1999998093	-72643.8000001907	-2522.40000009537
-1293072	29312.679524796	175438829.6	139033777.6	34249316.5999999	7581.80000019073	-85125.4000000954	40959.1999998093	-68747.8000001907	698.599999904633
-1293076	29312.890664032	175394481.6	138498286.6	33996676.5999999	-7448.19999980927	-82190.4000000954	43851.1999998093	-66052.8000001907	3063.59999990463
-1293080	29313.1018063284	175267283.6	138130308.6	34063447.5999999	279008.800000191	-73550.4000000954	52997.1999998093	-56216.8000001907	11923.5999999046
-1293084	29313.3129516853	175162911.6	138275652.6	34164727.5999999	92617.8000001907	-78022.4000000954	48979.1999998093	-61474.8000001907	7719.59999990463
-1293089	29313.5768876851	175180948.6	138425174.6	34116641.5999999	-120169.199999809	-93123.4000000954	33572.1999998093	-77527.8000001907	-6626.40000009537
-1293093	29313.7880399282	175510514.6	138364008.6	34159272.5999999	-58719.1999998093	-83796.4000000954	43746.1999998093	-68639.8000001907	2882.59999990463
-1293097	29313.9991952319	174816388.6	137987294.6	33974841.5999999	-2427.19999980927	-74497.4000000954	52959.1999998093	-57911.8000001907	11723.5999999046
-1293101	29314.2103535963	175607964.6	138956945.6	34035960.5999999	-87537.1999998093	-79164.4000000954	49166.1999998093	-63634.8000001907	6726.59999990463
-1293105	29314.4215150215	175169505.6	138597028.6	33995025.5999999	52142.8000001907	-78032.4000000954	48252.1999998093	-63986.8000001907	5923.59999990463
-1293110	29314.6854711074	175223733.6	138736160.6	34084740.5999999	-117351.199999809	-91796.4000000954	34594.1999998093	-76030.8000001907	-6275.40000009537
-1293114	29314.8966394196	175372647.6	138745824.6	34074294.5999999	-47591.1999998093	-83060.4000000954	43148.1999998093	-67366.8000001907	2881.59999990463
-1293118	29315.1078107928	175169736.6	138426824.6	33987145.5999999	13440.8000001907	-69814.4000000954	56249.1999998093	-54534.8000001907	15048.5999999046
-1293122	29315.3189852271	175411359.6	138470368.6	33916000.5999999	-33533.1999998093	-89671.4000000954	35405.1999998093	-76131.8000001907	-6234.40000009537
-1293127	29315.5829575747	175115967.6	138231861.6	33929089.5999999	-138964.199999809	-72778.4000000954	54237.1999998093	-58106.8000001907	12121.5999999046
-1293131	29315.7941388966	175015720.6	138234864.6	33996781.5999999	-6729.19999980927	-95982.4000000954	31783.1999998093	-79578.8000001907	-9793.40000009537
-1293135	29316.0053232798	175335574.6	138714814.6	33961957.5999999	183732.800000191	-80216.4000000954	47321.1999998093	-65047.8000001907	6015.59999990463
-1293139	29316.2165107243	175050698.6	138152002.6	33880181.5999999	8400.80000019073	-75879.4000000954	51864.1999998093	-58650.8000001907	10665.5999999046
-1293143	29316.4277012303	175699833.6	138490161.6	33916083.5999999	155077.800000191	-88026.4000000954	38036.1999998093	-71522.8000001907	-1686.40000009537
-1293147	29316.6388947977	174802425.6	137950022.6	33539766.5999999	-126059.199999809	-82705.4000000954	43672.1999998093	-66307.8000001907	2973.59999990463
-1293151	29316.8500914267	174957082.6	138211884.6	33715772.5999999	-173641.199999809	-93399.4000000954	31784.1999998093	-78481.8000001907	-8594.40000009537
-1293156	29317.1140915184	174757722.6	138160773.6	33725112.5999999	255939.800000191	-77196.4000000954	47362.1999998093	-60869.8000001907	8368.59999990463
-1293160	29317.3252950361	175383254.6	138595702.6	33667864.5999999	92151.8000001907	-82199.4000000954	42275.1999998093	-66322.8000001907	2632.59999990463
-1293165	29317.5893037389	174987112.6	138054824.6	33541710.5999999	70504.8000001907	-92542.4000000954	33421.1999998093	-74411.8000001907	-7294.40000009537
-1293168	29317.7477112569	174751279.6	137844596.6	33555080.5999999	-140256.199999809	-78316.4000000954	47315.1999998093	-61554.8000001907	7180.59999990463
-1293172	29317.9589239601	174872092.6	137943927.6	33580598.5999999	-94498.1999998093	-80770.4000000954	42740.1999998093	-64495.8000001907	4160.59999990463
-1293177	29318.222944145	174494575.6	137828492.6	33794799.5999999	118765.800000191	-89670.4000000954	35676.1999998093	-72655.8000001907	-3874.40000009537
-1293181	29318.4341637377	174720844.6	137586905.6	33714522.5999999	26121.8000001907	-75065.4000000954	50790.1999998093	-59110.8000001907	10221.5999999046
-1293185	29318.6453863926	175006791.6	138043311.6	33738407.5999999	-15493.1999998093	-88846.4000000954	37956.1999998093	-72954.8000001907	-3973.40000009537
-1293189	29318.8566121096	174732574.6	137796161.6	33674370.5999999	-81213.1999998093	-82068.4000000954	44520.1999998093	-64656.8000001907	3005.59999990463
-1293194	29319.1206485621	175100780.6	137984227.6	33589691.5999999	36557.8000001907	-83448.4000000954	41498.1999998093	-66785.8000001907	2291.59999990463
-1293198	29319.3318811693	174808022.6	137779795.6	33562220.5999999	-36792.1999998093	-81586.4000000954	45196.1999998093	-64900.8000001907	4758.59999990463
-1293202	29319.5431168388	175166856.6	137706403.6	33511626.5999999	63241.8000001907	-82435.4000000954	44724.1999998093	-65298.8000001907	3757.59999990463
-1293206	29319.7543555708	174767337.6	137924860.6	33664773.5999999	39292.8000001907	-85864.4000000954	40965.1999998093	-68687.8000001907	939.599999904633
-1293211	29320.0184082925	174603001.6	137325388.6	33599826.5999999	-78199.1999998093	-81910.4000000954	43630.1999998093	-65983.8000001907	4778.59999990463
-1293215	29320.2296539153	174787106.6	137591438.6	33503051.5999999	-3141.19999980927	-81586.4000000954	43604.1999998093	-63982.8000001907	3274.59999990463
-1293219	29320.4409026008	174820991.6	137835552.6	33437670.5999999	-15239.1999998093	-90556.4000000954	35226.1999998093	-73668.8000001907	-5480.40000009537
-1293223	29320.652154349	174902625.6	137740212.6	33512589.5999999	-16587.1999998093	-67700.4000000954	57084.1999998093	-51518.8000001907	15082.5999999046
-1293227	29320.86340916	174861104.6	137472944.6	33378678.5999999	85780.8000001907	-81515.4000000954	44092.1999998093	-64690.8000001907	3852.59999990463
-1293232	29321.127481981	174745758.6	137572172.6	33405697.5999999	9335.80000019073	-94622.4000000954	30952.1999998093	-79301.8000001907	-11286.4000000954
-1293236	29321.3387436836	174475843.6	137072985.6	33376797.5999999	-12513.1999998093	-71238.4000000954	53208.1999998093	-55204.8000001907	12785.5999999046
-1293240	29321.5500084492	174414940.6	137364587.6	33178808.5999999	112314.800000191	-83657.4000000954	41402.1999998093	-66932.8000001907	1439.59999990463
-1293244	29321.7612762779	174792908.6	137429019.6	33352471.5999999	-17017.1999998093	-85805.4000000954	39528.1999998093	-68754.8000001907	-401.400000095367
-1293248	29321.9725471697	174914266.6	137760234.6	33470389.5999999	-35154.1999998093	-83380.4000000954	40525.1999998093	-67344.8000001907	1593.59999990463
-1293253	29322.2366400922	175111467.6	137624969.6	33520325.5999999	215853.800000191	-76630.4000000954	46548.1999998093	-60466.8000001907	7226.59999990463
-1293257	29322.4479178764	174562208.6	136930704.6	33260676.5999999	-72611.1999998093	-77649.4000000954	45462.1999998093	-61581.8000001907	6472.59999990463
-1293261	29322.659198724	174823981.6	137310351.6	33204762.5999999	-12418.1999998093	-83870.4000000954	38496.1999998093	-68866.8000001907	-66.4000000953674
-1293266	29322.9233040915	174902207.6	137505576.6	33260936.5999999	219625.800000191	-83383.4000000954	39660.1999998093	-67949.8000001907	1275.59999990463
-1293270	29323.1345918319	175029549.6	137461477.6	33178417.5999999	-131714.199999809	-72648.4000000954	50749.1999998093	-56748.8000001907	12676.5999999046
-1293274	29323.3458826359	174861748.6	137424823.6	33272877.5999999	-154900.199999809	-90127.4000000954	33929.1999998093	-74064.8000001907	-4568.40000009537
-1293278	29323.5571765036	174876187.6	137466189.6	33261058.5999999	102942.800000191	-83143.4000000954	42599.1999998093	-68199.8000001907	1916.59999990463
-1293282	29323.768473435	174802856.6	137742682.6	33243037.5999999	-43598.1999998093	-72737.4000000954	51810.1999998093	-56829.8000001907	13483.5999999046
