# Scan Name:	20210614_SnO2_H2_TPR
# Run Number:	3
# Session Id:	366
# Trajectory Name:	Sn_EXAFS_92.tra
# First Scan Create Date:	6/14/2021 4:33:52 PM
# This Scan Create Date:	6/14/2021 4:37:23 PM
# Encoder Resolution:	87466.6666666667
# Encoder Offset:	21.1068268887761
# Lattice Spacing:	1.9202
# Analog In 1 Offset:	-2151695974.4
# Analog In 2 Offset:	-2151147110.4
# Analog In 3 Offset:	-2152253030.4
# Analog In 4 Offset:	-2151748403.2
# Analog In 5 Offset:	-2763794022.4
# Analog In 6 Offset:	-2764287180.8
# Analog In 7 Offset:	-2763074764.8
# Analog In 8 Offset:	-2763220582.4
# Encoder	Energy	ADC_01	ADC_02	ADC_03	ADC_04	ADC_05	ADC_06	ADC_07	ADC_08
-1288165	29055.9488416053	183354342.6	470471781.6	538684229.6	36691.8000001907	-28217.4000000954	92090.1999998093	-14371.8000001907	54689.5999999046
-1288170	29056.2081350059	183542787.6	470199418.6	538813769.6	-178514.199999809	-37628.4000000954	81942.1999998093	-24391.8000001907	43910.5999999046
-1288176	29056.5192932336	183652744.6	471002721.6	540408016.6	21265.8000001907	-29332.4000000954	91844.1999998093	-15732.8000001907	52645.5999999046
-1288182	29056.8304581673	183330710.6	469925551.6	539286310.6	71462.8000001907	-39440.4000000954	83500.1999998093	-25088.8000001907	43476.5999999046
-1288187	29057.0897674015	183944795.6	471710463.6	540310029.6	-270072.199999809	-35000.4000000954	88360.1999998093	-19167.8000001907	50218.5999999046
-1288193	29057.4009446302	183236725.6	469549261.6	538540670.6	11234.8000001907	-39962.4000000954	80691.1999998093	-26207.8000001907	43185.5999999046
-1288199	29057.7121285654	183263907.6	469691903.6	538494817.6	124853.800000191	-27081.4000000954	92870.1999998093	-13439.8000001907	54187.5999999046
-1288205	29058.0233192075	183371267.6	470597811.6	539219762.6	8793.80000019073	-36588.4000000954	83717.1999998093	-22683.8000001907	44877.5999999046
-1288210	29058.282649866	183572610.6	470567103.6	539727883.6	60706.8000001907	-27193.4000000954	93716.1999998093	-12095.8000001907	53018.5999999046
-1288216	29058.5938528046	183431114.6	470506352.6	538649482.6	34378.8000001907	-37143.4000000954	83668.1999998093	-22546.8000001907	42724.5999999046
-1288222	29058.9050624505	183296777.6	469996015.6	538376492.6	-145310.199999809	-26980.4000000954	93992.1999998093	-11921.8000001907	53663.5999999046
-1288227	29059.1644089461	183216442.6	470059687.6	538076177.6	62721.8000001907	-38726.4000000954	83146.1999998093	-22755.8000001907	41424.5999999046
-1288233	29059.4756308896	183401612.6	470469252.6	538405739.6	-258421.199999809	-29563.4000000954	93769.1999998093	-14661.8000001907	51172.5999999046
-1288239	29059.7868595412	183447647.6	471552613.6	539896634.6	-141060.199999809	-31654.4000000954	90773.1999998093	-16330.8000001907	48917.5999999046
-1288244	29060.0462218752	183453158.6	470723507.6	538528839.6	-211151.199999809	-38376.4000000954	84870.1999998093	-22083.8000001907	43722.5999999046
-1288250	29060.3574628255	182972861.6	469146422.6	537080669.6	35210.8000001907	-23087.4000000954	98809.1999998093	-7323.80000019073	59123.5999999046
-1288256	29060.6687104844	183244141.6	470644745.6	539344403.6	-137607.199999809	-43291.4000000954	80174.1999998093	-27171.8000001907	39253.5999999046
-1288262	29060.9799648523	183237682.6	470107422.6	538784660.6	298951.800000191	-21891.4000000954	100437.199999809	-6045.80000019073	60282.5999999046
-1288268	29061.2912259292	182512551.6	469322932.6	536754863.6	-283397.199999809	-47816.4000000954	74467.1999998093	-32442.8000001907	34932.5999999046
-1288273	29061.5506152852	183000063.6	469420441.6	537437007.6	-48861.1999998093	-21379.4000000954	101601.199999809	-4214.80000019073	62506.5999999046
-1288278	29061.8100093006	183484157.6	470717724.6	538520858.6	-230839.199999809	-44915.4000000954	78905.1999998093	-26357.8000001907	40656.5999999046
-1288284	29062.1212882695	182852298.6	469448691.6	537224676.6	378754.800000191	-24744.4000000954	97509.1999998093	-7999.80000019073	59661.5999999046
-1288290	29062.4325739484	183240236.6	469234402.6	538696822.6	-43082.1999998093	-42644.4000000954	81686.1999998093	-25792.8000001907	42290.5999999046
-1288296	29062.7438663374	183603869.6	470497121.6	540055102.6	41012.8000001907	-25907.4000000954	97548.1999998093	-9472.80000019073	57599.5999999046
-1288302	29063.0551654367	183046354.6	469763833.6	538752171.6	24652.8000001907	-49845.4000000954	73723.1999998093	-33699.8000001907	35077.5999999046
-1288307	29063.314586479	183091813.6	470223945.6	537847377.6	-120537.199999809	-34593.4000000954	89919.1999998093	-16924.8000001907	51254.5999999046
-1288313	29063.6258978811	183477859.6	471219813.6	539112756.6	-75119.1999998093	-42375.4000000954	81221.1999998093	-25794.8000001907	43980.5999999046
-1288319	29063.9372159943	183455040.6	471410650.6	539816095.6	-178344.199999809	-30931.4000000954	93103.1999998093	-12495.8000001907	55086.5999999046
-1288324	29064.1966528818	183328322.6	470140321.6	539107581.6	47908.8000001907	-42447.4000000954	82272.1999998093	-23113.8000001907	42382.5999999046
-1288330	29064.5079832989	182892796.6	469770070.6	538416325.6	157245.800000191	-35450.4000000954	88024.1999998093	-17261.8000001907	49919.5999999046
-1288336	29064.8193204276	183582944.6	471504326.6	539806340.6	-34104.1999998093	-31459.4000000954	92659.1999998093	-14323.8000001907	53941.5999999046
-1288342	29065.130664268	183415477.6	470794190.6	538749672.6	-200604.199999809	-45247.4000000954	78968.1999998093	-28201.8000001907	39454.5999999046
-1288347	29065.3901225956	182738161.6	469690271.6	537710638.6	-139356.199999809	-26172.4000000954	98689.1999998093	-8304.80000019073	58518.5999999046
-1288353	29065.7014787415	183459986.6	471034385.6	539099090.6	-96617.1999998093	-48058.4000000954	74669.1999998093	-31543.8000001907	36224.5999999046
-1288359	29066.0128415999	183176582.6	469988773.6	538331334.6	130393.800000191	-24359.4000000954	99444.1999998093	-7698.80000019073	59850.5999999046
-1288364	29066.2723157762	183136042.6	470102975.6	538248679.6	214823.800000191	-46503.4000000954	76286.1999998093	-30352.8000001907	37691.5999999046
-1288370	29066.5836909411	183760526.6	471672651.6	539829079.6	-272960.199999809	-30384.4000000954	91713.1999998093	-13768.8000001907	54240.5999999046
-1288376	29066.8950728191	183135778.6	470403780.6	539057030.6	-143848.199999809	-39907.4000000954	80109.1999998093	-24850.8000001907	42827.5999999046
-1288381	29067.1545628455	183188803.6	470505623.6	539107949.6	150488.800000191	-27916.4000000954	93798.1999998093	-11951.8000001907	55262.5999999046
-1288387	29067.4659570312	183215863.6	470270891.6	538279050.6	-24673.1999998093	-43315.4000000954	79097.1999998093	-28035.8000001907	39630.5999999046
-1288393	29067.7773579306	182962994.6	469195919.6	537455663.6	81362.8000001907	-35743.4000000954	86603.1999998093	-20674.8000001907	46672.5999999046
-1288398	29068.0368638086	183567910.6	470347441.6	538882055.6	25842.8000001907	-40432.4000000954	81923.1999998093	-25874.8000001907	42821.5999999046
-1288404	29068.3482770168	182825069.6	468447743.6	536564490.6	-68588.1999998093	-39078.4000000954	84080.1999998093	-23424.8000001907	45226.5999999046
-1288410	29068.6596969393	183073676.6	469195371.6	537351527.6	-76358.1999998093	-24056.4000000954	96546.1999998093	-9150.80000019073	59907.5999999046
-1288416	29068.9711235761	183397076.6	468665016.6	537427997.6	-70749.1999998093	-40480.4000000954	81234.1999998093	-26146.8000001907	44016.5999999046
-1288422	29069.2825569277	183048816.6	468887883.6	537038349.6	25871.8000001907	-25674.4000000954	97154.1999998093	-12206.8000001907	58498.5999999046
-1288427	29069.5420898501	182876704.6	469534300.6	538015609.6	-241552.199999809	-44185.4000000954	78638.1999998093	-29032.8000001907	39377.5999999046
-1288433	29069.8535355124	182870248.6	468914689.6	536949042.6	-150012.199999809	-35560.4000000954	88301.1999998093	-21917.8000001907	48332.5999999046
-1288439	29070.1649878901	183013609.6	468981082.6	537113148.6	-45384.1999998093	-44696.4000000954	78851.1999998093	-31183.8000001907	38756.5999999046
-1288445	29070.4764469832	183149991.6	469082086.6	537641332.6	24134.8000001907	-30124.4000000954	92679.1999998093	-17045.8000001907	52870.5999999046
-1288450	29070.7360013575	183047327.6	469445868.6	537670083.6	-43483.1999998093	-40799.4000000954	82687.1999998093	-27829.8000001907	42841.5999999046
-1288456	29071.047472763	183280201.6	468773471.6	537200543.6	120126.800000191	-31920.4000000954	91361.1999998093	-17156.8000001907	51643.5999999046
-1288462	29071.3589508845	182772041.6	468670093.6	536384624.6	-60911.1999998093	-43542.4000000954	78692.1999998093	-28587.8000001907	41883.5999999046
-1288468	29071.6704357224	182870605.6	468797758.6	537398474.6	-179706.199999809	-50014.4000000954	73613.1999998093	-33876.8000001907	35075.5999999046
-1288474	29071.9819272768	183370223.6	470272724.6	538285803.6	227357.800000191	-30069.4000000954	93795.1999998093	-13861.8000001907	55302.5999999046
-1288480	29072.293425548	183082174.6	469324381.6	536955216.6	-146593.199999809	-43551.4000000954	79125.1999998093	-27511.8000001907	42024.5999999046
-1288485	29072.5530125717	183291866.6	469533058.6	537413950.6	-130622.199999809	-32322.4000000954	92862.1999998093	-14166.8000001907	53122.5999999046
-1288491	29072.8645231576	183524085.6	469605634.6	538261957.6	65846.8000001907	-40361.4000000954	83431.1999998093	-23258.8000001907	44879.5999999046
-1288497	29073.1760404608	183151024.6	469351785.6	538583355.6	12488.8000001907	-26776.4000000954	96810.1999998093	-10460.8000001907	58799.5999999046
-1288502	29073.4356433449	182855093.6	468445470.6	536327380.6	35370.8000001907	-44210.4000000954	79810.1999998093	-27410.8000001907	41246.5999999046
-1288508	29073.7471729639	182781562.6	469633201.6	537390464.6	-37576.1999998093	-38123.4000000954	87415.1999998093	-20508.8000001907	48222.5999999046
-1288514	29074.0587093009	182634291.6	469144934.6	537210830.6	178626.800000191	-36565.4000000954	87340.1999998093	-17959.8000001907	50506.5999999046
-1288520	29074.370252356	182579682.6	467768159.6	536217963.6	-47942.1999998093	-50405.4000000954	74151.1999998093	-33484.8000001907	36400.5999999046
-1288526	29074.6818021296	182742639.6	468629381.6	537337263.6	-120413.199999809	-31876.4000000954	91752.1999998093	-15883.8000001907	53018.5999999046
-1288531	29074.9414320732	182934034.6	469940609.6	537420405.6	73832.8000001907	-41138.4000000954	83356.1999998093	-22958.8000001907	44627.5999999046
-1288537	29075.2529941645	182048066.6	467939034.6	535139501.6	31534.8000001907	-34388.4000000954	90167.1999998093	-15417.8000001907	51074.5999999046
-1288543	29075.5645629748	182570955.6	467579736.6	535655071.6	228963.800000191	-40536.4000000954	83951.1999998093	-23188.8000001907	45413.5999999046
-1288549	29075.8761385044	182789892.6	468704827.6	536689430.6	-327486.199999809	-32979.4000000954	94015.1999998093	-15979.8000001907	52877.5999999046
-1288554	29076.135789912	182800858.6	469739905.6	537063968.6	-62943.1999998093	-38603.4000000954	88391.1999998093	-21060.8000001907	48769.5999999046
-1288560	29076.4473777608	182534530.6	468348482.6	535577589.6	-87081.1999998093	-48974.4000000954	77897.1999998093	-30654.8000001907	38292.5999999046
-1288566	29076.7589723294	182685025.6	468970108.6	535916412.6	34457.8000001907	-29093.4000000954	96454.1999998093	-11473.8000001907	58651.5999999046
-1288571	29077.0186396033	183301991.6	469200572.6	536819664.6	147623.800000191	-59771.4000000954	64466.1999998093	-43656.8000001907	26279.5999999046
-1288577	29077.3302464923	183032240.6	468558401.6	536622651.6	-115639.199999809	-28047.4000000954	97767.1999998093	-11033.8000001907	58546.5999999046
-1288583	29077.6418601018	182572303.6	468658734.6	536092415.6	-52792.1999998093	-33495.4000000954	89669.1999998093	-18639.8000001907	51735.5999999046
-1288589	29077.953480432	183126382.6	468676001.6	536957196.6	-31476.1999998093	-23668.4000000954	99984.1999998093	-7389.80000019073	61722.5999999046
-1288595	29078.2651074831	182604821.6	468874172.6	537122981.6	-96500.1999998093	-36731.4000000954	86486.1999998093	-21025.8000001907	47915.5999999046
-1288600	29078.5248018265	182566291.6	468500619.6	535963862.6	12008.8000001907	-29070.4000000954	96794.1999998093	-13615.8000001907	56432.5999999046
-1288606	29078.8364411999	182963614.6	468308742.6	536185730.6	175293.800000191	-15223.4000000954	110203.199999809	708.199999809265	70490.5999999046
-1288612	29079.1480872947	182682544.6	467879127.6	535358703.6	-214479.199999809	-46858.4000000954	78088.1999998093	-30579.8000001907	38139.5999999046
-1288617	29079.4077975085	182439357.6	467256699.6	533762730.6	-257508.199999809	-29763.4000000954	95574.1999998093	-15291.8000001907	55784.5999999046
-1288623	29079.7194559267	182793502.6	467944469.6	535305823.6	91903.8000001907	-36624.4000000954	89253.1999998093	-21254.8000001907	49675.5999999046
-1288629	29080.0311210672	182749967.6	468252214.6	535600421.6	63309.8000001907	-24176.4000000954	99792.1999998093	-7752.80000019073	61731.5999999046
-1288635	29080.3427929299	182926926.6	468450023.6	536183897.6	-144411.199999809	-45211.4000000954	78706.1999998093	-29589.8000001907	40919.5999999046
-1288640	29080.6025246176	182876131.6	468519449.6	536383492.6	-89576.1999998093	-34863.4000000954	88012.1999998093	-19298.8000001907	50052.5999999046
-1288646	29080.9142088053	182503123.6	467295740.6	535137175.6	289148.800000191	-13847.4000000954	109669.199999809	3204.19999980927	71428.5999999046
-1288652	29081.2258997159	182394947.6	467581344.6	535116781.6	-343577.199999809	-37431.4000000954	86600.1999998093	-21259.8000001907	48514.5999999046
-1288658	29081.5375973498	182792388.6	467846142.6	535179581.6	186950.800000191	-28113.4000000954	96265.1999998093	-12452.8000001907	58125.5999999046
-1288663	29081.797350514	181955432.6	466705101.6	533847438.6	39589.8000001907	-38334.4000000954	87736.1999998093	-21699.8000001907	49322.5999999046
-1288669	29082.1090604743	182404904.6	467902975.6	533595284.6	-265093.199999809	-22973.4000000954	101039.199999809	-8023.80000019073	62497.5999999046
-1288674	29082.3688239108	182660883.6	468230239.6	536195928.6	187123.800000191	-35209.4000000954	90544.1999998093	-18621.8000001907	51257.5999999046
-1288680	29082.6805461982	182371487.6	467413890.6	535522075.6	70785.8000001907	-42921.4000000954	84445.1999998093	-25180.8000001907	43983.5999999046
-1288686	29082.9922752099	182435483.6	466358105.6	534677877.6	914.800000190735	-17266.4000000954	109690.199999809	2031.19999980927	70448.5999999046
-1288692	29083.304010946	182557958.6	468131944.6	536827088.6	-12988.1999998093	-36487.4000000954	86425.1999998093	-19609.8000001907	48271.5999999046
-1288698	29083.6157534068	182588058.6	467566853.6	536018882.6	-208164.199999809	-30568.4000000954	92749.1999998093	-14598.8000001907	55077.5999999046
-1288704	29083.9275025924	182624519.6	467765329.6	536180581.6	205104.800000191	-36178.4000000954	88424.1999998093	-20340.8000001907	49210.5999999046
-1288710	29084.2392585031	182507095.6	466818235.6	534398678.6	-35270.1999998093	-18086.4000000954	106217.199999809	-1097.80000019073	67290.5999999046
-1288716	29084.5510211391	182583192.6	467813339.6	535599016.6	-117190.199999809	-19481.4000000954	105723.199999809	-5280.80000019073	65521.5999999046
-1288722	29084.8627905006	182701374.6	467916268.6	535583276.6	-36246.1999998093	-43837.4000000954	80791.1999998093	-29615.8000001907	40280.5999999046
-1288727	29085.1226034396	182226397.6	466801046.6	533637911.6	166051.800000191	-23467.4000000954	101080.199999809	-7340.80000019073	61840.5999999046
-1288732	29085.3824210493	182991165.6	468626966.6	534898032.6	-263062.199999809	-37704.4000000954	86210.1999998093	-22390.8000001907	47873.5999999046
-1288738	29085.6942083466	182582492.6	468026593.6	535631197.6	-102559.199999809	-27602.4000000954	95621.1999998093	-13055.8000001907	57378.5999999046
-1288744	29086.0060023702	182358960.6	467133272.6	535292923.6	11606.8000001907	-27872.4000000954	95073.1999998093	-12964.8000001907	56306.5999999046
-1288750	29086.3178031203	182403729.6	466812229.6	534432419.6	-63238.1999998093	-32639.4000000954	91272.1999998093	-16622.8000001907	53736.5999999046
-1288756	29086.6296105972	182715149.6	468216296.6	534596461.6	133250.800000191	-15921.4000000954	107944.199999809	1244.19999980927	68695.5999999046
-1288761	29086.8894552999	182707530.6	468647699.6	535411565.6	-81866.1999998093	-41679.4000000954	81131.1999998093	-25133.8000001907	41574.5999999046
-1288767	29087.2012751097	182220633.6	466502256.6	533574186.6	-57906.1999998093	-22807.4000000954	101135.199999809	-6677.80000019073	60964.5999999046
-1288773	29087.5131016469	182308505.6	466724030.6	534009789.6	-140374.199999809	-42463.4000000954	81990.1999998093	-26867.8000001907	43014.5999999046
-1288779	29087.8249349117	182611520.6	467339675.6	534305998.6	-94344.1999998093	-32487.4000000954	92948.1999998093	-14783.8000001907	53448.5999999046
-1288785	29088.1367749042	183137566.6	468824236.6	535997382.6	58136.8000001907	-19705.4000000954	104099.199999809	-3644.80000019073	64449.5999999046
-1288791	29088.4486216248	182688218.6	467398756.6	534592751.6	-163089.199999809	-39078.4000000954	86123.1999998093	-22563.8000001907	46251.5999999046
-1288796	29088.7084990315	181756520.6	465826738.6	532211378.6	400762.800000191	-11816.4000000954	111785.199999809	5832.19999980927	73050.5999999046
-1288801	29088.9683811108	182710465.6	467130283.6	534576889.6	-27617.1999998093	-35944.4000000954	87354.1999998093	-17896.8000001907	48458.5999999046
-1288808	29089.3322238718	182387834.6	466261135.6	534209880.6	-238600.199999809	-30432.4000000954	94245.1999998093	-12033.8000001907	54104.5999999046
-1288813	29089.5921171656	182513597.6	467245202.6	535091349.6	-128996.199999809	-35415.4000000954	90488.1999998093	-16391.8000001907	50717.5999999046
-1288819	29089.9039952864	182233841.6	466691779.6	534651408.6	111869.800000191	-37166.4000000954	87881.1999998093	-18692.8000001907	48655.5999999046
-1288825	29090.2158801365	182390474.6	466862809.6	534977901.6	65544.8000001907	-18259.4000000954	106385.199999809	-674.800000190735	68372.5999999046
-1288831	29090.5277717161	182354923.6	467564054.6	535109572.6	-30519.1999998093	-37782.4000000954	85327.1999998093	-21261.8000001907	48531.5999999046
-1288836	29090.7876865064	181979949.6	467567489.6	534766337.6	-22108.1999998093	-8236.40000009537	113964.199999809	6837.19999980927	77252.5999999046
-1288842	29091.0995904239	182387691.6	467340253.6	534687078.6	-23556.1999998093	-33714.4000000954	90001.1999998093	-17299.8000001907	52528.5999999046
-1288848	29091.4115010714	182169009.6	466380495.6	534112091.6	-340003.199999809	-39560.4000000954	83923.1999998093	-23242.8000001907	45167.5999999046
-1288853	29091.6714317522	182200719.6	466332370.6	533167455.6	169318.800000191	-16789.4000000954	106774.199999809	182.199999809265	70335.5999999046
-1288860	29092.0353425576	182348091.6	467365613.6	534006014.6	-40562.1999998093	-40756.4000000954	81592.1999998093	-24981.8000001907	44215.5999999046
