# Scan Name:	20210614_SnO2_H2_TPR
# Run Number:	44
# Session Id:	407
# Trajectory Name:	Sn_EXAFS_92.tra
# First Scan Create Date:	6/14/2021 4:33:52 PM
# This Scan Create Date:	6/14/2021 5:49:47 PM
# Encoder Resolution:	87466.6666666667
# Encoder Offset:	21.1068268887761
# Lattice Spacing:	1.9202
# Analog In 1 Offset:	-2151695974.4
# Analog In 2 Offset:	-2151147110.4
# Analog In 3 Offset:	-2152253030.4
# Analog In 4 Offset:	-2151748403.2
# Analog In 5 Offset:	-2763794022.4
# Analog In 6 Offset:	-2764287180.8
# Analog In 7 Offset:	-2763074764.8
# Analog In 8 Offset:	-2763220582.4
# Encoder	Energy	ADC_01	ADC_02	ADC_03	ADC_04	ADC_05	ADC_06	ADC_07	ADC_08
-1288167	29056.0525584067	183264769.6	468150957.6	537217684.6	108080.800000191	-67310.4000000954	58912.1999998093	-50008.8000001907	14613.5999999046
-1288173	29056.3637132815	183544999.6	469697543.6	539195415.6	194571.800000191	-73646.4000000954	52256.1999998093	-56090.8000001907	9315.59999990463
-1288179	29056.6748748622	183213378.6	468919729.6	538087804.6	-286602.199999809	-67318.4000000954	58371.1999998093	-50526.8000001907	16168.5999999046
-1288184	29056.9341813021	183483434.6	469295670.6	538816134.6	-120613.199999809	-73767.4000000954	52117.1999998093	-56606.8000001907	9700.59999990463
-1288190	29057.2453551775	183296103.6	469654101.6	538659124.6	-132217.199999809	-73914.4000000954	50962.1999998093	-56715.8000001907	9749.59999990463
-1288196	29057.5565357595	183132323.6	467686840.6	536609149.6	-51581.1999998093	-72372.4000000954	53586.1999998093	-55294.8000001907	10725.5999999046
-1288202	29057.8677230481	183189890.6	467558800.6	536703684.6	-106400.199999809	-68510.4000000954	58502.1999998093	-50403.8000001907	16137.5999999046
-1288208	29058.1789170437	183237582.6	468592682.6	536862053.6	-124865.199999809	-70285.4000000954	57968.1999998093	-52086.8000001907	13970.5999999046
-1288214	29058.4901177464	183400228.6	469055624.6	537024431.6	-249815.199999809	-74152.4000000954	54603.1999998093	-54309.8000001907	10098.5999999046
-1288219	29058.7494567891	182878457.6	467768415.6	535755478.6	-20024.1999998093	-62853.4000000954	64788.1999998093	-45127.8000001907	21118.5999999046
-1288225	29059.0606697889	183237492.6	467762734.6	536435006.6	-87991.1999998093	-81875.4000000954	45160.1999998093	-64368.8000001907	1523.59999990463
-1288231	29059.3718894964	183574881.6	470142870.6	538688259.6	-125258.199999809	-61739.4000000954	65134.1999998093	-43546.8000001907	21444.5999999046
-1288237	29059.683115912	182272687.6	466714637.6	534552735.6	304717.800000191	-80902.4000000954	46978.1999998093	-63643.8000001907	4423.59999990463
-1288242	29059.9424763826	183363378.6	468792839.6	537381158.6	-82215.1999998093	-59019.4000000954	68280.1999998093	-40906.8000001907	26996.5999999046
-1288248	29060.2537150967	182882276.6	468207717.6	537082891.6	107091.800000191	-79131.4000000954	47445.1999998093	-60942.8000001907	5803.59999990463
-1288254	29060.5649605194	182967317.6	467026093.6	536213775.6	-192860.199999809	-57711.4000000954	68648.1999998093	-41322.8000001907	24901.5999999046
-1288259	29060.8243368298	182677392.6	466991969.6	536369778.6	-253446.199999809	-80837.4000000954	46067.1999998093	-63140.8000001907	2522.59999990463
-1288265	29061.1355945521	182902394.6	468249345.6	536600767.6	-83284.1999998093	-56279.4000000954	70096.1999998093	-39315.8000001907	25468.5999999046
-1288271	29061.4468589837	183154729.6	469012151.6	537241620.6	253902.800000191	-80111.4000000954	47684.1999998093	-62603.8000001907	1612.59999990463
-1288276	29061.7062511353	183362885.6	469115133.6	537652028.6	151086.800000191	-65452.4000000954	61753.1999998093	-48277.8000001907	17184.5999999046
-1288282	29062.0175278677	183111763.6	468260195.6	537142427.6	-249905.199999809	-73689.4000000954	52516.1999998093	-56457.8000001907	10583.5999999046
-1288287	29062.2769302702	183300720.6	468656299.6	536861130.6	55999.8000001907	-66802.4000000954	60796.1999998093	-48621.8000001907	17716.5999999046
-1288293	29062.5882193041	183170020.6	469629832.6	537763132.6	109446.800000191	-76825.4000000954	51683.1999998093	-58630.8000001907	8283.59999990463
-1288299	29062.8995150483	182923519.6	467574824.6	536818333.6	111404.800000191	-67736.4000000954	60841.1999998093	-48453.8000001907	16575.5999999046
-1288305	29063.2108175029	183121448.6	467995704.6	536782980.6	-106122.199999809	-80151.4000000954	47997.1999998093	-61763.8000001907	1024.59999990463
-1288310	29063.4702413412	182667480.6	467254988.6	535032364.6	-256740.199999809	-70978.4000000954	57368.1999998093	-52170.8000001907	11380.5999999046
-1288316	29063.7815560988	183694919.6	469722291.6	537969780.6	-57832.1999998093	-70283.4000000954	57304.1999998093	-50553.8000001907	12627.5999999046
-1288322	29064.0928775675	182995363.6	467715896.6	537106306.6	-54620.1999998093	-74291.4000000954	52684.1999998093	-55193.8000001907	10155.5999999046
-1288327	29064.3523172514	182827691.6	466937576.6	536767929.6	3402.80000019073	-60504.4000000954	66957.1999998093	-41263.8000001907	22349.5999999046
-1288333	29064.6636510243	183124655.6	467103212.6	537418352.6	-224129.199999809	-78660.4000000954	47731.1999998093	-62509.8000001907	3301.59999990463
-1288339	29064.9749915088	182851388.6	466410399.6	536446586.6	-45785.1999998093	-56343.4000000954	69791.1999998093	-40149.8000001907	25972.5999999046
-1288344	29065.2344470397	183172013.6	468465890.6	537084554.6	-42132.1999998093	-78504.4000000954	47443.1999998093	-61190.8000001907	3141.59999990463
-1288350	29065.5457998295	182857476.6	467652729.6	536515575.6	-8251.19999980927	-58973.4000000954	68814.1999998093	-39661.8000001907	24360.5999999046
-1288355	29065.8052656151	182757606.6	468014804.6	535520578.6	-305486.199999809	-77210.4000000954	49948.1999998093	-58157.8000001907	5672.59999990463
-1288361	29066.116630711	183141776.6	468308202.6	536719453.6	163998.800000191	-63656.4000000954	62517.1999998093	-44236.8000001907	19531.5999999046
-1288367	29066.4280025195	182714112.6	467239309.6	536800401.6	105453.800000191	-75949.4000000954	51052.1999998093	-57023.8000001907	6904.59999990463
-1288373	29066.739381041	182685681.6	467524683.6	535827131.6	-366850.199999809	-60926.4000000954	63319.1999998093	-44986.8000001907	20655.5999999046
-1288378	29066.9988682702	182698505.6	467407803.6	536427830.6	39859.8000001907	-71766.4000000954	53040.1999998093	-54804.8000001907	11019.5999999046
-1288384	29067.3102590992	182760495.6	467509710.6	536825307.6	-109237.199999809	-68111.4000000954	57706.1999998093	-50486.8000001907	14550.5999999046
-1288390	29067.6216566417	183047226.6	467649465.6	537057109.6	-71475.1999998093	-69988.4000000954	54693.1999998093	-52865.8000001907	11738.5999999046
-1288395	29067.8811597223	182776317.6	468056140.6	536705568.6	-400273.199999809	-85695.4000000954	40781.1999998093	-67586.8000001907	-1959.40000009537
-1288401	29068.1925695735	182639959.6	466428624.6	535348882.6	135750.800000191	-61874.4000000954	67927.1999998093	-41599.8000001907	23690.5999999046
-1288407	29068.5039861387	183177852.6	467379174.6	536015933.6	-27642.1999998093	-82117.4000000954	46296.1999998093	-62418.8000001907	3285.59999990463
-1288412	29068.7635050722	182747635.6	467024668.6	534956453.6	-57240.1999998093	-58876.4000000954	69005.1999998093	-40814.8000001907	26346.5999999046
-1288418	29069.0749339472	183027538.6	467931657.6	536017597.6	-79556.1999998093	-77501.4000000954	50556.1999998093	-60237.8000001907	7751.59999990463
-1288424	29069.3863695371	182769102.6	467740282.6	535670752.6	-93866.1999998093	-64627.4000000954	64253.1999998093	-47591.8000001907	20125.5999999046
-1288430	29069.6978118419	182595854.6	466744418.6	535506770.6	25729.8000001907	-71285.4000000954	57788.1999998093	-54170.8000001907	12512.5999999046
-1288436	29070.0092608618	182939932.6	468220022.6	536918197.6	-76387.1999998093	-66826.4000000954	60036.1999998093	-50849.8000001907	17515.5999999046
-1288442	29070.3207165972	183046178.6	467308477.6	535573914.6	70691.8000001907	-69164.4000000954	60370.1999998093	-50940.8000001907	16781.5999999046
-1288447	29070.5802681733	182782236.6	467287967.6	536100625.6	-81578.1999998093	-71453.4000000954	57882.1999998093	-52609.8000001907	14802.5999999046
-1288453	29070.8917362207	182996312.6	467521767.6	535921049.6	-38348.1999998093	-56890.4000000954	70427.1999998093	-40115.8000001907	28823.5999999046
-1288459	29071.2032109842	182603492.6	466769063.6	536112704.6	-145419.199999809	-82469.4000000954	46448.1999998093	-63715.8000001907	3474.59999990463
-1288464	29071.4627784175	183115335.6	467657508.6	537446567.6	47646.8000001907	-54404.4000000954	73149.1999998093	-36073.8000001907	30487.5999999046
-1288470	29071.7742654943	183078489.6	468047635.6	537070683.6	6368.80000019073	-73863.4000000954	54486.1999998093	-55490.8000001907	10845.5999999046
-1288476	29072.0857592876	182260820.6	465903704.6	534226929.6	-225695.199999809	-53843.4000000954	74193.1999998093	-34841.8000001907	31302.5999999046
-1288481	29072.3453425796	183106993.6	467820721.6	536125193.6	136847.800000191	-66526.4000000954	60758.1999998093	-47359.8000001907	18990.5999999046
-1288487	29072.6568486873	183000231.6	467237776.6	536036224.6	-362924.199999809	-59669.4000000954	68298.1999998093	-40007.8000001907	26219.5999999046
-1288493	29072.9683615122	182659679.6	466824206.6	534813261.6	17717.8000001907	-65382.4000000954	62308.1999998093	-45222.8000001907	20055.5999999046
-1288498	29073.2279606644	182827391.6	467526026.6	535531418.6	73816.8000001907	-72696.4000000954	55447.1999998093	-53479.8000001907	13509.5999999046
-1288505	29073.5914073147	182267008.6	466472416.6	534043422.6	-95521.1999998093	-51593.4000000954	75673.1999998093	-31981.8000001907	33824.5999999046
-1288511	29073.9029402926	182565172.6	466437211.6	534404134.6	-22051.1999998093	-80139.4000000954	46942.1999998093	-63378.8000001907	5431.59999990463
-1288516	29074.1625562394	182781375.6	467005867.6	534882530.6	72166.8000001907	-67233.4000000954	59452.1999998093	-50029.8000001907	17029.5999999046
-1288522	29074.4741015341	182569831.6	466857764.6	535076568.6	-270605.199999809	-71004.4000000954	55029.1999998093	-52746.8000001907	13213.5999999046
-1288528	29074.7856535472	182031156.6	466416818.6	535453456.6	67892.8000001907	-55406.4000000954	71803.1999998093	-36445.8000001907	28996.5999999046
-1288533	29075.0452853571	182241892.6	465965113.6	534946488.6	35159.8000001907	-64928.4000000954	60625.1999998093	-46633.8000001907	17792.5999999046
-1288539	29075.356849688	182392671.6	465950623.6	534354478.6	-224482.199999809	-60617.4000000954	65806.1999998093	-40413.8000001907	24030.5999999046
-1288545	29075.6684207381	182815690.6	467956942.6	535803138.6	161835.800000191	-60024.4000000954	67483.1999998093	-41629.8000001907	25647.5999999046
-1288550	29075.9280684126	182260207.6	465833321.6	534330619.6	-243275.199999809	-68424.4000000954	59279.1999998093	-51902.8000001907	15922.5999999046
-1288556	29076.2396517816	182646476.6	466386826.6	534931593.6	-104418.199999809	-50952.4000000954	76363.1999998093	-34371.8000001907	32556.5999999046
-1288562	29076.5512418703	182689885.6	465977312.6	535304875.6	66411.8000001907	-75510.4000000954	51674.1999998093	-58755.8000001907	8566.59999990463
-1288567	29076.8109054109	182612711.6	466131329.6	534441615.6	109313.800000191	-63268.4000000954	64976.1999998093	-46902.8000001907	21516.5999999046
-1288573	29077.1225078196	182634551.6	465958803.6	535168157.6	-94925.1999998093	-73031.4000000954	54076.1999998093	-55420.8000001907	10447.5999999046
-1288579	29077.4341169488	182782419.6	466616068.6	535342188.6	-187693.199999809	-55942.4000000954	71225.1999998093	-38652.8000001907	28942.5999999046
-1288585	29077.7457327984	182783853.6	467328626.6	536183326.6	132506.800000191	-66417.4000000954	59957.1999998093	-49506.8000001907	18644.5999999046
-1288591	29078.0573553689	182716920.6	467002729.6	534879663.6	-219384.199999809	-68516.4000000954	57879.1999998093	-50430.8000001907	15962.5999999046
-1288596	29078.3170459784	182204677.6	465424935.6	532980125.6	89537.8000001907	-53264.4000000954	71855.1999998093	-36044.8000001907	31044.5999999046
-1288602	29078.6286808708	181995767.6	465030179.6	532111563.6	-96483.1999998093	-72050.4000000954	53018.1999998093	-55108.8000001907	12516.5999999046
-1288608	29078.9403224846	182684808.6	466782460.6	534566216.6	191614.800000191	-52181.4000000954	73308.1999998093	-33688.8000001907	33694.5999999046
-1288614	29079.2519708201	182190425.6	466525453.6	534379078.6	-80804.1999998093	-78774.4000000954	45764.1999998093	-60911.8000001907	6691.59999990463
-1288619	29079.511682901	182172185.6	465992945.6	533524390.6	7849.80000019073	-53880.4000000954	70806.1999998093	-36613.8000001907	30302.5999999046
-1288625	29079.82334356	182526209.6	466202506.6	533501857.6	-74867.1999998093	-67340.4000000954	57825.1999998093	-50565.8000001907	16756.5999999046
-1288631	29080.1350109411	182218105.6	466326210.6	534351407.6	-270741.199999809	-64684.4000000954	60559.1999998093	-47581.8000001907	18541.5999999046
-1288636	29080.394738894	182408625.6	466436713.6	535471818.6	-54093.1999998093	-57370.4000000954	67698.1999998093	-40939.8000001907	25942.5999999046
-1288642	29080.7064185998	182335620.6	464300939.6	533370425.6	88573.8000001907	-75732.4000000954	50275.1999998093	-58423.8000001907	8792.59999990463
-1288648	29081.0181050285	181920820.6	464329979.6	532822230.6	99976.8000001907	-52988.4000000954	74326.1999998093	-35420.8000001907	32584.5999999046
-1288654	29081.3297981802	182329359.6	465632883.6	534531779.6	7444.80000019073	-68478.4000000954	57414.1999998093	-50011.8000001907	15992.5999999046
-1288659	29081.5895476091	182249658.6	464722808.6	534054871.6	18318.8000001907	-61995.4000000954	62174.1999998093	-44978.8000001907	21092.5999999046
-1288665	29081.901253087	182439951.6	465560019.6	534454922.6	-102775.199999809	-61267.4000000954	63497.1999998093	-43026.8000001907	25298.5999999046
-1288670	29082.161012788	182593586.6	465452456.6	533613034.6	-249128.199999809	-70259.4000000954	55138.1999998093	-52382.8000001907	16029.5999999046
-1288676	29082.4727305928	182603171.6	466076770.6	534168129.6	-8796.19999980927	-55474.4000000954	70900.1999998093	-36976.8000001907	32589.5999999046
-1288682	29082.7844551216	182356674.6	465157677.6	534018279.6	-112612.199999809	-70170.4000000954	56004.1999998093	-50500.8000001907	16100.5999999046
-1288688	29083.0961863748	182053413.6	464513624.6	533594954.6	91662.8000001907	-59172.4000000954	67045.1999998093	-40293.8000001907	28079.5999999046
-1288694	29083.4079243524	182426086.6	465668100.6	533666919.6	83538.8000001907	-76661.4000000954	49732.1999998093	-58519.8000001907	10337.5999999046
-1288699	29083.6677111374	181789975.6	464277402.6	532004898.6	-154881.199999809	-63252.4000000954	63735.1999998093	-45166.8000001907	22185.5999999046
-1288705	29083.9794614438	182654385.6	465347319.6	534437885.6	77204.8000001907	-64000.4000000954	60968.1999998093	-46076.8000001907	21288.5999999046
-1288712	29084.3431786345	182670832.6	465630866.6	534320196.6	-121668.199999809	-68305.4000000954	57076.1999998093	-49997.8000001907	14815.5999999046
-1288718	29084.6549435123	182061490.6	464119386.6	532405257.6	-180493.199999809	-54109.4000000954	69781.1999998093	-35637.8000001907	29654.5999999046
-1288723	29084.9147527147	182651876.6	465446866.6	533833814.6	-159122.199999809	-82859.4000000954	42326.1999998093	-64726.8000001907	1317.59999990463
-1288729	29085.226529923	182163485.6	464006618.6	531907670.6	177306.800000191	-56219.4000000954	69749.1999998093	-38144.8000001907	28461.5999999046
-1288734	29085.486349401	182911464.6	466228320.6	534184684.6	74958.8000001907	-72804.4000000954	53828.1999998093	-54034.8000001907	11667.5999999046
-1288740	29085.7981389404	183035116.6	466806481.6	535015102.6	-218827.199999809	-76429.4000000954	48999.1999998093	-57978.8000001907	8107.59999990463
-1288746	29086.1099352062	182632082.6	465823209.6	533762784.6	-64160.1999998093	-56108.4000000954	68091.1999998093	-37538.8000001907	27501.5999999046
-1288752	29086.4217381985	182553549.6	466237762.6	534766269.6	88533.8000001907	-70140.4000000954	53886.1999998093	-53444.8000001907	12079.5999999046
-1288757	29086.681579164	182205311.6	464397935.6	532896667.6	-35746.1999998093	-58905.4000000954	65196.1999998093	-42537.8000001907	23348.5999999046
-1288763	29086.9933944891	182078785.6	465281669.6	533599468.6	213178.800000191	-73414.4000000954	51134.1999998093	-55516.8000001907	11695.5999999046
-1288769	29087.3052165413	182553106.6	465808382.6	534391614.6	-268113.199999809	-59563.4000000954	64550.1999998093	-42373.8000001907	24734.5999999046
-1288775	29087.617045321	182731804.6	466510708.6	534737740.6	-42992.1999998093	-68963.4000000954	54998.1999998093	-52342.8000001907	15124.5999999046
-1288781	29087.9288808283	181863005.6	465542404.6	532586834.6	-87133.1999998093	-77871.4000000954	45273.1999998093	-62509.8000001907	5813.59999990463
-1288787	29088.2407230635	181651689.6	464189092.6	530718351.6	-160966.199999809	-52792.4000000954	71602.1999998093	-36246.8000001907	31054.5999999046
-1288793	29088.5525720268	181766588.6	464938841.6	531472179.6	-18989.1999998093	-73391.4000000954	52519.1999998093	-55087.8000001907	11208.5999999046
-1288798	29088.8124513025	182184041.6	465347804.6	532716275.6	55139.8000001907	-57254.4000000954	67168.1999998093	-41069.8000001907	26336.5999999046
-1288803	29089.0723352508	182082586.6	465065536.6	533394849.6	211771.800000191	-65339.4000000954	59663.1999998093	-47539.8000001907	18822.5999999046
-1288809	29089.3842021567	181896370.6	464020440.6	532012718.6	-69990.1999998093	-80422.4000000954	45926.1999998093	-61608.8000001907	4467.59999990463
-1288815	29089.6960757915	181644752.6	462531584.6	530730204.6	-146972.199999809	-55242.4000000954	69116.1999998093	-36349.8000001907	28041.5999999046
-1288821	29090.0079561554	182239287.6	463883348.6	532252505.6	-229065.199999809	-75549.4000000954	49509.1999998093	-57105.8000001907	6550.59999990463
-1288827	29090.3198432486	182598312.6	464439243.6	531631401.6	-129357.199999809	-55951.4000000954	69903.1999998093	-36604.8000001907	28222.5999999046
-1288832	29090.5797543003	181917810.6	463792668.6	531665904.6	-38566.1999998093	-68935.4000000954	58336.1999998093	-48337.8000001907	14993.5999999046
-1288838	29090.8916537311	182110395.6	464524544.6	533133027.6	53006.8000001907	-68633.4000000954	59192.1999998093	-48357.8000001907	17366.5999999046
-1288843	29091.1515750644	181612442.6	463216321.6	530874423.6	97516.8000001907	-62519.4000000954	64976.1999998093	-42952.8000001907	21825.5999999046
-1288849	29091.4634868337	182202280.6	465086145.6	532297554.6	-121640.199999809	-83984.4000000954	42600.1999998093	-64695.8000001907	441.599999904633
-1288855	29091.7754053332	182112079.6	464676446.6	532173138.6	-222579.199999809	-59240.4000000954	65835.1999998093	-40574.8000001907	23987.5999999046
