# Scan Name:	20210614_SnO2_H2_TPR
# Run Number:	30
# Session Id:	393
# Trajectory Name:	Sn_EXAFS_92.tra
# First Scan Create Date:	6/14/2021 4:33:52 PM
# This Scan Create Date:	6/14/2021 5:25:06 PM
# Encoder Resolution:	87466.6666666667
# Encoder Offset:	21.1068268887761
# Lattice Spacing:	1.9202
# Analog In 1 Offset:	-2151695974.4
# Analog In 2 Offset:	-2151147110.4
# Analog In 3 Offset:	-2152253030.4
# Analog In 4 Offset:	-2151748403.2
# Analog In 5 Offset:	-2763794022.4
# Analog In 6 Offset:	-2764287180.8
# Analog In 7 Offset:	-2763074764.8
# Analog In 8 Offset:	-2763220582.4
# Encoder	Energy	ADC_01	ADC_02	ADC_03	ADC_04	ADC_05	ADC_06	ADC_07	ADC_08
-1291473	29228.5210402259	178859305.6	162052717.6	39475404.5999999	216874.800000191	-60987.4000000954	64440.1999998093	-38958.8000001907	23294.5999999046
-1291478	29228.7834421398	179708472.6	162649418.6	39832028.5999999	-174340.199999809	-84684.4000000954	39279.1999998093	-63106.8000001907	-1245.40000009537
-1291483	29229.0458487944	179342177.6	163020034.6	39858219.5999999	19763.8000001907	-72365.4000000954	52147.1999998093	-51803.8000001907	12940.5999999046
-1291487	29229.2557775314	179483748.6	163766366.6	39992611.5999999	-58245.1999998093	-90806.4000000954	35026.1999998093	-68853.8000001907	-4069.40000009537
-1291492	29229.5181927194	178815813.6	163963829.6	40073573.5999999	-22321.1999998093	-73815.4000000954	52027.1999998093	-51929.8000001907	12770.5999999046
-1291496	29229.7281282833	179350582.6	165250071.6	40552962.5999999	-39352.1999998093	-53758.4000000954	72192.1999998093	-32227.8000001907	31543.5999999046
-1291501	29229.9905520052	179390692.6	165559366.6	40544285.5999999	-210914.199999809	-95257.4000000954	31727.1999998093	-72635.8000001907	-8124.40000009537
-1291505	29230.2004943963	179247280.6	165741092.6	40735126.5999999	106648.800000191	-73163.4000000954	53094.1999998093	-49774.8000001907	12557.5999999046
-1291510	29230.4629266524	178909150.6	166025203.6	40952921.5999999	79805.8000001907	-83360.4000000954	42024.1999998093	-59982.8000001907	834.599999904633
-1291515	29230.72536365	178811982.6	166192646.6	41105096.5999999	-26709.1999998093	-78160.4000000954	45814.1999998093	-56333.8000001907	5556.59999990463
-1291519	29230.9353166619	179463978.6	166899334.6	41453321.5999999	158795.800000191	-57415.4000000954	65789.1999998093	-35801.8000001907	25970.5999999046
-1291523	29231.1452727086	179547266.6	167231435.6	41743528.5999999	169161.800000191	-88760.4000000954	33851.1999998093	-67925.8000001907	-5442.40000009537
-1291528	29231.4077220345	179548353.6	167562895.6	42051873.5999999	-86482.1999998093	-79980.4000000954	41427.1999998093	-60340.8000001907	2309.59999990463
-1291533	29231.6701761022	178845774.6	167113601.6	42030428.5999999	-161751.199999809	-57975.4000000954	63668.1999998093	-38576.8000001907	23453.5999999046
-1291537	29231.8801427707	179496953.6	167969185.6	42574820.5999999	2252.80000019073	-79233.4000000954	41748.1999998093	-58750.8000001907	3284.59999990463
-1291542	29232.1426053742	179354423.6	168218071.6	42712715.5999999	-90133.1999998093	-64619.4000000954	59150.1999998093	-43495.8000001907	18438.5999999046
-1291546	29232.3525788715	178520052.6	168706200.6	42658908.5999999	287442.800000191	-90475.4000000954	30340.1999998093	-69023.8000001907	-7392.40000009537
-1291551	29232.6150500112	178871561.6	168423236.6	42752776.5999999	54291.8000001907	-85333.4000000954	35019.1999998093	-65774.8000001907	-2830.40000009537
-1291555	29232.8250303375	179034310.6	168720435.6	42775652.5999999	-89599.1999998093	-52800.4000000954	67578.1999998093	-34365.8000001907	28914.5999999046
-1291560	29233.0875100137	179216113.6	168586397.6	42925623.5999999	85848.8000001907	-83042.4000000954	39548.1999998093	-61896.8000001907	343.599999904633
-1291565	29233.3499944327	179193904.6	168426962.6	43022679.5999999	-1491.19999980927	-62674.4000000954	59773.1999998093	-42629.8000001907	20697.5999999046
-1291569	29233.5599853827	179143835.6	168857200.6	43306210.5999999	-110999.199999809	-78761.4000000954	42325.1999998093	-60173.8000001907	2751.59999990463
-1291573	29233.7699793682	178510827.6	167796960.6	43035683.5999999	-156720.199999809	-90145.4000000954	31787.1999998093	-71322.8000001907	-6514.40000009537
-1291578	29234.0324761189	178688490.6	167868849.6	42943241.5999999	-174048.199999809	-58851.4000000954	63577.1999998093	-37934.8000001907	24643.5999999046
-1291582	29234.2424769345	179201463.6	168395333.6	43136354.5999999	61343.8000001907	-73545.4000000954	48515.1999998093	-53747.8000001907	10324.5999999046
-1291587	29234.5049822229	178833725.6	168275616.6	43186994.5999999	-48733.1999998093	-79706.4000000954	42525.1999998093	-60901.8000001907	4409.59999990463
-1291591	29234.7149898689	178794924.6	168070075.6	43252230.5999999	-209503.199999809	-68870.4000000954	53460.1999998093	-50009.8000001907	15632.5999999046
-1291596	29234.9775036956	178810699.6	167617011.6	43146509.5999999	82664.8000001907	-82417.4000000954	38622.1999998093	-63499.8000001907	1321.59999990463
-1291600	29235.1875181724	178540814.6	167253111.6	43173992.5999999	176209.800000191	-72684.4000000954	51120.1999998093	-51298.8000001907	14450.5999999046
-1291605	29235.4500405377	178636048.6	166510812.6	42931431.5999999	60510.8000001907	-57530.4000000954	66092.1999998093	-36749.8000001907	26975.5999999046
-1291609	29235.6600618456	179314411.6	167041428.6	43092025.5999999	-208445.199999809	-90351.4000000954	33727.1999998093	-69660.8000001907	-3548.40000009537
-1291614	29235.92259275	178777641.6	166636447.6	42997106.5999999	-27580.1999998093	-68103.4000000954	54875.1999998093	-48865.8000001907	17849.5999999046
-1291618	29236.1326208893	178233190.6	165487036.6	42855139.5999999	40281.8000001907	-92174.4000000954	31489.1999998093	-72166.8000001907	-7837.40000009537
-1291622	29236.3426520648	179325655.6	165947433.6	43107218.5999999	71655.8000001907	-69150.4000000954	54476.1999998093	-50701.8000001907	14637.5999999046
-1291627	29236.6051953042	179149331.6	166107023.6	43103190.5999999	21224.8000001907	-61932.4000000954	61707.1999998093	-42393.8000001907	22390.5999999046
-1291632	29236.867743288	178523562.6	165491003.6	42660560.5999999	-139601.199999809	-88338.4000000954	35227.1999998093	-68464.8000001907	-5655.40000009537
-1291636	29237.0777850911	178954679.6	165681601.6	42141111.5999999	358806.800000191	-63526.4000000954	59591.1999998093	-44616.8000001907	19138.5999999046
-1291640	29237.2878299308	179170216.6	165349828.6	42215813.5999999	130926.800000191	-81688.4000000954	44274.1999998093	-60836.8000001907	3693.59999990463
-1291645	29237.5503902507	178549292.6	164444686.6	42152487.5999999	-339589.199999809	-74519.4000000954	49612.1999998093	-56150.8000001907	8423.59999990463
-1291649	29237.760441923	179236601.6	164281288.6	42160602.5999999	47075.8000001907	-67901.4000000954	56876.1999998093	-48371.8000001907	15692.5999999046
-1291653	29237.970496632	179093618.6	164113890.6	41797959.5999999	8565.80000019073	-89197.4000000954	34593.1999998093	-72152.8000001907	-5580.40000009537
-1291658	29238.2330692889	178919860.6	163728225.6	41530752.5999999	147777.800000191	-70470.4000000954	54665.1999998093	-50938.8000001907	14387.5999999046
-1291662	29238.443130831	178813875.6	163019746.6	41329292.5999999	207975.800000191	-84015.4000000954	41432.1999998093	-63481.8000001907	1555.59999990463
-1291667	29238.7057120295	179079688.6	163106859.6	41173067.5999999	67413.8000001907	-89705.4000000954	34354.1999998093	-68152.8000001907	-3230.40000009537
-1291671	29238.915780405	179107640.6	162998903.6	41342383.5999999	-12562.1999998093	-77670.4000000954	46572.1999998093	-56529.8000001907	9265.59999990463
-1291676	29239.1783701453	178647361.6	162380144.6	41079441.5999999	-261459.199999809	-90208.4000000954	35880.1999998093	-67603.8000001907	-2570.40000009537
-1291680	29239.3884453545	179127734.6	162492757.6	41055974.5999999	-105743.199999809	-77358.4000000954	48536.1999998093	-56529.8000001907	11320.5999999046
-1291685	29239.6510436373	177945651.6	161355529.6	40790864.5999999	-52672.1999998093	-72890.4000000954	53657.1999998093	-51880.8000001907	13548.5999999046
-1291689	29239.8611256805	178347401.6	161027168.6	40500819.5999999	-128669.199999809	-101810.400000095	23372.1999998093	-81089.8000001907	-14680.4000000954
-1291693	29240.0712107612	179827867.6	161925725.6	40739664.5999999	-40472.1999998093	-84752.4000000954	39348.1999998093	-62630.8000001907	1323.59999990463
-1291697	29240.2812988794	178553194.6	160904770.6	40294366.5999999	324593.800000191	-86546.4000000954	39023.1999998093	-64326.8000001907	-724.400000095367
-1291702	29240.5439132988	178640413.6	160359939.6	39997352.5999999	-137504.199999809	-85148.4000000954	39234.1999998093	-64063.8000001907	1698.59999990463
-1291707	29240.8065324646	178750649.6	159673553.6	39811835.5999999	-68810.1999998093	-59818.4000000954	66671.1999998093	-36787.8000001907	27344.5999999046
-1291711	29241.0166312146	178575331.6	159377936.6	39690194.5999999	-105825.199999809	-102466.400000095	23852.1999998093	-79572.8000001907	-17075.4000000954
-1291715	29241.2267330025	178990273.6	159804101.6	39706833.5999999	184447.800000191	-84539.4000000954	41339.1999998093	-62903.8000001907	2776.59999990463
-1291720	29241.4893645094	179237116.6	159700932.6	39603230.5999999	-108685.199999809	-83484.4000000954	42263.1999998093	-60529.8000001907	4022.59999990463
-1291724	29241.6994731327	178763005.6	159159388.6	39442860.5999999	204821.800000191	-94549.4000000954	30973.1999998093	-71986.8000001907	-7722.40000009537
-1291728	29241.9095847939	178460257.6	158283620.6	39178861.5999999	-30011.1999998093	-68485.4000000954	56835.1999998093	-45706.8000001907	17776.5999999046
-1291733	29242.1722286429	179476353.6	158383272.6	39132020.5999999	-98607.1999998093	-101018.400000095	24720.1999998093	-77878.8000001907	-14249.4000000954
-1291737	29242.3823471399	179205434.6	157765273.6	38992987.5999999	24226.8000001907	-74376.4000000954	49472.1999998093	-53341.8000001907	10646.5999999046
-1291742	29242.6449995338	178986925.6	157304905.6	38899856.5999999	133048.800000191	-78654.4000000954	43512.1999998093	-59378.8000001907	5812.59999990463
-1291746	29242.8551248671	179273282.6	157257809.6	38599554.5999999	46527.8000001907	-91741.4000000954	31213.1999998093	-72033.8000001907	-7757.40000009537
-1291750	29243.0652532387	178509931.6	156090751.6	38246062.5999999	2026.80000019073	-70294.4000000954	53315.1999998093	-50050.8000001907	13401.5999999046
-1291755	29243.3279179761	178846211.6	156052981.6	37956621.5999999	333913.800000191	-106698.400000095	16359.1999998093	-86677.8000001907	-22124.4000000954
-1291759	29243.5380531844	179286467.6	155903344.6	37748098.5999999	-18212.1999998093	-77307.4000000954	45329.1999998093	-57454.8000001907	7297.59999990463
-1291764	29243.8007264677	179189158.6	155667960.6	37742023.5999999	-441388.199999809	-66656.4000000954	55290.1999998093	-46350.8000001907	17934.5999999046
-1291768	29244.010868513	178310039.6	154518919.6	37523846.5999999	-9044.19999980927	-95212.4000000954	27012.1999998093	-76291.8000001907	-11546.4000000954
-1291773	29244.2735503428	178491418.6	154305516.6	37340721.5999999	70163.8000001907	-72606.4000000954	50356.1999998093	-53330.8000001907	10654.5999999046
-1291777	29244.4836992253	179343553.6	154502736.6	37095121.5999999	83246.8000001907	-97677.4000000954	25888.1999998093	-76859.8000001907	-14409.4000000954
-1291781	29244.6938511467	179163343.6	153670422.6	36772911.5999999	-107201.199999809	-79692.4000000954	43115.1999998093	-61159.8000001907	2548.59999990463
-1291785	29244.9040061071	178749018.6	153858650.6	36695806.5999999	33163.8000001907	-64021.4000000954	58072.1999998093	-45848.8000001907	17112.5999999046
-1291790	29245.1667040813	178613054.6	152889469.6	36444138.5999999	19610.8000001907	-92502.4000000954	30321.1999998093	-72188.8000001907	-10350.4000000954
-1291794	29245.3768658796	178710076.6	152186944.6	36201878.5999999	112235.800000191	-72680.4000000954	50407.1999998093	-53291.8000001907	8273.59999990463
-1291798	29245.5870307171	179037285.6	151561609.6	36176653.5999999	169278.800000191	-98311.4000000954	23679.1999998093	-78514.8000001907	-17339.4000000954
-1291802	29245.7971985939	178919210.6	151644620.6	36048245.5999999	274551.800000191	-85462.4000000954	37480.1999998093	-65386.8000001907	-3823.40000009537
-1291807	29246.0599127139	178766115.6	150978662.6	35828607.5999999	-111177.199999809	-68045.4000000954	55689.1999998093	-47923.8000001907	15166.5999999046
-1291812	29246.322631583	178673127.6	150041497.6	35670296.5999999	-30032.1999998093	-92827.4000000954	30064.1999998093	-72618.8000001907	-9866.40000009537
-1291815	29246.480265184	178943090.6	149899039.6	35628828.5999999	-95006.1999998093	-57983.4000000954	64282.1999998093	-39652.8000001907	25670.5999999046
-1291820	29246.7429916518	178840934.6	149507734.6	35418132.5999999	-176156.199999809	-97258.4000000954	25703.1999998093	-78528.8000001907	-14523.4000000954
-1291824	29246.9531762457	179040618.6	149401951.6	35304201.5999999	-59269.1999998093	-95279.4000000954	28035.1999998093	-78373.8000001907	-13470.4000000954
-1291828	29247.1633638792	178631467.6	148637847.6	35231890.5999999	191294.800000191	-70489.4000000954	52976.1999998093	-51946.8000001907	12430.5999999046
-1291832	29247.3735545524	178764463.6	148528128.6	34993714.5999999	-173692.199999809	-91224.4000000954	31318.1999998093	-73213.8000001907	-7820.40000009537
-1291837	29247.6362971687	178893282.6	148208423.6	35014614.5999999	131535.800000191	-59048.4000000954	62562.1999998093	-40728.8000001907	24851.5999999046
-1291841	29247.8464946816	178948645.6	147731744.6	34697835.5999999	63475.8000001907	-87935.4000000954	34869.1999998093	-68279.8000001907	-3122.40000009537
-1291846	29248.1092458477	178959309.6	147552463.6	34504726.5999999	-86447.1999998093	-89817.4000000954	31520.1999998093	-70322.8000001907	-6373.40000009537
-1291849	29248.2668988274	178172523.6	146450939.6	34158138.5999999	62796.8000001907	-71429.4000000954	52046.1999998093	-51426.8000001907	12814.5999999046
-1291854	29248.5296575937	178710539.6	146204886.6	33887499.5999999	-81141.1999998093	-91495.4000000954	32241.1999998093	-72492.8000001907	-7588.40000009537
-1291858	29248.7398680269	178708823.6	145903112.6	33876770.5999999	-158574.199999809	-76715.4000000954	45676.1999998093	-57421.8000001907	5850.59999990463
-1291863	29249.0026353437	178382405.6	145430407.6	33919300.5999999	-115955.199999809	-80478.4000000954	44709.1999998093	-60509.8000001907	2918.59999990463
-1291866	29249.160298014	179004449.6	145251405.6	33787999.5999999	-191606.199999809	-87257.4000000954	38598.1999998093	-67181.8000001907	-3820.40000009537
-1291871	29249.4230729317	178328012.6	144742060.6	33514325.5999999	93512.8000001907	-69417.4000000954	56688.1999998093	-48513.8000001907	13076.5999999046
-1291875	29249.6332962864	177983970.6	144324312.6	33380059.5999999	-176044.199999809	-92657.4000000954	32333.1999998093	-73845.8000001907	-9784.40000009537
-1291880	29249.8960797555	178505460.6	143800106.6	33255257.5999999	72444.8000001907	-77953.4000000954	47784.1999998093	-58109.8000001907	5169.59999990463
-1291884	29250.1063099514	178341718.6	143650543.6	33139939.5999999	54288.8000001907	-82402.4000000954	43529.1999998093	-62154.8000001907	1235.59999990463
-1291888	29250.316543188	178335811.6	143684599.6	33179617.5999999	-124270.199999809	-90762.4000000954	33876.1999998093	-73468.8000001907	-8462.40000009537
-1291892	29250.5267794653	178201439.6	142880090.6	33131661.5999999	31138.8000001907	-62723.4000000954	63059.1999998093	-43586.8000001907	20179.5999999046
-1291897	29250.7895790881	178020943.6	142343643.6	32980214.5999999	-253098.199999809	-90990.4000000954	34298.1999998093	-70776.8000001907	-8098.40000009537
-1291900	29250.9472611424	178383680.6	142410852.6	32755170.5999999	27942.8000001907	-78580.4000000954	44375.1999998093	-60784.8000001907	2719.59999990463
-1291904	29251.1575065423	178236030.6	142225807.6	32632861.5999999	-51671.1999998093	-84867.4000000954	39583.1999998093	-64707.8000001907	-2153.40000009537
-1291909	29251.4203175686	178555361.6	142249697.6	32629505.5999999	-23160.1999998093	-77422.4000000954	46963.1999998093	-57711.8000001907	5689.59999990463
-1291914	29251.6831333466	177550860.6	141394944.6	32521261.5999999	386420.800000191	-76694.4000000954	49193.1999998093	-55979.8000001907	7772.59999990463
-1291918	29251.8933893902	177883957.6	141018766.6	32542315.5999999	33949.8000001907	-87783.4000000954	37846.1999998093	-67412.8000001907	-4492.40000009537
-1291921	29252.0510834188	178583036.6	141054215.6	32708857.5999999	-48577.1999998093	-69538.4000000954	54289.1999998093	-50551.8000001907	12994.5999999046
-1291926	29252.3139106013	177749037.6	139838909.6	32525254.5999999	-106033.199999809	-93178.4000000954	32192.1999998093	-71846.8000001907	-8274.40000009537
-1291931	29252.576742536	178092452.6	140035112.6	32347667.5999999	-128977.199999809	-78692.4000000954	47045.1999998093	-58413.8000001907	5052.59999990463
-1291935	29252.7870115053	178197814.6	140863484.6	32274999.5999999	56821.8000001907	-83018.4000000954	42150.1999998093	-64053.8000001907	559.599999904633
-1291938	29252.9447152283	178323820.6	140427829.6	32365292.5999999	-57351.1999998093	-91643.4000000954	34701.1999998093	-71338.8000001907	-5994.40000009537
-1291943	29253.2075585686	178353962.6	139897666.6	32400546.5999999	62253.8000001907	-68169.4000000954	56264.1999998093	-47452.8000001907	16282.5999999046
-1291948	29253.4704066615	177474066.6	139500120.6	32331436.5999999	-124027.199999809	-84698.4000000954	41760.1999998093	-62315.8000001907	3145.59999990463
-1291952	29253.6806885577	178120798.6	140076550.6	32213414.5999999	116120.800000191	-83315.4000000954	42311.1999998093	-61423.8000001907	3188.59999990463
-1291956	29253.8909734956	178415737.6	140030691.6	32206739.5999999	-118382.199999809	-69131.4000000954	54790.1999998093	-48978.8000001907	15058.5999999046
