# Scan Name:	20210614_SnO2_H2_TPR
# Run Number:	13
# Session Id:	376
# Trajectory Name:	Sn_EXAFS_92.tra
# First Scan Create Date:	6/14/2021 4:33:52 PM
# This Scan Create Date:	6/14/2021 4:55:01 PM
# Encoder Resolution:	87466.6666666667
# Encoder Offset:	21.1068268887761
# Lattice Spacing:	1.9202
# Analog In 1 Offset:	-2151695974.4
# Analog In 2 Offset:	-2151147110.4
# Analog In 3 Offset:	-2152253030.4
# Analog In 4 Offset:	-2151748403.2
# Analog In 5 Offset:	-2763794022.4
# Analog In 6 Offset:	-2764287180.8
# Analog In 7 Offset:	-2763074764.8
# Analog In 8 Offset:	-2763220582.4
# Encoder	Energy	ADC_01	ADC_02	ADC_03	ADC_04	ADC_05	ADC_06	ADC_07	ADC_08
-1307089	30071.8373176256	152847194.6	146365030.6	43084333.5999999	14860.8000001907	-79438.4000000954	49480.1999998093	-58619.8000001907	2558.59999990463
-1307093	30072.0596029541	152595928.6	146122257.6	43008737.5999999	20694.8000001907	-80773.4000000954	48400.1999998093	-60063.8000001907	1014.59999990463
-1307097	30072.2818915881	152688215.6	145947460.6	43118112.5999999	24118.8000001907	-77972.4000000954	51445.1999998093	-57016.8000001907	3697.59999990463
-1307101	30072.5041835274	152770035.6	146208825.6	42896292.5999999	-62261.1999998093	-81022.4000000954	48348.1999998093	-61656.8000001907	-681.400000095367
-1307105	30072.7264787723	152712791.6	146246714.6	42886377.5999999	18574.8000001907	-85793.4000000954	42717.1999998093	-66646.8000001907	-5180.40000009537
-1307110	30073.0043524769	152686747.6	146107115.6	42844866.5999999	-55866.1999998093	-80230.4000000954	48403.1999998093	-60133.8000001907	763.599999904633
-1307114	30073.2266551594	152742714.6	146323693.6	42821351.5999999	75948.8000001907	-78180.4000000954	49972.1999998093	-58096.8000001907	2505.59999990463
-1307118	30073.4489611477	152480992.6	145791263.6	42859843.5999999	-111923.199999809	-84612.4000000954	44368.1999998093	-64141.8000001907	-3341.40000009537
-1307123	30073.7268482819	152462037.6	145869095.6	42946130.5999999	-27233.1999998093	-83178.4000000954	46694.1999998093	-62179.8000001907	-2990.40000009537
-1307127	30073.9491617084	152409359.6	146535938.6	42907141.5999999	45991.8000001907	-82071.4000000954	46664.1999998093	-62166.8000001907	-3585.40000009537
-1307131	30074.1714784409	152444334.6	146208858.6	43122867.5999999	-83877.1999998093	-79943.4000000954	47374.1999998093	-60605.8000001907	-641.400000095367
-1307135	30074.3937984795	152622160.6	146011434.6	42880289.5999999	4567.80000019073	-77813.4000000954	49202.1999998093	-57144.8000001907	1833.59999990463
-1307140	30074.6717031769	152570122.6	146344829.6	42884067.5999999	-111505.199999809	-86690.4000000954	42944.1999998093	-64775.8000001907	-5418.40000009537
-1307144	30074.8940306544	152713516.6	146156954.6	42939662.5999999	-8019.19999980927	-84187.4000000954	45653.1999998093	-61374.8000001907	-1530.40000009537
-1307148	30075.1163614382	152610702.6	146166455.6	43004435.5999999	11241.8000001907	-83771.4000000954	47456.1999998093	-61134.8000001907	-548.400000095367
-1307152	30075.3386955283	152506785.6	146258672.6	42956692.5999999	-17255.1999998093	-82641.4000000954	48861.1999998093	-60309.8000001907	1045.59999990463
-1307157	30075.6166177907	152764406.6	146115646.6	42767105.5999999	-93356.1999998093	-83963.4000000954	47705.1999998093	-62635.8000001907	-1022.40000009537
-1307161	30075.8389593205	152620908.6	145944001.6	42864442.5999999	-31026.1999998093	-85928.4000000954	45903.1999998093	-63358.8000001907	-3078.40000009537
-1307165	30076.0613041569	152507458.6	146351217.6	43044339.5999999	-111957.199999809	-86983.4000000954	44064.1999998093	-64297.8000001907	-4253.40000009537
-1307169	30076.2836522999	152441062.6	146323840.6	42883301.5999999	53228.8000001907	-81070.4000000954	49399.1999998093	-60227.8000001907	358.599999904633
-1307174	30076.5615921289	152551707.6	146138868.6	42900399.5999999	18796.8000001907	-81777.4000000954	47807.1999998093	-61801.8000001907	-1412.40000009537
-1307178	30076.7839477123	152503971.6	146170198.6	42825454.5999999	-49504.1999998093	-82562.4000000954	47595.1999998093	-62338.8000001907	-699.400000095367
-1307182	30077.0063066026	152566310.6	146019245.6	42881800.5999999	-30160.1999998093	-85963.4000000954	43433.1999998093	-63582.8000001907	-3443.40000009537
-1307187	30077.284259866	152422194.6	145997495.6	42959602.5999999	-69097.1999998093	-80952.4000000954	48600.1999998093	-58922.8000001907	568.599999904633
-1307191	30077.5066261972	152399835.6	146068600.6	42852631.5999999	97148.8000001907	-81526.4000000954	47439.1999998093	-61127.8000001907	-1284.40000009537
-1307196	30077.7845887619	152482934.6	146093863.6	42942093.5999999	-51479.1999998093	-80891.4000000954	48096.1999998093	-60635.8000001907	-1085.40000009537
-1307200	30078.0069625343	152497608.6	146095834.6	43070639.5999999	-44164.1999998093	-79113.4000000954	49766.1999998093	-59163.8000001907	202.599999904633
-1307204	30078.2293396141	152506236.6	146012556.6	42998998.5999999	7450.80000019073	-77270.4000000954	51960.1999998093	-56732.8000001907	2267.59999990463
-1307208	30078.4517200012	152461701.6	145818852.6	43024648.5999999	-29081.1999998093	-80249.4000000954	48621.1999998093	-61371.8000001907	-369.400000095367
-1307212	30078.6741036959	152603858.6	146123159.6	43036564.5999999	-25158.1999998093	-73658.4000000954	55804.1999998093	-54385.8000001907	6303.59999990463
-1307217	30078.9520879654	152544261.6	145997880.6	42976959.5999999	22955.8000001907	-79767.4000000954	49460.1999998093	-59820.8000001907	1381.59999990463
-1307221	30079.1744791021	152354198.6	145761243.6	42857837.5999999	77811.8000001907	-80603.4000000954	48505.1999998093	-59799.8000001907	499.599999904633
-1307226	30079.4524726746	152322896.6	145817671.6	42869319.5999999	42891.8000001907	-81364.4000000954	49174.1999998093	-58592.8000001907	-986.400000095367
-1307230	30079.6748712538	152483295.6	145967334.6	42951200.5999999	-70183.1999998093	-81333.4000000954	48172.1999998093	-59522.8000001907	-376.400000095367
-1307234	30079.8972731409	152606380.6	146059221.6	42943847.5999999	37807.8000001907	-77845.4000000954	54233.1999998093	-54706.8000001907	4177.59999990463
-1307238	30080.1196783359	152234459.6	146050860.6	42891048.5999999	-49964.1999998093	-81490.4000000954	50262.1999998093	-58256.8000001907	390.599999904633
-1307243	30080.3976894817	152450950.6	145870448.6	42958198.5999999	64373.8000001907	-84948.4000000954	46817.1999998093	-62683.8000001907	-3666.40000009537
-1307247	30080.6201021199	152213561.6	145901931.6	42840282.5999999	-55003.1999998093	-76849.4000000954	53954.1999998093	-55296.8000001907	4096.59999990463
-1307251	30080.8425180664	152224389.6	145839880.6	43000538.5999999	-31115.1999998093	-81401.4000000954	48105.1999998093	-61271.8000001907	-563.400000095367
-1307255	30081.0649373211	152394599.6	145881564.6	42934717.5999999	-19520.1999998093	-80931.4000000954	48666.1999998093	-59740.8000001907	118.599999904633
-1307260	30081.3429660418	152370469.6	146184869.6	42959532.5999999	1728.80000019073	-81915.4000000954	47790.1999998093	-59791.8000001907	-1980.40000009537
-1307265	30081.620999932	152423976.6	146068177.6	43024097.5999999	64929.8000001907	-82075.4000000954	47415.1999998093	-60064.8000001907	-994.400000095367
-1307269	30081.8434307663	152357814.6	145915453.6	42988165.5999999	-87785.1999998093	-81606.4000000954	47247.1999998093	-60704.8000001907	67.5999999046326
-1307273	30082.0658649091	152151628.6	145791719.6	42860056.5999999	40953.8000001907	-76255.4000000954	53168.1999998093	-55464.8000001907	3973.59999990463
-1307277	30082.2883023607	152108413.6	145944940.6	42779356.5999999	-35925.1999998093	-81768.4000000954	47157.1999998093	-61855.8000001907	-1961.40000009537
-1307281	30082.510743121	152384282.6	146100774.6	42884303.5999999	-41982.1999998093	-80615.4000000954	47703.1999998093	-61040.8000001907	-1118.40000009537
-1307285	30082.7331871901	152368034.6	146079532.6	43059637.5999999	14704.8000001907	-79123.4000000954	49900.1999998093	-58852.8000001907	923.599999904633
-1307290	30083.0112469296	152291886.6	145945381.6	42855058.5999999	3200.80000019073	-81979.4000000954	46546.1999998093	-61567.8000001907	-1223.40000009537
-1307294	30083.2336984438	152136224.6	145828878.6	42858819.5999999	-8362.19999980927	-76174.4000000954	50900.1999998093	-57688.8000001907	2984.59999990463
-1307299	30083.51176749	152138843.6	145985260.6	42859149.5999999	-115377.199999809	-80074.4000000954	46237.1999998093	-60861.8000001907	-139.400000095367
-1307303	30083.7342264497	152332337.6	145977679.6	42989077.5999999	-82994.1999998093	-84688.4000000954	43893.1999998093	-63455.8000001907	-3715.40000009537
-1307307	30083.9566887187	152228563.6	145776893.6	43103779.5999999	69190.8000001907	-77260.4000000954	51914.1999998093	-57091.8000001907	4080.59999990463
-1307311	30084.179154297	152095822.6	146074418.6	42857059.5999999	-26002.1999998093	-83330.4000000954	45841.1999998093	-62204.8000001907	-2418.40000009537
-1307316	30084.4572409236	152201695.6	145833749.6	43096773.5999999	-3704.19999980927	-77334.4000000954	51993.1999998093	-56799.8000001907	3159.59999990463
-1307320	30084.6797139481	152212550.6	145834512.6	42893333.5999999	-57914.1999998093	-81248.4000000954	48381.1999998093	-60965.8000001907	-267.400000095367
-1307324	30084.9021902821	152172643.6	145944596.6	42906747.5999999	-38221.1999998093	-82615.4000000954	45577.1999998093	-62547.8000001907	-3466.40000009537
-1307329	30085.1802903538	152540743.6	146122588.6	43029001.5999999	-9524.19999980927	-79851.4000000954	49760.1999998093	-57598.8000001907	-215.400000095367
-1307333	30085.4027741346	152252834.6	145884222.6	43025089.5999999	-303.199999809265	-82114.4000000954	47639.1999998093	-58797.8000001907	210.599999904633
-1307337	30085.6252612251	152094514.6	145800183.6	42946805.5999999	-56733.1999998093	-82981.4000000954	46482.1999998093	-59755.8000001907	-1114.40000009537
-1307341	30085.8477516255	152168297.6	146010576.6	42811981.5999999	28281.8000001907	-81621.4000000954	47694.1999998093	-59979.8000001907	-1017.40000009537
-1307346	30086.1258692806	152289889.6	146020053.6	42979160.5999999	3505.80000019073	-84253.4000000954	44218.1999998093	-62783.8000001907	-4304.40000009537
-1307350	30086.3483671285	152211954.6	145961116.6	43035756.5999999	-27797.1999998093	-84476.4000000954	43640.1999998093	-63081.8000001907	-3622.40000009537
-1307354	30086.5708682864	152291208.6	146009034.6	42997579.5999999	-81870.1999998093	-80164.4000000954	48294.1999998093	-58215.8000001907	169.599999904633
-1307358	30086.7933727545	152064686.6	146018839.6	43058265.5999999	-37313.1999998093	-81073.4000000954	48559.1999998093	-58174.8000001907	-26.4000000953674
-1307363	30087.0715079947	151928689.6	146006713.6	42943153.5999999	-100584.199999809	-86951.4000000954	43490.1999998093	-63548.8000001907	-5593.40000009537
-1307367	30087.294019911	152053415.6	145881744.6	43050998.5999999	19160.8000001907	-82829.4000000954	48158.1999998093	-59469.8000001907	-1083.40000009537
-1307372	30087.5721644616	152133130.6	145833917.6	42942939.5999999	-43570.1999998093	-84662.4000000954	45465.1999998093	-60048.8000001907	-2878.40000009537
-1307376	30087.7946838264	151983656.6	145861610.6	43008868.5999999	22642.8000001907	-80554.4000000954	48180.1999998093	-57503.8000001907	199.599999904633
-1307380	30088.0172065018	152102120.6	145796290.6	42910665.5999999	34620.8000001907	-82819.4000000954	45610.1999998093	-61131.8000001907	-2200.40000009537
-1307384	30088.2397324878	152210893.6	145915206.6	42966508.5999999	-25853.1999998093	-82698.4000000954	44978.1999998093	-59742.8000001907	-1557.40000009537
-1307389	30088.5178946261	152024416.6	145739567.6	42882866.5999999	10163.8000001907	-82614.4000000954	47061.1999998093	-59752.8000001907	-97.4000000953674
-1307393	30088.7404280613	152084568.6	146195019.6	42929221.5999999	-66363.1999998093	-81450.4000000954	47507.1999998093	-60389.8000001907	2400.59999990463
-1307397	30088.9629648075	152081676.6	146064041.6	43059705.5999999	19832.8000001907	-81788.4000000954	45702.1999998093	-60074.8000001907	77.5999999046326
-1307402	30089.2411403962	152162192.6	145335469.6	42860588.5999999	-66358.1999998093	-80075.4000000954	47895.1999998093	-58206.8000001907	3502.59999990463
-1307406	30089.4636845921	152189685.6	145944938.6	42981841.5999999	3786.80000019073	-83430.4000000954	45408.1999998093	-60503.8000001907	-426.400000095367
-1307410	30089.6862320991	152217069.6	146158647.6	43193028.5999999	-44684.1999998093	-81827.4000000954	46137.1999998093	-59177.8000001907	237.599999904633
-1307414	30089.9087829174	152355899.6	146067817.6	43034110.5999999	-33601.1999998093	-79364.4000000954	46343.1999998093	-58659.8000001907	949.599999904633
-1307419	30090.1869760967	152119597.6	146379440.6	43037060.5999999	-44556.1999998093	-75804.4000000954	51388.1999998093	-52844.8000001907	5809.59999990463
-1307423	30090.4095343654	152361900.6	145887098.6	42898658.5999999	-27067.1999998093	-84839.4000000954	43466.1999998093	-62197.8000001907	-4081.40000009537
-1307428	30090.6877368581	152011653.6	145744939.6	42951353.5999999	-41558.1999998093	-81232.4000000954	46951.1999998093	-58799.8000001907	-1280.40000009537
-1307432	30090.9103025776	152163293.6	146048908.6	43137288.5999999	-3078.19999980927	-79609.4000000954	49361.1999998093	-55968.8000001907	1745.59999990463
-1307437	30091.1885143841	152219621.6	145925733.6	42924400.5999999	-8871.19999980927	-84276.4000000954	44646.1999998093	-59748.8000001907	-2356.40000009537
-1307441	30091.4110875549	152165667.6	145852015.6	43074912.5999999	-12285.1999998093	-78664.4000000954	49374.1999998093	-55165.8000001907	1852.59999990463
-1307445	30091.6336640374	152104500.6	145971860.6	43011966.5999999	-46754.1999998093	-81168.4000000954	46060.1999998093	-58720.8000001907	-31.4000000953674
-1307449	30091.8562438319	152003436.6	145853968.6	42947934.5999999	-9557.19999980927	-84827.4000000954	43401.1999998093	-60899.8000001907	-1799.40000009537
-1307454	30092.1344732323	151764114.6	145577285.6	42889787.5999999	-3186.19999980927	-79942.4000000954	48685.1999998093	-56035.8000001907	2786.59999990463
-1307458	30092.3570604786	151735827.6	145373645.6	42988251.5999999	67940.8000001907	-82610.4000000954	45665.1999998093	-59840.8000001907	-972.400000095367
-1307462	30092.5796510371	151970098.6	145696932.6	42817450.5999999	-25679.1999998093	-80265.4000000954	47702.1999998093	-58256.8000001907	1287.59999990463
-1307466	30092.8022449077	151932036.6	145536146.6	42921906.5999999	-103725.199999809	-83495.4000000954	47144.1999998093	-60524.8000001907	-1241.40000009537
-1307471	30093.0804919038	151953864.6	145886730.6	42922621.5999999	37035.8000001907	-81849.4000000954	47987.1999998093	-58811.8000001907	-409.400000095367
-1307475	30093.303093227	151777595.6	145675172.6	42927266.5999999	-25405.1999998093	-82827.4000000954	46118.1999998093	-60406.8000001907	-2265.40000009537
-1307480	30093.5813495391	151848183.6	145784953.6	42930538.5999999	-22302.1999998093	-81625.4000000954	47421.1999998093	-59057.8000001907	180.599999904633
-1307484	30093.8039583154	151732624.6	145482276.6	42943359.5999999	17794.8000001907	-81138.4000000954	48010.1999998093	-57547.8000001907	103.599999904633
-1307488	30094.0265704042	151868228.6	145907583.6	42933992.5999999	-65334.1999998093	-83433.4000000954	47001.1999998093	-59594.8000001907	-836.400000095367
-1307492	30094.2491858056	152054159.6	145768646.6	42976531.5999999	73622.8000001907	-85158.4000000954	44962.1999998093	-61729.8000001907	-3016.40000009537
-1307497	30094.527459716	151805879.6	145570360.6	42886483.5999999	-37916.1999998093	-83474.4000000954	45824.1999998093	-60036.8000001907	-1854.40000009537
-1307501	30094.7500825711	151919587.6	145727925.6	42949193.5999999	-27750.1999998093	-82767.4000000954	46655.1999998093	-58076.8000001907	-10.4000000953674
-1307505	30094.9727087392	152050174.6	145986709.6	42994612.5999999	1709.80000019073	-79290.4000000954	50256.1999998093	-54994.8000001907	4582.59999990463
-1307510	30095.2509961081	151925930.6	145802537.6	42872875.5999999	13459.8000001907	-87517.4000000954	43636.1999998093	-62878.8000001907	-3642.40000009537
-1307514	30095.4736297304	152066344.6	145902050.6	43059921.5999999	43720.8000001907	-84368.4000000954	45851.1999998093	-61050.8000001907	233.599999904633
-1307518	30095.6962666658	151956836.6	146034739.6	43036307.5999999	-30161.1999998093	-83168.4000000954	49018.1999998093	-58269.8000001907	2331.59999990463
-1307522	30095.9189069144	151982220.6	146038128.6	43172138.5999999	-82872.1999998093	-82733.4000000954	48850.1999998093	-56835.8000001907	2526.59999990463
-1307527	30096.1972118845	151905551.6	145842730.6	42985783.5999999	2922.80000019073	-82305.4000000954	48866.1999998093	-58021.8000001907	1383.59999990463
-1307531	30096.4198595881	151855205.6	145960271.6	42965832.5999999	-30074.1999998093	-79390.4000000954	50310.1999998093	-55409.8000001907	3956.59999990463
-1307535	30096.6425106051	152077348.6	145709996.6	43067649.5999999	5831.80000019073	-80269.4000000954	49689.1999998093	-56786.8000001907	3635.59999990463
-1307540	30096.920829036	151914569.6	145834127.6	43051839.5999999	16888.8000001907	-75835.4000000954	52853.1999998093	-53333.8000001907	6709.59999990463
-1307544	30097.1434875085	151860834.6	145866678.6	43009832.5999999	-17403.1999998093	-77889.4000000954	53288.1999998093	-52976.8000001907	6459.59999990463
-1307548	30097.3661492947	151873553.6	146140221.6	42851154.5999999	-55964.1999998093	-77505.4000000954	53758.1999998093	-53076.8000001907	7193.59999990463
-1307552	30097.5888143946	151744632.6	145751453.6	42902616.5999999	8589.80000019073	-78399.4000000954	51565.1999998093	-56166.8000001907	5539.59999990463
-1307557	30097.8671504296	151380846.6	145615133.6	43006304.5999999	-54083.1999998093	-76781.4000000954	52671.1999998093	-54196.8000001907	6905.59999990463
-1307561	30098.0898229857	151510787.6	145468814.6	42785352.5999999	31960.8000001907	-80799.4000000954	49535.1999998093	-57680.8000001907	4136.59999990463
-1307565	30098.3124988559	151631820.6	145858762.6	42899828.5999999	9884.80000019073	-75814.4000000954	55088.1999998093	-52465.8000001907	9826.59999990463
-1307569	30098.5351780401	151938553.6	146189636.6	42998512.5999999	-105282.199999809	-74221.4000000954	57796.1999998093	-51261.8000001907	9503.59999990463
-1307574	30098.8135316808	151790092.6	145837408.6	43125279.5999999	-21681.1999998093	-79580.4000000954	50721.1999998093	-58310.8000001907	1797.59999990463
-1307578	30099.0362183219	151625657.6	145788491.6	43023196.5999999	25223.8000001907	-81247.4000000954	48594.1999998093	-60512.8000001907	-280.400000095367
-1307583	30099.314581284	151614007.6	145684202.6	43003572.5999999	-88607.1999998093	-81420.4000000954	47773.1999998093	-61017.8000001907	-93.4000000953674
-1307587	30099.5372753824	151574247.6	145664937.6	43118466.5999999	-28305.1999998093	-80936.4000000954	47249.1999998093	-59346.8000001907	860.599999904633
-1307591	30099.7599727953	151743446.6	145374339.6	42859534.5999999	-31014.1999998093	-75971.4000000954	52354.1999998093	-54048.8000001907	5653.59999990463
-1307595	30099.9826735227	151790108.6	145386948.6	42989554.5999999	-70281.1999998093	-82666.4000000954	47130.1999998093	-58945.8000001907	-716.400000095367
-1307599	30100.2053775647	151681366.6	145733927.6	42950829.5999999	-26204.1999998093	-83715.4000000954	46204.1999998093	-60647.8000001907	-1673.40000009537
-1307604	30100.4837622785	151798252.6	146053625.6	43078962.5999999	-20164.1999998093	-82451.4000000954	47058.1999998093	-58177.8000001907	93.5999999046326
-1307608	30100.7064737787	151715276.6	145772044.6	43122491.5999999	1261.80000019073	-79999.4000000954	47641.1999998093	-57164.8000001907	1891.59999990463
-1307613	30100.9848678154	151684754.6	145839012.6	43058020.5999999	-41124.1999998093	-82569.4000000954	45007.1999998093	-59858.8000001907	-276.400000095367
-1307617	30101.2075867741	151969967.6	145811097.6	43067101.5999999	-19245.1999998093	-82354.4000000954	47579.1999998093	-60427.8000001907	21.5999999046326
-1307621	30101.4303090478	151851098.6	145886704.6	43066583.5999999	-54779.1999998093	-82033.4000000954	46754.1999998093	-60754.8000001907	288.599999904633
-1307625	30101.6530346367	151708936.6	145910974.6	42939378.5999999	-42578.1999998093	-77191.4000000954	50637.1999998093	-54422.8000001907	6038.59999990463
-1307630	30101.9314462847	151530516.6	145631778.6	42934187.5999999	48479.8000001907	-79620.4000000954	47186.1999998093	-57520.8000001907	2772.59999990463
-1307634	30102.1541793327	151655592.6	145626308.6	43163457.5999999	-22472.1999998093	-75914.4000000954	51874.1999998093	-53626.8000001907	6438.59999990463
-1307638	30102.3769156961	151666992.6	145793016.6	43216682.5999999	-33011.1999998093	-77321.4000000954	51219.1999998093	-54838.8000001907	5284.59999990463
-1307642	30102.5996553749	151817195.6	145959982.6	43293491.5999999	-58645.1999998093	-78172.4000000954	49730.1999998093	-55880.8000001907	2370.59999990463
-1307647	30102.8780846358	151542822.6	145569076.6	42994994.5999999	33236.8000001907	-77965.4000000954	48237.1999998093	-56646.8000001907	2801.59999990463
-1307651	30103.1008317746	151583245.6	145855036.6	43020225.5999999	44952.8000001907	-74340.4000000954	52432.1999998093	-54095.8000001907	6661.59999990463
-1307655	30103.323582229	151611542.6	145514590.6	42892105.5999999	-62606.1999998093	-78310.4000000954	47332.1999998093	-58296.8000001907	2491.59999990463
-1307659	30103.5463359991	151646253.6	145674839.6	43065510.5999999	14163.8000001907	-71453.4000000954	53850.1999998093	-50782.8000001907	9912.59999990463
-1307664	30103.8247828746	151553139.6	145551563.6	43098852.5999999	-25158.1999998093	-76668.4000000954	50143.1999998093	-54408.8000001907	6464.59999990463
-1307668	30104.0475441054	151436482.6	145841595.6	43103023.5999999	-4640.19999980927	-82503.4000000954	44519.1999998093	-60007.8000001907	997.599999904633
-1307672	30104.2703086521	151396895.6	145497239.6	43111386.5999999	-62030.1999998093	-76544.4000000954	50444.1999998093	-55156.8000001907	5402.59999990463
-1307676	30104.4930765149	151444117.6	145765843.6	42954909.5999999	52815.8000001907	-74324.4000000954	53032.1999998093	-52372.8000001907	9169.59999990463
-1307681	30104.7715410067	151283883.6	145339833.6	42872297.5999999	-3091.19999980927	-77304.4000000954	49243.1999998093	-56064.8000001907	4418.59999990463
-1307685	30104.9943163308	151312535.6	145510713.6	42958391.5999999	-11477.1999998093	-79133.4000000954	47041.1999998093	-56840.8000001907	2097.59999990463
-1307689	30105.2170949712	151167923.6	145562351.6	42825921.5999999	-43383.1999998093	-78906.4000000954	48139.1999998093	-55886.8000001907	2485.59999990463
-1307693	30105.439876928	151282428.6	145369083.6	43024968.5999999	14281.8000001907	-77583.4000000954	49649.1999998093	-54219.8000001907	3191.59999990463
-1307698	30105.7183590377	151189091.6	145304577.6	42950547.5999999	-22806.1999998093	-74120.4000000954	52303.1999998093	-51198.8000001907	7349.59999990463
-1307702	30105.9411484565	151216753.6	145422366.6	43003847.5999999	19877.8000001907	-69362.4000000954	56088.1999998093	-47473.8000001907	10830.5999999046
-1307706	30106.1639411919	151252561.6	145667418.6	43013016.5999999	-91678.1999998093	-77755.4000000954	48149.1999998093	-56509.8000001907	1986.59999990463
-1307711	30106.4424367753	151469972.6	145166760.6	43056681.5999999	-14266.1999998093	-73259.4000000954	53169.1999998093	-52220.8000001907	7272.59999990463
-1307715	30106.6652369733	151358733.6	145552789.6	42939989.5999999	56527.8000001907	-75031.4000000954	52572.1999998093	-53239.8000001907	5289.59999990463
-1307720	30106.9437418852	151451730.6	145677147.6	43095377.5999999	22520.8000001907	-79187.4000000954	47597.1999998093	-58098.8000001907	174.599999904633
-1307724	30107.1665495462	151299943.6	145507369.6	43198992.5999999	17021.8000001907	-77617.4000000954	48688.1999998093	-55341.8000001907	2678.59999990463
-1307728	30107.3893605242	151292947.6	145589069.6	42946930.5999999	-95629.1999998093	-77154.4000000954	48464.1999998093	-55406.8000001907	2771.59999990463
-1307732	30107.6121748193	151347302.6	145326347.6	43031515.5999999	-70604.1999998093	-79254.4000000954	46640.1999998093	-56316.8000001907	2130.59999990463
-1307736	30107.8349924315	151201829.6	145413086.6	42947372.5999999	46113.8000001907	-79867.4000000954	46674.1999998093	-58246.8000001907	1905.59999990463
-1307741	30108.1135191116	151235026.6	145560244.6	42991998.5999999	27697.8000001907	-83061.4000000954	43168.1999998093	-61442.8000001907	-2600.40000009537
-1307745	30108.3363441877	151310136.6	145691316.6	43105251.5999999	11729.8000001907	-81091.4000000954	45480.1999998093	-59121.8000001907	-452.400000095367
-1307749	30108.5591725812	151322068.6	145193509.6	42899271.5999999	-8881.19999980927	-84823.4000000954	42147.1999998093	-60974.8000001907	-1938.40000009537
-1307754	30108.8377127382	151172357.6	145467117.6	43014124.5999999	-5249.19999980927	-80306.4000000954	44792.1999998093	-59190.8000001907	5.59999990463257
-1307758	30109.0605485961	151300976.6	145612846.6	43009994.5999999	18658.8000001907	-80128.4000000954	44965.1999998093	-59463.8000001907	298.599999904633
-1307762	30109.2833877715	151239796.6	145431955.6	42965429.5999999	-76843.1999998093	-82641.4000000954	42923.1999998093	-61672.8000001907	-1697.40000009537
-1307767	30109.5619414064	151422559.6	145718534.6	43091426.5999999	228937.800000191	-80418.4000000954	45722.1999998093	-58255.8000001907	1022.59999990463
-1307771	30109.7847880468	151477308.6	145739426.6	43044576.5999999	-7369.19999980927	-75590.4000000954	49855.1999998093	-54011.8000001907	5421.59999990463
-1307775	30110.0076380051	151556391.6	145670404.6	43086849.5999999	26103.8000001907	-82774.4000000954	44574.1999998093	-59945.8000001907	-1478.40000009537
-1307779	30110.2304912814	151181370.6	145348603.6	42923541.5999999	-48320.1999998093	-80078.4000000954	47774.1999998093	-57661.8000001907	1525.59999990463
-1307784	30110.5090625426	150979452.6	145512614.6	42945923.5999999	-80712.1999998093	-80309.4000000954	45774.1999998093	-58741.8000001907	224.599999904633
-1307789	30110.7876389884	151243899.6	145546013.6	43045128.5999999	102557.800000191	-76451.4000000954	49637.1999998093	-55164.8000001907	3348.59999990463
-1307793	30111.010503878	151555358.6	145706639.6	43054830.5999999	-20059.1999998093	-77476.4000000954	49260.1999998093	-55235.8000001907	2316.59999990463
-1307797	30111.2333720859	151520754.6	145878270.6	43270334.5999999	24495.8000001907	-75267.4000000954	50863.1999998093	-53464.8000001907	4288.59999990463
-1307801	30111.4562436122	151249551.6	145718571.6	43292057.5999999	-168356.199999809	-79891.4000000954	46793.1999998093	-58979.8000001907	970.599999904633
-1307805	30111.6791184568	151476755.6	145866989.6	42983101.5999999	42083.8000001907	-83886.4000000954	44656.1999998093	-62200.8000001907	-3420.40000009537
-1307810	30111.9577166793	151398941.6	145271014.6	43105030.5999999	-65569.1999998093	-75202.4000000954	53381.1999998093	-53362.8000001907	6324.59999990463
-1307814	30112.1805989907	151543985.6	145724483.6	43204094.5999999	-12586.1999998093	-75212.4000000954	54991.1999998093	-50945.8000001907	7939.59999990463
-1307818	30112.4034846207	151462025.6	145477794.6	43031092.5999999	10857.8000001907	-76778.4000000954	51771.1999998093	-53237.8000001907	6079.59999990463
-1307823	30112.6820963252	151284271.6	145610500.6	42955488.5999999	-89403.1999998093	-77991.4000000954	50689.1999998093	-53185.8000001907	4556.59999990463
-1307827	30112.9049894226	151289134.6	145689960.6	43089134.5999999	37796.8000001907	-78240.4000000954	51498.1999998093	-53690.8000001907	3902.59999990463
-1307831	30113.1278858388	151312844.6	145933249.6	43302443.5999999	-4722.19999980927	-79852.4000000954	48517.1999998093	-56454.8000001907	1880.59999990463
-1307835	30113.350785574	151207630.6	145642362.6	43134022.5999999	-33470.1999998093	-78928.4000000954	49206.1999998093	-56411.8000001907	2980.59999990463
-1307840	30113.6294149104	151533303.6	145898247.6	43146531.5999999	-13662.1999998093	-77724.4000000954	50604.1999998093	-55040.8000001907	3781.59999990463
-1307844	30113.8523221135	151504090.6	145996170.6	43206138.5999999	-85334.1999998093	-75990.4000000954	51841.1999998093	-53468.8000001907	5678.59999990463
-1307848	30114.0752326359	151500019.6	145588775.6	43045351.5999999	49209.8000001907	-82010.4000000954	44849.1999998093	-59257.8000001907	850.599999904633
-1307852	30114.2981464776	151510067.6	145837111.6	43178035.5999999	-22178.1999998093	-78817.4000000954	48743.1999998093	-55392.8000001907	3127.59999990463
