# Scan Name:	20210614_SnO2_H2_TPR
# Run Number:	43
# Session Id:	406
# Trajectory Name:	Sn_EXAFS_92.tra
# First Scan Create Date:	6/14/2021 4:33:52 PM
# This Scan Create Date:	6/14/2021 5:48:01 PM
# Encoder Resolution:	87466.6666666667
# Encoder Offset:	21.1068268887761
# Lattice Spacing:	1.9202
# Analog In 1 Offset:	-2151695974.4
# Analog In 2 Offset:	-2151147110.4
# Analog In 3 Offset:	-2152253030.4
# Analog In 4 Offset:	-2151748403.2
# Analog In 5 Offset:	-2763794022.4
# Analog In 6 Offset:	-2764287180.8
# Analog In 7 Offset:	-2763074764.8
# Analog In 8 Offset:	-2763220582.4
# Encoder	Energy	ADC_01	ADC_02	ADC_03	ADC_04	ADC_05	ADC_06	ADC_07	ADC_08
-1304227	29913.6349351439	155671904.6	136664897.6	39229069.5999999	-39035.1999998093	-79876.4000000954	44200.1999998093	-63276.8000001907	4915.59999990463
-1304231	29913.8548742121	155790257.6	137079535.6	39170888.5999999	-50484.1999998093	-87056.4000000954	38266.1999998093	-69324.8000001907	-944.400000095367
-1304236	29914.1298026223	155687526.6	136913753.6	39141522.5999999	-65227.1999998093	-90232.4000000954	37157.1999998093	-71364.8000001907	-2750.40000009537
-1304241	29914.4047361158	155652321.6	137221696.6	39101849.5999999	-52812.1999998093	-82199.4000000954	46108.1999998093	-62837.8000001907	5917.59999990463
-1304244	29914.569698652	155726223.6	137375890.6	39181564.5999999	-33921.1999998093	-91833.4000000954	36121.1999998093	-72599.8000001907	-4762.40000009537
-1304249	29914.8446402792	155785470.6	136903756.6	39119388.5999999	66674.8000001907	-88009.4000000954	39491.1999998093	-68728.8000001907	-1065.40000009537
-1304253	29915.0645972413	155909628.6	137127500.6	39125340.5999999	-68944.1999998093	-84878.4000000954	41518.1999998093	-66641.8000001907	343.599999904633
-1304257	29915.284557457	155697329.6	137068649.6	39034877.5999999	-64617.1999998093	-85382.4000000954	42015.1999998093	-67129.8000001907	724.599999904633
-1304262	29915.5595123023	155623965.6	137162588.6	39124970.5999999	105671.800000191	-87348.4000000954	40502.1999998093	-67689.8000001907	-841.400000095367
-1304266	29915.7794798391	155422718.6	136749031.6	39170871.5999999	-54007.1999998093	-89953.4000000954	38105.1999998093	-70461.8000001907	-3338.40000009537
-1304271	29916.0544438358	155661558.6	137251692.6	39138457.5999999	-60583.1999998093	-85991.4000000954	40663.1999998093	-68326.8000001907	-234.400000095367
-1304275	29916.274418694	155789738.6	137176544.6	39168458.5999999	-86078.1999998093	-81846.4000000954	43246.1999998093	-64083.8000001907	1464.59999990463
-1304279	29916.4943968062	155638845.6	137084687.6	39093222.5999999	33083.8000001907	-86545.4000000954	37388.1999998093	-70050.8000001907	-3676.40000009537
-1304284	29916.7693740226	155667673.6	137134663.6	38972699.5999999	-77105.1999998093	-81366.4000000954	42252.1999998093	-64242.8000001907	1969.59999990463
-1304288	29916.9893594567	155490360.6	137053897.6	38972406.5999999	-36523.1999998093	-82147.4000000954	42079.1999998093	-65086.8000001907	1064.59999990463
-1304292	29917.2093481451	155858797.6	137166905.6	39046762.5999999	52028.8000001907	-82734.4000000954	39933.1999998093	-67587.8000001907	-716.400000095367
-1304297	29917.484338582	155598574.6	137120303.6	39104658.5999999	-15104.1999998093	-82163.4000000954	40914.1999998093	-65964.8000001907	-169.400000095367
-1304301	29917.7043345929	155526012.6	137073449.6	39049558.5999999	-36999.1999998093	-85447.4000000954	36305.1999998093	-69881.8000001907	-3081.40000009537
-1304305	29917.9243338583	155550989.6	137164712.6	39179337.5999999	-100800.199999809	-76685.4000000954	45455.1999998093	-60806.8000001907	7205.59999990463
-1304310	29918.1993375168	155580731.6	137342772.6	39138574.5999999	-4868.19999980927	-89914.4000000954	33659.1999998093	-72646.8000001907	-5262.40000009537
-1304314	29918.4193441051	155492481.6	137229198.6	39129221.5999999	-60252.1999998093	-83301.4000000954	40139.1999998093	-66946.8000001907	-181.400000095367
-1304318	29918.6393539482	155633162.6	137311272.6	39122251.5999999	-11529.1999998093	-81379.4000000954	41789.1999998093	-65027.8000001907	410.599999904633
-1304322	29918.8593670462	155566555.6	137334668.6	39163902.5999999	-7852.19999980927	-87218.4000000954	33781.1999998093	-72816.8000001907	-7274.40000009537
-1304327	29919.1343879959	155781295.6	137042931.6	39365105.5999999	-37234.1999998093	-81878.4000000954	38481.1999998093	-68399.8000001907	-1754.40000009537
-1304331	29919.3544084174	155794852.6	137008941.6	39193823.5999999	-78263.1999998093	-80783.4000000954	39716.1999998093	-65735.8000001907	166.599999904633
-1304335	29919.5744320941	155824285.6	137430544.6	39217903.5999999	-57799.1999998093	-84345.4000000954	38295.1999998093	-68837.8000001907	-2751.40000009537
-1304340	29919.8494662675	155718038.6	137131617.6	39234002.5999999	2238.80000019073	-79711.4000000954	42368.1999998093	-65569.8000001907	1810.59999990463
-1304345	29920.1245055272	155647368.6	136913116.6	39031610.5999999	-38703.1999998093	-86655.4000000954	35176.1999998093	-73021.8000001907	-5679.40000009537
-1304349	29920.3445405972	155655671.6	136759596.6	39133775.5999999	-41696.1999998093	-80967.4000000954	42317.1999998093	-67192.8000001907	2633.59999990463
-1304353	29920.5645789226	155681627.6	136854653.6	39177338.5999999	-95650.1999998093	-81882.4000000954	40572.1999998093	-68098.8000001907	1205.59999990463
-1304357	29920.7846205035	155568970.6	137059442.6	39046782.5999999	4831.80000019073	-87178.4000000954	35650.1999998093	-72393.8000001907	-5374.40000009537
-1304362	29921.0596770577	155531287.6	137253225.6	39091545.5999999	-70439.1999998093	-77885.4000000954	43706.1999998093	-62674.8000001907	3199.59999990463
-1304366	29921.2797259636	155505331.6	137067096.6	39240520.5999999	-69663.1999998093	-84439.4000000954	37090.1999998093	-68437.8000001907	-2019.40000009537
-1304370	29921.4997781252	155668044.6	137206252.6	39153098.5999999	-46451.1999998093	-84908.4000000954	36537.1999998093	-70604.8000001907	-3853.40000009537
-1304375	29921.7748479057	155665410.6	137301702.6	39158815.5999999	-110784.199999809	-79358.4000000954	41967.1999998093	-65195.8000001907	2150.59999990463
-1304379	29921.9949073929	155667386.6	136890781.6	39144159.5999999	-42600.1999998093	-84200.4000000954	36922.1999998093	-70188.8000001907	-3859.40000009537
-1304383	29922.2149701361	155727801.6	136971801.6	39186031.5999999	23564.8000001907	-84468.4000000954	37798.1999998093	-69107.8000001907	-2403.40000009537
-1304387	29922.4350361353	155658290.6	137202028.6	39223964.5999999	-76428.1999998093	-79806.4000000954	40905.1999998093	-66393.8000001907	117.599999904633
-1304392	29922.7101232132	155767977.6	137284985.6	39263009.5999999	-22928.1999998093	-82512.4000000954	38769.1999998093	-69032.8000001907	-1709.40000009537
-1304396	29922.9301965386	155616883.6	137015190.6	39209605.5999999	-3489.19999980927	-75549.4000000954	44133.1999998093	-61622.8000001907	4927.59999990463
-1304401	29923.2052927746	155333669.6	136978347.6	39000916.5999999	-109557.199999809	-83725.4000000954	36582.1999998093	-69125.8000001907	-2142.40000009537
-1304405	29923.4253734267	155643791.6	137274369.6	39252588.5999999	-24974.1999998093	-84875.4000000954	37028.1999998093	-70168.8000001907	-1672.40000009537
-1304409	29923.6454573352	155549425.6	136875128.6	39167452.5999999	18101.8000001907	-74791.4000000954	46830.1999998093	-60488.8000001907	7853.59999990463
-1304414	29923.9205668003	155623850.6	137301986.6	39138466.5999999	-110878.199999809	-86656.4000000954	35161.1999998093	-73334.8000001907	-4431.40000009537
-1304418	29924.140658036	155435717.6	136867744.6	39054135.5999999	-12569.1999998093	-78231.4000000954	43370.1999998093	-64838.8000001907	1487.59999990463
-1304422	29924.3607525284	155510803.6	136988974.6	39064567.5999999	-58188.1999998093	-78915.4000000954	41799.1999998093	-66100.8000001907	447.599999904633
-1304427	29924.6358752236	155338015.6	137002476.6	39112639.5999999	-19256.1999998093	-82285.4000000954	38202.1999998093	-68962.8000001907	-594.400000095367
-1304431	29924.8559770437	155353291.6	136560168.6	39063594.5999999	-79193.1999998093	-82615.4000000954	38696.1999998093	-69081.8000001907	-647.400000095367
-1304436	29925.1311088987	155463632.6	137017222.6	39256706.5999999	-64004.1999998093	-81479.4000000954	40966.1999998093	-67109.8000001907	458.599999904633
-1304440	29925.3512180469	155458144.6	136778159.6	39233509.5999999	-52037.1999998093	-84705.4000000954	35789.1999998093	-71132.8000001907	-4457.40000009537
-1304445	29925.6263590623	155319108.6	137218399.6	39229692.5999999	12341.8000001907	-79554.4000000954	42088.1999998093	-64409.8000001907	1159.59999990463
-1304449	29925.8464755388	155324125.6	136963663.6	39185881.5999999	-46318.1999998093	-90078.4000000954	31912.1999998093	-75135.8000001907	-9400.40000009537
-1304453	29926.0665952726	155553754.6	137057682.6	39186402.5999999	-1000.19999980927	-82098.4000000954	40720.1999998093	-66819.8000001907	-965.400000095367
-1304457	29926.2867182637	155585382.6	136864325.6	39164540.5999999	12190.8000001907	-83697.4000000954	38987.1999998093	-68455.8000001907	-2527.40000009537
-1304462	29926.5618765831	155573713.6	137057549.6	39297527.5999999	-167305.199999809	-87803.4000000954	34819.1999998093	-71490.8000001907	-5784.40000009537
-1304466	29926.7820069033	155482307.6	136999686.6	39253004.5999999	63794.8000001907	-75809.4000000954	45970.1999998093	-60795.8000001907	6623.59999990463
-1304470	29927.002140481	155535643.6	137157044.6	39153976.5999999	-171018.199999809	-89267.4000000954	31812.1999998093	-73341.8000001907	-6698.40000009537
-1304475	29927.2773120341	155689339.6	136990653.6	39283750.5999999	-3616.19999980927	-85523.4000000954	37199.1999998093	-68049.8000001907	-2112.40000009537
-1304479	29927.4974529414	155565300.6	137216318.6	39278993.5999999	9899.80000019073	-80278.4000000954	42577.1999998093	-64483.8000001907	2243.59999990463
-1304484	29927.7726336568	155459071.6	137258674.6	39100755.5999999	-140942.199999809	-87926.4000000954	34545.1999998093	-72104.8000001907	-6265.40000009537
-1304488	29927.9927818942	155534400.6	137338716.6	39238155.5999999	-1023.19999980927	-82777.4000000954	41169.1999998093	-67509.8000001907	-304.400000095367
-1304492	29928.2129333894	155516977.6	137321305.6	39238476.5999999	-85355.1999998093	-83488.4000000954	39285.1999998093	-67654.8000001907	-1783.40000009537
-1304497	29928.48812734	155556424.6	136709178.6	39224038.5999999	-30887.1999998093	-87210.4000000954	37495.1999998093	-70978.8000001907	-2508.40000009537
-1304501	29928.7082861659	155636926.6	137301796.6	39314176.5999999	14313.8000001907	-81040.4000000954	42438.1999998093	-67078.8000001907	2749.59999990463
-1304505	29928.9284482498	155358227.6	137112339.6	39251153.5999999	-176835.199999809	-86263.4000000954	37096.1999998093	-71059.8000001907	-3051.40000009537
-1304510	29929.2036554366	155494026.6	137307836.6	39241589.5999999	-4199.19999980927	-83441.4000000954	40575.1999998093	-66897.8000001907	484.599999904633
-1304514	29929.4238248517	155304428.6	136980401.6	39268863.5999999	-65882.1999998093	-85868.4000000954	38571.1999998093	-68572.8000001907	-981.400000095367
-1304519	29929.6990412025	155466169.6	137376307.6	39090568.5999999	-9424.19999980927	-87717.4000000954	34104.1999998093	-72907.8000001907	-3901.40000009537
-1304523	29929.919217949	155220185.6	137327579.6	39005194.5999999	-10410.1999998093	-80622.4000000954	42868.1999998093	-64028.8000001907	5483.59999990463
-1304527	29930.139397954	155499797.6	137139653.6	39251491.5999999	13783.8000001907	-86410.4000000954	35271.1999998093	-70646.8000001907	-1987.40000009537
-1304531	29930.3595812176	155380418.6	136843203.6	39145419.5999999	-110788.199999809	-88283.4000000954	35403.1999998093	-70588.8000001907	-3248.40000009537
-1304536	29930.6348148797	155370961.6	136768368.6	39247091.5999999	36757.8000001907	-77273.4000000954	46013.1999998093	-60880.8000001907	7093.59999990463
-1304540	29930.8550054754	155392607.6	137109333.6	39182763.5999999	32674.8000001907	-89581.4000000954	32920.1999998093	-73798.8000001907	-6415.40000009537
-1304544	29931.07519933	155343202.6	136892024.6	39112947.5999999	-2712.19999980927	-85403.4000000954	36976.1999998093	-68765.8000001907	-953.400000095367
-1304549	29931.3504462311	155296459.6	137115903.6	39133836.5999999	-57930.1999998093	-84549.4000000954	37871.1999998093	-69632.8000001907	-680.400000095367
-1304553	29931.5706474184	155368666.6	137105626.6	39049256.5999999	-79137.1999998093	-88185.4000000954	34657.1999998093	-72810.8000001907	-4137.40000009537
-1304558	29931.8459034855	155474960.6	136899924.6	39117868.5999999	-22101.1999998093	-88368.4000000954	36663.1999998093	-71769.8000001907	-3490.40000009537
-1304562	29932.0661120058	155397890.6	137064776.6	39096063.5999999	12050.8000001907	-86951.4000000954	37716.1999998093	-70423.8000001907	-1901.40000009537
-1304566	29932.2863237854	155434757.6	137158135.6	38946443.5999999	-54182.1999998093	-87426.4000000954	35505.1999998093	-71842.8000001907	-4241.40000009537
-1304570	29932.5065388242	155368345.6	136869770.6	39262584.5999999	-14037.1999998093	-85588.4000000954	37777.1999998093	-69791.8000001907	-765.400000095367
-1304575	29932.7818122062	155321321.6	137235428.6	39113997.5999999	22510.8000001907	-91737.4000000954	32062.1999998093	-76243.8000001907	-8008.40000009537
-1304579	29933.0020345788	155210855.6	136894862.6	39129821.5999999	-53622.1999998093	-86597.4000000954	36986.1999998093	-71917.8000001907	-2166.40000009537
-1304584	29933.2773171282	155092506.6	137012641.6	39127131.5999999	-10434.1999998093	-86987.4000000954	36613.1999998093	-71268.8000001907	-2703.40000009537
-1304588	29933.4975468349	155078860.6	137089375.6	39027527.5999999	-101003.199999809	-92339.4000000954	31622.1999998093	-75962.8000001907	-9043.40000009537
-1304592	29933.7177798012	155245812.6	137070080.6	39214986.5999999	-26467.1999998093	-85306.4000000954	38426.1999998093	-69195.8000001907	-1790.40000009537
-1304596	29933.9380160273	154913818.6	136934912.6	39325300.5999999	-40732.1999998093	-89555.4000000954	34667.1999998093	-71217.8000001907	-5675.40000009537
-1304600	29934.1582555133	155136863.6	136789054.6	39043988.5999999	-25672.1999998093	-91531.4000000954	31670.1999998093	-74347.8000001907	-7173.40000009537
-1304605	29934.4335594551	155286027.6	137027108.6	39152757.5999999	-34737.1999998093	-85309.4000000954	37596.1999998093	-68827.8000001907	-1062.40000009537
-1304610	29934.7088684906	155117939.6	137117375.6	39147149.5999999	3204.80000019073	-89644.4000000954	33501.1999998093	-72608.8000001907	-5264.40000009537
-1304614	29934.9291193866	155106474.6	137089335.6	39301261.5999999	-114309.199999809	-89158.4000000954	34468.1999998093	-72172.8000001907	-4590.40000009537
-1304618	29935.1493735429	155126422.6	137038955.6	39283268.5999999	-99431.1999998093	-83176.4000000954	38820.1999998093	-67882.8000001907	392.599999904633
-1304623	29935.4246958229	155075198.6	136681117.6	39267786.5999999	-54462.1999998093	-85843.4000000954	36381.1999998093	-70377.8000001907	-1048.40000009537
-1304627	29935.6449573147	154888757.6	136829524.6	39161468.5999999	8326.80000019073	-88451.4000000954	32734.1999998093	-73358.8000001907	-3804.40000009537
-1304631	29935.865222067	155202839.6	137460082.6	39127845.5999999	-107720.199999809	-78066.4000000954	42962.1999998093	-63513.8000001907	5045.59999990463
-1304635	29936.0854900798	155383649.6	136639001.6	39200773.5999999	14546.8000001907	-89998.4000000954	32773.1999998093	-73459.8000001907	-4848.40000009537
-1304640	29936.360829681	155186824.6	137175308.6	39280182.5999999	-52562.1999998093	-86931.4000000954	34929.1999998093	-69414.8000001907	-1135.40000009537
-1304644	29936.5811050301	155215220.6	136962126.6	39209477.5999999	-24765.1999998093	-81878.4000000954	40277.1999998093	-64784.8000001907	4663.59999990463
-1304648	29936.80138364	155273833.6	137253956.6	39321193.5999999	-11191.1999998093	-89469.4000000954	33904.1999998093	-71814.8000001907	-3663.40000009537
-1304653	29937.0767364878	155086297.6	137499599.6	39250332.5999999	-128086.199999809	-85569.4000000954	38117.1999998093	-65917.8000001907	778.599999904633
-1304657	29937.2970224346	155092380.6	137024877.6	39225266.5999999	-80165.1999998093	-87977.4000000954	35496.1999998093	-67042.8000001907	-1307.40000009537
-1304662	29937.5723844537	154965043.6	136600088.6	39116293.5999999	6072.80000019073	-91746.4000000954	31947.1999998093	-73629.8000001907	-7056.40000009537
-1304666	29937.7926777377	155062361.6	136773573.6	39064494.5999999	-36017.1999998093	-85029.4000000954	39215.1999998093	-65851.8000001907	-38.4000000953674
-1304670	29938.0129742828	155088509.6	137115549.6	39339601.5999999	-164.199999809265	-91654.4000000954	32471.1999998093	-72845.8000001907	-5880.40000009537
-1304674	29938.2332740892	154901597.6	136856169.6	39065803.5999999	-12105.1999998093	-86996.4000000954	35896.1999998093	-69537.8000001907	-1995.40000009537
-1304679	29938.5086534332	155079575.6	137119744.6	39062152.5999999	-157334.199999809	-87929.4000000954	35706.1999998093	-69517.8000001907	-2600.40000009537
-1304683	29938.7289605775	154875865.6	136877359.6	39078341.5999999	70761.8000001907	-90372.4000000954	33878.1999998093	-71892.8000001907	-5732.40000009537
-1304687	29938.9492709831	154851779.6	136674555.6	39104386.5999999	-3958.19999980927	-86458.4000000954	37836.1999998093	-68485.8000001907	-2328.40000009537
-1304692	29939.2246635767	155028119.6	136728321.6	39410677.5999999	-14016.1999998093	-89130.4000000954	35948.1999998093	-71502.8000001907	-4149.40000009537
-1304696	29939.4449813209	154834679.6	136888375.6	39158040.5999999	-59714.1999998093	-90303.4000000954	34323.1999998093	-72851.8000001907	-5568.40000009537
-1304700	29939.6653023267	154952964.6	136976687.6	39095881.5999999	-39277.1999998093	-87107.4000000954	37064.1999998093	-67724.8000001907	-355.400000095367
-1304705	29939.9407081708	154904966.6	137085463.6	39082782.5999999	-84521.1999998093	-93491.4000000954	30059.1999998093	-74459.8000001907	-6858.40000009537
-1304709	29940.1610365156	154755463.6	136672296.6	39412317.5999999	-36186.1999998093	-89980.4000000954	34124.1999998093	-71345.8000001907	-4096.40000009537
-1304714	29940.4364515337	155124629.6	137170920.6	39367720.5999999	-82671.1999998093	-86064.4000000954	35500.1999998093	-69879.8000001907	-2390.40000009537
-1304718	29940.6567872178	155056206.6	137077097.6	39110478.5999999	-48042.1999998093	-89698.4000000954	33957.1999998093	-71737.8000001907	-5661.40000009537
-1304722	29940.8771261641	154803609.6	137198321.6	39212895.5999999	89563.8000001907	-91592.4000000954	32790.1999998093	-72424.8000001907	-6607.40000009537
-1304727	29941.1525544343	154942586.6	136785890.6	39250875.5999999	-101505.199999809	-84747.4000000954	38341.1999998093	-67369.8000001907	64.5999999046326
-1304731	29941.3729007204	154997367.6	137019619.6	39318158.5999999	-54245.1999998093	-92470.4000000954	30856.1999998093	-75721.8000001907	-8301.40000009537
-1304735	29941.5932502688	154778979.6	136686747.6	39226657.5999999	-47493.1999998093	-85617.4000000954	38062.1999998093	-68320.8000001907	-758.400000095367
-1304739	29941.8136030796	154879296.6	136871638.6	39173225.5999999	-22112.1999998093	-84206.4000000954	39327.1999998093	-67591.8000001907	-1267.40000009537
-1304744	29942.0890486809	154865588.6	136820472.6	39340942.5999999	-69902.1999998093	-87640.4000000954	34014.1999998093	-72500.8000001907	-5295.40000009537
-1304748	29942.3094088323	154818903.6	136748856.6	39409012.5999999	-120622.199999809	-81259.4000000954	40820.1999998093	-65943.8000001907	1880.59999990463
-1304752	29942.5297722463	155015935.6	137209542.6	39322628.5999999	77187.8000001907	-85181.4000000954	37659.1999998093	-69267.8000001907	-1921.40000009537
-1304757	29942.8052311019	154747184.6	137032747.6	39265104.5999999	-132206.199999809	-88080.4000000954	34699.1999998093	-72067.8000001907	-4586.40000009537
-1304762	29943.0806950556	154846012.6	136854713.6	39373915.5999999	-114492.199999809	-81680.4000000954	42207.1999998093	-63875.8000001907	2630.59999990463
-1304766	29943.3010698892	154981554.6	137012937.6	39188661.5999999	27476.8000001907	-90780.4000000954	34271.1999998093	-72092.8000001907	-4265.40000009537
-1304770	29943.5214479858	155005295.6	136969892.6	39281636.5999999	-70631.1999998093	-88158.4000000954	36343.1999998093	-70575.8000001907	-2534.40000009537
-1304774	29943.7418293454	154841618.6	137247440.6	39295918.5999999	-13762.1999998093	-86301.4000000954	38429.1999998093	-67445.8000001907	-699.400000095367
-1304778	29943.962213968	154972889.6	137231946.6	39357995.5999999	-39376.1999998093	-89120.4000000954	33495.1999998093	-70095.8000001907	-5433.40000009537
-1304783	29944.2376993351	155146770.6	137011245.6	39338786.5999999	-110518.199999809	-89392.4000000954	33383.1999998093	-70098.8000001907	-3916.40000009537
-1304787	29944.4580913	155094909.6	136898947.6	39280363.5999999	-61052.1999998093	-85228.4000000954	36586.1999998093	-66261.8000001907	1340.59999990463
-1304792	29944.733585845	155182303.6	136958331.6	39268889.5999999	-10356.1999998093	-88109.4000000954	33269.1999998093	-70394.8000001907	-2670.40000009537
-1304796	29944.9539851524	155045496.6	136903957.6	39366223.5999999	-68484.1999998093	-87670.4000000954	33184.1999998093	-69873.8000001907	-2722.40000009537
-1304801	29945.2294888758	155090319.6	136935798.6	39308784.5999999	-15514.1999998093	-80427.4000000954	40722.1999998093	-62306.8000001907	2424.59999990463
-1304805	29945.4498955261	154985187.6	136894717.6	39391968.5999999	14755.8000001907	-91247.4000000954	31673.1999998093	-70623.8000001907	-5790.40000009537
-1304809	29945.67030544	154908681.6	137139242.6	39329770.5999999	-39421.1999998093	-85158.4000000954	38678.1999998093	-64958.8000001907	-240.400000095367
-1304813	29945.8907186176	154894803.6	137104233.6	39292880.5999999	-50729.1999998093	-83830.4000000954	39414.1999998093	-63385.8000001907	138.599999904633
-1304818	29946.1662396793	154819320.6	137067733.6	39333922.5999999	-116770.199999809	-88540.4000000954	35477.1999998093	-68607.8000001907	-5155.40000009537
-1304822	29946.3866602005	154806439.6	136984826.6	39163059.5999999	32650.8000001907	-85320.4000000954	39211.1999998093	-64819.8000001907	-995.400000095367
-1304826	29946.6070839856	154868772.6	136985542.6	39248651.5999999	-40544.1999998093	-84440.4000000954	39432.1999998093	-66514.8000001907	-282.400000095367
-1304831	29946.8826183071	154779526.6	136905891.6	39290483.5999999	-52311.1999998093	-89560.4000000954	34322.1999998093	-70329.8000001907	-4529.40000009537
-1304835	29947.1030494363	154900418.6	137150607.6	39362856.5999999	-17876.1999998093	-85242.4000000954	40268.1999998093	-64588.8000001907	623.599999904633
-1304839	29947.3234838298	154945819.6	137378510.6	39538166.5999999	-61037.1999998093	-87460.4000000954	37285.1999998093	-67702.8000001907	-3597.40000009537
-1304844	29947.5990314119	154954522.6	137037527.6	39527980.5999999	-1509.19999980927	-84698.4000000954	39275.1999998093	-65999.8000001907	124.599999904633
-1304848	29947.81947315	154832906.6	136883728.6	39322951.5999999	-83984.1999998093	-82720.4000000954	39999.1999998093	-64018.8000001907	2755.59999990463
-1304852	29948.0399181525	155066459.6	136911846.6	39266665.5999999	-3496.19999980927	-85429.4000000954	38358.1999998093	-63793.8000001907	369.599999904633
-1304857	29948.3154789963	154934562.6	136971719.6	39286102.5999999	-4910.19999980927	-86073.4000000954	35966.1999998093	-65993.8000001907	-1527.40000009537
-1304861	29948.535931344	155041581.6	137223236.6	39468253.5999999	-107579.199999809	-77339.4000000954	44802.1999998093	-57783.8000001907	6553.59999990463
-1304865	29948.7563869563	154911029.6	136963430.6	39465992.5999999	-167145.199999809	-86380.4000000954	36502.1999998093	-66562.8000001907	-2102.40000009537
-1304870	29949.0319610628	154669905.6	137031172.6	39334292.5999999	48519.8000001907	-83407.4000000954	38515.1999998093	-63408.8000001907	-265.400000095367
-1304874	29949.2524240208	154835607.6	136944390.6	39253327.5999999	-51142.1999998093	-80420.4000000954	42144.1999998093	-60915.8000001907	3813.59999990463
-1304878	29949.4728902437	154688696.6	137158812.6	39290960.5999999	-41635.1999998093	-85602.4000000954	36155.1999998093	-66659.8000001907	-2225.40000009537
-1304883	29949.7484776137	154705027.6	136956215.6	39331158.5999999	-12897.1999998093	-79889.4000000954	42825.1999998093	-61165.8000001907	4035.59999990463
-1304887	29949.9689511829	154777470.6	137165008.6	39294496.5999999	-65879.1999998093	-85314.4000000954	37907.1999998093	-65591.8000001907	-543.400000095367
-1304891	29950.1894280172	154779085.6	137272052.6	39309852.5999999	-126212.199999809	-85988.4000000954	37386.1999998093	-66366.8000001907	-3214.40000009537
-1304895	29950.4099081166	154692146.6	136988259.6	39427180.5999999	218953.800000191	-85435.4000000954	37558.1999998093	-65523.8000001907	-2375.40000009537
-1304900	29950.6855128327	154713847.6	136712192.6	39194299.5999999	-186315.199999809	-82932.4000000954	41096.1999998093	-63483.8000001907	293.599999904633
-1304904	29950.9060002791	154753930.6	136836495.6	39333756.5999999	31523.8000001907	-86558.4000000954	37481.1999998093	-67123.8000001907	-4065.40000009537
-1304909	29951.1816141792	154843960.6	137100296.6	39307988.5999999	-78400.1999998093	-81075.4000000954	42117.1999998093	-62613.8000001907	1464.59999990463
-1304913	29951.4021089729	154625263.6	136901423.6	39325583.5999999	429.800000190735	-82144.4000000954	39245.1999998093	-63585.8000001907	1355.59999990463
-1304917	29951.6226070322	154788500.6	137116659.6	39268293.5999999	-89063.1999998093	-87650.4000000954	34825.1999998093	-68680.8000001907	-1711.40000009537
-1304922	29951.8982341986	154794070.6	137121262.6	39364236.5999999	20309.8000001907	-77891.4000000954	45349.1999998093	-57753.8000001907	7046.59999990463
-1304926	29952.1187396057	154882044.6	137032700.6	39538645.5999999	11960.8000001907	-88268.4000000954	33957.1999998093	-68986.8000001907	-3804.40000009537
-1304930	29952.3392482787	154778569.6	137258117.6	39416107.5999999	-41236.1999998093	-83162.4000000954	38084.1999998093	-65365.8000001907	546.599999904633
-1304935	29952.6148887125	154692263.6	136980408.6	39283531.5999999	49356.8000001907	-79982.4000000954	40722.1999998093	-62224.8000001907	4107.59999990463
-1304939	29952.8354047339	154773868.6	137033085.6	39436159.5999999	-109980.199999809	-85631.4000000954	36301.1999998093	-68064.8000001907	-1180.40000009537
-1304944	29953.1110543534	154893670.6	136930821.6	39365291.5999999	-98042.1999998093	-84524.4000000954	35773.1999998093	-66691.8000001907	485.599999904633
-1304948	29953.3315777234	154802297.6	136936424.6	39438915.5999999	-137807.199999809	-75814.4000000954	43827.1999998093	-60354.8000001907	7720.59999990463
-1304952	29953.5521043597	154739435.6	137300681.6	39291288.5999999	9.80000019073486	-85863.4000000954	34462.1999998093	-70249.8000001907	-2354.40000009537
-1304956	29953.7726342622	154771856.6	137241592.6	39372389.5999999	-131921.199999809	-82216.4000000954	37610.1999998093	-64900.8000001907	576.599999904633
-1304961	29954.0483012337	154600696.6	137057475.6	39461926.5999999	-82022.1999998093	-82479.4000000954	37874.1999998093	-64718.8000001907	229.599999904633
-1304965	29954.2688384857	154735954.6	137217550.6	39307213.5999999	-53105.1999998093	-85126.4000000954	33177.1999998093	-70066.8000001907	-2593.40000009537
-1304970	29954.5445146442	154773823.6	136918694.6	39274118.5999999	-14985.1999998093	-79732.4000000954	39174.1999998093	-65309.8000001907	1339.59999990463
-1304974	29954.7650592459	154806194.6	136934570.6	39203545.5999999	-208978.199999809	-82073.4000000954	38773.1999998093	-63995.8000001907	2362.59999990463
-1304979	29955.0407445919	154849195.6	137174792.6	39485577.5999999	-46681.1999998093	-87833.4000000954	32881.1999998093	-71007.8000001907	-4094.40000009537
-1304983	29955.2612965438	154843923.6	137067343.6	39297036.5999999	-28208.1999998093	-77637.4000000954	43342.1999998093	-60463.8000001907	6752.59999990463
-1304987	29955.4818517626	154900607.6	137283960.6	39427970.5999999	-136108.199999809	-83403.4000000954	37701.1999998093	-68234.8000001907	-530.400000095367
-1304991	29955.7024102483	154732857.6	137106458.6	39393786.5999999	19243.8000001907	-83058.4000000954	37186.1999998093	-68029.8000001907	-244.400000095367
-1304996	29955.9781129496	154585802.6	137014011.6	39305504.5999999	-44231.1999998093	-78471.4000000954	42662.1999998093	-63546.8000001907	4670.59999990463
-1305000	29956.1986787861	154765487.6	136860643.6	39514524.5999999	-168935.199999809	-83444.4000000954	38662.1999998093	-67016.8000001907	1157.59999990463
