# Scan Name:	20210614_SnO2_H2_TPR
# Run Number:	33
# Session Id:	396
# Trajectory Name:	Sn_EXAFS_92.tra
# First Scan Create Date:	6/14/2021 4:33:52 PM
# This Scan Create Date:	6/14/2021 5:30:23 PM
# Encoder Resolution:	87466.6666666667
# Encoder Offset:	21.1068268887761
# Lattice Spacing:	1.9202
# Analog In 1 Offset:	-2151695974.4
# Analog In 2 Offset:	-2151147110.4
# Analog In 3 Offset:	-2152253030.4
# Analog In 4 Offset:	-2151748403.2
# Analog In 5 Offset:	-2763794022.4
# Analog In 6 Offset:	-2764287180.8
# Analog In 7 Offset:	-2763074764.8
# Analog In 8 Offset:	-2763220582.4
# Encoder	Energy	ADC_01	ADC_02	ADC_03	ADC_04	ADC_05	ADC_06	ADC_07	ADC_08
-1288171	29056.2599942448	185328141.6	475352919.6	544048072.6	-115473.199999809	-60041.4000000954	65062.1999998093	-43198.8000001907	22953.5999999046
-1288177	29056.5711535902	185369419.6	474889817.6	544017655.6	156515.800000191	-67555.4000000954	56414.1999998093	-51237.8000001907	15588.5999999046
-1288183	29056.8823196416	185755137.6	475621723.6	544821433.6	-128369.199999809	-63617.4000000954	61089.1999998093	-47165.8000001907	19326.5999999046
-1288188	29057.1416298072	185349598.6	474229700.6	544314303.6	-153551.199999809	-65088.4000000954	59758.1999998093	-48548.8000001907	17366.5999999046
-1288194	29057.4528081536	185271392.6	474609020.6	544055941.6	112968.800000191	-65441.4000000954	60311.1999998093	-47464.8000001907	17479.5999999046
-1288200	29057.7639932067	185617632.6	473627512.6	543602728.6	95872.8000001907	-65659.4000000954	60335.1999998093	-48416.8000001907	16756.5999999046
-1288205	29058.0233192075	185522617.6	474760469.6	544605814.6	-84206.1999998093	-64852.4000000954	59488.1999998093	-49445.8000001907	16252.5999999046
-1288211	29058.3345165567	185082885.6	473228541.6	543095072.6	164109.800000191	-53699.4000000954	68587.1999998093	-39473.8000001907	25855.5999999046
-1288217	29058.6457206131	184784926.6	473515808.6	541918967.6	23639.8000001907	-72493.4000000954	52021.1999998093	-57678.8000001907	9708.59999990463
-1288222	29058.9050624505	185618767.6	474528294.6	544214756.6	29142.8000001907	-49189.4000000954	74399.1999998093	-33429.8000001907	32779.5999999046
-1288228	29059.2162788042	185511984.6	474579043.6	543461860.6	73045.8000001907	-74535.4000000954	47331.1999998093	-60596.8000001907	5821.59999990463
-1288234	29059.5275018657	185157602.6	473296838.6	541838751.6	-26950.1999998093	-50635.4000000954	71429.1999998093	-36303.8000001907	30637.5999999046
-1288239	29059.7868595412	185028752.6	472770950.6	542282460.6	-94864.1999998093	-71639.4000000954	51439.1999998093	-55148.8000001907	9649.59999990463
-1288245	29060.0980949011	185770739.6	474456442.6	544574098.6	157768.800000191	-49418.4000000954	73717.1999998093	-34121.8000001907	32724.5999999046
-1288251	29060.4093369694	186058728.6	475489777.6	544841416.6	247282.800000191	-74574.4000000954	48869.1999998093	-59627.8000001907	7447.59999990463
-1288256	29060.6687104844	184886721.6	473537971.6	542755550.6	-75430.1999998093	-50166.4000000954	73658.1999998093	-34390.8000001907	32109.5999999046
-1288263	29061.0318412325	185225119.6	474287672.6	543827756.6	-180728.199999809	-73628.4000000954	50315.1999998093	-57493.8000001907	9199.59999990463
-1288268	29061.2912259292	185570311.6	474490324.6	544017214.6	113367.800000191	-63425.4000000954	60777.1999998093	-47490.8000001907	19388.5999999046
-1288273	29061.5506152852	185586361.6	474417939.6	544088544.6	-94593.1999998093	-69036.4000000954	55693.1999998093	-51998.8000001907	15435.5999999046
-1288279	29061.8618886628	185613157.6	474049615.6	543975177.6	170319.800000191	-56760.4000000954	66840.1999998093	-40425.8000001907	27106.5999999046
-1288285	29062.17316875	184900674.6	473231560.6	542605483.6	-13079.1999998093	-66273.4000000954	57345.1999998093	-50473.8000001907	16596.5999999046
-1288291	29062.4844555473	185130966.6	474159822.6	543469436.6	197956.800000191	-54960.4000000954	68865.1999998093	-38336.8000001907	27391.5999999046
-1288297	29062.7957490546	184909655.6	473866003.6	543299884.6	163509.800000191	-65405.4000000954	57212.1999998093	-48632.8000001907	16018.5999999046
-1288302	29063.0551654367	184917481.6	472823758.6	542631439.6	-85902.1999998093	-55813.4000000954	68604.1999998093	-37081.8000001907	26876.5999999046
-1288307	29063.314586479	185524938.6	474346268.6	542978016.6	218926.800000191	-62247.4000000954	60237.1999998093	-46078.8000001907	18845.5999999046
-1288313	29063.6258978811	185443734.6	473843727.6	543336525.6	-227132.199999809	-65262.4000000954	57112.1999998093	-49000.8000001907	15449.5999999046
-1288319	29063.9372159943	185027589.6	471996771.6	541820259.6	-77839.1999998093	-51130.4000000954	72795.1999998093	-33276.8000001907	30502.5999999046
-1288325	29064.2485408186	184967839.6	473032883.6	542270473.6	20870.8000001907	-70462.4000000954	52178.1999998093	-53203.8000001907	9760.59999990463
-1288331	29064.5598723543	185264094.6	473903737.6	543999166.6	221625.800000191	-49700.4000000954	72571.1999998093	-33428.8000001907	30976.5999999046
-1288336	29064.8193204276	185021875.6	472260541.6	542404384.6	-155202.199999809	-71729.4000000954	49934.1999998093	-55419.8000001907	7994.59999990463
-1288342	29065.130664268	184996091.6	472658316.6	541856818.6	260455.800000191	-48323.4000000954	73504.1999998093	-31021.8000001907	32163.5999999046
-1288348	29065.4420148205	185373687.6	473072965.6	542556082.6	-105043.199999809	-73656.4000000954	47234.1999998093	-57257.8000001907	5827.59999990463
-1288353	29065.7014787415	185708676.6	473919239.6	542875639.6	-110691.199999809	-54837.4000000954	67589.1999998093	-37896.8000001907	24778.5999999046
-1288359	29066.0128415999	185079598.6	473436825.6	542187953.6	47377.8000001907	-65790.4000000954	56794.1999998093	-48173.8000001907	13614.5999999046
-1288365	29066.3242111708	184944058.6	473474069.6	542314823.6	29761.8000001907	-59254.4000000954	65613.1999998093	-39492.8000001907	24102.5999999046
-1288371	29066.6355874546	184951541.6	473259009.6	542140577.6	106689.800000191	-65413.4000000954	57505.1999998093	-47315.8000001907	15271.5999999046
-1288376	29066.8950728191	184752979.6	472294518.6	541892117.6	-34046.1999998093	-54932.4000000954	69117.1999998093	-36886.8000001907	26074.5999999046
-1288382	29067.2064614103	185171941.6	473048179.6	542648934.6	68191.8000001907	-60541.4000000954	62748.1999998093	-42387.8000001907	20446.5999999046
-1288388	29067.5178567149	185224226.6	473020624.6	542973423.6	-202650.199999809	-64709.4000000954	59021.1999998093	-45803.8000001907	17313.5999999046
-1288393	29067.7773579306	185089527.6	473249274.6	542473965.6	157980.800000191	-54849.4000000954	68227.1999998093	-37421.8000001907	26609.5999999046
-1288399	29068.0887655437	184835921.6	472961670.6	542133964.6	245400.800000191	-77627.4000000954	43882.1999998093	-60211.8000001907	3739.59999990463
-1288405	29068.400179871	184867353.6	473190001.6	542575529.6	102321.800000191	-51057.4000000954	70589.1999998093	-33929.8000001907	29965.5999999046
-1288411	29068.7116009125	184240360.6	470455778.6	540709485.6	168996.800000191	-78588.4000000954	43994.1999998093	-60659.8000001907	1871.59999990463
-1288416	29068.9711235761	185004300.6	472670848.6	541631680.6	-110272.199999809	-71874.4000000954	50717.1999998093	-55099.8000001907	8029.59999990463
-1288422	29069.2825569277	184882005.6	472907439.6	541976542.6	147660.800000191	-72155.4000000954	49938.1999998093	-54472.8000001907	9799.59999990463
-1288428	29069.5939969941	184931906.6	472779512.6	541757191.6	7231.80000019073	-64921.4000000954	57804.1999998093	-47005.8000001907	14864.5999999046
-1288434	29069.9054437757	184673807.6	472835626.6	542187488.6	-99838.1999998093	-75397.4000000954	48600.1999998093	-55918.8000001907	7452.59999990463
-1288440	29070.2168972726	184592029.6	471118385.6	540856885.6	38468.8000001907	-68558.4000000954	54872.1999998093	-47827.8000001907	14557.5999999046
-1288445	29070.4764469832	185418974.6	473384891.6	543316276.6	54285.8000001907	-61831.4000000954	60884.1999998093	-43354.8000001907	19930.5999999046
-1288451	29070.787912792	185246849.6	473232239.6	543265525.6	-169109.199999809	-73251.4000000954	50345.1999998093	-54533.8000001907	8191.59999990463
-1288457	29071.0993853168	184025294.6	470963832.6	540060310.6	-52108.1999998093	-54835.4000000954	68671.1999998093	-37445.8000001907	24976.5999999046
-1288463	29071.4108645577	185134391.6	473223846.6	541845994.6	-57838.1999998093	-74692.4000000954	49425.1999998093	-55733.8000001907	6368.59999990463
-1288469	29071.722350515	185264598.6	473633519.6	542682480.6	248005.800000191	-58776.4000000954	64784.1999998093	-40753.8000001907	22912.5999999046
-1288475	29072.0338431889	184449629.6	471506601.6	539863938.6	155169.800000191	-79374.4000000954	43845.1999998093	-61873.8000001907	2218.59999990463
-1288480	29072.293425548	184773145.6	472102937.6	540779141.6	53970.8000001907	-68932.4000000954	56515.1999998093	-49933.8000001907	13717.5999999046
-1288486	29072.6049305362	185156857.6	472940438.6	540872144.6	78752.8000001907	-73423.4000000954	51500.1999998093	-53766.8000001907	8447.59999990463
-1288492	29072.9164422416	184463843.6	471685564.6	540396514.6	-178162.199999809	-56782.4000000954	68798.1999998093	-36538.8000001907	26401.5999999046
-1288497	29073.1760404608	184839802.6	472725903.6	541803288.6	-20286.1999998093	-62720.4000000954	61795.1999998093	-43305.8000001907	20842.5999999046
-1288503	29073.4875644816	184465497.6	472030657.6	540926590.6	36629.8000001907	-77531.4000000954	47564.1999998093	-58372.8000001907	6591.59999990463
-1288509	29073.7990952202	184680086.6	472875995.6	540950501.6	185330.800000191	-56832.4000000954	68304.1999998093	-37095.8000001907	25829.5999999046
-1288515	29074.1106326768	184801426.6	472770360.6	541399350.6	-65274.1999998093	-87072.4000000954	38350.1999998093	-67872.8000001907	-4143.40000009537
-1288521	29074.4221768517	184665066.6	472263843.6	539769361.6	-130671.199999809	-62460.4000000954	62189.1999998093	-43073.8000001907	20802.5999999046
-1288527	29074.7337277451	184920592.6	473310512.6	541456095.6	204242.800000191	-73592.4000000954	49484.1999998093	-56209.8000001907	8132.59999990463
-1288532	29074.9933586219	184661345.6	471972162.6	540700348.6	-134997.199999809	-71329.4000000954	54453.1999998093	-51932.8000001907	12619.5999999046
-1288538	29075.304921833	184803141.6	471458323.6	541247790.6	7253.80000019073	-73607.4000000954	51029.1999998093	-55206.8000001907	9956.59999990463
-1288544	29075.6164917631	185082452.6	472529211.6	541364665.6	-10376.1999998093	-69405.4000000954	55663.1999998093	-51151.8000001907	15795.5999999046
-1288549	29075.8761385044	184629949.6	472041604.6	539520040.6	424948.800000191	-51411.4000000954	71981.1999998093	-33578.8000001907	32133.5999999046
-1288555	29076.1877207535	184505033.6	472672763.6	541168160.6	-145764.199999809	-80518.4000000954	44056.1999998093	-59666.8000001907	4055.59999990463
-1288561	29076.4993097222	184663674.6	471987537.6	540858226.6	285732.800000191	-58849.4000000954	65740.1999998093	-39086.8000001907	24884.5999999046
-1288567	29076.8109054109	184510081.6	471228176.6	540077072.6	-121907.199999809	-76904.4000000954	47445.1999998093	-57557.8000001907	7456.59999990463
-1288572	29077.0705736182	184623405.6	471901196.6	540082156.6	55964.8000001907	-62212.4000000954	61753.1999998093	-45135.8000001907	20966.5999999046
-1288578	29077.3821816272	184622462.6	472188943.6	540207676.6	128550.800000191	-75214.4000000954	49715.1999998093	-56847.8000001907	7711.59999990463
-1288584	29077.6937963568	184392693.6	471294502.6	539801456.6	-69466.1999998093	-65925.4000000954	58294.1999998093	-48275.8000001907	17186.5999999046
-1288590	29078.0054178071	184707764.6	471938954.6	540492842.6	47955.8000001907	-69773.4000000954	54991.1999998093	-50453.8000001907	14344.5999999046
-1288596	29078.3170459784	184236583.6	470567775.6	538448987.6	124138.800000191	-86182.4000000954	39408.1999998093	-65536.8000001907	-1323.40000009537
-1288601	29078.5767412553	184450802.6	471182610.6	539534596.6	905.800000190735	-55818.4000000954	68566.1999998093	-36267.8000001907	28868.5999999046
-1288607	29078.8883817489	185042002.6	472798206.6	541894447.6	-22718.1999998093	-72797.4000000954	50090.1999998093	-53702.8000001907	11922.5999999046
-1288613	29079.2000289641	184613684.6	470757981.6	540621492.6	152822.800000191	-59303.4000000954	63817.1999998093	-40988.8000001907	25408.5999999046
-1288618	29079.4597401114	184463841.6	470210795.6	539870693.6	280512.800000191	-71612.4000000954	52269.1999998093	-52862.8000001907	10873.5999999046
-1288624	29079.77139965	184698930.6	470520452.6	539573040.6	-120845.199999809	-64827.4000000954	59637.1999998093	-46143.8000001907	19393.5999999046
-1288631	29080.1350109411	184314229.6	470710336.6	539256370.6	40888.8000001907	-72289.4000000954	50647.1999998093	-54453.8000001907	11489.5999999046
-1288636	29080.394738894	184787633.6	472035055.6	539930529.6	-102014.199999809	-86690.4000000954	36793.1999998093	-70425.8000001907	-3586.40000009537
-1288642	29080.7064185998	184243067.6	471578305.6	538682883.6	-57925.1999998093	-53302.4000000954	71773.1999998093	-34455.8000001907	31634.5999999046
-1288648	29081.0181050285	184571273.6	471770379.6	539957338.6	233892.800000191	-76806.4000000954	49048.1999998093	-55916.8000001907	9209.59999990463
-1288653	29081.2778488547	184608327.6	471090017.6	540041213.6	235626.800000191	-61225.4000000954	63459.1999998093	-41039.8000001907	23779.5999999046
-1288659	29081.5895476091	184729351.6	471174802.6	540171500.6	85446.8000001907	-72513.4000000954	54088.1999998093	-49809.8000001907	15107.5999999046
-1288665	29081.901253087	185220267.6	472326620.6	541287429.6	-88078.1999998093	-66100.4000000954	58919.1999998093	-44691.8000001907	18520.5999999046
-1288670	29082.161012788	183956862.6	469623515.6	538307313.6	71768.8000001907	-63167.4000000954	61561.1999998093	-41028.8000001907	21710.5999999046
-1288676	29082.4727305928	184007420.6	470286337.6	538245763.6	5169.80000019073	-88083.4000000954	38254.1999998093	-65929.8000001907	-3651.40000009537
-1288682	29082.7844551216	184741683.6	471991034.6	540620595.6	-102676.199999809	-60218.4000000954	66434.1999998093	-36480.8000001907	25724.5999999046
-1288688	29083.0961863748	184277782.6	471678282.6	540403723.6	-117401.199999809	-72223.4000000954	53523.1999998093	-48550.8000001907	13303.5999999046
-1288693	29083.3559675558	184394672.6	471203492.6	540012917.6	-113939.199999809	-59568.4000000954	64990.1999998093	-38186.8000001907	24966.5999999046
-1288699	29083.6677111374	184145938.6	469414048.6	538433523.6	-719316.199999809	-63989.4000000954	60634.1999998093	-41461.8000001907	20760.5999999046
-1288705	29083.9794614438	184236475.6	470519649.6	539021616.6	-242266.199999809	-74494.4000000954	49682.1999998093	-52371.8000001907	9581.59999990463
-1288711	29084.2912184754	184637277.6	471145566.6	539029011.6	-149778.199999809	-57152.4000000954	66656.1999998093	-36056.8000001907	25600.5999999046
-1288718	29084.6549435123	184193187.6	470762079.6	537497707.6	-68322.1999998093	-88614.4000000954	35740.1999998093	-67757.8000001907	-3958.40000009537
-1288723	29084.9147527147	184315299.6	470686643.6	539374065.6	-68525.1999998093	-65784.4000000954	59087.1999998093	-44141.8000001907	19100.5999999046
-1288728	29085.1745665879	184456442.6	470522428.6	539557753.6	-237557.199999809	-74981.4000000954	49364.1999998093	-53873.8000001907	9545.59999990463
-1288734	29085.486349401	184016581.6	469403373.6	538754144.6	51210.8000001907	-64396.4000000954	60304.1999998093	-42636.8000001907	21233.5999999046
-1288740	29085.7981389404	184378155.6	471320259.6	539895219.6	-86204.1999998093	-56621.4000000954	69451.1999998093	-36754.8000001907	28390.5999999046
-1288745	29086.0579686948	184293614.6	470630926.6	539605981.6	-139732.199999809	-81281.4000000954	43724.1999998093	-60752.8000001907	3388.59999990463
-1288751	29086.369770566	183947761.6	469475509.6	538397916.6	53818.8000001907	-63727.4000000954	61027.1999998093	-42891.8000001907	20299.5999999046
-1288757	29086.681579164	184435302.6	470319105.6	539045861.6	-233971.199999809	-77848.4000000954	49509.1999998093	-55457.8000001907	7543.59999990463
-1288763	29086.9933944891	184345048.6	470781630.6	539002954.6	28881.8000001907	-69517.4000000954	57456.1999998093	-47298.8000001907	15739.5999999046
-1288769	29087.3052165413	184251376.6	470597046.6	538748454.6	196560.800000191	-73017.4000000954	52714.1999998093	-52623.8000001907	11147.5999999046
-1288775	29087.617045321	184308329.6	471165482.6	539068160.6	-339222.199999809	-76064.4000000954	50069.1999998093	-55160.8000001907	9869.59999990463
-1288780	29087.8769077765	184346377.6	471376751.6	539252557.6	109402.800000191	-52090.4000000954	73662.1999998093	-31675.8000001907	34115.5999999046
-1288787	29088.2407230635	184462547.6	469912576.6	539043301.6	84550.8000001907	-83912.4000000954	42846.1999998093	-61987.8000001907	2117.59999990463
-1288792	29088.5005967323	184160831.6	469963100.6	538877494.6	-29529.1999998093	-64677.4000000954	61257.1999998093	-43921.8000001907	20289.5999999046
-1288797	29088.7604750736	184383978.6	470133844.6	538852812.6	-70979.1999998093	-68747.4000000954	56808.1999998093	-47871.8000001907	16738.5999999046
-1288803	29089.0723352508	184070213.6	469857280.6	538271916.6	-196711.199999809	-70571.4000000954	55511.1999998093	-48522.8000001907	14836.5999999046
-1288809	29089.3842021567	184632336.6	471336390.6	539110407.6	22772.8000001907	-62032.4000000954	65063.1999998093	-41255.8000001907	23910.5999999046
-1288815	29089.6960757915	183970954.6	469036781.6	536953666.6	-234282.199999809	-82065.4000000954	45376.1999998093	-60990.8000001907	3870.59999990463
-1288821	29090.0079561554	184526887.6	470543124.6	537840413.6	-89246.1999998093	-62086.4000000954	63272.1999998093	-41929.8000001907	24343.5999999046
-1288827	29090.3198432486	184469690.6	470575934.6	538274900.6	136697.800000191	-83933.4000000954	42804.1999998093	-63127.8000001907	1092.59999990463
-1288832	29090.5797543003	183570272.6	467785692.6	535941564.6	-128285.199999809	-59095.4000000954	66989.1999998093	-38137.8000001907	25673.5999999046
-1288838	29090.8916537311	184074941.6	468885801.6	537092018.6	127603.800000191	-52852.4000000954	73452.1999998093	-32183.8000001907	32286.5999999046
-1288843	29091.1515750644	184564752.6	469643621.6	538001051.6	-82660.1999998093	-84174.4000000954	41292.1999998093	-65025.8000001907	149.599999904633
-1288849	29091.4634868337	183967514.6	468957885.6	538342042.6	27734.8000001907	-57824.4000000954	67536.1999998093	-39956.8000001907	26733.5999999046
-1288855	29091.7754053332	184030290.6	469654322.6	537750809.6	-141230.199999809	-82271.4000000954	43707.1999998093	-63195.8000001907	1291.59999990463
-1288861	29092.0873305633	183761777.6	469128431.6	537151087.6	-116996.199999809	-72038.4000000954	54942.1999998093	-52223.8000001907	12568.5999999046
