# Scan Name:	20210614_SnO2_H2_TPR
# Run Number:	32
# Session Id:	395
# Trajectory Name:	Sn_EXAFS_92.tra
# First Scan Create Date:	6/14/2021 4:33:52 PM
# This Scan Create Date:	6/14/2021 5:28:37 PM
# Encoder Resolution:	87466.6666666667
# Encoder Offset:	21.1068268887761
# Lattice Spacing:	1.9202
# Analog In 1 Offset:	-2151695974.4
# Analog In 2 Offset:	-2151147110.4
# Analog In 3 Offset:	-2152253030.4
# Analog In 4 Offset:	-2151748403.2
# Analog In 5 Offset:	-2763794022.4
# Analog In 6 Offset:	-2764287180.8
# Analog In 7 Offset:	-2763074764.8
# Analog In 8 Offset:	-2763220582.4
# Encoder	Energy	ADC_01	ADC_02	ADC_03	ADC_04	ADC_05	ADC_06	ADC_07	ADC_08
-1291688	29239.8086048849	177210303.6	154153303.6	38881117.5999999	-165792.199999809	-77206.4000000954	47677.1999998093	-60276.8000001907	5242.59999990463
-1291692	29240.0186892062	176663592.6	153528518.6	38548312.5999999	251026.800000191	-87993.4000000954	37590.1999998093	-68900.8000001907	-5748.40000009537
-1291697	29240.2812988794	176904232.6	152966053.6	38357616.5999999	134705.800000191	-73545.4000000954	52365.1999998093	-53832.8000001907	9480.59999990463
-1291701	29240.4913900352	177359512.6	153319325.6	38370370.5999999	-59507.1999998093	-76495.4000000954	48128.1999998093	-58706.8000001907	6349.59999990463
-1291706	29240.7540082517	177393518.6	152999779.6	38078534.5999999	-221831.199999809	-119860.400000095	5021.19999980927	-103189.800000191	-36932.4000000954
-1291710	29240.9641062423	176949972.6	152618876.6	37776330.5999999	-206771.199999809	-74203.4000000954	49736.1999998093	-58554.8000001907	6887.59999990463
-1291714	29241.1742072708	177315607.6	152511304.6	37659742.5999999	37813.8000001907	-81721.4000000954	41309.1999998093	-67185.8000001907	-964.400000095367
-1291719	29241.4368378283	177442939.6	152325605.6	37810472.5999999	-110920.199999809	-76612.4000000954	46485.1999998093	-60920.8000001907	2927.59999990463
-1291723	29241.646945692	177536141.6	152366734.6	37710516.5999999	-25813.1999998093	-79293.4000000954	42603.1999998093	-64539.8000001907	378.599999904633
-1291727	29241.8570565938	177073501.6	151469796.6	37168407.5999999	286330.800000191	-101146.400000095	21476.1999998093	-85660.8000001907	-19666.4000000954
-1291732	29242.1196994933	177251821.6	151654623.6	37374451.5999999	-200284.199999809	-80282.4000000954	43805.1999998093	-63392.8000001907	2096.59999990463
-1291737	29242.3823471399	177236601.6	151095564.6	37181872.5999999	22239.8000001907	-85857.4000000954	38544.1999998093	-69007.8000001907	-4225.40000009537
-1291741	29242.5924686753	177137477.6	150582260.6	36957459.5999999	-210079.199999809	-74523.4000000954	49299.1999998093	-58152.8000001907	6820.59999990463
-1291745	29242.8025932489	177416366.6	150503444.6	37026713.5999999	457.800000190735	-70613.4000000954	52437.1999998093	-54240.8000001907	10833.5999999046
-1291750	29243.0652532387	176795345.6	149932483.6	36709643.5999999	66333.8000001907	-101906.400000095	22232.1999998093	-85192.8000001907	-20267.4000000954
-1291754	29243.2753846488	177288117.6	149713807.6	36502319.5999999	-6027.19999980927	-83769.4000000954	39086.1999998093	-66732.8000001907	-1297.40000009537
-1291758	29243.4855190974	177543724.6	149593275.6	36314367.5999999	-23951.1999998093	-92474.4000000954	29235.1999998093	-76094.8000001907	-11518.4000000954
-1291763	29243.7481914312	177121216.6	149006081.6	36123950.5999999	4280.80000019073	-82524.4000000954	39370.1999998093	-67515.8000001907	-2340.40000009537
-1291767	29243.9583327168	177164788.6	148427357.6	35952681.5999999	-85579.1999998093	-68211.4000000954	53383.1999998093	-52831.8000001907	12374.5999999046
-1291772	29244.221013597	177388655.6	148340497.6	35914598.5999999	119220.800000191	-97485.4000000954	24807.1999998093	-81294.8000001907	-16843.4000000954
-1291776	29244.4311617198	177412254.6	148089156.6	35766308.5999999	154233.800000191	-81939.4000000954	41397.1999998093	-65559.8000001907	-2097.40000009537
-1291780	29244.6413128815	177202403.6	147733549.6	35458170.5999999	52416.8000001907	-93291.4000000954	30775.1999998093	-77192.8000001907	-10256.4000000954
-1291785	29244.9040061071	177117795.6	147589643.6	35419017.5999999	-103296.199999809	-84547.4000000954	38401.1999998093	-68777.8000001907	-3809.40000009537
-1291789	29245.1141641066	177212807.6	146903402.6	35335014.5999999	13581.8000001907	-71104.4000000954	52477.1999998093	-55743.8000001907	10543.5999999046
-1291793	29245.3243251451	177079060.6	147263765.6	35205447.5999999	130462.800000191	-107102.400000095	14472.1999998093	-92900.8000001907	-27708.4000000954
-1291797	29245.5344892228	177255902.6	146377691.6	35130307.5999999	38033.8000001907	-72350.4000000954	48786.1999998093	-57627.8000001907	7767.59999990463
-1291802	29245.7971985939	177480935.6	146538986.6	34942180.5999999	-40406.1999998093	-78370.4000000954	42584.1999998093	-64848.8000001907	2375.59999990463
-1291806	29246.00736951	176940982.6	145768676.6	34898853.5999999	-69735.1999998093	-96280.4000000954	25317.1999998093	-82343.8000001907	-17042.4000000954
-1291811	29246.2700874292	177143915.6	145382775.6	34495774.5999999	-157422.199999809	-66830.4000000954	55644.1999998093	-51869.8000001907	13761.5999999046
-1291815	29246.480265184	177829485.6	145277454.6	34337706.5999999	19657.8000001907	-105590.400000095	17833.1999998093	-88645.8000001907	-24377.4000000954
-1291819	29246.6904459783	177347886.6	144853749.6	34139157.5999999	112735.800000191	-76265.4000000954	47234.1999998093	-60510.8000001907	4196.59999990463
-1291823	29246.9006298122	177781459.6	144618205.6	34198625.5999999	10695.8000001907	-67480.4000000954	54151.1999998093	-52715.8000001907	11866.5999999046
-1291828	29247.1633638792	177398143.6	144118761.6	34165039.5999999	-214759.199999809	-100125.400000095	21324.1999998093	-85178.8000001907	-20492.4000000954
-1291832	29247.3735545524	176622527.6	143889202.6	34052867.5999999	-50578.1999998093	-73936.4000000954	48035.1999998093	-57547.8000001907	6019.59999990463
-1291836	29247.5837482655	177442140.6	144098188.6	33978086.5999999	-159834.199999809	-102149.400000095	20187.1999998093	-87463.8000001907	-23134.4000000954
-1291840	29247.7939450184	177253924.6	143437743.6	33738442.5999999	-89745.1999998093	-75252.4000000954	48494.1999998093	-59867.8000001907	3875.59999990463
-1291845	29248.0566952345	177189223.6	143462593.6	33567723.5999999	72629.8000001907	-75495.4000000954	47148.1999998093	-58961.8000001907	4214.59999990463
-1291849	29248.2668988274	176776357.6	142708156.6	33277997.5999999	-196810.199999809	-91745.4000000954	32893.1999998093	-73588.8000001907	-10642.4000000954
-1291853	29248.4771054604	176877478.6	142419616.6	33248352.5999999	-55437.1999998093	-72382.4000000954	52540.1999998093	-55333.8000001907	8797.59999990463
-1291858	29248.7398680269	177354940.6	142391770.6	33080248.5999999	-1304.19999980927	-100895.400000095	24201.1999998093	-82723.8000001907	-18830.4000000954
-1291862	29248.9500815003	176618915.6	141811826.6	32794959.5999999	197079.800000191	-93165.4000000954	33382.1999998093	-74514.8000001907	-9271.40000009537
-1291866	29249.160298014	176636542.6	141487619.6	32790480.5999999	-150541.199999809	-73077.4000000954	51829.1999998093	-57086.8000001907	8458.59999990463
-1291870	29249.3705175681	176475979.6	141185470.6	32642425.5999999	-72703.1999998093	-91058.4000000954	32828.1999998093	-74390.8000001907	-9842.40000009537
-1291875	29249.6332962864	176697398.6	141596245.6	32683250.5999999	165264.800000191	-71601.4000000954	54490.1999998093	-52915.8000001907	9821.59999990463
-1291879	29249.8435226816	177086381.6	141221863.6	32553869.5999999	286513.800000191	-93869.4000000954	32297.1999998093	-75272.8000001907	-12122.4000000954
-1291883	29250.0537521173	176367034.6	140473225.6	32474049.5999999	-137872.199999809	-86702.4000000954	37690.1999998093	-69554.8000001907	-4597.40000009537
-1291887	29250.2639845937	176375578.6	139957703.6	32365384.5999999	-52140.1999998093	-74280.4000000954	50620.1999998093	-57398.8000001907	6563.59999990463
-1291891	29250.4742201109	176903388.6	140024935.6	32122097.5999999	116098.800000191	-94983.4000000954	29963.1999998093	-78577.8000001907	-13477.4000000954
-1291896	29250.7370187834	177076881.6	140179401.6	32174236.5999999	-13096.1999998093	-73421.4000000954	51869.1999998093	-57231.8000001907	9172.59999990463
-1291900	29250.9472611424	176519762.6	139868356.6	32157089.5999999	-252355.199999809	-87300.4000000954	36336.1999998093	-71254.8000001907	-6835.40000009537
-1291904	29251.1575065423	176696711.6	139859026.6	32178149.5999999	-209629.199999809	-92092.4000000954	32875.1999998093	-75785.8000001907	-11745.4000000954
-1291909	29251.4203175686	176665045.6	139633982.6	32010138.5999999	-97431.1999998093	-77805.4000000954	47707.1999998093	-61110.8000001907	3201.59999990463
-1291913	29251.6305698108	176073274.6	139314473.6	31735882.5999999	46431.8000001907	-89110.4000000954	33877.1999998093	-73927.8000001907	-8129.40000009537
-1291917	29251.8408250942	176486104.6	138972399.6	31900499.5999999	26593.8000001907	-70522.4000000954	52791.1999998093	-55227.8000001907	9046.59999990463
-1291921	29252.0510834188	176618213.6	138755472.6	31909969.5999999	64072.8000001907	-83718.4000000954	39134.1999998093	-68506.8000001907	-2947.40000009537
-1291925	29252.2613447847	176689591.6	138483149.6	31965344.5999999	-7483.19999980927	-78655.4000000954	44288.1999998093	-63635.8000001907	2567.59999990463
-1291930	29252.5241757689	176340296.6	138093971.6	31969419.5999999	299709.800000191	-96064.4000000954	29355.1999998093	-80497.8000001907	-13903.4000000954
-1291934	29252.7344439779	175699137.6	137620028.6	31972517.5999999	-256366.199999809	-92332.4000000954	32978.1999998093	-76543.8000001907	-9369.40000009537
-1291938	29252.9447152283	176659714.6	137768730.6	31886046.5999999	-27652.1999998093	-62526.4000000954	62497.1999998093	-46029.8000001907	18841.5999999046
-1291942	29253.1549895204	177329225.6	138249307.6	31822429.5999999	-178055.199999809	-81049.4000000954	43347.1999998093	-66196.8000001907	-307.400000095367
-1291947	29253.4178366627	176367144.6	137538937.6	31697143.5999999	114151.800000191	-64853.4000000954	57699.1999998093	-51467.8000001907	14716.5999999046
-1291951	29253.6281177984	176440346.6	137110218.6	31793514.5999999	63500.8000001907	-66484.4000000954	55350.1999998093	-54059.8000001907	12697.5999999046
-1291955	29253.838401976	176460393.6	137788580.6	31946238.5999999	-199824.199999809	-82779.4000000954	38071.1999998093	-71237.8000001907	-3656.40000009537
-1291959	29254.0486891953	176911007.6	138452900.6	32063115.5999999	-219434.199999809	-60661.4000000954	60466.1999998093	-49514.8000001907	18204.5999999046
-1291963	29254.2589794566	176515359.6	137594610.6	31796020.5999999	198386.800000191	-81258.4000000954	40709.1999998093	-69924.8000001907	-3221.40000009537
-1291968	29254.521846561	176051853.6	137276830.6	31849989.5999999	78185.8000001907	-68420.4000000954	53807.1999998093	-55544.8000001907	9202.59999990463
-1291972	29254.7321436668	176201977.6	137113620.6	31897463.5999999	128571.800000191	-72818.4000000954	48398.1999998093	-60124.8000001907	5305.59999990463
-1291976	29254.9424438147	176304851.6	137385991.6	31808601.5999999	-285000.199999809	-79015.4000000954	42813.1999998093	-66683.8000001907	-1376.40000009537
-1291980	29255.1527470047	176570585.6	137803496.6	31920426.5999999	35678.8000001907	-55525.4000000954	67483.1999998093	-42217.8000001907	22305.5999999046
-1291985	29255.4156302705	176315905.6	137143792.6	31920558.5999999	-177034.199999809	-83636.4000000954	37212.1999998093	-71404.8000001907	-6055.40000009537
-1291989	29255.6259403057	176291263.6	137167680.6	32155984.5999999	157175.800000191	-67490.4000000954	52660.1999998093	-54542.8000001907	10159.5999999046
-1291993	29255.8362533833	176434635.6	136717324.6	32200305.5999999	90942.8000001907	-79746.4000000954	39665.1999998093	-68003.8000001907	-2727.40000009537
-1291997	29256.0465695034	175926661.6	136496929.6	32048465.5999999	-44457.1999998093	-62603.4000000954	58284.1999998093	-50551.8000001907	15536.5999999046
-1292001	29256.256888666	176022467.6	137032326.6	32113311.5999999	-65779.1999998093	-63073.4000000954	57199.1999998093	-50735.8000001907	14690.5999999046
-1292005	29256.4672108713	176640320.6	137161382.6	32309886.5999999	-227839.199999809	-86980.4000000954	36105.1999998093	-72923.8000001907	-7832.40000009537
-1292009	29256.6775361191	175899112.6	136592836.6	32356620.5999999	235224.800000191	-63320.4000000954	59293.1999998093	-49002.8000001907	16554.5999999046
-1292013	29256.8878644097	175707312.6	135985539.6	32269598.5999999	-99149.1999998093	-81590.4000000954	39450.1999998093	-68796.8000001907	-3158.40000009537
-1292018	29257.1507790519	176478829.6	136803831.6	32530180.5999999	-194366.199999809	-70252.4000000954	51749.1999998093	-55916.8000001907	8514.59999990463
-1292022	29257.3611141888	176245751.6	136997916.6	32699062.5999999	31786.8000001907	-68410.4000000954	52426.1999998093	-54706.8000001907	9822.59999990463
-1292026	29257.5714523687	176351549.6	136560606.6	32633411.5999999	-26809.1999998093	-78273.4000000954	42677.1999998093	-64424.8000001907	895.599999904633
-1292030	29257.7817935916	176756187.6	136570488.6	32769705.5999999	99391.8000001907	-63481.4000000954	56866.1999998093	-48375.8000001907	15512.5999999046
-1292034	29257.9921378576	176571427.6	137051904.6	32748755.5999999	-29669.1999998093	-79996.4000000954	41575.1999998093	-65566.8000001907	-2153.40000009537
-1292038	29258.2024851667	176201044.6	136581755.6	32793708.5999999	133340.800000191	-68458.4000000954	55271.1999998093	-52434.8000001907	12863.5999999046
-1292042	29258.412835519	176828743.6	136439847.6	32977688.5999999	20259.8000001907	-83402.4000000954	39518.1999998093	-68939.8000001907	-3995.40000009537
-1292046	29258.6231889146	176023099.6	135649263.6	32687563.5999999	-19125.1999998093	-75530.4000000954	48210.1999998093	-60372.8000001907	4427.59999990463
-1292051	29258.8861349388	176446801.6	136020980.6	32835293.5999999	-99697.1999998093	-56408.4000000954	65643.1999998093	-41978.8000001907	21296.5999999046
-1292055	29259.0964951819	176650705.6	135928542.6	32950730.5999999	-53506.1999998093	-91559.4000000954	30630.1999998093	-75764.8000001907	-12440.4000000954
-1292059	29259.3068584686	176061592.6	135805138.6	32896857.5999999	69848.8000001907	-66734.4000000954	53956.1999998093	-51644.8000001907	12912.5999999046
-1292063	29259.5172247988	176579823.6	136056349.6	32983603.5999999	155890.800000191	-75832.4000000954	44828.1999998093	-59960.8000001907	1911.59999990463
-1292067	29259.7275941726	176237917.6	136045943.6	33115988.5999999	-8307.19999980927	-63945.4000000954	57245.1999998093	-47825.8000001907	14560.5999999046
-1292071	29259.9379665901	176394791.6	135997210.6	33189323.5999999	11910.8000001907	-66369.4000000954	54490.1999998093	-50320.8000001907	12130.5999999046
-1292075	29260.1483420513	176780859.6	136468790.6	33254566.5999999	-230500.199999809	-86793.4000000954	33020.1999998093	-71691.8000001907	-7979.40000009537
-1292079	29260.3587205564	176112673.6	135897590.6	33419300.5999999	109238.800000191	-62901.4000000954	57095.1999998093	-47052.8000001907	15706.5999999046
-1292083	29260.5691021053	176533171.6	135913366.6	33346621.5999999	-333815.199999809	-86840.4000000954	33699.1999998093	-70996.8000001907	-6757.40000009537
-1292088	29260.832083322	176658557.6	135921700.6	33720710.5999999	-90503.1999998093	-62095.4000000954	57758.1999998093	-48857.8000001907	17071.5999999046
-1292092	29261.0424717199	176501594.6	135812899.6	33783517.5999999	169281.800000191	-76607.4000000954	44199.1999998093	-62470.8000001907	2709.59999990463
-1292095	29261.200265016	176468086.6	136051340.6	33587463.5999999	-136123.199999809	-67732.4000000954	53797.1999998093	-53444.8000001907	11685.5999999046
-1292100	29261.4632576481	176493191.6	136264950.6	33732841.5999999	27257.8000001907	-59661.4000000954	62635.1999998093	-43930.8000001907	20596.5999999046
-1292104	29261.6736551784	176441390.6	135995346.6	33850501.5999999	47788.8000001907	-77134.4000000954	44758.1999998093	-61550.8000001907	3788.59999990463
-1292108	29261.8840557531	176498724.6	135761842.6	34030821.5999999	63974.8000001907	-61342.4000000954	60157.1999998093	-46132.8000001907	17827.5999999046
-1292112	29262.0944593721	176430441.6	135930971.6	33938240.5999999	-55821.1999998093	-87088.4000000954	34190.1999998093	-70853.8000001907	-6228.40000009537
-1292116	29262.3048660356	176719934.6	136447521.6	33792523.5999999	69635.8000001907	-68396.4000000954	53158.1999998093	-51743.8000001907	13232.5999999046
-1292120	29262.5152757435	176390183.6	136021357.6	33756986.5999999	-113853.199999809	-74709.4000000954	46261.1999998093	-59041.8000001907	5595.59999990463
-1292124	29262.7256884959	176809976.6	136645286.6	34081404.5999999	-353740.199999809	-79657.4000000954	42003.1999998093	-63654.8000001907	1214.59999990463
-1292128	29262.9361042931	176900093.6	136517107.6	34271879.5999999	-61588.1999998093	-59825.4000000954	63007.1999998093	-43059.8000001907	21087.5999999046
-1292132	29263.1465231348	176285791.6	136002876.6	34066714.5999999	83054.8000001907	-73248.4000000954	46001.1999998093	-58783.8000001907	5785.59999990463
-1292136	29263.3569450214	176713418.6	136144442.6	34281815.5999999	62354.8000001907	-70046.4000000954	50009.1999998093	-55558.8000001907	8537.59999990463
-1292140	29263.5673699527	176824050.6	136085042.6	34327772.5999999	154186.800000191	-88162.4000000954	32683.1999998093	-72878.8000001907	-9971.40000009537
-1292144	29263.777797929	176202111.6	136160970.6	34181676.5999999	138818.800000191	-77038.4000000954	43885.1999998093	-62463.8000001907	2258.59999990463
-1292148	29263.9882289501	176324062.6	136568297.6	34341670.5999999	-242158.199999809	-76193.4000000954	46797.1999998093	-60656.8000001907	3716.59999990463
-1292152	29264.1986630163	176627058.6	136416064.6	34502624.5999999	121353.800000191	-81047.4000000954	42492.1999998093	-64979.8000001907	-1465.40000009537
