# Scan Name:	20210614_SnO2_H2_TPR
# Run Number:	2
# Session Id:	365
# Trajectory Name:	Sn_EXAFS_92.tra
# First Scan Create Date:	6/14/2021 4:33:52 PM
# This Scan Create Date:	6/14/2021 4:35:37 PM
# Encoder Resolution:	87466.6666666667
# Encoder Offset:	21.1068268887761
# Lattice Spacing:	1.9202
# Analog In 1 Offset:	-2151695974.4
# Analog In 2 Offset:	-2151147110.4
# Analog In 3 Offset:	-2152253030.4
# Analog In 4 Offset:	-2151748403.2
# Analog In 5 Offset:	-2763794022.4
# Analog In 6 Offset:	-2764287180.8
# Analog In 7 Offset:	-2763074764.8
# Analog In 8 Offset:	-2763220582.4
# Encoder	Energy	ADC_01	ADC_02	ADC_03	ADC_04	ADC_05	ADC_06	ADC_07	ADC_08
-1288173	29056.3637132815	184549420.6	473314993.6	543288886.6	-194917.199999809	-18139.4000000954	108238.199999809	-1353.80000019073	67313.5999999046
-1288179	29056.6748748622	184327675.6	472869369.6	542342495.6	-76380.1999998093	-37990.4000000954	87398.1999998093	-21465.8000001907	44733.5999999046
-1288185	29056.986043149	184426175.6	473761615.6	542353798.6	163245.800000191	-18336.4000000954	107401.199999809	-444.800000190735	65052.5999999046
-1288190	29057.2453551775	184645674.6	473803382.6	542837525.6	-205363.199999809	-39955.4000000954	86069.1999998093	-20195.8000001907	44436.5999999046
-1288196	29057.5565357595	184377350.6	473307623.6	541852794.6	201500.800000191	-23140.4000000954	102745.199999809	-3249.80000019073	60995.5999999046
-1288202	29057.8677230481	184509638.6	473810867.6	542316051.6	43402.8000001907	-38740.4000000954	88010.1999998093	-19361.8000001907	47031.5999999046
-1288208	29058.1789170437	184978597.6	474345362.6	544081788.6	-93201.1999998093	-20822.4000000954	107253.199999809	-1681.80000019073	63106.5999999046
-1288213	29058.4382504969	183858711.6	472646313.6	541135826.6	-167930.199999809	-35123.4000000954	91221.1999998093	-16150.8000001907	49898.5999999046
-1288219	29058.7494567891	184247887.6	473171768.6	541726131.6	-270957.199999809	-22248.4000000954	103368.199999809	-3031.80000019073	61492.5999999046
-1288224	29059.0088004898	184399863.6	473925488.6	542235354.6	260953.800000191	-34282.4000000954	91615.1999998093	-16064.8000001907	49933.5999999046
-1288230	29059.3200190793	184050398.6	472837694.6	539967765.6	-35201.1999998093	-28410.4000000954	98758.1999998093	-9767.80000019073	55821.5999999046
-1288236	29059.6312443769	184257672.6	473011230.6	540464610.6	-244876.199999809	-33749.4000000954	92483.1999998093	-13514.8000001907	51015.5999999046
-1288242	29059.9424763826	184226973.6	472194602.6	540888225.6	63192.8000001907	-22768.4000000954	103067.199999809	-2894.80000019073	60892.5999999046
-1288247	29060.2018415118	184150730.6	471547995.6	541119608.6	14310.8000001907	-32309.4000000954	94101.1999998093	-11843.8000001907	52415.5999999046
-1288253	29060.5130858164	184186017.6	471689678.6	540879467.6	2604.80000019073	-23878.4000000954	102819.199999809	-3758.80000019073	60896.5999999046
-1288259	29060.8243368298	184516474.6	472212493.6	541344785.6	-106537.199999809	-34335.4000000954	92094.1999998093	-15395.8000001907	49966.5999999046
-1288265	29061.1355945521	184445470.6	472222743.6	541222239.6	-20581.1999998093	-22010.4000000954	105660.199999809	-2476.80000019073	63266.5999999046
-1288270	29061.3949811125	184139375.6	471087421.6	540372153.6	206856.800000191	-25662.4000000954	101887.199999809	-6183.80000019073	60128.5999999046
-1288275	29061.6543723322	183855705.6	471628404.6	540614180.6	-127593.199999809	-46342.4000000954	79957.1999998093	-25968.8000001907	39533.5999999046
-1288281	29061.9656479463	184436407.6	473389985.6	541403172.6	-174289.199999809	-28715.4000000954	98111.1999998093	-9044.80000019073	60321.5999999046
-1288287	29062.2769302702	184179355.6	472432930.6	541067529.6	89494.8000001907	-48538.4000000954	77639.1999998093	-28577.8000001907	38952.5999999046
-1288293	29062.5882193041	184496168.6	472973768.6	541823757.6	41528.8000001907	-28396.4000000954	96853.1999998093	-8136.80000019073	58576.5999999046
-1288299	29062.8995150483	184019541.6	473146922.6	541399758.6	89949.8000001907	-44403.4000000954	79185.1999998093	-26265.8000001907	41604.5999999046
-1288304	29063.1589332944	183285354.6	470858148.6	539558055.6	172033.800000191	-31111.4000000954	93339.1999998093	-12463.8000001907	55676.5999999046
-1288310	29063.4702413412	184347745.6	473088482.6	541192340.6	-143465.199999809	-48130.4000000954	77363.1999998093	-29313.8000001907	37703.5999999046
-1288315	29063.7296698398	184525749.6	473406053.6	542028062.6	-188394.199999809	-29117.4000000954	96319.1999998093	-10016.8000001907	56106.5999999046
-1288321	29064.04099019	183918245.6	471657299.6	539631230.6	-18989.1999998093	-43354.4000000954	81471.1999998093	-24586.8000001907	41059.5999999046
-1288327	29064.3523172514	184158836.6	472175285.6	540055483.6	6558.80000019073	-28594.4000000954	96094.1999998093	-9287.80000019073	55162.5999999046
-1288332	29064.611761596	184136842.6	472104252.6	541124705.6	-26196.1999998093	-39951.4000000954	83544.1999998093	-22261.8000001907	44788.5999999046
-1288338	29064.923100962	184146283.6	471845336.6	541330374.6	2624.80000019073	-30970.4000000954	94752.1999998093	-10993.8000001907	54287.5999999046
-1288344	29065.2344470397	184045149.6	471581707.6	539716861.6	-8796.19999980927	-38236.4000000954	87437.1999998093	-20379.8000001907	46912.5999999046
-1288349	29065.4939072318	184260801.6	471503355.6	539665471.6	115010.800000191	-32234.4000000954	93290.1999998093	-13350.8000001907	54420.5999999046
-1288355	29065.8052656151	184344356.6	472292631.6	541214528.6	53923.8000001907	-37618.4000000954	88913.1999998093	-19757.8000001907	49161.5999999046
-1288361	29066.116630711	184085351.6	471472235.6	540268504.6	-110691.199999809	-38085.4000000954	88201.1999998093	-21305.8000001907	48917.5999999046
-1288366	29066.3761067519	184220864.6	472135588.6	541019595.6	-220807.199999809	-21564.4000000954	103560.199999809	-3614.80000019073	64643.5999999046
-1288372	29066.6874841545	184089068.6	472873735.6	541964909.6	-127304.199999809	-44724.4000000954	80783.1999998093	-27148.8000001907	41053.5999999046
-1288378	29066.9988682702	183920981.6	472068343.6	540262905.6	-54102.1999998093	-25094.4000000954	102188.199999809	-6695.80000019073	61535.5999999046
-1288383	29067.2583601615	184376896.6	471887871.6	541389148.6	76947.8000001907	-49583.4000000954	78004.1999998093	-31293.8000001907	36135.5999999046
-1288389	29067.569756585	184471084.6	471922722.6	541201259.6	69131.8000001907	-31130.4000000954	96067.1999998093	-13158.8000001907	55385.5999999046
-1288395	29067.8811597223	184105289.6	471345788.6	540277510.6	385.800000190735	-49234.4000000954	76955.1999998093	-30963.8000001907	36589.5999999046
-1288400	29068.1406674653	184034508.6	472816143.6	540804574.6	-134292.199999809	-31846.4000000954	94527.1999998093	-13004.8000001907	54230.5999999046
-1288406	29068.4520829116	184230081.6	472372704.6	540430492.6	167221.800000191	-40857.4000000954	85351.1999998093	-22408.8000001907	45331.5999999046
-1288412	29068.7635050722	184109655.6	472889388.6	540786759.6	-158081.199999809	-31281.4000000954	95864.1999998093	-9869.80000019073	55799.5999999046
-1288417	29069.0230286684	184126888.6	473089005.6	540685399.6	-41787.1999998093	-37592.4000000954	90067.1999998093	-15043.8000001907	51833.5999999046
-1288423	29069.3344631391	184453229.6	473291740.6	541839130.6	-21195.1999998093	-43154.4000000954	84840.1999998093	-22382.8000001907	43363.5999999046
-1288429	29069.6459043247	184284305.6	473219696.6	541742649.6	227004.800000191	-29346.4000000954	99137.1999998093	-9673.80000019073	58022.5999999046
-1288435	29069.9573522255	184140920.6	471905600.6	539910546.6	-146826.199999809	-49801.4000000954	78794.1999998093	-31207.8000001907	36496.5999999046
-1288441	29070.2688068416	184590410.6	472503247.6	541489549.6	101130.800000191	-26690.4000000954	102507.199999809	-6457.80000019073	60074.5999999046
-1288446	29070.528357485	184197103.6	471359606.6	540780096.6	12471.8000001907	-44665.4000000954	84035.1999998093	-24598.8000001907	41375.5999999046
-1288452	29070.8398244131	183879283.6	470548432.6	539490617.6	-39947.1999998093	-37313.4000000954	91502.1999998093	-17582.8000001907	50096.5999999046
-1288458	29071.1512980572	184196320.6	471490676.6	540906091.6	-65379.1999998093	-43952.4000000954	83783.1999998093	-24555.8000001907	42294.5999999046
-1288463	29071.4108645577	184485374.6	472039477.6	540340689.6	-63736.1999998093	-31200.4000000954	97037.1999998093	-11492.8000001907	54834.5999999046
-1288469	29071.722350515	183800755.6	472164881.6	539258019.6	89736.8000001907	-45529.4000000954	82069.1999998093	-25268.8000001907	39501.5999999046
-1288475	29072.0338431889	184427857.6	473604509.6	540604612.6	-170534.199999809	-32607.4000000954	93582.1999998093	-13116.8000001907	52533.5999999046
-1288481	29072.3453425796	183837853.6	471328816.6	539326990.6	-375030.199999809	-23478.4000000954	101784.199999809	-3700.80000019073	61565.5999999046
-1288486	29072.6049305362	183860176.6	470849889.6	539804990.6	-226573.199999809	-46928.4000000954	77856.1999998093	-28815.8000001907	37141.5999999046
-1288492	29072.9164422416	184237461.6	471602981.6	540291143.6	209639.800000191	-20728.4000000954	105578.199999809	-1285.80000019073	63794.5999999046
-1288498	29073.2279606644	184142057.6	471993866.6	539935924.6	300790.800000191	-44352.4000000954	82001.1999998093	-22947.8000001907	41097.5999999046
-1288503	29073.4875644816	184082003.6	472092009.6	541349989.6	-112407.199999809	-32260.4000000954	94867.1999998093	-11053.8000001907	52981.5999999046
-1288510	29073.8510176631	183930004.6	471082916.6	540525137.6	79475.8000001907	-51387.4000000954	74125.1999998093	-31387.8000001907	32325.5999999046
-1288515	29074.1106326768	184508843.6	472347580.6	540898695.6	-13711.1999998093	-45012.4000000954	81353.1999998093	-23958.8000001907	39452.5999999046
-1288521	29074.4221768517	183780367.6	470854872.6	539677752.6	10912.8000001907	-36715.4000000954	89405.1999998093	-17752.8000001907	47023.5999999046
-1288527	29074.7337277451	183538899.6	470424625.6	538441828.6	63395.8000001907	-40852.4000000954	85397.1999998093	-21325.8000001907	42401.5999999046
-1288532	29074.9933586219	184636924.6	472309649.6	541250551.6	97329.8000001907	-13114.4000000954	112820.199999809	5673.19999980927	70209.5999999046
-1288538	29075.304921833	183682983.6	470569536.6	539671866.6	-236202.199999809	-45797.4000000954	80293.1999998093	-26214.8000001907	38546.5999999046
-1288544	29075.6164917631	183945889.6	471024844.6	540187725.6	109484.800000191	-15204.4000000954	110860.199999809	4723.19999980927	69196.5999999046
-1288549	29075.8761385044	183530447.6	470267912.6	538734378.6	42904.8000001907	-36368.4000000954	90221.1999998093	-15682.8000001907	48257.5999999046
-1288555	29076.1877207535	184400973.6	473060713.6	541392698.6	-121703.199999809	-28494.4000000954	96529.1999998093	-7990.80000019073	56212.5999999046
-1288561	29076.4993097222	183944195.6	471605011.6	539810311.6	35716.8000001907	-42332.4000000954	84639.1999998093	-21045.8000001907	43279.5999999046
-1288567	29076.8109054109	183485040.6	470254204.6	538412732.6	-58821.1999998093	-34933.4000000954	90830.1999998093	-14535.8000001907	50813.5999999046
-1288572	29077.0705736182	184096825.6	471814513.6	539785781.6	-84249.1999998093	-30521.4000000954	95443.1999998093	-11902.8000001907	54553.5999999046
-1288578	29077.3821816272	183445227.6	469863476.6	537944056.6	98996.8000001907	-47116.4000000954	80405.1999998093	-27253.8000001907	39964.5999999046
-1288584	29077.6937963568	184184092.6	471917389.6	540354966.6	-71838.1999998093	-21981.4000000954	105871.199999809	-635.800000190735	65525.5999999046
-1288590	29078.0054178071	183761679.6	471400770.6	539752653.6	-164226.199999809	-45112.4000000954	82247.1999998093	-23356.8000001907	41057.5999999046
-1288595	29078.2651074831	183392533.6	471469686.6	538801477.6	74651.8000001907	-34428.4000000954	92548.1999998093	-12007.8000001907	52847.5999999046
-1288601	29078.5767412553	183701966.6	471878520.6	539239253.6	-71175.1999998093	-38650.4000000954	88632.1999998093	-16871.8000001907	47304.5999999046
-1288606	29078.8364411999	183575252.6	470916103.6	538393085.6	99122.8000001907	-31832.4000000954	94734.1999998093	-10212.8000001907	54001.5999999046
-1288613	29079.2000289641	184047629.6	471036497.6	538658335.6	-225226.199999809	-29854.4000000954	96803.1999998093	-10008.8000001907	56779.5999999046
-1288618	29079.4597401114	183776308.6	470967123.6	538529941.6	-221966.199999809	-45644.4000000954	80499.1999998093	-26130.8000001907	39805.5999999046
-1288624	29079.77139965	183398358.6	470242669.6	538559446.6	147891.800000191	-21088.4000000954	105953.199999809	-1507.80000019073	64562.5999999046
-1288630	29080.0830659108	183787650.6	470468682.6	538405785.6	-15439.1999998093	-42437.4000000954	84412.1999998093	-21009.8000001907	43967.5999999046
-1288636	29080.394738894	183899614.6	471091323.6	538651456.6	-36307.1999998093	-29370.4000000954	97278.1999998093	-8856.80000019073	55910.5999999046
-1288641	29080.6544715153	183090906.6	469021815.6	536512867.6	320268.800000191	-34978.4000000954	91211.1999998093	-13762.8000001907	50902.5999999046
-1288647	29080.9661568235	183324196.6	468496776.6	536323241.6	-181282.199999809	-24660.4000000954	102266.199999809	-3925.80000019073	60854.5999999046
-1288653	29081.2778488547	183909231.6	471504715.6	538967759.6	84718.8000001907	-35837.4000000954	89929.1999998093	-15227.8000001907	48702.5999999046
-1288658	29081.5375973498	183382825.6	469423816.6	537304094.6	-169184.199999809	-52026.4000000954	74841.1999998093	-30069.8000001907	33179.5999999046
-1288664	29081.8493017071	183613593.6	469773799.6	537921863.6	-229229.199999809	-21234.4000000954	105316.199999809	-39.8000001907349	64170.5999999046
-1288670	29082.161012788	183652669.6	470365800.6	539288845.6	19617.8000001907	-37250.4000000954	89400.1999998093	-16220.8000001907	49366.5999999046
-1288675	29082.4207771584	183160117.6	469570576.6	538627477.6	-96441.1999998093	-28316.4000000954	96777.1999998093	-7188.80000019073	56065.5999999046
-1288681	29082.7325005665	183614473.6	470505480.6	539060735.6	129807.800000191	-34032.4000000954	91991.1999998093	-14418.8000001907	50345.5999999046
-1288687	29083.0442306989	183504839.6	469587707.6	538359004.6	-83388.1999998093	-30701.4000000954	93753.1999998093	-10467.8000001907	53757.5999999046
-1288693	29083.3559675558	183789866.6	471095028.6	539537428.6	-13086.1999998093	-23373.4000000954	101234.199999809	-3485.80000019073	60863.5999999046
-1288699	29083.6677111374	183460717.6	470218891.6	538159983.6	-46580.1999998093	-44621.4000000954	81685.1999998093	-25135.8000001907	40928.5999999046
-1288705	29083.9794614438	183232069.6	469781812.6	537504433.6	-6695.19999980927	-21693.4000000954	102657.199999809	-3379.80000019073	61853.5999999046
-1288711	29084.2912184754	183609231.6	470187743.6	537657666.6	-539502.199999809	-37775.4000000954	86064.1999998093	-20133.8000001907	46539.5999999046
-1288717	29084.6029822323	183949259.6	471040376.6	538781260.6	282578.800000191	-22931.4000000954	101135.199999809	-6616.80000019073	60025.5999999046
-1288723	29084.9147527147	183464066.6	468548997.6	537750226.6	5555.80000019073	-40787.4000000954	85795.1999998093	-22720.8000001907	43292.5999999046
-1288728	29085.1745665879	183024994.6	467564163.6	536578940.6	-24546.1999998093	-37683.4000000954	89158.1999998093	-18328.8000001907	48580.5999999046
-1288733	29085.4343851318	184204145.6	470370514.6	539119507.6	6697.80000019073	-28143.4000000954	99579.1999998093	-6642.80000019073	58883.5999999046
-1288739	29085.7461735501	183148267.6	469420721.6	537605057.6	-83996.1999998093	-40408.4000000954	85622.1999998093	-20850.8000001907	44458.5999999046
-1288745	29086.0579686948	183222512.6	468618088.6	536923759.6	-137141.199999809	-23530.4000000954	103811.199999809	-4194.80000019073	62045.5999999046
-1288751	29086.369770566	183845544.6	470350754.6	538871264.6	213080.800000191	-32366.4000000954	95750.1999998093	-13460.8000001907	53895.5999999046
-1288757	29086.681579164	183351754.6	470409552.6	538393715.6	-310407.199999809	-29599.4000000954	98395.1999998093	-9839.80000019073	58310.5999999046
-1288762	29086.9414248011	183554693.6	470184555.6	537783752.6	-267935.199999809	-25920.4000000954	101732.199999809	-5172.80000019073	62146.5999999046
-1288768	29087.2532457321	182920667.6	468697611.6	537290287.6	-190364.199999809	-51675.4000000954	75733.1999998093	-30191.8000001907	35550.5999999046
-1288774	29087.5650733905	183658310.6	469378827.6	537113223.6	177131.800000191	-31071.4000000954	95675.1999998093	-11174.8000001907	56884.5999999046
-1288780	29087.8769077765	183847636.6	469821029.6	537854840.6	-13693.1999998093	-40019.4000000954	86341.1999998093	-20625.8000001907	46457.5999999046
-1288786	29088.1887488904	183466407.6	469837521.6	537581026.6	163476.800000191	-22842.4000000954	104679.199999809	-2087.80000019073	62977.5999999046
-1288792	29088.5005967323	183121959.6	468350174.6	535504300.6	9640.80000019073	-38304.4000000954	87939.1999998093	-17765.8000001907	47735.5999999046
-1288797	29088.7604750736	183275623.6	468360603.6	536267311.6	-244764.199999809	-31425.4000000954	94753.1999998093	-12064.8000001907	54397.5999999046
-1288803	29089.0723352508	182899223.6	468791192.6	536292027.6	126076.800000191	-31907.4000000954	92876.1999998093	-12950.8000001907	53397.5999999046
-1288809	29089.3842021567	182729234.6	468533635.6	535771856.6	69771.8000001907	-60883.4000000954	64835.1999998093	-42261.8000001907	25130.5999999046
-1288814	29089.6440963851	183034796.6	468201450.6	535037930.6	-7876.19999980927	-29208.4000000954	96246.1999998093	-11038.8000001907	56912.5999999046
-1288820	29089.9559756275	183103534.6	468973260.6	537092460.6	55629.8000001907	-41042.4000000954	84772.1999998093	-22043.8000001907	45898.5999999046
-1288827	29090.3198432486	182662748.6	468679423.6	536705110.6	-155520.199999809	-35539.4000000954	89114.1999998093	-18237.8000001907	50356.5999999046
-1288832	29090.5797543003	182457719.6	467476128.6	534899078.6	-78065.1999998093	-22437.4000000954	103160.199999809	-2968.80000019073	63089.5999999046
-1288837	29090.8396700253	183356084.6	468762836.6	537365607.6	85021.8000001907	-42118.4000000954	82386.1999998093	-24669.8000001907	42911.5999999046
-1288843	29091.1515750644	183075133.6	468690840.6	536630689.6	-161741.199999809	-40794.4000000954	84845.1999998093	-21884.8000001907	44526.5999999046
-1288849	29091.4634868337	182575707.6	467277058.6	535118909.6	-111084.199999809	-45681.4000000954	78245.1999998093	-27899.8000001907	38689.5999999046
-1288855	29091.7754053332	182562681.6	466492088.6	533659909.6	-44731.1999998093	-32426.4000000954	92810.1999998093	-13870.8000001907	52290.5999999046
-1288861	29092.0873305633	183010735.6	467925099.6	535793225.6	112395.800000191	-26821.4000000954	99661.1999998093	-7450.80000019073	58801.5999999046
