# Scan Name:	20210614_SnO2_H2_TPR
# Run Number:	9
# Session Id:	372
# Trajectory Name:	Sn_EXAFS_92.tra
# First Scan Create Date:	6/14/2021 4:33:52 PM
# This Scan Create Date:	6/14/2021 4:47:59 PM
# Encoder Resolution:	87466.6666666667
# Encoder Offset:	21.1068268887761
# Lattice Spacing:	1.9202
# Analog In 1 Offset:	-2151695974.4
# Analog In 2 Offset:	-2151147110.4
# Analog In 3 Offset:	-2152253030.4
# Analog In 4 Offset:	-2151748403.2
# Analog In 5 Offset:	-2763794022.4
# Analog In 6 Offset:	-2764287180.8
# Analog In 7 Offset:	-2763074764.8
# Analog In 8 Offset:	-2763220582.4
# Encoder	Energy	ADC_01	ADC_02	ADC_03	ADC_04	ADC_05	ADC_06	ADC_07	ADC_08
-1303084	29850.9203485277	157389402.6	146258154.6	40959158.5999999	-2453.19999980927	-44289.4000000954	80253.1999998093	-24165.8000001907	37716.5999999046
-1303088	29851.1393609166	157313626.6	146117095.6	40910936.5999999	11800.8000001907	-49392.4000000954	76020.1999998093	-28030.8000001907	32831.5999999046
-1303093	29851.4131309488	157381045.6	146439168.6	41073320.5999999	-105298.199999809	-44458.4000000954	82560.1999998093	-21664.8000001907	38615.5999999046
-1303097	29851.6321506116	157499590.6	146426779.6	41233418.5999999	-12392.1999998093	-44849.4000000954	80326.1999998093	-24138.8000001907	37618.5999999046
-1303101	29851.8511735073	157431039.6	146140173.6	41012158.5999999	-112121.199999809	-43928.4000000954	81495.1999998093	-24055.8000001907	37707.5999999046
-1303105	29852.0701996359	157320423.6	146289753.6	40968899.5999999	-92514.1999998093	-48102.4000000954	78671.1999998093	-26840.8000001907	34804.5999999046
-1303110	29852.3439868433	157133080.6	146196295.6	41132003.5999999	-5966.19999980927	-41793.4000000954	85122.1999998093	-19143.8000001907	42004.5999999046
-1303114	29852.5630202466	157279194.6	146072083.6	41068416.5999999	-141833.199999809	-51094.4000000954	76015.1999998093	-28866.8000001907	32599.5999999046
-1303118	29852.782056883	157058528.6	145978137.6	40882212.5999999	-60191.1999998093	-38628.4000000954	89623.1999998093	-15945.8000001907	46605.5999999046
-1303123	29853.0558572254	156968500.6	146163994.6	40891240.5999999	37979.8000001907	-44486.4000000954	85048.1999998093	-20422.8000001907	40324.5999999046
-1303127	29853.2749011369	157250069.6	146616277.6	41086780.5999999	-81612.1999998093	-36266.4000000954	92785.1999998093	-11840.8000001907	47892.5999999046
-1303131	29853.4939482819	157423009.6	146727805.6	41170059.5999999	-67195.1999998093	-43591.4000000954	84252.1999998093	-19973.8000001907	40912.5999999046
-1303135	29853.7129986604	157353288.6	146644892.6	41123650.5999999	-113662.199999809	-38798.4000000954	88061.1999998093	-14309.8000001907	45620.5999999046
-1303140	29853.9868161808	157164266.6	146668685.6	40972799.5999999	40777.8000001907	-37976.4000000954	89400.1999998093	-13958.8000001907	46454.5999999046
-1303144	29854.205873835	157240816.6	146211778.6	40981056.5999999	-18657.1999998093	-39689.4000000954	87051.1999998093	-17851.8000001907	42967.5999999046
-1303148	29854.424934723	157040891.6	146268662.6	41303685.5999999	-12743.1999998093	-40993.4000000954	87104.1999998093	-18026.8000001907	42362.5999999046
-1303152	29854.6439988449	157222280.6	146143216.6	41208451.5999999	-76112.1999998093	-44627.4000000954	83795.1999998093	-22315.8000001907	38390.5999999046
-1303157	29854.9178335449	157077445.6	146302739.6	40971071.5999999	-35306.1999998093	-41416.4000000954	86059.1999998093	-19887.8000001907	42538.5999999046
-1303161	29855.1369049432	157106663.6	146330454.6	41263490.5999999	-103686.199999809	-45843.4000000954	82856.1999998093	-23124.8000001907	38750.5999999046
-1303165	29855.3559795755	157120403.6	146362516.6	41283797.5999999	-38399.1999998093	-41096.4000000954	89348.1999998093	-16796.8000001907	44487.5999999046
-1303169	29855.575057442	157088014.6	146080808.6	41259444.5999999	-14567.1999998093	-50997.4000000954	78933.1999998093	-27693.8000001907	34021.5999999046
-1303174	29855.8489093232	157236608.6	146534357.6	41060630.5999999	-98197.1999998093	-49323.4000000954	81933.1999998093	-25244.8000001907	35322.5999999046
-1303178	29856.0679944668	157313709.6	146317339.6	41136833.5999999	-99250.1999998093	-54902.4000000954	74758.1999998093	-31953.8000001907	29104.5999999046
-1303182	29856.2870828448	157131188.6	146660770.6	41226812.5999999	8751.80000019073	-51126.4000000954	77556.1999998093	-28218.8000001907	33187.5999999046
-1303187	29856.5609478657	157085934.6	146449491.6	41129572.5999999	-56918.1999998093	-50915.4000000954	77903.1999998093	-27632.8000001907	32824.5999999046
-1303191	29856.7800435213	157317565.6	146588078.6	41266095.5999999	4385.80000019073	-54767.4000000954	74500.1999998093	-31307.8000001907	29789.5999999046
-1303196	29857.0539176395	157408956.6	146960321.6	41148025.5999999	-88279.1999998093	-50023.4000000954	79916.1999998093	-25649.8000001907	34545.5999999046
-1303199	29857.2182445364	157065371.6	146242031.6	40942371.5999999	-38178.1999998093	-55913.4000000954	73010.1999998093	-31654.8000001907	26697.5999999046
-1303204	29857.4921267414	157010256.6	146167356.6	41128212.5999999	-106521.199999809	-48427.4000000954	79419.1999998093	-25089.8000001907	32851.5999999046
-1303208	29857.7112361446	156975855.6	146112460.6	41082500.5999999	-32535.1999998093	-51286.4000000954	76550.1999998093	-28738.8000001907	30140.5999999046
-1303212	29857.9303487827	157061738.6	146522657.6	41182394.5999999	-100189.199999809	-51143.4000000954	76805.1999998093	-27142.8000001907	32146.5999999046
-1303217	29858.2042441295	157164646.6	146407134.6	41146376.5999999	-61997.1999998093	-58293.4000000954	70017.1999998093	-34726.8000001907	24682.5999999046
-1303221	29858.4233640464	157091405.6	146346186.6	41115492.5999999	-68950.1999998093	-46188.4000000954	81267.1999998093	-22787.8000001907	36452.5999999046
-1303226	29858.697268492	157172529.6	146081139.6	41134678.5999999	43004.8000001907	-55549.4000000954	71737.1999998093	-31490.8000001907	26622.5999999046
-1303230	29858.9163956881	156898876.6	146085658.6	40939228.5999999	-19029.1999998093	-39745.4000000954	87068.1999998093	-16935.8000001907	40973.5999999046
-1303234	29859.1355261196	157133774.6	146326343.6	41138312.5999999	-118685.199999809	-44902.4000000954	84575.1999998093	-21782.8000001907	37627.5999999046
-1303238	29859.3546597864	157007771.6	146114481.6	41079615.5999999	-6592.19999980927	-46717.4000000954	81967.1999998093	-24810.8000001907	35332.5999999046
-1303242	29859.5737966886	157139486.6	146367100.6	41179988.5999999	12113.8000001907	-42302.4000000954	85381.1999998093	-19424.8000001907	40450.5999999046
-1303247	29859.8477223664	157161443.6	146301577.6	41275287.5999999	33722.8000001907	-45450.4000000954	81052.1999998093	-23615.8000001907	36945.5999999046
-1303251	29860.0668665487	156840590.6	146125580.6	41203614.5999999	-87128.1999998093	-43818.4000000954	84892.1999998093	-20242.8000001907	39729.5999999046
-1303255	29860.2860139667	156928259.6	146490852.6	41095832.5999999	-6992.19999980927	-46627.4000000954	80382.1999998093	-22942.8000001907	37572.5999999046
-1303260	29860.5599527894	157136589.6	146627602.6	41346306.5999999	6815.80000019073	-40712.4000000954	85420.1999998093	-18516.8000001907	42076.5999999046
-1303264	29860.779107488	157295192.6	146553798.6	41249602.5999999	-44427.1999998093	-49700.4000000954	77225.1999998093	-27714.8000001907	34975.5999999046
-1303268	29860.9982654224	157016624.6	146637968.6	41082224.5999999	-97139.1999998093	-41958.4000000954	85911.1999998093	-20517.8000001907	42290.5999999046
-1303272	29861.2174265929	156982243.6	146255409.6	41177030.5999999	-49193.1999998093	-52343.4000000954	73770.1999998093	-31008.8000001907	31670.5999999046
-1303277	29861.4913826066	156913391.6	146652780.6	41189874.5999999	-93095.1999998093	-44464.4000000954	81578.1999998093	-23843.8000001907	37892.5999999046
-1303281	29861.7105510583	156899059.6	146369855.6	41240424.5999999	-76866.1999998093	-44108.4000000954	81851.1999998093	-24583.8000001907	36826.5999999046
-1303285	29861.9297227462	156904667.6	146529594.6	41212842.5999999	-22911.1999998093	-53016.4000000954	72943.1999998093	-32925.8000001907	28338.5999999046
-1303289	29862.1488976704	157034697.6	146765597.6	41327752.5999999	-30724.1999998093	-48816.4000000954	78172.1999998093	-25302.8000001907	34108.5999999046
-1303294	29862.4228708768	157065197.6	146910671.6	41333211.5999999	-92659.1999998093	-52991.4000000954	75074.1999998093	-30862.8000001907	28805.5999999046
-1303298	29862.6420530829	157192953.6	146637291.6	41240579.5999999	-12703.1999998093	-49482.4000000954	78271.1999998093	-27573.8000001907	33404.5999999046
-1303302	29862.8612385256	157213333.6	146804438.6	41231654.5999999	-76061.1999998093	-55231.4000000954	72585.1999998093	-32570.8000001907	27809.5999999046
-1303306	29863.0804272048	156855435.6	146411426.6	41281929.5999999	27625.8000001907	-48156.4000000954	80503.1999998093	-25374.8000001907	34473.5999999046
-1303311	29863.3544176054	157018892.6	146344842.6	41304875.5999999	-87719.1999998093	-56697.4000000954	71856.1999998093	-34795.8000001907	25665.5999999046
-1303315	29863.5736135673	157134395.6	146457145.6	41229618.5999999	23030.8000001907	-51692.4000000954	78070.1999998093	-30677.8000001907	31798.5999999046
-1303319	29863.7928127659	157089413.6	146512320.6	41207606.5999999	-94619.1999998093	-48497.4000000954	79744.1999998093	-28251.8000001907	33841.5999999046
-1303324	29864.0668163162	156949096.6	146707606.6	41135739.5999999	11379.8000001907	-56149.4000000954	74557.1999998093	-34378.8000001907	28192.5999999046
-1303328	29864.286022798	157102324.6	146828076.6	41288206.5999999	-51690.1999998093	-51901.4000000954	77163.1999998093	-30973.8000001907	31488.5999999046
-1303332	29864.5052325169	157216639.6	146846144.6	41398017.5999999	-51336.1999998093	-52978.4000000954	75143.1999998093	-33347.8000001907	29576.5999999046
-1303336	29864.7244454729	156931707.6	146871008.6	41237815.5999999	67235.8000001907	-46230.4000000954	81461.1999998093	-25571.8000001907	36411.5999999046
-1303340	29864.9436616661	157008778.6	146750178.6	41324843.5999999	-30334.1999998093	-50140.4000000954	78227.1999998093	-30893.8000001907	32289.5999999046
-1303345	29865.21768646	156697869.6	146574276.6	41412909.5999999	-53153.1999998093	-48301.4000000954	82854.1999998093	-26877.8000001907	35897.5999999046
-1303349	29865.4369099372	156601353.6	146321988.6	41232262.5999999	-68854.1999998093	-50571.4000000954	79612.1999998093	-28247.8000001907	33127.5999999046
-1303353	29865.6561366518	156767324.6	146447898.6	41156773.5999999	-78839.1999998093	-49546.4000000954	81837.1999998093	-26168.8000001907	35356.5999999046
-1303358	29865.9301745979	156893353.6	147122262.6	41239940.5999999	-101022.199999809	-51031.4000000954	78384.1999998093	-28374.8000001907	33701.5999999046
-1303363	29866.2042176027	156900665.6	146644712.6	41250755.5999999	-22910.1999998093	-50533.4000000954	78479.1999998093	-28502.8000001907	33453.5999999046
-1303367	29866.4234556489	156951027.6	146481053.6	41106087.5999999	-47087.1999998093	-49309.4000000954	80951.1999998093	-25769.8000001907	37729.5999999046
-1303371	29866.6426969329	157058255.6	146611890.6	41251441.5999999	-35914.1999998093	-51651.4000000954	78441.1999998093	-27984.8000001907	35557.5999999046
-1303375	29866.8619414547	157106005.6	146752336.6	41351076.5999999	-46254.1999998093	-46396.4000000954	84059.1999998093	-24158.8000001907	40816.5999999046
-1303380	29867.1360016603	156733213.6	146717477.6	41303396.5999999	-170039.199999809	-57664.4000000954	72694.1999998093	-34944.8000001907	28955.5999999046
-1303384	29867.3552534675	156716802.6	146821537.6	41278784.5999999	72917.8000001907	-50292.4000000954	79424.1999998093	-28200.8000001907	34809.5999999046
-1303388	29867.5745085127	156667545.6	146337210.6	41288877.5999999	-16843.1999998093	-57413.4000000954	71369.1999998093	-35355.8000001907	27810.5999999046
-1303393	29867.848581873	156681311.6	146701968.6	41370975.5999999	-103302.199999809	-47587.4000000954	81674.1999998093	-26169.8000001907	37537.5999999046
-1303397	29868.0678442041	156612309.6	146419107.6	41428023.5999999	-112889.199999809	-55806.4000000954	72669.1999998093	-33864.8000001907	28908.5999999046
-1303402	29868.341926672	156791042.6	146547098.6	41266214.5999999	-98786.1999998093	-52434.4000000954	75706.1999998093	-30046.8000001907	32492.5999999046
-1303406	29868.5611962894	156845444.6	146360594.6	41351605.5999999	-69646.1999998093	-52144.4000000954	74943.1999998093	-30695.8000001907	30875.5999999046
-1303410	29868.7804691453	156824501.6	146498118.6	41345131.5999999	-13564.1999998093	-53149.4000000954	75596.1999998093	-31002.8000001907	31125.5999999046
-1303414	29868.9997452397	156717834.6	146071592.6	41298362.5999999	-128031.199999809	-51460.4000000954	76828.1999998093	-28848.8000001907	34030.5999999046
-1303418	29869.2190245728	156750838.6	146144690.6	41195260.5999999	-75459.1999998093	-55186.4000000954	71795.1999998093	-33469.8000001907	30547.5999999046
-1303423	29869.4931282935	156741478.6	146405209.6	41214406.5999999	-47938.1999998093	-49605.4000000954	77868.1999998093	-27096.8000001907	36300.5999999046
-1303427	29869.7124149136	156683286.6	146539713.6	41335904.5999999	-30538.1999998093	-50105.4000000954	76535.1999998093	-29848.8000001907	35607.5999999046
-1303432	29869.9865277434	156770745.6	146453075.6	41402351.5999999	-62533.1999998093	-48009.4000000954	78710.1999998093	-27539.8000001907	38129.5999999046
-1303436	29870.2058216511	156784350.6	146483117.6	41232454.5999999	-183740.199999809	-52267.4000000954	75588.1999998093	-29909.8000001907	34617.5999999046
-1303440	29870.4251187977	156888946.6	146475985.6	41480296.5999999	-470.199999809265	-52082.4000000954	75957.1999998093	-29365.8000001907	34709.5999999046
-1303444	29870.6444191834	156859831.6	146707897.6	41316323.5999999	-26375.1999998093	-46911.4000000954	80099.1999998093	-26608.8000001907	38164.5999999046
-1303449	29870.9185492205	156577720.6	146491618.6	41307170.5999999	13465.8000001907	-54033.4000000954	73427.1999998093	-31866.8000001907	31633.5999999046
-1303453	29871.1378568944	156615953.6	146522879.6	41287877.5999999	-133783.199999809	-45795.4000000954	84032.1999998093	-23148.8000001907	40936.5999999046
-1303457	29871.3571678076	156780654.6	146586929.6	41335134.5999999	-131761.199999809	-54971.4000000954	73216.1999998093	-33421.8000001907	30646.5999999046
-1303462	29871.6313110044	156588244.6	146385717.6	41457514.5999999	-122885.199999809	-46420.4000000954	83242.1999998093	-25181.8000001907	40187.5999999046
-1303466	29871.8506292062	156479315.6	146583265.6	41415990.5999999	-50594.1999998093	-51194.4000000954	77392.1999998093	-30636.8000001907	35671.5999999046
-1303471	29872.1247815141	156369594.6	146501155.6	41389157.5999999	-13649.1999998093	-49598.4000000954	78493.1999998093	-28055.8000001907	35836.5999999046
-1303475	29872.344107005	156651065.6	146549666.6	41115954.5999999	-23816.1999998093	-48778.4000000954	81009.1999998093	-26053.8000001907	37586.5999999046
-1303479	29872.5634357356	156693903.6	146537092.6	41356520.5999999	-43741.1999998093	-50058.4000000954	80091.1999998093	-29509.8000001907	36936.5999999046
-1303484	29872.8376012048	156566030.6	146396068.6	41356338.5999999	-65083.1999998093	-50257.4000000954	79421.1999998093	-28245.8000001907	37764.5999999046
-1303488	29873.0569372249	156563334.6	146260327.6	41376046.5999999	-95983.1999998093	-55080.4000000954	74452.1999998093	-32747.8000001907	32534.5999999046
-1303492	29873.276276485	156544962.6	146817660.6	41617706.5999999	-86620.1999998093	-49226.4000000954	80869.1999998093	-27481.8000001907	38450.5999999046
-1303496	29873.4956189851	156558864.6	146510741.6	41178979.5999999	-65615.1999998093	-55909.4000000954	74376.1999998093	-33128.8000001907	30801.5999999046
-1303501	29873.7698016666	156683344.6	146950360.6	41325894.5999999	-63098.1999998093	-48322.4000000954	81774.1999998093	-24890.8000001907	38948.5999999046
-1303505	29873.9891514569	156380303.6	146685990.6	41285195.5999999	66457.8000001907	-53833.4000000954	75538.1999998093	-31715.8000001907	32672.5999999046
-1303510	29874.2633432515	156318327.6	146162534.6	41291957.5999999	-94021.1999998093	-52777.4000000954	74945.1999998093	-32780.8000001907	32584.5999999046
-1303514	29874.4827003324	156226661.6	146271179.6	41359210.5999999	-74645.1999998093	-46553.4000000954	79686.1999998093	-26883.8000001907	39874.5999999046
-1303518	29874.7020606538	156682160.6	146216418.6	41430227.5999999	-43773.1999998093	-51344.4000000954	74526.1999998093	-30695.8000001907	33529.5999999046
-1303523	29874.9762656124	156765534.6	146824309.6	41332613.5999999	-12572.1999998093	-48580.4000000954	79138.1999998093	-26517.8000001907	38618.5999999046
-1303527	29875.1956332249	156677996.6	146883889.6	41355789.5999999	-64964.1999998093	-53283.4000000954	73669.1999998093	-30949.8000001907	32085.5999999046
-1303531	29875.4150040781	156335814.6	146653872.6	41379177.5999999	-83289.1999998093	-47885.4000000954	80106.1999998093	-25736.8000001907	38363.5999999046
-1303536	29875.6892222017	156383877.6	146379284.6	41243553.5999999	-27979.1999998093	-51963.4000000954	76150.1999998093	-29515.8000001907	33170.5999999046
-1303541	29875.9634453891	156338736.6	146365648.6	41363919.5999999	-131105.199999809	-50829.4000000954	77558.1999998093	-28599.8000001907	34344.5999999046
-1303545	29876.182827585	156587384.6	146226440.6	41475517.5999999	32598.8000001907	-50599.4000000954	78796.1999998093	-27025.8000001907	34554.5999999046
-1303549	29876.4022130218	156309572.6	146609886.6	41286639.5999999	-97104.1999998093	-48688.4000000954	81353.1999998093	-25304.8000001907	36714.5999999046
-1303553	29876.6216016997	156591040.6	146391103.6	41462789.5999999	-62472.1999998093	-50452.4000000954	79916.1999998093	-26494.8000001907	35196.5999999046
-1303558	29876.8958421048	156467301.6	146327824.6	41240784.5999999	-33813.1999998093	-54873.4000000954	75123.1999998093	-31144.8000001907	29903.5999999046
-1303562	29877.1152380752	156252984.6	146317097.6	41375827.5999999	-69512.1999998093	-45349.4000000954	84053.1999998093	-23418.8000001907	38844.5999999046
-1303566	29877.3346372869	156552568.6	146536514.6	41472042.5999999	-113286.199999809	-51550.4000000954	77098.1999998093	-29467.8000001907	31909.5999999046
-1303571	29877.6088908596	156473190.6	146178957.6	41560964.5999999	48694.8000001907	-48612.4000000954	80951.1999998093	-26921.8000001907	35324.5999999046
-1303576	29877.883149497	156495701.6	146277848.6	41323968.5999999	-65645.1999998093	-46769.4000000954	82121.1999998093	-22961.8000001907	38238.5999999046
-1303580	29878.1025600536	156264233.6	146502035.6	41257953.5999999	-81494.1999998093	-49249.4000000954	78726.1999998093	-27341.8000001907	35005.5999999046
-1303584	29878.3219738518	156395395.6	146569829.6	41189079.5999999	-117898.199999809	-44874.4000000954	84505.1999998093	-22007.8000001907	40204.5999999046
-1303588	29878.5413908916	156571884.6	146249210.6	41340999.5999999	-99330.1999998093	-51993.4000000954	77794.1999998093	-29981.8000001907	32691.5999999046
-1303593	29878.8156667501	156616110.6	146583602.6	41348966.5999999	-79534.1999998093	-45908.4000000954	84231.1999998093	-23561.8000001907	39670.5999999046
-1303597	29879.0350910839	156655313.6	146708809.6	41425108.5999999	-158286.199999809	-48782.4000000954	81774.1999998093	-27053.8000001907	35969.5999999046
-1303601	29879.2545186596	156332898.6	146432966.6	41485073.5999999	-7825.19999980927	-49848.4000000954	79185.1999998093	-28006.8000001907	34117.5999999046
-1303606	29879.5288076882	156206723.6	146387071.6	41366996.5999999	-32452.1999998093	-48436.4000000954	81065.1999998093	-26450.8000001907	37464.5999999046
-1303610	29879.7482425584	156458181.6	146489538.6	41285470.5999999	-109937.199999809	-50517.4000000954	78683.1999998093	-28508.8000001907	35263.5999999046
-1303615	29880.0225407053	156741883.6	146799247.6	41550678.5999999	-30369.1999998093	-49170.4000000954	80108.1999998093	-27813.8000001907	35542.5999999046
-1303619	29880.2419828704	156730779.6	146663987.6	41504708.5999999	-30551.1999998093	-50154.4000000954	79022.1999998093	-27695.8000001907	35620.5999999046
-1303623	29880.4614282777	156849472.6	146584237.6	41650796.5999999	-2451.19999980927	-49177.4000000954	79475.1999998093	-28137.8000001907	35140.5999999046
-1303628	29880.7357395964	156628867.6	146415127.6	41439828.5999999	-135776.199999809	-54900.4000000954	75683.1999998093	-32853.8000001907	30694.5999999046
-1303632	29880.9551922991	156616330.6	146883943.6	41501539.5999999	-20333.1999998093	-45754.4000000954	84364.1999998093	-24728.8000001907	38794.5999999046
-1303636	29881.1746482443	156626945.6	146539326.6	41422414.5999999	-128498.199999809	-52281.4000000954	78095.1999998093	-29626.8000001907	34298.5999999046
-1303641	29881.4489727356	156701786.6	146458770.6	41566329.5999999	-52982.1999998093	-51390.4000000954	79265.1999998093	-28384.8000001907	33986.5999999046
-1303645	29881.6684359767	156595965.6	146367016.6	41489729.5999999	-106128.199999809	-46202.4000000954	84188.1999998093	-23597.8000001907	40022.5999999046
-1303650	29881.9427695882	156598540.6	146508507.6	41393705.5999999	28193.8000001907	-56044.4000000954	75687.1999998093	-32831.8000001907	30151.5999999046
-1303654	29882.1622401256	156498372.6	146342928.6	41397409.5999999	-202.199999809265	-47248.4000000954	84139.1999998093	-24976.8000001907	38640.5999999046
-1303658	29882.3817139059	156544406.6	146322571.6	41517665.5999999	-89401.1999998093	-53471.4000000954	78268.1999998093	-30028.8000001907	33478.5999999046
-1303662	29882.6011909291	156337397.6	146391381.6	41598687.5999999	-59480.1999998093	-47224.4000000954	82624.1999998093	-24791.8000001907	37423.5999999046
-1303667	29882.8755417687	156478097.6	146527790.6	41571769.5999999	-42170.1999998093	-51512.4000000954	78877.1999998093	-27178.8000001907	35909.5999999046
-1303671	29883.0950260889	156589677.6	146459237.6	41450276.5999999	-87725.1999998093	-54291.4000000954	76225.1999998093	-30883.8000001907	32706.5999999046
-1303676	29883.3693860499	156511257.6	146449454.6	41298008.5999999	18361.8000001907	-48255.4000000954	83432.1999998093	-24578.8000001907	38198.5999999046
-1303680	29883.5888776674	156442380.6	146489118.6	41437632.5999999	-53693.1999998093	-53891.4000000954	77226.1999998093	-30247.8000001907	32052.5999999046
-1303684	29883.8083725283	156395692.6	146531431.6	41490325.5999999	-130949.199999809	-48226.4000000954	84453.1999998093	-23587.8000001907	38408.5999999046
-1303689	29884.0827456655	156644137.6	146483152.6	41366888.5999999	-16348.1999998093	-53300.4000000954	79320.1999998093	-28981.8000001907	32144.5999999046
-1303693	29884.3022478242	156419527.6	146276684.6	41414272.5999999	-22930.1999998093	-52766.4000000954	78631.1999998093	-28306.8000001907	32014.5999999046
-1303698	29884.576630084	156253561.6	146293091.6	41497307.5999999	-79263.1999998093	-46566.4000000954	85199.1999998093	-23615.8000001907	39114.5999999046
-1303702	29884.7961395409	156465320.6	146157469.6	41265560.5999999	-118462.199999809	-54444.4000000954	77434.1999998093	-30679.8000001907	31196.5999999046
-1303706	29885.0156522416	156353360.6	146191762.6	41319073.5999999	108300.800000191	-46494.4000000954	85211.1999998093	-24088.8000001907	38564.5999999046
-1303711	29885.2900476791	156467419.6	146253994.6	41448027.5999999	-114614.199999809	-53510.4000000954	78839.1999998093	-29575.8000001907	31440.5999999046
-1303716	29885.5644481853	156496642.6	146398717.6	41542548.5999999	26831.8000001907	-49225.4000000954	82182.1999998093	-25964.8000001907	36284.5999999046
-1303720	29885.7839722397	156405153.6	146429032.6	41626457.5999999	-81254.1999998093	-51789.4000000954	79116.1999998093	-30689.8000001907	34248.5999999046
-1303724	29886.0034995382	156394450.6	146589060.6	41435003.5999999	-15237.1999998093	-51872.4000000954	77526.1999998093	-29737.8000001907	34382.5999999046
-1303728	29886.2230300809	156409217.6	146155888.6	41208378.5999999	-60295.1999998093	-50145.4000000954	81726.1999998093	-27239.8000001907	36257.5999999046
-1303733	29886.4974478214	156430738.6	146106298.6	41474093.5999999	-73143.1999998093	-57619.4000000954	74177.1999998093	-36158.8000001907	29206.5999999046
-1303737	29886.7169856637	156251669.6	146489959.6	41492125.5999999	-45395.1999998093	-46486.4000000954	84398.1999998093	-24590.8000001907	38487.5999999046
-1303742	29886.991412529	155992055.6	146232168.6	41348418.5999999	-22928.1999998093	-53656.4000000954	78316.1999998093	-29705.8000001907	33010.5999999046
-1303746	29887.2109576713	155932198.6	146445078.6	41329143.5999999	-23890.1999998093	-51952.4000000954	79280.1999998093	-28104.8000001907	33807.5999999046
-1303751	29887.4853936618	155836966.6	145872010.6	41278577.5999999	-53157.1999998093	-48407.4000000954	82589.1999998093	-24338.8000001907	38054.5999999046
-1303755	29887.7049461044	155638588.6	145551526.6	41373807.5999999	-29483.1999998093	-52563.4000000954	78337.1999998093	-27851.8000001907	34313.5999999046
-1303760	29887.9793912205	155715625.6	145539839.6	41215686.5999999	-124690.199999809	-49304.4000000954	81773.1999998093	-25427.8000001907	38935.5999999046
-1303764	29888.1989509639	155509831.6	145321494.6	41399852.5999999	-15432.1999998093	-54140.4000000954	75789.1999998093	-31667.8000001907	33301.5999999046
-1303768	29888.418513952	155236885.6	145270925.6	41178066.5999999	-41243.1999998093	-46614.4000000954	84943.1999998093	-22969.8000001907	40672.5999999046
-1303773	29888.6929722505	155300523.6	145371851.6	41311861.5999999	-20228.1999998093	-52808.4000000954	78201.1999998093	-29570.8000001907	33637.5999999046
-1303777	29888.9125425399	155480668.6	145673597.6	41205211.5999999	-29164.1999998093	-51786.4000000954	77689.1999998093	-30707.8000001907	33212.5999999046
-1303782	29889.1870099652	155111740.6	145238097.6	41117223.5999999	-130166.199999809	-48809.4000000954	80439.1999998093	-28163.8000001907	36428.5999999046
-1303786	29889.4065875562	155247542.6	145095313.6	41106154.5999999	7869.80000019073	-52239.4000000954	77849.1999998093	-30763.8000001907	32546.5999999046
-1303791	29889.6810641086	155259225.6	145189934.6	41093978.5999999	-54290.1999998093	-47655.4000000954	83145.1999998093	-23854.8000001907	38854.5999999046
-1303795	29889.9006490016	155037358.6	145261591.6	41041377.5999999	4741.80000019073	-56404.4000000954	73388.1999998093	-33455.8000001907	29197.5999999046
-1303799	29890.1202371401	155244124.6	144950426.6	41132362.5999999	-138706.199999809	-55551.4000000954	74780.1999998093	-32540.8000001907	30018.5999999046
-1303804	29890.3947268771	155174552.6	144696113.6	41107560.5999999	5303.80000019073	-52164.4000000954	78756.1999998093	-28454.8000001907	33492.5999999046
-1303808	29890.614322318	155337486.6	145139130.6	41219528.5999999	-126030.199999809	-56510.4000000954	71815.1999998093	-35112.8000001907	28160.5999999046
-1303812	29890.8339210045	155291494.6	145267819.6	41094131.5999999	-12443.1999998093	-49574.4000000954	79409.1999998093	-27328.8000001907	37197.5999999046
-1303817	29891.1084239271	155190928.6	145301073.6	41059779.5999999	-62976.1999998093	-53825.4000000954	74348.1999998093	-33922.8000001907	31159.5999999046
-1303822	29891.3829319212	155042759.6	145249794.6	41147927.5999999	-32645.1999998093	-49994.4000000954	77500.1999998093	-29431.8000001907	33482.5999999046
-1303826	29891.6025419682	155128011.6	144921872.6	41203663.5999999	-74174.1999998093	-54721.4000000954	73047.1999998093	-34005.8000001907	29157.5999999046
-1303830	29891.8221552611	155469091.6	145455700.6	41177239.5999999	-15862.1999998093	-50542.4000000954	77634.1999998093	-29800.8000001907	33822.5999999046
-1303834	29892.0417718001	155214796.6	145365608.6	41221512.5999999	-41227.1999998093	-50456.4000000954	75703.1999998093	-32027.8000001907	32383.5999999046
-1303839	29892.3162970388	155487087.6	145524839.6	41321690.5999999	-28263.1999998093	-54238.4000000954	72955.1999998093	-34708.8000001907	28605.5999999046
-1303843	29892.5359208817	155673579.6	145710405.6	41318662.5999999	-37901.1999998093	-49329.4000000954	78326.1999998093	-29010.8000001907	36117.5999999046
-1303847	29892.7555479709	155723865.6	145671018.6	41129954.5999999	-115421.199999809	-53578.4000000954	74978.1999998093	-31766.8000001907	33013.5999999046
-1303852	29893.0300863976	155864627.6	145733056.6	41274647.5999999	-9383.19999980927	-46521.4000000954	82069.1999998093	-24265.8000001907	40053.5999999046
-1303856	29893.2497207913	155741458.6	145933242.6	41330140.5999999	-14667.1999998093	-49396.4000000954	79375.1999998093	-26650.8000001907	38610.5999999046
