# Scan Name:	20210614_SnO2_H2_TPR
# Run Number:	50
# Session Id:	413
# Trajectory Name:	Sn_EXAFS_92.tra
# First Scan Create Date:	6/14/2021 4:33:52 PM
# This Scan Create Date:	6/14/2021 6:00:22 PM
# Encoder Resolution:	87466.6666666667
# Encoder Offset:	21.1068268887761
# Lattice Spacing:	1.9202
# Analog In 1 Offset:	-2151695974.4
# Analog In 2 Offset:	-2151147110.4
# Analog In 3 Offset:	-2152253030.4
# Analog In 4 Offset:	-2151748403.2
# Analog In 5 Offset:	-2763794022.4
# Analog In 6 Offset:	-2764287180.8
# Analog In 7 Offset:	-2763074764.8
# Analog In 8 Offset:	-2763220582.4
# Encoder	Energy	ADC_01	ADC_02	ADC_03	ADC_04	ADC_05	ADC_06	ADC_07	ADC_08
-1293621	29341.6870278834	175298294.6	137912384.6	33451709.5999999	-129867.199999809	-76994.4000000954	46632.1999998093	-56320.8000001907	3924.59999990463
-1293626	29341.9514782296	174726689.6	137477318.6	33456574.5999999	-116011.199999809	-87795.4000000954	36184.1999998093	-66840.8000001907	-7365.40000009537
-1293630	29342.1630419598	174926282.6	137618797.6	33427556.5999999	-39258.1999998093	-72899.4000000954	50145.1999998093	-52216.8000001907	7409.59999990463
-1293634	29342.3746087596	174901298.6	137515460.6	33227774.5999999	-135496.199999809	-82106.4000000954	43298.1999998093	-59457.8000001907	884.599999904633
-1293638	29342.586178629	174595302.6	137281823.6	33147510.5999999	-97020.1999998093	-89305.4000000954	36032.1999998093	-66190.8000001907	-7223.40000009537
-1293643	29342.8506452825	174913717.6	137692642.6	33481603.5999999	-128095.199999809	-70846.4000000954	56533.1999998093	-46959.8000001907	13769.5999999046
-1293647	29343.0622220589	174996648.6	137371039.6	33364190.5999999	72994.8000001907	-86192.4000000954	40682.1999998093	-63629.8000001907	-2158.40000009537
-1293652	29343.3266973464	174897641.6	137221412.6	33391024.5999999	-106962.199999809	-79652.4000000954	45646.1999998093	-56922.8000001907	3285.59999990463
-1293656	29343.53828103	174956346.6	137602275.6	33332876.5999999	67957.8000001907	-83690.4000000954	41770.1999998093	-61817.8000001907	-1203.40000009537
-1293660	29343.7498677837	174803522.6	137722859.6	33240387.5999999	-175716.199999809	-67718.4000000954	57403.1999998093	-46791.8000001907	14283.5999999046
-1293664	29343.9614576075	174699427.6	137722757.6	33275930.5999999	-9188.19999980927	-85583.4000000954	38779.1999998093	-64950.8000001907	-3708.40000009537
-1293669	29344.2259492046	174653406.6	137536190.6	33326257.5999999	-56510.1999998093	-80039.4000000954	45277.1999998093	-58406.8000001907	1511.59999990463
-1293673	29344.4375459363	174617057.6	137474904.6	33478415.5999999	-30363.1999998093	-80835.4000000954	44375.1999998093	-59756.8000001907	851.599999904633
-1293677	29344.6491457382	174839244.6	137343356.6	33434904.5999999	-22336.1999998093	-81600.4000000954	43406.1999998093	-60476.8000001907	-885.400000095367
-1293682	29344.9136498085	174932860.6	137657544.6	33448394.5999999	-32696.1999998093	-86037.4000000954	37437.1999998093	-66509.8000001907	-5531.40000009537
-1293686	29345.1252565189	174862727.6	137919836.6	33533737.5999999	69237.8000001907	-66914.4000000954	56363.1999998093	-48565.8000001907	13446.5999999046
-1293690	29345.3368662998	174773011.6	137646061.6	33468692.5999999	-217669.199999809	-81920.4000000954	42489.1999998093	-62128.8000001907	-100.400000095367
-1293694	29345.5484791513	174503830.6	137413636.6	33479876.5999999	-5496.19999980927	-84460.4000000954	40718.1999998093	-65599.8000001907	-3875.40000009537
-1293699	29345.8129995338	174942091.6	137880640.6	33625977.5999999	-74534.1999998093	-77816.4000000954	46489.1999998093	-58934.8000001907	2433.59999990463
-1293703	29346.0246192944	174801436.6	137901203.6	33444167.5999999	-58435.1999998093	-80194.4000000954	43689.1999998093	-61262.8000001907	709.599999904633
-1293707	29346.2362421258	174623018.6	137382324.6	33501067.5999999	-159724.199999809	-78514.4000000954	45477.1999998093	-59838.8000001907	2164.59999990463
-1293712	29346.5007749834	174567696.6	137096487.6	33348940.5999999	18690.8000001907	-79767.4000000954	44285.1999998093	-61148.8000001907	407.599999904633
-1293716	29346.7124047243	174688088.6	137073967.6	33480094.5999999	-124964.199999809	-65261.4000000954	57641.1999998093	-45471.8000001907	16015.5999999046
-1293721	29346.9769462191	174630600.6	137335815.6	33507332.5999999	34161.8000001907	-85333.4000000954	39957.1999998093	-63975.8000001907	-2716.40000009537
-1293725	29347.1885828699	174478174.6	137185698.6	33544703.5999999	-12266.1999998093	-84266.4000000954	40883.1999998093	-62701.8000001907	-1551.40000009537
-1293729	29347.4002225918	174962152.6	137464169.6	33533304.5999999	59978.8000001907	-70305.4000000954	53514.1999998093	-49384.8000001907	9740.59999990463
-1293733	29347.6118653851	174614954.6	137549449.6	33380146.5999999	-143158.199999809	-84566.4000000954	38683.1999998093	-64292.8000001907	-6038.40000009537
-1293738	29347.8764231956	174827515.6	137942105.6	33618890.5999999	-85626.1999998093	-77155.4000000954	46120.1999998093	-55692.8000001907	1555.59999990463
-1293742	29348.0880728993	174782657.6	137737695.6	33742601.5999999	-19721.1999998093	-86875.4000000954	39490.1999998093	-65185.8000001907	-6683.40000009537
-1293746	29348.2997256745	174826990.6	137825068.6	33686872.5999999	-227891.199999809	-62168.4000000954	62357.1999998093	-42668.8000001907	17790.5999999046
-1293750	29348.5113815212	174450056.6	137759743.6	33553847.5999999	7145.80000019073	-88648.4000000954	36871.1999998093	-66917.8000001907	-7807.40000009537
-1293755	29348.7759556489	174945407.6	137859942.6	33640036.5999999	9537.80000019073	-74768.4000000954	50679.1999998093	-53925.8000001907	5171.59999990463
-1293759	29348.9876184068	174587956.6	137665321.6	33619738.5999999	27057.8000001907	-75298.4000000954	48912.1999998093	-54780.8000001907	5750.59999990463
-1293764	29349.2522011737	174816064.6	137351060.6	33699825.5999999	-79056.1999998093	-82436.4000000954	40901.1999998093	-63297.8000001907	-1633.40000009537
-1293768	29349.4638708431	174547950.6	137364422.6	33651138.5999999	-74971.1999998093	-81957.4000000954	41287.1999998093	-62393.8000001907	-2178.40000009537
-1293772	29349.6755435843	174417350.6	137435699.6	33643791.5999999	82139.8000001907	-78459.4000000954	44799.1999998093	-59224.8000001907	1613.59999990463
-1293776	29349.8872193975	174698485.6	137236389.6	33617834.5999999	8248.80000019073	-71380.4000000954	51822.1999998093	-51227.8000001907	9877.59999990463
-1293780	29350.0988982827	174789546.6	137171332.6	33576884.5999999	-164913.199999809	-87167.4000000954	36048.1999998093	-66717.8000001907	-5425.40000009537
-1293785	29350.3635012093	174898568.6	137294833.6	33609194.5999999	129101.800000191	-74373.4000000954	49229.1999998093	-54870.8000001907	6625.59999990463
-1293790	29350.6281089362	174755272.6	137341810.6	33682196.5999999	-218843.199999809	-76340.4000000954	47512.1999998093	-56374.8000001907	4783.59999990463
-1293794	29350.839798574	174743013.6	138072288.6	33690063.5999999	17468.8000001907	-77136.4000000954	46014.1999998093	-57645.8000001907	4292.59999990463
-1293798	29351.0514912841	174279918.6	137261192.6	33546613.5999999	-99012.1999998093	-85015.4000000954	37517.1999998093	-65495.8000001907	-3727.40000009537
-1293802	29351.2631870666	174623337.6	137793547.6	33906276.5999999	46869.8000001907	-73476.4000000954	47701.1999998093	-55391.8000001907	5978.59999990463
-1293806	29351.4748859215	174151482.6	137530464.6	33832254.5999999	-50512.1999998093	-78433.4000000954	41930.1999998093	-61004.8000001907	721.599999904633
-1293811	29351.739513811	174544194.6	137962196.6	33737855.5999999	-117110.199999809	-82965.4000000954	38147.1999998093	-63455.8000001907	-1513.40000009537
-1293815	29351.9512195792	174387163.6	137981235.6	33807474.5999999	39790.8000001907	-72325.4000000954	49164.1999998093	-53611.8000001907	8065.59999990463
-1293820	29352.2158561104	174557373.6	137725193.6	33838510.5999999	-12384.1999998093	-71265.4000000954	49288.1999998093	-52804.8000001907	8002.59999990463
-1293824	29352.4275687922	174646869.6	137657479.6	33757612.5999999	-149451.199999809	-76803.4000000954	43974.1999998093	-58713.8000001907	2624.59999990463
-1293828	29352.6392845468	174966065.6	137712306.6	33904322.5999999	1315.80000019073	-84774.4000000954	34445.1999998093	-66610.8000001907	-5207.40000009537
-1293832	29352.8510033743	174443785.6	137322380.6	33725246.5999999	150770.800000191	-70155.4000000954	49519.1999998093	-51649.8000001907	8228.59999990463
-1293837	29353.11565623	174864261.6	137673283.6	33801981.5999999	-143202.199999809	-74226.4000000954	46994.1999998093	-55589.8000001907	5821.59999990463
-1293841	29353.3273819718	174554531.6	137708370.6	33728682.5999999	-176388.199999809	-80776.4000000954	41309.1999998093	-61833.8000001907	-1009.40000009537
-1293845	29353.5391107866	174396288.6	137738026.6	33784597.5999999	74812.8000001907	-76934.4000000954	44322.1999998093	-57734.8000001907	2386.59999990463
-1293850	29353.8037761268	174782250.6	137561178.6	33940876.5999999	-60423.1999998093	-75242.4000000954	46883.1999998093	-55989.8000001907	5281.59999990463
-1293854	29354.0155118564	174490664.6	137667407.6	33678471.5999999	12240.8000001907	-81347.4000000954	42061.1999998093	-61976.8000001907	-967.400000095367
-1293859	29354.2801858402	174809667.6	137718394.6	33812405.5999999	-124845.199999809	-82410.4000000954	41232.1999998093	-62621.8000001907	-1570.40000009537
-1293863	29354.4919284849	174586692.6	137984492.6	33826837.5999999	42304.8000001907	-79936.4000000954	43786.1999998093	-61651.8000001907	153.599999904633
-1293867	29354.703674203	174692776.6	137885160.6	33951316.5999999	113246.800000191	-77169.4000000954	44945.1999998093	-59181.8000001907	3505.59999990463
-1293871	29354.9154229946	174612321.6	137864867.6	33699444.5999999	-60588.1999998093	-87499.4000000954	35592.1999998093	-69049.8000001907	-6769.40000009537
-1293876	29355.1801133065	174873202.6	137452669.6	33796472.5999999	-117430.199999809	-83273.4000000954	40174.1999998093	-64894.8000001907	-2542.40000009537
-1293880	29355.3918690138	174622659.6	137666616.6	33896208.5999999	15842.8000001907	-77694.4000000954	47578.1999998093	-58414.8000001907	4903.59999990463
-1293884	29355.6036277949	174513429.6	137624807.6	33977372.5999999	-196995.199999809	-84978.4000000954	38801.1999998093	-64924.8000001907	-3001.40000009537
-1293889	29355.8683305939	174822488.6	137888000.6	34075286.5999999	28950.8000001907	-88965.4000000954	35260.1999998093	-68902.8000001907	-8225.40000009537
-1293893	29356.0800962912	174591191.6	137966913.6	33786517.5999999	-205251.199999809	-82294.4000000954	39862.1999998093	-63886.8000001907	-1699.40000009537
-1293897	29356.2918650624	174516196.6	137509982.6	33811907.5999999	18431.8000001907	-74971.4000000954	47551.1999998093	-57645.8000001907	4606.59999990463
-1293901	29356.5036369077	174916839.6	137869187.6	34009047.5999999	-57414.1999998093	-85899.4000000954	35768.1999998093	-66840.8000001907	-5876.40000009537
-1293906	29356.7683560373	174305886.6	137270959.6	33951567.5999999	-30694.1999998093	-81848.4000000954	40724.1999998093	-61302.8000001907	78.5999999046326
-1293910	29356.9801347994	174460541.6	137781169.6	33801159.5999999	-244650.199999809	-85691.4000000954	40199.1999998093	-64172.8000001907	-2040.40000009537
-1293914	29357.1919166358	174619254.6	137836592.6	33662225.5999999	-74048.1999998093	-76456.4000000954	47229.1999998093	-56477.8000001907	5658.59999990463
-1293919	29357.4566482546	174568009.6	137490755.6	33766406.5999999	19870.8000001907	-87995.4000000954	36722.1999998093	-67335.8000001907	-5803.40000009537
-1293923	29357.6684370083	174857164.6	137747160.6	33763745.5999999	22308.8000001907	-83819.4000000954	41045.1999998093	-64394.8000001907	-2835.40000009537
-1293928	29357.9331772739	174585389.6	137811563.6	33719915.5999999	111652.800000191	-80521.4000000954	43552.1999998093	-61822.8000001907	230.599999904633
-1293932	29358.1449729453	174691420.6	137380279.6	34014690.5999999	-138919.199999809	-81539.4000000954	43491.1999998093	-61998.8000001907	-42.4000000953674
-1293936	29358.3567716912	174514644.6	137112389.6	33730987.5999999	-132838.199999809	-87837.4000000954	36979.1999998093	-68519.8000001907	-4216.40000009537
-1293941	29358.6215244475	174257749.6	137480023.6	33803248.5999999	111372.800000191	-85320.4000000954	37954.1999998093	-65959.8000001907	-3319.40000009537
-1293945	29358.8333301116	174634791.6	137985609.6	33833826.5999999	-85590.1999998093	-72210.4000000954	51644.1999998093	-52613.8000001907	8523.59999990463
-1293949	29359.0451388506	174600661.6	137806462.6	33772214.5999999	-96838.1999998093	-90417.4000000954	33338.1999998093	-71064.8000001907	-10680.4000000954
-1293953	29359.2569506645	174353721.6	137782786.6	33800573.5999999	-2758.19999980927	-83003.4000000954	41670.1999998093	-63590.8000001907	-2565.40000009537
-1293958	29359.521719756	174721295.6	137755920.6	33887301.5999999	-39050.1999998093	-85520.4000000954	38476.1999998093	-65831.8000001907	-5078.40000009537
-1293963	29359.7864936523	174511294.6	137637924.6	33797546.5999999	-90473.1999998093	-72316.4000000954	51715.1999998093	-53478.8000001907	8438.59999990463
-1293967	29359.9983162289	174351476.6	137633792.6	33737773.5999999	-142375.199999809	-89473.4000000954	33555.1999998093	-71531.8000001907	-9159.40000009537
-1293971	29360.2101418807	174329092.6	137420813.6	33811779.5999999	36222.8000001907	-83835.4000000954	38451.1999998093	-65349.8000001907	-3623.40000009537
-1293975	29360.4219706077	174569031.6	137988844.6	34001694.5999999	-107474.199999809	-78432.4000000954	44773.1999998093	-59467.8000001907	1669.59999990463
-1293980	29360.6867608412	174591793.6	138057483.6	33977477.5999999	68766.8000001907	-76722.4000000954	44774.1999998093	-59685.8000001907	3736.59999990463
-1293984	29360.8985964879	174341655.6	137739579.6	33717206.5999999	-48487.1999998093	-79799.4000000954	42434.1999998093	-61082.8000001907	1296.59999990463
-1293989	29361.1633953711	174281623.6	137561196.6	33748823.5999999	-211350.199999809	-94368.4000000954	28947.1999998093	-76711.8000001907	-11209.4000000954
-1293993	29361.3752379377	174560066.6	137799354.6	33773986.5999999	57359.8000001907	-75237.4000000954	47830.1999998093	-56950.8000001907	6913.59999990463
-1293998	29361.6400454711	174426953.6	137456955.6	33692966.5999999	-124279.199999809	-80653.4000000954	43176.1999998093	-62389.8000001907	-730.400000095367
-1294002	29361.851894958	174615173.6	137930806.6	33836036.5999999	-101300.199999809	-84040.4000000954	41443.1999998093	-64732.8000001907	-2313.40000009537
-1294006	29362.0637475207	174408993.6	137744511.6	33713715.5999999	-190826.199999809	-90023.4000000954	34174.1999998093	-71580.8000001907	-8210.40000009537
-1294010	29362.2756031593	174515073.6	137654305.6	33901522.5999999	123615.800000191	-74860.4000000954	48521.1999998093	-57842.8000001907	5235.59999990463
-1294015	29362.540427033	174753392.6	138253417.6	34098507.5999999	135493.800000191	-76337.4000000954	46599.1999998093	-59075.8000001907	3969.59999990463
-1294019	29362.7522895925	174222842.6	137564674.6	33866497.5999999	-107114.199999809	-81808.4000000954	39855.1999998093	-65127.8000001907	-1903.40000009537
-1294023	29362.964155228	174489514.6	137591624.6	33965149.5999999	-91906.1999998093	-84387.4000000954	39187.1999998093	-66740.8000001907	-1962.40000009537
-1294028	29363.2289915983	174263507.6	137416339.6	33825567.5999999	1599.80000019073	-80782.4000000954	42555.1999998093	-62544.8000001907	1680.59999990463
-1294032	29363.4408641553	174067832.6	137662797.6	33889118.5999999	-133967.199999809	-73758.4000000954	48144.1999998093	-55768.8000001907	8095.59999990463
-1294036	29363.6527397885	174545766.6	137855246.6	33890846.5999999	-5672.19999980927	-82519.4000000954	40162.1999998093	-64072.8000001907	85.5999999046326
-1294041	29363.9175886562	173827523.6	137115554.6	33653842.5999999	27939.8000001907	-85744.4000000954	37807.1999998093	-66341.8000001907	-3800.40000009537
-1294045	29364.1294712114	174534260.6	137481344.6	33827256.5999999	-27708.1999998093	-77523.4000000954	44715.1999998093	-60171.8000001907	3756.59999990463
-1294050	29364.3943287317	174329382.6	137614365.6	33813656.5999999	-114552.199999809	-78550.4000000954	45028.1999998093	-58962.8000001907	3814.59999990463
-1294054	29364.6062182091	174336293.6	137626588.6	33764844.5999999	-20708.1999998093	-77735.4000000954	48277.1999998093	-57760.8000001907	4686.59999990463
-1294058	29364.8181107632	174233367.6	137669378.6	33682367.5999999	22801.8000001907	-92602.4000000954	32575.1999998093	-72249.8000001907	-8850.40000009537
-1294063	29365.0829807824	174143937.6	137382419.6	33866712.5999999	-136076.199999809	-73350.4000000954	50567.1999998093	-54111.8000001907	9711.59999990463
-1294067	29365.2948802592	174232923.6	137143624.6	33735280.5999999	16698.8000001907	-81366.4000000954	43618.1999998093	-61897.8000001907	1976.59999990463
-1294071	29365.5067828129	174346475.6	137625281.6	33841058.5999999	17540.8000001907	-76783.4000000954	46537.1999998093	-57989.8000001907	5335.59999990463
-1294075	29365.7186884435	173887339.6	137805163.6	33671609.5999999	-98042.1999998093	-90534.4000000954	32524.1999998093	-70764.8000001907	-8076.40000009537
-1294080	29365.9835748089	174290727.6	137721953.6	33908929.5999999	-103692.199999809	-76860.4000000954	46991.1999998093	-56988.8000001907	4856.59999990463
-1294084	29366.1954873629	174012718.6	137446535.6	33785691.5999999	74357.8000001907	-73918.4000000954	49206.1999998093	-54745.8000001907	7523.59999990463
-1294088	29366.407402994	174106770.6	137961509.6	33861862.5999999	-81213.1999998093	-78709.4000000954	44139.1999998093	-60508.8000001907	2992.59999990463
-1294092	29366.6193217024	173830540.6	137325735.6	33676734.5999999	-169328.199999809	-85273.4000000954	36868.1999998093	-66656.8000001907	-4236.40000009537
-1294097	29366.8842244154	174107916.6	138051681.6	33788636.5999999	63565.8000001907	-75675.4000000954	46052.1999998093	-58426.8000001907	5748.59999990463
-1294101	29367.0961500478	174074561.6	137768252.6	33729213.5999999	-50928.1999998093	-73290.4000000954	50274.1999998093	-54072.8000001907	9306.59999990463
