# Scan Name:	20210614_SnO2_H2_TPR
# Run Number:	11
# Session Id:	374
# Trajectory Name:	Sn_EXAFS_92.tra
# First Scan Create Date:	6/14/2021 4:33:52 PM
# This Scan Create Date:	6/14/2021 4:51:30 PM
# Encoder Resolution:	87466.6666666667
# Encoder Offset:	21.1068268887761
# Lattice Spacing:	1.9202
# Analog In 1 Offset:	-2151695974.4
# Analog In 2 Offset:	-2151147110.4
# Analog In 3 Offset:	-2152253030.4
# Analog In 4 Offset:	-2151748403.2
# Analog In 5 Offset:	-2763794022.4
# Analog In 6 Offset:	-2764287180.8
# Analog In 7 Offset:	-2763074764.8
# Analog In 8 Offset:	-2763220582.4
# Encoder	Energy	ADC_01	ADC_02	ADC_03	ADC_04	ADC_05	ADC_06	ADC_07	ADC_08
-1305483	29982.8560405977	154804323.6	146886411.6	42300586.5999999	-2175.19999980927	-86189.4000000954	40264.1999998093	-63658.8000001907	-4798.40000009537
-1305487	29983.0770047442	154762966.6	146777625.6	42332710.5999999	57443.8000001907	-78289.4000000954	49196.1999998093	-55470.8000001907	3877.59999990463
-1305492	29983.3532145342	154632406.6	146901755.6	42166236.5999999	-69233.1999998093	-81145.4000000954	45007.1999998093	-58798.8000001907	427.599999904633
-1305496	29983.5741860518	154812013.6	146885466.6	42488658.5999999	61615.8000001907	-81670.4000000954	44834.1999998093	-58379.8000001907	-540.400000095367
-1305500	29983.7951608456	154679761.6	147250552.6	42294641.5999999	69427.8000001907	-77199.4000000954	49357.1999998093	-54571.8000001907	3029.59999990463
-1305505	29984.071383945	155018294.6	147060194.6	42368691.5999999	58094.8000001907	-80336.4000000954	46120.1999998093	-57919.8000001907	-555.400000095367
-1305510	29984.3476121637	154676015.6	146979676.6	42348447.5999999	111205.800000191	-87003.4000000954	40228.1999998093	-63964.8000001907	-5806.40000009537
-1305514	29984.5685984246	154573006.6	147114879.6	42305592.5999999	-41222.1999998093	-84827.4000000954	42387.1999998093	-62066.8000001907	-3770.40000009537
-1305518	29984.789587962	154605621.6	146588921.6	42214627.5999999	-10033.1999998093	-86314.4000000954	42510.1999998093	-62312.8000001907	-4615.40000009537
-1305522	29985.010580776	154621022.6	146738965.6	42205662.5999999	-140714.199999809	-86569.4000000954	42198.1999998093	-62470.8000001907	-5815.40000009537
-1305527	29985.2868264012	154627376.6	147023079.6	42294042.5999999	-14266.1999998093	-87714.4000000954	42090.1999998093	-63800.8000001907	-8036.40000009537
-1305531	29985.5078265877	154438599.6	146671209.6	42358611.5999999	46542.8000001907	-78654.4000000954	49877.1999998093	-56650.8000001907	-600.400000095367
-1305535	29985.728830051	154423938.6	146386300.6	42436617.5999999	19500.8000001907	-88445.4000000954	38612.1999998093	-68714.8000001907	-10644.4000000954
-1305540	29986.0050889882	154382927.6	146882139.6	42460743.5999999	-36119.1999998093	-83652.4000000954	44621.1999998093	-61600.8000001907	-4220.40000009537
-1305544	29986.2260998245	154438393.6	146769425.6	42230369.5999999	105554.800000191	-84314.4000000954	43045.1999998093	-63286.8000001907	-4001.40000009537
-1305548	29986.4471139379	154355704.6	146550200.6	42295489.5999999	-107723.199999809	-85460.4000000954	42925.1999998093	-65430.8000001907	-5169.40000009537
-1305552	29986.6681313283	154345160.6	146495775.6	42296286.5999999	83727.8000001907	-85552.4000000954	43230.1999998093	-63934.8000001907	-5947.40000009537
-1305557	29986.944407675	154391281.6	146616489.6	42288586.5999999	11926.8000001907	-82970.4000000954	47182.1999998093	-60692.8000001907	-3528.40000009537
-1305561	29987.1654324392	154508819.6	146787845.6	42326649.5999999	21115.8000001907	-82939.4000000954	46612.1999998093	-61875.8000001907	-3210.40000009537
-1305565	29987.3864604808	154513558.6	146731427.6	42564857.5999999	56026.8000001907	-83247.4000000954	44865.1999998093	-61760.8000001907	-3694.40000009537
-1305570	29987.6627501416	154544546.6	146573636.6	42385204.5999999	49643.8000001907	-80545.4000000954	48341.1999998093	-60732.8000001907	-2718.40000009537
-1305574	29987.8837855575	154599068.6	146882991.6	42489844.5999999	2273.80000019073	-81419.4000000954	46637.1999998093	-62395.8000001907	-3772.40000009537
-1305579	29988.1600844364	154360559.6	146936815.6	42325059.5999999	-32991.1999998093	-84140.4000000954	43967.1999998093	-65601.8000001907	-7015.40000009537
-1305583	29988.381127227	154281320.6	146729858.6	42498782.5999999	13438.8000001907	-78676.4000000954	49395.1999998093	-59230.8000001907	222.599999904633
-1305587	29988.6021732952	154219540.6	146558910.6	42553136.5999999	-75689.1999998093	-77326.4000000954	50006.1999998093	-58273.8000001907	-1259.40000009537
-1305591	29988.8232226413	154390956.6	147002307.6	42341739.5999999	-53341.1999998093	-81367.4000000954	46602.1999998093	-60447.8000001907	-3296.40000009537
-1305596	29989.0995389334	154321695.6	146696710.6	42334213.5999999	-16890.1999998093	-81959.4000000954	46745.1999998093	-61635.8000001907	-3045.40000009537
-1305600	29989.3205956549	154366142.6	146790340.6	42324039.5999999	38745.8000001907	-75359.4000000954	52542.1999998093	-54035.8000001907	3103.59999990463
-1305604	29989.5416556543	154485950.6	146616538.6	42566747.5999999	23287.8000001907	-84175.4000000954	45485.1999998093	-63260.8000001907	-3880.40000009537
-1305609	29989.8179852636	154392955.6	146841397.6	42438097.5999999	-45792.1999998093	-81551.4000000954	48007.1999998093	-60179.8000001907	-2164.40000009537
-1305613	29990.0390526389	154280798.6	146966276.6	42414031.5999999	13216.8000001907	-77778.4000000954	51491.1999998093	-55596.8000001907	2612.59999990463
-1305617	29990.2601232926	154345218.6	146512695.6	42242631.5999999	-34995.1999998093	-82865.4000000954	46557.1999998093	-59740.8000001907	-1540.40000009537
-1305622	29990.5364662198	154420417.6	146941136.6	42317499.5999999	-130817.199999809	-80883.4000000954	49206.1999998093	-57743.8000001907	-606.400000095367
-1305626	29990.7575442499	154377088.6	146773214.6	42358009.5999999	48150.8000001907	-81798.4000000954	46795.1999998093	-60011.8000001907	-2168.40000009537
-1305630	29990.9786255585	154235554.6	146466317.6	42322785.5999999	42062.8000001907	-78869.4000000954	49628.1999998093	-56899.8000001907	2244.59999990463
-1305635	29991.2549818048	154355589.6	146811059.6	42521320.5999999	21847.8000001907	-84744.4000000954	44801.1999998093	-61454.8000001907	-3101.40000009537
-1305639	29991.4760704903	154395125.6	147137214.6	42320687.5999999	-19797.1999998093	-79730.4000000954	48710.1999998093	-57939.8000001907	785.599999904633
-1305644	29991.752435958	154239852.6	146399526.6	42463059.5999999	18741.8000001907	-79438.4000000954	47200.1999998093	-58541.8000001907	441.599999904633
-1305648	29991.9735320209	154292630.6	146318015.6	42468471.5999999	-48125.1999998093	-81287.4000000954	46858.1999998093	-58577.8000001907	524.599999904633
-1305652	29992.1946313627	154334716.6	146584294.6	42457091.5999999	-16980.1999998093	-84305.4000000954	43755.1999998093	-60547.8000001907	-2059.40000009537
-1305656	29992.4157339834	154513133.6	146731240.6	42492616.5999999	39710.8000001907	-79786.4000000954	48830.1999998093	-56269.8000001907	1805.59999990463
-1305661	29992.6921168706	154394104.6	146548795.6	42423753.5999999	-75738.1999998093	-84466.4000000954	44085.1999998093	-63221.8000001907	-1162.40000009537
-1305665	29992.9132268694	154349165.6	146750709.6	42492343.5999999	-9058.19999980927	-83255.4000000954	43921.1999998093	-61702.8000001907	-198.400000095367
-1305669	29993.1343401474	154295721.6	146387425.6	42482923.5999999	50677.8000001907	-77856.4000000954	49217.1999998093	-56247.8000001907	5086.59999990463
-1305674	29993.4107363565	154122106.6	146461525.6	42594146.5999999	-9802.19999980927	-84313.4000000954	42431.1999998093	-62121.8000001907	-1715.40000009537
-1305678	29993.6318570131	154364338.6	146779426.6	42445817.5999999	15516.8000001907	-80615.4000000954	46357.1999998093	-57357.8000001907	2376.59999990463
-1305683	29993.9082624456	154112963.6	146421631.6	42204512.5999999	-3210.19999980927	-82563.4000000954	44605.1999998093	-60354.8000001907	1454.59999990463
-1305687	29994.1293904811	154057996.6	146508823.6	42404230.5999999	72238.8000001907	-75959.4000000954	50706.1999998093	-54267.8000001907	8116.59999990463
-1305691	29994.3505217962	154249613.6	146752878.6	42680107.5999999	47588.8000001907	-87492.4000000954	39908.1999998093	-64028.8000001907	-2421.40000009537
-1305696	29994.6269405522	154397759.6	146615369.6	42534844.5999999	4993.80000019073	-79474.4000000954	47479.1999998093	-56082.8000001907	4349.59999990463
-1305700	29994.8480792467	154392890.6	146965856.6	42573451.5999999	38203.8000001907	-77712.4000000954	49057.1999998093	-54041.8000001907	5701.59999990463
-1305704	29995.0692212212	154348021.6	146672599.6	42384567.5999999	-66351.1999998093	-82655.4000000954	43927.1999998093	-58382.8000001907	1493.59999990463
-1305708	29995.2903664756	154414893.6	146924542.6	42356068.5999999	-5105.19999980927	-81489.4000000954	46383.1999998093	-57762.8000001907	2480.59999990463
-1305713	29995.5668026561	154211935.6	146554356.6	42317094.5999999	2308.80000019073	-78588.4000000954	48047.1999998093	-56499.8000001907	4808.59999990463
-1305718	29995.8432439618	154399141.6	146674526.6	42190656.5999999	62484.8000001907	-80562.4000000954	45807.1999998093	-59340.8000001907	772.599999904633
-1305722	29996.0644006965	154168119.6	146853132.6	42406711.5999999	-48059.1999998093	-80179.4000000954	45939.1999998093	-58560.8000001907	1255.59999990463
-1305726	29996.2855607116	154166092.6	146586875.6	42529763.5999999	81534.8000001907	-79360.4000000954	48767.1999998093	-56337.8000001907	2545.59999990463
-1305730	29996.5067240069	154082109.6	146651122.6	42375938.5999999	-1937.19999980927	-78838.4000000954	49615.1999998093	-56658.8000001907	3778.59999990463
-1305735	29996.7831827393	154278661.6	146478581.6	42373562.5999999	72758.8000001907	-82493.4000000954	43751.1999998093	-61244.8000001907	-103.400000095367
-1305739	29997.0043534157	154212144.6	146511995.6	42449546.5999999	17137.8000001907	-79304.4000000954	46910.1999998093	-57183.8000001907	2841.59999990463
-1305743	29997.2255273727	154408909.6	146470821.6	42511795.5999999	27063.8000001907	-77450.4000000954	49392.1999998093	-55833.8000001907	5452.59999990463
-1305748	29997.5019994324	154097380.6	146655387.6	42428369.5999999	21513.8000001907	-81298.4000000954	46187.1999998093	-57875.8000001907	1786.59999990463
-1305752	29997.723180771	154434034.6	146694468.6	42441783.5999999	30568.8000001907	-82234.4000000954	45898.1999998093	-59496.8000001907	-158.400000095367
-1305757	29997.9996620579	154221137.6	146550119.6	42517500.5999999	-86733.1999998093	-77789.4000000954	48631.1999998093	-55543.8000001907	4168.59999990463
-1305761	29998.2208507784	154367502.6	146645241.6	42414925.5999999	32605.8000001907	-86252.4000000954	41869.1999998093	-64269.8000001907	-1927.40000009537
-1305765	29998.4420427799	154306321.6	146540146.6	42461859.5999999	-23405.1999998093	-83372.4000000954	46436.1999998093	-60706.8000001907	1077.59999990463
-1305769	29998.6632380625	153922726.6	146562509.6	42433175.5999999	50167.8000001907	-84759.4000000954	44186.1999998093	-62436.8000001907	-1605.40000009537
-1305774	29998.9397367798	154254338.6	146569847.6	42543451.5999999	55074.8000001907	-78403.4000000954	50085.1999998093	-56056.8000001907	4400.59999990463
-1305778	29999.160939445	154384115.6	146859079.6	42429513.5999999	-14449.1999998093	-87603.4000000954	40673.1999998093	-65258.8000001907	-5517.40000009537
-1305782	29999.3821453915	154041309.6	146605527.6	42355377.5999999	54397.8000001907	-80834.4000000954	47604.1999998093	-58608.8000001907	1280.59999990463
-1305787	29999.6586574391	154073210.6	146549245.6	42451254.5999999	-56782.1999998093	-81101.4000000954	46470.1999998093	-60217.8000001907	434.599999904633
-1305791	29999.8798707687	154323854.6	146434788.6	42417000.5999999	-26026.1999998093	-82310.4000000954	44245.1999998093	-61311.8000001907	-1136.40000009537
-1305795	30000.1010873799	154409451.6	146689328.6	42610338.5999999	44364.8000001907	-85297.4000000954	42481.1999998093	-64003.8000001907	-3568.40000009537
-1305800	30000.3776127587	154362222.6	146756675.6	42470360.5999999	83425.8000001907	-81029.4000000954	48103.1999998093	-59237.8000001907	636.599999904633
-1305804	30000.5988367536	154137355.6	146629585.6	42572804.5999999	-15695.1999998093	-82169.4000000954	46446.1999998093	-60710.8000001907	-1009.40000009537
-1305808	30000.8200640303	154183610.6	146869671.6	42593663.5999999	-69631.1999998093	-82397.4000000954	44732.1999998093	-60064.8000001907	-649.400000095367
-1305813	30001.0966027413	154059976.6	146731232.6	42588583.5999999	47828.8000001907	-80907.4000000954	46354.1999998093	-56715.8000001907	-406.400000095367
-1305817	30001.3178374022	154082223.6	146527940.6	42473392.5999999	10462.8000001907	-78588.4000000954	49345.1999998093	-55048.8000001907	1161.59999990463
-1305822	30001.5943853437	154193997.6	146554293.6	42434112.5999999	-31175.1999998093	-85500.4000000954	41774.1999998093	-61072.8000001907	-4481.40000009537
-1305826	30001.8156273892	154157216.6	146494331.6	42462623.5999999	75149.8000001907	-80001.4000000954	46428.1999998093	-57611.8000001907	579.599999904633
-1305830	30002.0368727169	154161702.6	146474995.6	42480194.5999999	-29061.1999998093	-78111.4000000954	48456.1999998093	-55966.8000001907	1377.59999990463
-1305834	30002.2581213268	154358720.6	146772553.6	42436943.5999999	17444.8000001907	-83342.4000000954	43439.1999998093	-60787.8000001907	-3133.40000009537
-1305839	30002.534686705	154155327.6	146768657.6	42549266.5999999	-5853.19999980927	-82023.4000000954	46235.1999998093	-59748.8000001907	-1479.40000009537
-1305843	30002.7559427003	154031565.6	146478430.6	42501197.5999999	56157.8000001907	-80793.4000000954	48616.1999998093	-56544.8000001907	578.599999904633
-1305847	30002.977201978	154081595.6	146401523.6	42298538.5999999	53992.8000001907	-82555.4000000954	46813.1999998093	-58268.8000001907	-1281.40000009537
-1305852	30003.2537806912	153750955.6	146195731.6	42303727.5999999	-93092.1999998093	-85583.4000000954	43754.1999998093	-61362.8000001907	-4279.40000009537
-1305856	30003.4750473548	153944018.6	146737918.6	42425274.5999999	43651.8000001907	-80068.4000000954	48793.1999998093	-56333.8000001907	-1239.40000009537
-1305861	30003.7516353006	153965408.6	146665063.6	42498099.5999999	-27273.1999998093	-79947.4000000954	49077.1999998093	-57187.8000001907	524.599999904633
-1305865	30003.9729093504	153977152.6	146629928.6	42557432.5999999	-88186.1999998093	-80630.4000000954	46355.1999998093	-59025.8000001907	-770.400000095367
-1305869	30004.194186683	154090408.6	146258086.6	42470493.5999999	48169.8000001907	-84693.4000000954	43405.1999998093	-64139.8000001907	-4111.40000009537
-1305874	30004.4707879655	153992433.6	146742797.6	42618539.5999999	18588.8000001907	-79134.4000000954	49919.1999998093	-58204.8000001907	1013.59999990463
-1305878	30004.6920726849	153946471.6	146685400.6	42596271.5999999	36997.8000001907	-81313.4000000954	48683.1999998093	-60153.8000001907	-1660.40000009537
-1305882	30004.9133606874	153814243.6	146511652.6	42412309.5999999	313.800000190735	-83065.4000000954	47099.1999998093	-62140.8000001907	-2651.40000009537
-1305886	30005.1346519731	153831417.6	146453879.6	42402804.5999999	-55887.1999998093	-81116.4000000954	49544.1999998093	-56964.8000001907	316.599999904633
-1305891	30005.4112706973	154065312.6	146572704.6	42480134.5999999	82608.8000001907	-81995.4000000954	49395.1999998093	-58982.8000001907	-1346.40000009537
-1305896	30005.6878945517	154036649.6	146558396.6	42599714.5999999	-50907.1999998093	-80110.4000000954	49557.1999998093	-57392.8000001907	-472.400000095367
-1305900	30005.9091973292	153921693.6	146452518.6	42524951.5999999	22905.8000001907	-82731.4000000954	46090.1999998093	-59619.8000001907	-4140.40000009537
-1305904	30006.1305033901	154074279.6	146934551.6	42571200.5999999	-49591.1999998093	-72822.4000000954	55470.1999998093	-51711.8000001907	6464.59999990463
-1305908	30006.3518127346	154116139.6	146225258.6	42417476.5999999	-14000.1999998093	-82520.4000000954	45638.1999998093	-60368.8000001907	-3735.40000009537
-1305913	30006.6284540329	153894517.6	146572147.6	42524248.5999999	32253.8000001907	-80157.4000000954	48708.1999998093	-56644.8000001907	-171.400000095367
-1305917	30006.8497707658	153873287.6	146505437.6	42491745.5999999	54021.8000001907	-82265.4000000954	46168.1999998093	-58829.8000001907	-2692.40000009537
-1305921	30007.0710907825	153931968.6	146587363.6	42503633.5999999	-67359.1999998093	-74080.4000000954	54705.1999998093	-51249.8000001907	5923.59999990463
-1305926	30007.3477454214	153916920.6	146159788.6	42309659.5999999	55667.8000001907	-86509.4000000954	41765.1999998093	-64240.8000001907	-6353.40000009537
-1305930	30007.569072827	153853637.6	146173478.6	42527301.5999999	31345.8000001907	-74719.4000000954	51959.1999998093	-53651.8000001907	4215.59999990463
-1305934	30007.7904035166	153860294.6	146488197.6	42603567.5999999	15159.8000001907	-79683.4000000954	47168.1999998093	-57990.8000001907	874.599999904633
-1305938	30008.0117374904	153760308.6	146356077.6	42347464.5999999	36841.8000001907	-79599.4000000954	46274.1999998093	-59276.8000001907	-528.400000095367
-1305943	30008.288409576	153662080.6	146288733.6	42512385.5999999	-112286.199999809	-81182.4000000954	45210.1999998093	-60407.8000001907	-3158.40000009537
-1305947	30008.5097509393	153891701.6	146408646.6	42489681.5999999	62335.8000001907	-80777.4000000954	47034.1999998093	-58770.8000001907	-831.400000095367
-1305951	30008.7310955871	153990435.6	146679201.6	42656860.5999999	29429.8000001907	-82038.4000000954	47662.1999998093	-59382.8000001907	-416.400000095367
-1305956	30009.0077810155	153788443.6	146248404.6	42541079.5999999	-8594.19999980927	-86111.4000000954	41737.1999998093	-64201.8000001907	-5237.40000009537
-1305961	30009.284471576	153779142.6	146454948.6	42656107.5999999	-32807.1999998093	-81892.4000000954	45871.1999998093	-61049.8000001907	-2278.40000009537
-1305965	30009.5058277196	153609072.6	146535409.6	42401156.5999999	75101.8000001907	-82752.4000000954	47402.1999998093	-59213.8000001907	-1617.40000009537
-1305969	30009.7271871479	153733345.6	146649851.6	42455558.5999999	72121.8000001907	-85006.4000000954	44209.1999998093	-62044.8000001907	-3623.40000009537
-1305973	30009.9485498609	153996821.6	145957375.6	42492971.5999999	-83459.1999998093	-85531.4000000954	43529.1999998093	-62459.8000001907	-3792.40000009537
-1305978	30010.2252578716	153741668.6	146436972.6	42558936.5999999	-28458.1999998093	-83281.4000000954	44925.1999998093	-61732.8000001907	-2440.40000009537
-1305982	30010.4466279757	153749953.6	146256953.6	42537188.5999999	32875.8000001907	-81773.4000000954	46826.1999998093	-60062.8000001907	-713.400000095367
-1305986	30010.6680013648	153904927.6	146399556.6	42683260.5999999	-42471.1999998093	-85818.4000000954	41866.1999998093	-65325.8000001907	-5732.40000009537
-1305990	30010.889378039	153871683.6	146470435.6	42593420.5999999	86658.8000001907	-81913.4000000954	46903.1999998093	-60056.8000001907	-786.400000095367
-1305995	30011.1661035015	153997178.6	146251706.6	42430108.5999999	-40234.1999998093	-82287.4000000954	45831.1999998093	-60599.8000001907	-634.400000095367
-1306000	30011.4428340971	153940756.6	146544551.6	42460409.5999999	42191.8000001907	-84556.4000000954	43397.1999998093	-63678.8000001907	-2997.40000009537
-1306004	30011.6642222697	153583902.6	146361532.6	42570031.5999999	-33109.1999998093	-81917.4000000954	47053.1999998093	-59824.8000001907	-1723.40000009537
-1306008	30011.8856137277	153895787.6	146339285.6	42519567.5999999	65768.8000001907	-82871.4000000954	46268.1999998093	-61029.8000001907	-2431.40000009537
-1306012	30012.1070084711	153633502.6	146280715.6	42533391.5999999	-27997.1999998093	-76776.4000000954	51830.1999998093	-56947.8000001907	3085.59999990463
-1306017	30012.3837565208	153404286.6	146103088.6	42406796.5999999	10214.8000001907	-86066.4000000954	43942.1999998093	-64164.8000001907	-4318.40000009537
-1306021	30012.6051586568	153744206.6	146504970.6	42474869.5999999	53102.8000001907	-79609.4000000954	50752.1999998093	-57041.8000001907	4078.59999990463
-1306025	30012.8265640786	153674742.6	146235989.6	42379013.5999999	25820.8000001907	-79391.4000000954	49076.1999998093	-57406.8000001907	2537.59999990463
-1306030	30013.1033254765	153519277.6	146586077.6	42501916.5999999	5241.80000019073	-81787.4000000954	48280.1999998093	-58914.8000001907	-294.400000095367
-1306034	30013.3247382914	153665613.6	146145544.6	42309794.5999999	65397.8000001907	-84407.4000000954	46223.1999998093	-62675.8000001907	-3761.40000009537
-1306039	30013.601508931	153926781.6	146741379.6	42625867.5999999	-31712.1999998093	-81290.4000000954	49315.1999998093	-58333.8000001907	322.599999904633
-1306043	30013.8229291394	153952835.6	146526581.6	42640766.5999999	12261.8000001907	-79939.4000000954	50509.1999998093	-57576.8000001907	1712.59999990463
-1306047	30014.044352634	153725266.6	145851383.6	42484362.5999999	-75773.1999998093	-82238.4000000954	46017.1999998093	-59899.8000001907	-2627.40000009537
-1306051	30014.2657794148	153712001.6	146290234.6	42383138.5999999	-33487.1999998093	-82465.4000000954	46429.1999998093	-59300.8000001907	-1353.40000009537
-1306055	30014.4872094818	153843473.6	145980301.6	42405755.5999999	12541.8000001907	-77556.4000000954	50132.1999998093	-54115.8000001907	3428.59999990463
-1306060	30014.764001687	153769460.6	145817271.6	42543744.5999999	-30317.1999998093	-83573.4000000954	43395.1999998093	-62196.8000001907	-3828.40000009537
-1306064	30014.9854391484	154001574.6	146659273.6	42589502.5999999	-28563.1999998093	-80265.4000000954	46634.1999998093	-57438.8000001907	-419.400000095367
-1306069	30015.2622405969	153766316.6	146556317.6	42618412.5999999	-119216.199999809	-82820.4000000954	44604.1999998093	-60491.8000001907	-3275.40000009537
-1306073	30015.483685453	153810155.6	146241964.6	42571417.5999999	151909.800000191	-75251.4000000954	53095.1999998093	-52785.8000001907	5065.59999990463
-1306077	30015.7051335958	153894376.6	146661808.6	42574028.5999999	-42692.1999998093	-84990.4000000954	43635.1999998093	-62073.8000001907	-4941.40000009537
-1306081	30015.9265850254	153713023.6	146287676.6	42510233.5999999	107544.800000191	-80795.4000000954	48358.1999998093	-57871.8000001907	1248.59999990463
-1306085	30016.1480397418	153675136.6	146135102.6	42541117.5999999	-4656.19999980927	-80573.4000000954	49290.1999998093	-56550.8000001907	1487.59999990463
-1306090	30016.4248627595	153726874.6	146364825.6	42394434.5999999	8202.80000019073	-79835.4000000954	49701.1999998093	-58341.8000001907	602.599999904633
-1306094	30016.6463248715	153630836.6	146231315.6	42540547.5999999	14660.8000001907	-81846.4000000954	47338.1999998093	-61061.8000001907	-2139.40000009537
-1306098	30016.8677902706	153793193.6	146138229.6	42514625.5999999	11862.8000001907	-79159.4000000954	50778.1999998093	-58389.8000001907	1870.59999990463
-1306103	30017.1446266419	153855870.6	145990874.6	42498421.5999999	35622.8000001907	-78110.4000000954	51161.1999998093	-57692.8000001907	3248.59999990463
-1306107	30017.3660994371	153416516.6	145877653.6	42500168.5999999	32336.8000001907	-81512.4000000954	48700.1999998093	-59119.8000001907	-378.400000095367
-1306111	30017.5875755196	153559877.6	146203084.6	42628861.5999999	-23509.1999998093	-86054.4000000954	45634.1999998093	-63078.8000001907	-3178.40000009537
-1306115	30017.8090548895	153577584.6	146119060.6	42438210.5999999	-8898.19999980927	-75325.4000000954	53574.1999998093	-54266.8000001907	7434.59999990463
-1306120	30018.0859087248	153737466.6	146241689.6	42480683.5999999	25579.8000001907	-81670.4000000954	46557.1999998093	-60780.8000001907	1244.59999990463
-1306124	30018.3073954915	153523826.6	146432836.6	42438471.5999999	-20330.1999998093	-81086.4000000954	46804.1999998093	-60729.8000001907	1072.59999990463
-1306128	30018.5288855458	153238094.6	146251579.6	42303294.5999999	23212.8000001907	-83032.4000000954	48170.1999998093	-61188.8000001907	455.599999904633
-1306133	30018.805752737	153506490.6	145966573.6	42457885.5999999	-59156.1999998093	-75872.4000000954	54851.1999998093	-53393.8000001907	6349.59999990463
-1306137	30019.0272501887	153316752.6	146411922.6	42591487.5999999	40711.8000001907	-82935.4000000954	45412.1999998093	-61227.8000001907	-2071.40000009537
-1306142	30019.3041266268	153439839.6	146283079.6	42427236.5999999	-58219.1999998093	-80349.4000000954	49716.1999998093	-58874.8000001907	1246.59999990463
-1306146	30019.5256314762	153355501.6	146061186.6	42555689.5999999	34878.8000001907	-78757.4000000954	50415.1999998093	-57721.8000001907	2498.59999990463
-1306150	30019.7471396136	153419343.6	145678691.6	42504571.5999999	31696.8000001907	-77704.4000000954	50803.1999998093	-56046.8000001907	4523.59999990463
-1306154	30019.9686510392	153371708.6	146048487.6	42493072.5999999	-21370.1999998093	-80076.4000000954	48362.1999998093	-60049.8000001907	1635.59999990463
-1306159	30020.245544945	153495132.6	146250881.6	42446890.5999999	22743.8000001907	-79324.4000000954	48754.1999998093	-58961.8000001907	1646.59999990463
-1306163	30020.467063769	153252951.6	146132358.6	42417113.5999999	-55324.1999998093	-77392.4000000954	50117.1999998093	-57266.8000001907	2305.59999990463
-1306167	30020.6885858812	153397390.6	146038221.6	42638617.5999999	67192.8000001907	-77561.4000000954	50143.1999998093	-58742.8000001907	3076.59999990463
-1306172	30020.9654931459	153481510.6	145945817.6	42558265.5999999	-90151.1999998093	-83687.4000000954	44737.1999998093	-63910.8000001907	-3671.40000009537
-1306177	30021.2424055488	153553214.6	146400727.6	42525049.5999999	180188.800000191	-79072.4000000954	49942.1999998093	-58011.8000001907	3186.59999990463
-1306181	30021.4639391707	153396433.6	146029729.6	42412433.5999999	-36401.1999998093	-78020.4000000954	49675.1999998093	-57716.8000001907	3699.59999990463
-1306185	30021.6854760813	153571346.6	146002501.6	42494987.5999999	-286.199999809265	-79245.4000000954	49404.1999998093	-58851.8000001907	685.599999904633
-1306189	30021.9070162807	153464548.6	146058793.6	42448875.5999999	-32581.1999998093	-82212.4000000954	46192.1999998093	-61565.8000001907	-4184.40000009537
-1306194	30022.1839461547	153550525.6	145987044.6	42537206.5999999	33379.8000001907	-79815.4000000954	48922.1999998093	-59562.8000001907	-816.400000095367
-1306198	30022.4054937539	153235058.6	146158175.6	42492398.5999999	37723.8000001907	-77264.4000000954	51688.1999998093	-56114.8000001907	956.599999904633
-1306202	30022.627044642	153166581.6	146078649.6	42536862.5999999	45627.8000001907	-82405.4000000954	46574.1999998093	-62234.8000001907	-3743.40000009537
-1306207	30022.9039878774	153182678.6	146101265.6	42266426.5999999	-29690.1999998093	-81380.4000000954	48184.1999998093	-60863.8000001907	-2709.40000009537
-1306212	30023.1809362521	153178785.6	145863451.6	42416408.5999999	-99725.1999998093	-78582.4000000954	51136.1999998093	-57542.8000001907	111.599999904633
-1306216	30023.4024986521	153361655.6	146031363.6	42539294.5999999	63553.8000001907	-82100.4000000954	49604.1999998093	-61468.8000001907	-2121.40000009537
-1306220	30023.6240643415	153319804.6	145868458.6	42400850.5999999	17559.8000001907	-80952.4000000954	49993.1999998093	-59462.8000001907	-1023.40000009537
-1306224	30023.8456333202	153145463.6	145952280.6	42492322.5999999	20213.8000001907	-84391.4000000954	46739.1999998093	-63025.8000001907	-3768.40000009537
-1306229	30024.1225991694	153243115.6	146310950.6	42485453.5999999	-41046.1999998093	-76468.4000000954	52853.1999998093	-55728.8000001907	2034.59999990463
-1306233	30024.3441755494	153141991.6	145838449.6	42445770.5999999	-12451.1999998093	-83831.4000000954	46914.1999998093	-63151.8000001907	-5506.40000009537
-1306237	30024.5657552191	153095823.6	145776025.6	42352964.5999999	-22907.1999998093	-83558.4000000954	45654.1999998093	-63072.8000001907	-6812.40000009537
-1306242	30024.8427344322	153099255.6	145787588.6	42475966.5999999	138864.800000191	-80953.4000000954	49400.1999998093	-58732.8000001907	-1685.40000009537
-1306246	30025.0643215037	153336237.6	145915313.6	42437714.5999999	-47874.1999998093	-78864.4000000954	50925.1999998093	-56718.8000001907	-37.4000000953674
-1306251	30025.3413099694	153291975.6	146035899.6	42579296.5999999	-14026.1999998093	-80411.4000000954	48130.1999998093	-59631.8000001907	-2449.40000009537
-1306255	30025.5629044431	153244692.6	145942933.6	42497855.5999999	-15548.1999998093	-79308.4000000954	49665.1999998093	-58528.8000001907	-1900.40000009537
