# Scan Name:	20210614_SnO2_H2_TPR
# Run Number:	45
# Session Id:	408
# Trajectory Name:	Sn_EXAFS_92.tra
# First Scan Create Date:	6/14/2021 4:33:52 PM
# This Scan Create Date:	6/14/2021 5:51:32 PM
# Encoder Resolution:	87466.6666666667
# Encoder Offset:	21.1068268887761
# Lattice Spacing:	1.9202
# Analog In 1 Offset:	-2151695974.4
# Analog In 2 Offset:	-2151147110.4
# Analog In 3 Offset:	-2152253030.4
# Analog In 4 Offset:	-2151748403.2
# Analog In 5 Offset:	-2763794022.4
# Analog In 6 Offset:	-2764287180.8
# Analog In 7 Offset:	-2763074764.8
# Analog In 8 Offset:	-2763220582.4
# Encoder	Energy	ADC_01	ADC_02	ADC_03	ADC_04	ADC_05	ADC_06	ADC_07	ADC_08
-1291008	29204.1383657293	179933530.6	111971865.6	21482590.5999999	3273.80000019073	-70454.4000000954	50885.1999998093	-54138.8000001907	7940.59999990463
-1291013	29204.4003273258	179295340.6	112411002.6	21526035.5999999	68025.8000001907	-87682.4000000954	33808.1999998093	-72709.8000001907	-10426.4000000954
-1291018	29204.6622936509	179300982.6	112970000.6	21853603.5999999	-336003.199999809	-77139.4000000954	46164.1999998093	-59520.8000001907	1916.59999990463
-1291023	29204.9242647049	179031648.6	113476118.6	22094293.5999999	25973.8000001907	-60561.4000000954	62174.1999998093	-42942.8000001907	18939.5999999046
-1291028	29205.1862404878	179369729.6	115323122.6	22382594.5999999	68653.8000001907	-96324.4000000954	25149.1999998093	-79241.8000001907	-16463.4000000954
-1291033	29205.4482209999	179216181.6	116395116.6	22751632.5999999	55491.8000001907	-68242.4000000954	53337.1999998093	-50591.8000001907	12964.5999999046
-1291038	29205.7102062411	179605629.6	117398461.6	23309772.5999999	-45796.1999998093	-64632.4000000954	57657.1999998093	-47961.8000001907	15501.5999999046
-1291043	29205.9721962118	179446602.6	118558429.6	23682364.5999999	-65447.1999998093	-90140.4000000954	33067.1999998093	-70982.8000001907	-8038.40000009537
-1291048	29206.2341909119	178868665.6	119437169.6	24137200.5999999	-211144.199999809	-76492.4000000954	47131.1999998093	-57256.8000001907	6034.59999990463
-1291053	29206.4961903416	179407382.6	120864049.6	24666927.5999999	100296.800000191	-86671.4000000954	36276.1999998093	-68725.8000001907	-5901.40000009537
-1291058	29206.758194501	179977043.6	122611102.6	25268220.5999999	76414.8000001907	-78889.4000000954	43941.1999998093	-61066.8000001907	3049.59999990463
-1291063	29207.0202033903	179298434.6	123120857.6	25673224.5999999	99294.8000001907	-73826.4000000954	49310.1999998093	-55779.8000001907	6905.59999990463
-1291068	29207.2822170096	178744051.6	123136892.6	25879627.5999999	-50206.1999998093	-99538.4000000954	25026.1999998093	-81147.8000001907	-17801.4000000954
-1291073	29207.544235359	179715767.6	125022554.6	26678798.5999999	-322358.199999809	-76882.4000000954	46328.1999998093	-58357.8000001907	4040.59999990463
-1291078	29207.8062584387	179507393.6	125946325.6	27144472.5999999	-172264.199999809	-62000.4000000954	60314.1999998093	-42776.8000001907	19703.5999999046
-1291082	29208.0158803083	179254364.6	126826249.6	27500158.5999999	-156768.199999809	-87168.4000000954	34894.1999998093	-69411.8000001907	-5795.40000009537
-1291087	29208.2779119027	179121500.6	127684156.6	28070632.5999999	66859.8000001907	-90055.4000000954	31721.1999998093	-71901.8000001907	-8752.40000009537
-1291092	29208.5399482278	179368459.6	128920452.6	28611259.5999999	33619.8000001907	-76233.4000000954	48356.1999998093	-56541.8000001907	6520.59999990463
-1291098	29208.8543980624	179238084.6	129734357.6	29182093.5999999	172432.800000191	-84017.4000000954	38726.1999998093	-64790.8000001907	-1584.40000009537
-1291102	29209.0640350702	179280480.6	130746127.6	29546705.5999999	-70872.1999998093	-71407.4000000954	49624.1999998093	-54122.8000001907	9270.59999990463
-1291107	29209.3260855878	179580452.6	131696418.6	29923758.5999999	-89705.1999998093	-91207.4000000954	31918.1999998093	-73665.8000001907	-9869.40000009537
-1291113	29209.640552454	179392961.6	132288451.6	30273472.5999999	90908.8000001907	-90249.4000000954	33835.1999998093	-71868.8000001907	-8056.40000009537
-1291117	29209.8502008165	178806980.6	132531876.6	30544158.5999999	-247330.199999809	-64990.4000000954	59632.1999998093	-47920.8000001907	16782.5999999046
-1291122	29210.1122655279	179162277.6	133145375.6	30992896.5999999	101902.800000191	-80230.4000000954	44130.1999998093	-63152.8000001907	264.599999904633
-1291126	29210.3219207036	179335350.6	133543667.6	31241248.5999999	3579.80000019073	-85170.4000000954	40039.1999998093	-67264.8000001907	-3323.40000009537
-1291131	29210.5839939317	179457572.6	134413314.6	31602422.5999999	136559.800000191	-71967.4000000954	54446.1999998093	-54872.8000001907	10184.5999999046
-1291136	29210.8460718916	179820480.6	135296330.6	32119752.5999999	-18538.1999998093	-92738.4000000954	30029.1999998093	-76557.8000001907	-11544.4000000954
-1291141	29211.1081545833	178674979.6	135192627.6	32606977.5999999	-57150.1999998093	-65241.4000000954	59563.1999998093	-48892.8000001907	16863.5999999046
-1291146	29211.3702420071	179103421.6	136018200.6	32794470.5999999	189966.800000191	-89746.4000000954	35017.1999998093	-73722.8000001907	-7804.40000009537
-1291151	29211.6323341629	179634724.6	136543367.6	33053594.5999999	-261688.199999809	-82376.4000000954	41852.1999998093	-64375.8000001907	-836.400000095367
-1291155	29211.8420112948	180230061.6	137028285.6	33390856.5999999	-22272.1999998093	-79662.4000000954	43458.1999998093	-62174.8000001907	1321.59999990463
-1291160	29212.1041119687	179174882.6	137090347.6	33533855.5999999	-51097.1999998093	-78567.4000000954	44815.1999998093	-61552.8000001907	2233.59999990463
-1291165	29212.3662173751	179272667.6	137357202.6	33622777.5999999	-204008.199999809	-86789.4000000954	38799.1999998093	-68225.8000001907	-3258.40000009537
-1291170	29212.6283275142	179620317.6	137984589.6	33944881.5999999	126852.800000191	-64654.4000000954	59135.1999998093	-46907.8000001907	17322.5999999046
-1291174	29212.8380190329	179339959.6	137949218.6	34215787.5999999	-89886.1999998093	-104658.400000095	21935.1999998093	-85480.8000001907	-22200.4000000954
-1291179	29213.100137691	178980958.6	137831860.6	34155115.5999999	128640.800000191	-76240.4000000954	47980.1999998093	-57964.8000001907	6528.59999990463
-1291184	29213.3622610819	178975133.6	138127005.6	34455062.5999999	-189720.199999809	-79240.4000000954	44522.1999998093	-59541.8000001907	1525.59999990463
-1291189	29213.624389206	178889659.6	138070566.6	34498485.5999999	83565.8000001907	-90631.4000000954	32377.1999998093	-71243.8000001907	-6914.40000009537
-1291194	29213.8865220633	179141279.6	138760901.6	34651812.5999999	84352.8000001907	-82417.4000000954	42630.1999998093	-64599.8000001907	190.599999904633
-1291199	29214.1486596539	179358438.6	138677943.6	34759376.5999999	43149.8000001907	-84970.4000000954	41202.1999998093	-66128.8000001907	-2351.40000009537
-1291203	29214.3583731345	178415724.6	138418481.6	34766383.5999999	-34246.1999998093	-93277.4000000954	32688.1999998093	-74768.8000001907	-10106.4000000954
-1291208	29214.6205192455	179371504.6	139374209.6	35079792.5999999	-56217.1999998093	-60976.4000000954	65290.1999998093	-40613.8000001907	22325.5999999046
-1291213	29214.8826700901	179403614.6	139818537.6	35138299.5999999	104034.800000191	-103424.400000095	22434.1999998093	-85582.8000001907	-20292.4000000954
-1291218	29215.1448256686	179682327.6	140270356.6	35484624.5999999	217835.800000191	-81374.4000000954	42043.1999998093	-64381.8000001907	338.599999904633
-1291222	29215.3545535399	179209671.6	140182855.6	35400605.5999999	-323778.199999809	-70561.4000000954	52155.1999998093	-54449.8000001907	11156.5999999046
-1291227	29215.6167176396	178949649.6	139823859.6	35671457.5999999	-334484.199999809	-85305.4000000954	38228.1999998093	-68143.8000001907	-4150.40000009537
-1291232	29215.8788864734	179996955.6	140394435.6	35747801.5999999	99873.8000001907	-81819.4000000954	41858.1999998093	-65364.8000001907	-2485.40000009537
-1291237	29216.1410600416	179708157.6	140484629.6	35656296.5999999	144066.800000191	-77521.4000000954	45069.1999998093	-61978.8000001907	2470.59999990463
-1291241	29216.350802305	179091881.6	140442912.6	35477246.5999999	-472799.199999809	-101504.400000095	21094.1999998093	-84478.8000001907	-21146.4000000954
-1291246	29216.6129843953	179079901.6	140221573.6	35534429.5999999	17614.8000001907	-63062.4000000954	59446.1999998093	-45618.8000001907	16855.5999999046
-1291251	29216.8751712202	179585037.6	140688634.6	35621849.5999999	42125.8000001907	-88258.4000000954	35004.1999998093	-70418.8000001907	-8725.40000009537
-1291256	29217.13736278	179453022.6	140724593.6	35446083.5999999	178065.800000191	-85244.4000000954	37287.1999998093	-68707.8000001907	-6273.40000009537
-1291260	29217.3471194369	179300922.6	140813295.6	35291880.5999999	50521.8000001907	-74782.4000000954	48029.1999998093	-56814.8000001907	3958.59999990463
-1291265	29217.6093195197	178570700.6	140501668.6	35233237.5999999	-47779.1999998093	-85252.4000000954	39321.1999998093	-64864.8000001907	-4050.40000009537
-1291270	29217.8715243375	179184521.6	140907191.6	35371594.5999999	-200502.199999809	-76180.4000000954	48294.1999998093	-57387.8000001907	5580.59999990463
-1291274	29218.0812916013	179055738.6	140990873.6	35095433.5999999	261984.800000191	-81713.4000000954	41890.1999998093	-63034.8000001907	-317.400000095367
-1291279	29218.3435049427	179382437.6	141261121.6	35102703.5999999	-129609.199999809	-102941.400000095	20217.1999998093	-84380.8000001907	-21510.4000000954
-1291284	29218.6057230197	179235117.6	141278943.6	34956377.5999999	-144996.199999809	-72530.4000000954	50052.1999998093	-53400.8000001907	8111.59999990463
-1291289	29218.8679458324	178586101.6	140837040.6	34881183.5999999	156092.800000191	-84421.4000000954	39059.1999998093	-65476.8000001907	-3465.40000009537
-1291293	29219.0777274923	178705273.6	140855500.6	35017776.5999999	26380.8000001907	-82709.4000000954	40905.1999998093	-64072.8000001907	-1286.40000009537
-1291298	29219.3399588294	178727839.6	140822478.6	35098273.5999999	-131706.199999809	-88015.4000000954	35241.1999998093	-68804.8000001907	-7002.40000009537
-1291303	29219.6021949026	179179309.6	141078388.6	35029351.5999999	-97406.1999998093	-82395.4000000954	40525.1999998093	-63845.8000001907	-2542.40000009537
-1291307	29219.8119871711	179108497.6	141222886.6	34847997.5999999	-138490.199999809	-75046.4000000954	46682.1999998093	-58168.8000001907	3987.59999990463
-1291312	29220.0742317693	178531797.6	140879229.6	34754171.5999999	-178930.199999809	-69651.4000000954	52685.1999998093	-52396.8000001907	10416.5999999046
-1291317	29220.336481104	178400806.6	141016888.6	34628195.5999999	21497.8000001907	-115016.400000095	7525.19999980927	-98099.8000001907	-35717.4000000954
-1291321	29220.5462839819	179081215.6	141121144.6	34574562.5999999	-161470.199999809	-73482.4000000954	48553.1999998093	-55886.8000001907	6544.59999990463
-1291326	29220.8085418423	179519135.6	141837341.6	34813432.5999999	322034.800000191	-76060.4000000954	46249.1999998093	-57999.8000001907	4854.59999990463
-1291331	29221.0708044395	178991206.6	141586887.6	34552542.5999999	-76380.1999998093	-89562.4000000954	31311.1999998093	-73117.8000001907	-8527.40000009537
-1291336	29221.3330717734	178338717.6	140894745.6	34308532.5999999	-61896.1999998093	-77477.4000000954	42740.1999998093	-61746.8000001907	2579.59999990463
-1291340	29221.5428890512	179287296.6	141592853.6	34355879.5999999	80275.8000001907	-94331.4000000954	26727.1999998093	-77870.8000001907	-14544.4000000954
-1291344	29221.7527093608	178871131.6	141436039.6	34316727.5999999	-175855.199999809	-77961.4000000954	44476.1999998093	-60967.8000001907	2533.59999990463
-1291349	29222.0149890112	178830081.6	141219645.6	34398611.5999999	100807.800000191	-63330.4000000954	58949.1999998093	-45501.8000001907	18707.5999999046
-1291354	29222.2772733988	179264873.6	141198034.6	34380493.5999999	64837.8000001907	-101274.400000095	21184.1999998093	-82318.8000001907	-17889.4000000954
-1291359	29222.539562524	179216959.6	141731607.6	34660578.5999999	9365.80000019073	-81718.4000000954	39447.1999998093	-65325.8000001907	368.599999904633
-1291363	29222.7493972351	179027691.6	141663583.6	34517239.5999999	-48049.1999998093	-77109.4000000954	42906.1999998093	-61202.8000001907	3270.59999990463
-1291368	29223.011694888	178975473.6	141773957.6	34302483.5999999	-283826.199999809	-94506.4000000954	26159.1999998093	-78323.8000001907	-12919.4000000954
-1291372	29223.2215364214	179203797.6	142415513.6	34413373.5999999	-3438.19999980927	-75874.4000000954	44236.1999998093	-59018.8000001907	4548.59999990463
-1291377	29223.4838426024	179049194.6	142382459.6	34293874.5999999	219041.800000191	-86842.4000000954	34087.1999998093	-71771.8000001907	-6750.40000009537
-1291382	29223.7461535214	179675689.6	142433855.6	34457465.5999999	-40766.1999998093	-81377.4000000954	42508.1999998093	-64334.8000001907	804.599999904633
-1291387	29224.0084691785	178857409.6	142024823.6	34213999.5999999	-190098.199999809	-75405.4000000954	48701.1999998093	-57726.8000001907	6255.59999990463
-1291391	29224.2183251158	178495252.6	142038274.6	34033442.5999999	195099.800000191	-95385.4000000954	28770.1999998093	-77906.8000001907	-13809.4000000954
-1291396	29224.480649302	178880686.6	142366271.6	34174754.5999999	-332959.199999809	-82827.4000000954	40053.1999998093	-65391.8000001907	-1557.40000009537
-1291400	29224.6905120626	179238120.6	142853115.6	34535847.5999999	-103568.199999809	-75849.4000000954	47773.1999998093	-59188.8000001907	5834.59999990463
-1291405	29224.9528447782	178329487.6	142456009.6	34417892.5999999	-314538.199999809	-100980.400000095	22276.1999998093	-84301.8000001907	-20144.4000000954
-1291410	29225.2151822325	177668261.6	142487655.6	34497753.5999999	247610.800000191	-75047.4000000954	48155.1999998093	-57767.8000001907	7112.59999990463
-1291414	29225.4250556079	178870112.6	143058042.6	34728415.5999999	-53010.1999998093	-89951.4000000954	30621.1999998093	-73751.8000001907	-10062.4000000954
-1291419	29225.6874015923	178974424.6	143299515.6	34550892.5999999	-113689.199999809	-75066.4000000954	48206.1999998093	-59135.8000001907	5583.59999990463
-1291424	29225.9497523158	178831736.6	143205244.6	34519124.5999999	-154097.199999809	-66303.4000000954	58343.1999998093	-48625.8000001907	15837.5999999046
-1291428	29226.1596363068	178589212.6	143171119.6	34502365.5999999	235074.800000191	-94653.4000000954	29362.1999998093	-76699.8000001907	-13421.4000000954
-1291433	29226.421995561	178550355.6	143687421.6	34673163.5999999	-109651.199999809	-85878.4000000954	39066.1999998093	-66963.8000001907	-3626.40000009537
-1291438	29226.6843595546	178507046.6	143200689.6	34799014.5999999	21699.8000001907	-79080.4000000954	45642.1999998093	-59277.8000001907	5378.59999990463
-1291442	29226.894254162	179047221.6	144310945.6	34920521.5999999	-62475.1999998093	-99189.4000000954	25400.1999998093	-79184.8000001907	-15759.4000000954
-1291447	29227.156626687	179240416.6	144646251.6	35145273.5999999	72613.8000001907	-72396.4000000954	53786.1999998093	-51827.8000001907	11547.5999999046
-1291452	29227.4190039519	178248113.6	144437012.6	35264216.5999999	-94591.1999998093	-94847.4000000954	31975.1999998093	-74195.8000001907	-10407.4000000954
-1291457	29227.6813859566	178875290.6	144754662.6	35301110.5999999	-33451.1999998093	-86950.4000000954	38597.1999998093	-66724.8000001907	-4306.40000009537
-1291461	29227.8912949733	178739393.6	144650482.6	35176026.5999999	110430.800000191	-65907.4000000954	60322.1999998093	-44717.8000001907	18305.5999999046
-1291465	29228.1012070237	178945607.6	144489142.6	35249255.5999999	-293283.199999809	-99142.4000000954	28559.1999998093	-77636.8000001907	-15378.4000000954
-1291470	29228.3636013529	178855665.6	144448197.6	35252196.5999999	202011.800000191	-72144.4000000954	54542.1999998093	-52947.8000001907	10695.5999999046
-1291475	29228.6260004226	179001548.6	145352463.6	35622021.5999999	-138319.199999809	-82859.4000000954	41596.1999998093	-63223.8000001907	-1273.40000009537
-1291479	29228.8359230915	178579453.6	144895166.6	35559985.5999999	-258509.199999809	-93759.4000000954	29416.1999998093	-75071.8000001907	-13547.4000000954
-1291484	29229.0983306942	178304682.6	144741189.6	35556384.5999999	114463.800000191	-74809.4000000954	48747.1999998093	-56085.8000001907	6094.59999990463
-1291488	29229.3082601897	178724909.6	145458270.6	35811827.5999999	-138653.199999809	-88288.4000000954	37186.1999998093	-68124.8000001907	-5964.40000009537
-1291493	29229.5706763259	178704265.6	145909712.6	35820412.5999999	-68185.1999998093	-87436.4000000954	39507.1999998093	-67016.8000001907	-4883.40000009537
-1291498	29229.8330972031	178612089.6	145757102.6	36017639.5999999	-114166.199999809	-64874.4000000954	60496.1999998093	-44698.8000001907	17003.5999999046
-1291502	29230.0430373185	178257706.6	145242504.6	35969146.5999999	-129789.199999809	-98230.4000000954	27041.1999998093	-80249.8000001907	-16840.4000000954
-1291506	29230.2529804682	178686434.6	145479564.6	36127533.5999999	-6049.19999980927	-78668.4000000954	45047.1999998093	-59665.8000001907	2773.59999990463
-1291512	29230.5679008825	178796386.6	146068812.6	36341633.5999999	208771.800000191	-97759.4000000954	27562.1999998093	-78224.8000001907	-15567.4000000954
-1291516	29230.7778516185	179192642.6	146730761.6	36723561.5999999	-210202.199999809	-80183.4000000954	43272.1999998093	-62565.8000001907	-25.4000000953674
-1291520	29230.9878053891	178401443.6	146217825.6	36520689.5999999	122993.800000191	-58942.4000000954	64216.1999998093	-42172.8000001907	20405.5999999046
-1291525	29231.2502518699	178080103.6	146143873.6	36480520.5999999	-185085.199999809	-101625.400000095	22623.1999998093	-84399.8000001907	-20617.4000000954
-1291530	29231.5127030925	178219524.6	146193333.6	36763836.5999999	-144027.199999809	-81178.4000000954	44002.1999998093	-64206.8000001907	-585.400000095367
