# Scan Name:	20210614_SnO2_H2_TPR
# Run Number:	29
# Session Id:	392
# Trajectory Name:	Sn_EXAFS_92.tra
# First Scan Create Date:	6/14/2021 4:33:52 PM
# This Scan Create Date:	6/14/2021 5:23:20 PM
# Encoder Resolution:	87466.6666666667
# Encoder Offset:	21.1068268887761
# Lattice Spacing:	1.9202
# Analog In 1 Offset:	-2151695974.4
# Analog In 2 Offset:	-2151147110.4
# Analog In 3 Offset:	-2152253030.4
# Analog In 4 Offset:	-2151748403.2
# Analog In 5 Offset:	-2763794022.4
# Analog In 6 Offset:	-2764287180.8
# Analog In 7 Offset:	-2763074764.8
# Analog In 8 Offset:	-2763220582.4
# Encoder	Energy	ADC_01	ADC_02	ADC_03	ADC_04	ADC_05	ADC_06	ADC_07	ADC_08
-1302400	29813.5167106816	158883499.6	143449475.6	39929421.5999999	3000.80000019073	-75713.4000000954	48309.1999998093	-54235.8000001907	8953.59999990463
-1302404	29813.7351713151	158729232.6	143137649.6	39726494.5999999	-7547.19999980927	-72635.4000000954	52047.1999998093	-50291.8000001907	12168.5999999046
-1302408	29813.9536351691	158842166.6	143580777.6	39911722.5999999	-31513.1999998093	-81114.4000000954	44684.1999998093	-58530.8000001907	4802.59999990463
-1302413	29814.2267195157	158671985.6	143260477.6	39904413.5999999	-115903.199999809	-74187.4000000954	50440.1999998093	-52217.8000001907	10983.5999999046
-1302417	29814.4451906164	159015728.6	143141695.6	39922190.5999999	101488.800000191	-77643.4000000954	47219.1999998093	-56488.8000001907	6447.59999990463
-1302422	29814.7182840215	158745965.6	143420312.6	39804055.5999999	-37787.1999998093	-71557.4000000954	52781.1999998093	-50459.8000001907	13193.5999999046
-1302426	29814.936762369	158652660.6	143374967.6	39879414.5999999	-93513.1999998093	-75267.4000000954	47865.1999998093	-55090.8000001907	7619.59999990463
-1302430	29815.1552439376	158949564.6	143467292.6	39801124.5999999	35884.8000001907	-70379.4000000954	53367.1999998093	-49759.8000001907	15178.5999999046
-1302434	29815.3737287272	158555538.6	143246430.6	39856144.5999999	-119660.199999809	-77943.4000000954	46493.1999998093	-57420.8000001907	6982.59999990463
-1302439	29815.646839244	158434289.6	143069872.6	40045238.5999999	61110.8000001907	-71870.4000000954	52909.1999998093	-52357.8000001907	12489.5999999046
-1302443	29815.8653312812	158428609.6	143058073.6	39946760.5999999	-76235.1999998093	-76678.4000000954	48080.1999998093	-56501.8000001907	8263.59999990463
-1302447	29816.0838265397	158678966.6	143773264.6	39906024.5999999	-34862.1999998093	-73733.4000000954	51475.1999998093	-53921.8000001907	11171.5999999046
-1302451	29816.3023250196	158719325.6	143333300.6	39910380.5999999	18278.8000001907	-76871.4000000954	47702.1999998093	-56714.8000001907	7929.59999990463
-1302456	29816.5754526495	158588043.6	143555151.6	39620479.5999999	11262.8000001907	-75695.4000000954	47843.1999998093	-55193.8000001907	9335.59999990463
-1302461	29816.8485853131	158363342.6	143356974.6	39965453.5999999	-73095.1999998093	-78983.4000000954	44833.1999998093	-58768.8000001907	5303.59999990463
-1302465	29817.0670950683	158478309.6	143038477.6	39864089.5999999	73419.8000001907	-75968.4000000954	48501.1999998093	-54693.8000001907	9464.59999990463
-1302469	29817.2856080451	158466181.6	142951516.6	40210641.5999999	-39962.1999998093	-78848.4000000954	46957.1999998093	-57481.8000001907	6975.59999990463
-1302473	29817.5041242437	158444927.6	142969495.6	39860686.5999999	112141.800000191	-74891.4000000954	50145.1999998093	-54139.8000001907	10569.5999999046
-1302478	29817.7772740226	158631595.6	142894438.6	39868494.5999999	-124232.199999809	-82653.4000000954	43381.1999998093	-62104.8000001907	2327.59999990463
-1302482	29817.9957974704	158410544.6	143129038.6	39906968.5999999	-44717.1999998093	-75244.4000000954	50346.1999998093	-53893.8000001907	9792.59999990463
-1302486	29818.2143241401	158330191.6	143053609.6	39878998.5999999	60235.8000001907	-82083.4000000954	43372.1999998093	-60689.8000001907	3380.59999990463
-1302491	29818.4874870083	158608040.6	143102461.6	39838625.5999999	-35888.1999998093	-78358.4000000954	48286.1999998093	-57145.8000001907	8905.59999990463
-1302495	29818.7060209277	158292310.6	142889455.6	39691732.5999999	12972.8000001907	-82843.4000000954	44517.1999998093	-61296.8000001907	3502.59999990463
-1302499	29818.9245580694	158161000.6	142879375.6	39992140.5999999	-124599.199999809	-77346.4000000954	50035.1999998093	-55039.8000001907	8932.59999990463
-1302503	29819.1430984333	158151166.6	143000038.6	39790083.5999999	18215.8000001907	-80800.4000000954	45323.1999998093	-59072.8000001907	4322.59999990463
-1302508	29819.4162784196	158137607.6	142742873.6	39844254.5999999	-62639.1999998093	-75754.4000000954	50224.1999998093	-54070.8000001907	10302.5999999046
-1302512	29819.634826034	158115153.6	143027406.6	39779331.5999999	80492.8000001907	-80383.4000000954	44210.1999998093	-59360.8000001907	4069.59999990463
-1302517	29819.9080150835	158383266.6	142786999.6	39804686.5999999	-140036.199999809	-70393.4000000954	53612.1999998093	-49802.8000001907	13830.5999999046
-1302521	29820.1265699486	158480490.6	143417534.6	39837213.5999999	-14133.1999998093	-73760.4000000954	49860.1999998093	-52860.8000001907	11139.5999999046
-1302526	29820.3997680618	158271050.6	143035327.6	39913838.5999999	57807.8000001907	-70136.4000000954	54593.1999998093	-50731.8000001907	14551.5999999046
-1302530	29820.6183301779	158148855.6	142796448.6	39863651.5999999	-19390.1999998093	-76677.4000000954	47322.1999998093	-58137.8000001907	8123.59999990463
-1302534	29820.8368955169	158452072.6	142847999.6	39741487.5999999	-43002.1999998093	-70639.4000000954	54301.1999998093	-51112.8000001907	13856.5999999046
-1302538	29821.0554640788	158279902.6	142777354.6	39731122.5999999	-36672.1999998093	-75218.4000000954	49663.1999998093	-57858.8000001907	8231.59999990463
-1302543	29821.3286793134	158103236.6	142780637.6	39598785.5999999	-60826.1999998093	-68785.4000000954	55303.1999998093	-50163.8000001907	16015.5999999046
-1302547	29821.5472551271	158073824.6	142772492.6	39911767.5999999	-74192.1999998093	-74336.4000000954	51476.1999998093	-54340.8000001907	11443.5999999046
-1302551	29821.7658341639	158133730.6	142618387.6	39921827.5999999	111349.800000191	-70903.4000000954	53500.1999998093	-50219.8000001907	15455.5999999046
-1302556	29822.0390624925	158052449.6	142729432.6	39800716.5999999	-17765.1999998093	-73904.4000000954	49153.1999998093	-54159.8000001907	10540.5999999046
-1302560	29822.2576487816	157938363.6	142450532.6	39965636.5999999	-72427.1999998093	-70135.4000000954	54715.1999998093	-48597.8000001907	16548.5999999046
-1302565	29822.5308861759	157865949.6	142865770.6	39774866.5999999	73367.8000001907	-77116.4000000954	50079.1999998093	-53904.8000001907	11263.5999999046
-1302569	29822.7494797176	158305672.6	142939777.6	39770223.5999999	26583.8000001907	-72586.4000000954	53780.1999998093	-50713.8000001907	15615.5999999046
-1302573	29822.9680764829	158073907.6	142927605.6	39805396.5999999	-50055.1999998093	-80554.4000000954	45960.1999998093	-58673.8000001907	7834.59999990463
-1302577	29823.1866764718	157939357.6	142870409.6	39797495.5999999	47524.8000001907	-73869.4000000954	50321.1999998093	-54166.8000001907	13269.5999999046
-1302582	29823.4599309912	157947567.6	142335217.6	39826347.5999999	-112007.199999809	-79242.4000000954	43322.1999998093	-61223.8000001907	4595.59999990463
-1302586	29823.6785382334	157966256.6	142804384.6	39975887.5999999	-50652.1999998093	-76103.4000000954	47140.1999998093	-56328.8000001907	8590.59999990463
-1302590	29823.8971486995	157889071.6	142937300.6	39789983.5999999	11537.8000001907	-80714.4000000954	43272.1999998093	-61160.8000001907	4436.59999990463
-1302595	29824.1704163157	157821218.6	142732224.6	39836758.5999999	66197.8000001907	-75017.4000000954	50031.1999998093	-54678.8000001907	9920.59999990463
-1302599	29824.3890340356	157850762.6	142428276.6	39770642.5999999	-35282.1999998093	-79553.4000000954	43623.1999998093	-60624.8000001907	4601.59999990463
-1302603	29824.6076549796	157880916.6	142414491.6	39697741.5999999	70517.8000001907	-74651.4000000954	50868.1999998093	-53288.8000001907	10629.5999999046
-1302608	29824.8809356935	157905327.6	142713248.6	39758250.5999999	-124329.199999809	-82236.4000000954	43186.1999998093	-59288.8000001907	5506.59999990463
-1302612	29825.0995638918	157851721.6	142605716.6	39877455.5999999	-12517.1999998093	-76960.4000000954	49149.1999998093	-53535.8000001907	10468.5999999046
-1302616	29825.3181953145	157909883.6	142579626.6	39611091.5999999	74678.8000001907	-82047.4000000954	41722.1999998093	-60476.8000001907	2674.59999990463
-1302621	29825.591489127	157620831.6	142496675.6	39570419.5999999	-13436.1999998093	-75219.4000000954	49946.1999998093	-53537.8000001907	10528.5999999046
-1302625	29825.8101278046	157930351.6	142434635.6	39724310.5999999	-49255.1999998093	-82584.4000000954	41966.1999998093	-61562.8000001907	1855.59999990463
-1302630	29826.083430686	157901140.6	142629292.6	39651191.5999999	27007.8000001907	-71214.4000000954	52460.1999998093	-51387.8000001907	12556.5999999046
-1302634	29826.3020766188	158076563.6	142654071.6	39635024.5999999	-35914.1999998093	-76249.4000000954	45965.1999998093	-58062.8000001907	5845.59999990463
-1302638	29826.5207257763	158025939.6	142801112.6	39909073.5999999	18778.8000001907	-64721.4000000954	57673.1999998093	-45061.8000001907	19642.5999999046
-1302642	29826.7393781586	157970487.6	142601162.6	39750417.5999999	-79093.1999998093	-75239.4000000954	46346.1999998093	-55998.8000001907	9243.59999990463
-1302647	29827.0126981713	157934688.6	142884498.6	39886632.5999999	-23446.1999998093	-67711.4000000954	54547.1999998093	-47227.8000001907	16919.5999999046
-1302651	29827.2313578095	158008606.6	142666785.6	39877945.5999999	-108033.199999809	-74540.4000000954	47347.1999998093	-54909.8000001907	8581.59999990463
-1302655	29827.4500206727	158200878.6	142885643.6	39802362.5999999	45737.8000001907	-65474.4000000954	55592.1999998093	-44920.8000001907	18377.5999999046
-1302660	29827.7233537869	158027041.6	143039497.6	39802344.5999999	43403.8000001907	-73341.4000000954	48788.1999998093	-52746.8000001907	10765.5999999046
-1302664	29827.9420239066	158038843.6	143037370.6	39840050.5999999	-130848.199999809	-65926.4000000954	57174.1999998093	-45421.8000001907	17749.5999999046
-1302669	29828.2153660916	157734164.6	142739197.6	39766986.5999999	19392.8000001907	-74112.4000000954	50813.1999998093	-52674.8000001907	10165.5999999046
-1302673	29828.4340434681	157940874.6	142882907.6	39911159.5999999	-19167.1999998093	-64113.4000000954	60241.1999998093	-42610.8000001907	20209.5999999046
-1302677	29828.6527240699	157972196.6	142806886.6	39957767.5999999	-31667.1999998093	-78033.4000000954	45879.1999998093	-58383.8000001907	5375.59999990463
-1302681	29828.8714078972	157955930.6	142922399.6	39868205.5999999	29861.8000001907	-68822.4000000954	54586.1999998093	-48422.8000001907	16057.5999999046
-1302686	29829.1447672172	158044030.6	142537575.6	39802246.5999999	-19584.1999998093	-80363.4000000954	43964.1999998093	-58993.8000001907	4437.59999990463
-1302690	29829.363458302	157946469.6	142412371.6	39723175.5999999	-8972.19999980927	-72438.4000000954	48717.1999998093	-53239.8000001907	11343.5999999046
-1302695	29829.6368266941	157842822.6	142793148.6	39678280.5999999	36066.8000001907	-79855.4000000954	42941.1999998093	-58984.8000001907	2982.59999990463
-1302699	29829.8555250368	158055943.6	142968290.6	39739110.5999999	6593.80000019073	-76193.4000000954	46974.1999998093	-55198.8000001907	7420.59999990463
-1302704	29830.1289025015	157863086.6	142718154.6	39966446.5999999	19508.8000001907	-81014.4000000954	41987.1999998093	-60788.8000001907	2943.59999990463
-1302708	29830.3476081024	157661623.6	142283109.6	39915665.5999999	-98174.1999998093	-74566.4000000954	47599.1999998093	-55114.8000001907	7182.59999990463
-1302712	29830.5663169293	157644870.6	142509423.6	39677838.5999999	-20558.1999998093	-80209.4000000954	41534.1999998093	-60949.8000001907	2670.59999990463
-1302716	29830.7850289823	157651410.6	142739488.6	39810476.5999999	-82354.1999998093	-76770.4000000954	45478.1999998093	-56710.8000001907	6973.59999990463
-1302721	29831.0584235852	157436544.6	142271562.6	39828763.5999999	58731.8000001907	-77588.4000000954	46001.1999998093	-57141.8000001907	7296.59999990463
-1302725	29831.2771428971	157105015.6	142283434.6	39894493.5999999	51519.8000001907	-77785.4000000954	46491.1999998093	-56717.8000001907	8146.59999990463
-1302729	29831.4958654353	157147822.6	142000688.6	39862321.5999999	-14535.1999998093	-77411.4000000954	46532.1999998093	-55448.8000001907	8507.59999990463
-1302734	29831.7692731451	157012506.6	141915291.6	39738500.5999999	6880.80000019073	-82407.4000000954	42019.1999998093	-60268.8000001907	3325.59999990463
-1302739	29832.0426858963	157197880.6	142135709.6	39757851.5999999	-23387.1999998093	-79688.4000000954	43972.1999998093	-58503.8000001907	6127.59999990463
-1302743	29832.2614197271	157014689.6	141841422.6	39533039.5999999	26258.8000001907	-77338.4000000954	45542.1999998093	-55794.8000001907	7865.59999990463
-1302747	29832.4801567845	157026231.6	141978607.6	39655726.5999999	-30017.1999998093	-73256.4000000954	49870.1999998093	-50546.8000001907	11623.5999999046
-1302751	29832.6988970686	156811976.6	141846017.6	39622432.5999999	127999.800000191	-76635.4000000954	48074.1999998093	-53838.8000001907	10088.5999999046
-1302756	29832.9723269613	157046694.6	141717158.6	39552783.5999999	20201.8000001907	-73279.4000000954	51860.1999998093	-51489.8000001907	13589.5999999046
-1302760	29833.1910745057	156597324.6	141854545.6	39534219.5999999	53059.8000001907	-74809.4000000954	50329.1999998093	-53345.8000001907	12119.5999999046
-1302764	29833.4098252771	156717295.6	141796248.6	39519678.5999999	-18789.1999998093	-73098.4000000954	51690.1999998093	-51750.8000001907	13128.5999999046
-1302769	29833.6832682792	156734284.6	141733300.6	39480158.5999999	22168.8000001907	-74157.4000000954	49522.1999998093	-54034.8000001907	9986.59999990463
-1302773	29833.9020263114	156774386.6	141738304.6	39497234.5999999	-44127.1999998093	-70951.4000000954	51702.1999998093	-51998.8000001907	13231.5999999046
-1302778	29834.1754783898	156757145.6	141501700.6	39600873.5999999	-9577.19999980927	-70689.4000000954	52247.1999998093	-50560.8000001907	14904.5999999046
-1302782	29834.3942436832	156985862.6	141660909.6	39494214.5999999	-88250.1999998093	-69601.4000000954	54653.1999998093	-48175.8000001907	16522.5999999046
-1302786	29834.6130122039	156881162.6	141938419.6	39565376.5999999	56163.8000001907	-74853.4000000954	48957.1999998093	-53670.8000001907	11631.5999999046
-1302790	29834.8317839519	157164238.6	141879505.6	39675471.5999999	-44006.1999998093	-70603.4000000954	51753.1999998093	-50670.8000001907	14026.5999999046
-1302795	29835.1052531756	157001729.6	142078594.6	39588569.5999999	63192.8000001907	-73617.4000000954	49381.1999998093	-53031.8000001907	11286.5999999046
-1302799	29835.3240321856	157212740.6	142399027.6	39837739.5999999	17383.8000001907	-70443.4000000954	53814.1999998093	-48671.8000001907	15996.5999999046
-1302804	29835.5975104869	157308369.6	142015440.6	39801998.5999999	-8709.19999980927	-78382.4000000954	45808.1999998093	-57188.8000001907	9304.59999990463
-1302808	29835.8162967591	157372606.6	142321786.6	39968837.5999999	75322.8000001907	-69619.4000000954	52628.1999998093	-49582.8000001907	15964.5999999046
-1302812	29836.035086259	157411066.6	142608532.6	39675459.5999999	-24061.1999998093	-74853.4000000954	46742.1999998093	-53798.8000001907	11301.5999999046
-1302816	29836.2538789868	157653032.6	142642957.6	39708160.5999999	37655.8000001907	-68873.4000000954	52986.1999998093	-49113.8000001907	15486.5999999046
-1302821	29836.5273744359	157766373.6	142547608.6	39972224.5999999	-4051.19999980927	-76476.4000000954	46234.1999998093	-56594.8000001907	8255.59999990463
-1302825	29836.7461744266	157671253.6	142477165.6	39886978.5999999	-43334.1999998093	-67826.4000000954	54266.1999998093	-47546.8000001907	17071.5999999046
-1302829	29836.9649776454	157794421.6	142636903.6	39967096.5999999	-49139.1999998093	-73401.4000000954	47968.1999998093	-53301.8000001907	11044.5999999046
-1302834	29837.2384862085	158056918.6	143080663.6	39988297.5999999	24702.8000001907	-73288.4000000954	50424.1999998093	-51960.8000001907	11999.5999999046
-1302838	29837.4572966908	157819247.6	142723718.6	39930746.5999999	-16816.1999998093	-72906.4000000954	50963.1999998093	-51554.8000001907	13894.5999999046
-1302843	29837.7308143335	157970276.6	142718257.6	40012093.5999999	-72741.1999998093	-71860.4000000954	51433.1999998093	-49645.8000001907	14965.5999999046
-1302847	29837.9496320795	157802519.6	142739439.6	39972261.5999999	45873.8000001907	-71824.4000000954	51720.1999998093	-51603.8000001907	13843.5999999046
-1302851	29838.168453054	157632814.6	142500952.6	39850219.5999999	-46254.1999998093	-73473.4000000954	49722.1999998093	-53386.8000001907	11950.5999999046
-1302855	29838.3872772571	157700030.6	142525221.6	39753831.5999999	-33205.1999998093	-72996.4000000954	50570.1999998093	-52003.8000001907	12701.5999999046
-1302860	29838.6608120512	157647795.6	142633930.6	40215893.5999999	14583.8000001907	-74769.4000000954	46966.1999998093	-54201.8000001907	10490.5999999046
-1302864	29838.8796435188	158030466.6	142766526.6	40131094.5999999	-55102.1999998093	-72346.4000000954	50093.1999998093	-52408.8000001907	11901.5999999046
-1302869	29839.1531873937	157935501.6	142660274.6	39903903.5999999	-15469.1999998093	-76369.4000000954	45919.1999998093	-56439.8000001907	7424.59999990463
-1302873	29839.3720261261	157828419.6	142518734.6	40136912.5999999	68375.8000001907	-72493.4000000954	51360.1999998093	-50225.8000001907	12350.5999999046
-1302878	29839.6455790824	157721574.6	142560779.6	40102257.5999999	6165.80000019073	-78222.4000000954	46819.1999998093	-56208.8000001907	8311.59999990463
-1302882	29839.86442508	157920326.6	142677592.6	40011034.5999999	-8774.19999980927	-76608.4000000954	48409.1999998093	-55018.8000001907	11706.5999999046
