# Scan Name:	20210614_SnO2_H2_TPR
# Run Number:	34
# Session Id:	397
# Trajectory Name:	Sn_EXAFS_92.tra
# First Scan Create Date:	6/14/2021 4:33:52 PM
# This Scan Create Date:	6/14/2021 5:32:09 PM
# Encoder Resolution:	87466.6666666667
# Encoder Offset:	21.1068268887761
# Lattice Spacing:	1.9202
# Analog In 1 Offset:	-2151695974.4
# Analog In 2 Offset:	-2151147110.4
# Analog In 3 Offset:	-2152253030.4
# Analog In 4 Offset:	-2151748403.2
# Analog In 5 Offset:	-2763794022.4
# Analog In 6 Offset:	-2764287180.8
# Analog In 7 Offset:	-2763074764.8
# Analog In 8 Offset:	-2763220582.4
# Encoder	Energy	ADC_01	ADC_02	ADC_03	ADC_04	ADC_05	ADC_06	ADC_07	ADC_08
-1303933	29897.4783157222	156687705.6	138334165.6	39120368.5999999	-53541.1999998093	-83217.4000000954	40833.1999998093	-66411.8000001907	-2014.40000009537
-1303937	29897.698015872	156710561.6	138419571.6	39146192.5999999	25232.8000001907	-83869.4000000954	38481.1999998093	-67229.8000001907	-2387.40000009537
-1303941	29897.9177192698	156827919.6	138120314.6	39289237.5999999	5101.80000019073	-86749.4000000954	36215.1999998093	-70050.8000001907	-4499.40000009537
-1303946	29898.1923530847	156646749.6	137938244.6	39296834.5999999	6818.80000019073	-85065.4000000954	36777.1999998093	-69004.8000001907	-4715.40000009537
-1303950	29898.4120637907	156856988.6	138108038.6	39338197.5999999	-28913.1999998093	-81619.4000000954	40846.1999998093	-65121.8000001907	448.599999904633
-1303954	29898.6317777449	156536130.6	138211191.6	39341138.5999999	-104847.199999809	-86399.4000000954	36739.1999998093	-68800.8000001907	-5139.40000009537
-1303959	29898.9064247556	156604285.6	137999316.6	39337095.5999999	98791.8000001907	-79401.4000000954	43589.1999998093	-60906.8000001907	4521.59999990463
-1303963	29899.1261460186	156416255.6	137909194.6	39219733.5999999	-11481.1999998093	-88265.4000000954	35283.1999998093	-69513.8000001907	-4849.40000009537
-1303967	29899.34587053	156519156.6	138277739.6	39352291.5999999	16733.8000001907	-81450.4000000954	41849.1999998093	-62814.8000001907	2115.59999990463
-1303972	29899.6205307376	156687621.6	138314418.6	39361416.5999999	-36119.1999998093	-81505.4000000954	39653.1999998093	-64674.8000001907	61.5999999046326
-1303976	29899.8402625583	156718502.6	138340228.6	39317005.5999999	-7021.19999980927	-83691.4000000954	37399.1999998093	-67253.8000001907	-2406.40000009537
-1303981	29900.1149319026	156714336.6	138396774.6	39326071.5999999	-132686.199999809	-82624.4000000954	40655.1999998093	-65375.8000001907	-699.400000095367
-1303985	29900.334671033	156479680.6	137845463.6	39321119.5999999	75197.8000001907	-83397.4000000954	39295.1999998093	-66079.8000001907	-465.400000095367
-1303989	29900.5544134122	156851618.6	137974233.6	39157693.5999999	14928.8000001907	-82034.4000000954	40467.1999998093	-64051.8000001907	865.599999904633
-1303994	29900.829095955	156385631.6	138188598.6	39232491.5999999	-33773.1999998093	-85734.4000000954	36735.1999998093	-67495.8000001907	-4296.40000009537
-1303998	29901.0488456443	156677324.6	137843205.6	39263948.5999999	-20050.1999998093	-86350.4000000954	37187.1999998093	-68120.8000001907	-5137.40000009537
-1304002	29901.2685985828	156672338.6	137877138.6	39244651.5999999	13836.8000001907	-78307.4000000954	44941.1999998093	-61085.8000001907	2391.59999990463
-1304007	29901.5432943249	156569934.6	137811934.6	39390131.5999999	-59003.1999998093	-88762.4000000954	35875.1999998093	-71535.8000001907	-6593.40000009537
-1304011	29901.7630545741	156436004.6	138051522.6	39360751.5999999	3660.80000019073	-84868.4000000954	39023.1999998093	-68161.8000001907	-3028.40000009537
-1304015	29901.9828180725	156668948.6	138361509.6	39521620.5999999	-58022.1999998093	-81679.4000000954	42810.1999998093	-64038.8000001907	751.599999904633
-1304019	29902.2025848203	156601796.6	138240274.6	39380490.5999999	57128.8000001907	-86585.4000000954	36067.1999998093	-68651.8000001907	-5750.40000009537
-1304024	29902.4772978247	156843152.6	137959806.6	39357212.5999999	-127884.199999809	-79268.4000000954	42248.1999998093	-61854.8000001907	53.5999999046326
-1304029	29902.7520159064	156472605.6	138061487.6	39240101.5999999	-57295.1999998093	-86447.4000000954	35653.1999998093	-69204.8000001907	-6467.40000009537
-1304033	29902.9717940276	156579531.6	138309047.6	39290284.5999999	-11168.1999998093	-85256.4000000954	36227.1999998093	-66974.8000001907	-4700.40000009537
-1304037	29903.1915753986	156476288.6	138338341.6	39252565.5999999	-75390.1999998093	-80733.4000000954	41166.1999998093	-62196.8000001907	380.599999904633
-1304041	29903.4113600193	156656229.6	138208245.6	39413925.5999999	21923.8000001907	-80868.4000000954	40020.1999998093	-64030.8000001907	-712.400000095367
-1304046	29903.6860953653	156423853.6	138337114.6	39374507.5999999	-100724.199999809	-80781.4000000954	40950.1999998093	-62640.8000001907	430.599999904633
-1304050	29903.9058872983	156617808.6	138147795.6	39528637.5999999	-17304.1999998093	-85867.4000000954	37484.1999998093	-65744.8000001907	-3588.40000009537
-1304054	29904.1256824813	156836817.6	138452850.6	39308231.5999999	-86939.1999998093	-81416.4000000954	42414.1999998093	-61759.8000001907	-307.400000095367
-1304059	29904.4004310305	156754211.6	138307215.6	39439873.5999999	7277.80000019073	-80157.4000000954	43742.1999998093	-61159.8000001907	606.599999904633
-1304063	29904.6202335263	156594847.6	138221789.6	39181021.5999999	-50415.1999998093	-85177.4000000954	37817.1999998093	-65987.8000001907	-4810.40000009537
-1304068	29904.8949912168	156635920.6	137982967.6	39336090.5999999	23037.8000001907	-80284.4000000954	42950.1999998093	-61474.8000001907	-167.400000095367
-1304072	29905.1148010257	156509251.6	138313216.6	39319958.5999999	-147801.199999809	-86345.4000000954	36934.1999998093	-66230.8000001907	-4449.40000009537
-1304076	29905.3346140851	156520132.6	137701417.6	39234519.5999999	45474.8000001907	-83739.4000000954	39320.1999998093	-63631.8000001907	-3129.40000009537
-1304080	29905.5544303949	156641226.6	137944712.6	39263590.5999999	-11908.1999998093	-82066.4000000954	40051.1999998093	-63905.8000001907	-2038.40000009537
-1304085	29905.8292053534	156364516.6	138450309.6	39234002.5999999	-42742.1999998093	-88178.4000000954	34154.1999998093	-69090.8000001907	-7449.40000009537
-1304089	29906.0490289771	156422945.6	138233840.6	39245798.5999999	67835.8000001907	-80917.4000000954	40860.1999998093	-62621.8000001907	-679.400000095367
-1304093	29906.2688558515	156634247.6	138434732.6	39245146.5999999	-27105.1999998093	-82434.4000000954	40477.1999998093	-63536.8000001907	-1570.40000009537
-1304098	29906.5436440159	156632530.6	138318134.6	39191741.5999999	-70646.1999998093	-86666.4000000954	36854.1999998093	-67142.8000001907	-4903.40000009537
-1304102	29906.7634782047	156603650.6	138274092.6	39306946.5999999	46896.8000001907	-83012.4000000954	38963.1999998093	-63419.8000001907	130.599999904633
-1304106	29906.9833156444	156300530.6	137977597.6	39468623.5999999	-88938.1999998093	-85028.4000000954	37482.1999998093	-65381.8000001907	-3779.40000009537
-1304111	29907.2581170159	156660105.6	138241224.6	39341189.5999999	-72996.1999998093	-81220.4000000954	39934.1999998093	-63060.8000001907	-904.400000095367
-1304115	29907.4779617705	156709385.6	138364960.6	39419604.5999999	11099.8000001907	-89838.4000000954	32647.1999998093	-70877.8000001907	-8180.40000009537
-1304119	29907.6978097763	156264327.6	138005456.6	39353254.5999999	2773.80000019073	-83888.4000000954	38146.1999998093	-66251.8000001907	-2496.40000009537
-1304123	29907.9176610334	156211193.6	138140359.6	39402756.5999999	-5773.19999980927	-83484.4000000954	38326.1999998093	-65365.8000001907	-1626.40000009537
-1304128	29908.1924796769	156527619.6	138113278.6	39422721.5999999	-61127.1999998093	-88011.4000000954	33795.1999998093	-69310.8000001907	-6748.40000009537
-1304133	29908.4673034008	156240969.6	138012918.6	39427351.5999999	27253.8000001907	-83327.4000000954	39449.1999998093	-64286.8000001907	-892.400000095367
-1304137	29908.6871660379	156303793.6	137913214.6	39519883.5999999	15278.8000001907	-92445.4000000954	31632.1999998093	-72130.8000001907	-10954.4000000954
-1304141	29908.9070319265	156650078.6	138382326.6	39516819.5999999	-118625.199999809	-83444.4000000954	40864.1999998093	-63255.8000001907	-1262.40000009537
-1304145	29909.1269010667	156396390.6	138157894.6	39415375.5999999	84339.8000001907	-85988.4000000954	37054.1999998093	-66888.8000001907	-3327.40000009537
-1304150	29909.4017420648	156213343.6	138143242.6	39272445.5999999	-69022.1999998093	-88505.4000000954	34366.1999998093	-69650.8000001907	-5015.40000009537
-1304154	29909.6216185216	156187110.6	137845861.6	39187353.5999999	-20885.1999998093	-85332.4000000954	39005.1999998093	-66377.8000001907	-3159.40000009537
-1304158	29909.8414982302	156378972.6	138140038.6	39074276.5999999	-54809.1999998093	-85000.4000000954	39102.1999998093	-66000.8000001907	-2957.40000009537
-1304162	29910.0613811908	156243168.6	138093111.6	39324671.5999999	-12365.1999998093	-88016.4000000954	37303.1999998093	-69355.8000001907	-5146.40000009537
-1304167	29910.3362394647	156404872.6	137948775.6	39363135.5999999	-30180.1999998093	-86334.4000000954	39142.1999998093	-66981.8000001907	-4093.40000009537
-1304171	29910.5561297425	156371213.6	138017202.6	39440103.5999999	-47139.1999998093	-87429.4000000954	37381.1999998093	-66477.8000001907	-5497.40000009537
-1304175	29910.7760232724	156219547.6	138301050.6	39364325.5999999	-40067.1999998093	-82731.4000000954	41218.1999998093	-62388.8000001907	-858.400000095367
-1304180	29911.0508947583	156278473.6	137883542.6	39134952.5999999	-80812.1999998093	-87673.4000000954	35682.1999998093	-68012.8000001907	-5450.40000009537
-1304184	29911.270795606	156374362.6	138088053.6	39308951.5999999	-84000.1999998093	-87404.4000000954	35294.1999998093	-68556.8000001907	-5703.40000009537
-1304188	29911.4906997061	156297585.6	138277760.6	39297160.5999999	53246.8000001907	-84733.4000000954	37998.1999998093	-65344.8000001907	-2988.40000009537
-1304192	29911.7106070586	156291735.6	137769229.6	39353361.5999999	-9524.19999980927	-86303.4000000954	36360.1999998093	-67965.8000001907	-3824.40000009537
-1304197	29911.9854958233	156387216.6	138161382.6	39268913.5999999	-41918.1999998093	-82548.4000000954	38733.1999998093	-64956.8000001907	-1272.40000009537
-1304201	29912.2054104942	156522935.6	138230788.6	39326476.5999999	18246.8000001907	-89442.4000000954	33960.1999998093	-71561.8000001907	-9065.40000009537
-1304206	29912.4803084071	156136562.6	137969241.6	39411023.5999999	52519.8000001907	-85867.4000000954	37391.1999998093	-67498.8000001907	-5295.40000009537
-1304210	29912.7002303967	156346548.6	138128000.6	39339961.5999999	33514.8000001907	-87202.4000000954	36205.1999998093	-66953.8000001907	-6094.40000009537
-1304214	29912.9201556393	156392506.6	138040076.6	39271728.5999999	-105272.199999809	-91630.4000000954	32857.1999998093	-70319.8000001907	-8873.40000009537
-1304218	29913.1400841349	156322683.6	137903555.6	39365715.5999999	6735.80000019073	-87362.4000000954	36150.1999998093	-66950.8000001907	-5552.40000009537
-1304223	29913.4149993289	156696764.6	138209841.6	39341516.5999999	-80597.1999998093	-85224.4000000954	38107.1999998093	-63571.8000001907	-3259.40000009537
-1304227	29913.6349351439	156448552.6	138349856.6	39312095.5999999	-49509.1999998093	-90939.4000000954	32755.1999998093	-71319.8000001907	-8970.40000009537
-1304231	29913.8548742121	156392565.6	138222349.6	39337067.5999999	80977.8000001907	-84368.4000000954	38158.1999998093	-64703.8000001907	-2361.40000009537
-1304236	29914.1298026223	156447667.6	138286860.6	39503969.5999999	-70623.1999998093	-91327.4000000954	33694.1999998093	-69580.8000001907	-7908.40000009537
-1304240	29914.3497490104	156562437.6	138020683.6	39321339.5999999	-81381.1999998093	-84369.4000000954	38201.1999998093	-65134.8000001907	-3221.40000009537
-1304244	29914.569698652	156365369.6	138107228.6	39512998.5999999	24803.8000001907	-85105.4000000954	38524.1999998093	-65579.8000001907	-2371.40000009537
-1304248	29914.7896515471	156550932.6	138334887.6	39610903.5999999	46215.8000001907	-90914.4000000954	32169.1999998093	-72695.8000001907	-7395.40000009537
-1304252	29915.0096076958	156408542.6	138417486.6	39417094.5999999	-32939.1999998093	-80313.4000000954	41891.1999998093	-62783.8000001907	1487.59999990463
-1304257	29915.284557457	156178513.6	138286822.6	39449182.5999999	-68465.1999998093	-90020.4000000954	33043.1999998093	-71661.8000001907	-7517.40000009537
-1304261	29915.5045209265	156152275.6	138187676.6	39489489.5999999	23872.8000001907	-88178.4000000954	35013.1999998093	-70288.8000001907	-5060.40000009537
-1304265	29915.7244876498	156233923.6	138052952.6	39381754.5999999	-28909.1999998093	-87215.4000000954	35146.1999998093	-69300.8000001907	-5078.40000009537
-1304270	29915.9994506297	156258407.6	138144259.6	39301976.5999999	-44102.1999998093	-84069.4000000954	40391.1999998093	-64425.8000001907	-1063.40000009537
-1304275	29916.274418694	156240030.6	138201818.6	39423154.5999999	39371.8000001907	-86958.4000000954	37718.1999998093	-66623.8000001907	-3334.40000009537
-1304279	29916.4943968062	156025148.6	137877283.6	39384057.5999999	-35594.1999998093	-87327.4000000954	37871.1999998093	-68392.8000001907	-5494.40000009537
-1304283	29916.7143781725	156130640.6	138087393.6	39453155.5999999	-24355.1999998093	-86898.4000000954	37785.1999998093	-68490.8000001907	-4375.40000009537
-1304287	29916.934362793	156246037.6	138162443.6	39437278.5999999	48966.8000001907	-83591.4000000954	42038.1999998093	-63846.8000001907	-12.4000000953674
-1304292	29917.2093481451	156082134.6	137911503.6	39287174.5999999	-143329.199999809	-87780.4000000954	37959.1999998093	-68616.8000001907	-4190.40000009537
-1304296	29917.4293400879	156146363.6	138153909.6	39432898.5999999	32334.8000001907	-84746.4000000954	41416.1999998093	-66107.8000001907	-1339.40000009537
-1304300	29917.6493352851	156206914.6	138252035.6	39283323.5999999	-76030.1999998093	-81836.4000000954	41907.1999998093	-62675.8000001907	1705.59999990463
-1304305	29917.9243338583	156191180.6	137961211.6	39356750.5999999	-34137.1999998093	-87536.4000000954	36585.1999998093	-67286.8000001907	-3478.40000009537
-1304309	29918.1443363783	156086835.6	137908416.6	39273057.5999999	-5355.19999980927	-83892.4000000954	40695.1999998093	-64605.8000001907	-608.400000095367
-1304313	29918.3643421529	156056181.6	137717253.6	39356447.5999999	-20691.1999998093	-91408.4000000954	33140.1999998093	-71117.8000001907	-6774.40000009537
-1304317	29918.5843511823	156021910.6	137823834.6	39229874.5999999	31991.8000001907	-80159.4000000954	43367.1999998093	-60506.8000001907	4119.59999990463
-1304322	29918.8593670462	156160763.6	137998391.6	39321745.5999999	-27240.1999998093	-87472.4000000954	35678.1999998093	-68608.8000001907	-4636.40000009537
-1304326	29919.0793833991	156058712.6	138205548.6	39269499.5999999	-79147.1999998093	-86960.4000000954	36307.1999998093	-69284.8000001907	-3910.40000009537
-1304330	29919.2994030069	156170971.6	138120800.6	39450423.5999999	-35104.1999998093	-80359.4000000954	44867.1999998093	-61978.8000001907	4716.59999990463
-1304334	29919.5194258698	156126430.6	138240427.6	39422582.5999999	-21468.1999998093	-90577.4000000954	34654.1999998093	-71529.8000001907	-5943.40000009537
-1304339	29919.7944590259	156262197.6	138448159.6	39258698.5999999	-68419.1999998093	-87113.4000000954	38071.1999998093	-67102.8000001907	-2276.40000009537
-1304344	29920.0694972684	156077184.6	138048409.6	39383728.5999999	37686.8000001907	-84665.4000000954	38956.1999998093	-66301.8000001907	-259.400000095367
-1304348	29920.2895315245	156264236.6	138010113.6	39240227.5999999	-57930.1999998093	-87880.4000000954	35749.1999998093	-68664.8000001907	-3871.40000009537
-1304352	29920.5095690361	156353262.6	138350713.6	39387401.5999999	-56276.1999998093	-83236.4000000954	37804.1999998093	-65971.8000001907	-1561.40000009537
-1304356	29920.729609803	155924508.6	138248208.6	39326741.5999999	-52216.1999998093	-86512.4000000954	34235.1999998093	-71290.8000001907	-5598.40000009537
-1304361	29921.0046653399	156242359.6	138284407.6	39360766.5999999	26089.8000001907	-84361.4000000954	36885.1999998093	-68627.8000001907	-3001.40000009537
-1304365	29921.2247134319	156070468.6	138126565.6	39359942.5999999	-11235.1999998093	-82604.4000000954	38434.1999998093	-66696.8000001907	-785.400000095367
-1304369	29921.4447647796	156083900.6	138235996.6	39335016.5999999	-84423.1999998093	-91711.4000000954	30935.1999998093	-74705.8000001907	-10046.4000000954
-1304374	29921.7198335426	156124908.6	138470799.6	39417483.5999999	26402.8000001907	-83342.4000000954	39556.1999998093	-65738.8000001907	-2309.40000009537
-1304378	29921.9398922159	156055859.6	138249121.6	39567215.5999999	-97507.1999998093	-85402.4000000954	36997.1999998093	-67752.8000001907	-3574.40000009537
-1304382	29922.1599541451	156173362.6	138369267.6	39253505.5999999	102563.800000191	-89763.4000000954	32491.1999998093	-72867.8000001907	-7206.40000009537
-1304386	29922.3800193303	156051366.6	137673475.6	39260011.5999999	-5954.19999980927	-82436.4000000954	40064.1999998093	-65781.8000001907	-446.400000095367
-1304391	29922.6551053906	155965686.6	138273982.6	39346623.5999999	-61519.1999998093	-84218.4000000954	38244.1999998093	-68932.8000001907	-3302.40000009537
-1304395	29922.875177902	156130237.6	138452470.6	39416946.5999999	-89342.1999998093	-86941.4000000954	35135.1999998093	-71275.8000001907	-5653.40000009537
-1304400	29923.1502731204	156028485.6	138163745.6	39400331.5999999	-3111.19999980927	-80597.4000000954	41319.1999998093	-64821.8000001907	580.599999904633
-1304404	29923.3703529584	156174805.6	137896562.6	39495491.5999999	-24350.1999998093	-86219.4000000954	37193.1999998093	-69397.8000001907	-4647.40000009537
-1304408	29923.5904360528	156192791.6	137910434.6	39483696.5999999	17592.8000001907	-81909.4000000954	43457.1999998093	-64064.8000001907	951.599999904633
-1304413	29923.8655445002	156187632.6	138282646.6	39567179.5999999	-32973.1999998093	-84529.4000000954	40424.1999998093	-65627.8000001907	-1875.40000009537
-1304417	29924.0856349218	156209289.6	138104404.6	39578476.5999999	-30205.1999998093	-88463.4000000954	35085.1999998093	-71416.8000001907	-6311.40000009537
-1304421	29924.3057286	155939710.6	138114839.6	39510381.5999999	27648.8000001907	-77053.4000000954	46583.1999998093	-59528.8000001907	5776.59999990463
-1304426	29924.5808502775	155996407.6	137743056.6	39372650.5999999	-47846.1999998093	-91877.4000000954	31736.1999998093	-74893.8000001907	-8744.40000009537
-1304430	29924.8009512833	156022487.6	138410395.6	39431105.5999999	-30945.1999998093	-85315.4000000954	41646.1999998093	-64126.8000001907	438.599999904633
-1304435	29925.0760821206	155827185.6	137994709.6	39267862.5999999	23013.8000001907	-80606.4000000954	47499.1999998093	-59381.8000001907	6955.59999990463
-1304439	29925.2961904545	155946220.6	138153404.6	39466592.5999999	9205.80000019073	-85106.4000000954	41313.1999998093	-65518.8000001907	997.599999904633
-1304444	29925.571330452	155946055.6	138300741.6	39310072.5999999	64763.8000001907	-80017.4000000954	44990.1999998093	-62057.8000001907	3811.59999990463
-1304448	29925.7914461143	156092392.6	138302440.6	39447662.5999999	-39834.1999998093	-79339.4000000954	45357.1999998093	-62101.8000001907	3162.59999990463
-1304453	29926.0665952726	156106298.6	138142317.6	39453519.5999999	-19050.1999998093	-82940.4000000954	41778.1999998093	-66442.8000001907	-242.400000095367
-1304457	29926.2867182637	155965789.6	137812089.6	39449756.5999999	-73.1999998092651	-77794.4000000954	47157.1999998093	-60505.8000001907	5739.59999990463
-1304461	29926.506844512	155956126.6	138109874.6	39568035.5999999	-115526.199999809	-83622.4000000954	40085.1999998093	-66882.8000001907	-1740.40000009537
-1304465	29926.7269740179	155884316.6	138266341.6	39438235.5999999	42994.8000001907	-79537.4000000954	45689.1999998093	-62762.8000001907	3630.59999990463
-1304470	29927.002140481	155967700.6	138108999.6	39526848.5999999	-6887.19999980927	-77079.4000000954	47051.1999998093	-60151.8000001907	5483.59999990463
-1304474	29927.2222773162	156062252.6	138386923.6	39443651.5999999	-33344.1999998093	-83082.4000000954	40983.1999998093	-66531.8000001907	-24.4000000953674
-1304479	29927.4974529414	155903369.6	138012718.6	39366935.5999999	-26389.1999998093	-74728.4000000954	48722.1999998093	-59179.8000001907	6381.59999990463
-1304483	29927.7175971065	156009568.6	138230338.6	39432658.5999999	-59725.1999998093	-82288.4000000954	41570.1999998093	-65809.8000001907	-1166.40000009537
-1304488	29927.9927818942	155918870.6	137962605.6	39575149.5999999	-1886.19999980927	-82377.4000000954	41731.1999998093	-63601.8000001907	-261.400000095367
-1304492	29928.2129333894	156274938.6	138303793.6	39367094.5999999	64664.8000001907	-76265.4000000954	48005.1999998093	-57963.8000001907	7047.59999990463
-1304496	29928.4330881427	156249131.6	138334482.6	39499950.5999999	-33605.1999998093	-85420.4000000954	38119.1999998093	-68343.8000001907	-2495.40000009537
-1304501	29928.7082861659	155953071.6	138103028.6	39439360.5999999	-132313.199999809	-78728.4000000954	44311.1999998093	-62978.8000001907	2563.59999990463
-1304505	29928.9284482498	156124254.6	138121082.6	39594605.5999999	-7751.19999980927	-76115.4000000954	47138.1999998093	-60128.8000001907	5722.59999990463
-1304509	29929.148613592	155894478.6	138112229.6	39522220.5999999	-52229.1999998093	-81295.4000000954	45245.1999998093	-62647.8000001907	969.599999904633
-1304514	29929.4238248517	156044632.6	138147830.6	39489615.5999999	-7550.19999980927	-75215.4000000954	49001.1999998093	-58446.8000001907	6753.59999990463
-1304518	29929.6439975251	156089735.6	138163236.6	39559378.5999999	-50240.1999998093	-82252.4000000954	43306.1999998093	-63528.8000001907	777.599999904633
-1304523	29929.919217949	156236272.6	138460671.6	39597029.5999999	24019.8000001907	-79446.4000000954	46201.1999998093	-61574.8000001907	2955.59999990463
-1304527	29930.139397954	155702667.6	138368549.6	39449929.5999999	199260.800000191	-78139.4000000954	45946.1999998093	-61832.8000001907	3896.59999990463
-1304531	29930.3595812176	155951007.6	138343298.6	39513604.5999999	-8040.19999980927	-79855.4000000954	43566.1999998093	-63511.8000001907	558.599999904633
-1304536	29930.6348148797	155876521.6	138128117.6	39554572.5999999	-45105.1999998093	-76951.4000000954	45458.1999998093	-61111.8000001907	2145.59999990463
-1304540	29930.8550054754	155995595.6	138070076.6	39426430.5999999	-28098.1999998093	-78782.4000000954	45913.1999998093	-60700.8000001907	1474.59999990463
-1304544	29931.07519933	155848502.6	137915828.6	39245851.5999999	-45714.1999998093	-82746.4000000954	41348.1999998093	-64875.8000001907	-2103.40000009537
-1304549	29931.3504462311	156110911.6	138220404.6	39447021.5999999	52290.8000001907	-76345.4000000954	46978.1999998093	-58530.8000001907	5045.59999990463
-1304553	29931.5706474184	156099599.6	138219993.6	39561924.5999999	-12067.1999998093	-82874.4000000954	40281.1999998093	-65974.8000001907	-1803.40000009537
-1304558	29931.8459034855	155793998.6	138178938.6	39518652.5999999	-19789.1999998093	-80738.4000000954	44504.1999998093	-61478.8000001907	749.599999904633
-1304562	29932.0661120058	155979604.6	137923765.6	39532011.5999999	-1647.19999980927	-78906.4000000954	47658.1999998093	-59059.8000001907	3595.59999990463
-1304566	29932.2863237854	155595875.6	138207324.6	39433321.5999999	-51203.1999998093	-86946.4000000954	40769.1999998093	-66359.8000001907	-3801.40000009537
-1304571	29932.5615930932	155730801.6	137971400.6	39127008.5999999	28927.8000001907	-82284.4000000954	44151.1999998093	-64117.8000001907	18.5999999046326
-1304575	29932.7818122062	155622070.6	137977799.6	39464159.5999999	-52138.1999998093	-83869.4000000954	42842.1999998093	-63631.8000001907	-210.400000095367
-1304579	29933.0020345788	155790035.6	137951256.6	39474670.5999999	-24071.1999998093	-84342.4000000954	42309.1999998093	-65483.8000001907	-2077.40000009537
-1304584	29933.2773171282	155819207.6	138100378.6	39444645.5999999	18551.8000001907	-83743.4000000954	42613.1999998093	-64803.8000001907	-747.400000095367
-1304588	29933.4975468349	155719985.6	138032055.6	39504500.5999999	-80614.1999998093	-82117.4000000954	45178.1999998093	-63127.8000001907	1439.59999990463
-1304593	29933.7728385521	155774448.6	138059024.6	39499004.5999999	4878.80000019073	-81434.4000000954	45118.1999998093	-62156.8000001907	831.599999904633
-1304597	29933.9930755932	155764937.6	137901724.6	39483166.5999999	-75152.1999998093	-80209.4000000954	45675.1999998093	-61464.8000001907	2089.59999990463
-1304601	29934.2133158942	155532088.6	137946243.6	39401292.5999999	-80203.1999998093	-84444.4000000954	40551.1999998093	-65636.8000001907	-909.400000095367
-1304606	29934.4886208547	155701086.6	138182968.6	39596253.5999999	31840.8000001907	-80461.4000000954	44368.1999998093	-63105.8000001907	2081.59999990463
-1304610	29934.7088684906	155676061.6	137966609.6	39462844.5999999	-1897.19999980927	-81784.4000000954	42834.1999998093	-63772.8000001907	1620.59999990463
-1304614	29934.9291193866	155680947.6	137983104.6	39564926.5999999	-104121.199999809	-85361.4000000954	40814.1999998093	-65186.8000001907	269.599999904633
-1304619	29935.2044375913	155590722.6	138148219.6	39516990.5999999	53821.8000001907	-80521.4000000954	45114.1999998093	-58944.8000001907	3514.59999990463
-1304624	29935.4797608902	155722029.6	138199076.6	39573782.5999999	-59132.1999998093	-81715.4000000954	44770.1999998093	-59996.8000001907	2541.59999990463
-1304628	29935.7000231971	155647696.6	138084827.6	39494879.5999999	-39717.1999998093	-81285.4000000954	43851.1999998093	-60601.8000001907	1767.59999990463
-1304632	29935.9202887646	155726167.6	138298130.6	39369688.5999999	30663.8000001907	-77409.4000000954	47439.1999998093	-58410.8000001907	5866.59999990463
-1304636	29936.1405575925	155530237.6	138173794.6	39412903.5999999	-86902.1999998093	-79557.4000000954	44614.1999998093	-60796.8000001907	2730.59999990463
-1304641	29936.4158982126	155645265.6	137964716.6	39330441.5999999	50360.8000001907	-85682.4000000954	39549.1999998093	-67161.8000001907	-3038.40000009537
-1304645	29936.6361743769	155659899.6	138317004.6	39434457.5999999	-22133.1999998093	-80374.4000000954	45371.1999998093	-60967.8000001907	3541.59999990463
-1304649	29936.8564538019	155618249.6	138082893.6	39427824.5999999	-105369.199999809	-85843.4000000954	38173.1999998093	-67677.8000001907	-2932.40000009537
-1304654	29937.1318076688	155816209.6	138280834.6	39289594.5999999	31087.8000001907	-87775.4000000954	36212.1999998093	-69764.8000001907	-5154.40000009537
-1304659	29937.4071666308	155607456.6	137757602.6	39596755.5999999	-137319.199999809	-80022.4000000954	43013.1999998093	-61850.8000001907	2333.59999990463
-1304663	29937.627457469	155899031.6	138181785.6	39644808.5999999	33433.8000001907	-91346.4000000954	31239.1999998093	-72895.8000001907	-9282.40000009537
-1304667	29937.8477515683	156011156.6	138012138.6	39526367.5999999	-58295.1999998093	-85958.4000000954	36866.1999998093	-66989.8000001907	-3541.40000009537
-1304671	29938.0680489287	155775224.6	138388124.6	39508488.5999999	1818.80000019073	-86014.4000000954	37556.1999998093	-68177.8000001907	-1454.40000009537
-1304676	29938.3434252153	155422934.6	138246321.6	39647540.5999999	11939.8000001907	-87361.4000000954	36873.1999998093	-69017.8000001907	-3105.40000009537
-1304680	29938.5637299135	155515187.6	137923480.6	39532797.5999999	28540.8000001907	-83892.4000000954	40847.1999998093	-65042.8000001907	-467.400000095367
-1304685	29938.8391153726	155612522.6	137939214.6	39443001.5999999	-83519.1999998093	-88393.4000000954	36202.1999998093	-69382.8000001907	-3909.40000009537
-1304689	29939.059427409	155607182.6	138042458.6	39498030.5999999	-31121.1999998093	-89565.4000000954	35856.1999998093	-70170.8000001907	-3563.40000009537
-1304694	29939.3348220411	155704039.6	137784999.6	39634268.5999999	-30688.1999998093	-83237.4000000954	42500.1999998093	-64244.8000001907	3041.59999990463
-1304698	29939.5551414161	155743692.6	138256837.6	39482333.5999999	-37568.1999998093	-85617.4000000954	40278.1999998093	-67251.8000001907	1523.59999990463
-1304702	29939.7754640527	155497361.6	137616238.6	39457391.5999999	-19432.1999998093	-78523.4000000954	47194.1999998093	-59744.8000001907	7619.59999990463
-1304706	29939.9957899512	155368369.6	137773839.6	39452037.5999999	40028.8000001907	-81744.4000000954	43979.1999998093	-62057.8000001907	3840.59999990463
