# Scan Name:	20210614_SnO2_H2_TPR
# Run Number:	49
# Session Id:	412
# Trajectory Name:	Sn_EXAFS_92.tra
# First Scan Create Date:	6/14/2021 4:33:52 PM
# This Scan Create Date:	6/14/2021 5:58:36 PM
# Encoder Resolution:	87466.6666666667
# Encoder Offset:	21.1068268887761
# Lattice Spacing:	1.9202
# Analog In 1 Offset:	-2151695974.4
# Analog In 2 Offset:	-2151147110.4
# Analog In 3 Offset:	-2152253030.4
# Analog In 4 Offset:	-2151748403.2
# Analog In 5 Offset:	-2763794022.4
# Analog In 6 Offset:	-2764287180.8
# Analog In 7 Offset:	-2763074764.8
# Analog In 8 Offset:	-2763220582.4
# Encoder	Energy	ADC_01	ADC_02	ADC_03	ADC_04	ADC_05	ADC_06	ADC_07	ADC_08
-1288169	29056.1562759532	183781559.6	469801575.6	539556289.6	60120.8000001907	-62593.4000000954	63153.1999998093	-43333.8000001907	14728.5999999046
-1288174	29056.4155730792	183762875.6	469859061.6	540145300.6	121359.800000191	-69519.4000000954	56555.1999998093	-48580.8000001907	8015.59999990463
-1288180	29056.7267357776	183927958.6	470221534.6	541203590.6	-10345.1999998093	-65976.4000000954	60770.1999998093	-45697.8000001907	12955.5999999046
-1288185	29056.986043149	183705019.6	469198329.6	540286010.6	-18942.1999998093	-66261.4000000954	58634.1999998093	-46442.8000001907	11277.5999999046
-1288191	29057.2972181421	183362413.6	468608746.6	537667040.6	-180880.199999809	-73091.4000000954	52322.1999998093	-54239.8000001907	3820.59999990463
-1288197	29057.6083998418	184191397.6	471506786.6	540474768.6	55462.8000001907	-62598.4000000954	62522.1999998093	-44005.8000001907	14227.5999999046
-1288203	29057.9195882483	183926504.6	471128903.6	539603500.6	-36825.1999998093	-65917.4000000954	60753.1999998093	-46420.8000001907	13161.5999999046
-1288208	29058.1789170437	183442671.6	468725953.6	538008251.6	140508.800000191	-63937.4000000954	63811.1999998093	-42709.8000001907	14513.5999999046
-1288214	29058.4901177464	183799422.6	470335071.6	539797577.6	-185373.199999809	-72829.4000000954	53053.1999998093	-52697.8000001907	3657.59999990463
-1288219	29058.7494567891	183951871.6	471565807.6	540208833.6	-93965.1999998093	-55708.4000000954	69885.1999998093	-35508.8000001907	21728.5999999046
-1288225	29059.0606697889	183510517.6	470104290.6	538735283.6	-219.199999809265	-77568.4000000954	48441.1999998093	-56971.8000001907	333.599999904633
-1288231	29059.3718894964	183876052.6	470108503.6	539607596.6	193135.800000191	-60865.4000000954	65996.1999998093	-38854.8000001907	16952.5999999046
-1288237	29059.683115912	183741650.6	470228989.6	540236821.6	-10969.1999998093	-78981.4000000954	46798.1999998093	-56481.8000001907	-1466.40000009537
-1288242	29059.9424763826	183468244.6	469452905.6	538111860.6	-142080.199999809	-56699.4000000954	67931.1999998093	-34668.8000001907	20442.5999999046
-1288248	29060.2537150967	183974700.6	470761121.6	539867418.6	-27044.1999998093	-79702.4000000954	45580.1999998093	-58196.8000001907	-2275.40000009537
-1288253	29060.5130858164	183720451.6	469793936.6	539906391.6	-57588.1999998093	-56959.4000000954	68818.1999998093	-33525.8000001907	21859.5999999046
-1288259	29060.8243368298	183455274.6	469480185.6	538657615.6	-16675.1999998093	-79333.4000000954	47122.1999998093	-55666.8000001907	-801.400000095367
-1288265	29061.1355945521	183752793.6	469925817.6	539842407.6	34649.8000001907	-58114.4000000954	68527.1999998093	-34658.8000001907	20073.5999999046
-1288270	29061.3949811125	183842962.6	470166722.6	539493966.6	215781.800000191	-84352.4000000954	42450.1999998093	-60628.8000001907	-6586.40000009537
-1288275	29061.6543723322	183100761.6	468881014.6	538467286.6	-48694.1999998093	-65290.4000000954	61048.1999998093	-42053.8000001907	13344.5999999046
-1288281	29061.9656479463	183304121.6	468831897.6	537440294.6	-52968.1999998093	-70281.4000000954	55619.1999998093	-46735.8000001907	7810.59999990463
-1288287	29062.2769302702	183614870.6	469874435.6	539277819.6	-5649.19999980927	-63748.4000000954	64247.1999998093	-38748.8000001907	16317.5999999046
-1288292	29062.5363373325	183360036.6	469735777.6	539954787.6	118799.800000191	-71125.4000000954	55392.1999998093	-48730.8000001907	7943.59999990463
-1288298	29062.8476319582	183350558.6	468935226.6	538539330.6	-316533.199999809	-62646.4000000954	64704.1999998093	-40261.8000001907	16072.5999999046
-1288304	29063.1589332944	183867763.6	470144934.6	539463410.6	-111070.199999809	-69522.4000000954	58804.1999998093	-45910.8000001907	10452.5999999046
-1288309	29063.4183562007	183227170.6	469552139.6	538902119.6	-403643.199999809	-69012.4000000954	57812.1999998093	-46862.8000001907	11345.5999999046
-1288315	29063.7296698398	183604061.6	469619482.6	537882299.6	-37825.1999998093	-63310.4000000954	64372.1999998093	-40769.8000001907	16074.5999999046
-1288321	29064.04099019	183655249.6	468847197.6	537461630.6	-189510.199999809	-73839.4000000954	53098.1999998093	-52793.8000001907	4871.59999990463
-1288326	29064.3004289418	183556685.6	470371204.6	538540668.6	261358.800000191	-55446.4000000954	71632.1999998093	-34097.8000001907	23307.5999999046
-1288332	29064.611761596	183596875.6	471092566.6	539275256.6	-352434.199999809	-75114.4000000954	50235.1999998093	-55216.8000001907	2262.59999990463
-1288337	29064.8712106015	182917170.6	468180942.6	537534440.6	73082.8000001907	-53770.4000000954	72976.1999998093	-32639.8000001907	23670.5999999046
-1288343	29065.1825555606	183413163.6	469392856.6	538644293.6	-261282.199999809	-76212.4000000954	51179.1999998093	-54581.8000001907	2721.59999990463
-1288348	29065.4420148205	183265459.6	469187767.6	538376671.6	89060.8000001907	-53304.4000000954	73517.1999998093	-32428.8000001907	25752.5999999046
-1288354	29065.7533720851	183413822.6	468746784.6	538216013.6	-194290.199999809	-72225.4000000954	53931.1999998093	-51284.8000001907	4971.59999990463
-1288359	29066.0128415999	183474185.6	470070998.6	539044881.6	193545.800000191	-61925.4000000954	64937.1999998093	-39100.8000001907	16909.5999999046
-1288365	29066.3242111708	183021923.6	467570532.6	537709135.6	-48883.1999998093	-78323.4000000954	48655.1999998093	-56482.8000001907	247.599999904633
-1288371	29066.6355874546	183447592.6	468786437.6	538090853.6	-114098.199999809	-63691.4000000954	64227.1999998093	-40902.8000001907	15877.5999999046
-1288377	29066.9469704514	183819117.6	470238803.6	539737314.6	29684.8000001907	-71217.4000000954	56680.1999998093	-49002.8000001907	6923.59999990463
-1288382	29067.2064614103	182533003.6	467782188.6	536511792.6	-183059.199999809	-65522.4000000954	62584.1999998093	-44564.8000001907	11849.5999999046
-1288388	29067.5178567149	183337366.6	469965256.6	538927625.6	129303.800000191	-66826.4000000954	60546.1999998093	-44867.8000001907	11509.5999999046
-1288393	29067.7773579306	183392767.6	469985181.6	539924659.6	-214610.199999809	-76144.4000000954	51167.1999998093	-54797.8000001907	2983.59999990463
-1288399	29068.0887655437	183571320.6	470051726.6	538815931.6	-66040.1999998093	-56773.4000000954	71927.1999998093	-34918.8000001907	22025.5999999046
-1288405	29068.400179871	183320360.6	469381222.6	538546758.6	-150307.199999809	-80619.4000000954	47906.1999998093	-59099.8000001907	-1674.40000009537
-1288410	29068.6596969393	182841030.6	467483534.6	536791762.6	72383.8000001907	-57033.4000000954	71841.1999998093	-35780.8000001907	21339.5999999046
-1288416	29068.9711235761	183630497.6	469442760.6	538757318.6	-2104.19999980927	-79200.4000000954	49949.1999998093	-56604.8000001907	568.599999904633
-1288422	29069.2825569277	183744454.6	469253762.6	538850979.6	107476.800000191	-62014.4000000954	65877.1999998093	-40630.8000001907	16702.5999999046
-1288427	29069.5420898501	183301916.6	468204762.6	536813955.6	6094.80000019073	-73791.4000000954	52327.1999998093	-52052.8000001907	5218.59999990463
-1288434	29069.9054437757	183532545.6	469894935.6	538894022.6	-226611.199999809	-66474.4000000954	59588.1999998093	-45867.8000001907	14194.5999999046
-1288440	29070.2168972726	182828409.6	467713726.6	535814702.6	24942.8000001907	-77932.4000000954	49383.1999998093	-56084.8000001907	3004.59999990463
-1288445	29070.4764469832	183076107.6	467347502.6	535824268.6	-117676.199999809	-72243.4000000954	53358.1999998093	-51595.8000001907	7421.59999990463
-1288451	29070.787912792	183023795.6	467355083.6	536788759.6	167247.800000191	-52279.4000000954	73177.1999998093	-32445.8000001907	25071.5999999046
-1288457	29071.0993853168	183116866.6	467186193.6	536620869.6	-198132.199999809	-75575.4000000954	50812.1999998093	-55079.8000001907	2317.59999990463
-1288463	29071.4108645577	183225875.6	468619277.6	537629357.6	301900.800000191	-50552.4000000954	76463.1999998093	-29285.8000001907	28011.5999999046
-1288469	29071.722350515	183526065.6	468995171.6	537374752.6	128931.800000191	-79084.4000000954	48561.1999998093	-57229.8000001907	2203.59999990463
-1288475	29072.0338431889	182927684.6	468665908.6	536913411.6	252404.800000191	-58259.4000000954	68283.1999998093	-36456.8000001907	22555.5999999046
-1288480	29072.293425548	182840655.6	467562411.6	536242404.6	-78311.1999998093	-68380.4000000954	56927.1999998093	-46275.8000001907	12034.5999999046
-1288486	29072.6049305362	183309669.6	467250898.6	536367445.6	-277605.199999809	-64866.4000000954	61378.1999998093	-42150.8000001907	15615.5999999046
-1288492	29072.9164422416	183414216.6	468649620.6	537367025.6	58913.8000001907	-73347.4000000954	53254.1999998093	-51715.8000001907	5263.59999990463
-1288497	29073.1760404608	183649076.6	468327824.6	537033705.6	-183173.199999809	-85819.4000000954	39894.1999998093	-64681.8000001907	-7268.40000009537
-1288504	29073.5394858048	183140341.6	467744263.6	536265721.6	-30266.1999998093	-57016.4000000954	68587.1999998093	-34371.8000001907	22707.5999999046
-1288510	29073.8510176631	183138378.6	467970087.6	535876409.6	32973.8000001907	-84614.4000000954	41154.1999998093	-61854.8000001907	-4967.40000009537
-1288515	29074.1106326768	183030419.6	466845180.6	535935221.6	-56879.1999998093	-60916.4000000954	64835.1999998093	-39455.8000001907	18028.5999999046
-1288521	29074.4221768517	183004964.6	467419088.6	536043607.6	100812.800000191	-77271.4000000954	48242.1999998093	-54024.8000001907	1521.59999990463
-1288527	29074.7337277451	182913613.6	467540206.6	535872411.6	-230291.199999809	-59305.4000000954	66097.1999998093	-36840.8000001907	19168.5999999046
-1288532	29074.9933586219	182701061.6	467025011.6	535658645.6	38131.8000001907	-75814.4000000954	49750.1999998093	-53082.8000001907	1890.59999990463
-1288538	29075.304921833	183490014.6	468484375.6	537369709.6	-4760.19999980927	-62071.4000000954	63092.1999998093	-39641.8000001907	15138.5999999046
-1288544	29075.6164917631	182776460.6	467052028.6	535157210.6	-175370.199999809	-64534.4000000954	61151.1999998093	-42214.8000001907	12814.5999999046
-1288550	29075.9280684126	183400012.6	468626725.6	537140587.6	89647.8000001907	-79315.4000000954	47632.1999998093	-56878.8000001907	116.599999904633
-1288555	29076.1877207535	183355962.6	468402790.6	537250549.6	78595.8000001907	-68995.4000000954	59518.1999998093	-46357.8000001907	9918.59999990463
-1288561	29076.4993097222	182996086.6	467233549.6	536511706.6	-159597.199999809	-82313.4000000954	46087.1999998093	-60012.8000001907	-5016.40000009537
-1288567	29076.8109054109	183418053.6	467892768.6	538290606.6	-31369.1999998093	-61152.4000000954	66329.1999998093	-39125.8000001907	17055.5999999046
-1288573	29077.1225078196	183349659.6	468022508.6	537716311.6	-278301.199999809	-73609.4000000954	52653.1999998093	-53512.8000001907	2805.59999990463
-1288578	29077.3821816272	183430687.6	468637241.6	537969872.6	-128126.199999809	-63945.4000000954	62336.1999998093	-43155.8000001907	13326.5999999046
-1288584	29077.6937963568	182808257.6	467457863.6	535589103.6	180481.800000191	-74357.4000000954	53688.1999998093	-52793.8000001907	3716.59999990463
-1288590	29078.0054178071	182543994.6	466255997.6	534557113.6	-120776.199999809	-68378.4000000954	56658.1999998093	-48293.8000001907	8420.59999990463
-1288596	29078.3170459784	183419494.6	468793937.6	537860446.6	-35371.1999998093	-55296.4000000954	71150.1999998093	-35207.8000001907	22300.5999999046
-1288601	29078.5767412553	182814686.6	467979215.6	536676430.6	-44305.1999998093	-86554.4000000954	41495.1999998093	-64585.8000001907	-8335.40000009537
-1288607	29078.8883817489	182852664.6	467631579.6	535569080.6	-74700.1999998093	-63521.4000000954	64864.1999998093	-40126.8000001907	14913.5999999046
-1288613	29079.2000289641	183102869.6	468358313.6	535720567.6	114258.800000191	-75769.4000000954	50553.1999998093	-52613.8000001907	2110.59999990463
-1288618	29079.4597401114	182721677.6	467475056.6	534806913.6	-373424.199999809	-59095.4000000954	66715.1999998093	-38048.8000001907	18082.5999999046
-1288625	29079.82334356	182772458.6	467600620.6	535566558.6	103621.800000191	-71860.4000000954	54312.1999998093	-49858.8000001907	6888.59999990463
-1288631	29080.1350109411	182180597.6	465584321.6	534558939.6	-269964.199999809	-71172.4000000954	56398.1999998093	-48260.8000001907	7510.59999990463
-1288636	29080.394738894	183071686.6	467529741.6	536132922.6	304935.800000191	-60600.4000000954	66596.1999998093	-37060.8000001907	16554.5999999046
-1288642	29080.7064185998	182819437.6	467058841.6	535877790.6	-48445.1999998093	-84621.4000000954	40903.1999998093	-62097.8000001907	-7382.40000009537
-1288648	29081.0181050285	182496689.6	466126313.6	534704321.6	-131826.199999809	-67893.4000000954	60037.1999998093	-44459.8000001907	11199.5999999046
-1288653	29081.2778488547	182941604.6	467123418.6	534770482.6	98740.8000001907	-74016.4000000954	53931.1999998093	-51200.8000001907	4682.59999990463
-1288659	29081.5895476091	182755425.6	466190859.6	534323695.6	-46091.1999998093	-57756.4000000954	67787.1999998093	-37060.8000001907	19749.5999999046
-1288665	29081.901253087	183226126.6	468088918.6	535879864.6	-43743.1999998093	-63104.4000000954	62619.1999998093	-42390.8000001907	13878.5999999046
-1288670	29082.161012788	182400749.6	466418988.6	534687396.6	-38798.1999998093	-80034.4000000954	47375.1999998093	-56314.8000001907	-176.400000095367
-1288676	29082.4727305928	182478627.6	466684750.6	534518119.6	-18685.1999998093	-62851.4000000954	65421.1999998093	-38444.8000001907	16172.5999999046
-1288682	29082.7844551216	182898781.6	467553704.6	535401072.6	-88132.1999998093	-84698.4000000954	43852.1999998093	-62528.8000001907	-7448.40000009537
-1288688	29083.0961863748	182593572.6	467207039.6	535421337.6	-174593.199999809	-72471.4000000954	53956.1999998093	-49966.8000001907	5525.59999990463
-1288693	29083.3559675558	182855155.6	466859230.6	535449667.6	167797.800000191	-74880.4000000954	50736.1999998093	-54210.8000001907	3262.59999990463
-1288699	29083.6677111374	182270770.6	464598711.6	533764952.6	-129638.199999809	-63647.4000000954	62897.1999998093	-41243.8000001907	15124.5999999046
-1288705	29083.9794614438	182927627.6	466938103.6	536047635.6	50664.8000001907	-63955.4000000954	60718.1999998093	-42164.8000001907	13391.5999999046
-1288712	29084.3431786345	182786023.6	466736332.6	535374900.6	-243911.199999809	-74046.4000000954	51534.1999998093	-51715.8000001907	4579.59999990463
-1288718	29084.6549435123	182666217.6	466499183.6	535012521.6	-100495.199999809	-58535.4000000954	67822.1999998093	-35303.8000001907	19952.5999999046
-1288723	29084.9147527147	182966475.6	467179060.6	535435836.6	-51842.1999998093	-83973.4000000954	43026.1999998093	-61192.8000001907	-5070.40000009537
-1288729	29085.226529923	182830472.6	466797526.6	535410419.6	127248.800000191	-72420.4000000954	52395.1999998093	-50419.8000001907	5706.59999990463
-1288734	29085.486349401	183101708.6	466933403.6	535294393.6	-82665.1999998093	-74978.4000000954	52807.1999998093	-52637.8000001907	5153.59999990463
-1288740	29085.7981389404	182246721.6	465392383.6	533451846.6	-18746.1999998093	-72218.4000000954	55525.1999998093	-49964.8000001907	7718.59999990463
-1288746	29086.1099352062	183067891.6	467285378.6	535054480.6	-147814.199999809	-54156.4000000954	71712.1999998093	-33669.8000001907	24973.5999999046
-1288752	29086.4217381985	183036923.6	467451376.6	535035638.6	-1398.19999980927	-71142.4000000954	53931.1999998093	-50458.8000001907	7709.59999990463
-1288757	29086.681579164	182371742.6	466095825.6	533829167.6	2456.80000019073	-52150.4000000954	70039.1999998093	-31876.8000001907	25691.5999999046
-1288763	29086.9933944891	182920101.6	465998563.6	534246861.6	178341.800000191	-79060.4000000954	44580.1999998093	-59443.8000001907	-672.400000095367
-1288770	29087.3571875374	183059248.6	467271424.6	535755334.6	-186890.199999809	-63579.4000000954	60667.1999998093	-44197.8000001907	13710.5999999046
-1288775	29087.617045321	182603883.6	466668268.6	534863908.6	-30823.1999998093	-54692.4000000954	71651.1999998093	-33217.8000001907	24278.5999999046
-1288781	29087.9288808283	182531985.6	465514663.6	534648400.6	-486336.199999809	-74777.4000000954	51253.1999998093	-53814.8000001907	3234.59999990463
-1288787	29088.2407230635	182947614.6	466114315.6	534852470.6	13029.8000001907	-50116.4000000954	76332.1999998093	-29224.8000001907	28481.5999999046
-1288793	29088.5525720268	183166792.6	467346121.6	535594342.6	29214.8000001907	-71783.4000000954	54289.1999998093	-50767.8000001907	5576.59999990463
-1288798	29088.8124513025	182600547.6	466806851.6	535226230.6	-55673.1999998093	-65984.4000000954	59080.1999998093	-45042.8000001907	11855.5999999046
-1288804	29089.1243126012	182400592.6	465453923.6	533065942.6	251968.800000191	-71732.4000000954	54408.1999998093	-49798.8000001907	7257.59999990463
-1288810	29089.4361806286	182573783.6	466471414.6	534403370.6	-229210.199999809	-72239.4000000954	54567.1999998093	-49362.8000001907	7966.59999990463
-1288815	29089.6960757915	183290962.6	467695914.6	536679906.6	-105792.199999809	-50849.4000000954	75469.1999998093	-29065.8000001907	29645.5999999046
-1288822	29090.0599368703	182670446.6	465925710.6	535522077.6	-72532.1999998093	-72750.4000000954	53526.1999998093	-52054.8000001907	6763.59999990463
-1288827	29090.3198432486	182641655.6	465415301.6	534788406.6	216705.800000191	-49854.4000000954	75946.1999998093	-27799.8000001907	29614.5999999046
-1288833	29090.6317370714	182960780.6	466773067.6	534417189.6	-201516.199999809	-61634.4000000954	65308.1999998093	-39349.8000001907	16362.5999999046
-1288839	29090.9436376239	182986762.6	467955987.6	535596869.6	-63901.1999998093	-87371.4000000954	40572.1999998093	-65623.8000001907	-9983.40000009537
-1288844	29091.2035598919	182385070.6	466263464.6	533401936.6	86434.8000001907	-50409.4000000954	77524.1999998093	-29549.8000001907	28041.5999999046
-1288850	29091.5154727829	182218077.6	465770324.6	533835576.6	-53588.1999998093	-75865.4000000954	50904.1999998093	-54104.8000001907	2274.59999990463
-1288856	29091.8273924042	182736340.6	466836054.6	534683696.6	-96525.1999998093	-52052.4000000954	74572.1999998093	-29521.8000001907	27138.5999999046
