# Scan Name:	20210614_SnO2_H2_TPR
# Run Number:	1
# Session Id:	364
# Trajectory Name:	Sn_EXAFS_92.tra
# First Scan Create Date:	6/14/2021 4:33:52 PM
# This Scan Create Date:	6/14/2021 4:33:52 PM
# Encoder Resolution:	87466.6666666667
# Encoder Offset:	21.1068268887761
# Lattice Spacing:	1.9202
# Analog In 1 Offset:	-2151695974.4
# Analog In 2 Offset:	-2151147110.4
# Analog In 3 Offset:	-2152253030.4
# Analog In 4 Offset:	-2151748403.2
# Analog In 5 Offset:	-2763794022.4
# Analog In 6 Offset:	-2764287180.8
# Analog In 7 Offset:	-2763074764.8
# Analog In 8 Offset:	-2763220582.4
# Encoder	Energy	ADC_01	ADC_02	ADC_03	ADC_04	ADC_05	ADC_06	ADC_07	ADC_08
-1288159	29055.6376956713	182570558.6	467682706.6	536319786.6	-22895.1999998093	-42734.4000000954	81329.1999998093	-24967.8000001907	40754.5999999046
-1288165	29055.9488416053	182906072.6	469034839.6	537048483.6	-127372.199999809	-31810.4000000954	91844.1999998093	-13863.8000001907	51154.5999999046
-1288170	29056.2081350059	182559020.6	468092642.6	535903303.6	-74160.1999998093	-43096.4000000954	80441.1999998093	-25393.8000001907	38895.5999999046
-1288176	29056.5192932336	182543326.6	467839653.6	536216253.6	-26487.1999998093	-29854.4000000954	91721.1999998093	-13062.8000001907	52362.5999999046
-1288182	29056.8304581673	182841138.6	468963233.6	537575828.6	-82656.1999998093	-46928.4000000954	76113.1999998093	-27152.8000001907	36654.5999999046
-1288187	29057.0897674015	183095095.6	469184165.6	538220101.6	87568.8000001907	-33542.4000000954	88990.1999998093	-15304.8000001907	49406.5999999046
-1288194	29057.4528081536	182755239.6	467924499.6	536495390.6	-3513.19999980927	-42719.4000000954	79478.1999998093	-24910.8000001907	39005.5999999046
-1288199	29057.7121285654	183025900.6	468663817.6	537406602.6	-243346.199999809	-29698.4000000954	91676.1999998093	-11557.8000001907	52129.5999999046
-1288205	29058.0233192075	182558199.6	468346887.6	537003500.6	179780.800000191	-39162.4000000954	83035.1999998093	-21512.8000001907	43101.5999999046
-1288210	29058.282649866	182070943.6	466266533.6	535064872.6	-172049.199999809	-34648.4000000954	87748.1999998093	-16853.8000001907	47480.5999999046
-1288216	29058.5938528046	182394600.6	467479524.6	535293029.6	180114.800000191	-33151.4000000954	89196.1999998093	-15108.8000001907	48819.5999999046
-1288222	29058.9050624505	182833415.6	468301483.6	535922075.6	-3474.19999980927	-47264.4000000954	75509.1999998093	-29178.8000001907	34768.5999999046
-1288228	29059.2162788042	182568932.6	468583296.6	536320679.6	-54348.1999998093	-25887.4000000954	96247.1999998093	-7416.80000019073	57695.5999999046
-1288234	29059.5275018657	182452870.6	467477542.6	536132998.6	59237.8000001907	-45275.4000000954	76482.1999998093	-28901.8000001907	37572.5999999046
-1288239	29059.7868595412	182451883.6	466857924.6	536235748.6	262718.800000191	-24240.4000000954	97828.1999998093	-8595.80000019073	58678.5999999046
-1288245	29060.0980949011	182504807.6	467277403.6	536802487.6	-180050.199999809	-46694.4000000954	75331.1999998093	-29231.8000001907	36527.5999999046
-1288251	29060.4093369694	182489470.6	467625006.6	536173768.6	-8418.19999980927	-24992.4000000954	98486.1999998093	-8540.80000019073	58650.5999999046
-1288256	29060.6687104844	182734747.6	468336381.6	535796032.6	-86713.1999998093	-48353.4000000954	75083.1999998093	-31219.8000001907	35067.5999999046
-1288262	29060.9799648523	182734142.6	469555194.6	537643831.6	156782.800000191	-27806.4000000954	95651.1999998093	-10574.8000001907	56318.5999999046
-1288268	29061.2912259292	181961215.6	467090066.6	535781033.6	-100471.199999809	-46862.4000000954	76392.1999998093	-28338.8000001907	37543.5999999046
-1288273	29061.5506152852	182355641.6	467866588.6	535737613.6	79664.8000001907	-30263.4000000954	94592.1999998093	-11108.8000001907	54490.5999999046
-1288279	29061.8618886628	182126478.6	467805144.6	535604514.6	-65311.1999998093	-44649.4000000954	80328.1999998093	-24795.8000001907	41727.5999999046
-1288285	29062.17316875	182244457.6	467635266.6	535128176.6	-17263.1999998093	-34837.4000000954	92094.1999998093	-14520.8000001907	51426.5999999046
-1288291	29062.4844555473	182229808.6	468203140.6	536011390.6	31724.8000001907	-42342.4000000954	83685.1999998093	-22798.8000001907	43611.5999999046
-1288296	29062.7438663374	181871361.6	467378332.6	535459380.6	-68322.1999998093	-29508.4000000954	96073.1999998093	-11035.8000001907	55227.5999999046
-1288302	29063.0551654367	182532736.6	468227634.6	536760200.6	-31441.1999998093	-47442.4000000954	79015.1999998093	-27928.8000001907	37811.5999999046
-1288308	29063.3664712466	182017623.6	466811882.6	535555327.6	69631.8000001907	-32100.4000000954	92096.1999998093	-12970.8000001907	52837.5999999046
-1288313	29063.6258978811	182512201.6	468163456.6	536388668.6	-215986.199999809	-40006.4000000954	83365.1999998093	-20328.8000001907	43566.5999999046
-1288320	29063.9891029989	182549357.6	468516631.6	536537370.6	-190319.199999809	-36356.4000000954	86617.1999998093	-17137.8000001907	48397.5999999046
-1288325	29064.2485408186	181796308.6	466539560.6	534548058.6	248331.800000191	-36239.4000000954	87078.1999998093	-18336.8000001907	48147.5999999046
-1288330	29064.5079832989	182531440.6	468979484.6	535871231.6	-513121.199999809	-47643.4000000954	74700.1999998093	-29368.8000001907	36353.5999999046
-1288337	29064.8712106015	182026444.6	467002979.6	534748607.6	264260.800000191	-25938.4000000954	99297.1999998093	-7413.80000019073	58850.5999999046
-1288342	29065.130664268	181937627.6	466619813.6	534605673.6	56734.8000001907	-52129.4000000954	72248.1999998093	-34804.8000001907	32250.5999999046
-1288347	29065.3901225956	182897331.6	469186551.6	537607251.6	-57676.1999998093	-27882.4000000954	97304.1999998093	-8466.80000019073	56874.5999999046
-1288354	29065.7533720851	182449579.6	468119354.6	536358055.6	-30155.1999998093	-45709.4000000954	78239.1999998093	-26343.8000001907	38514.5999999046
-1288359	29066.0128415999	182228488.6	467033776.6	535210847.6	146364.800000191	-26151.4000000954	96815.1999998093	-7316.80000019073	59817.5999999046
-1288365	29066.3242111708	182738529.6	467362698.6	536190905.6	-298734.199999809	-40802.4000000954	83709.1999998093	-23189.8000001907	44443.5999999046
-1288371	29066.6355874546	182897341.6	467330395.6	536990004.6	160120.800000191	-30073.4000000954	94973.1999998093	-10711.8000001907	53988.5999999046
-1288377	29066.9469704514	182610242.6	467164549.6	536212024.6	151200.800000191	-43624.4000000954	82621.1999998093	-23515.8000001907	40556.5999999046
-1288382	29067.2064614103	181882404.6	466174633.6	533811602.6	-10496.1999998093	-35725.4000000954	90773.1999998093	-15382.8000001907	49530.5999999046
-1288388	29067.5178567149	182218472.6	467980362.6	534804896.6	-52677.1999998093	-25154.4000000954	101468.199999809	-5954.80000019073	59981.5999999046
-1288394	29067.8292587332	182392880.6	467477390.6	535386813.6	-196438.199999809	-41787.4000000954	83969.1999998093	-22522.8000001907	43394.5999999046
-1288399	29068.0887655437	181657744.6	466425644.6	533486798.6	15992.8000001907	-18912.4000000954	104810.199999809	-1196.80000019073	65130.5999999046
-1288405	29068.400179871	181927294.6	466363182.6	533846371.6	45425.8000001907	-44057.4000000954	79445.1999998093	-26644.8000001907	36928.5999999046
-1288411	29068.7116009125	182465461.6	467474312.6	535421035.6	-19900.1999998093	-19822.4000000954	104440.199999809	-3010.80000019073	62869.5999999046
-1288416	29068.9711235761	182066900.6	465952671.6	533570702.6	-74091.1999998093	-38163.4000000954	87103.1999998093	-19239.8000001907	45184.5999999046
-1288422	29069.2825569277	182305312.6	465965493.6	533089498.6	-1615.19999980927	-20499.4000000954	105409.199999809	-592.800000190735	64004.5999999046
-1288428	29069.5939969941	182326621.6	466245244.6	534080370.6	95255.8000001907	-42654.4000000954	82597.1999998093	-24658.8000001907	40119.5999999046
-1288434	29069.9054437757	182331974.6	467480266.6	535179689.6	-171138.199999809	-26388.4000000954	99027.1999998093	-7607.80000019073	55756.5999999046
-1288440	29070.2168972726	181809036.6	466923533.6	534254157.6	58004.8000001907	-37546.4000000954	88659.1999998093	-16687.8000001907	47371.5999999046
-1288446	29070.528357485	182438144.6	467496554.6	535062700.6	-138593.199999809	-36040.4000000954	90170.1999998093	-16526.8000001907	48215.5999999046
-1288451	29070.787912792	182801802.6	467836577.6	535686041.6	-178240.199999809	-22733.4000000954	103671.199999809	-2855.80000019073	60765.5999999046
-1288458	29071.1512980572	182572790.6	467122395.6	534800526.6	6683.80000019073	-43776.4000000954	79597.1999998093	-25056.8000001907	37731.5999999046
-1288463	29071.4108645577	182401129.6	466998298.6	534973705.6	44199.8000001907	-23136.4000000954	101283.199999809	-3023.80000019073	59905.5999999046
-1288469	29071.722350515	182463834.6	466845370.6	534510110.6	207673.800000191	-54276.4000000954	71560.1999998093	-32728.8000001907	29261.5999999046
-1288475	29072.0338431889	182297080.6	468078259.6	535788380.6	-25702.1999998093	-30645.4000000954	94706.1999998093	-9310.80000019073	52671.5999999046
-1288481	29072.3453425796	182029690.6	466946688.6	534049975.6	-46271.1999998093	-38380.4000000954	87473.1999998093	-18028.8000001907	45137.5999999046
-1288486	29072.6049305362	182153625.6	467202016.6	534061809.6	-56169.1999998093	-24504.4000000954	98977.1999998093	-4742.80000019073	58008.5999999046
-1288492	29072.9164422416	182282590.6	467285034.6	534802365.6	-59687.1999998093	-34446.4000000954	89456.1999998093	-12241.8000001907	48765.5999999046
-1288498	29073.2279606644	181788638.6	465642155.6	533025961.6	-69628.1999998093	-35271.4000000954	89464.1999998093	-14416.8000001907	48856.5999999046
-1288503	29073.4875644816	182374237.6	467029542.6	534549106.6	204394.800000191	-18051.4000000954	107506.199999809	2471.19999980927	65956.5999999046
-1288509	29073.7990952202	182639331.6	469259737.6	537172508.6	-24452.1999998093	-46074.4000000954	79623.1999998093	-28522.8000001907	37144.5999999046
-1288515	29074.1106326768	181626181.6	466466088.6	534030681.6	323396.800000191	-19886.4000000954	105293.199999809	-1067.80000019073	63182.5999999046
-1288521	29074.4221768517	182351581.6	467651163.6	535800598.6	-105811.199999809	-47036.4000000954	77013.1999998093	-28700.8000001907	35962.5999999046
-1288527	29074.7337277451	182025277.6	467130549.6	534582621.6	-131430.199999809	-35338.4000000954	89039.1999998093	-16360.8000001907	46972.5999999046
-1288532	29074.9933586219	182000133.6	466070291.6	534025649.6	108520.800000191	-40069.4000000954	86456.1999998093	-20252.8000001907	43417.5999999046
-1288538	29075.304921833	182509843.6	467669665.6	535169203.6	-65101.1999998093	-30137.4000000954	96527.1999998093	-10333.8000001907	53764.5999999046
-1288544	29075.6164917631	181995252.6	465456568.6	533104131.6	-268476.199999809	-31933.4000000954	94411.1999998093	-12482.8000001907	51805.5999999046
-1288549	29075.8761385044	182590949.6	466570144.6	534476864.6	-126864.199999809	-46100.4000000954	78940.1999998093	-26867.8000001907	36713.5999999046
-1288555	29076.1877207535	182391076.6	466164399.6	534241754.6	84360.8000001907	-26030.4000000954	99739.1999998093	-7172.80000019073	56589.5999999046
-1288561	29076.4993097222	182156187.6	466106442.6	534695090.6	-24160.1999998093	-40281.4000000954	86724.1999998093	-21044.8000001907	43314.5999999046
-1288567	29076.8109054109	182420663.6	468060426.6	535620152.6	126591.800000191	-20335.4000000954	105037.199999809	-2626.80000019073	59936.5999999046
-1288572	29077.0705736182	182123391.6	467566802.6	534640917.6	-260216.199999809	-47291.4000000954	77748.1999998093	-28246.8000001907	32076.5999999046
-1288578	29077.3821816272	181839848.6	465676832.6	532772373.6	-38482.1999998093	-27550.4000000954	98152.1999998093	-7631.80000019073	53732.5999999046
-1288584	29077.6937963568	182343553.6	466820162.6	533327461.6	224190.800000191	-41014.4000000954	85105.1999998093	-19679.8000001907	43449.5999999046
-1288590	29078.0054178071	182266169.6	467594839.6	534434669.6	-158230.199999809	-40967.4000000954	86949.1999998093	-19506.8000001907	44517.5999999046
-1288595	29078.2651074831	181900063.6	465875879.6	533242028.6	-84582.1999998093	-23303.4000000954	103932.199999809	-2598.80000019073	60880.5999999046
-1288601	29078.5767412553	181840540.6	465464453.6	532847909.6	-205903.199999809	-46638.4000000954	79005.1999998093	-25842.8000001907	35501.5999999046
-1288606	29078.8364411999	182216654.6	466438784.6	534585121.6	21202.8000001907	-23556.4000000954	102437.199999809	-898.800000190735	60709.5999999046
-1288613	29079.2000289641	181767330.6	465626363.6	533441693.6	151097.800000191	-36340.4000000954	86846.1999998093	-16557.8000001907	45397.5999999046
-1288619	29079.511682901	181683174.6	465647961.6	533942142.6	7986.80000019073	-27812.4000000954	96411.1999998093	-7561.80000019073	55565.5999999046
-1288624	29079.77139965	181604002.6	465169469.6	533331237.6	6197.80000019073	-39401.4000000954	84536.1999998093	-18432.8000001907	44116.5999999046
-1288630	29080.0830659108	181774216.6	465730733.6	533661035.6	-99533.1999998093	-34779.4000000954	88875.1999998093	-16365.8000001907	44641.5999999046
-1288636	29080.394738894	182105961.6	466771337.6	534150170.6	250384.800000191	-21372.4000000954	103839.199999809	-2132.80000019073	60266.5999999046
-1288641	29080.6544715153	181522246.6	465482670.6	532428429.6	-183108.199999809	-48267.4000000954	77367.1999998093	-27747.8000001907	33989.5999999046
-1288647	29080.9661568235	181826083.6	465155500.6	532666182.6	-57599.1999998093	-22977.4000000954	101566.199999809	-4288.80000019073	58303.5999999046
-1288653	29081.2778488547	182198936.6	465891566.6	533030150.6	-13196.1999998093	-32522.4000000954	93245.1999998093	-12871.8000001907	50951.5999999046
-1288658	29081.5375973498	181646832.6	466297875.6	533404361.6	-230397.199999809	-32820.4000000954	91956.1999998093	-13535.8000001907	48453.5999999046
-1288664	29081.8493017071	181627399.6	464913694.6	532251161.6	214203.800000191	-37938.4000000954	87055.1999998093	-17563.8000001907	44521.5999999046
-1288670	29082.161012788	181525172.6	464750387.6	532638189.6	35587.8000001907	-45384.4000000954	80438.1999998093	-25116.8000001907	39679.5999999046
-1288675	29082.4207771584	181937297.6	465044822.6	533247292.6	-36153.1999998093	-18441.4000000954	106977.199999809	397.199999809265	64547.5999999046
-1288681	29082.7325005665	181723362.6	464196816.6	532607347.6	-280909.199999809	-42542.4000000954	82537.1999998093	-24402.8000001907	41961.5999999046
-1288687	29083.0442306989	181770244.6	465642842.6	532780472.6	62251.8000001907	-26104.4000000954	99024.1999998093	-7211.80000019073	57846.5999999046
-1288693	29083.3559675558	181506152.6	464797000.6	532382575.6	92126.8000001907	-34493.4000000954	90371.1999998093	-15309.8000001907	50209.5999999046
-1288699	29083.6677111374	181945314.6	465563899.6	533601217.6	-163312.199999809	-27089.4000000954	97374.1999998093	-8151.80000019073	55920.5999999046
-1288705	29083.9794614438	181837142.6	465548499.6	533142502.6	231519.800000191	-38950.4000000954	86521.1999998093	-19726.8000001907	46066.5999999046
-1288711	29084.2912184754	181504579.6	465215665.6	531926292.6	-221718.199999809	-47352.4000000954	78259.1999998093	-27546.8000001907	36793.5999999046
-1288716	29084.5510211391	182193637.6	466601456.6	533267489.6	64072.8000001907	-27127.4000000954	96782.1999998093	-7148.80000019073	56308.5999999046
-1288722	29084.8627905006	181609946.6	466160784.6	532492421.6	83885.8000001907	-39770.4000000954	84355.1999998093	-20518.8000001907	42264.5999999046
-1288727	29085.1226034396	181741265.6	465841407.6	533038749.6	-30931.1999998093	-26612.4000000954	97119.1999998093	-6118.80000019073	56201.5999999046
-1288733	29085.4343851318	181776963.6	465190272.6	532518960.6	66132.8000001907	-30495.4000000954	94109.1999998093	-12714.8000001907	52900.5999999046
-1288739	29085.7461735501	181812297.6	465385295.6	533340140.6	-143122.199999809	-42615.4000000954	81311.1999998093	-24711.8000001907	40203.5999999046
-1288744	29086.0060023702	181778974.6	464828413.6	533305731.6	82005.8000001907	-21887.4000000954	102029.199999809	-3471.80000019073	61109.5999999046
-1288750	29086.3178031203	181775152.6	464725961.6	532604552.6	-241037.199999809	-42065.4000000954	81152.1999998093	-23689.8000001907	40350.5999999046
-1288756	29086.6296105972	182152073.6	464866728.6	533006347.6	70567.8000001907	-27003.4000000954	97557.1999998093	-8189.80000019073	57378.5999999046
-1288762	29086.9414248011	182275608.6	465408184.6	534084243.6	-99975.1999998093	-40703.4000000954	82919.1999998093	-21952.8000001907	42827.5999999046
-1288768	29087.2532457321	181370226.6	465148848.6	531928581.6	-149717.199999809	-29126.4000000954	94296.1999998093	-10373.8000001907	53191.5999999046
-1288774	29087.5650733905	181166016.6	464357064.6	529820466.6	46281.8000001907	-27741.4000000954	94900.1999998093	-8987.80000019073	53827.5999999046
-1288779	29087.8249349117	181673061.6	465625131.6	532636740.6	-13262.1999998093	-52047.4000000954	72075.1999998093	-33594.8000001907	30124.5999999046
-1288785	29088.1367749042	181616482.6	465111294.6	532378615.6	121954.800000191	-22032.4000000954	104405.199999809	-1776.80000019073	62647.5999999046
-1288791	29088.4486216248	181513108.6	464312485.6	531426347.6	88502.8000001907	-34655.4000000954	91373.1999998093	-14008.8000001907	49525.5999999046
-1288796	29088.7084990315	181494625.6	464383697.6	531908108.6	-2076.19999980927	-19520.4000000954	105611.199999809	-955.800000190735	63386.5999999046
-1288802	29089.0203580873	181445925.6	464206925.6	531384242.6	-3153.19999980927	-30306.4000000954	94285.1999998093	-12257.8000001907	51433.5999999046
-1288808	29089.3322238718	181693660.6	463509636.6	531347396.6	10922.8000001907	-45571.4000000954	79974.1999998093	-27930.8000001907	36062.5999999046
-1288814	29089.6440963851	181432303.6	463837555.6	530455969.6	78597.8000001907	-34273.4000000954	92091.1999998093	-15614.8000001907	47639.5999999046
-1288820	29089.9559756275	181534988.6	464607636.6	530837046.6	-84139.1999998093	-48115.4000000954	78556.1999998093	-28576.8000001907	34333.5999999046
-1288826	29090.2678615991	181829350.6	465114711.6	531386851.6	49600.8000001907	-24843.4000000954	102741.199999809	-6719.80000019073	56898.5999999046
-1288831	29090.5277717161	180937446.6	463960068.6	529947418.6	103212.800000191	-24672.4000000954	101790.199999809	-6769.80000019073	57122.5999999046
-1288836	29090.7876865064	181573666.6	465032960.6	531000943.6	-99713.1999998093	-27443.4000000954	98308.1999998093	-10750.8000001907	53846.5999999046
-1288842	29091.0995904239	181686093.6	466254167.6	533145189.6	-117195.199999809	-15485.4000000954	109320.199999809	2405.19999980927	67419.5999999046
-1288848	29091.4115010714	181226505.6	464318713.6	532192258.6	-18617.1999998093	-59535.4000000954	66364.1999998093	-40159.8000001907	24334.5999999046
-1288854	29091.7234184492	180940705.6	463338208.6	530413700.6	6817.80000019073	-34589.4000000954	91253.1999998093	-15415.8000001907	48741.5999999046
