# Scan Name:	20210614_SnO2_H2_TPR
# Run Number:	47
# Session Id:	410
# Trajectory Name:	Sn_EXAFS_92.tra
# First Scan Create Date:	6/14/2021 4:33:52 PM
# This Scan Create Date:	6/14/2021 5:55:04 PM
# Encoder Resolution:	87466.6666666667
# Encoder Offset:	21.1068268887761
# Lattice Spacing:	1.9202
# Analog In 1 Offset:	-2151695974.4
# Analog In 2 Offset:	-2151147110.4
# Analog In 3 Offset:	-2152253030.4
# Analog In 4 Offset:	-2151748403.2
# Analog In 5 Offset:	-2763794022.4
# Analog In 6 Offset:	-2764287180.8
# Analog In 7 Offset:	-2763074764.8
# Analog In 8 Offset:	-2763220582.4
# Encoder	Energy	ADC_01	ADC_02	ADC_03	ADC_04	ADC_05	ADC_06	ADC_07	ADC_08
-1288167	29056.0525584067	185971463.6	476646311.6	546396501.6	-74826.1999998093	-51589.4000000954	72750.1999998093	-31901.8000001907	27549.5999999046
-1288172	29056.31185367	185887006.6	475542889.6	545522570.6	62588.8000001907	-72077.4000000954	51359.1999998093	-53952.8000001907	7650.59999990463
-1288178	29056.623014133	185515384.6	474902558.6	544984516.6	58248.8000001907	-52261.4000000954	71632.1999998093	-34900.8000001907	25757.5999999046
-1288183	29056.8823196416	185642622.6	474992424.6	545425081.6	-128023.199999809	-73093.4000000954	51351.1999998093	-54556.8000001907	5096.59999990463
-1288189	29057.1934923993	185779617.6	475737726.6	545764646.6	-178817.199999809	-54618.4000000954	70530.1999998093	-35276.8000001907	25099.5999999046
-1288195	29057.5046718634	185740883.6	474310653.6	544543684.6	-220389.199999809	-64943.4000000954	59093.1999998093	-47623.8000001907	13512.5999999046
-1288201	29057.8158580342	185386569.6	474290591.6	544501679.6	238752.800000191	-49461.4000000954	75173.1999998093	-31805.8000001907	28822.5999999046
-1288207	29058.127050912	185230972.6	473191593.6	543940801.6	-256445.199999809	-71696.4000000954	54351.1999998093	-53283.8000001907	8504.59999990463
-1288212	29058.3863834336	185579249.6	475462655.6	545350102.6	18570.8000001907	-52982.4000000954	74405.1999998093	-32006.8000001907	28429.5999999046
-1288218	29058.6975886079	185311624.6	474508131.6	543772233.6	53691.8000001907	-72213.4000000954	53229.1999998093	-51916.8000001907	6950.59999990463
-1288223	29058.956931377	185369023.6	475095889.6	544399246.6	-120431.199999809	-51352.4000000954	74182.1999998093	-31021.8000001907	30485.5999999046
-1288229	29059.2681488486	185398103.6	473410180.6	543938457.6	-79788.1999998093	-73036.4000000954	53675.1999998093	-51919.8000001907	9315.59999990463
-1288235	29059.5793730281	186095805.6	476227759.6	546342399.6	-70388.1999998093	-58905.4000000954	67759.1999998093	-39536.8000001907	23608.5999999046
-1288240	29059.8387316353	184991399.6	474521111.6	544983213.6	12147.8000001907	-70283.4000000954	55904.1999998093	-48490.8000001907	12258.5999999046
-1288246	29060.1499681133	184919025.6	473404341.6	543982325.6	-195838.199999809	-62163.4000000954	64892.1999998093	-40493.8000001907	19459.5999999046
-1288252	29060.4612112997	185526345.6	474837407.6	544598599.6	117886.800000191	-69601.4000000954	56524.1999998093	-48697.8000001907	13051.5999999046
-1288257	29060.7205857465	185422583.6	474651706.6	544244542.6	-188734.199999809	-59060.4000000954	67573.1999998093	-39422.8000001907	22189.5999999046
-1288263	29061.0318412325	185076864.6	474464830.6	543660508.6	68951.8000001907	-68094.4000000954	58160.1999998093	-49199.8000001907	14687.5999999046
-1288269	29061.3431034277	185212178.6	474593162.6	543951949.6	-289337.199999809	-56967.4000000954	70465.1999998093	-35911.8000001907	25415.5999999046
-1288274	29061.6024937155	185381934.6	474719827.6	543736772.6	-88404.1999998093	-72118.4000000954	54765.1999998093	-49979.8000001907	7316.59999990463
-1288280	29061.9137682114	185276530.6	474054477.6	543142651.6	-243135.199999809	-64889.4000000954	61943.1999998093	-43100.8000001907	15879.5999999046
-1288285	29062.17316875	185466725.6	474879544.6	544471893.6	-237572.199999809	-66843.4000000954	59508.1999998093	-46147.8000001907	14405.5999999046
-1288291	29062.4844555473	184688352.6	472786716.6	541658480.6	134868.800000191	-71559.4000000954	55054.1999998093	-51980.8000001907	8275.59999990463
-1288297	29062.7957490546	185691696.6	474201839.6	543749195.6	-174869.199999809	-57238.4000000954	69451.1999998093	-37370.8000001907	22406.5999999046
-1288303	29063.1070492724	185166811.6	473381076.6	543182346.6	-257531.199999809	-71170.4000000954	55188.1999998093	-50048.8000001907	9008.59999990463
-1288308	29063.3664712466	185377992.6	472985683.6	543048238.6	-15973.1999998093	-60099.4000000954	65470.1999998093	-39446.8000001907	19920.5999999046
-1288314	29063.6777837673	184891045.6	472716074.6	541911797.6	-97377.1999998093	-79747.4000000954	45143.1999998093	-60086.8000001907	597.599999904633
-1288320	29063.9891029989	185257219.6	473942259.6	543332810.6	-60789.1999998093	-57129.4000000954	68204.1999998093	-37490.8000001907	23137.5999999046
-1288326	29064.3004289418	185054004.6	473754234.6	542686852.6	-193934.199999809	-78017.4000000954	49155.1999998093	-58955.8000001907	1052.59999990463
-1288332	29064.611761596	185140217.6	472872250.6	542196987.6	-203391.199999809	-61833.4000000954	64517.1999998093	-42987.8000001907	17235.5999999046
-1288337	29064.8712106015	185072121.6	472621923.6	542430750.6	-111254.199999809	-69970.4000000954	55664.1999998093	-51863.8000001907	8803.59999990463
-1288343	29065.1825555606	185314268.6	473211733.6	542947755.6	176514.800000191	-59134.4000000954	64534.1999998093	-42365.8000001907	19221.5999999046
-1288349	29065.4939072318	185078969.6	474094697.6	543524184.6	-75493.1999998093	-71315.4000000954	52814.1999998093	-52986.8000001907	6232.59999990463
-1288354	29065.7533720851	184872490.6	473118100.6	543638461.6	-246819.199999809	-62290.4000000954	62279.1999998093	-43456.8000001907	16532.5999999046
-1288360	29066.0647360622	185105733.6	472787762.6	543948383.6	115234.800000191	-69405.4000000954	56461.1999998093	-50358.8000001907	9526.59999990463
-1288366	29066.3761067519	184652273.6	472577691.6	542246967.6	-274346.199999809	-74217.4000000954	49903.1999998093	-56908.8000001907	2335.59999990463
-1288372	29066.6874841545	184951309.6	473175834.6	542525025.6	-79758.1999998093	-54794.4000000954	70350.1999998093	-36456.8000001907	23877.5999999046
-1288378	29066.9988682702	185146842.6	473622445.6	543534722.6	-66663.1999998093	-75358.4000000954	49368.1999998093	-57098.8000001907	3028.59999990463
-1288384	29067.3102590992	184720087.6	472528960.6	542385541.6	-35856.1999998093	-53428.4000000954	71838.1999998093	-33720.8000001907	25984.5999999046
-1288390	29067.6216566417	184769371.6	473626989.6	543167178.6	-293909.199999809	-80093.4000000954	46143.1999998093	-60506.8000001907	-789.400000095367
-1288395	29067.8811597223	184761396.6	472313658.6	542111563.6	-149006.199999809	-61534.4000000954	65884.1999998093	-41521.8000001907	17907.5999999046
-1288401	29068.1925695735	184939527.6	472911773.6	541913458.6	110456.800000191	-71440.4000000954	56688.1999998093	-51605.8000001907	7017.59999990463
-1288407	29068.5039861387	185186649.6	474458989.6	544584259.6	200043.800000191	-69857.4000000954	57699.1999998093	-50027.8000001907	9701.59999990463
-1288412	29068.7635050722	185063556.6	473114418.6	542725152.6	-321383.199999809	-71584.4000000954	54818.1999998093	-51865.8000001907	6495.59999990463
-1288418	29069.0749339472	184884133.6	472462821.6	541875614.6	186940.800000191	-54575.4000000954	71925.1999998093	-34427.8000001907	23985.5999999046
-1288424	29069.3863695371	185404530.6	473623985.6	543459196.6	-194753.199999809	-67258.4000000954	59189.1999998093	-47290.8000001907	11017.5999999046
-1288430	29069.6978118419	184970591.6	472725243.6	542217647.6	-172767.199999809	-64190.4000000954	62048.1999998093	-44768.8000001907	12706.5999999046
-1288436	29070.0092608618	184683199.6	472968826.6	541944450.6	-174791.199999809	-58794.4000000954	68761.1999998093	-37812.8000001907	19774.5999999046
-1288442	29070.3207165972	185144334.6	473355379.6	543010033.6	-2715.19999980927	-74355.4000000954	52145.1999998093	-54359.8000001907	3442.59999990463
-1288447	29070.5802681733	185144714.6	472889292.6	543114481.6	4316.80000019073	-52968.4000000954	73768.1999998093	-33239.8000001907	24026.5999999046
-1288453	29070.8917362207	184864610.6	472781321.6	542727709.6	-220882.199999809	-69166.4000000954	57280.1999998093	-49905.8000001907	8362.59999990463
-1288459	29071.2032109842	185418472.6	473895523.6	543877164.6	-105255.199999809	-58532.4000000954	67852.1999998093	-40538.8000001907	16977.5999999046
-1288464	29071.4627784175	184982987.6	472467134.6	542405754.6	204831.800000191	-70388.4000000954	57465.1999998093	-50682.8000001907	6405.59999990463
-1288471	29071.82618066	185222485.6	473605635.6	543152526.6	-227332.199999809	-57539.4000000954	70993.1999998093	-37927.8000001907	19604.5999999046
-1288477	29072.1376755728	184951834.6	473286423.6	543246152.6	151663.800000191	-79540.4000000954	49406.1999998093	-59558.8000001907	-2961.40000009537
-1288482	29072.3972597978	184774351.6	472239355.6	542274984.6	-59661.1999998093	-65847.4000000954	62780.1999998093	-45514.8000001907	12364.5999999046
-1288488	29072.708767025	184789048.6	472346457.6	542908159.6	128148.800000191	-49527.4000000954	77897.1999998093	-31379.8000001907	28042.5999999046
-1288494	29073.0202809695	185038515.6	472497733.6	543301135.6	-216475.199999809	-72761.4000000954	53978.1999998093	-54495.8000001907	6396.59999990463
-1288499	29073.2798810546	184679323.6	472533120.6	542733415.6	-207665.199999809	-51055.4000000954	75703.1999998093	-31939.8000001907	28985.5999999046
-1288505	29073.5914073147	184859991.6	472925449.6	542598989.6	35865.8000001907	-70470.4000000954	58525.1999998093	-48464.8000001907	12565.5999999046
-1288511	29073.9029402926	185077352.6	472853832.6	541777114.6	-44195.1999998093	-50393.4000000954	76868.1999998093	-29247.8000001907	33043.5999999046
-1288516	29074.1625562394	185224068.6	473264658.6	542740881.6	-19385.1999998093	-68827.4000000954	57737.1999998093	-47782.8000001907	12816.5999999046
-1288522	29074.4741015341	184677948.6	472750329.6	542401660.6	-211094.199999809	-53365.4000000954	72668.1999998093	-33278.8000001907	27817.5999999046
-1288528	29074.7856535472	185093008.6	472760906.6	542619425.6	30957.8000001907	-67011.4000000954	58738.1999998093	-47876.8000001907	13832.5999999046
-1288533	29075.0452853571	184281267.6	472314665.6	541000798.6	-145392.199999809	-70552.4000000954	55450.1999998093	-50954.8000001907	11316.5999999046
-1288539	29075.356849688	185020280.6	472257738.6	541934503.6	-37051.1999998093	-48601.4000000954	77133.1999998093	-27838.8000001907	31700.5999999046
-1288546	29075.7203498997	185105031.6	472447127.6	542205981.6	-124956.199999809	-71739.4000000954	55300.1999998093	-51010.8000001907	8860.59999990463
-1288551	29075.9799985075	184479991.6	470832198.6	540731723.6	-73321.1999998093	-53686.4000000954	73121.1999998093	-32042.8000001907	26712.5999999046
-1288557	29076.2915829964	185267483.6	472035313.6	542436478.6	59693.8000001907	-71226.4000000954	53938.1999998093	-49976.8000001907	7901.59999990463
-1288563	29076.6031742051	185003908.6	471477179.6	541494998.6	-22256.1999998093	-54952.4000000954	71540.1999998093	-33419.8000001907	24370.5999999046
-1288568	29076.862838679	184673540.6	471572580.6	541299232.6	-16106.1999998093	-65908.4000000954	60220.1999998093	-42846.8000001907	13689.5999999046
-1288574	29077.1744422078	184745070.6	471360573.6	541125314.6	-89806.1999998093	-57791.4000000954	67773.1999998093	-35485.8000001907	23554.5999999046
-1288580	29077.486052457	184610246.6	471806482.6	540776330.6	3428.80000019073	-53992.4000000954	72260.1999998093	-32618.8000001907	26014.5999999046
-1288585	29077.7457327984	185246340.6	473771007.6	543375846.6	-222812.199999809	-69567.4000000954	56985.1999998093	-50034.8000001907	9807.59999990463
-1288591	29078.0573553689	185068392.6	472699555.6	543093184.6	17834.8000001907	-44455.4000000954	83319.1999998093	-21224.8000001907	35433.5999999046
-1288597	29078.3689846603	185194944.6	472428103.6	541894596.6	51522.8000001907	-74643.4000000954	53229.1999998093	-51537.8000001907	6742.59999990463
-1288603	29078.680620673	184622742.6	471837205.6	541451126.6	-209542.199999809	-57981.4000000954	67492.1999998093	-38462.8000001907	21211.5999999046
-1288609	29078.9922634071	184992988.6	472011863.6	541859757.6	-15944.1999998093	-62351.4000000954	63480.1999998093	-42301.8000001907	17312.5999999046
-1288614	29079.2519708201	184938649.6	473216864.6	542568260.6	-71182.1999998093	-54435.4000000954	72014.1999998093	-34327.8000001907	24837.5999999046
-1288620	29079.5636258774	184884699.6	472307297.6	541934456.6	-69539.1999998093	-54292.4000000954	73409.1999998093	-32747.8000001907	24699.5999999046
-1288626	29079.8752876567	184226233.6	471631351.6	541031097.6	-208499.199999809	-71711.4000000954	55260.1999998093	-49014.8000001907	8527.59999990463
-1288632	29080.1869561582	184786643.6	472976075.6	541253863.6	114443.800000191	-54233.4000000954	72042.1999998093	-33884.8000001907	26127.5999999046
-1288637	29080.4466850448	185163583.6	473854361.6	542818265.6	-97333.1999998093	-69761.4000000954	55520.1999998093	-50448.8000001907	10169.5999999046
-1288643	29080.7583658711	184733899.6	471983134.6	541614512.6	38606.8000001907	-57691.4000000954	69439.1999998093	-38572.8000001907	21843.5999999046
-1288649	29081.0700534202	184407007.6	470936705.6	540187714.6	-201357.199999809	-64944.4000000954	60674.1999998093	-44262.8000001907	14663.5999999046
-1288654	29081.3297981802	184852170.6	471856142.6	540121300.6	-99053.1999998093	-55586.4000000954	70095.1999998093	-35040.8000001907	23362.5999999046
-1288660	29081.6414980552	185667084.6	474646602.6	542697965.6	-118920.199999809	-45536.4000000954	80882.1999998093	-24026.8000001907	34754.5999999046
-1288666	29081.9532046536	184760024.6	471272521.6	540924720.6	263409.800000191	-77136.4000000954	49928.1999998093	-56642.8000001907	2485.59999990463
-1288671	29082.2129652885	184340486.6	470559002.6	539590074.6	-140423.199999809	-52813.4000000954	74926.1999998093	-32896.8000001907	26403.5999999046
-1288677	29082.524684214	184926099.6	472492824.6	541492259.6	-151934.199999809	-69693.4000000954	57514.1999998093	-48922.8000001907	9853.59999990463
-1288683	29082.8364098635	184637874.6	471174067.6	540687615.6	-310870.199999809	-57723.4000000954	68683.1999998093	-38137.8000001907	21219.5999999046
-1288689	29083.1481422374	184252843.6	471425098.6	540960367.6	212813.800000191	-60462.4000000954	64527.1999998093	-41250.8000001907	17443.5999999046
-1288695	29083.4598813358	184472649.6	470429086.6	539930798.6	-89576.1999998093	-66440.4000000954	59328.1999998093	-46804.8000001907	11215.5999999046
-1288700	29083.7196690547	184439335.6	470873514.6	539215077.6	-225802.199999809	-43481.4000000954	81835.1999998093	-22663.8000001907	34169.5999999046
-1288706	29084.031420482	184261201.6	471218910.6	539894029.6	-101571.199999809	-72055.4000000954	52873.1999998093	-50737.8000001907	6268.59999990463
-1288713	29084.3951389804	184806599.6	471107850.6	540738513.6	173025.800000191	-55750.4000000954	68157.1999998093	-37215.8000001907	21904.5999999046
-1288719	29084.7069049791	184575718.6	470988958.6	541289697.6	46181.8000001907	-69061.4000000954	55927.1999998093	-49271.8000001907	10375.5999999046
-1288724	29084.9667151157	184699843.6	471090190.6	541311118.6	-150576.199999809	-57747.4000000954	65500.1999998093	-38708.8000001907	21300.5999999046
-1288730	29085.2784934449	184304699.6	470863997.6	539424065.6	-411067.199999809	-56058.4000000954	68187.1999998093	-37825.8000001907	23368.5999999046
-1288735	29085.5383138572	184469234.6	472197568.6	540194714.6	-91112.1999998093	-74856.4000000954	50083.1999998093	-54601.8000001907	5918.59999990463
-1288741	29085.8501045176	184851501.6	472903583.6	541292515.6	191024.800000191	-55006.4000000954	69821.1999998093	-34123.8000001907	26834.5999999046
-1288746	29086.1099352062	184540317.6	471330642.6	540564546.6	96346.8000001907	-80776.4000000954	43674.1999998093	-61140.8000001907	-569.400000095367
-1288753	29086.4737060179	184478713.6	470940330.6	540575148.6	-234338.199999809	-56506.4000000954	69079.1999998093	-36894.8000001907	22859.5999999046
-1288758	29086.7335479177	184160674.6	470200665.6	539071472.6	-145684.199999809	-64207.4000000954	61524.1999998093	-45177.8000001907	15765.5999999046
-1288764	29087.0453643639	184514334.6	471095667.6	539908249.6	-247949.199999809	-71081.4000000954	54130.1999998093	-50982.8000001907	7784.59999990463
-1288770	29087.3571875374	184477007.6	471274454.6	539461240.6	111000.800000191	-44677.4000000954	81512.1999998093	-24988.8000001907	34672.5999999046
-1288776	29087.6690174383	184044897.6	469987961.6	538873387.6	7882.80000019073	-69981.4000000954	57198.1999998093	-49299.8000001907	10063.5999999046
-1288782	29087.9808540669	184735949.6	471846906.6	541265516.6	-90028.1999998093	-59015.4000000954	68208.1999998093	-38586.8000001907	21738.5999999046
-1288788	29088.2926974235	184401423.6	471460686.6	540849150.6	213693.800000191	-95275.4000000954	31541.1999998093	-73707.8000001907	-14519.4000000954
-1288793	29088.5525720268	184000347.6	470319873.6	539550016.6	-199693.199999809	-65765.4000000954	61720.1999998093	-43911.8000001907	16149.5999999046
-1288799	29088.8644277184	184214491.6	469912706.6	538934719.6	-79214.1999998093	-58988.4000000954	69366.1999998093	-36967.8000001907	23387.5999999046
-1288804	29089.1243126012	183871452.6	470162692.6	538273379.6	-172842.199999809	-79514.4000000954	48934.1999998093	-57924.8000001907	2190.59999990463
-1288810	29089.4361806286	184635796.6	471119759.6	539839401.6	167244.800000191	-60586.4000000954	68410.1999998093	-38989.8000001907	22576.5999999046
-1288816	29089.7480553849	183951204.6	469270649.6	537850941.6	-231981.199999809	-75280.4000000954	51560.1999998093	-54493.8000001907	7184.59999990463
-1288822	29090.0599368703	184230872.6	470313486.6	538647023.6	26960.8000001907	-72183.4000000954	56648.1999998093	-50549.8000001907	10361.5999999046
-1288827	29090.3198432486	184668945.6	470770201.6	539683213.6	-242830.199999809	-74690.4000000954	52365.1999998093	-55169.8000001907	6307.59999990463
-1288833	29090.6317370714	184111051.6	470091602.6	539209144.6	-363334.199999809	-74264.4000000954	51855.1999998093	-56005.8000001907	6817.59999990463
-1288839	29090.9436376239	184346664.6	470725451.6	539762433.6	127275.800000191	-55525.4000000954	72679.1999998093	-36927.8000001907	26664.5999999046
-1288844	29091.2035598919	184243476.6	470454149.6	539459695.6	-113995.199999809	-75846.4000000954	51791.1999998093	-55221.8000001907	5911.59999990463
-1288850	29091.5154727829	184276204.6	470999434.6	539827343.6	-123199.199999809	-61410.4000000954	64945.1999998093	-40524.8000001907	21024.5999999046
-1288856	29091.8273924042	183830759.6	468982169.6	537516017.6	-155393.199999809	-82285.4000000954	45418.1999998093	-60660.8000001907	254.599999904633
