# Scan Name:	20210614_SnO2_H2_TPR
# Run Number:	16
# Session Id:	379
# Trajectory Name:	Sn_EXAFS_92.tra
# First Scan Create Date:	6/14/2021 4:33:52 PM
# This Scan Create Date:	6/14/2021 5:00:20 PM
# Encoder Resolution:	87466.6666666667
# Encoder Offset:	21.1068268887761
# Lattice Spacing:	1.9202
# Analog In 1 Offset:	-2151695974.4
# Analog In 2 Offset:	-2151147110.4
# Analog In 3 Offset:	-2152253030.4
# Analog In 4 Offset:	-2151748403.2
# Analog In 5 Offset:	-2763794022.4
# Analog In 6 Offset:	-2764287180.8
# Analog In 7 Offset:	-2763074764.8
# Analog In 8 Offset:	-2763220582.4
# Encoder	Energy	ADC_01	ADC_02	ADC_03	ADC_04	ADC_05	ADC_06	ADC_07	ADC_08
-1288167	29056.0525584067	184922070.6	474809216.6	543807835.6	-26116.1999998093	-76950.4000000954	54433.1999998093	-55201.8000001907	9043.59999990463
-1288172	29056.31185367	185857363.6	477135496.6	547446961.6	-36365.1999998093	-63203.4000000954	67802.1999998093	-40515.8000001907	25058.5999999046
-1288178	29056.623014133	185527750.6	477124165.6	547569862.6	-168870.199999809	-74472.4000000954	55766.1999998093	-51361.8000001907	11840.5999999046
-1288184	29056.9341813021	184903755.6	476112354.6	545473504.6	-30204.1999998093	-64483.4000000954	64757.1999998093	-42778.8000001907	20905.5999999046
-1288189	29057.1934923993	185440665.6	476973284.6	547415750.6	-123493.199999809	-76046.4000000954	54140.1999998093	-53725.8000001907	10235.5999999046
-1288195	29057.5046718634	185147904.6	475437406.6	547065584.6	4644.80000019073	-66992.4000000954	61649.1999998093	-43914.8000001907	18569.5999999046
-1288201	29057.8158580342	185063005.6	475798969.6	546171166.6	-10838.1999998093	-74332.4000000954	55615.1999998093	-51583.8000001907	13385.5999999046
-1288206	29058.0751849666	185362505.6	475319401.6	545646036.6	17800.8000001907	-64031.4000000954	65017.1999998093	-42846.8000001907	22336.5999999046
-1288212	29058.3863834336	185502920.6	476018722.6	545336411.6	-30853.1999998093	-73560.4000000954	56061.1999998093	-51716.8000001907	12836.5999999046
-1288218	29058.6975886079	185477477.6	476794910.6	546632629.6	76754.8000001907	-62931.4000000954	66672.1999998093	-41369.8000001907	23674.5999999046
-1288223	29058.956931377	184917908.6	475211640.6	544243076.6	-137700.199999809	-74744.4000000954	53309.1999998093	-54247.8000001907	10534.5999999046
-1288229	29059.2681488486	185135805.6	476317001.6	545600118.6	-44120.1999998093	-67859.4000000954	60182.1999998093	-47513.8000001907	18136.5999999046
-1288235	29059.5793730281	185058217.6	476664964.6	545493947.6	82316.8000001907	-74416.4000000954	55109.1999998093	-54470.8000001907	11457.5999999046
-1288241	29059.8906039158	185309558.6	476192454.6	545799005.6	-123206.199999809	-67320.4000000954	63010.1999998093	-44249.8000001907	18292.5999999046
-1288246	29060.1499681133	185398869.6	475954027.6	546944937.6	193565.800000191	-75479.4000000954	53137.1999998093	-54458.8000001907	9643.59999990463
-1288252	29060.4612112997	185029131.6	475969985.6	545250432.6	-203139.199999809	-68155.4000000954	59533.1999998093	-47683.8000001907	16319.5999999046
-1288258	29060.772461195	185287562.6	476267697.6	545337218.6	73288.8000001907	-67805.4000000954	59655.1999998093	-46665.8000001907	17407.5999999046
-1288264	29061.0837177991	185268587.6	477026557.6	545709497.6	-242774.199999809	-74046.4000000954	54560.1999998093	-52687.8000001907	10888.5999999046
-1288269	29061.3431034277	185414476.6	476288279.6	545786087.6	186882.800000191	-63764.4000000954	64438.1999998093	-42603.8000001907	22525.5999999046
-1288275	29061.6543723322	185389405.6	475158924.6	545203010.6	-5939.19999980927	-80108.4000000954	45940.1999998093	-59277.8000001907	3593.59999990463
-1288280	29061.9137682114	185288932.6	475558557.6	545839920.6	-50963.1999998093	-56861.4000000954	69711.1999998093	-37368.8000001907	26867.5999999046
-1288286	29062.2250494169	185650156.6	477035064.6	546342454.6	-178758.199999809	-79974.4000000954	46577.1999998093	-61135.8000001907	3110.59999990463
-1288292	29062.5363373325	185373146.6	476230901.6	545189170.6	-6552.19999980927	-54977.4000000954	70840.1999998093	-35549.8000001907	28204.5999999046
-1288298	29062.8476319582	185513323.6	476994483.6	545996508.6	203429.800000191	-78301.4000000954	48496.1999998093	-58323.8000001907	5971.59999990463
-1288304	29063.1589332944	185677601.6	476864726.6	545246384.6	-32370.1999998093	-65347.4000000954	63267.1999998093	-45194.8000001907	20458.5999999046
-1288309	29063.4183562007	185247710.6	475358608.6	543794732.6	-125946.199999809	-77582.4000000954	50171.1999998093	-56541.8000001907	8371.59999990463
-1288315	29063.7296698398	185399694.6	475881389.6	544693482.6	-194609.199999809	-68717.4000000954	59778.1999998093	-48031.8000001907	17495.5999999046
-1288321	29064.04099019	185557022.6	477430662.6	545762147.6	-28361.1999998093	-75985.4000000954	51859.1999998093	-54282.8000001907	10196.5999999046
-1288326	29064.3004289418	184817026.6	476015959.6	544084843.6	-29829.1999998093	-66597.4000000954	61357.1999998093	-43749.8000001907	19029.5999999046
-1288332	29064.611761596	185232244.6	475866763.6	544851136.6	230538.800000191	-76834.4000000954	52220.1999998093	-53758.8000001907	9717.59999990463
-1288338	29064.923100962	184965377.6	475703997.6	544787897.6	-3334.19999980927	-68938.4000000954	60249.1999998093	-46117.8000001907	17460.5999999046
-1288343	29065.1825555606	185264653.6	475747890.6	545310338.6	-65012.1999998093	-71172.4000000954	57888.1999998093	-48912.8000001907	13876.5999999046
-1288349	29065.4939072318	185135433.6	474961097.6	544320280.6	-150977.199999809	-74702.4000000954	52697.1999998093	-54844.8000001907	9478.59999990463
-1288354	29065.7533720851	185388193.6	476216888.6	544861400.6	87817.8000001907	-59998.4000000954	67491.1999998093	-40220.8000001907	24901.5999999046
-1288360	29066.0647360622	185422437.6	476253267.6	546015522.6	-28580.1999998093	-81494.4000000954	45735.1999998093	-61204.8000001907	2387.59999990463
-1288366	29066.3761067519	184683583.6	474909265.6	544027920.6	50436.8000001907	-64595.4000000954	63197.1999998093	-42785.8000001907	19192.5999999046
-1288371	29066.6355874546	184727901.6	474963240.6	543678606.6	168791.800000191	-80390.4000000954	47023.1999998093	-59447.8000001907	3599.59999990463
-1288377	29066.9469704514	185133125.6	475757157.6	544545277.6	-130116.199999809	-60353.4000000954	67700.1999998093	-37415.8000001907	24972.5999999046
-1288383	29067.2583601615	184907775.6	475361450.6	544065427.6	259968.800000191	-74861.4000000954	54717.1999998093	-52113.8000001907	11098.5999999046
-1288388	29067.5178567149	185449137.6	475501376.6	544289027.6	-96477.1999998093	-69069.4000000954	59952.1999998093	-46782.8000001907	16690.5999999046
-1288394	29067.8292587332	185452360.6	475239960.6	543820142.6	182355.800000191	-73417.4000000954	55562.1999998093	-51183.8000001907	11816.5999999046
-1288399	29068.0887655437	184541347.6	474702642.6	542710128.6	5565.80000019073	-69204.4000000954	59277.1999998093	-48322.8000001907	15717.5999999046
-1288405	29068.400179871	184884065.6	475218160.6	544386008.6	-44408.1999998093	-68349.4000000954	61627.1999998093	-46940.8000001907	18440.5999999046
-1288411	29068.7116009125	184473898.6	474472252.6	543616443.6	-189960.199999809	-75960.4000000954	53557.1999998093	-56215.8000001907	9567.59999990463
-1288416	29068.9711235761	185178183.6	475258219.6	544966835.6	-73756.1999998093	-63575.4000000954	66816.1999998093	-42203.8000001907	23721.5999999046
-1288422	29069.2825569277	185139461.6	474701944.6	544573390.6	16358.8000001907	-82416.4000000954	46530.1999998093	-62083.8000001907	3122.59999990463
-1288428	29069.5939969941	185043877.6	474121083.6	544679181.6	62569.8000001907	-68361.4000000954	61400.1999998093	-47003.8000001907	17848.5999999046
-1288434	29069.9054437757	185414438.6	475337158.6	545858053.6	-176735.199999809	-89213.4000000954	42463.1999998093	-67256.8000001907	-2046.40000009537
-1288440	29070.2168972726	184331402.6	473209051.6	543634065.6	-54117.1999998093	-72687.4000000954	57133.1999998093	-51708.8000001907	13930.5999999046
-1288445	29070.4764469832	185166798.6	474927580.6	544356027.6	79787.8000001907	-76110.4000000954	50808.1999998093	-55959.8000001907	8148.59999990463
-1288451	29070.787912792	184780244.6	475187571.6	542907109.6	-245756.199999809	-65894.4000000954	64742.1999998093	-43298.8000001907	20795.5999999046
-1288457	29071.0993853168	184731309.6	474510042.6	543044973.6	108870.800000191	-77836.4000000954	51152.1999998093	-57514.8000001907	8990.59999990463
-1288463	29071.4108645577	184952784.6	474196332.6	543762265.6	24891.8000001907	-69431.4000000954	60482.1999998093	-49058.8000001907	17134.5999999046
-1288468	29071.6704357224	185069395.6	475196501.6	544198630.6	102026.800000191	-71631.4000000954	56999.1999998093	-50391.8000001907	14441.5999999046
-1288474	29071.9819272768	184795306.6	474699414.6	543469036.6	26709.8000001907	-82323.4000000954	48243.1999998093	-58418.8000001907	4568.59999990463
-1288480	29072.293425548	184349441.6	473023408.6	541549858.6	-214460.199999809	-57110.4000000954	72878.1999998093	-33538.8000001907	29666.5999999046
-1288485	29072.5530125717	184888483.6	475097617.6	543266330.6	-2564.19999980927	-85844.4000000954	45881.1999998093	-62079.8000001907	2110.59999990463
-1288491	29072.8645231576	184869577.6	474995654.6	543071475.6	301406.800000191	-60031.4000000954	68372.1999998093	-38994.8000001907	26405.5999999046
-1288496	29073.1241204437	184068877.6	473299851.6	542974950.6	181262.800000191	-85941.4000000954	43080.1999998093	-65199.8000001907	-382.400000095367
-1288502	29073.4356433449	184483315.6	473775525.6	543190363.6	-211102.199999809	-63105.4000000954	65314.1999998093	-42905.8000001907	22191.5999999046
-1288508	29073.7471729639	185082473.6	474988459.6	543029439.6	115555.800000191	-72275.4000000954	55763.1999998093	-51364.8000001907	11751.5999999046
-1288514	29074.0587093009	184645703.6	474497262.6	543708460.6	-68595.1999998093	-79104.4000000954	51894.1999998093	-56627.8000001907	7224.59999990463
-1288519	29074.3183280469	183954797.6	472330876.6	541554144.6	41184.8000001907	-58450.4000000954	70418.1999998093	-37015.8000001907	25933.5999999046
-1288526	29074.6818021296	184605319.6	474961844.6	542796323.6	-109488.199999809	-81784.4000000954	47181.1999998093	-61428.8000001907	2192.59999990463
-1288531	29074.9414320732	185123594.6	475812876.6	544235664.6	-266170.199999809	-53545.4000000954	75391.1999998093	-32826.8000001907	30672.5999999046
-1288537	29075.2529941645	184739728.6	474776100.6	543646322.6	-53574.1999998093	-74885.4000000954	53161.1999998093	-54546.8000001907	8582.59999990463
-1288543	29075.5645629748	184104875.6	473647749.6	542516287.6	73895.8000001907	-52644.4000000954	76075.1999998093	-31597.8000001907	32006.5999999046
-1288549	29075.8761385044	184910815.6	474056214.6	542787574.6	108533.800000191	-74880.4000000954	55059.1999998093	-54743.8000001907	9647.59999990463
-1288554	29076.135789912	184730453.6	474251857.6	542655451.6	-112767.199999809	-63872.4000000954	65016.1999998093	-45348.8000001907	19622.5999999046
-1288560	29076.4473777608	184470185.6	473809094.6	542365984.6	24970.8000001907	-66388.4000000954	64071.1999998093	-45283.8000001907	18527.5999999046
-1288566	29076.7589723294	184196840.6	472971916.6	542268798.6	273963.800000191	-74957.4000000954	56217.1999998093	-52300.8000001907	10707.5999999046
-1288572	29077.0705736182	184691455.6	474700620.6	542585971.6	38237.8000001907	-53653.4000000954	78345.1999998093	-32737.8000001907	32608.5999999046
-1288578	29077.3821816272	184465159.6	472962004.6	540644064.6	-357906.199999809	-71455.4000000954	59892.1999998093	-50668.8000001907	13378.5999999046
-1288584	29077.6937963568	184655656.6	473314278.6	542461904.6	-238838.199999809	-59658.4000000954	72296.1999998093	-37497.8000001907	27108.5999999046
-1288590	29078.0054178071	184255224.6	473095702.6	542428647.6	150420.800000191	-68846.4000000954	63075.1999998093	-46448.8000001907	18588.5999999046
-1288596	29078.3170459784	184239907.6	473456789.6	542472008.6	-248417.199999809	-71863.4000000954	58544.1999998093	-48033.8000001907	16184.5999999046
-1288601	29078.5767412553	184652669.6	474200896.6	543089458.6	-61932.1999998093	-78229.4000000954	52529.1999998093	-55668.8000001907	9457.59999990463
-1288607	29078.8883817489	184559627.6	473836071.6	543577416.6	-185778.199999809	-67205.4000000954	62233.1999998093	-44763.8000001907	20650.5999999046
-1288613	29079.2000289641	184564310.6	473746516.6	542629882.6	74064.8000001907	-54023.4000000954	75775.1999998093	-32213.8000001907	32566.5999999046
-1288619	29079.511682901	184625575.6	473643351.6	542317165.6	95307.8000001907	-80130.4000000954	49418.1999998093	-57608.8000001907	6031.59999990463
-1288624	29079.77139965	184812230.6	474141773.6	542750823.6	-39201.1999998093	-57920.4000000954	71642.1999998093	-35385.8000001907	29418.5999999046
-1288631	29080.1350109411	184879585.6	473302533.6	543170479.6	197501.800000191	-69812.4000000954	59878.1999998093	-48155.8000001907	17244.5999999046
-1288636	29080.394738894	184804586.6	474464796.6	543417824.6	-263275.199999809	-61197.4000000954	69671.1999998093	-38556.8000001907	25219.5999999046
-1288642	29080.7064185998	184313202.6	473466685.6	541954822.6	-140498.199999809	-73061.4000000954	57182.1999998093	-49969.8000001907	13787.5999999046
-1288648	29081.0181050285	183774533.6	472771619.6	541917501.6	-23254.1999998093	-71743.4000000954	58413.1999998093	-48667.8000001907	13577.5999999046
-1288653	29081.2778488547	184513529.6	473815357.6	543586731.6	104629.800000191	-47617.4000000954	81936.1999998093	-26326.8000001907	37853.5999999046
-1288659	29081.5895476091	183877900.6	472045469.6	541123652.6	4233.80000019073	-81576.4000000954	47911.1999998093	-60473.8000001907	3486.59999990463
-1288664	29081.8493017071	184182516.6	473304556.6	541747969.6	-51989.1999998093	-56890.4000000954	73538.1999998093	-34877.8000001907	27281.5999999046
-1288670	29082.161012788	184301424.6	472850159.6	541550378.6	-264904.199999809	-67420.4000000954	63015.1999998093	-46130.8000001907	17092.5999999046
-1288676	29082.4727305928	184055606.6	472071374.6	540949387.6	15243.8000001907	-59912.4000000954	68798.1999998093	-40590.8000001907	23913.5999999046
-1288682	29082.7844551216	184490456.6	472646153.6	542391137.6	162268.800000191	-64647.4000000954	64182.1999998093	-45468.8000001907	21116.5999999046
-1288688	29083.0961863748	184350604.6	472794028.6	541983917.6	-52757.1999998093	-75306.4000000954	54612.1999998093	-54528.8000001907	11327.5999999046
-1288693	29083.3559675558	184894022.6	473973453.6	543296121.6	-62962.1999998093	-48808.4000000954	82022.1999998093	-27930.8000001907	37586.5999999046
-1288699	29083.6677111374	184462327.6	473209145.6	542291539.6	52963.8000001907	-73035.4000000954	56915.1999998093	-52122.8000001907	13392.5999999046
-1288705	29083.9794614438	184449904.6	473015502.6	541773909.6	60689.8000001907	-60344.4000000954	70620.1999998093	-38592.8000001907	25734.5999999046
-1288711	29084.2912184754	184801302.6	473811839.6	541591982.6	42026.8000001907	-66152.4000000954	65257.1999998093	-43298.8000001907	21179.5999999046
-1288717	29084.6029822323	184374448.6	473010528.6	540972430.6	-30180.1999998093	-60972.4000000954	70717.1999998093	-36339.8000001907	27372.5999999046
-1288723	29084.9147527147	184445559.6	472726348.6	540839593.6	-106735.199999809	-69159.4000000954	61765.1999998093	-46207.8000001907	17455.5999999046
-1288728	29085.1745665879	184621522.6	473391523.6	541991501.6	-219622.199999809	-91674.4000000954	40075.1999998093	-69118.8000001907	-4342.40000009537
-1288733	29085.4343851318	184748373.6	474466696.6	542478730.6	-9796.19999980927	-54140.4000000954	76871.1999998093	-30708.8000001907	33928.5999999046
-1288739	29085.7461735501	184130663.6	472469559.6	540279539.6	-10456.1999998093	-74781.4000000954	56742.1999998093	-52906.8000001907	13111.5999999046
-1288745	29086.0579686948	184758320.6	473490247.6	541932703.6	-221547.199999809	-52838.4000000954	78830.1999998093	-31333.8000001907	34499.5999999046
-1288751	29086.369770566	184407190.6	472130427.6	540299254.6	39976.8000001907	-57681.4000000954	71033.1999998093	-36683.8000001907	29176.5999999046
-1288757	29086.681579164	184283322.6	472947794.6	541174147.6	222866.800000191	-78814.4000000954	50663.1999998093	-58161.8000001907	7749.59999990463
-1288762	29086.9414248011	183902797.6	471957327.6	540884680.6	-193809.199999809	-75130.4000000954	55731.1999998093	-53138.8000001907	12474.5999999046
-1288768	29087.2532457321	184188124.6	472941371.6	541852096.6	-193411.199999809	-83250.4000000954	46935.1999998093	-62317.8000001907	2323.59999990463
-1288774	29087.5650733905	184670956.6	472917963.6	541342009.6	180419.800000191	-63081.4000000954	67455.1999998093	-41507.8000001907	23220.5999999046
-1288780	29087.8769077765	184142448.6	472378731.6	540973057.6	-319528.199999809	-73763.4000000954	56402.1999998093	-52564.8000001907	11163.5999999046
-1288786	29088.1887488904	183799283.6	471576659.6	540290252.6	-112210.199999809	-61047.4000000954	69753.1999998093	-40613.8000001907	23653.5999999046
-1288792	29088.5005967323	184224644.6	471859669.6	540682239.6	301059.800000191	-53726.4000000954	77060.1999998093	-33250.8000001907	31484.5999999046
-1288797	29088.7604750736	184505081.6	473919831.6	542176086.6	-116562.199999809	-91144.4000000954	40140.1999998093	-69099.8000001907	-4588.40000009537
-1288803	29089.0723352508	184153966.6	471744551.6	539811083.6	-99891.1999998093	-66404.4000000954	65507.1999998093	-45969.8000001907	18452.5999999046
-1288809	29089.3842021567	184106010.6	471700178.6	539955274.6	17267.8000001907	-76939.4000000954	54677.1999998093	-56632.8000001907	7931.59999990463
-1288814	29089.6440963851	184089254.6	471730692.6	539211281.6	-42756.1999998093	-60076.4000000954	71059.1999998093	-39607.8000001907	24853.5999999046
-1288820	29089.9559756275	184249206.6	473327500.6	541293226.6	-236473.199999809	-60789.4000000954	70729.1999998093	-39548.8000001907	24016.5999999046
-1288826	29090.2678615991	184185411.6	472561410.6	540324342.6	11170.8000001907	-73670.4000000954	56255.1999998093	-52789.8000001907	10384.5999999046
-1288832	29090.5797543003	183676246.6	471668056.6	539640362.6	212848.800000191	-57473.4000000954	73463.1999998093	-35656.8000001907	28109.5999999046
-1288837	29090.8396700253	184230646.6	472639195.6	540365645.6	-58852.1999998093	-85030.4000000954	43562.1999998093	-64105.8000001907	-410.400000095367
-1288843	29091.1515750644	184012071.6	472103030.6	540550671.6	-159611.199999809	-62924.4000000954	66420.1999998093	-41809.8000001907	22562.5999999046
-1288849	29091.4634868337	183971722.6	470969386.6	539755085.6	169728.800000191	-73166.4000000954	57631.1999998093	-51022.8000001907	13811.5999999046
-1288855	29091.7754053332	183497719.6	470740139.6	539713427.6	210800.800000191	-73503.4000000954	56496.1999998093	-52279.8000001907	12079.5999999046
-1288861	29092.0873305633	183957353.6	471515034.6	540387793.6	121041.800000191	-52391.4000000954	77566.1999998093	-30432.8000001907	34426.5999999046
