# Scan Name:	20210614_SnO2_H2_TPR
# Run Number:	46
# Session Id:	409
# Trajectory Name:	Sn_EXAFS_92.tra
# First Scan Create Date:	6/14/2021 4:33:52 PM
# This Scan Create Date:	6/14/2021 5:53:18 PM
# Encoder Resolution:	87466.6666666667
# Encoder Offset:	21.1068268887761
# Lattice Spacing:	1.9202
# Analog In 1 Offset:	-2151695974.4
# Analog In 2 Offset:	-2151147110.4
# Analog In 3 Offset:	-2152253030.4
# Analog In 4 Offset:	-2151748403.2
# Analog In 5 Offset:	-2763794022.4
# Analog In 6 Offset:	-2764287180.8
# Analog In 7 Offset:	-2763074764.8
# Analog In 8 Offset:	-2763220582.4
# Encoder	Energy	ADC_01	ADC_02	ADC_03	ADC_04	ADC_05	ADC_06	ADC_07	ADC_08
-1288167	29056.0525584067	183698156.6	470582633.6	539649125.6	-38325.1999998093	-61622.4000000954	61359.1999998093	-43014.8000001907	14685.5999999046
-1288172	29056.31185367	184391822.6	470975507.6	540714737.6	255493.800000191	-69714.4000000954	53899.1999998093	-50661.8000001907	7007.59999990463
-1288178	29056.623014133	184259513.6	471421484.6	540139099.6	-47514.1999998093	-69990.4000000954	53698.1999998093	-50024.8000001907	8070.59999990463
-1288184	29056.9341813021	183670607.6	469796277.6	537701567.6	-162691.199999809	-62894.4000000954	61187.1999998093	-43409.8000001907	15240.5999999046
-1288189	29057.1934923993	184274144.6	471568438.6	540850668.6	125752.800000191	-81869.4000000954	41496.1999998093	-61931.8000001907	-3672.40000009537
-1288195	29057.5046718634	183952105.6	470686217.6	540390866.6	-211880.199999809	-62469.4000000954	60276.1999998093	-42695.8000001907	15374.5999999046
-1288201	29057.8158580342	183595681.6	469555197.6	538977058.6	-140667.199999809	-71817.4000000954	50698.1999998093	-51409.8000001907	6772.59999990463
-1288207	29058.127050912	183952385.6	471356315.6	540232869.6	-59953.1999998093	-55978.4000000954	65824.1999998093	-35131.8000001907	22144.5999999046
-1288212	29058.3863834336	184230606.6	471825710.6	540511573.6	-40520.1999998093	-74510.4000000954	48336.1999998093	-54800.8000001907	3788.59999990463
-1288218	29058.6975886079	183933265.6	470709042.6	539641183.6	-28506.1999998093	-54858.4000000954	67827.1999998093	-34873.8000001907	21953.5999999046
-1288223	29058.956931377	183324202.6	468983893.6	537889185.6	231345.800000191	-73509.4000000954	49712.1999998093	-54159.8000001907	5459.59999990463
-1288229	29059.2681488486	183977543.6	471002142.6	540080242.6	-135688.199999809	-59007.4000000954	64497.1999998093	-40843.8000001907	17929.5999999046
-1288235	29059.5793730281	184012666.6	471527341.6	540363009.6	-203037.199999809	-76812.4000000954	46671.1999998093	-56537.8000001907	1109.59999990463
-1288240	29059.8387316353	183455491.6	470059042.6	539092034.6	12983.8000001907	-54295.4000000954	69027.1999998093	-35350.8000001907	23207.5999999046
-1288246	29060.1499681133	183765058.6	469833340.6	539240082.6	-90153.1999998093	-75901.4000000954	47679.1999998093	-57761.8000001907	1426.59999990463
-1288252	29060.4612112997	183607233.6	469773770.6	538757373.6	2548.80000019073	-53598.4000000954	69504.1999998093	-35532.8000001907	24032.5999999046
-1288258	29060.772461195	183952471.6	470298881.6	539030347.6	-119186.199999809	-70771.4000000954	50452.1999998093	-53883.8000001907	4732.59999990463
-1288264	29061.0837177991	183740372.6	470029911.6	538573475.6	-55941.1999998093	-57930.4000000954	64507.1999998093	-41294.8000001907	19131.5999999046
-1288269	29061.3431034277	183256073.6	468529720.6	537702935.6	203846.800000191	-74163.4000000954	47260.1999998093	-56796.8000001907	2361.59999990463
-1288274	29061.6024937155	183761950.6	470069841.6	539606384.6	64183.8000001907	-58694.4000000954	62215.1999998093	-41840.8000001907	17364.5999999046
-1288281	29061.9656479463	183918871.6	469528679.6	539395972.6	-273333.199999809	-71526.4000000954	51738.1999998093	-51343.8000001907	6184.59999990463
-1288286	29062.2250494169	183897281.6	469278762.6	539951349.6	-70417.1999998093	-62526.4000000954	62629.1999998093	-41543.8000001907	16262.5999999046
-1288292	29062.5363373325	183449480.6	468852403.6	538057684.6	-66016.1999998093	-74394.4000000954	51029.1999998093	-52662.8000001907	3581.59999990463
-1288299	29062.8995150483	183713187.6	469665713.6	538777941.6	-111514.199999809	-60797.4000000954	64286.1999998093	-41191.8000001907	17083.5999999046
-1288304	29063.1589332944	184257108.6	470976143.6	540550891.6	43723.8000001907	-72827.4000000954	52210.1999998093	-52904.8000001907	5754.59999990463
-1288309	29063.4183562007	183619194.6	469990442.6	539445765.6	-136393.199999809	-75104.4000000954	47501.1999998093	-56340.8000001907	2401.59999990463
-1288315	29063.7296698398	183412008.6	468193850.6	538617767.6	192177.800000191	-57907.4000000954	65793.1999998093	-39002.8000001907	20301.5999999046
-1288321	29064.04099019	183942792.6	469391097.6	539573896.6	-243720.199999809	-76376.4000000954	48195.1999998093	-57739.8000001907	1760.59999990463
-1288327	29064.3523172514	184138737.6	470865448.6	540570899.6	7933.80000019073	-53932.4000000954	68878.1999998093	-36634.8000001907	22351.5999999046
-1288333	29064.6636510243	183756291.6	469882923.6	538827563.6	-114113.199999809	-73646.4000000954	48021.1999998093	-56244.8000001907	1906.59999990463
-1288339	29064.9749915088	183292542.6	470024039.6	537345306.6	-171399.199999809	-55116.4000000954	66484.1999998093	-37286.8000001907	22758.5999999046
-1288344	29065.2344470397	183981280.6	470401906.6	538934295.6	75298.8000001907	-72798.4000000954	48353.1999998093	-56606.8000001907	3769.59999990463
-1288350	29065.5457998295	183546985.6	469189215.6	538166036.6	-173235.199999809	-54535.4000000954	67614.1999998093	-37404.8000001907	23161.5999999046
-1288355	29065.8052656151	183238143.6	468389615.6	537065113.6	-203428.199999809	-73591.4000000954	49360.1999998093	-55873.8000001907	3427.59999990463
-1288361	29066.116630711	183749342.6	469061457.6	538058438.6	-4703.19999980927	-59290.4000000954	63889.1999998093	-42479.8000001907	17874.5999999046
-1288367	29066.4280025195	183474444.6	468918847.6	537711052.6	21785.8000001907	-65728.4000000954	56171.1999998093	-48822.8000001907	9778.59999990463
-1288373	29066.739381041	183776751.6	470250661.6	539039333.6	46718.8000001907	-58698.4000000954	63014.1999998093	-41787.8000001907	17243.5999999046
-1288379	29067.0507662755	183151521.6	467787763.6	537317916.6	-55323.1999998093	-70957.4000000954	52186.1999998093	-51896.8000001907	7996.59999990463
-1288384	29067.3102590992	183132896.6	468133861.6	537313171.6	-304146.199999809	-65466.4000000954	58485.1999998093	-48117.8000001907	14644.5999999046
-1288390	29067.6216566417	183701128.6	469376056.6	538601256.6	-31120.1999998093	-58143.4000000954	64962.1999998093	-40196.8000001907	19850.5999999046
-1288395	29067.8811597223	183084158.6	468329734.6	537734373.6	37284.8000001907	-88216.4000000954	34464.1999998093	-71333.8000001907	-10039.4000000954
-1288401	29068.1925695735	183374126.6	469184077.6	538055607.6	76279.8000001907	-56230.4000000954	67536.1999998093	-37740.8000001907	23276.5999999046
-1288407	29068.5039861387	183428871.6	468537893.6	537959478.6	-7434.19999980927	-76567.4000000954	46476.1999998093	-58090.8000001907	2653.59999990463
-1288413	29068.8154094184	183110129.6	467897081.6	536690986.6	-123028.199999809	-59638.4000000954	65220.1999998093	-40620.8000001907	19840.5999999046
-1288418	29069.0749339472	183645701.6	469029186.6	538021859.6	-95107.1999998093	-70454.4000000954	54724.1999998093	-51144.8000001907	8526.59999990463
-1288424	29069.3863695371	183640864.6	468704687.6	537830487.6	79287.8000001907	-63498.4000000954	59955.1999998093	-44615.8000001907	15191.5999999046
-1288430	29069.6978118419	183394177.6	469585715.6	538573480.6	45118.8000001907	-70632.4000000954	52604.1999998093	-52988.8000001907	7372.59999990463
-1288436	29070.0092608618	183095598.6	468090693.6	537240516.6	-161082.199999809	-64209.4000000954	59166.1999998093	-46418.8000001907	13170.5999999046
-1288442	29070.3207165972	183297705.6	468187236.6	537660922.6	197234.800000191	-61030.4000000954	62038.1999998093	-43312.8000001907	17336.5999999046
-1288447	29070.5802681733	183713785.6	469696429.6	538717068.6	-364763.199999809	-74246.4000000954	47720.1999998093	-56443.8000001907	2651.59999990463
-1288453	29070.8917362207	183423176.6	468799627.6	537821461.6	332126.800000191	-56022.4000000954	66661.1999998093	-38451.8000001907	21490.5999999046
-1288459	29071.2032109842	182749463.6	467023119.6	535541323.6	-180689.199999809	-75889.4000000954	44867.1999998093	-58779.8000001907	1125.59999990463
-1288464	29071.4627784175	183683378.6	469445159.6	537739656.6	78941.8000001907	-59137.4000000954	61219.1999998093	-42179.8000001907	17291.5999999046
-1288471	29071.82618066	183508026.6	468819180.6	537828201.6	-188357.199999809	-75352.4000000954	46765.1999998093	-57184.8000001907	2663.59999990463
-1288476	29072.0857592876	183277719.6	468488130.6	537082527.6	-71598.1999998093	-62421.4000000954	58666.1999998093	-43778.8000001907	16142.5999999046
-1288482	29072.3972597978	183045665.6	467397672.6	536323470.6	41317.8000001907	-69609.4000000954	52643.1999998093	-49461.8000001907	9115.59999990463
-1288487	29072.6568486873	182912239.6	466625531.6	536236420.6	49173.8000001907	-59494.4000000954	63594.1999998093	-39299.8000001907	18910.5999999046
-1288493	29072.9683615122	183515959.6	468938360.6	539724000.6	-300647.199999809	-62227.4000000954	60037.1999998093	-43017.8000001907	15976.5999999046
-1288498	29073.2279606644	183174968.6	468303845.6	538777938.6	-83259.1999998093	-70421.4000000954	51780.1999998093	-50603.8000001907	5485.59999990463
-1288505	29073.5914073147	183086362.6	467460388.6	537743146.6	-1889.19999980927	-54317.4000000954	68513.1999998093	-34373.8000001907	21919.5999999046
-1288511	29073.9029402926	182774800.6	467198693.6	536838545.6	-17260.1999998093	-73567.4000000954	46024.1999998093	-57049.8000001907	25.5999999046326
-1288516	29074.1625562394	182558948.6	466468896.6	535742809.6	-78873.1999998093	-68789.4000000954	52454.1999998093	-51335.8000001907	7933.59999990463
-1288522	29074.4741015341	183247218.6	468213616.6	537295922.6	122875.800000191	-72960.4000000954	48697.1999998093	-54929.8000001907	4244.59999990463
-1288528	29074.7856535472	183196712.6	468335183.6	536548198.6	-146787.199999809	-58851.4000000954	62287.1999998093	-41980.8000001907	16580.5999999046
-1288533	29075.0452853571	182709634.6	467450534.6	535615754.6	-199209.199999809	-66940.4000000954	53390.1999998093	-50608.8000001907	7987.59999990463
-1288539	29075.356849688	183080385.6	467627287.6	536146238.6	-22780.1999998093	-61299.4000000954	61249.1999998093	-44961.8000001907	12547.5999999046
-1288545	29075.6684207381	182756324.6	467448329.6	535451577.6	-94552.1999998093	-56427.4000000954	64459.1999998093	-38900.8000001907	17247.5999999046
-1288550	29075.9280684126	182922708.6	467630259.6	535775189.6	18798.8000001907	-77445.4000000954	45350.1999998093	-60279.8000001907	-2799.40000009537
-1288556	29076.2396517816	183336041.6	468595462.6	537601691.6	-284822.199999809	-59605.4000000954	63117.1999998093	-41257.8000001907	15276.5999999046
-1288562	29076.5512418703	183019709.6	466906996.6	537322888.6	-51800.1999998093	-73960.4000000954	47167.1999998093	-57538.8000001907	-987.400000095367
-1288567	29076.8109054109	183353628.6	467699018.6	537452445.6	-58491.1999998093	-68759.4000000954	54258.1999998093	-50722.8000001907	5885.59999990463
-1288573	29077.1225078196	183258805.6	467719257.6	536828617.6	-10032.1999998093	-75191.4000000954	48051.1999998093	-57575.8000001907	-309.400000095367
-1288579	29077.4341169488	183680466.6	468551267.6	537840209.6	-109151.199999809	-55474.4000000954	65931.1999998093	-38530.8000001907	19182.5999999046
-1288585	29077.7457327984	183230197.6	466984852.6	535812414.6	-32248.1999998093	-66511.4000000954	56667.1999998093	-48947.8000001907	10528.5999999046
-1288591	29078.0573553689	182770087.6	465780578.6	534755109.6	-122986.199999809	-63650.4000000954	57292.1999998093	-46867.8000001907	10751.5999999046
-1288596	29078.3170459784	183760527.6	469161356.6	537718771.6	-67821.1999998093	-53253.4000000954	68637.1999998093	-36346.8000001907	21630.5999999046
-1288602	29078.6286808708	183483621.6	468866425.6	538179166.6	-15584.1999998093	-77230.4000000954	44695.1999998093	-60187.8000001907	-1844.40000009537
-1288608	29078.9403224846	183195701.6	468000626.6	536682268.6	28406.8000001907	-62828.4000000954	59284.1999998093	-46207.8000001907	11912.5999999046
-1288614	29079.2519708201	183158818.6	467415191.6	536232249.6	-183433.199999809	-81445.4000000954	41477.1999998093	-63942.8000001907	-5311.40000009537
-1288619	29079.511682901	183058866.6	466804016.6	536011891.6	47667.8000001907	-64228.4000000954	58813.1999998093	-46135.8000001907	12359.5999999046
-1288625	29079.82334356	182956860.6	467294309.6	536722814.6	211633.800000191	-67015.4000000954	54904.1999998093	-49713.8000001907	8084.59999990463
-1288631	29080.1350109411	182734735.6	467331516.6	535747399.6	-237189.199999809	-67074.4000000954	54785.1999998093	-51378.8000001907	9122.59999990463
-1288636	29080.394738894	183382036.6	468881344.6	537381074.6	-24136.1999998093	-55802.4000000954	67398.1999998093	-38942.8000001907	20701.5999999046
-1288642	29080.7064185998	183145580.6	467873456.6	535763940.6	28722.8000001907	-77293.4000000954	46778.1999998093	-58594.8000001907	884.599999904633
-1288648	29081.0181050285	182879401.6	467915586.6	536681353.6	-200021.199999809	-54397.4000000954	68864.1999998093	-35546.8000001907	22745.5999999046
-1288653	29081.2778488547	183020315.6	468078827.6	536204733.6	217316.800000191	-73637.4000000954	49580.1999998093	-55254.8000001907	3688.59999990463
-1288659	29081.5895476091	182917198.6	468093290.6	535257920.6	216916.800000191	-74442.4000000954	47241.1999998093	-56382.8000001907	2164.59999990463
-1288665	29081.901253087	182916150.6	467895146.6	535604596.6	-415466.199999809	-63413.4000000954	59263.1999998093	-46371.8000001907	12697.5999999046
-1288670	29082.161012788	182526719.6	465599071.6	533718985.6	-78213.1999998093	-76263.4000000954	44398.1999998093	-59373.8000001907	-847.400000095367
-1288676	29082.4727305928	183091442.6	468103717.6	536547144.6	-72038.1999998093	-54409.4000000954	66053.1999998093	-37454.8000001907	22328.5999999046
-1288682	29082.7844551216	182971493.6	467859687.6	536361006.6	178034.800000191	-76591.4000000954	46190.1999998093	-58888.8000001907	1167.59999990463
-1288688	29083.0961863748	182579061.6	466471761.6	534446013.6	-10928.1999998093	-57391.4000000954	65584.1999998093	-39867.8000001907	19990.5999999046
-1288693	29083.3559675558	182613844.6	465659961.6	534547952.6	-66075.1999998093	-74369.4000000954	48512.1999998093	-56934.8000001907	2915.59999990463
-1288699	29083.6677111374	182438243.6	465717788.6	534659275.6	1272.80000019073	-77665.4000000954	45376.1999998093	-58235.8000001907	1462.59999990463
-1288705	29083.9794614438	183187744.6	467017035.6	536754185.6	-24654.1999998093	-57901.4000000954	64800.1999998093	-39100.8000001907	19807.5999999046
-1288712	29084.3431786345	182914490.6	466713258.6	536600111.6	-238792.199999809	-78391.4000000954	43660.1999998093	-61372.8000001907	-1255.40000009537
-1288718	29084.6549435123	181817460.6	464612951.6	533197412.6	52992.8000001907	-54798.4000000954	66963.1999998093	-38888.8000001907	21860.5999999046
-1288723	29084.9147527147	183334122.6	467130283.6	534595648.6	-181348.199999809	-81663.4000000954	40702.1999998093	-63331.8000001907	-3366.40000009537
-1288728	29085.1745665879	183000451.6	466691276.6	535753063.6	67069.8000001907	-56487.4000000954	65623.1999998093	-38248.8000001907	22352.5999999046
-1288734	29085.486349401	182692944.6	466013893.6	536039687.6	170999.800000191	-67954.4000000954	55494.1999998093	-49486.8000001907	10597.5999999046
-1288740	29085.7981389404	182414172.6	465397443.6	533858062.6	-299607.199999809	-76527.4000000954	47026.1999998093	-59233.8000001907	1651.59999990463
-1288745	29086.0579686948	182738107.6	466531672.6	535411412.6	45233.8000001907	-53524.4000000954	71569.1999998093	-35183.8000001907	25712.5999999046
-1288751	29086.369770566	182482311.6	465510378.6	534458727.6	152555.800000191	-75867.4000000954	47005.1999998093	-57454.8000001907	1630.59999990463
-1288757	29086.681579164	182687041.6	465934986.6	534949929.6	-279067.199999809	-61239.4000000954	63099.1999998093	-42629.8000001907	17460.5999999046
-1288763	29086.9933944891	182774484.6	466954208.6	535127735.6	-171155.199999809	-80958.4000000954	43606.1999998093	-62027.8000001907	-1543.40000009537
-1288769	29087.3052165413	182404932.6	466137738.6	533948127.6	-264263.199999809	-61962.4000000954	61004.1999998093	-43806.8000001907	15660.5999999046
-1288775	29087.617045321	182831960.6	466989490.6	534529553.6	-79882.1999998093	-57459.4000000954	65067.1999998093	-39373.8000001907	19519.5999999046
-1288781	29087.9288808283	182517281.6	466564946.6	534593521.6	-40759.1999998093	-76167.4000000954	47574.1999998093	-58037.8000001907	678.599999904633
-1288787	29088.2407230635	182468553.6	466413487.6	534031156.6	-15858.1999998093	-45033.4000000954	77786.1999998093	-25856.8000001907	30756.5999999046
-1288792	29088.5005967323	183087391.6	467097999.6	535097593.6	88814.8000001907	-69979.4000000954	54628.1999998093	-50380.8000001907	7955.59999990463
-1288798	29088.8124513025	182427923.6	465601584.6	534399630.6	-412795.199999809	-52890.4000000954	70516.1999998093	-33644.8000001907	25916.5999999046
-1288803	29089.0723352508	182871337.6	465594741.6	534909032.6	-131508.199999809	-57894.4000000954	66298.1999998093	-37868.8000001907	22096.5999999046
-1288809	29089.3842021567	182614347.6	466412448.6	535119810.6	122029.800000191	-86873.4000000954	38132.1999998093	-65009.8000001907	-6069.40000009537
-1288815	29089.6960757915	182647174.6	466799082.6	535035051.6	-25922.1999998093	-59329.4000000954	67206.1999998093	-37112.8000001907	22113.5999999046
-1288821	29090.0079561554	182936838.6	466526130.6	533981497.6	-140547.199999809	-70690.4000000954	54191.1999998093	-48672.8000001907	9797.59999990463
-1288827	29090.3198432486	182593905.6	466505767.6	534232661.6	-14797.1999998093	-56171.4000000954	66785.1999998093	-35541.8000001907	22763.5999999046
-1288832	29090.5797543003	182948576.6	466330987.6	533994637.6	93821.8000001907	-66634.4000000954	56555.1999998093	-47113.8000001907	12388.5999999046
-1288838	29090.8916537311	182535372.6	464991264.6	533447411.6	-164343.199999809	-59163.4000000954	64574.1999998093	-39198.8000001907	20023.5999999046
-1288843	29091.1515750644	182506969.6	465003930.6	533421711.6	229574.800000191	-54776.4000000954	69100.1999998093	-34610.8000001907	24439.5999999046
-1288849	29091.4634868337	182558190.6	466309851.6	533644948.6	-59931.1999998093	-77389.4000000954	46801.1999998093	-58610.8000001907	809.599999904633
-1288855	29091.7754053332	182638268.6	466443255.6	533695289.6	-227932.199999809	-59907.4000000954	64622.1999998093	-39651.8000001907	19475.5999999046
