# Scan Name:	20210614_SnO2_H2_TPR
# Run Number:	17
# Session Id:	380
# Trajectory Name:	Sn_EXAFS_92.tra
# First Scan Create Date:	6/14/2021 4:33:52 PM
# This Scan Create Date:	6/14/2021 5:02:05 PM
# Encoder Resolution:	87466.6666666667
# Encoder Offset:	21.1068268887761
# Lattice Spacing:	1.9202
# Analog In 1 Offset:	-2151695974.4
# Analog In 2 Offset:	-2151147110.4
# Analog In 3 Offset:	-2152253030.4
# Analog In 4 Offset:	-2151748403.2
# Analog In 5 Offset:	-2763794022.4
# Analog In 6 Offset:	-2764287180.8
# Analog In 7 Offset:	-2763074764.8
# Analog In 8 Offset:	-2763220582.4
# Encoder	Energy	ADC_01	ADC_02	ADC_03	ADC_04	ADC_05	ADC_06	ADC_07	ADC_08
-1288165	29055.9488416053	184153281.6	473846584.6	542971874.6	-171891.199999809	-68805.4000000954	60479.1999998093	-45136.8000001907	11474.5999999046
-1288170	29056.2081350059	184913950.6	475921974.6	544863989.6	-24718.1999998093	-48527.4000000954	81731.1999998093	-24035.8000001907	32996.5999999046
-1288176	29056.5192932336	184407858.6	474454822.6	542958599.6	125447.800000191	-72348.4000000954	59770.1999998093	-46520.8000001907	11947.5999999046
-1288182	29056.8304581673	184673031.6	473803591.6	542186567.6	-76059.1999998093	-47336.4000000954	84367.1999998093	-20701.8000001907	35788.5999999046
-1288187	29057.0897674015	184586358.6	473849834.6	543229865.6	-334684.199999809	-75160.4000000954	54624.1999998093	-49092.8000001907	7474.59999990463
-1288193	29057.4009446302	184227957.6	473463719.6	543174697.6	170948.800000191	-49371.4000000954	80876.1999998093	-24323.8000001907	33339.5999999046
-1288199	29057.7121285654	183991516.6	473299039.6	542482992.6	-107014.199999809	-75266.4000000954	53993.1999998093	-50591.8000001907	7927.59999990463
-1288205	29058.0233192075	184500192.6	473886965.6	542621498.6	236236.800000191	-51300.4000000954	78257.1999998093	-24858.8000001907	32347.5999999046
-1288210	29058.282649866	184319163.6	473542849.6	542877980.6	-10509.1999998093	-72753.4000000954	55578.1999998093	-46454.8000001907	9010.59999990463
-1288216	29058.5938528046	183839096.6	472437931.6	542050885.6	99497.8000001907	-52181.4000000954	76357.1999998093	-27099.8000001907	30520.5999999046
-1288222	29058.9050624505	184343387.6	473338072.6	542573129.6	-99390.1999998093	-67697.4000000954	62259.1999998093	-42262.8000001907	13946.5999999046
-1288227	29059.1644089461	184593888.6	475028643.6	543979797.6	-71881.1999998093	-59351.4000000954	68497.1999998093	-34275.8000001907	21233.5999999046
-1288233	29059.4756308896	184137377.6	473857441.6	542407183.6	-260.199999809265	-66695.4000000954	61259.1999998093	-40675.8000001907	16000.5999999046
-1288239	29059.7868595412	184154733.6	473603943.6	542133028.6	-59542.1999998093	-56853.4000000954	71216.1999998093	-31801.8000001907	24223.5999999046
-1288244	29060.0462218752	184919711.6	475329275.6	543910948.6	52061.8000001907	-64885.4000000954	61914.1999998093	-40358.8000001907	15044.5999999046
-1288250	29060.3574628255	183858513.6	472767634.6	541485114.6	-150719.199999809	-55990.4000000954	70199.1999998093	-31449.8000001907	24589.5999999046
-1288256	29060.6687104844	184303760.6	473470229.6	542094673.6	-52591.1999998093	-68174.4000000954	58976.1999998093	-42637.8000001907	12273.5999999046
-1288262	29060.9799648523	184139353.6	473053926.6	542111393.6	-136454.199999809	-67443.4000000954	59391.1999998093	-42533.8000001907	13667.5999999046
-1288267	29061.2393486172	184187534.6	472870387.6	541227541.6	-215752.199999809	-73670.4000000954	53699.1999998093	-48658.8000001907	8790.59999990463
-1288273	29061.5506152852	184226846.6	473649055.6	542980070.6	259501.800000191	-70969.4000000954	56141.1999998093	-46997.8000001907	11111.5999999046
-1288278	29061.8100093006	184214732.6	473034061.6	542456548.6	116575.800000191	-66456.4000000954	60860.1999998093	-41513.8000001907	15965.5999999046
-1288284	29062.1212882695	184134675.6	472997940.6	543069937.6	-186561.199999809	-78180.4000000954	47552.1999998093	-54683.8000001907	3720.59999990463
-1288290	29062.4325739484	184112440.6	472864497.6	542361818.6	18177.8000001907	-58516.4000000954	68806.1999998093	-35186.8000001907	23516.5999999046
-1288295	29062.6919838066	184193494.6	473742251.6	542912030.6	240491.800000191	-81754.4000000954	45983.1999998093	-58992.8000001907	1355.59999990463
-1288301	29063.0032817875	183672372.6	472834075.6	541188703.6	248717.800000191	-51139.4000000954	77154.1999998093	-27352.8000001907	30845.5999999046
-1288307	29063.314586479	183645152.6	472567178.6	540466779.6	-233052.199999809	-85965.4000000954	41779.1999998093	-62027.8000001907	-3082.40000009537
-1288312	29063.5740121814	184378670.6	473898368.6	542024359.6	178107.800000191	-62376.4000000954	65406.1999998093	-38699.8000001907	20680.5999999046
-1288318	29063.885329176	184621901.6	475188909.6	543605894.6	-147649.199999809	-82854.4000000954	46735.1999998093	-57587.8000001907	759.599999904633
-1288324	29064.1966528818	183777510.6	472193832.6	541077167.6	38239.8000001907	-65034.4000000954	63958.1999998093	-38873.8000001907	17491.5999999046
-1288329	29064.45609443	184573883.6	473357012.6	542472561.6	9930.80000019073	-84146.4000000954	44852.1999998093	-58851.8000001907	-1671.40000009537
-1288335	29064.76743044	184183524.6	473886621.6	542722573.6	-79487.1999998093	-68547.4000000954	60817.1999998093	-42590.8000001907	15340.5999999046
-1288341	29065.0787731618	184301721.6	473552829.6	541952533.6	47246.8000001907	-73835.4000000954	52662.1999998093	-49340.8000001907	6950.59999990463
-1288346	29065.3382305572	184264918.6	474247621.6	542875839.6	104353.800000191	-66140.4000000954	61013.1999998093	-41589.8000001907	16271.5999999046
-1288352	29065.6495855844	184198917.6	474396046.6	542946516.6	122178.800000191	-74936.4000000954	53212.1999998093	-51351.8000001907	8170.59999990463
-1288358	29065.960947324	184227188.6	473374262.6	543079269.6	-108243.199999809	-69005.4000000954	59862.1999998093	-43698.8000001907	14349.5999999046
-1288363	29066.220420568	184076165.6	471923822.6	541254008.6	-21576.1999998093	-66241.4000000954	61622.1999998093	-42301.8000001907	15505.5999999046
-1288369	29066.5317946141	183738324.6	472098143.6	540282240.6	-203211.199999809	-78271.4000000954	49850.1999998093	-54022.8000001907	4355.59999990463
-1288375	29066.8431753732	184122930.6	473179612.6	540426626.6	397950.800000191	-57557.4000000954	70399.1999998093	-31944.8000001907	25548.5999999046
-1288381	29067.1545628455	184295147.6	473071264.6	541341241.6	35124.8000001907	-85183.4000000954	41898.1999998093	-60649.8000001907	-3268.40000009537
-1288386	29067.4140575341	184059209.6	473187886.6	540858232.6	-30739.1999998093	-61450.4000000954	67092.1999998093	-36579.8000001907	21009.5999999046
-1288392	29067.7254573144	184618506.6	473457556.6	541618102.6	73930.8000001907	-82824.4000000954	44601.1999998093	-59108.8000001907	-1388.40000009537
-1288397	29067.98496226	183688803.6	473308233.6	541117695.6	41254.8000001907	-63300.4000000954	62715.1999998093	-39631.8000001907	16926.5999999046
-1288403	29068.2963743492	183914460.6	472642661.6	540529971.6	-58597.1999998093	-81787.4000000954	43541.1999998093	-57985.8000001907	-878.400000095367
-1288409	29068.6077931526	184282953.6	473132182.6	541648297.6	-16866.1999998093	-67074.4000000954	60094.1999998093	-42631.8000001907	14863.5999999046
-1288414	29068.8673139511	184490802.6	473153046.6	543042106.6	67938.8000001907	-70433.4000000954	56215.1999998093	-46554.8000001907	11390.5999999046
-1288420	29069.1787450644	184415892.6	472959045.6	542070195.6	-76047.1999998093	-70736.4000000954	56481.1999998093	-46911.8000001907	10796.5999999046
-1288426	29069.4901828926	183430579.6	470802775.6	539136914.6	179055.800000191	-59804.4000000954	67829.1999998093	-33699.8000001907	23367.5999999046
-1288432	29069.8016274357	184094283.6	472582632.6	541455187.6	-119048.199999809	-87863.4000000954	41017.1999998093	-62107.8000001907	-3023.40000009537
-1288438	29070.1130786941	184048530.6	472943501.6	541720104.6	-66444.1999998093	-56780.4000000954	74008.1999998093	-30827.8000001907	27861.5999999046
-1288443	29070.3726265393	183478691.6	471563670.6	540243842.6	-34640.1999998093	-83661.4000000954	46464.1999998093	-58718.8000001907	-344.400000095367
-1288449	29070.6840901096	183816949.6	472205353.6	541852078.6	14211.8000001907	-61859.4000000954	67841.1999998093	-36384.8000001907	21443.5999999046
-1288455	29070.9955603957	184316343.6	472813632.6	541653224.6	-11881.1999998093	-76282.4000000954	51763.1999998093	-52070.8000001907	5952.59999990463
-1288461	29071.3070373979	184079826.6	471462243.6	541419645.6	97935.8000001907	-65995.4000000954	61978.1999998093	-40414.8000001907	16254.5999999046
-1288466	29071.5666066968	183686577.6	470445841.6	540173811.6	-14453.1999998093	-79557.4000000954	50394.1999998093	-53899.8000001907	3816.59999990463
-1288472	29071.8780960124	183941866.6	471864933.6	540906910.6	64105.8000001907	-79111.4000000954	51300.1999998093	-52304.8000001907	1988.59999990463
-1288478	29072.1895920446	183365888.6	471605584.6	540664441.6	4813.80000019073	-70435.4000000954	59527.1999998093	-43841.8000001907	9443.59999990463
-1288483	29072.4491772025	183906182.6	472163724.6	540689526.6	-22453.1999998093	-81351.4000000954	48115.1999998093	-56197.8000001907	-1659.40000009537
-1288489	29072.7606855492	183503041.6	472018931.6	540365557.6	-52389.1999998093	-58882.4000000954	72054.1999998093	-32976.8000001907	23512.5999999046
-1288495	29073.0722006133	183359730.6	470774491.6	538498748.6	-226289.199999809	-80204.4000000954	51707.1999998093	-53580.8000001907	3915.59999990463
-1288500	29073.3318016314	183901556.6	471295028.6	539747372.6	-36823.1999998093	-64793.4000000954	64773.1999998093	-38496.8000001907	18802.5999999046
-1288506	29073.6433290111	183536209.6	471664138.6	540923713.6	87562.8000001907	-72036.4000000954	56353.1999998093	-47380.8000001907	10955.5999999046
-1288512	29073.9548631087	184122710.6	471438095.6	540608251.6	17707.8000001907	-69840.4000000954	61655.1999998093	-42331.8000001907	14164.5999999046
-1288518	29074.2664039245	183893783.6	471786560.6	540892020.6	65987.8000001907	-76587.4000000954	53690.1999998093	-50464.8000001907	7349.59999990463
-1288524	29074.5779514586	183665229.6	470823295.6	540243286.6	-199869.199999809	-82320.4000000954	47492.1999998093	-55525.8000001907	1104.59999990463
-1288529	29074.8375795359	183897994.6	471223219.6	539733310.6	146930.800000191	-68577.4000000954	61882.1999998093	-44576.8000001907	15690.5999999046
-1288535	29075.1491393875	183579114.6	472185236.6	540554591.6	-186276.199999809	-84120.4000000954	48539.1999998093	-56955.8000001907	-883.400000095367
-1288541	29075.4607059582	183789813.6	472788396.6	541007847.6	222994.800000191	-58772.4000000954	72447.1999998093	-31649.8000001907	23894.5999999046
-1288547	29075.772279248	184397018.6	473356694.6	540944048.6	-109242.199999809	-78320.4000000954	52395.1999998093	-51724.8000001907	4053.59999990463
-1288552	29076.031928789	183746552.6	472727247.6	540556913.6	-38493.1999998093	-69960.4000000954	61140.1999998093	-43263.8000001907	13539.5999999046
-1288558	29076.3435143979	183251649.6	469984249.6	538541143.6	101149.800000191	-78221.4000000954	52901.1999998093	-52295.8000001907	4054.59999990463
-1288564	29076.6551067265	184249908.6	472041370.6	541467819.6	-210614.199999809	-64953.4000000954	64821.1999998093	-39726.8000001907	16757.5999999046
-1288569	29076.9147721338	183766089.6	471565265.6	540502560.6	-53349.1999998093	-65822.4000000954	66165.1999998093	-37990.8000001907	16210.5999999046
-1288575	29077.2263767826	183056551.6	469730665.6	539641736.6	-72759.1999998093	-87757.4000000954	44159.1999998093	-60286.8000001907	-6558.40000009537
-1288581	29077.5379881519	184219213.6	472143734.6	541400761.6	147563.800000191	-62966.4000000954	66666.1999998093	-37658.8000001907	18173.5999999046
-1288586	29077.7976694268	184057630.6	472292762.6	540431608.6	-210589.199999809	-84598.4000000954	46001.1999998093	-58807.8000001907	-4323.40000009537
-1288592	29078.1092931174	183522505.6	472129919.6	540086901.6	121622.800000191	-66950.4000000954	64431.1999998093	-41180.8000001907	13691.5999999046
-1288598	29078.420923529	184059585.6	472486886.6	540690075.6	82462.8000001907	-79867.4000000954	51120.1999998093	-54266.8000001907	2002.59999990463
-1288604	29078.7325606619	182999430.6	470097596.6	537979686.6	250611.800000191	-68153.4000000954	61844.1999998093	-43162.8000001907	12285.5999999046
-1288610	29079.0442045163	184348835.6	472710706.6	540608080.6	-130314.199999809	-63624.4000000954	67075.1999998093	-36896.8000001907	18543.5999999046
-1288616	29079.3558550923	184100856.6	472464557.6	540588522.6	-83222.1999998093	-83881.4000000954	48566.1999998093	-56520.8000001907	-122.400000095367
-1288622	29079.6675123902	183047759.6	469634962.6	537998798.6	-34824.1999998093	-63373.4000000954	66907.1999998093	-37877.8000001907	20069.5999999046
-1288628	29079.9791764103	183813321.6	471899995.6	540537042.6	-93834.1999998093	-94189.4000000954	36994.1999998093	-67661.8000001907	-10418.4000000954
-1288634	29080.2908471526	183653416.6	472388854.6	541150892.6	3243.80000019073	-71996.4000000954	60208.1999998093	-44328.8000001907	13083.5999999046
-1288639	29080.5505779066	183606780.6	471983982.6	540822739.6	-79706.1999998093	-78510.4000000954	53968.1999998093	-50582.8000001907	6143.59999990463
-1288646	29080.9142088053	183326880.6	470919644.6	539242219.6	163223.800000191	-67902.4000000954	64007.1999998093	-42078.8000001907	16811.5999999046
-1288652	29081.2258997159	183439190.6	470509930.6	539157874.6	790.800000190735	-65782.4000000954	65020.1999998093	-40377.8000001907	17766.5999999046
-1288657	29081.4856472773	183394478.6	470295159.6	539692884.6	-125048.199999809	-82004.4000000954	50148.1999998093	-55534.8000001907	2571.59999990463
-1288663	29081.797350514	183347082.6	470814403.6	539512543.6	28474.8000001907	-65185.4000000954	66249.1999998093	-40185.8000001907	19140.5999999046
-1288669	29082.1090604743	183575014.6	470644847.6	539211379.6	332100.800000191	-87502.4000000954	43532.1999998093	-62437.8000001907	-2886.40000009537
-1288674	29082.3688239108	183318901.6	470013396.6	538487195.6	108098.800000191	-69260.4000000954	60393.1999998093	-44740.8000001907	13293.5999999046
-1288680	29082.6805461982	183396019.6	469683766.6	539289868.6	-136928.199999809	-78486.4000000954	53666.1999998093	-50806.8000001907	5380.59999990463
-1288686	29082.9922752099	183622555.6	470280348.6	539030568.6	-112383.199999809	-77539.4000000954	55740.1999998093	-49503.8000001907	8062.59999990463
-1288692	29083.304010946	183703469.6	470988621.6	539583254.6	237375.800000191	-61962.4000000954	72793.1999998093	-34310.8000001907	23323.5999999046
-1288698	29083.6157534068	183910097.6	471899178.6	540512557.6	-394873.199999809	-86150.4000000954	48583.1999998093	-58554.8000001907	-166.400000095367
-1288704	29083.9275025924	183419805.6	470811760.6	538826751.6	243705.800000191	-63803.4000000954	68646.1999998093	-36731.8000001907	20301.5999999046
-1288710	29084.2392585031	183491451.6	469991407.6	538795525.6	-228248.199999809	-90138.4000000954	42008.1999998093	-64241.8000001907	-6678.40000009537
-1288716	29084.5510211391	183966671.6	470874696.6	539311584.6	102794.800000191	-70222.4000000954	63043.1999998093	-42865.8000001907	15208.5999999046
-1288722	29084.8627905006	183998608.6	472360528.6	539942146.6	-128341.199999809	-79488.4000000954	53449.1999998093	-51462.8000001907	6627.59999990463
-1288727	29085.1226034396	183788161.6	471733744.6	539455722.6	-194394.199999809	-66145.4000000954	65134.1999998093	-39807.8000001907	19545.5999999046
-1288732	29085.3824210493	183252186.6	470871040.6	538272660.6	264771.800000191	-67769.4000000954	64438.1999998093	-40452.8000001907	17092.5999999046
-1288738	29085.6942083466	183440330.6	471106420.6	538686473.6	-105633.199999809	-89464.4000000954	42630.1999998093	-63003.8000001907	-5297.40000009537
-1288744	29086.0060023702	183433231.6	470585188.6	537888535.6	109034.800000191	-80542.4000000954	51092.1999998093	-54945.8000001907	4799.59999990463
-1288750	29086.3178031203	183195663.6	471243706.6	538824565.6	113582.800000191	-79549.4000000954	52540.1999998093	-53114.8000001907	5897.59999990463
-1288756	29086.6296105972	183274351.6	469888632.6	538807785.6	-57981.1999998093	-66507.4000000954	65301.1999998093	-40513.8000001907	18267.5999999046
-1288761	29086.8894552999	183519310.6	470100983.6	539150857.6	30981.8000001907	-63902.4000000954	67284.1999998093	-38177.8000001907	20919.5999999046
-1288767	29087.2012751097	183682015.6	471441407.6	539284639.6	-118941.199999809	-81183.4000000954	49842.1999998093	-56326.8000001907	1789.59999990463
-1288773	29087.5131016469	183401737.6	470964710.6	538778870.6	708.800000190735	-55689.4000000954	74460.1999998093	-31717.8000001907	26585.5999999046
-1288779	29087.8249349117	183053441.6	470336957.6	537971253.6	-264150.199999809	-81787.4000000954	49133.1999998093	-56166.8000001907	3229.59999990463
-1288785	29088.1367749042	183173833.6	469981831.6	537621300.6	240584.800000191	-78058.4000000954	52180.1999998093	-53704.8000001907	4668.59999990463
-1288791	29088.4486216248	183218830.6	470241831.6	538129857.6	120929.800000191	-82199.4000000954	49797.1999998093	-55247.8000001907	2866.59999990463
-1288796	29088.7084990315	183296996.6	470211818.6	538602956.6	-106070.199999809	-68130.4000000954	63703.1999998093	-41244.8000001907	17502.5999999046
-1288801	29088.9683811108	183230241.6	470683001.6	538281562.6	137486.800000191	-53793.4000000954	77615.1999998093	-27625.8000001907	29989.5999999046
-1288808	29089.3322238718	183478437.6	470346616.6	537536691.6	-149502.199999809	-79341.4000000954	51291.1999998093	-54608.8000001907	3763.59999990463
-1288813	29089.5921171656	183643089.6	469953206.6	537915688.6	120096.800000191	-61108.4000000954	70043.1999998093	-37215.8000001907	21698.5999999046
-1288819	29089.9039952864	183343580.6	470081844.6	537858681.6	292622.800000191	-85504.4000000954	44201.1999998093	-61358.8000001907	-1940.40000009537
-1288825	29090.2158801365	183280076.6	469600948.6	537442001.6	-179234.199999809	-71624.4000000954	59864.1999998093	-46945.8000001907	13108.5999999046
-1288831	29090.5277717161	183852102.6	472284939.6	539880621.6	-59945.1999998093	-63029.4000000954	68779.1999998093	-38104.8000001907	22110.5999999046
-1288836	29090.7876865064	183114609.6	470496484.6	538225338.6	125620.800000191	-86431.4000000954	45730.1999998093	-60530.8000001907	-694.400000095367
-1288842	29091.0995904239	182328870.6	468004690.6	535913322.6	-46664.1999998093	-63661.4000000954	69713.1999998093	-35925.8000001907	23325.5999999046
-1288847	29091.3595154961	183382148.6	470466833.6	537615655.6	-27603.1999998093	-72097.4000000954	61109.1999998093	-45538.8000001907	12596.5999999046
-1288853	29091.6714317522	183030735.6	469471381.6	536194444.6	-17271.1999998093	-77040.4000000954	53851.1999998093	-51188.8000001907	8057.59999990463
