# Scan Name:	20210614_SnO2_H2_TPR
# Run Number:	27
# Session Id:	390
# Trajectory Name:	Sn_EXAFS_92.tra
# First Scan Create Date:	6/14/2021 4:33:52 PM
# This Scan Create Date:	6/14/2021 5:19:44 PM
# Encoder Resolution:	87466.6666666667
# Encoder Offset:	21.1068268887761
# Lattice Spacing:	1.9202
# Analog In 1 Offset:	-2151695974.4
# Analog In 2 Offset:	-2151147110.4
# Analog In 3 Offset:	-2152253030.4
# Analog In 4 Offset:	-2151748403.2
# Analog In 5 Offset:	-2763794022.4
# Analog In 6 Offset:	-2764287180.8
# Analog In 7 Offset:	-2763074764.8
# Analog In 8 Offset:	-2763220582.4
# Encoder	Energy	ADC_01	ADC_02	ADC_03	ADC_04	ADC_05	ADC_06	ADC_07	ADC_08
-1290643	29185.0279328222	179017285.6	408076956.6	394254542.6	-208795.199999809	-56407.4000000954	63315.1999998093	-37396.8000001907	24422.5999999046
-1290648	29185.2895495674	178530846.6	407602516.6	391499019.6	48498.8000001907	-91417.4000000954	27776.1999998093	-73378.8000001907	-10423.4000000954
-1290653	29185.551171032	179098058.6	406616344.6	388003820.6	-39920.1999998093	-63242.4000000954	56005.1999998093	-44217.8000001907	17601.5999999046
-1290659	29185.8651230192	178621818.6	405514236.6	384980442.6	369938.800000191	-72666.4000000954	47163.1999998093	-54520.8000001907	8461.59999990463
-1290664	29186.1267548669	178692021.6	403653901.6	381670423.6	-347794.199999809	-67213.4000000954	53318.1999998093	-48693.8000001907	14633.5999999046
-1290669	29186.3883914344	178677524.6	402641340.6	378660445.6	31150.8000001907	-64354.4000000954	57674.1999998093	-44520.8000001907	18868.5999999046
-1290674	29186.6500327219	179154585.6	402139553.6	376795648.6	246848.800000191	-83982.4000000954	36882.1999998093	-64078.8000001907	-1557.40000009537
-1290679	29186.9116787294	178569668.6	399778302.6	373014254.6	-182696.199999809	-68057.4000000954	53539.1999998093	-48049.8000001907	13931.5999999046
-1290684	29187.1733294571	178749425.6	398332086.6	368922779.6	-29860.1999998093	-60523.4000000954	61904.1999998093	-38944.8000001907	21929.5999999046
-1290690	29187.4873165611	178668087.6	396720274.6	365541348.6	-201220.199999809	-81216.4000000954	39793.1999998093	-59971.8000001907	1271.59999990463
-1290695	29187.7489776737	178715418.6	395237214.6	362444728.6	-149663.199999809	-76923.4000000954	44433.1999998093	-56071.8000001907	5916.59999990463
-1290700	29188.0106435068	179071936.6	395194998.6	359154862.6	143782.800000191	-59534.4000000954	62398.1999998093	-38371.8000001907	23556.5999999046
-1290705	29188.2723140607	178772655.6	392413849.6	354857213.6	-400212.199999809	-92791.4000000954	27508.1999998093	-73359.8000001907	-11889.4000000954
-1290711	29188.5863249569	178294357.6	390054253.6	350781281.6	-14547.1999998093	-56184.4000000954	64323.1999998093	-36200.8000001907	25462.5999999046
-1290716	29188.8480058968	178813093.6	389277878.6	346755251.6	217764.800000191	-78163.4000000954	43086.1999998093	-58556.8000001907	5900.59999990463
-1290721	29189.1096915578	178127022.6	387373039.6	341741338.6	50393.8000001907	-74976.4000000954	47679.1999998093	-53955.8000001907	8510.59999990463
-1290726	29189.3713819401	178242750.6	385286039.6	337052261.6	-169321.199999809	-69441.4000000954	51904.1999998093	-47994.8000001907	14761.5999999046
-1290731	29189.6330770438	179117997.6	384475624.6	332785595.6	-141318.199999809	-70500.4000000954	51366.1999998093	-48955.8000001907	13330.5999999046
-1290736	29189.894776869	178547651.6	381919209.6	326899195.6	57102.8000001907	-82728.4000000954	41290.1999998093	-60358.8000001907	1889.59999990463
-1290741	29190.1564814159	178710945.6	380163532.6	322535535.6	132278.800000191	-67352.4000000954	56327.1999998093	-46274.8000001907	15981.5999999046
-1290746	29190.4181906845	178373634.6	377519728.6	317339983.6	-28896.1999998093	-90186.4000000954	33352.1999998093	-70063.8000001907	-5199.40000009537
-1290751	29190.679904675	178105586.6	375199396.6	312360249.6	200329.800000191	-58442.4000000954	63995.1999998093	-38333.8000001907	24624.5999999046
-1290756	29190.9416233875	177320691.6	371911515.6	306491582.6	125541.800000191	-70050.4000000954	50820.1999998093	-49946.8000001907	11165.5999999046
-1290762	29191.2556920758	178681301.6	371755766.6	301159357.6	-366057.199999809	-100437.400000095	19737.1999998093	-82146.8000001907	-18956.4000000954
-1290767	29191.5174211772	178099095.6	368134577.6	295133063.6	-245001.199999809	-61203.4000000954	58400.1999998093	-42027.8000001907	20970.5999999046
-1290772	29191.7791550011	177570457.6	365156569.6	288524642.6	-119492.199999809	-58958.4000000954	61882.1999998093	-38794.8000001907	24985.5999999046
-1290777	29192.0408935475	177885773.6	362423257.6	282067071.6	62042.8000001907	-87736.4000000954	33161.1999998093	-67802.8000001907	-4951.40000009537
-1290782	29192.3026368166	178425904.6	359881156.6	276038346.6	4070.80000019073	-86363.4000000954	35331.1999998093	-66633.8000001907	-3572.40000009537
-1290787	29192.5643848086	178307186.6	357018899.6	268971048.6	314004.800000191	-74288.4000000954	46885.1999998093	-54853.8000001907	8368.59999990463
-1290792	29192.8261375234	178439967.6	354249336.6	262215515.6	198581.800000191	-69698.4000000954	53851.1999998093	-48251.8000001907	14734.5999999046
-1290797	29193.0878949614	177516756.6	350086102.6	255357156.6	-33899.1999998093	-64414.4000000954	58023.1999998093	-44766.8000001907	19662.5999999046
-1290802	29193.3496571225	178512321.6	348654583.6	247483500.6	-384363.199999809	-104074.400000095	17855.1999998093	-85906.8000001907	-21777.4000000954
-1290807	29193.611424007	178337963.6	344931704.6	240544972.6	-243412.199999809	-62298.4000000954	58938.1999998093	-41984.8000001907	18903.5999999046
-1290812	29193.8731956149	178804858.6	341306654.6	233043063.6	-100628.199999809	-55209.4000000954	68110.1999998093	-34876.8000001907	27513.5999999046
-1290817	29194.1349719464	178530431.6	337516458.6	225542247.6	254876.800000191	-90710.4000000954	30056.1999998093	-71196.8000001907	-8577.40000009537
-1290822	29194.3967530016	178217016.6	332767280.6	216682260.6	197833.800000191	-78824.4000000954	43193.1999998093	-59891.8000001907	5635.59999990463
-1290827	29194.6585387807	178240172.6	328464107.6	208062619.6	-48866.1999998093	-63425.4000000954	57709.1999998093	-43420.8000001907	19346.5999999046
-1290833	29194.9726879512	179013164.6	325366665.6	199791216.6	126134.800000191	-86142.4000000954	35585.1999998093	-65443.8000001907	-2160.40000009537
-1290837	29195.1821245108	177792114.6	320461809.6	191746044.6	256400.800000191	-80276.4000000954	41691.1999998093	-60145.8000001907	3420.59999990463
-1290842	29195.4439244621	178370799.6	315244704.6	182299991.6	56936.8000001907	-77507.4000000954	44124.1999998093	-57308.8000001907	5411.59999990463
-1290847	29195.7057291378	178384646.6	311191616.6	174796687.6	-30655.1999998093	-76650.4000000954	45156.1999998093	-57237.8000001907	6801.59999990463
-1290853	29196.0199009849	178677008.6	305998836.6	165768420.6	34397.8000001907	-62784.4000000954	58154.1999998093	-42631.8000001907	20763.5999999046
-1290857	29196.2293526626	177337403.6	299886943.6	156913251.6	-37973.1999998093	-99697.4000000954	23543.1999998093	-79219.8000001907	-15977.4000000954
-1290863	29196.543535849	178469759.6	294974799.6	148353091.6	-376472.199999809	-72587.4000000954	48480.1999998093	-50566.8000001907	10597.5999999046
-1290868	29196.8053603683	177764362.6	289122704.6	139961179.6	208663.800000191	-60359.4000000954	59711.1999998093	-39698.8000001907	21620.5999999046
-1290873	29197.0671896126	177949654.6	281787033.6	129668281.6	-202897.199999809	-91204.4000000954	29971.1999998093	-71442.8000001907	-8760.40000009537
-1290877	29197.2766564101	178436890.6	277128816.6	122362371.6	-129284.199999809	-83556.4000000954	38281.1999998093	-63343.8000001907	-352.400000095367
-1290883	29197.5908622768	178317409.6	271504080.6	115238378.6	276593.800000191	-64430.4000000954	56003.1999998093	-44813.8000001907	16724.5999999046
-1290888	29197.8527056969	177480009.6	264172125.6	107305551.6	-439700.199999809	-83051.4000000954	38240.1999998093	-62868.8000001907	-481.400000095367
-1290892	29198.0621838353	178295179.6	257085879.6	99543451.5999999	-135354.199999809	-74738.4000000954	48242.1999998093	-52876.8000001907	10135.5999999046
-1290897	29198.3240357615	178546130.6	251345676.6	93015443.5999999	66616.8000001907	-73616.4000000954	49727.1999998093	-52718.8000001907	9575.59999990463
-1290903	29198.6382643108	178697231.6	243392060.6	85733318.5999999	-82868.1999998093	-82584.4000000954	39444.1999998093	-61593.8000001907	185.599999904633
-1290907	29198.8477537911	178105611.6	235683661.6	79036314.5999999	-69335.1999998093	-59351.4000000954	62573.1999998093	-40457.8000001907	23078.5999999046
-1290912	29199.1096198949	177749706.6	228572730.6	73264894.5999999	-358911.199999809	-95614.4000000954	27251.1999998093	-75732.8000001907	-12927.4000000954
-1290917	29199.3714907248	177793389.6	222469343.6	68026675.5999999	7082.80000019073	-80396.4000000954	41251.1999998093	-59949.8000001907	2336.59999990463
-1290922	29199.633366281	177855479.6	215603592.6	63046832.5999999	39192.8000001907	-62901.4000000954	59072.1999998093	-39979.8000001907	20938.5999999046
-1290927	29199.8952465635	177625032.6	208517389.6	58600922.5999999	-45908.1999998093	-80052.4000000954	41653.1999998093	-57617.8000001907	3188.59999990463
-1290932	29200.1571315726	177949837.6	202202357.6	54500176.5999999	-120461.199999809	-86751.4000000954	33587.1999998093	-68403.8000001907	-5382.40000009537
-1290938	29200.4713998227	178346797.6	193974126.6	49700968.5999999	257658.800000191	-69145.4000000954	51688.1999998093	-50118.8000001907	12013.5999999046
-1290943	29200.7332952305	178298275.6	186066449.6	45542822.5999999	-73496.1999998093	-89948.4000000954	32137.1999998093	-68900.8000001907	-6971.40000009537
-1290947	29200.9428149602	177864564.6	179690085.6	42349851.5999999	-13703.1999998093	-53229.4000000954	67938.1999998093	-33300.8000001907	30566.5999999046
-1290953	29201.2571002272	177671669.6	172566866.6	39321288.5999999	-100109.199999809	-88941.4000000954	31001.1999998093	-70331.8000001907	-7780.40000009537
-1290958	29201.5190098162	177891674.6	166337076.6	36656932.5999999	-169998.199999809	-85683.4000000954	34572.1999998093	-67354.8000001907	-3140.40000009537
-1290962	29201.728540891	178234094.6	160993126.6	34778439.5999999	121699.800000191	-69187.4000000954	51784.1999998093	-49578.8000001907	11678.5999999046
-1290967	29201.9904589893	177760514.6	155070051.6	32899683.5999999	256894.800000191	-71729.4000000954	48542.1999998093	-52581.8000001907	10613.5999999046
-1290972	29202.2523818151	178145967.6	149573574.6	31004805.5999999	-357827.199999809	-88119.4000000954	32860.1999998093	-68572.8000001907	-5382.40000009537
-1290977	29202.5143093686	177883891.6	144167432.6	29068890.5999999	-7250.19999980927	-71838.4000000954	49616.1999998093	-51669.8000001907	11383.5999999046
-1290982	29202.7762416498	177951085.6	138335586.6	27514748.5999999	-833.199999809265	-91335.4000000954	31719.1999998093	-72026.8000001907	-7679.40000009537
-1290987	29203.038178659	178355065.6	133034264.6	26100768.5999999	-109415.199999809	-64889.4000000954	56303.1999998093	-45520.8000001907	17254.5999999046
-1290992	29203.3001203962	177937464.6	127888566.6	24874409.5999999	175794.800000191	-67248.4000000954	54479.1999998093	-46984.8000001907	15946.5999999046
-1290996	29203.5096771903	178114952.6	122919315.6	23585815.5999999	-96584.1999998093	-103820.400000095	17964.1999998093	-83867.8000001907	-20928.4000000954
-1291001	29203.7716274383	178589001.6	118928121.6	22843306.5999999	-206960.199999809	-71554.4000000954	50462.1999998093	-51252.8000001907	12879.5999999046
-1291007	29204.0859739775	178683272.6	115102361.6	22151088.5999999	302166.800000191	-78264.4000000954	43693.1999998093	-57966.8000001907	4240.59999990463
-1291011	29204.2955421197	177994898.6	111750408.6	21402374.5999999	171938.800000191	-90199.4000000954	31033.1999998093	-69850.8000001907	-8050.40000009537
-1291016	29204.5575065534	177981491.6	107964762.6	20823017.5999999	80185.8000001907	-86407.4000000954	36151.1999998093	-65639.8000001907	-3162.40000009537
-1291021	29204.8194757158	177767404.6	104921054.6	20367067.5999999	-181164.199999809	-80470.4000000954	42155.1999998093	-58922.8000001907	3344.59999990463
-1291026	29205.0814496072	178091638.6	101791429.6	19813531.5999999	-64755.1999998093	-94659.4000000954	26814.1999998093	-73354.8000001907	-11125.4000000954
-1291031	29205.3434282276	177670473.6	98517480.5999999	19258118.5999999	134110.800000191	-61306.4000000954	61740.1999998093	-40416.8000001907	23144.5999999046
-1291036	29205.6054115771	178255923.6	96349087.5999999	18884795.5999999	-146533.199999809	-100811.400000095	24119.1999998093	-78465.8000001907	-15622.4000000954
-1291041	29205.867399656	177921356.6	93631331.5999999	18553971.5999999	-101401.199999809	-75764.4000000954	48178.1999998093	-54046.8000001907	9305.59999990463
-1291046	29206.1293924643	178517155.6	91683904.5999999	18508616.5999999	-14306.1999998093	-85049.4000000954	39515.1999998093	-62980.8000001907	-522.400000095367
-1291051	29206.3913900021	178782199.6	90333647.5999999	18415765.5999999	124817.800000191	-85413.4000000954	39695.1999998093	-63856.8000001907	-415.400000095367
-1291056	29206.6533922697	178465086.6	89042107.5999999	18426183.5999999	-169441.199999809	-78946.4000000954	46554.1999998093	-58952.8000001907	4816.59999990463
-1291061	29206.915399267	177818432.6	87483511.5999999	18342608.5999999	392.800000190735	-81532.4000000954	42955.1999998093	-61503.8000001907	2377.59999990463
-1291065	29207.1250082704	178865645.6	86923457.5999999	18264279.5999999	99458.8000001907	-103301.400000095	21531.1999998093	-83790.8000001907	-16622.4000000954
-1291070	29207.3870237818	178560515.6	86101518.5999999	18247998.5999999	-43049.1999998093	-70200.4000000954	53501.1999998093	-49367.8000001907	13715.5999999046
-1291075	29207.6490440233	178206525.6	85541447.5999999	18326778.5999999	-111371.199999809	-80967.4000000954	42338.1999998093	-60803.8000001907	2803.59999990463
-1291080	29207.9110689951	177476621.6	85242854.5999999	18315129.5999999	30997.8000001907	-89061.4000000954	34742.1999998093	-68272.8000001907	-5527.40000009537
-1291085	29208.1730986973	178452446.6	85917905.5999999	18654633.5999999	43400.8000001907	-71664.4000000954	50304.1999998093	-51063.8000001907	10747.5999999046
-1291090	29208.4351331301	178578235.6	86063667.5999999	19077915.5999999	-56911.1999998093	-87835.4000000954	35183.1999998093	-68646.8000001907	-5243.40000009537
-1291095	29208.6971722935	178363699.6	86333788.5999999	19329979.5999999	91004.8000001907	-75921.4000000954	48482.1999998093	-54233.8000001907	8398.59999990463
-1291100	29208.9592161878	177536198.6	86345869.5999999	19414225.5999999	93360.8000001907	-78286.4000000954	43409.1999998093	-58837.8000001907	3800.59999990463
-1291105	29209.221264813	177765866.6	87520916.5999999	19916187.5999999	-174820.199999809	-102635.400000095	18508.1999998093	-84975.8000001907	-20314.4000000954
-1291110	29209.4833181693	177931733.6	88544443.5999999	20432278.5999999	173306.800000191	-72000.4000000954	50175.1999998093	-53272.8000001907	9786.59999990463
-1291115	29209.7453762567	178287478.6	89804441.5999999	20834538.5999999	169019.800000191	-71393.4000000954	49940.1999998093	-52909.8000001907	9032.59999990463
-1291119	29209.9550261333	177561342.6	90591152.5999999	21069217.5999999	-102324.199999809	-93960.4000000954	27071.1999998093	-76068.8000001907	-12553.4000000954
-1291124	29210.2170927372	177920135.6	92115279.5999999	21560272.5999999	-33353.1999998093	-70768.4000000954	49315.1999998093	-53035.8000001907	9523.59999990463
-1291129	29210.4791640727	177639909.6	93746407.5999999	22019478.5999999	99925.8000001907	-88222.4000000954	31806.1999998093	-68624.8000001907	-8028.40000009537
-1291134	29210.7412401399	177853761.6	94931893.5999999	22495713.5999999	-25931.1999998093	-73281.4000000954	47665.1999998093	-54350.8000001907	7716.59999990463
-1291139	29211.0033209388	177424601.6	95656989.5999999	22959409.5999999	3502.80000019073	-66058.4000000954	55263.1999998093	-48155.8000001907	14501.5999999046
-1291144	29211.2654064697	178254604.6	98011135.5999999	23540372.5999999	-169648.199999809	-97422.4000000954	26156.1999998093	-78018.8000001907	-14901.4000000954
-1291149	29211.5274967327	177402412.6	99650821.5999999	24052923.5999999	-50916.1999998093	-67005.4000000954	55945.1999998093	-47898.8000001907	14996.5999999046
-1291153	29211.7371723502	177297161.6	101581405.6	24643119.5999999	124774.800000191	-65632.4000000954	56412.1999998093	-48095.8000001907	15495.5999999046
-1291158	29211.9992711312	177659775.6	103316861.6	25072614.5999999	-18096.1999998093	-88324.4000000954	35129.1999998093	-69520.8000001907	-6294.40000009537
-1291163	29212.2613746447	177533842.6	105598243.6	25880010.5999999	261100.800000191	-68452.4000000954	55216.1999998093	-50277.8000001907	12445.5999999046
-1291168	29212.5234828906	177747664.6	107785215.6	26439720.5999999	-272281.199999809	-80181.4000000954	43360.1999998093	-60596.8000001907	496.599999904633
-1291172	29212.7331728949	177930973.6	109326207.6	27108059.5999999	-267177.199999809	-71869.4000000954	51248.1999998093	-51506.8000001907	9529.59999990463
-1291178	29213.0477135807	177056076.6	110367071.6	27388258.5999999	-137082.199999809	-70582.4000000954	51868.1999998093	-50473.8000001907	10239.5999999046
-1291183	29213.3098360251	178165139.6	113120921.6	27997449.5999999	182193.800000191	-80862.4000000954	43604.1999998093	-59453.8000001907	1246.59999990463
-1291188	29213.5719632025	177970183.6	115014928.6	28570426.5999999	-183433.199999809	-84520.4000000954	40760.1999998093	-62961.8000001907	-1046.40000009537
-1291193	29213.8340951132	178209422.6	116621748.6	29263199.5999999	52463.8000001907	-69288.4000000954	53979.1999998093	-50943.8000001907	11659.5999999046
-1291198	29214.0962317571	177673384.6	118318355.6	29729747.5999999	66496.8000001907	-88378.4000000954	35959.1999998093	-69675.8000001907	-6827.40000009537
