# Scan Name:	20210614_SnO2_H2_TPR
# Run Number:	14
# Session Id:	377
# Trajectory Name:	Sn_EXAFS_92.tra
# First Scan Create Date:	6/14/2021 4:33:52 PM
# This Scan Create Date:	6/14/2021 4:56:46 PM
# Encoder Resolution:	87466.6666666667
# Encoder Offset:	21.1068268887761
# Lattice Spacing:	1.9202
# Analog In 1 Offset:	-2151695974.4
# Analog In 2 Offset:	-2151147110.4
# Analog In 3 Offset:	-2152253030.4
# Analog In 4 Offset:	-2151748403.2
# Analog In 5 Offset:	-2763794022.4
# Analog In 6 Offset:	-2764287180.8
# Analog In 7 Offset:	-2763074764.8
# Analog In 8 Offset:	-2763220582.4
# Encoder	Energy	ADC_01	ADC_02	ADC_03	ADC_04	ADC_05	ADC_06	ADC_07	ADC_08
-1288173	29056.3637132815	184518352.6	474972452.6	544726191.6	112065.800000191	-71105.4000000954	52322.1999998093	-52105.8000001907	10020.5999999046
-1288179	29056.6748748622	184395240.6	474690696.6	543969658.6	116673.800000191	-51786.4000000954	72517.1999998093	-31690.8000001907	30565.5999999046
-1288185	29056.986043149	184602805.6	475409382.6	543972382.6	192236.800000191	-74654.4000000954	49276.1999998093	-54474.8000001907	6901.59999990463
-1288190	29057.2453551775	184925943.6	476584314.6	545232848.6	-163052.199999809	-55540.4000000954	68077.1999998093	-34226.8000001907	26895.5999999046
-1288196	29057.5565357595	184677543.6	475288996.6	545075204.6	-135966.199999809	-75230.4000000954	47744.1999998093	-54329.8000001907	5659.59999990463
-1288202	29057.8677230481	184230084.6	473148532.6	543567609.6	91872.8000001907	-50453.4000000954	72976.1999998093	-29253.8000001907	29701.5999999046
-1288208	29058.1789170437	184699286.6	474479066.6	544547866.6	25656.8000001907	-74185.4000000954	51390.1999998093	-52422.8000001907	6813.59999990463
-1288213	29058.4382504969	184439444.6	473998024.6	543920547.6	201495.800000191	-50377.4000000954	72886.1999998093	-29139.8000001907	29760.5999999046
-1288219	29058.7494567891	184472464.6	474101812.6	543295364.6	79850.8000001907	-72290.4000000954	51797.1999998093	-50675.8000001907	8783.59999990463
-1288225	29059.0606697889	184767221.6	475609656.6	544263982.6	115277.800000191	-52195.4000000954	71823.1999998093	-30634.8000001907	29363.5999999046
-1288230	29059.3200190793	184475745.6	474695577.6	543113883.6	-18959.1999998093	-71187.4000000954	51316.1999998093	-50419.8000001907	9096.59999990463
-1288236	29059.6312443769	184513586.6	473898128.6	543316559.6	60923.8000001907	-57762.4000000954	65507.1999998093	-36255.8000001907	24208.5999999046
-1288242	29059.9424763826	184868701.6	474809427.6	543093589.6	242717.800000191	-66357.4000000954	53534.1999998093	-47759.8000001907	13794.5999999046
-1288247	29060.2018415118	184273900.6	473427119.6	541521305.6	-34204.1999998093	-56986.4000000954	64354.1999998093	-37105.8000001907	24866.5999999046
-1288253	29060.5130858164	184417832.6	473837583.6	541721284.6	-75557.1999998093	-68237.4000000954	52883.1999998093	-49987.8000001907	12625.5999999046
-1288258	29060.772461195	184730170.6	474607754.6	542700549.6	23985.8000001907	-57201.4000000954	64646.1999998093	-37652.8000001907	24681.5999999046
-1288264	29061.0837177991	184217415.6	473741821.6	542472435.6	272524.800000191	-67097.4000000954	54822.1999998093	-47339.8000001907	13983.5999999046
-1288270	29061.3949811125	184135356.6	473628147.6	542358793.6	-138305.199999809	-56340.4000000954	65121.1999998093	-37875.8000001907	23863.5999999046
-1288275	29061.6543723322	184243817.6	473340415.6	541867623.6	148114.800000191	-65475.4000000954	54957.1999998093	-46604.8000001907	14880.5999999046
-1288281	29061.9656479463	184192837.6	473770890.6	542274997.6	10642.8000001907	-58141.4000000954	61275.1999998093	-39899.8000001907	21769.5999999046
-1288287	29062.2769302702	184280532.6	474311622.6	542632928.6	95657.8000001907	-59646.4000000954	61574.1999998093	-39221.8000001907	20669.5999999046
-1288292	29062.5363373325	184194223.6	473148065.6	541385524.6	-78240.1999998093	-69194.4000000954	52520.1999998093	-49664.8000001907	10827.5999999046
-1288298	29062.8476319582	184420732.6	474352377.6	542447222.6	270771.800000191	-51946.4000000954	69039.1999998093	-32202.8000001907	28306.5999999046
-1288304	29063.1589332944	184445999.6	474477051.6	543016921.6	-3879.19999980927	-71675.4000000954	49273.1999998093	-53208.8000001907	9340.59999990463
-1288309	29063.4183562007	184129394.6	472904994.6	541415384.6	143559.800000191	-55073.4000000954	67999.1999998093	-36698.8000001907	25540.5999999046
-1288314	29063.6777837673	183936427.6	472579970.6	541116603.6	-137214.199999809	-76165.4000000954	46157.1999998093	-56301.8000001907	4332.59999990463
-1288320	29063.9891029989	184573046.6	474136116.6	542319324.6	312741.800000191	-52261.4000000954	68009.1999998093	-33448.8000001907	25228.5999999046
-1288326	29064.3004289418	184373155.6	474111784.6	541800549.6	-68518.1999998093	-74144.4000000954	45655.1999998093	-56277.8000001907	4060.59999990463
-1288331	29064.5598723543	183854717.6	473617621.6	541483096.6	-101069.199999809	-67060.4000000954	54865.1999998093	-47623.8000001907	12315.5999999046
-1288337	29064.8712106015	184265881.6	474230078.6	541930839.6	407151.800000191	-68534.4000000954	53317.1999998093	-49066.8000001907	11543.5999999046
-1288343	29065.1825555606	183781733.6	473797557.6	540994399.6	19948.8000001907	-58452.4000000954	62562.1999998093	-40825.8000001907	21804.5999999046
-1288348	29065.4420148205	183879230.6	473360612.6	540847422.6	331147.800000191	-71521.4000000954	49320.1999998093	-54306.8000001907	6878.59999990463
-1288354	29065.7533720851	184030000.6	472472954.6	541274672.6	81927.8000001907	-61768.4000000954	59559.1999998093	-43413.8000001907	19418.5999999046
-1288360	29066.0647360622	184198456.6	472617549.6	542148597.6	43255.8000001907	-70498.4000000954	52891.1999998093	-50208.8000001907	10935.5999999046
-1288365	29066.3242111708	184572863.6	473701739.6	542539066.6	65827.8000001907	-76207.4000000954	47246.1999998093	-58018.8000001907	4975.59999990463
-1288371	29066.6355874546	184003456.6	473121389.6	540537257.6	164996.800000191	-53594.4000000954	70719.1999998093	-33151.8000001907	27702.5999999046
-1288377	29066.9469704514	183810866.6	473226390.6	541696538.6	161537.800000191	-74867.4000000954	48146.1999998093	-54540.8000001907	7048.59999990463
-1288382	29067.2064614103	183971200.6	473148250.6	541903675.6	64741.8000001907	-52794.4000000954	70654.1999998093	-33936.8000001907	28556.5999999046
-1288388	29067.5178567149	183617607.6	472323288.6	540367418.6	15064.8000001907	-77795.4000000954	45215.1999998093	-59250.8000001907	3814.59999990463
-1288393	29067.7773579306	183769475.6	471974737.6	541184717.6	44846.8000001907	-54306.4000000954	67696.1999998093	-36978.8000001907	27351.5999999046
-1288399	29068.0887655437	184464618.6	473197350.6	542934816.6	2008.80000019073	-70898.4000000954	50636.1999998093	-53137.8000001907	10198.5999999046
-1288405	29068.400179871	184103103.6	472934722.6	543099003.6	-158410.199999809	-70131.4000000954	49568.1999998093	-52749.8000001907	10054.5999999046
-1288410	29068.6596969393	184324375.6	473069878.6	542523211.6	314606.800000191	-75553.4000000954	46167.1999998093	-56275.8000001907	5696.59999990463
-1288416	29068.9711235761	184208988.6	473087152.6	541605063.6	-136795.199999809	-66107.4000000954	57123.1999998093	-47158.8000001907	15369.5999999046
-1288422	29069.2825569277	184231142.6	473705932.6	541903031.6	217529.800000191	-70580.4000000954	52076.1999998093	-51058.8000001907	9258.59999990463
-1288428	29069.5939969941	184362125.6	473906771.6	542358416.6	-291032.199999809	-75481.4000000954	47288.1999998093	-56349.8000001907	5237.59999990463
-1288433	29069.8535355124	184071114.6	472432254.6	541734522.6	561655.800000191	-63814.4000000954	58246.1999998093	-44554.8000001907	16487.5999999046
-1288440	29070.2168972726	184373060.6	474177322.6	542504622.6	-264138.199999809	-79575.4000000954	43192.1999998093	-60988.8000001907	-290.400000095367
-1288445	29070.4764469832	183472244.6	470938467.6	539629809.6	272182.800000191	-58856.4000000954	64657.1999998093	-38240.8000001907	22046.5999999046
-1288451	29070.787912792	184137835.6	473723541.6	542116684.6	83131.8000001907	-77702.4000000954	44985.1999998093	-57929.8000001907	3243.59999990463
-1288457	29071.0993853168	184057046.6	472280077.6	541873331.6	20483.8000001907	-61465.4000000954	61615.1999998093	-42137.8000001907	18589.5999999046
-1288463	29071.4108645577	183808277.6	471627534.6	541505343.6	150504.800000191	-70966.4000000954	50968.1999998093	-52632.8000001907	8549.59999990463
-1288469	29071.722350515	184237579.6	473024433.6	541930878.6	-115350.199999809	-61688.4000000954	59311.1999998093	-43575.8000001907	17278.5999999046
-1288475	29072.0338431889	184349757.6	473630901.6	542284903.6	-83114.1999998093	-79718.4000000954	43281.1999998093	-59801.8000001907	1242.59999990463
-1288481	29072.3453425796	183764499.6	472218542.6	540890576.6	-51203.1999998093	-73017.4000000954	50029.1999998093	-52482.8000001907	6829.59999990463
-1288486	29072.6049305362	183782917.6	471316663.6	541024415.6	381453.800000191	-56027.4000000954	67084.1999998093	-35608.8000001907	23715.5999999046
-1288492	29072.9164422416	184086766.6	473108268.6	542688059.6	67407.8000001907	-75725.4000000954	47880.1999998093	-54792.8000001907	4402.59999990463
-1288498	29073.2279606644	184104732.6	473783561.6	542491578.6	149758.800000191	-52078.4000000954	71455.1999998093	-32770.8000001907	27583.5999999046
-1288503	29073.4875644816	183422481.6	471631635.6	540075980.6	40664.8000001907	-76694.4000000954	47370.1999998093	-57116.8000001907	3782.59999990463
-1288510	29073.8510176631	183557537.6	472197065.6	540839069.6	184670.800000191	-65190.4000000954	59658.1999998093	-44354.8000001907	15978.5999999046
-1288515	29074.1106326768	183542814.6	471670949.6	541012112.6	173875.800000191	-76658.4000000954	48100.1999998093	-56375.8000001907	3847.59999990463
-1288521	29074.4221768517	183953847.6	471893929.6	540891895.6	-180173.199999809	-61198.4000000954	61083.1999998093	-42090.8000001907	18460.5999999046
-1288527	29074.7337277451	183881500.6	472492527.6	540994928.6	947151.800000191	-72881.4000000954	50088.1999998093	-54570.8000001907	7660.59999990463
-1288532	29074.9933586219	183864788.6	471365392.6	540895018.6	1008432.80000019	-75039.4000000954	45331.1999998093	-54910.8000001907	5698.59999990463
-1288538	29075.304921833	184170773.6	472264904.6	542099932.6	381887.800000191	-56377.4000000954	66051.1999998093	-37021.8000001907	25673.5999999046
-1288544	29075.6164917631	184477903.6	473118969.6	542342334.6	85394.8000001907	-75420.4000000954	49336.1999998093	-55520.8000001907	5591.59999990463
-1288550	29075.9280684126	183247774.6	471466781.6	540026453.6	167577.800000191	-53325.4000000954	70598.1999998093	-32948.8000001907	27849.5999999046
-1288555	29076.1877207535	184013773.6	472844811.6	541158365.6	54021.8000001907	-74793.4000000954	48894.1999998093	-54977.8000001907	5532.59999990463
-1288561	29076.4993097222	183637175.6	471728188.6	540686087.6	-22719.1999998093	-62595.4000000954	61849.1999998093	-41580.8000001907	16354.5999999046
-1288567	29076.8109054109	183536771.6	471678944.6	540164956.6	159925.800000191	-70140.4000000954	54162.1999998093	-51125.8000001907	10194.5999999046
-1288572	29077.0705736182	184066016.6	472226921.6	540142784.6	-5049.19999980927	-72452.4000000954	50633.1999998093	-52751.8000001907	9017.59999990463
-1288578	29077.3821816272	184037171.6	472994397.6	541304552.6	269857.800000191	-64174.4000000954	60335.1999998093	-42881.8000001907	18553.5999999046
-1288584	29077.6937963568	183616218.6	472318025.6	540792085.6	-54715.1999998093	-79383.4000000954	46726.1999998093	-58456.8000001907	3159.59999990463
-1288589	29077.953480432	183309750.6	470883471.6	539884841.6	25651.8000001907	-52045.4000000954	73081.1999998093	-32260.8000001907	29935.5999999046
-1288595	29078.2651074831	183502309.6	470876196.6	539979457.6	122123.800000191	-74484.4000000954	48309.1999998093	-55654.8000001907	4797.59999990463
-1288601	29078.5767412553	183804949.6	471037099.6	539819134.6	-247359.199999809	-58746.4000000954	64246.1999998093	-38753.8000001907	21382.5999999046
-1288606	29078.8364411999	183864676.6	471610738.6	539664991.6	-33257.1999998093	-68455.4000000954	55684.1999998093	-48136.8000001907	11613.5999999046
-1288612	29079.1480872947	183868718.6	470905793.6	539118461.6	227001.800000191	-63261.4000000954	60084.1999998093	-43682.8000001907	18995.5999999046
-1288618	29079.4597401114	183952988.6	471382544.6	539735794.6	114310.800000191	-58023.4000000954	65446.1999998093	-39546.8000001907	22471.5999999046
-1288624	29079.77139965	183420319.6	471643041.6	539618672.6	240137.800000191	-76976.4000000954	47892.1999998093	-56404.8000001907	5551.59999990463
-1288630	29080.0830659108	183269426.6	470203102.6	538625881.6	82963.8000001907	-62805.4000000954	59646.1999998093	-42984.8000001907	18314.5999999046
-1288636	29080.394738894	183791711.6	471780205.6	540503398.6	-203256.199999809	-82274.4000000954	41308.1999998093	-63062.8000001907	-1220.40000009537
-1288641	29080.6544715153	183444108.6	471422153.6	539280407.6	101008.800000191	-59666.4000000954	65144.1999998093	-39069.8000001907	22199.5999999046
-1288647	29080.9661568235	183461798.6	471203743.6	539162298.6	288832.800000191	-68459.4000000954	55410.1999998093	-47389.8000001907	13443.5999999046
-1288653	29081.2778488547	184058452.6	472130956.6	541484929.6	-102625.199999809	-58903.4000000954	64599.1999998093	-38853.8000001907	21652.5999999046
-1288658	29081.5375973498	182950266.6	469592583.6	537914094.6	298085.800000191	-52200.4000000954	71251.1999998093	-32906.8000001907	29308.5999999046
-1288664	29081.8493017071	183231933.6	470457557.6	537975429.6	-56083.1999998093	-86028.4000000954	37713.1999998093	-65987.8000001907	-6184.40000009537
-1288670	29082.161012788	183548313.6	470701843.6	538010523.6	-27509.1999998093	-62236.4000000954	63368.1999998093	-41337.8000001907	19185.5999999046
-1288675	29082.4207771584	183204939.6	470737370.6	538293758.6	123351.800000191	-78142.4000000954	46172.1999998093	-57646.8000001907	2962.59999990463
-1288681	29082.7325005665	183440445.6	470687982.6	538330999.6	80847.8000001907	-57698.4000000954	65921.1999998093	-38011.8000001907	21298.5999999046
-1288687	29083.0442306989	183574145.6	471599257.6	539641380.6	-249540.199999809	-67872.4000000954	55794.1999998093	-48677.8000001907	11749.5999999046
-1288693	29083.3559675558	183698860.6	471995949.6	539632013.6	358689.800000191	-70210.4000000954	54769.1999998093	-49964.8000001907	9937.59999990463
-1288698	29083.6157534068	183566801.6	470461379.6	538445739.6	216850.800000191	-49686.4000000954	76365.1999998093	-28882.8000001907	31180.5999999046
-1288705	29083.9794614438	183309815.6	471089122.6	538196415.6	23651.8000001907	-79010.4000000954	45141.1999998093	-60049.8000001907	347.599999904633
-1288711	29084.2912184754	183683895.6	472269047.6	539089672.6	-129382.199999809	-62580.4000000954	61587.1999998093	-44873.8000001907	17101.5999999046
-1288717	29084.6029822323	183146507.6	471247701.6	538531862.6	-132755.199999809	-67476.4000000954	57067.1999998093	-49847.8000001907	10157.5999999046
-1288722	29084.8627905006	183641158.6	471748148.6	538917731.6	170692.800000191	-61709.4000000954	63579.1999998093	-43167.8000001907	17549.5999999046
-1288728	29085.1745665879	183456368.6	470708207.6	538405032.6	149077.800000191	-58344.4000000954	66232.1999998093	-39690.8000001907	20061.5999999046
-1288733	29085.4343851318	183682390.6	471705185.6	539753074.6	198470.800000191	-79935.4000000954	45207.1999998093	-60901.8000001907	973.599999904633
-1288739	29085.7461735501	182929903.6	470258613.6	538019748.6	255627.800000191	-56808.4000000954	68393.1999998093	-36494.8000001907	23622.5999999046
-1288744	29086.0060023702	182885215.6	469761555.6	537183810.6	-45796.1999998093	-81712.4000000954	43726.1999998093	-61028.8000001907	-1407.40000009537
-1288751	29086.369770566	183359454.6	470343171.6	538102473.6	104697.800000191	-58229.4000000954	64587.1999998093	-40424.8000001907	18932.5999999046
-1288757	29086.681579164	183247734.6	470945859.6	539045915.6	265328.800000191	-66725.4000000954	56765.1999998093	-47115.8000001907	11318.5999999046
-1288762	29086.9414248011	183564624.6	470733288.6	539620109.6	-139578.199999809	-69808.4000000954	54553.1999998093	-51069.8000001907	7603.59999990463
-1288768	29087.2532457321	182941880.6	468297610.6	537131842.6	337284.800000191	-56155.4000000954	70062.1999998093	-34717.8000001907	23135.5999999046
-1288774	29087.5650733905	183552774.6	469885404.6	538376402.6	-83488.1999998093	-76043.4000000954	50769.1999998093	-55345.8000001907	2089.59999990463
-1288780	29087.8769077765	183652295.6	470720712.6	539931774.6	26791.8000001907	-59893.4000000954	66207.1999998093	-38654.8000001907	17857.5999999046
-1288786	29088.1887488904	183707773.6	471760942.6	540077667.6	-20312.1999998093	-82477.4000000954	42357.1999998093	-62835.8000001907	-5346.40000009537
-1288792	29088.5005967323	183089310.6	469178365.6	537284143.6	-12359.1999998093	-63767.4000000954	61919.1999998093	-43539.8000001907	14716.5999999046
-1288797	29088.7604750736	183327707.6	469940007.6	537320335.6	38496.8000001907	-54018.4000000954	69964.1999998093	-35452.8000001907	23559.5999999046
-1288803	29089.0723352508	183804495.6	470790756.6	539123170.6	-114061.199999809	-76871.4000000954	47550.1999998093	-57589.8000001907	1469.59999990463
-1288809	29089.3842021567	182832465.6	469416616.6	537679831.6	-78887.1999998093	-58545.4000000954	64798.1999998093	-39698.8000001907	19154.5999999046
-1288814	29089.6440963851	182909100.6	469302604.6	537752644.6	86913.8000001907	-73840.4000000954	49203.1999998093	-56672.8000001907	3933.59999990463
-1288820	29089.9559756275	182819700.6	468987187.6	537016211.6	302548.800000191	-67231.4000000954	55670.1999998093	-49117.8000001907	11500.5999999046
-1288826	29090.2678615991	183136929.6	470443418.6	538445420.6	-32321.1999998093	-64333.4000000954	57931.1999998093	-47991.8000001907	12963.5999999046
-1288832	29090.5797543003	183018995.6	469186643.6	537136140.6	209482.800000191	-69665.4000000954	52646.1999998093	-53770.8000001907	8135.59999990463
-1288837	29090.8396700253	183085273.6	469761962.6	537685362.6	148689.800000191	-49726.4000000954	72348.1999998093	-34966.8000001907	26219.5999999046
-1288843	29091.1515750644	183100603.6	469561547.6	537807608.6	159258.800000191	-73084.4000000954	50455.1999998093	-55846.8000001907	4781.59999990463
-1288849	29091.4634868337	182694889.6	468936354.6	536948143.6	161266.800000191	-60789.4000000954	62151.1999998093	-42521.8000001907	17265.5999999046
-1288855	29091.7754053332	182529532.6	468360534.6	535533235.6	120086.800000191	-79493.4000000954	44128.1999998093	-61739.8000001907	-14.4000000953674
-1288861	29092.0873305633	182404361.6	468629278.6	535550045.6	124688.800000191	-64289.4000000954	59724.1999998093	-45779.8000001907	15318.5999999046
