# Scan Name:	20210614_SnO2_H2_TPR
# Run Number:	35
# Session Id:	398
# Trajectory Name:	Sn_EXAFS_92.tra
# First Scan Create Date:	6/14/2021 4:33:52 PM
# This Scan Create Date:	6/14/2021 5:33:55 PM
# Encoder Resolution:	87466.6666666667
# Encoder Offset:	21.1068268887761
# Lattice Spacing:	1.9202
# Analog In 1 Offset:	-2151695974.4
# Analog In 2 Offset:	-2151147110.4
# Analog In 3 Offset:	-2152253030.4
# Analog In 4 Offset:	-2151748403.2
# Analog In 5 Offset:	-2763794022.4
# Analog In 6 Offset:	-2764287180.8
# Analog In 7 Offset:	-2763074764.8
# Analog In 8 Offset:	-2763220582.4
# Encoder	Energy	ADC_01	ADC_02	ADC_03	ADC_04	ADC_05	ADC_06	ADC_07	ADC_08
-1288167	29056.0525584067	183384626.6	468716858.6	538167713.6	-16417.1999998093	-51456.4000000954	73019.1999998093	-30787.8000001907	33123.5999999046
-1288172	29056.31185367	183676536.6	469730459.6	537980259.6	54461.8000001907	-74390.4000000954	51146.1999998093	-53530.8000001907	11052.5999999046
-1288178	29056.623014133	184149026.6	470351220.6	538274913.6	56188.8000001907	-52795.4000000954	71532.1999998093	-32225.8000001907	30725.5999999046
-1288183	29056.8823196416	184056620.6	470111151.6	538807369.6	-166728.199999809	-75047.4000000954	49977.1999998093	-53950.8000001907	10077.5999999046
-1288189	29057.1934923993	183824262.6	469961706.6	538743799.6	244491.800000191	-63115.4000000954	61896.1999998093	-43055.8000001907	20501.5999999046
-1288195	29057.5046718634	183903447.6	469896953.6	538841385.6	-230305.199999809	-74209.4000000954	48554.1999998093	-55156.8000001907	8753.59999990463
-1288201	29057.8158580342	183814346.6	469988883.6	538202979.6	149241.800000191	-54776.4000000954	69138.1999998093	-36671.8000001907	29576.5999999046
-1288206	29058.0751849666	183856631.6	470526750.6	539265609.6	-1843.19999980927	-77146.4000000954	46260.1999998093	-58851.8000001907	6483.59999990463
-1288212	29058.3863834336	183532389.6	470179835.6	538793545.6	59585.8000001907	-55288.4000000954	67487.1999998093	-37699.8000001907	27510.5999999046
-1288218	29058.6975886079	183455020.6	468931038.6	537460278.6	-40567.1999998093	-77396.4000000954	44330.1999998093	-61702.8000001907	3882.59999990463
-1288223	29058.956931377	183267354.6	469025766.6	537071013.6	-14152.1999998093	-53523.4000000954	67069.1999998093	-37112.8000001907	27878.5999999046
-1288229	29059.2681488486	183758009.6	469813976.6	538708295.6	-158546.199999809	-78252.4000000954	42737.1999998093	-60778.8000001907	4683.59999990463
-1288235	29059.5793730281	183830087.6	469361288.6	537954590.6	103023.800000191	-57072.4000000954	63475.1999998093	-39921.8000001907	24821.5999999046
-1288240	29059.8387316353	183719595.6	469242387.6	537885480.6	-343294.199999809	-70853.4000000954	49147.1999998093	-55148.8000001907	9958.59999990463
-1288246	29060.1499681133	183531783.6	469100037.6	538200004.6	190442.800000191	-60770.4000000954	60335.1999998093	-43868.8000001907	22265.5999999046
-1288252	29060.4612112997	183813864.6	470035873.6	539768352.6	-11721.1999998093	-68088.4000000954	52166.1999998093	-52066.8000001907	14267.5999999046
-1288257	29060.7205857465	182975528.6	467882585.6	536387270.6	-68369.1999998093	-59810.4000000954	62322.1999998093	-43587.8000001907	22144.5999999046
-1288264	29061.0837177991	183353613.6	468516697.6	536907830.6	137473.800000191	-68303.4000000954	53520.1999998093	-52072.8000001907	13436.5999999046
-1288269	29061.3431034277	183496401.6	469379389.6	537969212.6	-79746.1999998093	-56415.4000000954	65828.1999998093	-40398.8000001907	25855.5999999046
-1288274	29061.6024937155	183196372.6	468625413.6	537454081.6	-112028.199999809	-69356.4000000954	52485.1999998093	-53504.8000001907	13118.5999999046
-1288280	29061.9137682114	183643909.6	469873106.6	538051272.6	-132061.199999809	-59597.4000000954	61855.1999998093	-42266.8000001907	22529.5999999046
-1288286	29062.2250494169	183260485.6	468246455.6	537702931.6	39519.8000001907	-64072.4000000954	57184.1999998093	-46334.8000001907	19512.5999999046
-1288291	29062.4844555473	183298198.6	467509188.6	536366249.6	-37806.1999998093	-65155.4000000954	55719.1999998093	-47925.8000001907	17419.5999999046
-1288298	29062.8476319582	183941209.6	469126600.6	538244189.6	-107084.199999809	-57207.4000000954	64325.1999998093	-38846.8000001907	25724.5999999046
-1288303	29063.1070492724	183585762.6	469295115.6	538027329.6	200370.800000191	-69014.4000000954	52100.1999998093	-51024.8000001907	14148.5999999046
-1288308	29063.3664712466	183163549.6	468140625.6	536372843.6	1674.80000019073	-55190.4000000954	66371.1999998093	-35545.8000001907	29334.5999999046
-1288314	29063.6777837673	183512927.6	468378539.6	536985879.6	-160619.199999809	-76911.4000000954	44654.1999998093	-59615.8000001907	6817.59999990463
-1288320	29063.9891029989	183868022.6	469837188.6	537909505.6	-43893.1999998093	-52570.4000000954	69836.1999998093	-34058.8000001907	32521.5999999046
-1288326	29064.3004289418	183032694.6	467830803.6	535944312.6	-96138.1999998093	-77777.4000000954	45440.1999998093	-58960.8000001907	7468.59999990463
-1288331	29064.5598723543	183269101.6	467955844.6	536721498.6	-155379.199999809	-48600.4000000954	73936.1999998093	-31576.8000001907	34454.5999999046
-1288337	29064.8712106015	183770883.6	469432774.6	537596581.6	69289.8000001907	-69362.4000000954	52592.1999998093	-52283.8000001907	13716.5999999046
-1288343	29065.1825555606	183038854.6	468229633.6	536368547.6	58359.8000001907	-59796.4000000954	62541.1999998093	-43722.8000001907	22531.5999999046
-1288348	29065.4420148205	183189622.6	468671631.6	536427897.6	-174871.199999809	-75362.4000000954	45996.1999998093	-58699.8000001907	6052.59999990463
-1288354	29065.7533720851	183252125.6	467842485.6	535961568.6	125988.800000191	-63007.4000000954	59129.1999998093	-46487.8000001907	18601.5999999046
-1288360	29066.0647360622	183523126.6	469597762.6	537638108.6	-25039.1999998093	-72628.4000000954	48105.1999998093	-55752.8000001907	10040.5999999046
-1288365	29066.3242111708	183092634.6	468684916.6	536388980.6	-396631.199999809	-64221.4000000954	58057.1999998093	-46486.8000001907	19875.5999999046
-1288371	29066.6355874546	183102299.6	468405228.6	535841748.6	260359.800000191	-58026.4000000954	63977.1999998093	-40224.8000001907	26404.5999999046
-1288377	29066.9469704514	183271462.6	469432423.6	537414073.6	-4823.19999980927	-75340.4000000954	46419.1999998093	-57868.8000001907	9434.59999990463
-1288383	29067.2583601615	183109982.6	467686229.6	536173367.6	94406.8000001907	-54748.4000000954	67845.1999998093	-36063.8000001907	30749.5999999046
-1288388	29067.5178567149	183654020.6	468375881.6	536649192.6	-261372.199999809	-78303.4000000954	43333.1999998093	-61329.8000001907	5240.59999990463
-1288394	29067.8292587332	183464153.6	468488654.6	536797976.6	-88230.1999998093	-58613.4000000954	63490.1999998093	-40985.8000001907	23880.5999999046
-1288400	29068.1406674653	183304392.6	468629454.6	536638760.6	45262.8000001907	-72970.4000000954	47619.1999998093	-55511.8000001907	8721.59999990463
-1288406	29068.4520829116	183376772.6	468611338.6	536986828.6	6227.80000019073	-57707.4000000954	62897.1999998093	-40126.8000001907	22876.5999999046
-1288411	29068.7116009125	183321648.6	468930530.6	536734608.6	7970.80000019073	-69782.4000000954	51892.1999998093	-53213.8000001907	11787.5999999046
-1288417	29069.0230286684	183538503.6	469651230.6	537541489.6	191605.800000191	-57646.4000000954	65301.1999998093	-40798.8000001907	23765.5999999046
-1288423	29069.3344631391	183293838.6	468108348.6	536404985.6	-77087.1999998093	-69821.4000000954	51273.1999998093	-52904.8000001907	11214.5999999046
-1288428	29069.5939969941	183488733.6	468256411.6	536211359.6	-4557.19999980927	-76871.4000000954	44395.1999998093	-59956.8000001907	3674.59999990463
-1288434	29069.9054437757	183294731.6	468066784.6	536999755.6	32546.8000001907	-61039.4000000954	59795.1999998093	-43825.8000001907	20508.5999999046
-1288440	29070.2168972726	182460319.6	467575022.6	536154474.6	-126705.199999809	-74302.4000000954	46518.1999998093	-57934.8000001907	7383.59999990463
-1288446	29070.528357485	183360669.6	468572353.6	537610560.6	-18643.1999998093	-57756.4000000954	64759.1999998093	-39950.8000001907	26834.5999999046
-1288451	29070.787912792	183218641.6	467794097.6	536569523.6	-214212.199999809	-72080.4000000954	49825.1999998093	-54858.8000001907	12917.5999999046
-1288457	29071.0993853168	182934611.6	467226736.6	535946765.6	169014.800000191	-59994.4000000954	63590.1999998093	-41715.8000001907	23752.5999999046
-1288463	29071.4108645577	183063676.6	467463720.6	535512427.6	115557.800000191	-77021.4000000954	47115.1999998093	-58287.8000001907	6531.59999990463
-1288469	29071.722350515	182926030.6	466933796.6	535547495.6	-121541.199999809	-65043.4000000954	56850.1999998093	-46790.8000001907	16633.5999999046
-1288475	29072.0338431889	182690170.6	466296140.6	534554307.6	179506.800000191	-81382.4000000954	40341.1999998093	-64403.8000001907	1429.59999990463
-1288480	29072.293425548	183189980.6	467792351.6	535511977.6	-109197.199999809	-69574.4000000954	52845.1999998093	-52510.8000001907	12711.5999999046
-1288486	29072.6049305362	182850885.6	467112244.6	535750706.6	126850.800000191	-61133.4000000954	60622.1999998093	-44228.8000001907	21001.5999999046
-1288492	29072.9164422416	183408882.6	468205829.6	536793653.6	-163356.199999809	-88914.4000000954	33153.1999998093	-71591.8000001907	-6804.40000009537
-1288497	29073.1760404608	182941840.6	467126037.6	535792439.6	-77286.1999998093	-55191.4000000954	66689.1999998093	-37037.8000001907	27320.5999999046
-1288503	29073.4875644816	182598440.6	466012558.6	533890690.6	-51268.1999998093	-79206.4000000954	42471.1999998093	-61788.8000001907	3847.59999990463
-1288510	29073.8510176631	183817132.6	467501982.6	536144571.6	-69721.1999998093	-57379.4000000954	63969.1999998093	-39658.8000001907	26915.5999999046
-1288515	29074.1106326768	183000066.6	467290139.6	536530416.6	-72766.1999998093	-76572.4000000954	44763.1999998093	-59043.8000001907	8292.59999990463
-1288520	29074.370252356	182613343.6	466869046.6	534402205.6	-38245.1999998093	-65061.4000000954	55938.1999998093	-47900.8000001907	18978.5999999046
-1288527	29074.7337277451	182982807.6	466963484.6	534115150.6	158437.800000191	-67858.4000000954	53079.1999998093	-50629.8000001907	16577.5999999046
-1288532	29074.9933586219	183278814.6	467892277.6	535902605.6	-126801.199999809	-70578.4000000954	51258.1999998093	-52976.8000001907	14354.5999999046
-1288538	29075.304921833	183343590.6	467601245.6	536093169.6	80143.8000001907	-58784.4000000954	63915.1999998093	-40263.8000001907	25230.5999999046
-1288544	29075.6164917631	183006929.6	467372534.6	535762070.6	-134206.199999809	-92010.4000000954	31227.1999998093	-73599.8000001907	-7864.40000009537
-1288549	29075.8761385044	183158530.6	468023264.6	536048436.6	48970.8000001907	-60984.4000000954	62699.1999998093	-41950.8000001907	24109.5999999046
-1288555	29076.1877207535	183097570.6	467692752.6	536598630.6	-109349.199999809	-79343.4000000954	42989.1999998093	-60700.8000001907	4509.59999990463
-1288561	29076.4993097222	182858622.6	467366430.6	535888162.6	110503.800000191	-65194.4000000954	57995.1999998093	-44542.8000001907	19932.5999999046
-1288566	29076.7589723294	183132437.6	466926667.6	535487987.6	-172809.199999809	-75062.4000000954	47560.1999998093	-54512.8000001907	9045.59999990463
-1288572	29077.0705736182	183213297.6	467285706.6	536616568.6	164630.800000191	-66203.4000000954	54895.1999998093	-46970.8000001907	18063.5999999046
-1288578	29077.3821816272	182987685.6	467714939.6	536275554.6	85827.8000001907	-59959.4000000954	60761.1999998093	-41498.8000001907	22707.5999999046
-1288584	29077.6937963568	183160636.6	467532162.6	535816011.6	-50025.1999998093	-78418.4000000954	42078.1999998093	-60979.8000001907	3710.59999990463
-1288590	29078.0054178071	182932283.6	467167570.6	534499158.6	-94859.1999998093	-57382.4000000954	63307.1999998093	-37919.8000001907	25675.5999999046
-1288595	29078.2651074831	182769225.6	467233474.6	535028563.6	-84649.1999998093	-93576.4000000954	28112.1999998093	-75249.8000001907	-10027.4000000954
-1288601	29078.5767412553	182932864.6	467080265.6	535058258.6	59037.8000001907	-65293.4000000954	58841.1999998093	-45163.8000001907	19264.5999999046
-1288607	29078.8883817489	183055379.6	467395675.6	536242739.6	-25716.1999998093	-72043.4000000954	52337.1999998093	-51904.8000001907	11646.5999999046
-1288613	29079.2000289641	182988731.6	466951732.6	535651174.6	-7544.19999980927	-63359.4000000954	60592.1999998093	-41234.8000001907	20523.5999999046
-1288618	29079.4597401114	182112800.6	465991658.6	533953253.6	-209898.199999809	-58652.4000000954	64002.1999998093	-37112.8000001907	23945.5999999046
-1288624	29079.77139965	182694890.6	467045473.6	534713736.6	69543.8000001907	-81953.4000000954	41600.1999998093	-60958.8000001907	1297.59999990463
-1288630	29080.0830659108	182735324.6	467156286.6	534815459.6	27189.8000001907	-50187.4000000954	73835.1999998093	-29098.8000001907	32865.5999999046
-1288636	29080.394738894	182578314.6	466016271.6	534985854.6	-96476.1999998093	-95079.4000000954	28393.1999998093	-74865.8000001907	-13110.4000000954
-1288641	29080.6544715153	182744621.6	466289285.6	534869245.6	171701.800000191	-72427.4000000954	51602.1999998093	-51080.8000001907	11866.5999999046
-1288647	29080.9661568235	182853238.6	466713132.6	534738173.6	-27443.1999998093	-73358.4000000954	49856.1999998093	-52681.8000001907	11332.5999999046
-1288653	29081.2778488547	182977581.6	467671046.6	535173124.6	57148.8000001907	-68843.4000000954	57891.1999998093	-45426.8000001907	19697.5999999046
-1288658	29081.5375973498	182368023.6	465677558.6	533689885.6	-50749.1999998093	-62156.4000000954	62720.1999998093	-40976.8000001907	23842.5999999046
-1288664	29081.8493017071	182119646.6	464979447.6	533228057.6	-122913.199999809	-81981.4000000954	42616.1999998093	-59769.8000001907	4259.59999990463
-1288670	29082.161012788	182936986.6	466523672.6	534981461.6	-200522.199999809	-54973.4000000954	70158.1999998093	-32910.8000001907	29200.5999999046
-1288675	29082.4207771584	182623490.6	466485994.6	534672723.6	-24607.1999998093	-89827.4000000954	36313.1999998093	-67778.8000001907	-6053.40000009537
-1288682	29082.7844551216	182354724.6	465352495.6	533751915.6	-139971.199999809	-62849.4000000954	62027.1999998093	-42228.8000001907	18592.5999999046
-1288687	29083.0442306989	182666142.6	465960957.6	534049675.6	18194.8000001907	-64523.4000000954	60370.1999998093	-44749.8000001907	18972.5999999046
-1288693	29083.3559675558	182742608.6	466463381.6	534319913.6	-97305.1999998093	-68972.4000000954	57083.1999998093	-48670.8000001907	14709.5999999046
-1288699	29083.6677111374	182957594.6	467089484.6	535039234.6	-70426.1999998093	-49016.4000000954	77128.1999998093	-28637.8000001907	36423.5999999046
-1288705	29083.9794614438	182507965.6	465469986.6	533791751.6	32199.8000001907	-71555.4000000954	55803.1999998093	-49342.8000001907	14810.5999999046
-1288711	29084.2912184754	182461789.6	465488774.6	533284219.6	-245189.199999809	-46201.4000000954	82177.1999998093	-22638.8000001907	40205.5999999046
-1288717	29084.6029822323	182735572.6	465764899.6	533401580.6	-6456.19999980927	-66561.4000000954	59763.1999998093	-43448.8000001907	19372.5999999046
-1288723	29084.9147527147	182263130.6	465036803.6	533021827.6	-65471.1999998093	-64904.4000000954	59864.1999998093	-42455.8000001907	17974.5999999046
-1288728	29085.1745665879	182892207.6	465925919.6	533583084.6	186413.800000191	-50957.4000000954	72507.1999998093	-29488.8000001907	31803.5999999046
-1288733	29085.4343851318	182220797.6	464869768.6	533040133.6	-72937.1999998093	-67582.4000000954	56665.1999998093	-46121.8000001907	15749.5999999046
-1288739	29085.7461735501	182567683.6	465264147.6	533911233.6	271912.800000191	-46283.4000000954	77636.1999998093	-26085.8000001907	36966.5999999046
-1288745	29086.0579686948	182606628.6	465547560.6	532792734.6	-162848.199999809	-71575.4000000954	52667.1999998093	-50179.8000001907	11437.5999999046
-1288751	29086.369770566	182543213.6	466210831.6	533059375.6	841.800000190735	-57557.4000000954	66570.1999998093	-36304.8000001907	27908.5999999046
-1288757	29086.681579164	182472167.6	465495291.6	532263229.6	202477.800000191	-70280.4000000954	54628.1999998093	-49353.8000001907	13811.5999999046
-1288762	29086.9414248011	181742201.6	463633305.6	531349835.6	-125930.199999809	-64527.4000000954	62256.1999998093	-41592.8000001907	19545.5999999046
-1288768	29087.2532457321	182360196.6	464796035.6	533424888.6	94277.8000001907	-49789.4000000954	77145.1999998093	-26050.8000001907	34925.5999999046
-1288774	29087.5650733905	182174376.6	465187714.6	533096936.6	-179829.199999809	-71275.4000000954	53842.1999998093	-48358.8000001907	13158.5999999046
-1288780	29087.8769077765	182077448.6	464997704.6	533326867.6	126146.800000191	-43975.4000000954	81814.1999998093	-21505.8000001907	40463.5999999046
-1288786	29088.1887488904	182304142.6	465191311.6	533356931.6	-87575.1999998093	-63467.4000000954	61257.1999998093	-41086.8000001907	20636.5999999046
-1288792	29088.5005967323	181952841.6	464341180.6	532373739.6	124559.800000191	-58765.4000000954	67017.1999998093	-35736.8000001907	26972.5999999046
-1288797	29088.7604750736	182658222.6	465917612.6	533395608.6	266908.800000191	-68291.4000000954	56702.1999998093	-46421.8000001907	16252.5999999046
-1288802	29089.0203580873	181816037.6	464137654.6	532051852.6	-320041.199999809	-74185.4000000954	50387.1999998093	-51495.8000001907	12158.5999999046
-1288808	29089.3322238718	182688340.6	465144088.6	533588054.6	158282.800000191	-47734.4000000954	76925.1999998093	-24072.8000001907	37706.5999999046
-1288814	29089.6440963851	183000932.6	465323479.6	534198800.6	-129420.199999809	-64684.4000000954	60206.1999998093	-41653.8000001907	20247.5999999046
-1288820	29089.9559756275	181514709.6	463533857.6	531673714.6	189222.800000191	-49190.4000000954	73346.1999998093	-27553.8000001907	36102.5999999046
-1288826	29090.2678615991	182135471.6	464219677.6	532263562.6	134596.800000191	-63879.4000000954	58701.1999998093	-42207.8000001907	20577.5999999046
-1288832	29090.5797543003	182148190.6	465386445.6	532829725.6	-11530.1999998093	-70206.4000000954	53100.1999998093	-48166.8000001907	14440.5999999046
-1288837	29090.8396700253	182400575.6	465771336.6	533632897.6	-19156.1999998093	-51924.4000000954	72572.1999998093	-30116.8000001907	31571.5999999046
-1288843	29091.1515750644	181969073.6	465117948.6	532970899.6	1527.80000019073	-72635.4000000954	53259.1999998093	-49206.8000001907	12654.5999999046
-1288848	29091.4115010714	181368681.6	464205247.6	531611509.6	-240042.199999809	-51991.4000000954	72335.1999998093	-28887.8000001907	32072.5999999046
-1288854	29091.7234184492	181912951.6	463587795.6	531105643.6	220525.800000191	-62887.4000000954	62144.1999998093	-40969.8000001907	20317.5999999046
