# Scan Name:	20210614_SnO2_H2_TPR
# Run Number:	15
# Session Id:	378
# Trajectory Name:	Sn_EXAFS_92.tra
# First Scan Create Date:	6/14/2021 4:33:52 PM
# This Scan Create Date:	6/14/2021 4:58:34 PM
# Encoder Resolution:	87466.6666666667
# Encoder Offset:	21.1068268887761
# Lattice Spacing:	1.9202
# Analog In 1 Offset:	-2151695974.4
# Analog In 2 Offset:	-2151147110.4
# Analog In 3 Offset:	-2152253030.4
# Analog In 4 Offset:	-2151748403.2
# Analog In 5 Offset:	-2763794022.4
# Analog In 6 Offset:	-2764287180.8
# Analog In 7 Offset:	-2763074764.8
# Analog In 8 Offset:	-2763220582.4
# Encoder	Energy	ADC_01	ADC_02	ADC_03	ADC_04	ADC_05	ADC_06	ADC_07	ADC_08
-1288062	29050.6084333879	183552390.6	471471879.6	540559320.6	-189414.199999809	-68940.4000000954	55865.1999998093	-47501.8000001907	9219.59999990463
-1288067	29050.8676308863	184117252.6	473183845.6	541915754.6	94138.8000001907	-53239.4000000954	73037.1999998093	-31703.8000001907	26128.5999999046
-1288073	29051.1786740279	183870961.6	473055679.6	540967665.6	-24591.1999998093	-69163.4000000954	56588.1999998093	-47964.8000001907	10085.5999999046
-1288079	29051.4897238718	183542514.6	471992357.6	540219975.6	-150380.199999809	-60563.4000000954	65559.1999998093	-38912.8000001907	20217.5999999046
-1288084	29051.7489371951	183811163.6	472503827.6	542118569.6	-112775.199999809	-80552.4000000954	45619.1999998093	-58161.8000001907	1113.59999990463
-1288090	29052.0599993271	184106430.6	472484975.6	542519564.6	51140.8000001907	-63102.4000000954	61905.1999998093	-40701.8000001907	18668.5999999046
-1288096	29052.371068162	183544335.6	472068386.6	540556914.6	-17257.1999998093	-74654.4000000954	50288.1999998093	-54010.8000001907	4717.59999990463
-1288102	29052.6821437001	184233715.6	473978256.6	541533331.6	88217.8000001907	-64322.4000000954	59424.1999998093	-42349.8000001907	14666.5999999046
-1288108	29052.9932259415	183677625.6	472648117.6	541686584.6	-234646.199999809	-70883.4000000954	54859.1999998093	-49002.8000001907	9235.59999990463
-1288113	29053.2524662634	183537636.6	471946517.6	541764961.6	-148613.199999809	-59538.4000000954	66385.1999998093	-37390.8000001907	21667.5999999046
-1288119	29053.5635607948	184298503.6	473707258.6	543677336.6	-33617.1999998093	-77192.4000000954	49608.1999998093	-54338.8000001907	4470.59999990463
-1288125	29053.8746620302	184216303.6	473065063.6	542494838.6	98069.8000001907	-63547.4000000954	63692.1999998093	-40908.8000001907	16719.5999999046
-1288131	29054.1857699698	183870555.6	473383222.6	541587627.6	18275.8000001907	-74379.4000000954	52743.1999998093	-52981.8000001907	5655.59999990463
-1288136	29054.4450317074	183722738.6	473117902.6	541799384.6	-5403.19999980927	-68451.4000000954	59584.1999998093	-44650.8000001907	13481.5999999046
-1288142	29054.7561519385	184043910.6	474411961.6	542748222.6	-118899.199999809	-71957.4000000954	54814.1999998093	-47743.8000001907	9459.59999990463
-1288148	29055.0672788744	183703688.6	472915729.6	541275073.6	170415.800000191	-60574.4000000954	65384.1999998093	-37189.8000001907	19717.5999999046
-1288153	29055.3265564428	183843255.6	472532940.6	541467456.6	373261.800000191	-82274.4000000954	43990.1999998093	-58091.8000001907	-1866.40000009537
-1288159	29055.6376956713	183778477.6	472552166.6	540588013.6	-40816.1999998093	-61344.4000000954	63635.1999998093	-37029.8000001907	19183.5999999046
-1288165	29055.9488416053	183074686.6	471206804.6	539458514.6	-52302.1999998093	-74873.4000000954	49418.1999998093	-52310.8000001907	3650.59999990463
-1288170	29056.2081350059	183881563.6	472745143.6	541634684.6	-111708.199999809	-56658.4000000954	69861.1999998093	-32821.8000001907	23471.5999999046
-1288176	29056.5192932336	183856838.6	473837376.6	541220529.6	-170644.199999809	-79274.4000000954	47664.1999998093	-55937.8000001907	1527.59999990463
-1288182	29056.8304581673	183522114.6	471972896.6	539805597.6	195591.800000191	-57948.4000000954	68654.1999998093	-34195.8000001907	22689.5999999046
-1288187	29057.0897674015	184335801.6	472909766.6	541017558.6	-133237.199999809	-82201.4000000954	43415.1999998093	-59791.8000001907	-1573.40000009537
-1288193	29057.4009446302	183718662.6	472617512.6	540761257.6	-34929.1999998093	-60838.4000000954	64834.1999998093	-37279.8000001907	20199.5999999046
-1288199	29057.7121285654	183902502.6	474001704.6	542092840.6	-89928.1999998093	-79997.4000000954	45322.1999998093	-56123.8000001907	558.599999904633
-1288205	29058.0233192075	183785008.6	473365878.6	542892164.6	-19784.1999998093	-56101.4000000954	69590.1999998093	-34482.8000001907	23885.5999999046
-1288210	29058.282649866	183954802.6	472502470.6	542169308.6	217615.800000191	-80386.4000000954	45887.1999998093	-56879.8000001907	-1565.40000009537
-1288216	29058.5938528046	183111732.6	472148549.6	540592281.6	-36248.1999998093	-54907.4000000954	71782.1999998093	-31215.8000001907	24685.5999999046
-1288222	29058.9050624505	183589619.6	472572431.6	540229791.6	77292.8000001907	-77902.4000000954	47783.1999998093	-55554.8000001907	331.599999904633
-1288227	29059.1644089461	183891754.6	472969319.6	541277638.6	1455.80000019073	-61362.4000000954	65167.1999998093	-37617.8000001907	18484.5999999046
-1288233	29059.4756308896	183300111.6	471714786.6	540546848.6	-20855.1999998093	-79456.4000000954	47925.1999998093	-56361.8000001907	210.599999904633
-1288239	29059.7868595412	183960851.6	472762197.6	541880944.6	-235131.199999809	-58141.4000000954	67755.1999998093	-36018.8000001907	22328.5999999046
-1288245	29060.0980949011	183597292.6	472474351.6	540863290.6	221551.800000191	-74635.4000000954	49833.1999998093	-52545.8000001907	6407.59999990463
-1288251	29060.4093369694	183519630.6	472607020.6	540855375.6	-35111.1999998093	-61272.4000000954	62455.1999998093	-39264.8000001907	18048.5999999046
-1288256	29060.6687104844	183600205.6	472165473.6	540222952.6	-17687.1999998093	-71416.4000000954	52172.1999998093	-49688.8000001907	9121.59999990463
-1288262	29060.9799648523	183435417.6	471487581.6	539756072.6	-20384.1999998093	-62708.4000000954	61314.1999998093	-41769.8000001907	18011.5999999046
-1288268	29061.2912259292	183416124.6	471818850.6	540301339.6	269834.800000191	-77588.4000000954	47017.1999998093	-56686.8000001907	2522.59999990463
-1288273	29061.5506152852	183832997.6	471957366.6	540817135.6	-44632.1999998093	-62556.4000000954	61687.1999998093	-41310.8000001907	18253.5999999046
-1288279	29061.8618886628	183394807.6	471110569.6	540428748.6	-25871.1999998093	-72079.4000000954	51502.1999998093	-50708.8000001907	8713.59999990463
-1288285	29062.17316875	184054422.6	472483487.6	541537084.6	-80757.1999998093	-64623.4000000954	60614.1999998093	-42719.8000001907	17517.5999999046
-1288290	29062.4325739484	183418856.6	471510592.6	539531261.6	-104440.199999809	-69907.4000000954	54028.1999998093	-49393.8000001907	11021.5999999046
-1288296	29062.7438663374	183231913.6	471223948.6	539548687.6	-149603.199999809	-67832.4000000954	56708.1999998093	-46502.8000001907	12795.5999999046
-1288302	29063.0551654367	183857181.6	472093312.6	541061124.6	39496.8000001907	-57173.4000000954	64777.1999998093	-36599.8000001907	22890.5999999046
-1288307	29063.314586479	183478275.6	471272623.6	540423988.6	103032.800000191	-83753.4000000954	39229.1999998093	-61563.8000001907	-1995.40000009537
-1288313	29063.6258978811	183502452.6	471022413.6	540689622.6	-1762.19999980927	-58704.4000000954	65263.1999998093	-37769.8000001907	22515.5999999046
-1288319	29063.9372159943	184073369.6	473254481.6	541580131.6	-27599.1999998093	-80677.4000000954	42053.1999998093	-59578.8000001907	-143.400000095367
-1288324	29064.1966528818	183309639.6	470467208.6	538395600.6	150054.800000191	-57807.4000000954	64251.1999998093	-37963.8000001907	22027.5999999046
-1288330	29064.5079832989	183982762.6	472317417.6	540187908.6	-51811.1999998093	-87130.4000000954	34232.1999998093	-67034.8000001907	-8276.40000009537
-1288336	29064.8193204276	183446318.6	470988443.6	539483307.6	-47842.1999998093	-65057.4000000954	57808.1999998093	-44546.8000001907	15545.5999999046
-1288341	29065.0787731618	183713633.6	472101725.6	541214123.6	-265489.199999809	-74205.4000000954	48826.1999998093	-54505.8000001907	5666.59999990463
-1288347	29065.3901225956	183415480.6	471347646.6	540484323.6	53647.8000001907	-62615.4000000954	61563.1999998093	-41409.8000001907	18766.5999999046
-1288352	29065.6495855844	183390467.6	471683089.6	539954886.6	84727.8000001907	-76511.4000000954	47650.1999998093	-56056.8000001907	4973.59999990463
-1288358	29065.960947324	183538060.6	472584197.6	540539678.6	-179088.199999809	-63980.4000000954	60919.1999998093	-42840.8000001907	16324.5999999046
-1288364	29066.2723157762	183450886.6	470867499.6	538540476.6	188124.800000191	-69297.4000000954	56459.1999998093	-46252.8000001907	12235.5999999046
-1288369	29066.5317946141	183670164.6	471640935.6	539251193.6	-296270.199999809	-69347.4000000954	57558.1999998093	-47524.8000001907	11578.5999999046
-1288375	29066.8431753732	183574637.6	471339441.6	539648634.6	-123347.199999809	-65673.4000000954	59215.1999998093	-45336.8000001907	13764.5999999046
-1288381	29067.1545628455	183816182.6	472350265.6	540783342.6	18138.8000001907	-73155.4000000954	51335.1999998093	-52993.8000001907	5459.59999990463
-1288387	29067.4659570312	183557027.6	470913877.6	540426231.6	131976.800000191	-61475.4000000954	62830.1999998093	-39633.8000001907	19092.5999999046
-1288392	29067.7254573144	183710294.6	471494922.6	540685513.6	86813.8000001907	-78922.4000000954	47284.1999998093	-57711.8000001907	1651.59999990463
-1288398	29068.0368638086	182822098.6	470314765.6	539068738.6	-40928.1999998093	-59998.4000000954	64982.1999998093	-38441.8000001907	21671.5999999046
-1288404	29068.3482770168	182858399.6	469837093.6	538075655.6	80791.8000001907	-83133.4000000954	42174.1999998093	-61079.8000001907	-3080.40000009537
-1288409	29068.6077931526	183397154.6	471282529.6	539423083.6	-169800.199999809	-68350.4000000954	58089.1999998093	-45996.8000001907	13409.5999999046
-1288415	29068.9192186704	182936405.6	470468747.6	537891784.6	94289.8000001907	-79402.4000000954	46474.1999998093	-56045.8000001907	2913.59999990463
-1288421	29069.2306509028	183514916.6	471213039.6	538833063.6	79158.8000001907	-64115.4000000954	60575.1999998093	-40394.8000001907	16747.5999999046
-1288426	29069.4901828926	183487474.6	470398746.6	539342133.6	233897.800000191	-69979.4000000954	53596.1999998093	-48115.8000001907	10223.5999999046
-1288432	29069.8016274357	183678465.6	471935466.6	539978241.6	-23595.1999998093	-74984.4000000954	49491.1999998093	-53354.8000001907	5586.59999990463
-1288438	29070.1130786941	183200637.6	470782964.6	538777906.6	35245.8000001907	-59837.4000000954	64543.1999998093	-39143.8000001907	21902.5999999046
-1288444	29070.424536668	183632747.6	471339584.6	540249916.6	-13247.1999998093	-79397.4000000954	45326.1999998093	-57931.8000001907	2106.59999990463
-1288449	29070.6840901096	183597408.6	471889788.6	541177104.6	-118782.199999809	-58409.4000000954	67174.1999998093	-37018.8000001907	23304.5999999046
-1288455	29070.9955603957	182674240.6	469695155.6	538322681.6	-179286.199999809	-80083.4000000954	45516.1999998093	-58104.8000001907	1830.59999990463
-1288461	29071.3070373979	183199343.6	470576084.6	539869478.6	353109.800000191	-57543.4000000954	67855.1999998093	-36138.8000001907	23325.5999999046
-1288466	29071.5666066968	183052123.6	470248822.6	539497991.6	-190366.199999809	-75092.4000000954	48965.1999998093	-55591.8000001907	3904.59999990463
-1288473	29071.9300115513	183301490.6	471633102.6	540521158.6	-38259.1999998093	-68649.4000000954	55658.1999998093	-46804.8000001907	12022.5999999046
-1288478	29072.1895920446	182952724.6	470647270.6	538674452.6	45319.8000001907	-78065.4000000954	46439.1999998093	-55918.8000001907	3631.59999990463
-1288484	29072.5010947938	182993161.6	469955790.6	537422806.6	-95746.1999998093	-66486.4000000954	57265.1999998093	-44517.8000001907	13139.5999999046
-1288490	29072.8126042601	183552935.6	472154776.6	540156905.6	20582.8000001907	-63717.4000000954	60428.1999998093	-41592.8000001907	16694.5999999046
-1288495	29073.0722006133	182808116.6	469749541.6	538188976.6	141203.800000191	-80740.4000000954	42949.1999998093	-59123.8000001907	1.59999990463257
-1288501	29073.3837223949	183506947.6	471348501.6	540105860.6	22277.8000001907	-56429.4000000954	67166.1999998093	-35047.8000001907	25034.5999999046
-1288507	29073.6952508942	183423722.6	471555924.6	539576132.6	-134157.199999809	-78706.4000000954	44835.1999998093	-56674.8000001907	1132.59999990463
-1288513	29074.0067861115	182787823.6	469419553.6	537584799.6	72119.8000001907	-64794.4000000954	58720.1999998093	-42462.8000001907	15470.5999999046
-1288519	29074.3183280469	183516566.6	470949658.6	539295935.6	-109636.199999809	-74074.4000000954	48340.1999998093	-51783.8000001907	5977.59999990463
-1288525	29074.6298767008	182567391.6	469226407.6	537224775.6	70057.8000001907	-65176.4000000954	59934.1999998093	-40012.8000001907	16144.5999999046
-1288531	29074.9414320732	182948181.6	470430523.6	539031158.6	140981.800000191	-77382.4000000954	46717.1999998093	-54441.8000001907	3058.59999990463
-1288536	29075.2010666827	183138219.6	470342489.6	538492140.6	-91837.1999998093	-74811.4000000954	48058.1999998093	-52877.8000001907	5170.59999990463
-1288543	29075.5645629748	182856557.6	469740181.6	537855140.6	94349.8000001907	-55188.4000000954	69702.1999998093	-32126.8000001907	26387.5999999046
-1288549	29075.8761385044	183255451.6	470867316.6	538967770.6	-128336.199999809	-79629.4000000954	45041.1999998093	-57402.8000001907	610.599999904633
-1288554	29076.135789912	183013405.6	470966360.6	538588799.6	-117726.199999809	-63533.4000000954	61376.1999998093	-41959.8000001907	16917.5999999046
-1288560	29076.4473777608	182840800.6	469495666.6	537540861.6	104944.800000191	-75936.4000000954	48611.1999998093	-53547.8000001907	4335.59999990463
-1288566	29076.7589723294	183273352.6	469495133.6	538314367.6	-169514.199999809	-62737.4000000954	61591.1999998093	-40229.8000001907	16439.5999999046
-1288571	29077.0186396033	183079683.6	470659429.6	538704201.6	72723.8000001907	-69868.4000000954	54324.1999998093	-47775.8000001907	8998.59999990463
-1288577	29077.3302464923	182760979.6	469072339.6	536977587.6	-7015.19999980927	-77620.4000000954	46623.1999998093	-56716.8000001907	2309.59999990463
-1288583	29077.6418601018	183053712.6	469936305.6	537724642.6	135146.800000191	-56484.4000000954	66178.1999998093	-36751.8000001907	19506.5999999046
-1288589	29077.953480432	183423918.6	471198891.6	538849450.6	-80415.1999998093	-81415.4000000954	41654.1999998093	-61440.8000001907	-6537.40000009537
-1288595	29078.2651074831	182713992.6	469546532.6	536987670.6	125081.800000191	-54917.4000000954	68180.1999998093	-34703.8000001907	20629.5999999046
-1288600	29078.5248018265	183188047.6	470421990.6	538100486.6	98925.8000001907	-73283.4000000954	50153.1999998093	-53028.8000001907	3763.59999990463
-1288606	29078.8364411999	183030381.6	470018485.6	537417870.6	-277047.199999809	-64253.4000000954	58331.1999998093	-44410.8000001907	13937.5999999046
-1288612	29079.1480872947	182604643.6	469600721.6	537084511.6	87646.8000001907	-71395.4000000954	52381.1999998093	-50931.8000001907	8682.59999990463
-1288617	29079.4077975085	182901210.6	469553394.6	537747935.6	-148772.199999809	-72509.4000000954	52063.1999998093	-50900.8000001907	7704.59999990463
-1288623	29079.7194559267	182570931.6	468211443.6	536612197.6	68359.8000001907	-59562.4000000954	65623.1999998093	-37320.8000001907	23688.5999999046
-1288629	29080.0311210672	183173088.6	470663083.6	538371236.6	-202476.199999809	-91395.4000000954	32938.1999998093	-69044.8000001907	-6945.40000009537
-1288635	29080.3427929299	182682580.6	468995042.6	537009655.6	211355.800000191	-62238.4000000954	63328.1999998093	-39317.8000001907	21450.5999999046
-1288640	29080.6025246176	182785530.6	469554618.6	537329497.6	13696.8000001907	-72195.4000000954	53327.1999998093	-50373.8000001907	10096.5999999046
-1288646	29080.9142088053	182710683.6	469045956.6	537218071.6	-197863.199999809	-62725.4000000954	63595.1999998093	-39698.8000001907	21862.5999999046
-1288652	29081.2258997159	182504406.6	469552046.6	536963223.6	330253.800000191	-72895.4000000954	53243.1999998093	-49823.8000001907	11758.5999999046
-1288657	29081.4856472773	183070185.6	469783365.6	537529335.6	-195511.199999809	-71317.4000000954	55916.1999998093	-47899.8000001907	11213.5999999046
-1288663	29081.797350514	182509511.6	469113931.6	536540883.6	112126.800000191	-64701.4000000954	62022.1999998093	-42149.8000001907	17986.5999999046
-1288669	29082.1090604743	182784872.6	470582382.6	537493063.6	-262985.199999809	-92703.4000000954	34544.1999998093	-69728.8000001907	-7963.40000009537
-1288674	29082.3688239108	182004652.6	468138046.6	535335725.6	15844.8000001907	-63369.4000000954	61254.1999998093	-40960.8000001907	20191.5999999046
-1288680	29082.6805461982	182379356.6	467959613.6	535097989.6	-39902.1999998093	-74028.4000000954	50642.1999998093	-50769.8000001907	9008.59999990463
-1288686	29082.9922752099	183408318.6	470140566.6	536656447.6	138652.800000191	-58184.4000000954	67132.1999998093	-36602.8000001907	25581.5999999046
-1288692	29083.304010946	182880143.6	470087389.6	537832474.6	131646.800000191	-65592.4000000954	60679.1999998093	-41795.8000001907	17134.5999999046
-1288697	29083.563795863	182256565.6	467814928.6	535825778.6	-55942.1999998093	-72155.4000000954	53617.1999998093	-49440.8000001907	11262.5999999046
-1288704	29083.9275025924	182685128.6	469232766.6	536894473.6	14066.8000001907	-56971.4000000954	67690.1999998093	-34068.8000001907	25482.5999999046
-1288709	29084.1872987176	183085275.6	470307791.6	538655819.6	189889.800000191	-86660.4000000954	38450.1999998093	-63813.8000001907	-4773.40000009537
-1288715	29084.4990602327	182550295.6	469188169.6	537613326.6	-22210.1999998093	-68935.4000000954	56370.1999998093	-47146.8000001907	13764.5999999046
-1288721	29084.8108284733	182498569.6	468387443.6	536665603.6	144136.800000191	-83938.4000000954	40447.1999998093	-61358.8000001907	-772.400000095367
-1288726	29085.0706404781	182534765.6	468464284.6	536163040.6	30825.8000001907	-58316.4000000954	67392.1999998093	-36326.8000001907	24231.5999999046
-1288732	29085.3824210493	182592849.6	469502548.6	537351306.6	-70475.1999998093	-58337.4000000954	67651.1999998093	-36002.8000001907	25123.5999999046
-1288738	29085.6942083466	182720129.6	469278155.6	536397601.6	152927.800000191	-76752.4000000954	49575.1999998093	-55860.8000001907	5939.59999990463
-1288743	29085.9540362325	182313652.6	468639401.6	535884435.6	-65993.1999998093	-60946.4000000954	65531.1999998093	-39558.8000001907	22618.5999999046
-1288749	29086.2658358615	182898862.6	469692448.6	536915085.6	-111236.199999809	-80350.4000000954	45512.1999998093	-58797.8000001907	3821.59999990463
-1288755	29086.5776422172	182396426.6	468699891.6	536136589.6	105673.800000191	-62837.4000000954	63387.1999998093	-39612.8000001907	22630.5999999046
-1288761	29086.8894552999	182495203.6	468595317.6	536113682.6	149217.800000191	-75900.4000000954	48721.1999998093	-53285.8000001907	8025.59999990463
-1288767	29087.2012751097	182558330.6	468514220.6	535786711.6	-380118.199999809	-77351.4000000954	46162.1999998093	-55008.8000001907	5097.59999990463
-1288773	29087.5131016469	182994288.6	469584800.6	536925294.6	222500.800000191	-55951.4000000954	68433.1999998093	-34214.8000001907	26354.5999999046
-1288778	29087.7729622337	182291805.6	468015201.6	534957826.6	-78880.1999998093	-80249.4000000954	44662.1999998093	-59558.8000001907	1806.59999990463
-1288784	29088.0848011049	182444462.6	468960488.6	536470500.6	138783.800000191	-65878.4000000954	58507.1999998093	-45823.8000001907	15501.5999999046
-1288790	29088.3966467041	183135930.6	469842977.6	537268237.6	-45370.1999998093	-75072.4000000954	47857.1999998093	-55408.8000001907	6854.59999990463
-1288795	29088.6565231764	182057106.6	467789670.6	535063346.6	-33915.1999998093	-60968.4000000954	63176.1999998093	-41716.8000001907	20419.5999999046
-1288801	29088.9683811108	182235804.6	467661038.6	535560011.6	332020.800000191	-56092.4000000954	68012.1999998093	-36077.8000001907	23828.5999999046
-1288807	29089.2802457738	182347660.6	467770272.6	535539215.6	-259918.199999809	-84197.4000000954	40091.1999998093	-64042.8000001907	-1365.40000009537
-1288812	29089.540138133	182447326.6	467889309.6	536206472.6	-153448.199999809	-56817.4000000954	67789.1999998093	-35080.8000001907	23945.5999999046
-1288818	29089.8520151323	182365963.6	467913492.6	535281148.6	-31420.1999998093	-81342.4000000954	41715.1999998093	-60363.8000001907	561.599999904633
-1288824	29090.1638988609	182107600.6	468308515.6	535933535.6	-53932.1999998093	-60647.4000000954	63923.1999998093	-38685.8000001907	21322.5999999046
-1288830	29090.4757893188	182203261.6	467061563.6	534490915.6	-33875.1999998093	-60607.4000000954	64812.1999998093	-37894.8000001907	23737.5999999046
-1288835	29090.7357031745	182135288.6	467902479.6	535237475.6	-21455.1999998093	-73321.4000000954	52507.1999998093	-50760.8000001907	10375.5999999046
-1288841	29091.0476059703	182192485.6	467745525.6	535186748.6	175897.800000191	-51556.4000000954	74472.1999998093	-29161.8000001907	31976.5999999046
-1288846	29091.3075301078	182411691.6	468869423.6	535541181.6	27987.8000001907	-70133.4000000954	56323.1999998093	-47211.8000001907	12991.5999999046
-1288852	29091.6194452421	182793115.6	468134018.6	535674750.6	-91959.1999998093	-69808.4000000954	55986.1999998093	-45463.8000001907	13911.5999999046
-1288859	29091.9833547388	182171242.6	467330006.6	534716574.6	8013.80000019073	-75055.4000000954	50748.1999998093	-51888.8000001907	8350.59999990463
