# Scan Name:	20210614_SnO2_H2_TPR
# Run Number:	25
# Session Id:	388
# Trajectory Name:	Sn_EXAFS_92.tra
# First Scan Create Date:	6/14/2021 4:33:52 PM
# This Scan Create Date:	6/14/2021 5:16:13 PM
# Encoder Resolution:	87466.6666666667
# Encoder Offset:	21.1068268887761
# Lattice Spacing:	1.9202
# Analog In 1 Offset:	-2151695974.4
# Analog In 2 Offset:	-2151147110.4
# Analog In 3 Offset:	-2152253030.4
# Analog In 4 Offset:	-2151748403.2
# Analog In 5 Offset:	-2763794022.4
# Analog In 6 Offset:	-2764287180.8
# Analog In 7 Offset:	-2763074764.8
# Analog In 8 Offset:	-2763220582.4
# Encoder	Energy	ADC_01	ADC_02	ADC_03	ADC_04	ADC_05	ADC_06	ADC_07	ADC_08
-1307534	30096.5868475402	151168603.6	144007064.6	42454817.5999999	-35633.1999998093	-79536.4000000954	42515.1999998093	-58506.8000001907	6183.59999990463
-1307538	30096.8095010423	151346911.6	144020459.6	42355141.5999999	92844.8000001907	-79702.4000000954	42502.1999998093	-58275.8000001907	7777.59999990463
-1307543	30097.0878225797	151311239.6	143691582.6	42340034.5999999	-38310.1999998093	-76786.4000000954	45066.1999998093	-56787.8000001907	10450.5999999046
-1307547	30097.3104835375	151265741.6	143786876.6	42426358.5999999	23119.8000001907	-76824.4000000954	45274.1999998093	-57355.8000001907	9902.59999990463
-1307551	30097.533147809	151501933.6	143758615.6	42396096.5999999	118935.800000191	-71074.4000000954	50415.1999998093	-51134.8000001907	14868.5999999046
-1307555	30097.7558153943	151506603.6	143960158.6	42578934.5999999	-32807.1999998093	-78418.4000000954	44113.1999998093	-58400.8000001907	7009.59999990463
-1307560	30098.034154536	151322345.6	144053819.6	42576582.5999999	51800.8000001907	-77570.4000000954	44347.1999998093	-57088.8000001907	7787.59999990463
-1307564	30098.2568295777	151228526.6	143541077.6	42597929.5999999	21519.8000001907	-75200.4000000954	46416.1999998093	-54530.8000001907	11036.5999999046
-1307568	30098.4795079333	151140925.6	143350123.6	42177263.5999999	55062.8000001907	-75608.4000000954	45658.1999998093	-54829.8000001907	10846.5999999046
-1307572	30098.7021896031	151292457.6	143741806.6	42312484.5999999	19718.8000001907	-75806.4000000954	44981.1999998093	-55850.8000001907	10853.5999999046
-1307577	30098.9805463509	151115246.6	143598987.6	42265021.5999999	2670.80000019073	-77350.4000000954	42704.1999998093	-57079.8000001907	9539.59999990463
-1307581	30099.2032354778	151279910.6	143745169.6	42217988.5999999	32282.8000001907	-78143.4000000954	42862.1999998093	-57473.8000001907	9179.59999990463
-1307585	30099.4259279189	151085918.6	144046905.6	42235607.5999999	14725.8000001907	-80765.4000000954	40070.1999998093	-59529.8000001907	5632.59999990463
-1307589	30099.6486236745	151346257.6	143957881.6	42394854.5999999	55359.8000001907	-76231.4000000954	44412.1999998093	-56144.8000001907	9459.59999990463
-1307594	30099.9269980301	151137502.6	143994017.6	42373405.5999999	101260.800000191	-76055.4000000954	46173.1999998093	-53998.8000001907	12400.5999999046
-1307598	30100.1497012434	151191986.6	143714706.6	42381619.5999999	45865.8000001907	-81195.4000000954	41490.1999998093	-60436.8000001907	5548.59999990463
-1307602	30100.3724077715	151311958.6	143805402.6	42338363.5999999	14905.8000001907	-75827.4000000954	44982.1999998093	-56410.8000001907	9149.59999990463
-1307607	30100.6507955929	151095483.6	143457979.6	42451128.5999999	69470.8000001907	-79854.4000000954	39544.1999998093	-60642.8000001907	5834.59999990463
-1307612	30100.9291885937	151166383.6	143878632.6	42352286.5999999	94177.8000001907	-80316.4000000954	42175.1999998093	-59709.8000001907	6185.59999990463
-1307616	30101.1519067237	151329847.6	143854488.6	42517488.5999999	38323.8000001907	-75860.4000000954	46359.1999998093	-55845.8000001907	9018.59999990463
-1307619	30101.3189474966	150966152.6	143677812.6	42463852.5999999	-16245.1999998093	-76902.4000000954	43330.1999998093	-57807.8000001907	7832.59999990463
-1307624	30101.5973529287	151014958.6	143747359.6	42434531.5999999	106969.800000191	-80022.4000000954	40944.1999998093	-59935.8000001907	5420.59999990463
-1307628	30101.8200810039	151132297.6	143394791.6	42438048.5999999	17011.8000001907	-78485.4000000954	41443.1999998093	-57087.8000001907	6418.59999990463
-1307632	30102.0428123943	150991252.6	143559007.6	42304803.5999999	-3445.19999980927	-78254.4000000954	43464.1999998093	-56635.8000001907	8365.59999990463
-1307637	30102.3212312944	151122770.6	143598997.6	42512255.5999999	-1673.19999980927	-80931.4000000954	39231.1999998093	-59894.8000001907	4720.59999990463
-1307641	30102.5439701444	150979847.6	143112462.6	42212728.5999999	97346.8000001907	-80144.4000000954	40415.1999998093	-58020.8000001907	7341.59999990463
-1307646	30102.8223983692	150937959.6	143572902.6	42471754.5999999	-28692.1999998093	-80684.4000000954	40982.1999998093	-57193.8000001907	6868.59999990463
-1307650	30103.0451446791	150957017.6	143611409.6	42565421.5999999	85574.8000001907	-85314.4000000954	36366.1999998093	-62164.8000001907	1839.59999990463
-1307654	30103.2678943045	151153474.6	143525677.6	42290443.5999999	54612.8000001907	-79338.4000000954	42606.1999998093	-56505.8000001907	8172.59999990463
-1307658	30103.4906472457	150930016.6	143514288.6	42540281.5999999	35024.8000001907	-79973.4000000954	43297.1999998093	-56306.8000001907	6881.59999990463
-1307662	30103.7134035027	151087712.6	143551095.6	42495603.5999999	47492.8000001907	-79565.4000000954	42776.1999998093	-56761.8000001907	6280.59999990463
-1307667	30103.9918534868	151284488.6	143742848.6	42341420.5999999	97159.8000001907	-80929.4000000954	39093.1999998093	-59187.8000001907	5054.59999990463
-1307671	30104.2146172046	151082777.6	143821972.6	42685361.5999999	20784.8000001907	-78517.4000000954	42807.1999998093	-56884.8000001907	7587.59999990463
-1307675	30104.4373842383	151058215.6	144056776.6	42429021.5999999	-10114.1999998093	-80638.4000000954	40122.1999998093	-59474.8000001907	4784.59999990463
-1307680	30104.7158476938	151190260.6	143973681.6	42515526.5999999	174324.800000191	-76711.4000000954	44465.1999998093	-55271.8000001907	9839.59999990463
-1307684	30104.9386221889	151162295.6	143689060.6	42522493.5999999	69280.8000001907	-75009.4000000954	47423.1999998093	-54256.8000001907	12257.5999999046
-1307688	30105.1614000002	151348628.6	143618309.6	42374808.5999999	173628.800000191	-79256.4000000954	42112.1999998093	-58992.8000001907	7480.59999990463
-1307692	30105.3841811279	151001941.6	143603897.6	42425191.5999999	267181.800000191	-79517.4000000954	43166.1999998093	-58214.8000001907	8518.59999990463
-1307697	30105.6626622012	151071569.6	143861351.6	42427240.5999999	-16826.1999998093	-77643.4000000954	45130.1999998093	-56769.8000001907	9898.59999990463
-1307701	30105.8854507909	150928184.6	143448737.6	42501022.5999999	148359.800000191	-81048.4000000954	41598.1999998093	-61101.8000001907	6889.59999990463
-1307705	30106.1082426972	151039685.6	143610203.6	42453547.5999999	117334.800000191	-74844.4000000954	47318.1999998093	-55734.8000001907	12367.5999999046
-1307709	30106.3310379201	150874509.6	143334656.6	42501070.5999999	30326.8000001907	-79538.4000000954	42664.1999998093	-59166.8000001907	7428.59999990463
-1307714	30106.6095366129	150901662.6	143303865.6	42313166.5999999	89843.8000001907	-80771.4000000954	40154.1999998093	-60059.8000001907	6952.59999990463
-1307718	30106.8323392985	151146595.6	143806462.6	42383908.5999999	116424.800000191	-82219.4000000954	39362.1999998093	-61839.8000001907	4806.59999990463
-1307722	30107.0551453011	150958071.6	143426726.6	42342297.5999999	166884.800000191	-75967.4000000954	45922.1999998093	-56782.8000001907	10103.5999999046
-1307726	30107.2779546206	151001185.6	143756721.6	42482793.5999999	83531.8000001907	-81032.4000000954	39911.1999998093	-61074.8000001907	6040.59999990463
-1307731	30107.5564709345	150948900.6	143444245.6	42315371.5999999	106866.800000191	-81248.4000000954	40464.1999998093	-61502.8000001907	5681.59999990463
-1307735	30107.7792877175	151034303.6	143533286.6	42432254.5999999	163340.800000191	-83183.4000000954	38129.1999998093	-62714.8000001907	3071.59999990463
-1307740	30108.0578133609	150959719.6	143626833.6	42425919.5999999	108873.800000191	-83346.4000000954	39435.1999998093	-61125.8000001907	4578.59999990463
-1307744	30108.2806376077	151106883.6	143724718.6	42567700.5999999	136846.800000191	-83368.4000000954	39171.1999998093	-62247.8000001907	3376.59999990463
-1307748	30108.5034651718	150977697.6	143501099.6	42281271.5999999	109090.800000191	-80531.4000000954	40207.1999998093	-59397.8000001907	6475.59999990463
-1307753	30108.7820042921	150902536.6	143141640.6	42467601.5999999	156593.800000191	-77250.4000000954	44127.1999998093	-55797.8000001907	10581.5999999046
-1307757	30109.0048393206	151034088.6	143619795.6	42381067.5999999	181677.800000191	-84727.4000000954	37241.1999998093	-62441.8000001907	2141.59999990463
-1307761	30109.2276776666	150937966.6	143481217.6	42583215.5999999	38463.8000001907	-80263.4000000954	39631.1999998093	-60050.8000001907	6285.59999990463
-1307766	30109.5062302647	150972526.6	143822438.6	42662098.5999999	112581.800000191	-79037.4000000954	41506.1999998093	-57879.8000001907	8328.59999990463
-1307770	30109.7290760757	151120989.6	143685779.6	42550097.5999999	121901.800000191	-82199.4000000954	40218.1999998093	-60906.8000001907	4724.59999990463
-1307774	30109.9519252045	150739229.6	143514464.6	42545014.5999999	170086.800000191	-79412.4000000954	41882.1999998093	-58823.8000001907	7231.59999990463
-1307778	30110.1747776512	150963087.6	143207644.6	42581848.5999999	57215.8000001907	-80144.4000000954	41236.1999998093	-60579.8000001907	6167.59999990463
-1307783	30110.4533478756	150835020.6	143496600.6	42543175.5999999	179401.800000191	-80830.4000000954	39310.1999998093	-60330.8000001907	6196.59999990463
-1307788	30110.7319232845	150898745.6	143363775.6	42497190.5999999	56931.8000001907	-82210.4000000954	37679.1999998093	-62199.8000001907	3245.59999990463
-1307792	30110.9547873445	150932691.6	143334600.6	42310388.5999999	105049.800000191	-77323.4000000954	43229.1999998093	-56568.8000001907	7952.59999990463
-1307796	30111.1776547229	151031312.6	143701601.6	42512753.5999999	125687.800000191	-81535.4000000954	39364.1999998093	-61051.8000001907	4442.59999990463
-1307800	30111.4005254195	150931760.6	143677511.6	42377257.5999999	171886.800000191	-80125.4000000954	41291.1999998093	-58538.8000001907	6938.59999990463
-1307804	30111.6233994345	150909196.6	143818695.6	42479631.5999999	109003.800000191	-83917.4000000954	37792.1999998093	-61469.8000001907	5344.59999990463
-1307809	30111.90199662	150856277.6	143692347.6	42417381.5999999	-1484.19999980927	-85051.4000000954	37060.1999998093	-61067.8000001907	5288.59999990463
-1307813	30112.1248781017	150807524.6	143315764.6	42550517.5999999	196269.800000191	-88820.4000000954	33369.1999998093	-65201.8000001907	945.599999904633
-1307817	30112.3477629021	150711216.6	143295181.6	42417969.5999999	118888.800000191	-84635.4000000954	37244.1999998093	-61159.8000001907	5641.59999990463
-1307822	30112.6263735695	150784591.6	143279618.6	42282064.5999999	96743.8000001907	-80522.4000000954	41159.1999998093	-57752.8000001907	8178.59999990463
-1307826	30112.8492658371	150629793.6	143170056.6	42452145.5999999	162030.800000191	-85587.4000000954	35582.1999998093	-63149.8000001907	3351.59999990463
-1307830	30113.0721614236	150587787.6	143501719.6	42482343.5999999	98664.8000001907	-83923.4000000954	38782.1999998093	-61619.8000001907	4535.59999990463
-1307834	30113.295060329	150945980.6	143531617.6	42408074.5999999	110809.800000191	-84032.4000000954	38070.1999998093	-62308.8000001907	4992.59999990463
-1307839	30113.5736886282	150811716.6	143722901.6	42554957.5999999	7841.80000019073	-84522.4000000954	37482.1999998093	-64201.8000001907	2643.59999990463
-1307843	30113.7965950016	151000921.6	143948304.6	42365657.5999999	198824.800000191	-82943.4000000954	38801.1999998093	-61662.8000001907	5824.59999990463
-1307847	30114.0195046941	150945157.6	143621610.6	42414821.5999999	66821.8000001907	-79796.4000000954	41872.1999998093	-57658.8000001907	8857.59999990463
-1307852	30114.2981464776	151096863.6	144028776.6	42636196.5999999	144311.800000191	-81826.4000000954	39362.1999998093	-59545.8000001907	5772.59999990463
-1307856	30114.5210636386	151217542.6	144202740.6	42707081.5999999	76064.8000001907	-86349.4000000954	34611.1999998093	-65149.8000001907	1236.59999990463
-1307861	30114.7997147579	151222527.6	144056298.6	42712967.5999999	160438.800000191	-81868.4000000954	38373.1999998093	-60778.8000001907	5688.59999990463
-1307865	30115.0226393877	151365456.6	144099515.6	42664916.5999999	172911.800000191	-82004.4000000954	40254.1999998093	-60099.8000001907	6560.59999990463
-1307869	30115.2455673372	150981814.6	143946652.6	42589231.5999999	91479.8000001907	-81836.4000000954	40414.1999998093	-60832.8000001907	6131.59999990463
-1307873	30115.4684986064	150718410.6	143670332.6	42444552.5999999	158058.800000191	-82868.4000000954	38561.1999998093	-61760.8000001907	5613.59999990463
-1307878	30115.7471673613	151051214.6	143639691.6	42550216.5999999	91204.8000001907	-79902.4000000954	41203.1999998093	-59071.8000001907	7895.59999990463
-1307882	30115.9701061	150951397.6	143700407.6	42556381.5999999	113639.800000191	-83173.4000000954	39421.1999998093	-62090.8000001907	4445.59999990463
-1307886	30116.1930481586	151114498.6	143826544.6	42486342.5999999	146223.800000191	-80715.4000000954	41912.1999998093	-60681.8000001907	6986.59999990463
-1307891	30116.4717304007	151038346.6	143753736.6	42362309.5999999	141763.800000191	-79823.4000000954	41841.1999998093	-58525.8000001907	8728.59999990463
-1307895	30116.6946799294	151151971.6	144047544.6	42496446.5999999	88883.8000001907	-76715.4000000954	43377.1999998093	-58123.8000001907	10489.5999999046
-1307899	30116.9176327783	150920002.6	143975025.6	42622857.5999999	186135.800000191	-83477.4000000954	37089.1999998093	-65283.8000001907	3085.59999990463
-1307903	30117.1405889475	150755149.6	143854349.6	42577048.5999999	187682.800000191	-79504.4000000954	41397.1999998093	-61331.8000001907	6987.59999990463
-1307908	30117.4192888281	150877222.6	143639137.6	42583095.5999999	72711.8000001907	-80584.4000000954	40793.1999998093	-61664.8000001907	5805.59999990463
-1307912	30117.642252468	151107125.6	143994745.6	42631066.5999999	117363.800000191	-80505.4000000954	39151.1999998093	-61409.8000001907	5324.59999990463
-1307916	30117.8652194284	150787481.6	144055891.6	42591712.5999999	170140.800000191	-80115.4000000954	41728.1999998093	-61008.8000001907	4692.59999990463
-1307921	30118.1439327985	150764466.6	143939386.6	42600448.5999999	78956.8000001907	-77696.4000000954	43623.1999998093	-57594.8000001907	8671.59999990463
-1307925	30118.3669072302	150599137.6	143405649.6	42446186.5999999	117687.800000191	-83519.4000000954	38122.1999998093	-62300.8000001907	3445.59999990463
-1307930	30118.6456299397	150832707.6	143364773.6	42629988.5999999	91380.8000001907	-84172.4000000954	37188.1999998093	-63450.8000001907	2786.59999990463
-1307934	30118.8686118431	150774288.6	143562966.6	42506568.5999999	91940.8000001907	-79067.4000000954	40026.1999998093	-59009.8000001907	6265.59999990463
-1307938	30119.0915970675	150774949.6	143949077.6	42530558.5999999	120691.800000191	-78947.4000000954	40664.1999998093	-59127.8000001907	6113.59999990463
-1307942	30119.3145856128	150861164.6	143518124.6	42592477.5999999	93936.8000001907	-78163.4000000954	40886.1999998093	-58925.8000001907	6693.59999990463
-1307947	30119.5933259647	150798295.6	143684005.6	42613191.5999999	196401.800000191	-78685.4000000954	39782.1999998093	-60829.8000001907	5577.59999990463
-1307951	30119.8163219824	150753620.6	143707220.6	42526849.5999999	-5863.19999980927	-77824.4000000954	39569.1999998093	-60013.8000001907	5014.59999990463
-1307955	30120.0393213213	150915422.6	143531172.6	42641014.5999999	199764.800000191	-79982.4000000954	38530.1999998093	-61240.8000001907	3418.59999990463
-1307960	30120.3180751655	150775036.6	143404994.6	42694439.5999999	14274.8000001907	-81808.4000000954	39240.1999998093	-61532.8000001907	2521.59999990463
-1307965	30120.5968341994	150843588.6	143306970.6	42674453.5999999	139083.800000191	-78222.4000000954	42545.1999998093	-57508.8000001907	6152.59999990463
-1307969	30120.8198451631	150615440.6	143451621.6	42478102.5999999	154609.800000191	-76785.4000000954	44243.1999998093	-57734.8000001907	7493.59999990463
-1307973	30121.0428594484	150790542.6	143876332.6	42580893.5999999	55601.8000001907	-80811.4000000954	40181.1999998093	-61076.8000001907	3764.59999990463
-1307977	30121.2658770552	150744237.6	143612076.6	42499644.5999999	151941.800000191	-81072.4000000954	39901.1999998093	-61269.8000001907	4561.59999990463
-1307982	30121.5446537349	150523140.6	143802585.6	42475768.5999999	36767.8000001907	-80703.4000000954	40884.1999998093	-60201.8000001907	4754.59999990463
-1307986	30121.7676788156	150676079.6	143533181.6	42591147.5999999	158680.800000191	-81521.4000000954	38638.1999998093	-61948.8000001907	4126.59999990463
-1307990	30121.9907072182	150901066.6	143924501.6	42648598.5999999	85384.8000001907	-81026.4000000954	38667.1999998093	-62784.8000001907	2678.59999990463
-1307995	30122.2694973929	150660033.6	143472920.6	42668486.5999999	206352.800000191	-77263.4000000954	43095.1999998093	-58358.8000001907	6638.59999990463
-1307999	30122.4925332699	150742158.6	143719075.6	42611590.5999999	80946.8000001907	-79100.4000000954	41712.1999998093	-59933.8000001907	6462.59999990463
-1308003	30122.715572469	150398049.6	143254951.6	42506931.5999999	337616.800000191	-83560.4000000954	36863.1999998093	-63654.8000001907	2523.59999990463
-1308007	30122.9386149902	150927361.6	143729974.6	42659182.5999999	109780.800000191	-79670.4000000954	41493.1999998093	-60592.8000001907	6533.59999990463
-1308012	30123.2174228137	150515357.6	143444246.6	42483005.5999999	172449.800000191	-80674.4000000954	39972.1999998093	-61163.8000001907	5602.59999990463
-1308016	30123.4404728101	150548654.6	143569025.6	42659724.5999999	109926.800000191	-78264.4000000954	42409.1999998093	-59414.8000001907	7347.59999990463
-1308020	30123.6635261289	150547666.6	143190824.6	42516739.5999999	86974.8000001907	-82493.4000000954	38626.1999998093	-63539.8000001907	3564.59999990463
-1308025	30123.9423474496	150791088.6	143639007.6	42637016.5999999	192129.800000191	-80482.4000000954	40657.1999998093	-62418.8000001907	4924.59999990463
-1308029	30124.1654082441	150600382.6	143424207.6	42535428.5999999	91382.8000001907	-80113.4000000954	40407.1999998093	-60879.8000001907	5735.59999990463
-1308034	30124.4442389096	150613122.6	143917020.6	42457522.5999999	89248.8000001907	-78430.4000000954	42487.1999998093	-59504.8000001907	7250.59999990463
-1308038	30124.6673071802	150777206.6	143693913.6	42730442.5999999	66289.8000001907	-79874.4000000954	40732.1999998093	-61401.8000001907	5720.59999990463
-1308042	30124.8903787735	150656779.6	143552851.6	42750225.5999999	78219.8000001907	-76304.4000000954	43350.1999998093	-59256.8000001907	8305.59999990463
-1308046	30125.1134536897	150653056.6	143977740.6	42380806.5999999	137390.800000191	-83219.4000000954	38557.1999998093	-63900.8000001907	2881.59999990463
-1308051	30125.3923020079	150713485.6	143885639.6	42534043.5999999	195060.800000191	-84648.4000000954	37496.1999998093	-64981.8000001907	1602.59999990463
-1308055	30125.6153844008	150613666.6	143082643.6	42558669.5999999	128117.800000191	-84084.4000000954	39096.1999998093	-63500.8000001907	3271.59999990463
-1308059	30125.8384701169	150614510.6	143588585.6	42496056.5999999	112522.800000191	-80670.4000000954	41894.1999998093	-60723.8000001907	6449.59999990463
-1308064	30126.1173319353	150406275.6	143322271.6	42565505.5999999	162614.800000191	-83295.4000000954	39737.1999998093	-62320.8000001907	3900.59999990463
-1308068	30126.3404251287	150636117.6	143778336.6	42816044.5999999	115068.800000191	-81901.4000000954	41362.1999998093	-60770.8000001907	5372.59999990463
-1308073	30126.6192962939	150611063.6	143382012.6	42502978.5999999	182151.800000191	-86420.4000000954	36798.1999998093	-66158.8000001907	-89.4000000953674
-1308077	30126.842396965	150583926.6	143358483.6	42355528.5999999	58066.8000001907	-83909.4000000954	40054.1999998093	-63659.8000001907	4179.59999990463
-1308081	30127.0655009596	150381162.6	143532590.6	42534027.5999999	131884.800000191	-88666.4000000954	33869.1999998093	-68521.8000001907	-1116.40000009537
-1308085	30127.2886082778	150311453.6	143265203.6	42609903.5999999	72488.8000001907	-83297.4000000954	40625.1999998093	-62496.8000001907	3778.59999990463
-1308090	30127.5674970995	150065455.6	143302371.6	42617079.5999999	101352.800000191	-85149.4000000954	39014.1999998093	-62681.8000001907	3352.59999990463
-1308094	30127.7906118961	149974784.6	143240933.6	42406715.5999999	183096.800000191	-81444.4000000954	40476.1999998093	-60218.8000001907	4925.59999990463
-1308098	30128.0137300165	150125479.6	143221079.6	42395372.5999999	199413.800000191	-85845.4000000954	37228.1999998093	-66536.8000001907	765.599999904633
-1308103	30128.2926323414	150356208.6	143340488.6	42493923.5999999	59897.8000001907	-82125.4000000954	39987.1999998093	-62660.8000001907	4557.59999990463
-1308107	30128.5157579407	150190762.6	143030972.6	42388750.5999999	202548.800000191	-84027.4000000954	38749.1999998093	-63084.8000001907	1868.59999990463
-1308112	30128.7946696144	150307302.6	143171887.6	42733619.5999999	137457.800000191	-83159.4000000954	38278.1999998093	-63922.8000001907	1691.59999990463
-1308116	30129.0178026931	150404130.6	143208735.6	42455246.5999999	42035.8000001907	-83870.4000000954	37341.1999998093	-65811.8000001907	1749.59999990463
-1308120	30129.240939096	150485813.6	143257803.6	42488099.5999999	127205.800000191	-78810.4000000954	44295.1999998093	-58742.8000001907	6264.59999990463
-1308125	30129.5198642745	150472948.6	143213699.6	42480817.5999999	132253.800000191	-84362.4000000954	39136.1999998093	-64163.8000001907	905.599999904633
-1308129	30129.7430081573	150440301.6	143526829.6	42651516.5999999	111769.800000191	-80790.4000000954	42041.1999998093	-61253.8000001907	4388.59999990463
-1308133	30129.9661553646	150502933.6	143641217.6	42646964.5999999	141059.800000191	-82198.4000000954	39737.1999998093	-61463.8000001907	3679.59999990463
-1308138	30130.2450940488	150456989.6	143367498.6	42630788.5999999	214085.800000191	-80804.4000000954	42063.1999998093	-58743.8000001907	6881.59999990463
-1308142	30130.4682487365	150486288.6	143457358.6	42667071.5999999	46401.8000001907	-81213.4000000954	39409.1999998093	-60890.8000001907	3498.59999990463
-1308147	30130.7471967715	150493819.6	143614986.6	42448168.5999999	61748.8000001907	-78820.4000000954	42590.1999998093	-59370.8000001907	7449.59999990463
-1308151	30130.9703589399	150303417.6	143402779.6	42651757.5999999	24595.8000001907	-80075.4000000954	40690.1999998093	-59978.8000001907	5316.59999990463
-1308155	30131.1935244332	150151063.6	143122719.6	42684966.5999999	170643.800000191	-78785.4000000954	44134.1999998093	-56759.8000001907	6619.59999990463
-1308159	30131.4166932515	150331582.6	143177812.6	42605553.5999999	79314.8000001907	-83732.4000000954	37692.1999998093	-61915.8000001907	1548.59999990463
-1308163	30131.6398653948	150440510.6	143586961.6	42760142.5999999	121630.800000191	-79951.4000000954	40323.1999998093	-62200.8000001907	3487.59999990463
-1308168	30131.91883525	150260472.6	143541265.6	42631651.5999999	214670.800000191	-79867.4000000954	40200.1999998093	-62056.8000001907	2899.59999990463
-1308172	30132.142014875	150271902.6	143173279.6	42571451.5999999	146916.800000191	-74688.4000000954	44858.1999998093	-58187.8000001907	8487.59999990463
-1308177	30132.4209940824	150360721.6	143583190.6	42725217.5999999	96123.8000001907	-83325.4000000954	37159.1999998093	-65904.8000001907	368.599999904633
-1308181	30132.6441811894	150406680.6	143508482.6	42719761.5999999	185674.800000191	-79496.4000000954	39811.1999998093	-62634.8000001907	3201.59999990463
-1308185	30132.8673716218	150294082.6	143582359.6	42673250.5999999	56057.8000001907	-82229.4000000954	36361.1999998093	-63826.8000001907	217.599999904633
-1308190	30133.146364339	150048332.6	143579826.6	42661610.5999999	168837.800000191	-78577.4000000954	39737.1999998093	-61407.8000001907	2995.59999990463
-1308194	30133.369562254	150200408.6	143569195.6	42632549.5999999	185201.800000191	-83883.4000000954	37066.1999998093	-63871.8000001907	339.599999904633
-1308198	30133.5927634947	150257993.6	143531299.6	42720868.5999999	63312.8000001907	-77951.4000000954	42446.1999998093	-59176.8000001907	5470.59999990463
-1308203	30133.8717697225	150403721.6	143301727.6	42708403.5999999	133548.800000191	-81176.4000000954	38633.1999998093	-62515.8000001907	2987.59999990463
-1308207	30134.0949784463	150327388.6	143458601.6	42684918.5999999	107733.800000191	-80617.4000000954	39209.1999998093	-62654.8000001907	3334.59999990463
-1308212	30134.3739940282	150248828.6	143373588.6	42504807.5999999	153739.800000191	-85283.4000000954	36134.1999998093	-66475.8000001907	-1046.40000009537
-1308216	30134.5972102354	150510407.6	143871486.6	42655052.5999999	74548.8000001907	-80934.4000000954	40288.1999998093	-61462.8000001907	2580.59999990463
-1308220	30134.8204297688	150256332.6	143410722.6	42739147.5999999	146269.800000191	-80799.4000000954	38568.1999998093	-61920.8000001907	2899.59999990463
-1308224	30135.0436526284	150259878.6	143260363.6	42613031.5999999	41047.8000001907	-79245.4000000954	40094.1999998093	-59916.8000001907	4671.59999990463
-1308229	30135.3226858805	150239474.6	143679134.6	42680636.5999999	159861.800000191	-80607.4000000954	40013.1999998093	-61054.8000001907	4219.59999990463
-1308233	30135.5459162242	149915446.6	143556759.6	42318951.5999999	89518.8000001907	-79725.4000000954	41446.1999998093	-59964.8000001907	6116.59999990463
-1308237	30135.7691498944	150050113.6	143316642.6	42451052.5999999	108323.800000191	-81355.4000000954	40946.1999998093	-62509.8000001907	5193.59999990463
-1308242	30136.04819666	150018782.6	143183541.6	42607251.5999999	126773.800000191	-82207.4000000954	38812.1999998093	-64734.8000001907	2768.59999990463
-1308246	30136.271437815	150195680.6	143240168.6	42653053.5999999	127377.800000191	-77913.4000000954	42943.1999998093	-61179.8000001907	5712.59999990463
-1308250	30136.4946822965	150394305.6	143799708.6	42599184.5999999	105972.800000191	-78334.4000000954	42649.1999998093	-59964.8000001907	6710.59999990463
-1308255	30136.7737425768	150399039.6	143618111.6	42609972.5999999	118784.800000191	-78298.4000000954	43514.1999998093	-59719.8000001907	7048.59999990463
-1308259	30136.9969945436	150144019.6	143569342.6	42771899.5999999	92113.8000001907	-83711.4000000954	38248.1999998093	-62476.8000001907	2530.59999990463
-1308263	30137.2202498374	150367840.6	143183290.6	42760152.5999999	186327.800000191	-82637.4000000954	38977.1999998093	-62717.8000001907	3910.59999990463
-1308268	30137.4993236331	150277012.6	143309466.6	42539460.5999999	91603.8000001907	-81986.4000000954	40929.1999998093	-61505.8000001907	4308.59999990463
-1308272	30137.7225864127	150018581.6	143548751.6	42621439.5999999	92070.8000001907	-79203.4000000954	43708.1999998093	-59313.8000001907	5805.59999990463
-1308276	30137.9458525194	150116181.6	143256664.6	42676814.5999999	88123.8000001907	-84107.4000000954	38592.1999998093	-64318.8000001907	2557.59999990463
-1308281	30138.2249398317	149890010.6	143219540.6	42827892.5999999	48998.8000001907	-80260.4000000954	41074.1999998093	-60058.8000001907	5704.59999990463
-1308285	30138.4482134248	149792427.6	143340468.6	42632917.5999999	77466.8000001907	-81491.4000000954	39954.1999998093	-62297.8000001907	4889.59999990463
-1308289	30138.6714903453	149832975.6	142861513.6	42503769.5999999	93012.8000001907	-84378.4000000954	37688.1999998093	-64653.8000001907	2050.59999990463
-1308293	30138.8947705932	150076874.6	143393411.6	42619210.5999999	119105.800000191	-87022.4000000954	34770.1999998093	-67039.8000001907	619.599999904633
-1308298	30139.1738755824	150032503.6	143236669.6	42628494.5999999	123884.800000191	-83605.4000000954	37651.1999998093	-62846.8000001907	2768.59999990463
-1308302	30139.3971633174	150077398.6	143199424.6	42497617.5999999	116021.800000191	-81896.4000000954	39560.1999998093	-61821.8000001907	3830.59999990463
-1308306	30139.6204543801	150022951.6	143450355.6	42544012.5999999	145763.800000191	-81410.4000000954	39708.1999998093	-61059.8000001907	4058.59999990463
-1308311	30139.8995728882	149812267.6	143054154.6	42657835.5999999	158431.800000191	-85154.4000000954	36794.1999998093	-65876.8000001907	-231.400000095367
-1308316	30140.1786965961	149960286.6	143234330.6	42678262.5999999	49574.8000001907	-87221.4000000954	34068.1999998093	-68305.8000001907	-1465.40000009537
