# Scan Name:	20210614_SnO2_H2_TPR
# Run Number:	4
# Session Id:	367
# Trajectory Name:	Sn_EXAFS_92.tra
# First Scan Create Date:	6/14/2021 4:33:52 PM
# This Scan Create Date:	6/14/2021 4:39:11 PM
# Encoder Resolution:	87466.6666666667
# Encoder Offset:	21.1068268887761
# Lattice Spacing:	1.9202
# Analog In 1 Offset:	-2151695974.4
# Analog In 2 Offset:	-2151147110.4
# Analog In 3 Offset:	-2152253030.4
# Analog In 4 Offset:	-2151748403.2
# Analog In 5 Offset:	-2763794022.4
# Analog In 6 Offset:	-2764287180.8
# Analog In 7 Offset:	-2763074764.8
# Analog In 8 Offset:	-2763220582.4
# Encoder	Energy	ADC_01	ADC_02	ADC_03	ADC_04	ADC_05	ADC_06	ADC_07	ADC_08
-1288164	29055.8969834839	182742236.6	469129758.6	537497675.6	-179651.199999809	-42900.4000000954	85487.1999998093	-23115.8000001907	43632.5999999046
-1288169	29056.1562759532	182482136.6	468782509.6	535734441.6	78718.8000001907	-33524.4000000954	94179.1999998093	-13076.8000001907	52753.5999999046
-1288175	29056.4674330633	182540729.6	469191775.6	536326034.6	22295.8000001907	-42648.4000000954	85909.1999998093	-22501.8000001907	43437.5999999046
-1288181	29056.7785968793	182748306.6	468934720.6	535899116.6	77395.8000001907	-33804.4000000954	96339.1999998093	-13795.8000001907	53704.5999999046
-1288186	29057.0379051821	182750571.6	469152927.6	537535673.6	123122.800000191	-45683.4000000954	83543.1999998093	-25919.8000001907	41049.5999999046
-1288192	29057.349081293	182822053.6	468786371.6	537245620.6	-181915.199999809	-34172.4000000954	93956.1999998093	-16069.8000001907	50258.5999999046
-1288198	29057.6602641105	183077916.6	469454286.6	538353782.6	17730.8000001907	-41583.4000000954	86183.1999998093	-22081.8000001907	42487.5999999046
-1288204	29057.9714536347	182993350.6	469087671.6	537236635.6	-90991.1999998093	-30810.4000000954	95455.1999998093	-13648.8000001907	52139.5999999046
-1288209	29058.2307833617	182882256.6	468716363.6	537275133.6	112876.800000191	-41677.4000000954	85161.1999998093	-23838.8000001907	43339.5999999046
-1288215	29058.5419851823	182659437.6	468697939.6	537106574.6	-133546.199999809	-29524.4000000954	97077.1999998093	-12525.8000001907	53919.5999999046
-1288221	29058.8531937104	182889133.6	468529049.6	538494897.6	-82150.1999998093	-41421.4000000954	84455.1999998093	-22706.8000001907	43072.5999999046
-1288226	29059.1125392743	182484694.6	467664248.6	536961191.6	-107.199999809265	-35142.4000000954	92231.1999998093	-16167.8000001907	50085.5999999046
-1288232	29059.4237600998	183125855.6	469746707.6	538360135.6	185418.800000191	-38224.4000000954	87013.1999998093	-22087.8000001907	47127.5999999046
-1288238	29059.7349876334	182547023.6	469069110.6	535928147.6	-248720.199999809	-34058.4000000954	90474.1999998093	-16029.8000001907	52022.5999999046
-1288243	29059.9943490357	183007444.6	469839564.6	537615670.6	69424.8000001907	-30949.4000000954	95078.1999998093	-13347.8000001907	53220.5999999046
-1288249	29060.3055888679	182073898.6	468359974.6	536695016.6	178586.800000191	-44493.4000000954	81409.1999998093	-26366.8000001907	40906.5999999046
-1288255	29060.6168354087	182608381.6	468118859.6	536759983.6	166042.800000191	-23597.4000000954	101934.199999809	-6258.80000019073	59571.5999999046
-1288260	29060.8762126509	182435556.6	467760358.6	536192251.6	-42994.1999998093	-46056.4000000954	81596.1999998093	-29153.8000001907	38815.5999999046
-1288266	29061.1874714915	182766302.6	468587197.6	536874459.6	83325.8000001907	-22959.4000000954	104510.199999809	-6476.80000019073	61373.5999999046
-1288272	29061.4987370413	183195803.6	469956650.6	537865158.6	-278246.199999809	-48407.4000000954	79456.1999998093	-30499.8000001907	38202.5999999046
-1288277	29061.7581301247	182437201.6	467934518.6	536480687.6	-104274.199999809	-23448.4000000954	102401.199999809	-5032.80000019073	61494.5999999046
-1288283	29062.0694079754	182925172.6	469436136.6	537616461.6	-8327.19999980927	-43031.4000000954	82075.1999998093	-25606.8000001907	40977.5999999046
-1288289	29062.380692536	182748917.6	469176356.6	537266431.6	112809.800000191	-27282.4000000954	98076.1999998093	-9230.80000019073	56266.5999999046
-1288295	29062.6919838066	182424614.6	467652703.6	536194045.6	-90163.1999998093	-40753.4000000954	84893.1999998093	-22628.8000001907	43099.5999999046
-1288300	29062.9513983247	182898167.6	468693890.6	537237290.6	-110042.199999809	-26399.4000000954	99092.1999998093	-7848.80000019073	56767.5999999046
-1288306	29063.2627018977	182941801.6	469240173.6	537699990.6	-21228.1999998093	-41697.4000000954	82896.1999998093	-24811.8000001907	40285.5999999046
-1288311	29063.5221266681	182460104.6	468296883.6	536104521.6	-25684.1999998093	-29307.4000000954	96509.1999998093	-13140.8000001907	53579.5999999046
-1288317	29063.8334425442	182409123.6	468782476.6	536135740.6	-317293.199999809	-42041.4000000954	83562.1999998093	-25077.8000001907	40754.5999999046
-1288323	29064.1447651314	182744223.6	468329643.6	537125008.6	155575.800000191	-27130.4000000954	98039.1999998093	-10080.8000001907	54130.5999999046
-1288328	29064.4042057475	182778831.6	468629774.6	537882791.6	311023.800000191	-43408.4000000954	82483.1999998093	-25023.8000001907	39503.5999999046
-1288334	29064.7155406389	182341047.6	467567924.6	536048911.6	-10531.1999998093	-39805.4000000954	88870.1999998093	-20543.8000001907	45059.5999999046
-1288340	29065.0268822421	182633926.6	467689555.6	535847626.6	-104102.199999809	-26620.4000000954	101668.199999809	-8188.80000019073	58037.5999999046
-1288346	29065.3382305572	183070272.6	469133351.6	537758994.6	-127697.199999809	-45630.4000000954	82472.1999998093	-27052.8000001907	39285.5999999046
-1288351	29065.5976926137	182444529.6	468475221.6	537003505.6	-28066.1999998093	-22833.4000000954	103092.199999809	-6379.80000019073	60675.5999999046
-1288357	29065.9090532346	182235827.6	468629861.6	536797160.6	-63406.1999998093	-45079.4000000954	82362.1999998093	-27281.8000001907	39558.5999999046
-1288363	29066.220420568	182524563.6	469155022.6	536913584.6	-12586.1999998093	-18509.4000000954	108511.199999809	1081.19999980927	66995.5999999046
-1288368	29066.4798984736	182246268.6	467679995.6	535677898.6	2428.80000019073	-39713.4000000954	87162.1999998093	-21475.8000001907	45004.5999999046
-1288375	29066.8431753732	182794360.6	468092300.6	536547157.6	-121021.199999809	-28574.4000000954	100235.199999809	-9707.80000019073	56440.5999999046
-1288380	29067.1026644673	182824776.6	468447149.6	536976323.6	49778.8000001907	-37573.4000000954	90645.1999998093	-18991.8000001907	46125.5999999046
-1288386	29067.4140575341	182078213.6	467338384.6	536281232.6	7933.80000019073	-29995.4000000954	97359.1999998093	-11944.8000001907	55031.5999999046
-1288391	29067.6735568848	182781684.6	468807155.6	537383924.6	77366.8000001907	-38053.4000000954	88780.1999998093	-20363.8000001907	45806.5999999046
-1288397	29067.98496226	182465301.6	468859641.6	536498615.6	147707.800000191	-28359.4000000954	99589.1999998093	-9527.80000019073	54904.5999999046
-1288403	29068.2963743492	182325357.6	467975206.6	535105303.6	3945.80000019073	-34877.4000000954	94242.1999998093	-15693.8000001907	48999.5999999046
-1288409	29068.6077931526	182747659.6	468094434.6	535185157.6	14392.8000001907	-45857.4000000954	82446.1999998093	-26202.8000001907	39712.5999999046
-1288414	29068.8673139511	182726096.6	468399869.6	536263961.6	4670.80000019073	-24262.4000000954	104225.199999809	-5367.80000019073	60613.5999999046
-1288420	29069.1787450644	182625531.6	469310150.6	537095222.6	-79405.1999998093	-44952.4000000954	81731.1999998093	-25536.8000001907	38974.5999999046
-1288426	29069.4901828926	181736584.6	466853978.6	534839625.6	-5419.19999980927	-27380.4000000954	100187.199999809	-7724.80000019073	56999.5999999046
-1288431	29069.7497195455	182083788.6	467355829.6	536471027.6	16737.8000001907	-42883.4000000954	83515.1999998093	-24322.8000001907	40181.5999999046
-1288437	29070.0611696847	182831222.6	469555939.6	537384201.6	-168690.199999809	-26853.4000000954	99609.1999998093	-9804.80000019073	56004.5999999046
-1288443	29070.3726265393	182545286.6	470034369.6	536738307.6	40426.8000001907	-39526.4000000954	87287.1999998093	-20611.8000001907	44660.5999999046
-1288449	29070.6840901096	182075712.6	467283700.6	535281146.6	-372374.199999809	-28763.4000000954	99254.1999998093	-8475.80000019073	56566.5999999046
-1288454	29070.9436482149	182507099.6	468189193.6	535575532.6	-25983.1999998093	-36809.4000000954	90605.1999998093	-18071.8000001907	47424.5999999046
-1288460	29071.2551240978	182398214.6	468556910.6	535848849.6	10807.8000001907	-32871.4000000954	92953.1999998093	-14862.8000001907	51894.5999999046
-1288466	29071.5666066968	182346177.6	467610787.6	534488776.6	118748.800000191	-26227.4000000954	100101.199999809	-6846.80000019073	59076.5999999046
-1288472	29071.8780960124	182394570.6	467582771.6	534809027.6	-77895.1999998093	-58102.4000000954	69807.1999998093	-37159.8000001907	29022.5999999046
-1288478	29072.1895920446	182671862.6	468331712.6	535486381.6	-49548.1999998093	-24445.4000000954	104239.199999809	-4606.80000019073	62225.5999999046
-1288483	29072.4491772025	182592009.6	467842153.6	535884135.6	88304.8000001907	-42793.4000000954	86196.1999998093	-22218.8000001907	43890.5999999046
-1288489	29072.7606855492	182122420.6	467183470.6	536150062.6	-83062.1999998093	-25189.4000000954	103244.199999809	-5956.80000019073	61313.5999999046
-1288495	29073.0722006133	182444714.6	467011744.6	535045160.6	-25751.1999998093	-41168.4000000954	87480.1999998093	-19759.8000001907	47585.5999999046
-1288500	29073.3318016314	181899640.6	466558420.6	533819286.6	193475.800000191	-28414.4000000954	99788.1999998093	-8747.80000019073	58537.5999999046
-1288506	29073.6433290111	182131647.6	466011990.6	534558684.6	-198036.199999809	-40881.4000000954	87085.1999998093	-19387.8000001907	45340.5999999046
-1288512	29073.9548631087	182189990.6	466811911.6	534273097.6	-246610.199999809	-49573.4000000954	78825.1999998093	-28131.8000001907	37509.5999999046
-1288518	29074.2664039245	182584329.6	468502388.6	535298497.6	-72100.1999998093	-29233.4000000954	98139.1999998093	-9128.80000019073	56886.5999999046
-1288523	29074.526026403	182152407.6	467404691.6	534437667.6	130053.800000191	-54521.4000000954	72522.1999998093	-37128.8000001907	29389.5999999046
-1288529	29074.8375795359	181465768.6	465190003.6	532344756.6	-44935.1999998093	-24489.4000000954	102652.199999809	-6029.80000019073	59833.5999999046
-1288534	29075.097212279	182616772.6	468700585.6	536081890.6	71355.8000001907	-37612.4000000954	89839.1999998093	-19030.8000001907	46321.5999999046
-1288541	29075.4607059582	182021677.6	466909394.6	533548393.6	-334669.199999809	-24000.4000000954	103303.199999809	-5416.80000019073	60072.5999999046
-1288546	29075.7203498997	182171022.6	466892242.6	533727325.6	-313876.199999809	-40066.4000000954	87230.1999998093	-19895.8000001907	44559.5999999046
-1288552	29076.031928789	182356503.6	467548433.6	534506672.6	154137.800000191	-35296.4000000954	92817.1999998093	-14954.8000001907	50082.5999999046
-1288557	29076.2915829964	182457259.6	467842162.6	535011429.6	146380.800000191	-22819.4000000954	104349.199999809	-2973.80000019073	63010.5999999046
-1288564	29076.6551067265	182718908.6	468114917.6	535502699.6	-108006.199999809	-39593.4000000954	87665.1999998093	-20236.8000001907	45282.5999999046
-1288569	29076.9147721338	181775419.6	466520650.6	534160251.6	-90814.1999998093	-26158.4000000954	101945.199999809	-5776.80000019073	59625.5999999046
-1288574	29077.1744422078	182087349.6	466949694.6	533897060.6	69450.8000001907	-53089.4000000954	75029.1999998093	-34128.8000001907	32222.5999999046
-1288581	29077.5379881519	182562530.6	467641189.6	534536938.6	-148847.199999809	-29217.4000000954	99131.1999998093	-10219.8000001907	56274.5999999046
-1288586	29077.7976694268	182443319.6	468003515.6	535494950.6	-35816.1999998093	-36438.4000000954	93177.1999998093	-17168.8000001907	50038.5999999046
-1288592	29078.1092931174	182062445.6	465706815.6	534593001.6	39103.8000001907	-32274.4000000954	96457.1999998093	-12784.8000001907	54111.5999999046
-1288598	29078.420923529	182115043.6	466155318.6	534963727.6	57038.8000001907	-22584.4000000954	105728.199999809	-2841.80000019073	62956.5999999046
-1288603	29078.680620673	182381594.6	466805552.6	534763058.6	-17367.1999998093	-39397.4000000954	88014.1999998093	-19829.8000001907	45333.5999999046
-1288609	29078.9922634071	181662758.6	466100855.6	533011107.6	-107332.199999809	-13875.4000000954	112707.199999809	5799.19999980927	71094.5999999046
-1288615	29079.3039128628	182255987.6	467043096.6	534888552.6	230697.800000191	-43640.4000000954	83101.1999998093	-25070.8000001907	41734.5999999046
-1288621	29079.6155690404	181738425.6	466237734.6	533356658.6	111549.800000191	-28936.4000000954	99108.1999998093	-9593.80000019073	56925.5999999046
-1288627	29079.9272319401	181923214.6	466024201.6	533765839.6	-207895.199999809	-45456.4000000954	82057.1999998093	-26731.8000001907	40573.5999999046
-1288632	29080.1869561582	182308135.6	466619111.6	534250866.6	-388753.199999809	-30694.4000000954	96084.1999998093	-11920.8000001907	53776.5999999046
-1288638	29080.4986313823	182218346.6	466878983.6	534602923.6	-187106.199999809	-31673.4000000954	96127.1999998093	-12882.8000001907	54326.5999999046
-1288644	29080.810313329	182414692.6	467264461.6	534898050.6	301595.800000191	-40675.4000000954	85767.1999998093	-22003.8000001907	43690.5999999046
-1288650	29081.1220019987	181736701.6	465956978.6	533351139.6	32895.8000001907	-16314.4000000954	110151.199999809	1469.19999980927	68566.5999999046
-1288655	29081.3817476924	182060414.6	466625669.6	534256848.6	-251897.199999809	-37360.4000000954	89121.1999998093	-19548.8000001907	45659.5999999046
-1288661	29081.693448688	182300842.6	467660066.6	535112533.6	-60551.1999998093	-27207.4000000954	97323.1999998093	-9844.80000019073	54525.5999999046
-1288666	29081.9532046536	181961400.6	467294907.6	534474105.6	-53330.1999998093	-36663.4000000954	89575.1999998093	-17814.8000001907	47360.5999999046
-1288672	29082.2649179758	181612721.6	466445696.6	533687834.6	85703.8000001907	-38084.4000000954	89339.1999998093	-17114.8000001907	47398.5999999046
-1288678	29082.5766380219	182230470.6	466807239.6	534342534.6	240102.800000191	-23057.4000000954	104202.199999809	-1757.80000019073	62387.5999999046
-1288684	29082.8883647922	182004378.6	467010033.6	534962463.6	81296.8000001907	-45938.4000000954	79862.1999998093	-25287.8000001907	38443.5999999046
-1288689	29083.1481422374	181531700.6	465246045.6	532455493.6	-26769.1999998093	-22189.4000000954	102961.199999809	-3958.80000019073	60856.5999999046
-1288695	29083.4598813358	182451710.6	467154217.6	534127544.6	105699.800000191	-33854.4000000954	90725.1999998093	-15003.8000001907	49745.5999999046
-1288701	29083.7716271589	182219871.6	466898075.6	533780100.6	-109056.199999809	-25811.4000000954	100144.199999809	-8130.80000019073	57955.5999999046
-1288707	29084.0833797071	181825596.6	466024159.6	533788685.6	-173198.199999809	-39724.4000000954	85292.1999998093	-21723.8000001907	43456.5999999046
-1288713	29084.3951389804	182312252.6	465805220.6	533658306.6	-261683.199999809	-26795.4000000954	100831.199999809	-6073.80000019073	58906.5999999046
-1288719	29084.7069049791	182229948.6	465970860.6	533649306.6	247547.800000191	-21281.4000000954	105627.199999809	-2064.80000019073	62162.5999999046
-1288724	29084.9667151157	182300720.6	467150994.6	534231798.6	-38380.1999998093	-39739.4000000954	87968.1999998093	-20521.8000001907	43624.5999999046
-1288729	29085.226529923	181568327.6	465337173.6	532989139.6	-77155.1999998093	-18612.4000000954	108190.199999809	-1608.80000019073	63110.5999999046
-1288735	29085.5383138572	181384244.6	465906234.6	532950037.6	99955.8000001907	-31614.4000000954	94938.1999998093	-14186.8000001907	50642.5999999046
-1288741	29085.8501045176	181952073.6	465935451.6	533254134.6	-48401.1999998093	-32679.4000000954	92899.1999998093	-16047.8000001907	50551.5999999046
-1288747	29086.1619019044	182458779.6	466418475.6	533978028.6	79393.8000001907	-18378.4000000954	107380.199999809	-1725.80000019073	63220.5999999046
-1288753	29086.4737060179	182325249.6	465903041.6	533482817.6	-141425.199999809	-40501.4000000954	86710.1999998093	-21952.8000001907	44320.5999999046
-1288759	29086.7855168582	181464364.6	464948140.6	532069631.6	57251.8000001907	-22378.4000000954	103972.199999809	-2556.80000019073	60947.5999999046
-1288765	29087.0973344257	182042738.6	466253341.6	533216387.6	-176264.199999809	-37007.4000000954	88295.1999998093	-19586.8000001907	46260.5999999046
-1288771	29087.4091587204	181542337.6	465433867.6	532123825.6	50057.8000001907	-19939.4000000954	107228.199999809	837.199999809265	65521.5999999046
-1288776	29087.6690174383	182011898.6	466131856.6	534144674.6	219015.800000191	-35027.4000000954	91186.1999998093	-15197.8000001907	50923.5999999046
-1288782	29087.9808540669	181706311.6	465569882.6	533298216.6	-11698.1999998093	-37496.4000000954	89650.1999998093	-16878.8000001907	48336.5999999046
-1288788	29088.2926974235	181903256.6	465348094.6	533071887.6	-164585.199999809	-12885.4000000954	114552.199999809	7814.19999980927	71983.5999999046
-1288794	29088.6045475081	182087802.6	465244372.6	533148510.6	221229.800000191	-43008.4000000954	84276.1999998093	-23006.8000001907	40948.5999999046
-1288799	29088.8644277184	181749207.6	465805737.6	533256582.6	20025.8000001907	-28010.4000000954	97964.1999998093	-7843.80000019073	57013.5999999046
-1288805	29089.1762901385	181995180.6	465834182.6	533485558.6	-202343.199999809	-40623.4000000954	85587.1999998093	-20981.8000001907	43580.5999999046
-1288811	29089.4881592873	181612660.6	464418834.6	532375389.6	-264616.199999809	-33093.4000000954	92096.1999998093	-15682.8000001907	49909.5999999046
-1288816	29089.7480553849	181767861.6	464940804.6	532703804.6	24799.8000001907	-28679.4000000954	96447.1999998093	-11223.8000001907	54375.5999999046
-1288823	29090.1119177721	181747760.6	465149740.6	533162479.6	-244461.199999809	-42589.4000000954	83679.1999998093	-24058.8000001907	40978.5999999046
-1288828	29090.3718250851	181858434.6	465487468.6	533076271.6	162364.800000191	-16513.4000000954	109711.199999809	1319.19999980927	67384.5999999046
-1288834	29090.6837200295	181735499.6	464679198.6	532297918.6	-3908.19999980927	-36771.4000000954	90862.1999998093	-17400.8000001907	48130.5999999046
-1288839	29090.9436376239	181615377.6	464999384.6	532703741.6	-60527.1999998093	-26116.4000000954	100487.199999809	-6820.80000019073	58202.5999999046
-1288845	29091.2555449064	181198875.6	464644055.6	532053690.6	83524.8000001907	-32637.4000000954	94984.1999998093	-11646.8000001907	52156.5999999046
-1288851	29091.567458919	181687734.6	466434220.6	533138423.6	-61693.1999998093	-54758.4000000954	70472.1999998093	-35459.8000001907	28189.5999999046
-1288857	29091.8793796621	181421288.6	465204009.6	531943430.6	-75795.1999998093	-22397.4000000954	103991.199999809	-3204.80000019073	62064.5999999046
