# Scan Name:	20210614_SnO2_H2_TPR
# Run Number:	7
# Session Id:	370
# Trajectory Name:	Sn_EXAFS_92.tra
# First Scan Create Date:	6/14/2021 4:33:52 PM
# This Scan Create Date:	6/14/2021 4:44:27 PM
# Encoder Resolution:	87466.6666666667
# Encoder Offset:	21.1068268887761
# Lattice Spacing:	1.9202
# Analog In 1 Offset:	-2151695974.4
# Analog In 2 Offset:	-2151147110.4
# Analog In 3 Offset:	-2152253030.4
# Analog In 4 Offset:	-2151748403.2
# Analog In 5 Offset:	-2763794022.4
# Analog In 6 Offset:	-2764287180.8
# Analog In 7 Offset:	-2763074764.8
# Analog In 8 Offset:	-2763220582.4
# Encoder	Energy	ADC_01	ADC_02	ADC_03	ADC_04	ADC_05	ADC_06	ADC_07	ADC_08
-1288172	29056.31185367	183072282.6	470220344.6	538721400.6	253840.800000191	-42412.4000000954	86763.1999998093	-20984.8000001907	46695.5999999046
-1288178	29056.623014133	182905433.6	469448803.6	538388164.6	-75154.1999998093	-35256.4000000954	94795.1999998093	-11937.8000001907	56153.5999999046
-1288184	29056.9341813021	182800790.6	470007971.6	538271808.6	-15145.1999998093	-44851.4000000954	86103.1999998093	-20807.8000001907	46648.5999999046
-1288189	29057.1934923993	183095094.6	470828154.6	538907643.6	5588.80000019073	-42431.4000000954	89061.1999998093	-17799.8000001907	49462.5999999046
-1288195	29057.5046718634	182981015.6	470513026.6	538814918.6	295.800000190735	-43824.4000000954	86851.1999998093	-19841.8000001907	48747.5999999046
-1288201	29057.8158580342	182410290.6	467821245.6	536550292.6	-51090.1999998093	-32690.4000000954	97318.1999998093	-9711.80000019073	58756.5999999046
-1288207	29058.127050912	182954864.6	469350802.6	538510927.6	71535.8000001907	-42379.4000000954	86808.1999998093	-20494.8000001907	48778.5999999046
-1288212	29058.3863834336	183062371.6	469512461.6	538356098.6	-85822.1999998093	-32682.4000000954	95790.1999998093	-11452.8000001907	58338.5999999046
-1288218	29058.6975886079	182681171.6	468145700.6	536690953.6	-118100.199999809	-42832.4000000954	85198.1999998093	-22358.8000001907	47687.5999999046
-1288223	29058.956931377	182312641.6	468175269.6	536545310.6	86287.8000001907	-38701.4000000954	88680.1999998093	-17666.8000001907	52237.5999999046
-1288229	29059.2681488486	182686555.6	469157420.6	536530232.6	40551.8000001907	-38160.4000000954	90156.1999998093	-17856.8000001907	51670.5999999046
-1288235	29059.5793730281	182868796.6	468910898.6	537776002.6	130612.800000191	-50190.4000000954	80232.1999998093	-27916.8000001907	42126.5999999046
-1288241	29059.8906039158	182484471.6	467586923.6	537093141.6	41088.8000001907	-26446.4000000954	103784.199999809	-5066.80000019073	65062.5999999046
-1288246	29060.1499681133	182881443.6	469465800.6	538419617.6	-64643.1999998093	-48398.4000000954	81387.1999998093	-28018.8000001907	41883.5999999046
-1288252	29060.4612112997	182105611.6	468110233.6	535576348.6	58680.8000001907	-27701.4000000954	101568.199999809	-6793.80000019073	61535.5999999046
-1288258	29060.772461195	182151310.6	467567402.6	535359575.6	-113087.199999809	-49797.4000000954	79830.1999998093	-28340.8000001907	39929.5999999046
-1288263	29061.0318412325	182875028.6	469019274.6	537328780.6	-122975.199999809	-27400.4000000954	101832.199999809	-6387.80000019073	61480.5999999046
-1288269	29061.3431034277	182906841.6	468544830.6	536416943.6	69991.8000001907	-47961.4000000954	81498.1999998093	-27838.8000001907	41076.5999999046
-1288274	29061.6024937155	182120418.6	467436293.6	535080328.6	49194.8000001907	-31631.4000000954	98473.1999998093	-9713.80000019073	58733.5999999046
-1288280	29061.9137682114	182530827.6	468138155.6	535995733.6	-72465.1999998093	-43430.4000000954	86040.1999998093	-21285.8000001907	47302.5999999046
-1288286	29062.2250494169	182804794.6	468834393.6	537603118.6	-104401.199999809	-33958.4000000954	95438.1999998093	-12130.8000001907	56360.5999999046
-1288292	29062.5363373325	182374456.6	468793007.6	536620733.6	84978.8000001907	-46109.4000000954	83943.1999998093	-23580.8000001907	45921.5999999046
-1288297	29062.7957490546	182343763.6	468207613.6	536183358.6	-154479.199999809	-37855.4000000954	91596.1999998093	-15313.8000001907	53360.5999999046
-1288303	29063.1070492724	182760612.6	468562527.6	536788048.6	-32288.1999998093	-47605.4000000954	79750.1999998093	-25662.8000001907	42555.5999999046
-1288308	29063.3664712466	183131747.6	470690819.6	538068399.6	32824.8000001907	-37175.4000000954	92266.1999998093	-14479.8000001907	54085.5999999046
-1288314	29063.6777837673	181660489.6	467661518.6	535025325.6	-100576.199999809	-45476.4000000954	84344.1999998093	-22870.8000001907	44326.5999999046
-1288320	29063.9891029989	181997350.6	467105439.6	535107888.6	86203.8000001907	-37712.4000000954	92219.1999998093	-15268.8000001907	53165.5999999046
-1288326	29064.3004289418	182441323.6	469206846.6	537380341.6	-60756.1999998093	-44020.4000000954	87848.1999998093	-20451.8000001907	48301.5999999046
-1288331	29064.5598723543	182452157.6	468412024.6	536075180.6	9899.80000019073	-46095.4000000954	84098.1999998093	-24936.8000001907	44297.5999999046
-1288337	29064.8712106015	182411808.6	468130602.6	536177544.6	157478.800000191	-28881.4000000954	101543.199999809	-4858.80000019073	61646.5999999046
-1288343	29065.1825555606	182416825.6	468091801.6	536640032.6	-365282.199999809	-50739.4000000954	79363.1999998093	-27707.8000001907	40592.5999999046
-1288348	29065.4420148205	182840915.6	469547419.6	537282901.6	62939.8000001907	-25180.4000000954	105077.199999809	-2525.80000019073	66885.5999999046
-1288354	29065.7533720851	182559303.6	467812062.6	535323731.6	-43506.1999998093	-54815.4000000954	74608.1999998093	-33937.8000001907	37090.5999999046
-1288359	29066.0128415999	182514113.6	468067898.6	535968034.6	137446.800000191	-33606.4000000954	96454.1999998093	-11425.8000001907	57273.5999999046
-1288365	29066.3242111708	182045279.6	467659390.6	535054597.6	-20663.1999998093	-48672.4000000954	81409.1999998093	-27581.8000001907	42139.5999999046
-1288371	29066.6355874546	182549247.6	468055567.6	535996263.6	114382.800000191	-37317.4000000954	93349.1999998093	-14643.8000001907	53435.5999999046
-1288377	29066.9469704514	182259883.6	468195732.6	536223903.6	-112378.199999809	-43817.4000000954	86372.1999998093	-22218.8000001907	46765.5999999046
-1288382	29067.2064614103	182192724.6	467671659.6	535911806.6	-33655.1999998093	-33955.4000000954	96318.1999998093	-13516.8000001907	56145.5999999046
-1288388	29067.5178567149	182501739.6	468547624.6	537573418.6	109698.800000191	-47991.4000000954	82425.1999998093	-25974.8000001907	43906.5999999046
-1288393	29067.7773579306	182600423.6	468926966.6	537385851.6	-49737.1999998093	-50255.4000000954	78596.1999998093	-30099.8000001907	41401.5999999046
-1288399	29068.0887655437	182682564.6	468310392.6	536971636.6	-58127.1999998093	-30806.4000000954	98527.1999998093	-9603.80000019073	60474.5999999046
-1288405	29068.400179871	182126788.6	467023473.6	534767786.6	-236866.199999809	-53627.4000000954	78827.1999998093	-31253.8000001907	37818.5999999046
-1288410	29068.6596969393	182633186.6	468613025.6	536875421.6	261659.800000191	-31386.4000000954	101801.199999809	-8396.80000019073	59504.5999999046
-1288416	29068.9711235761	182587953.6	468639172.6	536644608.6	39749.8000001907	-46549.4000000954	86240.1999998093	-24019.8000001907	45212.5999999046
-1288422	29069.2825569277	182266938.6	467544405.6	536526765.6	-126657.199999809	-31857.4000000954	100245.199999809	-9140.80000019073	58525.5999999046
-1288428	29069.5939969941	182630638.6	468323450.6	537282528.6	-161142.199999809	-45819.4000000954	85898.1999998093	-23675.8000001907	45031.5999999046
-1288433	29069.8535355124	182960342.6	468221339.6	536420990.6	185935.800000191	-39684.4000000954	91248.1999998093	-18051.8000001907	50441.5999999046
-1288439	29070.1649878901	182332456.6	468638884.6	536634567.6	-71814.1999998093	-40986.4000000954	89615.1999998093	-17980.8000001907	50026.5999999046
-1288445	29070.4764469832	182278682.6	468058590.6	535272349.6	-330685.199999809	-35707.4000000954	95833.1999998093	-12951.8000001907	54551.5999999046
-1288450	29070.7360013575	182354321.6	467540873.6	535386305.6	141872.800000191	-36780.4000000954	95956.1999998093	-13800.8000001907	54764.5999999046
-1288456	29071.047472763	182841140.6	468203007.6	537329376.6	-34581.1999998093	-53391.4000000954	80254.1999998093	-29894.8000001907	37705.5999999046
-1288462	29071.3589508845	182161636.6	467162442.6	535916028.6	-60373.1999998093	-36789.4000000954	95953.1999998093	-13346.8000001907	56074.5999999046
-1288468	29071.6704357224	181773739.6	466352272.6	535015998.6	146328.800000191	-55616.4000000954	77330.1999998093	-29814.8000001907	36484.5999999046
-1288474	29071.9819272768	182538145.6	467549547.6	536365013.6	-155990.199999809	-40366.4000000954	92955.1999998093	-14092.8000001907	51594.5999999046
-1288479	29072.2415087031	182684335.6	467750597.6	536690928.6	157765.800000191	-45365.4000000954	86825.1999998093	-19663.8000001907	46817.5999999046
-1288485	29072.5530125717	182208859.6	467538660.6	536530048.6	83612.8000001907	-37116.4000000954	94940.1999998093	-12230.8000001907	55256.5999999046
-1288491	29072.8645231576	182590719.6	467938433.6	537009950.6	301509.800000191	-41716.4000000954	89306.1999998093	-18502.8000001907	49144.5999999046
-1288496	29073.1241204437	182360355.6	467659673.6	536105163.6	-19640.1999998093	-31155.4000000954	100213.199999809	-6804.80000019073	60219.5999999046
-1288502	29073.4356433449	182765843.6	468463877.6	536656643.6	-218708.199999809	-36213.4000000954	95520.1999998093	-12409.8000001907	55176.5999999046
-1288508	29073.7471729639	182256165.6	467300035.6	534938624.6	804.800000190735	-43523.4000000954	86771.1999998093	-19969.8000001907	47894.5999999046
-1288514	29074.0587093009	181953595.6	466817053.6	535013199.6	218238.800000191	-35310.4000000954	95602.1999998093	-12234.8000001907	56779.5999999046
-1288519	29074.3183280469	182692789.6	468394917.6	537335530.6	40881.8000001907	-53205.4000000954	78624.1999998093	-27879.8000001907	40138.5999999046
-1288525	29074.6298767008	181982166.6	467084698.6	534666448.6	-52406.1999998093	-26846.4000000954	104520.199999809	-2539.80000019073	64887.5999999046
-1288531	29074.9414320732	182219589.6	467851450.6	535480263.6	-409961.199999809	-49218.4000000954	82727.1999998093	-24487.8000001907	44676.5999999046
-1288536	29075.2010666827	182181027.6	467535619.6	535142739.6	-59278.1999998093	-35576.4000000954	97148.1999998093	-10453.8000001907	57945.5999999046
-1288542	29075.5126343732	182451106.6	467804171.6	535691885.6	-82859.1999998093	-45517.4000000954	86720.1999998093	-20290.8000001907	46405.5999999046
-1288548	29075.8242087829	182594087.6	467903158.6	536480815.6	61457.8000001907	-45983.4000000954	86144.1999998093	-21678.8000001907	45940.5999999046
-1288553	29076.0838592571	181502925.6	465512644.6	533031676.6	-15469.1999998093	-30463.4000000954	101746.199999809	-5856.80000019073	61734.5999999046
-1288559	29076.395445986	182056838.6	467074129.6	534370489.6	-97397.1999998093	-53428.4000000954	79644.1999998093	-29995.8000001907	39880.5999999046
-1288565	29076.7070394346	182222802.6	468027304.6	534605963.6	141891.800000191	-32759.4000000954	99017.1999998093	-10191.8000001907	59037.5999999046
-1288570	29076.9667057752	181931022.6	466547181.6	533597692.6	34974.8000001907	-49000.4000000954	83523.1999998093	-25346.8000001907	43257.5999999046
-1288576	29077.2783115441	182149882.6	467320836.6	534783304.6	-123552.199999809	-31581.4000000954	100728.199999809	-7431.80000019073	61036.5999999046
-1288582	29077.5899240335	182032932.6	466481221.6	533978535.6	-10337.1999998093	-43987.4000000954	86165.1999998093	-21696.8000001907	46792.5999999046
-1288588	29077.9015432435	181950072.6	466212746.6	534055374.6	-74185.1999998093	-36614.4000000954	95478.1999998093	-12978.8000001907	55861.5999999046
-1288594	29078.2131691745	182163743.6	467148979.6	534880772.6	15950.8000001907	-38886.4000000954	92890.1999998093	-16353.8000001907	53455.5999999046
-1288600	29078.5248018265	182183968.6	467093648.6	534719313.6	-206621.199999809	-51848.4000000954	80627.1999998093	-27010.8000001907	39819.5999999046
-1288605	29078.7845008375	182217822.6	467664598.6	535442952.6	279433.800000191	-29330.4000000954	101931.199999809	-6446.80000019073	62492.5999999046
-1288611	29079.0961458121	182389273.6	466816269.6	535509684.6	-268178.199999809	-59624.4000000954	71607.1999998093	-36726.8000001907	31241.5999999046
-1288617	29079.4077975085	181853758.6	466125524.6	534432967.6	-176540.199999809	-38727.4000000954	93517.1999998093	-13776.8000001907	53757.5999999046
-1288622	29079.6675123902	181799194.6	466196135.6	533284605.6	266097.800000191	-45124.4000000954	87064.1999998093	-20136.8000001907	47312.5999999046
-1288629	29080.0311210672	182209620.6	467819356.6	535034372.6	-223129.199999809	-34442.4000000954	97798.1999998093	-10317.8000001907	58331.5999999046
-1288634	29080.2908471526	182261310.6	468324447.6	535289445.6	67934.8000001907	-37140.4000000954	94301.1999998093	-13783.8000001907	54167.5999999046
-1288640	29080.6025246176	182498938.6	468217389.6	534117823.6	-171534.199999809	-50879.4000000954	79796.1999998093	-27354.8000001907	40067.5999999046
-1288646	29080.9142088053	181942011.6	467203035.6	534561804.6	139270.800000191	-29421.4000000954	101400.199999809	-6015.80000019073	61687.5999999046
-1288652	29081.2258997159	181791405.6	466389709.6	534279718.6	64521.8000001907	-51783.4000000954	80302.1999998093	-29489.8000001907	39159.5999999046
-1288657	29081.4856472773	182034349.6	465820148.6	533373636.6	-116076.199999809	-40579.4000000954	92988.1999998093	-17540.8000001907	52208.5999999046
-1288663	29081.797350514	182279411.6	467278275.6	535104545.6	225293.800000191	-40146.4000000954	90849.1999998093	-17732.8000001907	53163.5999999046
-1288668	29082.0571083473	182228469.6	465871060.6	533665599.6	-164184.199999809	-44932.4000000954	87284.1999998093	-22202.8000001907	48163.5999999046
-1288674	29082.3688239108	181967835.6	465927669.6	533705185.6	47592.8000001907	-35200.4000000954	97435.1999998093	-11459.8000001907	59091.5999999046
-1288680	29082.6805461982	181985752.6	466567841.6	534300189.6	54712.8000001907	-51591.4000000954	81208.1999998093	-28047.8000001907	41832.5999999046
-1288686	29082.9922752099	181843014.6	466239194.6	534327040.6	-135028.199999809	-32419.4000000954	100113.199999809	-8817.80000019073	59410.5999999046
-1288691	29083.252054523	181205461.6	465048466.6	533378294.6	69413.8000001907	-51951.4000000954	79656.1999998093	-29144.8000001907	39543.5999999046
-1288697	29083.563795863	181625009.6	465354735.6	532662659.6	99510.8000001907	-37089.4000000954	94921.1999998093	-14123.8000001907	55297.5999999046
-1288703	29083.8755439278	182077439.6	466769970.6	534242198.6	-80149.1999998093	-42154.4000000954	90390.1999998093	-20156.8000001907	49573.5999999046
-1288709	29084.1872987176	181729527.6	465962759.6	533100983.6	-229463.199999809	-40712.4000000954	90893.1999998093	-17325.8000001907	51276.5999999046
-1288715	29084.4990602327	181619017.6	465396088.6	532133831.6	150767.800000191	-24267.4000000954	106156.199999809	-1406.80000019073	68688.5999999046
-1288721	29084.8108284733	182009902.6	466416493.6	533011194.6	-211574.199999809	-51336.4000000954	78310.1999998093	-29966.8000001907	38873.5999999046
-1288726	29085.0706404781	181753524.6	466191277.6	533423420.6	158558.800000191	-24541.4000000954	104963.199999809	-2184.80000019073	65953.5999999046
-1288732	29085.3824210493	181255667.6	466607130.6	532826888.6	89074.8000001907	-54107.4000000954	76428.1999998093	-31354.8000001907	37897.5999999046
-1288738	29085.6942083466	181365201.6	465585101.6	532284638.6	134605.800000191	-36721.4000000954	94074.1999998093	-14556.8000001907	54270.5999999046
-1288743	29085.9540362325	181322747.6	464782811.6	531631130.6	-116565.199999809	-36485.4000000954	95382.1999998093	-14277.8000001907	54841.5999999046
-1288749	29086.2658358615	181846853.6	466500503.6	533837895.6	-3619.19999980927	-48513.4000000954	81465.1999998093	-27207.8000001907	41347.5999999046
-1288755	29086.5776422172	181667769.6	465015045.6	532101557.6	-71638.1999998093	-27195.4000000954	103570.199999809	-6633.80000019073	62766.5999999046
-1288761	29086.8894552999	181804739.6	465535186.6	532305437.6	118134.800000191	-48843.4000000954	82659.1999998093	-29088.8000001907	40217.5999999046
-1288767	29087.2012751097	181943944.6	465565028.6	532288198.6	49080.8000001907	-36562.4000000954	96143.1999998093	-13594.8000001907	54438.5999999046
-1288773	29087.5131016469	181891654.6	465581901.6	532298347.6	203390.800000191	-54273.4000000954	76761.1999998093	-31153.8000001907	35945.5999999046
-1288778	29087.7729622337	182229000.6	465435157.6	533062843.6	-125022.199999809	-49777.4000000954	81521.1999998093	-25453.8000001907	42007.5999999046
-1288785	29088.1367749042	181409709.6	464538959.6	531509247.6	74560.8000001907	-26081.4000000954	104595.199999809	-2998.80000019073	63882.5999999046
-1288791	29088.4486216248	181478796.6	464508896.6	531868033.6	-14081.1999998093	-48993.4000000954	81816.1999998093	-26986.8000001907	41392.5999999046
-1288796	29088.7084990315	182192605.6	465420426.6	533506284.6	-382960.199999809	-32555.4000000954	100220.199999809	-9221.80000019073	57903.5999999046
-1288801	29088.9683811108	181681679.6	464764068.6	533086846.6	98057.8000001907	-43582.4000000954	89653.1999998093	-21189.8000001907	47065.5999999046
-1288807	29089.2802457738	181552306.6	464217959.6	531416256.6	-130298.199999809	-52588.4000000954	79656.1999998093	-30837.8000001907	37558.5999999046
-1288813	29089.5921171656	181592908.6	464757339.6	531461466.6	152548.800000191	-30638.4000000954	102022.199999809	-9371.80000019073	59178.5999999046
-1288819	29089.9039952864	181958475.6	466257640.6	532817832.6	1422.80000019073	-54889.4000000954	75970.1999998093	-33542.8000001907	36514.5999999046
-1288825	29090.2158801365	181448534.6	465030137.6	530921555.6	-116542.199999809	-31483.4000000954	97641.1999998093	-11735.8000001907	58251.5999999046
-1288831	29090.5277717161	181635984.6	465215499.6	531216139.6	155368.800000191	-45314.4000000954	85915.1999998093	-24545.8000001907	47440.5999999046
-1288836	29090.7876865064	181851028.6	465279548.6	531621865.6	-131293.199999809	-29180.4000000954	101766.199999809	-9096.80000019073	63613.5999999046
-1288842	29091.0995904239	181727505.6	465709163.6	533145648.6	95555.8000001907	-44670.4000000954	87520.1999998093	-23614.8000001907	46759.5999999046
-1288847	29091.3595154961	181254686.6	465031005.6	531511234.6	-51102.1999998093	-50130.4000000954	80442.1999998093	-31768.8000001907	39276.5999999046
-1288853	29091.6714317522	181024825.6	463357415.6	530943184.6	169292.800000191	-25884.4000000954	105126.199999809	-6141.80000019073	64760.5999999046
-1288860	29092.0353425576	181242950.6	464559507.6	532347637.6	-88043.1999998093	-47188.4000000954	82322.1999998093	-29034.8000001907	41902.5999999046
