# Scan Name:	20210614_SnO2_H2_TPR
# Run Number:	20
# Session Id:	383
# Trajectory Name:	Sn_EXAFS_92.tra
# First Scan Create Date:	6/14/2021 4:33:52 PM
# This Scan Create Date:	6/14/2021 5:07:22 PM
# Encoder Resolution:	87466.6666666667
# Encoder Offset:	21.1068268887761
# Lattice Spacing:	1.9202
# Analog In 1 Offset:	-2151695974.4
# Analog In 2 Offset:	-2151147110.4
# Analog In 3 Offset:	-2152253030.4
# Analog In 4 Offset:	-2151748403.2
# Analog In 5 Offset:	-2763794022.4
# Analog In 6 Offset:	-2764287180.8
# Analog In 7 Offset:	-2763074764.8
# Analog In 8 Offset:	-2763220582.4
# Encoder	Energy	ADC_01	ADC_02	ADC_03	ADC_04	ADC_05	ADC_06	ADC_07	ADC_08
-1290917	29199.3714907248	179662134.6	249753517.6	76171200.5999999	235906.800000191	-77603.4000000954	52046.1999998093	-52696.8000001907	7735.59999990463
-1290922	29199.633366281	178918279.6	242964749.6	71145097.5999999	-199047.199999809	-93807.4000000954	37726.1999998093	-68452.8000001907	-8544.40000009537
-1290927	29199.8952465635	180366908.6	235328686.6	65803907.5999999	155841.800000191	-84195.4000000954	45858.1999998093	-58867.8000001907	873.599999904633
-1290932	29200.1571315726	179838328.6	228084495.6	61177159.5999999	-71516.1999998093	-82218.4000000954	47172.1999998093	-58032.8000001907	1050.59999990463
-1290938	29200.4713998227	179542406.6	219671475.6	56254596.5999999	-463843.199999809	-85997.4000000954	42712.1999998093	-63263.8000001907	-2046.40000009537
-1290943	29200.7332952305	179228764.6	211960533.6	52375750.5999999	363915.800000191	-67636.4000000954	60631.1999998093	-44826.8000001907	15201.5999999046
-1290948	29200.9951953653	179642807.6	203138574.6	48186203.5999999	-43953.1999998093	-102842.400000095	25558.1999998093	-80980.8000001907	-21343.4000000954
-1290953	29201.2571002272	179575720.6	196463981.6	45001656.5999999	183609.800000191	-76991.4000000954	51986.1999998093	-52398.8000001907	5539.59999990463
-1290958	29201.5190098162	179716884.6	189575598.6	42248824.5999999	136704.800000191	-72125.4000000954	57919.1999998093	-47410.8000001907	10924.5999999046
-1290963	29201.7809241325	178893315.6	181223674.6	39253141.5999999	-232735.199999809	-101881.400000095	28065.1999998093	-78872.8000001907	-18323.4000000954
-1290968	29202.0428431762	179643604.6	173480017.6	36699332.5999999	124880.800000191	-85282.4000000954	46101.1999998093	-60962.8000001907	-696.400000095367
-1290973	29202.3047669476	179602573.6	166287435.6	34571495.5999999	-170205.199999809	-83184.4000000954	47248.1999998093	-59345.8000001907	258.599999904633
-1290978	29202.5666954466	179680640.6	159388758.6	32384561.5999999	12609.8000001907	-87701.4000000954	42202.1999998093	-65566.8000001907	-4904.40000009537
-1290983	29202.8286286734	179276444.6	152255692.6	30446452.5999999	19335.8000001907	-83231.4000000954	46167.1999998093	-63357.8000001907	-1049.40000009537
-1290988	29203.0905666282	179631056.6	145383073.6	28481060.5999999	-200740.199999809	-91813.4000000954	38458.1999998093	-71633.8000001907	-8080.40000009537
-1290993	29203.3525093111	179315793.6	139237978.6	27012256.5999999	96121.8000001907	-79473.4000000954	50650.1999998093	-58089.8000001907	4597.59999990463
-1290997	29203.5620668616	179094415.6	132728659.6	25723914.5999999	117802.800000191	-70304.4000000954	59430.1999998093	-48780.8000001907	13579.5999999046
-1291002	29203.8240180553	179521996.6	126176416.6	24359405.5999999	-44166.1999998093	-110273.400000095	19240.1999998093	-88176.8000001907	-26086.4000000954
-1291008	29204.1383657293	179598237.6	121554326.6	23341858.5999999	-201794.199999809	-77510.4000000954	52917.1999998093	-55976.8000001907	6905.59999990463
-1291013	29204.4003273258	179921471.6	115719784.6	22290046.5999999	193925.800000191	-79416.4000000954	50238.1999998093	-59509.8000001907	2847.59999990463
-1291017	29204.6099000076	179699151.6	111037889.6	21450145.5999999	-95552.1999998093	-101597.400000095	28109.1999998093	-82400.8000001907	-18544.4000000954
-1291022	29204.8718701158	178644641.6	106929880.6	20720237.5999999	-74654.1999998093	-98359.4000000954	30334.1999998093	-78984.8000001907	-15483.4000000954
-1291027	29205.1338449529	179288942.6	102529318.6	19953876.5999999	-22149.1999998093	-74190.4000000954	53834.1999998093	-54501.8000001907	8786.59999990463
-1291032	29205.3958245191	179647391.6	98824972.5999999	19213923.5999999	-68245.1999998093	-97499.4000000954	30777.1999998093	-77220.8000001907	-14789.4000000954
-1291037	29205.6578088145	179239793.6	95619975.5999999	18824306.5999999	-123544.199999809	-88422.4000000954	40402.1999998093	-66950.8000001907	-4394.40000009537
-1291043	29205.9721962118	179472039.6	92635362.5999999	18526745.5999999	36067.8000001907	-104099.400000095	23625.1999998093	-84101.8000001907	-21826.4000000954
-1291048	29206.2341909119	179110135.6	89326165.5999999	18061830.5999999	43386.8000001907	-86663.4000000954	41830.1999998093	-68365.8000001907	-4694.40000009537
-1291053	29206.4961903416	179544893.6	87561264.5999999	17653450.5999999	149549.800000191	-59275.4000000954	69945.1999998093	-38404.8000001907	22734.5999999046
-1291057	29206.7057932908	179214373.6	85922673.5999999	17517373.5999999	-217755.199999809	-105871.400000095	25728.1999998093	-83454.8000001907	-23276.4000000954
-1291063	29207.0202033903	179264945.6	84551024.5999999	17421682.5999999	-231908.199999809	-104006.400000095	26984.1999998093	-82179.8000001907	-20868.4000000954
-1291067	29207.2298139074	179292609.6	83026626.5999999	17391907.5999999	236059.800000191	-81199.4000000954	51041.1999998093	-58302.8000001907	4169.59999990463
-1291072	29207.4918313107	179862502.6	81977854.5999999	17457443.5999999	-148035.199999809	-89910.4000000954	40746.1999998093	-68214.8000001907	-6707.40000009537
-1291077	29207.7538534444	179079811.6	81162517.5999999	17432870.5999999	-40179.1999998093	-85008.4000000954	45489.1999998093	-63059.8000001907	-871.400000095367
-1291082	29208.0158803083	178861049.6	80301238.5999999	17468262.5999999	88658.8000001907	-104230.400000095	27314.1999998093	-81963.8000001907	-19552.4000000954
-1291087	29208.2779119027	179068637.6	80288502.5999999	17716368.5999999	-60749.1999998093	-99648.4000000954	30689.1999998093	-78512.8000001907	-15196.4000000954
-1291092	29208.5399482278	179646926.6	80687262.5999999	18002116.5999999	-225477.199999809	-76249.4000000954	54928.1999998093	-54118.8000001907	8395.59999990463
-1291097	29208.8019892835	179093413.6	81030757.5999999	18056890.5999999	-162030.199999809	-88108.4000000954	41500.1999998093	-65811.8000001907	-4956.40000009537
-1291102	29209.0640350702	179293986.6	81631381.5999999	18428971.5999999	-71972.1999998093	-112768.400000095	16484.1999998093	-90117.8000001907	-28781.4000000954
-1291106	29209.2736751058	178397778.6	81626460.5999999	18627181.5999999	293682.800000191	-79585.4000000954	48234.1999998093	-56636.8000001907	5116.59999990463
-1291112	29209.5881408365	179334664.6	83197077.5999999	19122243.5999999	-141386.199999809	-97534.4000000954	33169.1999998093	-73285.8000001907	-11106.4000000954
-1291117	29209.8502008165	179436486.6	84655780.5999999	19651553.5999999	-271988.199999809	-83272.4000000954	45997.1999998093	-60394.8000001907	821.599999904633
-1291121	29210.0598522071	179140965.6	85556821.5999999	20048731.5999999	-32017.1999998093	-88870.4000000954	42783.1999998093	-67365.8000001907	-4020.40000009537
-1291126	29210.3219207036	178946391.6	86715497.5999999	20335066.5999999	31240.8000001907	-109737.400000095	21255.1999998093	-87673.8000001907	-25890.4000000954
-1291131	29210.5839939317	179375188.6	88323737.5999999	21027290.5999999	102644.800000191	-74517.4000000954	56543.1999998093	-51536.8000001907	8958.59999990463
-1291136	29210.8460718916	179008674.6	90165891.5999999	21502939.5999999	77710.8000001907	-96787.4000000954	34027.1999998093	-73264.8000001907	-11778.4000000954
-1291141	29211.1081545833	179697783.6	92555320.5999999	22082761.5999999	-143819.199999809	-90576.4000000954	38950.1999998093	-69711.8000001907	-7460.40000009537
-1291146	29211.3702420071	178810939.6	93789046.5999999	22506448.5999999	-140829.199999809	-82838.4000000954	44233.1999998093	-62212.8000001907	-896.400000095367
-1291151	29211.6323341629	178918473.6	95511840.5999999	23082761.5999999	-5918.19999980927	-100865.400000095	28920.1999998093	-78632.8000001907	-17605.4000000954
-1291155	29211.8420112948	179200078.6	97930564.5999999	23776640.5999999	-60755.1999998093	-93184.4000000954	38507.1999998093	-67761.8000001907	-9134.40000009537
-1291160	29212.1041119687	179088271.6	100156177.6	24551426.5999999	15435.8000001907	-76530.4000000954	55822.1999998093	-51123.8000001907	9215.59999990463
-1291165	29212.3662173751	179215411.6	102237366.6	25017354.5999999	-108572.199999809	-101439.400000095	31476.1999998093	-76587.8000001907	-14522.4000000954
-1291170	29212.6283275142	179215960.6	104087745.6	25716071.5999999	-71159.1999998093	-89279.4000000954	41391.1999998093	-65467.8000001907	-4642.40000009537
-1291174	29212.8380190329	178851795.6	105745795.6	26301889.5999999	31508.8000001907	-92854.4000000954	37519.1999998093	-70271.8000001907	-8198.40000009537
-1291179	29213.100137691	179220555.6	107717503.6	26919763.5999999	108231.800000191	-96384.4000000954	35449.1999998093	-73037.8000001907	-12244.4000000954
-1291184	29213.3622610819	178726319.6	109278728.6	27473837.5999999	97799.8000001907	-75062.4000000954	56168.1999998093	-51169.8000001907	9204.59999990463
-1291189	29213.624389206	178923049.6	112271536.6	27937957.5999999	-69537.1999998093	-95005.4000000954	37297.1999998093	-70099.8000001907	-12239.4000000954
-1291194	29213.8865220633	179071816.6	114715688.6	28450378.5999999	-249337.199999809	-96813.4000000954	35077.1999998093	-72133.8000001907	-13151.4000000954
-1291199	29214.1486596539	179000278.6	116315023.6	29130620.5999999	76157.8000001907	-63720.4000000954	68998.1999998093	-38467.8000001907	18491.5999999046
-1291204	29214.410801978	178341638.6	117361600.6	29458630.5999999	104403.800000191	-91120.4000000954	41186.1999998093	-67150.8000001907	-7012.40000009537
-1291208	29214.6205192455	179123327.6	120074681.6	30030631.5999999	-71213.1999998093	-75260.4000000954	55967.1999998093	-51205.8000001907	8560.59999990463
-1291213	29214.8826700901	178973632.6	121790070.6	30643524.5999999	-58155.1999998093	-84940.4000000954	45435.1999998093	-63318.8000001907	-1076.40000009537
-1291218	29215.1448256686	178874217.6	123455126.6	30808412.5999999	-263242.199999809	-87278.4000000954	43138.1999998093	-63654.8000001907	-2037.40000009537
-1291222	29215.3545535399	179357561.6	125416196.6	31424372.5999999	-38811.1999998093	-78848.4000000954	50902.1999998093	-54728.8000001907	5908.59999990463
-1291227	29215.6167176396	178816815.6	125992725.6	31715353.5999999	209019.800000191	-80523.4000000954	49931.1999998093	-56267.8000001907	5069.59999990463
-1291232	29215.8788864734	178895988.6	127556104.6	32155161.5999999	-121933.199999809	-97130.4000000954	33166.1999998093	-74886.8000001907	-12758.4000000954
-1291237	29216.1410600416	179189128.6	129387188.6	32664354.5999999	-152464.199999809	-72355.4000000954	59408.1999998093	-48704.8000001907	12879.5999999046
-1291241	29216.350802305	179146191.6	130430309.6	33013650.5999999	215052.800000191	-92469.4000000954	39042.1999998093	-70044.8000001907	-5202.40000009537
-1291246	29216.6129843953	179037934.6	131697281.6	33099515.5999999	-51662.1999998093	-80896.4000000954	50167.1999998093	-58581.8000001907	5684.59999990463
-1291251	29216.8751712202	179131609.6	133090202.6	33527392.5999999	193827.800000191	-72800.4000000954	59214.1999998093	-48685.8000001907	14455.5999999046
-1291256	29217.13736278	178829016.6	133589216.6	33645545.5999999	29382.8000001907	-90128.4000000954	42345.1999998093	-66959.8000001907	-3551.40000009537
-1291261	29217.3995590747	178794175.6	135299677.6	34110468.5999999	-153955.199999809	-73564.4000000954	59274.1999998093	-49711.8000001907	13199.5999999046
-1291265	29217.6093195197	178875809.6	136016737.6	34342976.5999999	103805.800000191	-78542.4000000954	53037.1999998093	-56249.8000001907	5182.59999990463
-1291270	29217.8715243375	178780754.6	137403279.6	34416677.5999999	-20723.1999998093	-103217.400000095	28368.1999998093	-80606.8000001907	-18823.4000000954
-1291274	29218.0812916013	178813014.6	138402050.6	34450087.5999999	-127375.199999809	-67568.4000000954	64383.1999998093	-45727.8000001907	17404.5999999046
-1291279	29218.3435049427	179101733.6	139646243.6	34698081.5999999	3448.80000019073	-85331.4000000954	45072.1999998093	-64880.8000001907	-1303.40000009537
-1291284	29218.6057230197	178945134.6	140928454.6	34738847.5999999	-99706.1999998093	-86250.4000000954	43747.1999998093	-65238.8000001907	-2795.40000009537
-1291289	29218.8679458324	179199821.6	141869645.6	35142013.5999999	-6292.19999980927	-72248.4000000954	57611.1999998093	-50129.8000001907	11864.5999999046
-1291294	29219.1301733808	178889017.6	142425699.6	35196621.5999999	45516.8000001907	-83815.4000000954	46421.1999998093	-62030.8000001907	1004.59999990463
-1291298	29219.3399588294	179145347.6	143928098.6	35349765.5999999	-106535.199999809	-72876.4000000954	58034.1999998093	-52439.8000001907	11571.5999999046
-1291302	29219.549747309	178835739.6	144879984.6	35620218.5999999	76911.8000001907	-65116.4000000954	63607.1999998093	-45749.8000001907	18289.5999999046
-1291307	29219.8119871711	178359090.6	145249645.6	35675064.5999999	-178759.199999809	-100661.400000095	29057.1999998093	-81835.8000001907	-16859.4000000954
-1291312	29220.0742317693	178906168.6	145976562.6	35745829.5999999	-53838.1999998093	-72958.4000000954	57125.1999998093	-53291.8000001907	10941.5999999046
-1291316	29220.2840308581	178726520.6	146793364.6	35980216.5999999	-29631.1999998093	-78400.4000000954	52046.1999998093	-57357.8000001907	5387.59999990463
-1291321	29220.5462839819	178747041.6	146905038.6	36073536.5999999	-140875.199999809	-82521.4000000954	49113.1999998093	-61057.8000001907	3126.59999990463
-1291326	29220.8085418423	178836006.6	147664240.6	36241317.5999999	460.800000190735	-79318.4000000954	50069.1999998093	-59127.8000001907	6443.59999990463
-1291330	29221.0183515411	178563565.6	148199179.6	35943691.5999999	3439.80000019073	-89930.4000000954	38303.1999998093	-70107.8000001907	-6378.40000009537
-1291335	29221.2806179277	178927186.6	149659688.6	36325550.5999999	334129.800000191	-66994.4000000954	62635.1999998093	-47530.8000001907	16620.5999999046
-1291340	29221.5428890512	178602436.6	150230580.6	36527775.5999999	-68521.1999998093	-68261.4000000954	62163.1999998093	-48917.8000001907	15804.5999999046
-1291344	29221.7527093608	178258836.6	150788032.6	36501902.5999999	-282286.199999809	-91699.4000000954	37541.1999998093	-72316.8000001907	-7367.40000009537
-1291349	29222.0149890112	178209518.6	151092758.6	36607158.5999999	113947.800000191	-79200.4000000954	49591.1999998093	-59859.8000001907	3650.59999990463
-1291354	29222.2772733988	178736400.6	152068320.6	36849508.5999999	54658.8000001907	-86461.4000000954	43106.1999998093	-67506.8000001907	-3218.40000009537
-1291359	29222.539562524	178589214.6	152597440.6	36862554.5999999	-249067.199999809	-80227.4000000954	49493.1999998093	-60803.8000001907	2740.59999990463
-1291363	29222.7493972351	178693493.6	153184219.6	36981805.5999999	-52287.1999998093	-62385.4000000954	68050.1999998093	-42000.8000001907	20777.5999999046
-1291367	29222.9592349784	177857379.6	152696981.6	36865856.5999999	-64141.1999998093	-95055.4000000954	34780.1999998093	-75893.8000001907	-13044.4000000954
-1291372	29223.2215364214	178513242.6	154280104.6	37173719.5999999	-65539.1999998093	-77892.4000000954	52215.1999998093	-57461.8000001907	5182.59999990463
-1291377	29223.4838426024	178366072.6	154415459.6	37230575.5999999	-126597.199999809	-69625.4000000954	60297.1999998093	-48363.8000001907	11760.5999999046
-1291382	29223.7461535214	178442422.6	155142566.6	37152715.5999999	-82644.1999998093	-81257.4000000954	48433.1999998093	-58843.8000001907	3393.59999990463
-1291386	29223.956005668	178530147.6	155722664.6	37279478.5999999	-7747.19999980927	-84023.4000000954	45569.1999998093	-64138.8000001907	-1368.40000009537
-1291391	29224.2183251158	178616319.6	156583342.6	37384420.5999999	-96579.1999998093	-75435.4000000954	54476.1999998093	-53179.8000001907	7421.59999990463
-1291395	29224.4281840857	178749158.6	157003447.6	37700345.5999999	39569.8000001907	-98359.4000000954	32696.1999998093	-76333.8000001907	-13596.4000000954
-1291400	29224.6905120626	178459355.6	157198197.6	37705521.5999999	-77319.1999998093	-66175.4000000954	64824.1999998093	-42872.8000001907	18148.5999999046
-1291405	29224.9528447782	178334236.6	157162432.6	37638195.5999999	97669.8000001907	-96540.4000000954	35441.1999998093	-72442.8000001907	-11693.4000000954
-1291409	29225.1627143625	178518711.6	158011500.6	37779051.5999999	-195309.199999809	-83053.4000000954	47376.1999998093	-60408.8000001907	2066.59999990463
-1291414	29225.4250556079	178452420.6	158546207.6	37879159.5999999	292378.800000191	-67982.4000000954	63291.1999998093	-45152.8000001907	16556.5999999046
-1291419	29225.6874015923	178194294.6	159447197.6	37935319.5999999	34528.8000001907	-86975.4000000954	45083.1999998093	-64929.8000001907	-3965.40000009537
-1291423	29225.8972817919	177983618.6	159440171.6	38165588.5999999	-349485.199999809	-76860.4000000954	54337.1999998093	-54782.8000001907	8041.59999990463
-1291428	29226.1596363068	178036566.6	160479791.6	38571239.5999999	-228513.199999809	-77688.4000000954	54670.1999998093	-55877.8000001907	7978.59999990463
-1291432	29226.369523331	178230820.6	161395572.6	38718892.5999999	97863.8000001907	-93946.4000000954	36266.1999998093	-72635.8000001907	-9997.40000009537
-1291437	29226.6318863767	178565239.6	162286569.6	39160913.5999999	95209.8000001907	-68253.4000000954	63911.1999998093	-46355.8000001907	17287.5999999046
-1291442	29226.894254162	178084735.6	162189740.6	39277007.5999999	191154.800000191	-89662.4000000954	43349.1999998093	-66292.8000001907	-2463.40000009537
