# Scan Name:	20210614_SnO2_H2_TPR
# Run Number:	42
# Session Id:	405
# Trajectory Name:	Sn_EXAFS_92.tra
# First Scan Create Date:	6/14/2021 4:33:52 PM
# This Scan Create Date:	6/14/2021 5:46:15 PM
# Encoder Resolution:	87466.6666666667
# Encoder Offset:	21.1068268887761
# Lattice Spacing:	1.9202
# Analog In 1 Offset:	-2151695974.4
# Analog In 2 Offset:	-2151147110.4
# Analog In 3 Offset:	-2152253030.4
# Analog In 4 Offset:	-2151748403.2
# Analog In 5 Offset:	-2763794022.4
# Analog In 6 Offset:	-2764287180.8
# Analog In 7 Offset:	-2763074764.8
# Analog In 8 Offset:	-2763220582.4
# Encoder	Energy	ADC_01	ADC_02	ADC_03	ADC_04	ADC_05	ADC_06	ADC_07	ADC_08
-1302950	29843.5853011496	158422580.6	137987864.6	38558891.5999999	-128130.199999809	-88359.4000000954	38076.1999998093	-68687.8000001907	-2997.40000009537
-1302954	29843.8042052818	158207505.6	137970570.6	38560047.5999999	81698.8000001907	-81739.4000000954	44983.1999998093	-62081.8000001907	5042.59999990463
-1302959	29844.0778399899	158371061.6	137630988.6	38641066.5999999	-125550.199999809	-89052.4000000954	37971.1999998093	-67268.8000001907	-755.400000095367
-1302963	29844.2967513906	158513027.6	137672370.6	38763382.5999999	37233.8000001907	-84519.4000000954	41901.1999998093	-63197.8000001907	3337.59999990463
-1302967	29844.5156660219	158307148.6	137766942.6	38750831.5999999	-59548.1999998093	-88695.4000000954	38039.1999998093	-67062.8000001907	-1783.40000009537
-1302971	29844.7345838838	158009164.6	137482217.6	38651993.5999999	-24835.1999998093	-86572.4000000954	41916.1999998093	-64463.8000001907	1637.59999990463
-1302976	29845.0082357543	157948696.6	137565371.6	38655683.5999999	2362.80000019073	-86956.4000000954	40188.1999998093	-66201.8000001907	-845.400000095367
-1302980	29845.2271608854	157953780.6	137578176.6	38925661.5999999	-91901.1999998093	-88300.4000000954	39588.1999998093	-67362.8000001907	-1914.40000009537
-1302985	29845.5008218426	158227140.6	137757070.6	38814494.5999999	-31214.1999998093	-86335.4000000954	41934.1999998093	-64909.8000001907	-698.400000095367
-1302989	29845.7197542431	158061143.6	137608343.6	38681260.5999999	-63017.1999998093	-87140.4000000954	41198.1999998093	-66223.8000001907	-165.400000095367
-1302993	29845.9386898746	158146282.6	137467007.6	38731529.5999999	25698.8000001907	-83700.4000000954	45814.1999998093	-61875.8000001907	3927.59999990463
-1302998	29846.2123639578	157945500.6	137803899.6	38532180.5999999	-32603.1999998093	-84741.4000000954	42417.1999998093	-62982.8000001907	2671.59999990463
-1303002	29846.4313068593	158170975.6	137744017.6	38752569.5999999	-53549.1999998093	-83351.4000000954	43042.1999998093	-63805.8000001907	1850.59999990463
-1303006	29846.6502529921	158317052.6	137659444.6	38762360.5999999	5179.80000019073	-86497.4000000954	40446.1999998093	-65558.8000001907	-486.400000095367
-1303011	29846.9239402022	158575178.6	138211762.6	38672856.5999999	-74495.1999998093	-81381.4000000954	44014.1999998093	-62838.8000001907	3099.59999990463
-1303015	29847.1428936055	158143624.6	137935989.6	38685164.5999999	8779.80000019073	-85032.4000000954	40061.1999998093	-66438.8000001907	958.599999904633
-1303019	29847.3618502403	158042316.6	137945203.6	38699517.5999999	-25225.1999998093	-79165.4000000954	46248.1999998093	-59775.8000001907	6903.59999990463
-1303023	29847.5808101067	158230845.6	138020504.6	38865798.5999999	-66062.1999998093	-88621.4000000954	36602.1999998093	-69370.8000001907	-2611.40000009537
-1303028	29847.8545144841	158088377.6	137905966.6	38696302.5999999	11849.8000001907	-80672.4000000954	45158.1999998093	-60906.8000001907	6507.59999990463
-1303032	29848.0734816217	158258898.6	137885062.6	38681047.5999999	-48136.1999998093	-82919.4000000954	42256.1999998093	-62799.8000001907	3600.59999990463
-1303037	29848.3471950884	158099191.6	138154291.6	38857797.5999999	-13634.1999998093	-87282.4000000954	40677.1999998093	-63781.8000001907	-381.400000095367
-1303041	29848.5661694975	157889517.6	137774019.6	38720291.5999999	33161.8000001907	-86607.4000000954	41210.1999998093	-62973.8000001907	1022.59999990463
-1303046	29848.8398920539	158188482.6	137799930.6	38892136.5999999	43245.8000001907	-89723.4000000954	38124.1999998093	-67383.8000001907	-2824.40000009537
-1303050	29849.0588737351	157977621.6	138191566.6	38841375.5999999	-76263.1999998093	-82007.4000000954	44604.1999998093	-61214.8000001907	3539.59999990463
-1303054	29849.2778586483	158019889.6	138179826.6	38804556.5999999	-13683.1999998093	-89517.4000000954	36800.1999998093	-68301.8000001907	-3487.40000009537
-1303058	29849.4968467937	158004421.6	137762958.6	38664169.5999999	-16214.1999998093	-83672.4000000954	42335.1999998093	-62578.8000001907	2956.59999990463
-1303063	29849.7705865207	158171803.6	137728201.6	38840183.5999999	51906.8000001907	-84968.4000000954	40564.1999998093	-63126.8000001907	-298.400000095367
-1303067	29849.9895819388	158036499.6	137591276.6	38784012.5999999	52148.8000001907	-79409.4000000954	45282.1999998093	-58660.8000001907	3843.59999990463
-1303071	29850.2085805892	158267308.6	138037090.6	38924786.5999999	-52402.1999998093	-89341.4000000954	35937.1999998093	-69316.8000001907	-5443.40000009537
-1303075	29850.4275824721	157965998.6	137912178.6	38686094.5999999	73693.8000001907	-81231.4000000954	42765.1999998093	-61445.8000001907	1170.59999990463
-1303080	29850.7013393715	158157258.6	137850925.6	38855649.5999999	-147000.199999809	-86373.4000000954	37783.1999998093	-66798.8000001907	-3172.40000009537
-1303085	29850.9751013218	158181971.6	138224755.6	38787624.5999999	91622.8000001907	-77679.4000000954	46328.1999998093	-58692.8000001907	5978.59999990463
-1303089	29851.1941145189	157771752.6	138013480.6	38804895.5999999	-57743.1999998093	-88977.4000000954	36963.1999998093	-69194.8000001907	-4550.40000009537
-1303093	29851.4131309488	158051405.6	137803211.6	38795363.5999999	-32176.1999998093	-80073.4000000954	45715.1999998093	-60409.8000001907	3839.59999990463
-1303097	29851.6321506116	157749406.6	138003693.6	38767048.5999999	-82201.1999998093	-81732.4000000954	43780.1999998093	-61149.8000001907	1727.59999990463
-1303101	29851.8511735073	157878743.6	137763318.6	38700363.5999999	-50192.1999998093	-79006.4000000954	47877.1999998093	-58190.8000001907	4681.59999990463
-1303106	29852.1249566733	157963606.6	137890429.6	38779312.5999999	-97871.1999998093	-80032.4000000954	45774.1999998093	-59695.8000001907	3443.59999990463
-1303110	29852.3439868433	158292072.6	137932451.6	38860885.5999999	24940.8000001907	-81067.4000000954	45278.1999998093	-60376.8000001907	3191.59999990463
-1303114	29852.5630202466	158118109.6	137590850.6	38642559.5999999	-106540.199999809	-81625.4000000954	44649.1999998093	-61116.8000001907	4162.59999990463
-1303119	29852.8368165473	158162029.6	138083235.6	38864200.5999999	65943.8000001907	-81429.4000000954	46892.1999998093	-59272.8000001907	4693.59999990463
-1303123	29853.0558572254	158301625.6	138118174.6	38901393.5999999	-112369.199999809	-78225.4000000954	50030.1999998093	-55968.8000001907	7785.59999990463
-1303127	29853.2749011369	158186379.6	137977498.6	38850867.5999999	42104.8000001907	-80357.4000000954	46746.1999998093	-59585.8000001907	3587.59999990463
-1303131	29853.4939482819	158000447.6	137642126.6	38812294.5999999	-119040.199999809	-76477.4000000954	49942.1999998093	-55745.8000001907	6181.59999990463
-1303136	29853.7677617603	158082162.6	138107289.6	38970907.5999999	89090.8000001907	-79263.4000000954	45728.1999998093	-57920.8000001907	3052.59999990463
-1303140	29853.9868161808	157996466.6	138045634.6	38759427.5999999	-58269.1999998093	-78420.4000000954	45982.1999998093	-59455.8000001907	2574.59999990463
-1303144	29854.205873835	158126791.6	137724822.6	39038221.5999999	-56814.1999998093	-80371.4000000954	45551.1999998093	-59046.8000001907	2016.59999990463
-1303148	29854.424934723	158164557.6	137788595.6	38950169.5999999	-9456.19999980927	-80429.4000000954	47080.1999998093	-58641.8000001907	4295.59999990463
-1303153	29854.6987653806	158032080.6	137833841.6	38937083.5999999	19540.8000001907	-81253.4000000954	45419.1999998093	-58903.8000001907	3577.59999990463
-1303157	29854.9178335449	158062902.6	137708559.6	38914311.5999999	-20839.1999998093	-83937.4000000954	42771.1999998093	-63344.8000001907	616.599999904633
-1303161	29855.1369049432	157883440.6	137776672.6	38717692.5999999	23169.8000001907	-78247.4000000954	48912.1999998093	-57201.8000001907	5846.59999990463
-1303165	29855.3559795755	157740679.6	137634752.6	38777266.5999999	-40951.1999998093	-79223.4000000954	48556.1999998093	-57646.8000001907	6339.59999990463
-1303170	29855.629827414	157842802.6	137233590.6	38719597.5999999	-21311.1999998093	-79569.4000000954	47354.1999998093	-58231.8000001907	5735.59999990463
-1303174	29855.8489093232	157591673.6	137357664.6	38573829.5999999	54015.8000001907	-85475.4000000954	40924.1999998093	-64642.8000001907	-1465.40000009537
-1303178	29856.0679944668	158043037.6	137696475.6	38758840.5999999	17927.8000001907	-78669.4000000954	48609.1999998093	-55757.8000001907	7313.59999990463
-1303183	29856.3418554447	157927309.6	137563115.6	38854650.5999999	-185664.199999809	-86868.4000000954	39249.1999998093	-64948.8000001907	-71.4000000953674
-1303187	29856.5609478657	157922828.6	138070567.6	38890563.5999999	-33711.1999998093	-77968.4000000954	49567.1999998093	-54994.8000001907	8066.59999990463
-1303191	29856.7800435213	158104792.6	137779264.6	38941388.5999999	57283.8000001907	-85412.4000000954	42648.1999998093	-62740.8000001907	918.599999904633
-1303195	29856.9991424115	157807929.6	137951583.6	38761477.5999999	-18766.1999998093	-77308.4000000954	50256.1999998093	-55603.8000001907	8895.59999990463
-1303200	29857.273020573	157700629.6	137388157.6	38759125.5999999	-91012.1999998093	-84048.4000000954	44758.1999998093	-61232.8000001907	2372.59999990463
-1303204	29857.4921267414	157688278.6	137627492.6	38711031.5999999	86274.8000001907	-83226.4000000954	43475.1999998093	-61292.8000001907	1074.59999990463
-1303208	29857.7112361446	157793404.6	137526974.6	38635249.5999999	-66601.1999998093	-82692.4000000954	44446.1999998093	-61207.8000001907	2472.59999990463
-1303212	29857.9303487827	158002685.6	137805826.6	38633794.5999999	-83059.1999998093	-88039.4000000954	38291.1999998093	-67376.8000001907	-3429.40000009537
-1303217	29858.2042441295	157804274.6	137884003.6	38884853.5999999	-52276.1999998093	-85762.4000000954	41766.1999998093	-64105.8000001907	265.599999904633
-1303222	29858.4781445311	157689908.6	137819952.6	38967008.5999999	65344.8000001907	-85445.4000000954	43214.1999998093	-64248.8000001907	143.599999904633
-1303226	29858.697268492	158070880.6	137904850.6	38919256.5999999	-84826.1999998093	-83653.4000000954	45592.1999998093	-61504.8000001907	2544.59999990463
-1303230	29858.9163956881	157889991.6	137573589.6	38730786.5999999	-111190.199999809	-87600.4000000954	40461.1999998093	-64543.8000001907	-2112.40000009537
-1303234	29859.1355261196	157959111.6	137673651.6	38655898.5999999	19918.8000001907	-83319.4000000954	44249.1999998093	-60709.8000001907	2378.59999990463
-1303238	29859.3546597864	157990270.6	137889539.6	38790766.5999999	-46211.1999998093	-88759.4000000954	39064.1999998093	-64031.8000001907	-2211.40000009537
-1303243	29859.6285814197	158070673.6	137941323.6	38964051.5999999	66303.8000001907	-84945.4000000954	41614.1999998093	-61827.8000001907	238.599999904633
-1303247	29859.8477223664	157968448.6	137914719.6	38875586.5999999	-13872.1999998093	-81411.4000000954	45241.1999998093	-58456.8000001907	4368.59999990463
-1303251	29860.0668665487	157857598.6	137802955.6	38836413.5999999	-54420.1999998093	-86803.4000000954	41065.1999998093	-63060.8000001907	10.5999999046326
-1303256	29860.3408013268	157786953.6	137844216.6	38670024.5999999	-18018.1999998093	-80897.4000000954	44612.1999998093	-58649.8000001907	4537.59999990463
-1303260	29860.5599527894	158044166.6	138364776.6	38912738.5999999	-3754.19999980927	-83698.4000000954	39535.1999998093	-63619.8000001907	706.599999904633
-1303264	29860.779107488	157765065.6	138019131.6	38897252.5999999	26540.8000001907	-79709.4000000954	43745.1999998093	-60867.8000001907	2884.59999990463
-1303268	29860.9982654224	157605353.6	137642758.6	38903267.5999999	-133949.199999809	-85595.4000000954	40626.1999998093	-66446.8000001907	-2540.40000009537
-1303272	29861.2174265929	157518745.6	137830986.6	38665394.5999999	-2451.19999980927	-81574.4000000954	42732.1999998093	-60840.8000001907	1543.59999990463
-1303277	29861.4913826066	157675881.6	137706555.6	38729474.5999999	-18957.1999998093	-87167.4000000954	37984.1999998093	-66678.8000001907	-3255.40000009537
-1303281	29861.7105510583	157783791.6	137323061.6	38601413.5999999	-71224.1999998093	-77965.4000000954	47249.1999998093	-57884.8000001907	6524.59999990463
-1303285	29861.9297227462	157656910.6	137456803.6	38893435.5999999	-90516.1999998093	-85100.4000000954	41056.1999998093	-63093.8000001907	900.599999904633
-1303290	29862.2036919071	157787120.6	137703070.6	38856602.5999999	15662.8000001907	-85879.4000000954	40219.1999998093	-64723.8000001907	58.5999999046326
-1303294	29862.4228708768	157521663.6	137333827.6	38805705.5999999	-43461.1999998093	-83589.4000000954	42654.1999998093	-61063.8000001907	2638.59999990463
-1303298	29862.6420530829	157479086.6	137882031.6	38865253.5999999	-2708.19999980927	-86330.4000000954	39781.1999998093	-63783.8000001907	-891.400000095367
-1303302	29862.8612385256	157573454.6	137543523.6	38798691.5999999	-75684.1999998093	-81692.4000000954	44323.1999998093	-61152.8000001907	3201.59999990463
-1303307	29863.1352248803	157682726.6	137535273.6	38861733.5999999	-56129.1999998093	-84287.4000000954	40294.1999998093	-63137.8000001907	674.599999904633
-1303311	29863.3544176054	157772948.6	137826566.6	38723659.5999999	41845.8000001907	-81419.4000000954	44353.1999998093	-60497.8000001907	4786.59999990463
-1303315	29863.5736135673	157731898.6	137741013.6	38809502.5999999	-92605.1999998093	-88162.4000000954	36923.1999998093	-68330.8000001907	-1807.40000009537
-1303320	29863.8476130714	157760826.6	137896185.6	38923046.5999999	-30573.1999998093	-82337.4000000954	43198.1999998093	-62024.8000001907	4515.59999990463
-1303324	29864.0668163162	158044236.6	137854464.6	39015827.5999999	87698.8000001907	-89219.4000000954	37135.1999998093	-67011.8000001907	-2305.40000009537
-1303328	29864.286022798	157962104.6	138102173.6	38929701.5999999	-18038.1999998093	-85468.4000000954	41271.1999998093	-62130.8000001907	2289.59999990463
-1303332	29864.5052325169	158143879.6	138012386.6	38903153.5999999	-100360.199999809	-87416.4000000954	40120.1999998093	-65375.8000001907	412.599999904633
-1303337	29864.7792492177	157642557.6	138063326.6	38867989.5999999	87600.8000001907	-83165.4000000954	43114.1999998093	-62230.8000001907	3501.59999990463
-1303341	29864.9984662202	157913277.6	137998141.6	39068041.5999999	-42314.1999998093	-81914.4000000954	44490.1999998093	-60825.8000001907	5387.59999990463
-1303345	29865.21768646	157713954.6	137573388.6	38939455.5999999	-79639.1999998093	-87734.4000000954	37227.1999998093	-66790.8000001907	-916.400000095367
-1303349	29865.4369099372	157846672.6	137957488.6	38904188.5999999	-14467.1999998093	-81896.4000000954	43636.1999998093	-60105.8000001907	4379.59999990463
-1303354	29865.7109438364	157760658.6	137759205.6	38856964.5999999	-87628.1999998093	-87528.4000000954	38451.1999998093	-64508.8000001907	409.599999904633
-1303359	29865.9849827941	157584394.6	138042476.6	38938418.5999999	-13075.1999998093	-79652.4000000954	45736.1999998093	-57529.8000001907	6496.59999990463
-1303363	29866.2042176027	157694769.6	137888268.6	38897708.5999999	97073.8000001907	-86193.4000000954	40011.1999998093	-62518.8000001907	309.599999904633
-1303367	29866.4234556489	157516181.6	137437538.6	38920028.5999999	-108929.199999809	-81192.4000000954	45663.1999998093	-57465.8000001907	6203.59999990463
-1303371	29866.6426969329	157541627.6	137557954.6	38969863.5999999	-80377.1999998093	-81769.4000000954	45925.1999998093	-57165.8000001907	6438.59999990463
-1303376	29866.9167530911	157834519.6	137890991.6	38922246.5999999	-71010.1999998093	-82473.4000000954	45597.1999998093	-58769.8000001907	5268.59999990463
-1303380	29867.1360016603	157593527.6	137827355.6	38968003.5999999	-89752.1999998093	-79898.4000000954	46760.1999998093	-56640.8000001907	7156.59999990463
-1303384	29867.3552534675	157833445.6	137616992.6	38812941.5999999	10429.8000001907	-83586.4000000954	42901.1999998093	-60539.8000001907	2859.59999990463
-1303389	29867.62932278	157478676.6	137506085.6	38810605.5999999	-27930.1999998093	-78320.4000000954	47518.1999998093	-54346.8000001907	9227.59999990463
-1303393	29867.848581873	157505937.6	137330440.6	38883760.5999999	17740.8000001907	-81761.4000000954	45262.1999998093	-58759.8000001907	6299.59999990463
-1303398	29868.1226602929	157480985.6	137421505.6	38791732.5999999	14517.8000001907	-78293.4000000954	47404.1999998093	-57304.8000001907	9266.59999990463
-1303402	29868.341926672	157253110.6	137867044.6	38891833.5999999	-74871.1999998093	-85159.4000000954	40467.1999998093	-64343.8000001907	2421.59999990463
-1303406	29868.5611962894	157578039.6	137807034.6	38771856.5999999	55089.8000001907	-79737.4000000954	45999.1999998093	-56485.8000001907	8223.59999990463
-1303410	29868.7804691453	157382281.6	137643325.6	38807553.5999999	-124075.199999809	-78955.4000000954	47784.1999998093	-54184.8000001907	9274.59999990463
-1303415	29869.0545647694	157380219.6	137790290.6	38708574.5999999	3209.80000019073	-80168.4000000954	44768.1999998093	-57809.8000001907	5037.59999990463
-1303419	29869.2738449121	157235776.6	137877337.6	39023273.5999999	-9611.19999980927	-78407.4000000954	46539.1999998093	-55508.8000001907	6788.59999990463
-1303423	29869.4931282935	157337499.6	137800396.6	38921599.5999999	-19933.1999998093	-84284.4000000954	41115.1999998093	-61783.8000001907	2040.59999990463
-1303428	29869.7672370747	157647489.6	137856981.6	39084872.5999999	-2435.19999980927	-76486.4000000954	48679.1999998093	-54339.8000001907	10676.5999999046
-1303433	29870.0413509167	157435246.6	137889795.6	38883970.5999999	-5629.19999980927	-83966.4000000954	42748.1999998093	-61483.8000001907	4629.59999990463
-1303437	29870.2606456341	157782743.6	138371194.6	39112894.5999999	-63803.1999998093	-76970.4000000954	50739.1999998093	-54639.8000001907	11409.5999999046
-1303441	29870.4799435904	157872107.6	137888193.6	39001833.5999999	-45177.1999998093	-81975.4000000954	44842.1999998093	-57935.8000001907	7304.59999990463
-1303445	29870.6992447859	157587903.6	137712859.6	38952544.5999999	-6619.19999980927	-80416.4000000954	45345.1999998093	-58288.8000001907	7445.59999990463
-1303450	29870.9733758353	157647402.6	137905186.6	38960602.5999999	-53278.1999998093	-80453.4000000954	45357.1999998093	-57393.8000001907	8172.59999990463
-1303454	29871.192684319	157427746.6	137829957.6	38919754.5999999	52429.8000001907	-81158.4000000954	42816.1999998093	-59338.8000001907	7559.59999990463
-1303458	29871.411996042	157662576.6	138035292.6	38747643.5999999	-98461.1999998093	-79711.4000000954	46950.1999998093	-56156.8000001907	9229.59999990463
-1303463	29871.6861402511	157464925.6	137850962.6	38893188.5999999	-70504.1999998093	-79796.4000000954	45922.1999998093	-56401.8000001907	8147.59999990463
-1303467	29871.9054592629	157677773.6	137913860.6	38996613.5999999	33288.8000001907	-72147.4000000954	53765.1999998093	-50266.8000001907	15736.5999999046
-1303471	29872.1247815141	157475227.6	137535934.6	38919705.5999999	2212.80000019073	-82953.4000000954	41754.1999998093	-61325.8000001907	5029.59999990463
-1303476	29872.398938884	157554235.6	138062144.6	38909875.5999999	-47607.1999998093	-78134.4000000954	45491.1999998093	-56526.8000001907	9744.59999990463
-1303480	29872.6182684245	157406456.6	137677111.6	38888473.5999999	-81709.1999998093	-73969.4000000954	51525.1999998093	-52742.8000001907	14450.5999999046
-1303485	29872.8924349061	157513878.6	137695266.6	39088292.5999999	35026.8000001907	-78778.4000000954	46503.1999998093	-57994.8000001907	9166.59999990463
-1303489	29873.1117717362	157394749.6	138101953.6	38921580.5999999	-80569.1999998093	-75167.4000000954	51198.1999998093	-54442.8000001907	12559.5999999046
-1303493	29873.3311118063	157671815.6	137744820.6	39052211.5999999	-40507.1999998093	-83799.4000000954	43864.1999998093	-61600.8000001907	6143.59999990463
-1303498	29873.6052914502	157721208.6	138062067.6	38765882.5999999	29736.8000001907	-76040.4000000954	50519.1999998093	-53802.8000001907	12620.5999999046
-1303502	29873.8246388104	157583307.6	137630311.6	39037846.5999999	-51973.1999998093	-84645.4000000954	42735.1999998093	-62723.8000001907	3657.59999990463
-1303506	29874.0439894108	157651543.6	137558346.6	38942395.5999999	6802.80000019073	-75852.4000000954	49534.1999998093	-55344.8000001907	11604.5999999046
-1303511	29874.3181822179	157720366.6	137920048.6	39083776.5999999	-51530.1999998093	-77527.4000000954	48125.1999998093	-57512.8000001907	9246.59999990463
-1303515	29874.537540109	157564536.6	137713493.6	38944770.5999999	-52690.1999998093	-78077.4000000954	47785.1999998093	-58196.8000001907	9378.59999990463
-1303519	29874.7569012405	157298347.6	137747653.6	39054768.5999999	-55855.1999998093	-78469.4000000954	49131.1999998093	-57007.8000001907	9477.59999990463
-1303524	29875.0311072117	157541207.6	137536678.6	39097539.5999999	-26010.1999998093	-80390.4000000954	44763.1999998093	-60465.8000001907	6682.59999990463
-1303528	29875.2504756344	157567948.6	137719237.6	38914105.5999999	28970.8000001907	-78813.4000000954	45471.1999998093	-58266.8000001907	9669.59999990463
-1303533	29875.5246907199	157688643.6	138009740.6	38909708.5999999	22124.8000001907	-83085.4000000954	42378.1999998093	-61553.8000001907	5831.59999990463
-1303537	29875.7440664341	157526113.6	137892417.6	38939417.5999999	34909.8000001907	-76916.4000000954	47642.1999998093	-57033.8000001907	8410.59999990463
-1303542	29876.0182906342	157473695.6	137741616.6	39099265.5999999	-78392.1999998093	-88182.4000000954	37681.1999998093	-67753.8000001907	-1877.40000009537
-1303546	29876.2376736404	157471094.6	137772324.6	39139127.5999999	-9076.19999980927	-84442.4000000954	40891.1999998093	-64309.8000001907	2579.59999990463
-1303550	29876.4570598874	157354329.6	137758624.6	38867506.5999999	78183.8000001907	-83010.4000000954	43171.1999998093	-60064.8000001907	4900.59999990463
-1303555	29876.731297254	157299904.6	137448827.6	38835074.5999999	-43831.1999998093	-88958.4000000954	36490.1999998093	-65586.8000001907	-937.400000095367
-1303559	29876.9506907935	157701791.6	138172374.6	39042453.5999999	-66005.1999998093	-80538.4000000954	45219.1999998093	-58358.8000001907	6747.59999990463
-1303563	29877.1700875742	157549141.6	137848707.6	39003626.5999999	-1553.19999980927	-87746.4000000954	40660.1999998093	-64536.8000001907	655.599999904633
-1303568	29877.4443381082	157418422.6	137805379.6	38875055.5999999	-116417.199999809	-80171.4000000954	47067.1999998093	-58743.8000001907	7086.59999990463
-1303573	29877.7185937068	157570504.6	137914969.6	39102342.5999999	-10028.1999998093	-89123.4000000954	37941.1999998093	-69233.8000001907	-2984.40000009537
-1303577	29877.9380018322	157324988.6	137661516.6	39078348.5999999	32472.8000001907	-82262.4000000954	44613.1999998093	-62743.8000001907	2702.59999990463
-1303581	29878.1574131992	157491184.6	137595694.6	39065714.5999999	-33098.1999998093	-77350.4000000954	48706.1999998093	-58306.8000001907	8468.59999990463
-1303585	29878.3768278078	157697266.6	137707662.6	39064689.5999999	-11501.1999998093	-81538.4000000954	43104.1999998093	-63113.8000001907	3900.59999990463
-1303589	29878.5962456581	157618324.6	137973772.6	39036616.5999999	-38523.1999998093	-81931.4000000954	42678.1999998093	-62673.8000001907	4061.59999990463
-1303594	29878.8705225296	157511054.6	137706467.6	39183214.5999999	-5633.19999980927	-83466.4000000954	41347.1999998093	-64257.8000001907	2119.59999990463
-1303598	29879.0899476739	157588031.6	137918245.6	38985556.5999999	-49217.1999998093	-80233.4000000954	44226.1999998093	-58658.8000001907	5896.59999990463
-1303603	29879.3642336632	157427291.6	137687642.6	38868324.5999999	59099.8000001907	-84346.4000000954	40244.1999998093	-63052.8000001907	1550.59999990463
-1303607	29879.5836661018	157096716.6	137658506.6	39061943.5999999	-72442.1999998093	-78277.4000000954	45861.1999998093	-58661.8000001907	6087.59999990463
-1303612	29879.8579612093	157343066.6	138132192.6	39013103.5999999	52731.8000001907	-84141.4000000954	41529.1999998093	-63569.8000001907	2661.59999990463
-1303616	29880.0774009426	157558052.6	137987495.6	39189247.5999999	-58308.1999998093	-86187.4000000954	40342.1999998093	-65716.8000001907	132.599999904633
-1303620	29880.2968439182	157401804.6	138160054.6	39050683.5999999	-40721.1999998093	-83151.4000000954	41647.1999998093	-64445.8000001907	2533.59999990463
-1303625	29880.5711521972	157486680.6	138086907.6	39180727.5999999	-82554.1999998093	-88572.4000000954	37609.1999998093	-69954.8000001907	-3250.40000009537
-1303629	29880.7906024681	157358279.6	137924995.6	39237158.5999999	38898.8000001907	-78167.4000000954	48715.1999998093	-58571.8000001907	9207.59999990463
-1303633	29881.0100559814	157229359.6	137918226.6	38959446.5999999	-57409.1999998093	-90152.4000000954	36101.1999998093	-71230.8000001907	-2259.40000009537
-1303638	29881.2843774328	157342728.6	137782345.6	39109634.5999999	-6145.19999980927	-87820.4000000954	39064.1999998093	-66289.8000001907	997.599999904633
-1303643	29881.5587039509	157404487.6	137925228.6	39042180.5999999	-11380.1999998093	-84837.4000000954	42514.1999998093	-62844.8000001907	1892.59999990463
-1303647	29881.7781688133	157377903.6	137842502.6	39064545.5999999	-41908.1999998093	-85416.4000000954	41579.1999998093	-64106.8000001907	2322.59999990463
-1303651	29881.9976369185	157173609.6	137596350.6	39027193.5999999	5981.80000019073	-83695.4000000954	43878.1999998093	-61298.8000001907	4514.59999990463
-1303655	29882.2171082666	157171933.6	137817713.6	38906459.5999999	7949.80000019073	-90329.4000000954	36706.1999998093	-68446.8000001907	-1699.40000009537
-1303660	29882.4914520121	157388346.6	137531560.6	38936440.5999999	-73662.1999998093	-82671.4000000954	43545.1999998093	-61476.8000001907	5908.59999990463
-1303664	29882.7109306569	157096562.6	137757174.6	38873021.5999999	-13297.1999998093	-87206.4000000954	39149.1999998093	-67242.8000001907	951.599999904633
-1303668	29882.9304125447	157515712.6	137726219.6	38946977.5999999	-42953.1999998093	-86070.4000000954	38919.1999998093	-65687.8000001907	1999.59999990463
-1303673	29883.2047694652	157566767.6	138126060.6	39031060.5999999	-35589.1999998093	-84628.4000000954	41762.1999998093	-62650.8000001907	4826.59999990463
-1303678	29883.4791314533	157274292.6	137825649.6	38925586.5999999	-49840.1999998093	-86733.4000000954	39883.1999998093	-66837.8000001907	2041.59999990463
-1303682	29883.6986246925	157058762.6	137836809.6	39042922.5999999	-104920.199999809	-84736.4000000954	41022.1999998093	-63826.8000001907	4098.59999990463
-1303686	29883.918121175	157095671.6	138037752.6	39067339.5999999	-5922.19999980927	-90297.4000000954	36136.1999998093	-69811.8000001907	-164.400000095367
-1303690	29884.1376209011	157488432.6	138189643.6	38962079.5999999	-29254.1999998093	-81541.4000000954	45523.1999998093	-59979.8000001907	9424.59999990463
-1303695	29884.41200012	157411639.6	137925404.6	39109091.5999999	41485.8000001907	-85796.4000000954	40233.1999998093	-63803.8000001907	4419.59999990463
-1303699	29884.6315071441	157654826.6	138111465.6	39083921.5999999	-107008.199999809	-85954.4000000954	39350.1999998093	-65033.8000001907	3174.59999990463
-1303704	29884.9058954858	157339381.6	137779331.6	39096865.5999999	-59819.1999998093	-85611.4000000954	40347.1999998093	-64207.8000001907	4210.59999990463
-1303708	29885.1254098084	157161374.6	137477802.6	39023417.5999999	80561.8000001907	-87168.4000000954	39933.1999998093	-64867.8000001907	2884.59999990463
-1303713	29885.3998072733	157192819.6	137785976.6	39042076.5999999	-68485.1999998093	-76356.4000000954	48364.1999998093	-54746.8000001907	11812.5999999046
-1303717	29885.6193288947	157292063.6	137610197.6	38940419.5999999	41497.8000001907	-89408.4000000954	34676.1999998093	-68698.8000001907	-1333.40000009537
-1303721	29885.8388537602	157281178.6	137972815.6	39220683.5999999	-99841.1999998093	-84036.4000000954	42174.1999998093	-62082.8000001907	4069.59999990463
-1303726	29886.113264404	157031853.6	137553485.6	39140205.5999999	12841.8000001907	-83255.4000000954	42447.1999998093	-62737.8000001907	4652.59999990463
