# Scan Name:	20210614_SnO2_H2_TPR
# Run Number:	36
# Session Id:	399
# Trajectory Name:	Sn_EXAFS_92.tra
# First Scan Create Date:	6/14/2021 4:33:52 PM
# This Scan Create Date:	6/14/2021 5:35:40 PM
# Encoder Resolution:	87466.6666666667
# Encoder Offset:	21.1068268887761
# Lattice Spacing:	1.9202
# Analog In 1 Offset:	-2151695974.4
# Analog In 2 Offset:	-2151147110.4
# Analog In 3 Offset:	-2152253030.4
# Analog In 4 Offset:	-2151748403.2
# Analog In 5 Offset:	-2763794022.4
# Analog In 6 Offset:	-2764287180.8
# Analog In 7 Offset:	-2763074764.8
# Analog In 8 Offset:	-2763220582.4
# Encoder	Energy	ADC_01	ADC_02	ADC_03	ADC_04	ADC_05	ADC_06	ADC_07	ADC_08
-1288167	29056.0525584067	185049474.6	472882580.6	542214495.6	-327572.199999809	-71354.4000000954	57540.1999998093	-48310.8000001907	18871.5999999046
-1288173	29056.3637132815	185175569.6	473498443.6	542648180.6	141645.800000191	-57121.4000000954	71604.1999998093	-34005.8000001907	32355.5999999046
-1288179	29056.6748748622	185035842.6	473925842.6	542640178.6	31792.8000001907	-76767.4000000954	51861.1999998093	-55107.8000001907	11703.5999999046
-1288184	29056.9341813021	185054625.6	473656378.6	542629682.6	2901.80000019073	-56365.4000000954	72931.1999998093	-33114.8000001907	33645.5999999046
-1288189	29057.1934923993	185351226.6	473120966.6	543056283.6	-146006.199999809	-82242.4000000954	47165.1999998093	-58747.8000001907	7341.59999990463
-1288196	29057.5565357595	185199494.6	473103276.6	542954361.6	15261.8000001907	-57098.4000000954	70634.1999998093	-33398.8000001907	32565.5999999046
-1288201	29057.8158580342	185144212.6	473330458.6	542458779.6	-71035.1999998093	-76370.4000000954	51744.1999998093	-52875.8000001907	12758.5999999046
-1288207	29058.127050912	185438428.6	475258746.6	543884471.6	220368.800000191	-53201.4000000954	73738.1999998093	-30046.8000001907	34717.5999999046
-1288213	29058.4382504969	185327332.6	473865672.6	543624922.6	-381338.199999809	-75291.4000000954	52025.1999998093	-53137.8000001907	12082.5999999046
-1288218	29058.6975886079	184740054.6	473685357.6	543407087.6	160896.800000191	-55251.4000000954	71401.1999998093	-32800.8000001907	33004.5999999046
-1288224	29059.0088004898	185251128.6	473350237.6	542942934.6	-133026.199999809	-75960.4000000954	51013.1999998093	-54649.8000001907	12938.5999999046
-1288230	29059.3200190793	184951332.6	472711003.6	542239415.6	37602.8000001907	-57141.4000000954	70565.1999998093	-34920.8000001907	30354.5999999046
-1288235	29059.5793730281	184982238.6	472325492.6	541908022.6	-136565.199999809	-75084.4000000954	53049.1999998093	-52746.8000001907	12934.5999999046
-1288241	29059.8906039158	185418532.6	474168636.6	542964573.6	70218.8000001907	-54413.4000000954	73037.1999998093	-33648.8000001907	34170.5999999046
-1288247	29060.2018415118	184856350.6	472693638.6	542059249.6	-187214.199999809	-70011.4000000954	55099.1999998093	-50409.8000001907	18159.5999999046
-1288252	29060.4612112997	184775089.6	473024695.6	542273260.6	-99437.1999998093	-55339.4000000954	68032.1999998093	-35420.8000001907	31899.5999999046
-1288258	29060.772461195	185310137.6	472997533.6	542424370.6	37749.8000001907	-69507.4000000954	56950.1999998093	-48773.8000001907	18202.5999999046
-1288264	29061.0837177991	184493348.6	471511051.6	541468202.6	-108237.199999809	-59785.4000000954	68312.1999998093	-38142.8000001907	26983.5999999046
-1288269	29061.3431034277	185227312.6	473323685.6	543080882.6	-53745.1999998093	-75385.4000000954	53594.1999998093	-52684.8000001907	12359.5999999046
-1288274	29061.6024937155	185304010.6	474364081.6	542883397.6	234415.800000191	-58997.4000000954	70025.1999998093	-37374.8000001907	28382.5999999046
-1288280	29061.9137682114	185139959.6	472866522.6	543583221.6	21288.8000001907	-67541.4000000954	59592.1999998093	-46647.8000001907	18884.5999999046
-1288286	29062.2250494169	185232434.6	473160050.6	543108244.6	-435389.199999809	-55366.4000000954	70623.1999998093	-35688.8000001907	31554.5999999046
-1288292	29062.5363373325	185354661.6	473955315.6	543258496.6	62897.8000001907	-66845.4000000954	58765.1999998093	-45639.8000001907	20919.5999999046
-1288298	29062.8476319582	185048473.6	472508800.6	541299537.6	124210.800000191	-62771.4000000954	64423.1999998093	-42619.8000001907	25486.5999999046
-1288303	29063.1070492724	184872622.6	471587838.6	541019930.6	-8174.19999980927	-50156.4000000954	75953.1999998093	-30645.8000001907	38190.5999999046
-1288308	29063.3664712466	185198423.6	472513781.6	542558393.6	14642.8000001907	-73783.4000000954	51068.1999998093	-52885.8000001907	13739.5999999046
-1288314	29063.6777837673	185313207.6	473859286.6	543094750.6	267480.800000191	-50358.4000000954	76281.1999998093	-29356.8000001907	38366.5999999046
-1288320	29063.9891029989	185236725.6	473910033.6	542148304.6	-145822.199999809	-81076.4000000954	44261.1999998093	-62439.8000001907	6655.59999990463
-1288326	29064.3004289418	185392514.6	475066168.6	543784224.6	-77937.1999998093	-56992.4000000954	67813.1999998093	-39977.8000001907	28284.5999999046
-1288332	29064.611761596	184961833.6	473036822.6	541986181.6	-133427.199999809	-87596.4000000954	38167.1999998093	-69096.8000001907	-1180.40000009537
-1288337	29064.8712106015	185110992.6	472722855.6	541923931.6	-166978.199999809	-58188.4000000954	67577.1999998093	-38097.8000001907	29312.5999999046
-1288343	29065.1825555606	185339022.6	473182862.6	543365246.6	-199662.199999809	-72618.4000000954	53165.1999998093	-52111.8000001907	14183.5999999046
-1288349	29065.4939072318	184936028.6	472065228.6	541519965.6	316732.800000191	-61288.4000000954	64206.1999998093	-40339.8000001907	25705.5999999046
-1288354	29065.7533720851	184917001.6	472189785.6	542059566.6	162041.800000191	-73994.4000000954	51615.1999998093	-53960.8000001907	12832.5999999046
-1288360	29066.0647360622	185313310.6	473062065.6	542548792.6	-284863.199999809	-62009.4000000954	63663.1999998093	-41109.8000001907	24907.5999999046
-1288366	29066.3761067519	185066145.6	472903637.6	541988252.6	86122.8000001907	-70032.4000000954	54350.1999998093	-48913.8000001907	15903.5999999046
-1288372	29066.6874841545	185355769.6	473531745.6	541611750.6	17431.8000001907	-64084.4000000954	61792.1999998093	-41771.8000001907	23492.5999999046
-1288377	29066.9469704514	185039144.6	473341244.6	541450907.6	67505.8000001907	-68909.4000000954	58175.1999998093	-47386.8000001907	17952.5999999046
-1288383	29067.2583601615	185264253.6	473896795.6	542416233.6	-162480.199999809	-76752.4000000954	49456.1999998093	-54043.8000001907	10054.5999999046
-1288389	29067.569756585	185086782.6	473349100.6	542593639.6	22140.8000001907	-60346.4000000954	65324.1999998093	-38422.8000001907	27442.5999999046
-1288394	29067.8292587332	184701587.6	471769014.6	541189218.6	6559.80000019073	-82866.4000000954	42062.1999998093	-61213.8000001907	4612.59999990463
-1288400	29068.1406674653	185105323.6	473670948.6	543258856.6	-291306.199999809	-55831.4000000954	67968.1999998093	-35252.8000001907	30299.5999999046
-1288406	29068.4520829116	184918165.6	473232047.6	542674068.6	-113527.199999809	-88525.4000000954	35187.1999998093	-67483.8000001907	-2167.40000009537
-1288411	29068.7116009125	184459496.6	471746037.6	540512630.6	229881.800000191	-64770.4000000954	59705.1999998093	-44908.8000001907	21243.5999999046
-1288417	29069.0230286684	185296230.6	473638572.6	542798745.6	-5840.19999980927	-69204.4000000954	56213.1999998093	-50144.8000001907	16142.5999999046
-1288423	29069.3344631391	184295466.6	472036058.6	541521413.6	-195179.199999809	-63332.4000000954	62390.1999998093	-44161.8000001907	22902.5999999046
-1288429	29069.6459043247	185060895.6	472987944.6	541897166.6	330473.800000191	-68050.4000000954	58069.1999998093	-48506.8000001907	18010.5999999046
-1288435	29069.9573522255	184862303.6	472764667.6	541074308.6	-75008.1999998093	-70031.4000000954	57761.1999998093	-50841.8000001907	17434.5999999046
-1288441	29070.2688068416	184944489.6	472851374.6	541417225.6	-176465.199999809	-55612.4000000954	71038.1999998093	-35626.8000001907	31976.5999999046
-1288446	29070.528357485	184899863.6	472142900.6	540851080.6	-135127.199999809	-75481.4000000954	50925.1999998093	-56074.8000001907	11695.5999999046
-1288452	29070.8398244131	184265440.6	471193505.6	539900034.6	126926.800000191	-50416.4000000954	74668.1999998093	-29975.8000001907	36198.5999999046
-1288458	29071.1512980572	184983023.6	472803677.6	541798194.6	-156977.199999809	-77275.4000000954	48176.1999998093	-56922.8000001907	8959.59999990463
-1288464	29071.4627784175	184451876.6	471528326.6	539338498.6	44275.8000001907	-59179.4000000954	67579.1999998093	-39396.8000001907	27353.5999999046
-1288470	29071.7742654943	185040975.6	472409697.6	541039566.6	-153563.199999809	-73337.4000000954	52598.1999998093	-54200.8000001907	12406.5999999046
-1288476	29072.0857592876	184848474.6	471729653.6	540570963.6	-96706.1999998093	-77522.4000000954	49793.1999998093	-57777.8000001907	8624.59999990463
-1288481	29072.3453425796	184521618.6	472184499.6	540665885.6	48348.8000001907	-70957.4000000954	57184.1999998093	-51591.8000001907	15042.5999999046
-1288487	29072.6568486873	184577738.6	472589239.6	541099060.6	-185748.199999809	-63890.4000000954	63405.1999998093	-44994.8000001907	22777.5999999046
-1288493	29072.9683615122	184129249.6	470840493.6	539945067.6	26293.8000001907	-58138.4000000954	70488.1999998093	-37561.8000001907	28772.5999999046
-1288498	29073.2279606644	184759041.6	471107590.6	540403208.6	-15401.1999998093	-76216.4000000954	51419.1999998093	-55799.8000001907	11016.5999999046
-1288504	29073.5394858048	184460703.6	470113674.6	540037842.6	-84536.1999998093	-56572.4000000954	72472.1999998093	-34939.8000001907	32232.5999999046
-1288511	29073.9029402926	184651885.6	471253251.6	540777006.6	237691.800000191	-77038.4000000954	51417.1999998093	-55478.8000001907	11547.5999999046
-1288516	29074.1625562394	185144842.6	471665549.6	540841882.6	-211064.199999809	-62014.4000000954	65091.1999998093	-40613.8000001907	24589.5999999046
-1288522	29074.4741015341	185025131.6	472502134.6	541050199.6	-58346.1999998093	-71121.4000000954	54767.1999998093	-50557.8000001907	15599.5999999046
-1288528	29074.7856535472	184587131.6	471216036.6	540299595.6	-134820.199999809	-65033.4000000954	60580.1999998093	-44920.8000001907	21162.5999999046
-1288533	29075.0452853571	184850922.6	471682427.6	540214420.6	87258.8000001907	-73028.4000000954	53182.1999998093	-52499.8000001907	13797.5999999046
-1288539	29075.356849688	184812600.6	471834269.6	540654896.6	-195134.199999809	-70382.4000000954	57458.1999998093	-49144.8000001907	17444.5999999046
-1288545	29075.6684207381	184530552.6	471152421.6	539232978.6	108224.800000191	-63179.4000000954	62804.1999998093	-43626.8000001907	23121.5999999046
-1288550	29075.9280684126	184207701.6	472472365.6	540319434.6	16994.8000001907	-84909.4000000954	40842.1999998093	-65627.8000001907	1099.59999990463
-1288556	29076.2396517816	184545466.6	472081443.6	539731295.6	-25030.1999998093	-62723.4000000954	63625.1999998093	-43562.8000001907	22599.5999999046
-1288562	29076.5512418703	184952882.6	472732239.6	541405949.6	-248879.199999809	-77570.4000000954	49147.1999998093	-57229.8000001907	8527.59999990463
-1288568	29076.862838679	184517038.6	471980934.6	541306202.6	112159.800000191	-62393.4000000954	64611.1999998093	-42441.8000001907	25343.5999999046
-1288574	29077.1744422078	183980883.6	469188139.6	538988204.6	-369766.199999809	-63914.4000000954	60503.1999998093	-46095.8000001907	21043.5999999046
-1288580	29077.486052457	185073614.6	471911213.6	542074713.6	30885.8000001907	-65906.4000000954	58684.1999998093	-47394.8000001907	19781.5999999046
-1288585	29077.7457327984	184410551.6	470882248.6	540699573.6	240704.800000191	-56398.4000000954	68499.1999998093	-38551.8000001907	28851.5999999046
-1288591	29078.0573553689	184092179.6	469478529.6	539119247.6	-132559.199999809	-74983.4000000954	51396.1999998093	-56351.8000001907	10466.5999999046
-1288597	29078.3689846603	184837188.6	471217939.6	540594936.6	-35547.1999998093	-56604.4000000954	71705.1999998093	-35995.8000001907	31152.5999999046
-1288602	29078.6286808708	184465091.6	470972167.6	540612836.6	162572.800000191	-71704.4000000954	56407.1999998093	-52075.8000001907	14752.5999999046
-1288609	29078.9922634071	184501726.6	470283636.6	540088862.6	-314.199999809265	-60502.4000000954	65652.1999998093	-41229.8000001907	24343.5999999046
-1288614	29079.2519708201	184323657.6	470226419.6	540262116.6	127532.800000191	-63598.4000000954	61559.1999998093	-45294.8000001907	20364.5999999046
-1288620	29079.5636258774	184703787.6	471693676.6	540548686.6	-359524.199999809	-64616.4000000954	61084.1999998093	-46228.8000001907	19627.5999999046
-1288626	29079.8752876567	184535590.6	470929022.6	539274579.6	245550.800000191	-59136.4000000954	66944.1999998093	-41101.8000001907	25468.5999999046
-1288632	29080.1869561582	184593265.6	470769600.6	539465432.6	-182190.199999809	-78185.4000000954	48470.1999998093	-59429.8000001907	7465.59999990463
-1288638	29080.4986313823	184472988.6	470349362.6	538694553.6	-93590.1999998093	-53829.4000000954	74397.1999998093	-33936.8000001907	33382.5999999046
-1288643	29080.7583658711	184626160.6	471516027.6	540105716.6	13993.8000001907	-67032.4000000954	61172.1999998093	-46961.8000001907	20540.5999999046
-1288649	29081.0700534202	184484206.6	471605125.6	540820611.6	30494.8000001907	-57157.4000000954	69826.1999998093	-38661.8000001907	29504.5999999046
-1288655	29081.3817476924	183690207.6	469650212.6	539025412.6	-112128.199999809	-70367.4000000954	57327.1999998093	-49206.8000001907	16811.5999999046
-1288661	29081.693448688	184596526.6	471379412.6	540807466.6	-114950.199999809	-61712.4000000954	63663.1999998093	-41997.8000001907	23941.5999999046
-1288666	29081.9532046536	184091150.6	471336421.6	540022041.6	122591.800000191	-63813.4000000954	61830.1999998093	-43305.8000001907	21303.5999999046
-1288672	29082.2649179758	184224876.6	470415928.6	539087170.6	-183948.199999809	-80916.4000000954	45619.1999998093	-60845.8000001907	4612.59999990463
-1288678	29082.5766380219	184325169.6	470209070.6	539012033.6	-150438.199999809	-58526.4000000954	68180.1999998093	-39097.8000001907	27636.5999999046
-1288684	29082.8883647922	184156590.6	469645199.6	538724138.6	175464.800000191	-69740.4000000954	57229.1999998093	-48866.8000001907	16193.5999999046
-1288689	29083.1481422374	184649313.6	470461194.6	539179583.6	140978.800000191	-53501.4000000954	73477.1999998093	-32807.8000001907	31763.5999999046
-1288695	29083.4598813358	184702095.6	472246678.6	541209928.6	100379.800000191	-66156.4000000954	58373.1999998093	-47944.8000001907	18265.5999999046
-1288701	29083.7716271589	184377657.6	471111805.6	539709767.6	-324394.199999809	-70166.4000000954	55677.1999998093	-51258.8000001907	14183.5999999046
-1288707	29084.0833797071	184200412.6	470164456.6	538635337.6	81997.8000001907	-55485.4000000954	69248.1999998093	-37482.8000001907	28949.5999999046
-1288713	29084.3951389804	184363857.6	470774592.6	539090629.6	-73674.1999998093	-84380.4000000954	40395.1999998093	-66985.8000001907	-183.400000095367
-1288719	29084.7069049791	184027420.6	469119658.6	538756351.6	88571.8000001907	-58423.4000000954	65411.1999998093	-41622.8000001907	26120.5999999046
-1288725	29085.0186777035	184018964.6	469993340.6	538832857.6	117872.800000191	-78039.4000000954	47377.1999998093	-60604.8000001907	7037.59999990463
-1288730	29085.2784934449	183787584.6	469397304.6	537560158.6	-163051.199999809	-56145.4000000954	70347.1999998093	-38794.8000001907	29072.5999999046
-1288736	29085.5902785001	184108662.6	470823681.6	538790872.6	320800.800000191	-55799.4000000954	69957.1999998093	-38387.8000001907	29726.5999999046
-1288741	29085.8501045176	184477454.6	470510363.6	539388652.6	-151536.199999809	-76792.4000000954	49282.1999998093	-59612.8000001907	8172.59999990463
-1288747	29086.1619019044	184259025.6	471006180.6	539714555.6	-271558.199999809	-61899.4000000954	64103.1999998093	-44780.8000001907	23519.5999999046
-1288753	29086.4737060179	184238395.6	470032650.6	538666433.6	-149397.199999809	-74381.4000000954	51012.1999998093	-58823.8000001907	10955.5999999046
-1288759	29086.7855168582	184331044.6	469421037.6	538725093.6	379562.800000191	-58035.4000000954	68953.1999998093	-40508.8000001907	28673.5999999046
-1288765	29087.0973344257	184066351.6	468686669.6	537225030.6	46838.8000001907	-69681.4000000954	57456.1999998093	-51460.8000001907	16397.5999999046
-1288771	29087.4091587204	183913495.6	468286544.6	537254137.6	-127716.199999809	-68464.4000000954	58003.1999998093	-49945.8000001907	16399.5999999046
-1288777	29087.7209897426	184513978.6	469820585.6	539622332.6	-79208.1999998093	-56766.4000000954	69816.1999998093	-37671.8000001907	29249.5999999046
-1288783	29088.0328274925	184148316.6	469713407.6	539006006.6	-102501.199999809	-78440.4000000954	47967.1999998093	-59446.8000001907	6670.59999990463
-1288789	29088.3446719704	184213517.6	470366062.6	538019010.6	-148371.199999809	-64303.4000000954	64505.1999998093	-43715.8000001907	22653.5999999046
-1288794	29088.6045475081	184414057.6	469799749.6	538053227.6	-55879.1999998093	-76605.4000000954	50797.1999998093	-58088.8000001907	10012.5999999046
-1288800	29088.9164043211	184284959.6	469905939.6	537539752.6	-82879.1999998093	-52776.4000000954	74855.1999998093	-33909.8000001907	33766.5999999046
-1288805	29089.1762901385	184406745.6	469376393.6	537608142.6	159790.800000191	-56614.4000000954	72070.1999998093	-37234.8000001907	29598.5999999046
-1288811	29089.4881592873	184311538.6	469921494.6	538868872.6	-470757.199999809	-79011.4000000954	51190.1999998093	-58315.8000001907	9499.59999990463
-1288817	29089.8000351651	183833169.6	467820173.6	536718259.6	-7343.19999980927	-61077.4000000954	66149.1999998093	-41858.8000001907	24863.5999999046
-1288823	29090.1119177721	184141652.6	467894407.6	537755492.6	-40497.1999998093	-85777.4000000954	40870.1999998093	-65697.8000001907	289.599999904633
-1288829	29090.4238071085	184689512.6	470418121.6	539509109.6	127408.800000191	-65679.4000000954	61825.1999998093	-46102.8000001907	20931.5999999046
-1288834	29090.6837200295	184394326.6	469818272.6	537511486.6	-8733.19999980927	-66866.4000000954	60292.1999998093	-48571.8000001907	19627.5999999046
-1288840	29090.9956217036	184396856.6	470027047.6	537676116.6	-202728.199999809	-62893.4000000954	62725.1999998093	-45651.8000001907	23068.5999999046
-1288845	29091.2555449064	183558070.6	468032079.6	535958395.6	-1372.19999980927	-48064.4000000954	77610.1999998093	-29910.8000001907	37406.5999999046
-1288851	29091.567458919	184108498.6	469693241.6	538036274.6	-135033.199999809	-78505.4000000954	47691.1999998093	-58940.8000001907	7852.59999990463
-1288857	29091.8793796621	184583875.6	470474845.6	538440271.6	100779.800000191	-68829.4000000954	57519.1999998093	-48812.8000001907	18199.5999999046
-1288863	29092.1913071358	183552123.6	468204731.6	536794100.6	-14931.1999998093	-79210.4000000954	47504.1999998093	-59371.8000001907	8212.59999990463
