# Scan Name:	20210614_SnO2_H2_TPR
# Run Number:	28
# Session Id:	391
# Trajectory Name:	Sn_EXAFS_92.tra
# First Scan Create Date:	6/14/2021 4:33:52 PM
# This Scan Create Date:	6/14/2021 5:21:32 PM
# Encoder Resolution:	87466.6666666667
# Encoder Offset:	21.1068268887761
# Lattice Spacing:	1.9202
# Analog In 1 Offset:	-2151695974.4
# Analog In 2 Offset:	-2151147110.4
# Analog In 3 Offset:	-2152253030.4
# Analog In 4 Offset:	-2151748403.2
# Analog In 5 Offset:	-2763794022.4
# Analog In 6 Offset:	-2764287180.8
# Analog In 7 Offset:	-2763074764.8
# Analog In 8 Offset:	-2763220582.4
# Encoder	Energy	ADC_01	ADC_02	ADC_03	ADC_04	ADC_05	ADC_06	ADC_07	ADC_08
-1288172	29056.31185367	184954639.6	475180625.6	545134081.6	-116904.199999809	-79153.4000000954	43601.1999998093	-60283.8000001907	7656.59999990463
-1288178	29056.623014133	184820092.6	475304631.6	544621829.6	51338.8000001907	-68217.4000000954	54279.1999998093	-48980.8000001907	18171.5999999046
-1288184	29056.9341813021	184850378.6	474475275.6	544606811.6	335629.800000191	-69892.4000000954	52557.1999998093	-50849.8000001907	16401.5999999046
-1288189	29057.1934923993	184477410.6	474529467.6	543322465.6	-134134.199999809	-66916.4000000954	55347.1999998093	-46819.8000001907	20960.5999999046
-1288195	29057.5046718634	184298878.6	473732121.6	542049933.6	287449.800000191	-64912.4000000954	55752.1999998093	-44814.8000001907	21897.5999999046
-1288201	29057.8158580342	185284038.6	474718731.6	543881348.6	13685.8000001907	-62292.4000000954	60649.1999998093	-40462.8000001907	25933.5999999046
-1288207	29058.127050912	184727324.6	473883563.6	543136961.6	232703.800000191	-70099.4000000954	52588.1999998093	-49672.8000001907	17466.5999999046
-1288212	29058.3863834336	185048985.6	474498330.6	543931579.6	-20734.1999998093	-60912.4000000954	59957.1999998093	-41382.8000001907	25537.5999999046
-1288218	29058.6975886079	184468331.6	473563604.6	541991806.6	-21259.1999998093	-70414.4000000954	51345.1999998093	-49377.8000001907	16545.5999999046
-1288223	29058.956931377	184875984.6	474146639.6	542178688.6	10370.8000001907	-61811.4000000954	59721.1999998093	-40472.8000001907	25716.5999999046
-1288229	29059.2681488486	184993211.6	473916777.6	544006745.6	128175.800000191	-73693.4000000954	48443.1999998093	-51900.8000001907	13276.5999999046
-1288235	29059.5793730281	184988423.6	474937038.6	543975671.6	107547.800000191	-61612.4000000954	61800.1999998093	-40016.8000001907	25793.5999999046
-1288241	29059.8906039158	184163683.6	472720655.6	542085221.6	237382.800000191	-68538.4000000954	56563.1999998093	-47077.8000001907	19402.5999999046
-1288246	29060.1499681133	184117181.6	472731565.6	541297063.6	39091.8000001907	-62509.4000000954	62105.1999998093	-40362.8000001907	24325.5999999046
-1288252	29060.4612112997	184583470.6	475670891.6	543358842.6	118224.800000191	-67045.4000000954	58638.1999998093	-42944.8000001907	23836.5999999046
-1288258	29060.772461195	184266968.6	473981494.6	542407095.6	191800.800000191	-69241.4000000954	56446.1999998093	-46717.8000001907	20075.5999999046
-1288264	29061.0837177991	184154273.6	473246922.6	542024674.6	-141818.199999809	-58407.4000000954	66449.1999998093	-36047.8000001907	30950.5999999046
-1288269	29061.3431034277	184775638.6	473969348.6	543408073.6	114092.800000191	-79774.4000000954	45652.1999998093	-57414.8000001907	11458.5999999046
-1288274	29061.6024937155	185013632.6	474303718.6	544310250.6	268389.800000191	-53305.4000000954	72091.1999998093	-30271.8000001907	35061.5999999046
-1288280	29061.9137682114	184193803.6	472566011.6	541984316.6	-103209.199999809	-73601.4000000954	48439.1999998093	-52869.8000001907	13766.5999999046
-1288286	29062.2250494169	184365622.6	472660583.6	541895636.6	-11932.1999998093	-50393.4000000954	73168.1999998093	-28807.8000001907	37537.5999999046
-1288291	29062.4844555473	185089742.6	474412322.6	543389193.6	203228.800000191	-73529.4000000954	48674.1999998093	-50956.8000001907	14542.5999999046
-1288298	29062.8476319582	184485211.6	474011768.6	541859354.6	174519.800000191	-51454.4000000954	72746.1999998093	-27506.8000001907	38720.5999999046
-1288303	29063.1070492724	184662984.6	472899225.6	542171886.6	-54690.1999998093	-70124.4000000954	54607.1999998093	-47459.8000001907	18761.5999999046
-1288308	29063.3664712466	184973622.6	473638890.6	542835996.6	-23130.1999998093	-61225.4000000954	63430.1999998093	-38770.8000001907	28079.5999999046
-1288314	29063.6777837673	184467350.6	472696006.6	543311363.6	90422.8000001907	-68500.4000000954	55312.1999998093	-45945.8000001907	20264.5999999046
-1288320	29063.9891029989	184674921.6	472977003.6	543931647.6	183241.800000191	-57539.4000000954	66342.1999998093	-35174.8000001907	29334.5999999046
-1288326	29064.3004289418	184521235.6	472625261.6	541639495.6	6114.80000019073	-65925.4000000954	58328.1999998093	-44517.8000001907	20796.5999999046
-1288331	29064.5598723543	184339472.6	472364865.6	540747087.6	-20611.1999998093	-61939.4000000954	61914.1999998093	-40555.8000001907	26553.5999999046
-1288337	29064.8712106015	184736021.6	473883442.6	543729538.6	199116.800000191	-64193.4000000954	58249.1999998093	-42848.8000001907	23565.5999999046
-1288343	29065.1825555606	184559562.6	473719281.6	543169273.6	159446.800000191	-63722.4000000954	60968.1999998093	-40579.8000001907	24870.5999999046
-1288348	29065.4420148205	184512708.6	473719815.6	542431030.6	164698.800000191	-60862.4000000954	63050.1999998093	-38376.8000001907	27470.5999999046
-1288354	29065.7533720851	184100500.6	473491043.6	541960748.6	-121850.199999809	-72585.4000000954	51138.1999998093	-52035.8000001907	14091.5999999046
-1288360	29066.0647360622	184675800.6	473389002.6	541994259.6	200461.800000191	-50649.4000000954	72759.1999998093	-29173.8000001907	37150.5999999046
-1288365	29066.3242111708	184701938.6	473841073.6	542393988.6	19149.8000001907	-74070.4000000954	49921.1999998093	-52798.8000001907	14883.5999999046
-1288371	29066.6355874546	183978378.6	471868509.6	541027227.6	42114.8000001907	-52451.4000000954	71397.1999998093	-31209.8000001907	36517.5999999046
-1288377	29066.9469704514	184343330.6	472025310.6	540639460.6	80344.8000001907	-70388.4000000954	53063.1999998093	-48462.8000001907	18972.5999999046
-1288383	29067.2583601615	184940316.6	474146127.6	541103317.6	168728.800000191	-56869.4000000954	65987.1999998093	-35136.8000001907	31765.5999999046
-1288388	29067.5178567149	184371670.6	474084277.6	540783113.6	100156.800000191	-68805.4000000954	56174.1999998093	-45736.8000001907	18451.5999999046
-1288394	29067.8292587332	183820891.6	471674006.6	540286458.6	32945.8000001907	-53426.4000000954	71258.1999998093	-31712.8000001907	34010.5999999046
-1288399	29068.0887655437	184191673.6	472420490.6	541395539.6	248960.800000191	-64791.4000000954	56870.1999998093	-45004.8000001907	21892.5999999046
-1288405	29068.400179871	184586925.6	473726813.6	542068290.6	43119.8000001907	-55071.4000000954	67478.1999998093	-35450.8000001907	32123.5999999046
-1288411	29068.7116009125	183679561.6	472244815.6	540357860.6	130698.800000191	-52789.4000000954	70354.1999998093	-31082.8000001907	34856.5999999046
-1288417	29069.0230286684	184307961.6	473082054.6	540613159.6	-151150.199999809	-76944.4000000954	45458.1999998093	-57065.8000001907	8942.59999990463
-1288422	29069.2825569277	184793292.6	474286280.6	542220281.6	323316.800000191	-57395.4000000954	64003.1999998093	-37525.8000001907	27979.5999999046
-1288428	29069.5939969941	184269934.6	472178310.6	540186972.6	-75868.1999998093	-83357.4000000954	38331.1999998093	-63527.8000001907	3154.59999990463
-1288434	29069.9054437757	184039734.6	472053208.6	540740140.6	221930.800000191	-61801.4000000954	59821.1999998093	-42877.8000001907	22934.5999999046
-1288440	29070.2168972726	184342646.6	472594049.6	541182501.6	-13213.1999998093	-71860.4000000954	50118.1999998093	-52684.8000001907	13600.5999999046
-1288445	29070.4764469832	184449408.6	472762883.6	541677977.6	207529.800000191	-59191.4000000954	62490.1999998093	-39307.8000001907	27037.5999999046
-1288451	29070.787912792	183829584.6	471539863.6	539855657.6	-194558.199999809	-69737.4000000954	52868.1999998093	-48634.8000001907	16879.5999999046
-1288457	29071.0993853168	184543679.6	472609383.6	541401001.6	-75189.1999998093	-61102.4000000954	63082.1999998093	-39637.8000001907	25474.5999999046
-1288463	29071.4108645577	184177676.6	472416136.6	540196404.6	505333.800000191	-61349.4000000954	61538.1999998093	-39995.8000001907	26735.5999999046
-1288469	29071.722350515	184337286.6	472098100.6	540518692.6	123632.800000191	-76902.4000000954	46239.1999998093	-56371.8000001907	10567.5999999046
-1288475	29072.0338431889	184154900.6	471971380.6	541123622.6	125088.800000191	-57976.4000000954	65849.1999998093	-35799.8000001907	29708.5999999046
-1288480	29072.293425548	183464567.6	470682547.6	539460323.6	25036.8000001907	-95758.4000000954	29336.1999998093	-72239.8000001907	-7368.40000009537
-1288486	29072.6049305362	184503788.6	472265225.6	541161338.6	-194333.199999809	-65292.4000000954	60616.1999998093	-40532.8000001907	24970.5999999046
-1288492	29072.9164422416	184276314.6	472295559.6	541451250.6	66469.8000001907	-82791.4000000954	41999.1999998093	-59488.8000001907	7458.59999990463
-1288497	29073.1760404608	184160030.6	473135700.6	542308346.6	193239.800000191	-65885.4000000954	57472.1999998093	-44789.8000001907	23810.5999999046
-1288503	29073.4875644816	183679589.6	471715278.6	540204723.6	3022.80000019073	-76145.4000000954	47732.1999998093	-53655.8000001907	12563.5999999046
-1288509	29073.7990952202	184478128.6	471983371.6	541224554.6	134883.800000191	-70653.4000000954	51990.1999998093	-49152.8000001907	18003.5999999046
-1288514	29074.0587093009	184425498.6	472639927.6	542356103.6	283641.800000191	-65925.4000000954	56531.1999998093	-45580.8000001907	22386.5999999046
-1288520	29074.370252356	184387321.6	472472653.6	541256646.6	-32183.1999998093	-82557.4000000954	39694.1999998093	-61317.8000001907	4496.59999990463
-1288526	29074.6818021296	183795133.6	471484799.6	539773638.6	291713.800000191	-54170.4000000954	67602.1999998093	-33999.8000001907	32161.5999999046
-1288531	29074.9414320732	183777373.6	470375782.6	539247625.6	-176110.199999809	-84413.4000000954	35775.1999998093	-64323.8000001907	900.599999904633
-1288537	29075.2529941645	184348290.6	471811720.6	541376425.6	316402.800000191	-65462.4000000954	55574.1999998093	-45775.8000001907	20858.5999999046
-1288544	29075.6164917631	183816350.6	471766046.6	540067237.6	-75186.1999998093	-77936.4000000954	41385.1999998093	-61355.8000001907	7100.59999990463
-1288549	29075.8761385044	183894822.6	471144035.6	538938813.6	44849.8000001907	-62800.4000000954	58806.1999998093	-44375.8000001907	22094.5999999046
-1288554	29076.135789912	183548439.6	470140742.6	537907557.6	43744.8000001907	-74887.4000000954	46923.1999998093	-55506.8000001907	11950.5999999046
-1288561	29076.4993097222	183934512.6	471662146.6	539418887.6	-12632.1999998093	-74740.4000000954	45590.1999998093	-56780.8000001907	11546.5999999046
-1288566	29076.7589723294	184022477.6	472166317.6	541083535.6	11582.8000001907	-58933.4000000954	60688.1999998093	-41014.8000001907	26422.5999999046
-1288572	29077.0705736182	183358862.6	470006623.6	538443843.6	-23041.1999998093	-81796.4000000954	38069.1999998093	-63506.8000001907	3884.59999990463
-1288578	29077.3821816272	183959813.6	471945875.6	540691929.6	124723.800000191	-57300.4000000954	62708.1999998093	-37606.8000001907	29729.5999999046
-1288583	29077.6418601018	184160501.6	471619210.6	540851647.6	204584.800000191	-77810.4000000954	42147.1999998093	-58331.8000001907	8818.59999990463
-1288589	29077.953480432	183879232.6	470381917.6	539875437.6	-130382.199999809	-77403.4000000954	44454.1999998093	-55656.8000001907	11669.5999999046
-1288595	29078.2651074831	183938238.6	471333638.6	540969242.6	239561.800000191	-82683.4000000954	38015.1999998093	-62973.8000001907	5558.59999990463
-1288601	29078.5767412553	183958650.6	471121996.6	540446614.6	-182666.199999809	-70421.4000000954	49966.1999998093	-49922.8000001907	17736.5999999046
-1288606	29078.8364411999	184065853.6	471603014.6	539909190.6	14147.8000001907	-54482.4000000954	66502.1999998093	-34963.8000001907	33340.5999999046
-1288612	29079.1480872947	184116589.6	471465800.6	539732299.6	109163.800000191	-75975.4000000954	44877.1999998093	-56702.8000001907	9951.59999990463
-1288618	29079.4597401114	184042002.6	471864936.6	539689736.6	-44172.1999998093	-60759.4000000954	57701.1999998093	-41929.8000001907	24793.5999999046
-1288624	29079.77139965	183530640.6	471410638.6	538488599.6	-64566.1999998093	-73345.4000000954	46219.1999998093	-54347.8000001907	12721.5999999046
-1288630	29080.0830659108	183793855.6	470716031.6	537989730.6	144604.800000191	-76312.4000000954	43614.1999998093	-56859.8000001907	9527.59999990463
-1288635	29080.3427929299	183915742.6	472111304.6	539662988.6	-200730.199999809	-86599.4000000954	34509.1999998093	-64401.8000001907	8.59999990463257
-1288641	29080.6544715153	183950172.6	471765852.6	540130004.6	216993.800000191	-71603.4000000954	50010.1999998093	-49840.8000001907	15458.5999999046
-1288647	29080.9661568235	183451394.6	470198308.6	538375142.6	227051.800000191	-53693.4000000954	67988.1999998093	-32229.8000001907	32528.5999999046
-1288653	29081.2778488547	183490669.6	470467006.6	539189027.6	44147.8000001907	-80530.4000000954	40065.1999998093	-60246.8000001907	5963.59999990463
-1288658	29081.5375973498	184306433.6	472002868.6	539609791.6	80123.8000001907	-58725.4000000954	62186.1999998093	-38114.8000001907	28011.5999999046
-1288664	29081.8493017071	183404367.6	470356100.6	537109710.6	198308.800000191	-71711.4000000954	49011.1999998093	-52185.8000001907	14340.5999999046
-1288670	29082.161012788	183740808.6	470661507.6	537815500.6	88173.8000001907	-70203.4000000954	49818.1999998093	-50809.8000001907	16390.5999999046
-1288675	29082.4207771584	184194554.6	471767629.6	538896947.6	172328.800000191	-84820.4000000954	36409.1999998093	-63799.8000001907	3877.59999990463
-1288682	29082.7844551216	183829668.6	470976115.6	538125574.6	-165975.199999809	-79275.4000000954	41037.1999998093	-60265.8000001907	8350.59999990463
-1288687	29083.0442306989	184224911.6	471306780.6	538952032.6	354244.800000191	-50112.4000000954	69823.1999998093	-31373.8000001907	36430.5999999046
-1288693	29083.3559675558	183336091.6	470224041.6	537662862.6	151473.800000191	-77166.4000000954	45685.1999998093	-58285.8000001907	10054.5999999046
-1288699	29083.6677111374	183804458.6	470805553.6	539283172.6	169667.800000191	-59533.4000000954	63768.1999998093	-40618.8000001907	29469.5999999046
-1288705	29083.9794614438	183922640.6	470669077.6	538999027.6	-53613.1999998093	-73695.4000000954	48240.1999998093	-55058.8000001907	14153.5999999046
-1288711	29084.2912184754	183680047.6	469580475.6	538503225.6	-137684.199999809	-61045.4000000954	60426.1999998093	-41744.8000001907	25886.5999999046
-1288717	29084.6029822323	184164613.6	471203106.6	539680107.6	167254.800000191	-74096.4000000954	48075.1999998093	-54383.8000001907	11997.5999999046
-1288723	29084.9147527147	183607899.6	470682074.6	538299942.6	-21351.1999998093	-86444.4000000954	35745.1999998093	-67572.8000001907	1331.59999990463
-1288728	29085.1745665879	183706650.6	470926510.6	539145144.6	273928.800000191	-57071.4000000954	66221.1999998093	-36872.8000001907	30129.5999999046
-1288733	29085.4343851318	183398380.6	470132915.6	538225027.6	28802.8000001907	-77936.4000000954	45669.1999998093	-57704.8000001907	9101.59999990463
-1288739	29085.7461735501	183875321.6	471699736.6	540180680.6	128608.800000191	-59509.4000000954	62380.1999998093	-40002.8000001907	26658.5999999046
-1288745	29086.0579686948	184445439.6	471776059.6	540017348.6	58855.8000001907	-67839.4000000954	54991.1999998093	-46877.8000001907	18646.5999999046
-1288751	29086.369770566	183199869.6	469211357.6	538204475.6	132491.800000191	-81583.4000000954	41432.1999998093	-61290.8000001907	6316.59999990463
-1288757	29086.681579164	183934334.6	471329677.6	539143128.6	47330.8000001907	-55645.4000000954	68150.1999998093	-34647.8000001907	33432.5999999046
-1288762	29086.9414248011	183749040.6	470938020.6	538441795.6	-50332.1999998093	-87671.4000000954	35915.1999998093	-66587.8000001907	1183.59999990463
-1288769	29087.3052165413	183217803.6	469462152.6	536751729.6	147296.800000191	-65576.4000000954	57734.1999998093	-44585.8000001907	24640.5999999046
-1288774	29087.5650733905	183792319.6	470574759.6	538009662.6	-92.1999998092651	-75336.4000000954	45638.1999998093	-55539.8000001907	12402.5999999046
-1288780	29087.8769077765	183305298.6	468953333.6	536263090.6	168178.800000191	-66018.4000000954	55958.1999998093	-45819.8000001907	21668.5999999046
-1288786	29088.1887488904	183751902.6	470202966.6	537962895.6	-31221.1999998093	-69164.4000000954	53191.1999998093	-49657.8000001907	18061.5999999046
-1288792	29088.5005967323	183432613.6	470304687.6	538363704.6	-101597.199999809	-86344.4000000954	34963.1999998093	-66788.8000001907	27.5999999046326
-1288797	29088.7604750736	182894514.6	469637657.6	536578757.6	186031.800000191	-51869.4000000954	68230.1999998093	-33571.8000001907	33392.5999999046
-1288803	29089.0723352508	183777000.6	471256822.6	537891583.6	-162597.199999809	-75678.4000000954	43457.1999998093	-57000.8000001907	9979.59999990463
-1288809	29089.3842021567	183465604.6	470486999.6	537580268.6	67681.8000001907	-67589.4000000954	53100.1999998093	-48340.8000001907	18468.5999999046
-1288814	29089.6440963851	183370415.6	469292842.6	537294538.6	210152.800000191	-69393.4000000954	50584.1999998093	-50991.8000001907	17401.5999999046
-1288821	29090.0079561554	183757997.6	469985099.6	536767839.6	-86316.1999998093	-76146.4000000954	43433.1999998093	-56342.8000001907	10461.5999999046
-1288826	29090.2678615991	184136117.6	471022138.6	539113466.6	128047.800000191	-70816.4000000954	51501.1999998093	-49777.8000001907	19772.5999999046
-1288832	29090.5797543003	183702491.6	470832187.6	538773112.6	74272.8000001907	-85752.4000000954	34771.1999998093	-66446.8000001907	4210.59999990463
-1288837	29090.8396700253	182902152.6	468653809.6	536394636.6	33034.8000001907	-53311.4000000954	68853.1999998093	-34294.8000001907	36041.5999999046
-1288843	29091.1515750644	183302803.6	469333329.6	537016050.6	139820.800000191	-75252.4000000954	47717.1999998093	-55513.8000001907	14564.5999999046
-1288849	29091.4634868337	183451616.6	469304472.6	537573845.6	102783.800000191	-74479.4000000954	46851.1999998093	-56770.8000001907	13752.5999999046
-1288855	29091.7754053332	183695736.6	470586871.6	538976033.6	265335.800000191	-58795.4000000954	62270.1999998093	-40054.8000001907	29111.5999999046
-1288861	29092.0873305633	183156009.6	469504767.6	537199230.6	-74150.1999998093	-91090.4000000954	30247.1999998093	-70973.8000001907	-1657.40000009537
