# Scan Name:	20210614_SnO2_H2_TPR
# Run Number:	26
# Session Id:	389
# Trajectory Name:	Sn_EXAFS_92.tra
# First Scan Create Date:	6/14/2021 4:33:52 PM
# This Scan Create Date:	6/14/2021 5:17:58 PM
# Encoder Resolution:	87466.6666666667
# Encoder Offset:	21.1068268887761
# Lattice Spacing:	1.9202
# Analog In 1 Offset:	-2151695974.4
# Analog In 2 Offset:	-2151147110.4
# Analog In 3 Offset:	-2152253030.4
# Analog In 4 Offset:	-2151748403.2
# Analog In 5 Offset:	-2763794022.4
# Analog In 6 Offset:	-2764287180.8
# Analog In 7 Offset:	-2763074764.8
# Analog In 8 Offset:	-2763220582.4
# Encoder	Energy	ADC_01	ADC_02	ADC_03	ADC_04	ADC_05	ADC_06	ADC_07	ADC_08
-1288175	29056.4674330633	184415425.6	472861566.6	541983432.6	-43709.1999998093	-67136.4000000954	50028.1999998093	-47917.8000001907	15488.5999999046
-1288180	29056.7267357776	184483761.6	473861205.6	542370657.6	-83096.1999998093	-47684.4000000954	69373.1999998093	-28387.8000001907	35268.5999999046
-1288186	29057.0379051821	184285787.6	473074214.6	541085674.6	288558.800000191	-67459.4000000954	49043.1999998093	-47773.8000001907	14642.5999999046
-1288191	29057.2972181421	184177247.6	472713160.6	540442744.6	191251.800000191	-50737.4000000954	67163.1999998093	-31023.8000001907	32062.5999999046
-1288198	29057.6602641105	184195349.6	473474561.6	541427370.6	14105.8000001907	-67251.4000000954	50311.1999998093	-47644.8000001907	14815.5999999046
-1288203	29057.9195882483	183509745.6	472110210.6	540461745.6	93906.8000001907	-46789.4000000954	71044.1999998093	-25534.8000001907	36144.5999999046
-1288209	29058.2307833617	183801935.6	472031552.6	540794004.6	-24394.1999998093	-68807.4000000954	48465.1999998093	-47931.8000001907	13202.5999999046
-1288215	29058.5419851823	184605826.6	473074699.6	542181113.6	132156.800000191	-47092.4000000954	71345.1999998093	-27226.8000001907	36748.5999999046
-1288220	29058.8013251566	183679792.6	471927498.6	539723412.6	-76860.1999998093	-73574.4000000954	46438.1999998093	-52549.8000001907	11531.5999999046
-1288226	29059.1125392743	183262365.6	470632828.6	538594923.6	127784.800000191	-48276.4000000954	68912.1999998093	-27347.8000001907	35040.5999999046
-1288232	29059.4237600998	184250310.6	473154663.6	542014375.6	242240.800000191	-71203.4000000954	45893.1999998093	-51570.8000001907	12639.5999999046
-1288237	29059.683115912	183913530.6	472205798.6	541269065.6	85138.8000001907	-51685.4000000954	65097.1999998093	-33198.8000001907	32216.5999999046
-1288243	29059.9943490357	183741238.6	472271955.6	540562771.6	-258706.199999809	-65696.4000000954	53237.1999998093	-45252.8000001907	19416.5999999046
-1288249	29060.3055888679	184125842.6	473801297.6	541528077.6	-83221.1999998093	-55542.4000000954	63108.1999998093	-35854.8000001907	29181.5999999046
-1288254	29060.5649605194	183923869.6	472753847.6	540932144.6	56272.8000001907	-63459.4000000954	54736.1999998093	-44239.8000001907	20698.5999999046
-1288260	29060.8762126509	183694402.6	472519853.6	540423695.6	284861.800000191	-60762.4000000954	57792.1999998093	-41910.8000001907	23094.5999999046
-1288266	29061.1874714915	183794529.6	473533171.6	540920352.6	29613.8000001907	-67916.4000000954	50913.1999998093	-48255.8000001907	16612.5999999046
-1288271	29061.4468589837	183929486.6	473059589.6	540836967.6	239114.800000191	-60628.4000000954	57891.1999998093	-42228.8000001907	22716.5999999046
-1288276	29061.7062511353	183522641.6	472413259.6	540378205.6	-39486.1999998093	-67738.4000000954	49805.1999998093	-49379.8000001907	15957.5999999046
-1288282	29062.0175278677	183841342.6	472511862.6	540932443.6	-21566.1999998093	-59566.4000000954	58017.1999998093	-41078.8000001907	24202.5999999046
-1288288	29062.3288113099	183966086.6	472318743.6	540951569.6	27878.8000001907	-65563.4000000954	51672.1999998093	-46618.8000001907	18924.5999999046
-1288294	29062.6401014622	183610877.6	470811047.6	539401899.6	138396.800000191	-65018.4000000954	50231.1999998093	-48451.8000001907	17716.5999999046
-1288300	29062.9513983247	184225734.6	472232250.6	540025157.6	94272.8000001907	-53908.4000000954	61716.1999998093	-37255.8000001907	27067.5999999046
-1288305	29063.2108175029	184329888.6	472885949.6	541650222.6	25291.8000001907	-69684.4000000954	46347.1999998093	-54025.8000001907	12039.5999999046
-1288310	29063.4702413412	183132798.6	470359193.6	539822810.6	-25735.1999998093	-54805.4000000954	62727.1999998093	-35629.8000001907	28431.5999999046
-1288316	29063.7815560988	183771968.6	471294467.6	540354821.6	38388.8000001907	-80831.4000000954	34334.1999998093	-61966.8000001907	1689.59999990463
-1288322	29064.0928775675	183946849.6	472596463.6	540654691.6	65778.8000001907	-57758.4000000954	59215.1999998093	-40097.8000001907	24114.5999999046
-1288328	29064.4042057475	183287242.6	471137306.6	539937682.6	18509.8000001907	-79030.4000000954	36267.1999998093	-61468.8000001907	2809.59999990463
-1288334	29064.7155406389	183277199.6	471207476.6	539808389.6	196412.800000191	-56382.4000000954	60449.1999998093	-40316.8000001907	25165.5999999046
-1288339	29064.9749915088	184373886.6	473004957.6	541955073.6	235273.800000191	-71164.4000000954	44169.1999998093	-53496.8000001907	10257.5999999046
-1288345	29065.2863387052	183791318.6	471933728.6	541095372.6	-55923.1999998093	-62632.4000000954	51963.1999998093	-45009.8000001907	19191.5999999046
-1288351	29065.5976926137	183837900.6	471203696.6	539530502.6	42262.8000001907	-72225.4000000954	44007.1999998093	-55836.8000001907	9452.59999990463
-1288356	29065.8571593316	183996837.6	472964947.6	540963325.6	-20667.1999998093	-66255.4000000954	50913.1999998093	-47872.8000001907	16940.5999999046
-1288362	29066.1685255463	183930273.6	472452271.6	540673797.6	103740.800000191	-73847.4000000954	43818.1999998093	-54952.8000001907	10321.5999999046
-1288368	29066.4798984736	184142289.6	472893626.6	541625482.6	138486.800000191	-69492.4000000954	48405.1999998093	-50355.8000001907	14822.5999999046
-1288373	29066.739381041	183514912.6	471070426.6	540444028.6	15893.8000001907	-60295.4000000954	57761.1999998093	-41089.8000001907	23926.5999999046
-1288379	29067.0507662755	183643338.6	471399724.6	540895208.6	-88345.1999998093	-80241.4000000954	38389.1999998093	-60469.8000001907	5049.59999990463
-1288385	29067.3621582234	183336264.6	471095035.6	539240344.6	455429.800000191	-65187.4000000954	52903.1999998093	-46090.8000001907	19192.5999999046
-1288390	29067.6216566417	183627296.6	471495114.6	539720404.6	40056.8000001907	-82971.4000000954	33240.1999998093	-65323.8000001907	187.599999904633
-1288396	29067.9330608979	183938191.6	472975570.6	541706272.6	-55142.1999998093	-62271.4000000954	55230.1999998093	-44222.8000001907	21652.5999999046
-1288402	29068.2444718681	183597684.6	471371081.6	540928515.6	253146.800000191	-77785.4000000954	40492.1999998093	-59918.8000001907	7226.59999990463
-1288408	29068.5558895524	183168468.6	470716462.6	538794364.6	-50395.1999998093	-63647.4000000954	53846.1999998093	-44964.8000001907	21361.5999999046
-1288413	29068.8154094184	183745578.6	471948402.6	540673201.6	-37157.1999998093	-75934.4000000954	40562.1999998093	-56981.8000001907	8637.59999990463
-1288419	29069.1268394126	183742856.6	471873645.6	540633815.6	47735.8000001907	-60829.4000000954	57243.1999998093	-40323.8000001907	24392.5999999046
-1288425	29069.4382761216	183298780.6	471685270.6	538401676.6	319769.800000191	-72202.4000000954	44023.1999998093	-52091.8000001907	12365.5999999046
-1288430	29069.6978118419	183604690.6	472423373.6	539335615.6	76617.8000001907	-73216.4000000954	42567.1999998093	-54268.8000001907	10513.5999999046
-1288436	29070.0092608618	183461359.6	470956686.6	539772487.6	-62456.1999998093	-62849.4000000954	54036.1999998093	-42649.8000001907	22302.5999999046
-1288442	29070.3207165972	183755289.6	471711144.6	539988718.6	261480.800000191	-82765.4000000954	33039.1999998093	-63085.8000001907	3234.59999990463
-1288448	29070.6321790481	183523904.6	471346505.6	538750135.6	105186.800000191	-60291.4000000954	57513.1999998093	-38901.8000001907	26555.5999999046
-1288454	29070.9436482149	183600383.6	470823255.6	539298385.6	-142185.199999809	-85988.4000000954	30651.1999998093	-66430.8000001907	-1482.40000009537
-1288459	29071.2032109842	183280493.6	471507002.6	540001363.6	-33401.1999998093	-65833.4000000954	51062.1999998093	-46782.8000001907	18429.5999999046
-1288465	29071.5146924639	183037516.6	469420883.6	538613319.6	18400.8000001907	-72909.4000000954	44014.1999998093	-52815.8000001907	12156.5999999046
-1288471	29071.82618066	183665245.6	471434200.6	540429608.6	-151933.199999809	-68463.4000000954	48992.1999998093	-47265.8000001907	16821.5999999046
-1288477	29072.1376755728	183140239.6	469752928.6	538469659.6	349294.800000191	-71247.4000000954	46619.1999998093	-49388.8000001907	12074.5999999046
-1288482	29072.3972597978	182993419.6	468882907.6	536833310.6	215004.800000191	-72249.4000000954	44798.1999998093	-52225.8000001907	11749.5999999046
-1288488	29072.708767025	183797886.6	471458497.6	539950280.6	2925.80000019073	-60871.4000000954	56071.1999998093	-41355.8000001907	23864.5999999046
-1288494	29073.0202809695	183247774.6	470030918.6	539189088.6	12659.8000001907	-84055.4000000954	32959.1999998093	-65398.8000001907	1150.59999990463
-1288499	29073.2798810546	182657894.6	467950573.6	537044857.6	111251.800000191	-56141.4000000954	61025.1999998093	-37269.8000001907	29167.5999999046
-1288505	29073.5914073147	183158005.6	469433933.6	537909966.6	-11737.1999998093	-80239.4000000954	37965.1999998093	-60061.8000001907	5735.59999990463
-1288511	29073.9029402926	183699483.6	470692656.6	538984768.6	319885.800000191	-68651.4000000954	48440.1999998093	-48576.8000001907	15161.5999999046
-1288517	29074.2144799886	183138270.6	469827080.6	538571385.6	-88663.1999998093	-80659.4000000954	36545.1999998093	-60660.8000001907	3397.59999990463
-1288523	29074.526026403	183270823.6	470207825.6	538615592.6	57230.8000001907	-65174.4000000954	52612.1999998093	-44642.8000001907	20530.5999999046
-1288528	29074.7856535472	183111555.6	470328915.6	538172313.6	62136.8000001907	-66580.4000000954	50066.1999998093	-47584.8000001907	18508.5999999046
-1288534	29075.097212279	183059075.6	470096145.6	537794830.6	84990.8000001907	-70220.4000000954	47258.1999998093	-51893.8000001907	15007.5999999046
-1288540	29075.4087777298	183089530.6	470761616.6	538453542.6	130208.800000191	-58479.4000000954	58859.1999998093	-40528.8000001907	25972.5999999046
-1288546	29075.7203498997	183151967.6	470707582.6	537745135.6	253777.800000191	-78070.4000000954	37175.1999998093	-61007.8000001907	5897.59999990463
-1288551	29075.9799985075	183575091.6	470467495.6	538964945.6	-112643.199999809	-59301.4000000954	57364.1999998093	-42591.8000001907	25565.5999999046
-1288557	29076.2915829964	182594745.6	468260184.6	536166762.6	-204428.199999809	-82887.4000000954	32896.1999998093	-65203.8000001907	1193.59999990463
-1288563	29076.6031742051	183109995.6	469955599.6	537349021.6	-245039.199999809	-66230.4000000954	51019.1999998093	-49152.8000001907	17577.5999999046
-1288568	29076.862838679	183671150.6	471092840.6	538407648.6	-11635.1999998093	-81101.4000000954	35536.1999998093	-64269.8000001907	1750.59999990463
-1288574	29077.1744422078	183014828.6	470179642.6	537289742.6	-78353.1999998093	-67633.4000000954	49926.1999998093	-49746.8000001907	16502.5999999046
-1288580	29077.486052457	183303304.6	470092917.6	537723438.6	345689.800000191	-58362.4000000954	61315.1999998093	-41016.8000001907	26513.5999999046
-1288586	29077.7976694268	183382195.6	469759591.6	537154925.6	75590.8000001907	-79186.4000000954	39683.1999998093	-60752.8000001907	4982.59999990463
-1288592	29078.1092931174	182967003.6	469079866.6	536115728.6	173007.800000191	-52895.4000000954	65484.1999998093	-34474.8000001907	30302.5999999046
-1288598	29078.420923529	183897591.6	471656842.6	539147339.6	-159295.199999809	-80174.4000000954	37460.1999998093	-61690.8000001907	4301.59999990463
-1288603	29078.680620673	183426174.6	470553146.6	539253638.6	67548.8000001907	-60005.4000000954	57254.1999998093	-41299.8000001907	24285.5999999046
-1288609	29078.9922634071	182876007.6	468793195.6	536807437.6	2262.80000019073	-81358.4000000954	35543.1999998093	-64363.8000001907	776.599999904633
-1288615	29079.3039128628	183516076.6	470208260.6	537729514.6	23915.8000001907	-67682.4000000954	47911.1999998093	-49344.8000001907	13836.5999999046
-1288620	29079.5636258774	183613203.6	471612575.6	539271888.6	9860.80000019073	-56834.4000000954	59195.1999998093	-38472.8000001907	26127.5999999046
-1288626	29079.8752876567	183315164.6	470516700.6	538456448.6	296064.800000191	-78701.4000000954	39606.1999998093	-58052.8000001907	5354.59999990463
-1288632	29080.1869561582	182850207.6	468924670.6	537011919.6	-34702.1999998093	-57052.4000000954	61952.1999998093	-36213.8000001907	28285.5999999046
-1288638	29080.4986313823	182767971.6	469507128.6	538046664.6	-58945.1999998093	-86210.4000000954	31597.1999998093	-65800.8000001907	-1318.40000009537
-1288644	29080.810313329	182921779.6	468850135.6	537105387.6	104561.800000191	-61386.4000000954	56051.1999998093	-43129.8000001907	22843.5999999046
-1288650	29081.1220019987	183370101.6	470530833.6	538437837.6	369739.800000191	-72476.4000000954	44494.1999998093	-53566.8000001907	10873.5999999046
-1288655	29081.3817476924	183215673.6	469838853.6	537530002.6	-26758.1999998093	-73122.4000000954	44477.1999998093	-53362.8000001907	11199.5999999046
-1288661	29081.693448688	183718973.6	471073404.6	538668540.6	6920.80000019073	-59336.4000000954	58013.1999998093	-39352.8000001907	25446.5999999046
-1288667	29082.0051564071	183211184.6	470800214.6	538460671.6	-2226.19999980927	-78737.4000000954	38651.1999998093	-60024.8000001907	6901.59999990463
-1288672	29082.2649179758	182451219.6	468236053.6	535914268.6	-63608.1999998093	-55415.4000000954	62067.1999998093	-36992.8000001907	29333.5999999046
-1288678	29082.5766380219	183844748.6	470738208.6	538352902.6	67646.8000001907	-76972.4000000954	39986.1999998093	-57704.8000001907	7828.59999990463
-1288684	29082.8883647922	183750351.6	470826480.6	538674317.6	-40752.1999998093	-62884.4000000954	55026.1999998093	-43593.8000001907	22059.5999999046
-1288689	29083.1481422374	182777396.6	468419572.6	536654071.6	-44848.1999998093	-77358.4000000954	40819.1999998093	-58154.8000001907	7435.59999990463
-1288695	29083.4598813358	183287215.6	469714189.6	537799593.6	89743.8000001907	-83528.4000000954	35389.1999998093	-62633.8000001907	2398.59999990463
-1288701	29083.7716271589	183382251.6	469666301.6	537216810.6	-114150.199999809	-51586.4000000954	65664.1999998093	-30696.8000001907	34773.5999999046
-1288707	29084.0833797071	182978278.6	469298255.6	536470508.6	48514.8000001907	-81484.4000000954	37996.1999998093	-60960.8000001907	6247.59999990463
-1288713	29084.3951389804	183325244.6	470007854.6	537181198.6	47283.8000001907	-58566.4000000954	62392.1999998093	-39083.8000001907	29315.5999999046
-1288719	29084.7069049791	182979593.6	469466061.6	537510081.6	113432.800000191	-74629.4000000954	43188.1999998093	-54982.8000001907	11543.5999999046
-1288725	29085.0186777035	183347920.6	469953854.6	537773938.6	184080.800000191	-67820.4000000954	51578.1999998093	-46856.8000001907	18679.5999999046
-1288730	29085.2784934449	183414387.6	470461996.6	538604027.6	198311.800000191	-62306.4000000954	58206.1999998093	-41760.8000001907	24602.5999999046
-1288736	29085.5902785001	182737796.6	469545914.6	536984960.6	-140252.199999809	-89101.4000000954	31239.1999998093	-67977.8000001907	-1842.40000009537
-1288741	29085.8501045176	183101242.6	468878832.6	536616027.6	24930.8000001907	-55380.4000000954	63431.1999998093	-34596.8000001907	31987.5999999046
-1288747	29086.1619019044	182791280.6	468790794.6	536890029.6	-41244.1999998093	-80003.4000000954	40379.1999998093	-59434.8000001907	7297.59999990463
-1288753	29086.4737060179	182590015.6	467380808.6	535511371.6	-79430.1999998093	-66587.4000000954	51841.1999998093	-47275.8000001907	20877.5999999046
-1288759	29086.7855168582	183268701.6	469991697.6	537188505.6	322239.800000191	-71462.4000000954	47237.1999998093	-52578.8000001907	13401.5999999046
-1288765	29087.0973344257	183032633.6	469637917.6	536396646.6	-89064.1999998093	-73749.4000000954	45423.1999998093	-55401.8000001907	11531.5999999046
-1288771	29087.4091587204	182587562.6	467650306.6	535370974.6	118385.800000191	-63514.4000000954	55642.1999998093	-43876.8000001907	23274.5999999046
-1288777	29087.7209897426	182858846.6	469217733.6	536647431.6	89411.8000001907	-83748.4000000954	34310.1999998093	-65440.8000001907	1925.59999990463
-1288782	29087.9808540669	183325822.6	469139757.6	536963530.6	-35369.1999998093	-53082.4000000954	65093.1999998093	-34053.8000001907	33256.5999999046
-1288789	29088.3446719704	182574244.6	467474948.6	535866843.6	-21943.1999998093	-70224.4000000954	45252.1999998093	-52176.8000001907	14885.5999999046
-1288794	29088.6045475081	182772923.6	467801074.6	536256085.6	74654.8000001907	-62102.4000000954	54914.1999998093	-45243.8000001907	23749.5999999046
-1288800	29088.9164043211	182972535.6	468564499.6	536714763.6	-293916.199999809	-68013.4000000954	49332.1999998093	-50692.8000001907	16913.5999999046
-1288805	29089.1762901385	182533853.6	468791534.6	536133034.6	39634.8000001907	-88946.4000000954	29390.1999998093	-68679.8000001907	-3167.40000009537
-1288811	29089.4881592873	182572608.6	468591607.6	535794838.6	-2479.19999980927	-64076.4000000954	54062.1999998093	-45699.8000001907	22026.5999999046
-1288817	29089.8000351651	182517200.6	467947336.6	535818583.6	38302.8000001907	-73297.4000000954	45842.1999998093	-53271.8000001907	13665.5999999046
-1288823	29090.1119177721	182771322.6	468122542.6	536081113.6	156805.800000191	-56410.4000000954	62427.1999998093	-36126.8000001907	29118.5999999046
-1288829	29090.4238071085	182868852.6	469293720.6	536782168.6	261377.800000191	-66318.4000000954	51887.1999998093	-48049.8000001907	19540.5999999046
-1288834	29090.6837200295	182799580.6	469173922.6	537133916.6	-64392.1999998093	-72460.4000000954	46403.1999998093	-52784.8000001907	14836.5999999046
-1288840	29090.9956217036	182262958.6	466919816.6	534711538.6	69268.8000001907	-58215.4000000954	60445.1999998093	-37970.8000001907	29072.5999999046
-1288845	29091.2555449064	182819753.6	468167500.6	535633633.6	-173982.199999809	-78522.4000000954	39541.1999998093	-57828.8000001907	9034.59999990463
-1288851	29091.567458919	182847115.6	468319866.6	536466746.6	-1842.19999980927	-55331.4000000954	61896.1999998093	-36227.8000001907	31220.5999999046
-1288857	29091.8793796621	182300526.6	467451133.6	535813282.6	119557.800000191	-73185.4000000954	45519.1999998093	-53936.8000001907	12469.5999999046
-1288863	29092.1913071358	182493749.6	467765179.6	535335166.6	17497.8000001907	-61222.4000000954	55990.1999998093	-42713.8000001907	24638.5999999046
