# Scan Name:	20210614_SnO2_H2_TPR
# Run Number:	5
# Session Id:	368
# Trajectory Name:	Sn_EXAFS_92.tra
# First Scan Create Date:	6/14/2021 4:33:52 PM
# This Scan Create Date:	6/14/2021 4:40:57 PM
# Encoder Resolution:	87466.6666666667
# Encoder Offset:	21.1068268887761
# Lattice Spacing:	1.9202
# Analog In 1 Offset:	-2151695974.4
# Analog In 2 Offset:	-2151147110.4
# Analog In 3 Offset:	-2152253030.4
# Analog In 4 Offset:	-2151748403.2
# Analog In 5 Offset:	-2763794022.4
# Analog In 6 Offset:	-2764287180.8
# Analog In 7 Offset:	-2763074764.8
# Analog In 8 Offset:	-2763220582.4
# Encoder	Energy	ADC_01	ADC_02	ADC_03	ADC_04	ADC_05	ADC_06	ADC_07	ADC_08
-1288171	29056.2599942448	184698469.6	474244251.6	543678299.6	296092.800000191	-33229.4000000954	96827.1999998093	-11811.8000001907	49800.5999999046
-1288177	29056.5711535902	184276114.6	473806495.6	542364759.6	-42482.1999998093	-30927.4000000954	99563.1999998093	-7960.80000019073	52645.5999999046
-1288182	29056.8304581673	184493055.6	474789113.6	542888254.6	-146678.199999809	-26978.4000000954	104724.199999809	-3979.80000019073	57669.5999999046
-1288188	29057.1416298072	184065181.6	472993420.6	540553600.6	109376.800000191	-41710.4000000954	88680.1999998093	-20015.8000001907	41170.5999999046
-1288194	29057.4528081536	184676089.6	474242071.6	542850874.6	-32402.1999998093	-25770.4000000954	107396.199999809	-4179.80000019073	60303.5999999046
-1288200	29057.7639932067	184282791.6	473157479.6	541333605.6	-352578.199999809	-34572.4000000954	97873.1999998093	-11462.8000001907	52608.5999999046
-1288205	29058.0233192075	184292535.6	473669260.6	542133470.6	124046.800000191	-22473.4000000954	107341.199999809	-1272.80000019073	62741.5999999046
-1288211	29058.3345165567	184172354.6	472722841.6	541903080.6	-5823.19999980927	-41654.4000000954	89198.1999998093	-18348.8000001907	44955.5999999046
-1288217	29058.6457206131	184689544.6	474513923.6	543147560.6	291767.800000191	-19733.4000000954	111036.199999809	2137.19999980927	64021.5999999046
-1288222	29058.9050624505	184276678.6	473064297.6	542133466.6	-76829.1999998093	-41235.4000000954	89003.1999998093	-19392.8000001907	44903.5999999046
-1288228	29059.2162788042	184358466.6	473912497.6	542348377.6	13008.8000001907	-24586.4000000954	105695.199999809	-3279.80000019073	62182.5999999046
-1288234	29059.5275018657	184167888.6	472983293.6	542161102.6	-243137.199999809	-42963.4000000954	88016.1999998093	-21592.8000001907	43259.5999999046
-1288239	29059.7868595412	184104013.6	472157158.6	542307368.6	72862.8000001907	-19348.4000000954	110358.199999809	1003.19999980927	67437.5999999046
-1288245	29060.0980949011	184427664.6	472488136.6	542805407.6	-114875.199999809	-43371.4000000954	86982.1999998093	-22143.8000001907	43484.5999999046
-1288251	29060.4093369694	184588484.6	473588331.6	542021598.6	28146.8000001907	-19153.4000000954	109913.199999809	2072.19999980927	67200.5999999046
-1288256	29060.6687104844	183757952.6	472303879.6	540751203.6	165465.800000191	-40520.4000000954	89382.1999998093	-18006.8000001907	46046.5999999046
-1288262	29060.9799648523	184426220.6	473920222.6	542528794.6	-11959.1999998093	-21981.4000000954	107013.199999809	-2156.80000019073	63892.5999999046
-1288268	29061.2912259292	184339023.6	473439562.6	542156010.6	17733.8000001907	-51156.4000000954	78411.1999998093	-28335.8000001907	36193.5999999046
-1288273	29061.5506152852	184031382.6	472547327.6	541618791.6	114683.800000191	-30186.4000000954	100251.199999809	-7841.80000019073	57214.5999999046
-1288279	29061.8618886628	184878941.6	474070029.6	543596176.6	-89645.1999998093	-38664.4000000954	92557.1999998093	-13756.8000001907	48395.5999999046
-1288285	29062.17316875	184475280.6	473245474.6	541222100.6	-231250.199999809	-23517.4000000954	106411.199999809	-1325.80000019073	61617.5999999046
-1288290	29062.4325739484	184588574.6	473819454.6	542099019.6	68977.8000001907	-39352.4000000954	92430.1999998093	-14528.8000001907	47369.5999999046
-1288296	29062.7438663374	184450633.6	473041919.6	541972589.6	25042.8000001907	-23511.4000000954	106727.199999809	42.1999998092651	62039.5999999046
-1288302	29063.0551654367	184095826.6	472847826.6	541612333.6	-14683.1999998093	-32302.4000000954	99228.1999998093	-10745.8000001907	54707.5999999046
-1288307	29063.314586479	184813172.6	473945105.6	543019095.6	-132602.199999809	-37720.4000000954	92022.1999998093	-15708.8000001907	47044.5999999046
-1288313	29063.6258978811	184331572.6	472720991.6	542247583.6	720.800000190735	-24238.4000000954	104843.199999809	-2779.80000019073	61105.5999999046
-1288319	29063.9372159943	183849213.6	471395491.6	540172348.6	-16552.1999998093	-40665.4000000954	88620.1999998093	-19294.8000001907	44602.5999999046
-1288325	29064.2485408186	184018003.6	472229088.6	540884389.6	7797.80000019073	-21330.4000000954	108287.199999809	2209.19999980927	65000.5999999046
-1288330	29064.5079832989	184119400.6	473839507.6	541724601.6	-312516.199999809	-45159.4000000954	86612.1999998093	-20985.8000001907	42504.5999999046
-1288336	29064.8193204276	184360580.6	474544235.6	542977412.6	177528.800000191	-20466.4000000954	111757.199999809	2883.19999980927	67732.5999999046
-1288342	29065.130664268	183934434.6	472717143.6	540955489.6	-186133.199999809	-42158.4000000954	87975.1999998093	-19036.8000001907	44119.5999999046
-1288347	29065.3901225956	183998842.6	472522077.6	541433675.6	1511.80000019073	-18397.4000000954	110584.199999809	4376.19999980927	66792.5999999046
-1288353	29065.7014787415	184725202.6	474077441.6	543284444.6	187548.800000191	-35707.4000000954	94031.1999998093	-12812.8000001907	50625.5999999046
-1288359	29066.0128415999	184371690.6	473021289.6	541746255.6	-100516.199999809	-27318.4000000954	103575.199999809	-4759.80000019073	59159.5999999046
-1288364	29066.2723157762	184175331.6	472557675.6	541183554.6	-15371.1999998093	-34107.4000000954	97152.1999998093	-12786.8000001907	53345.5999999046
-1288370	29066.5836909411	184600118.6	474003721.6	542511707.6	-115436.199999809	-25870.4000000954	103665.199999809	-3692.80000019073	62676.5999999046
-1288376	29066.8950728191	184324398.6	473811719.6	541894430.6	60222.8000001907	-45197.4000000954	84021.1999998093	-23937.8000001907	42792.5999999046
-1288381	29067.1545628455	183874984.6	472009276.6	540594788.6	-186682.199999809	-38116.4000000954	92663.1999998093	-15487.8000001907	49102.5999999046
-1288387	29067.4659570312	184697816.6	472452933.6	541480846.6	-29510.1999998093	-30833.4000000954	100263.199999809	-7960.80000019073	57935.5999999046
-1288393	29067.7773579306	184518568.6	472586356.6	541301315.6	-42332.1999998093	-47825.4000000954	84489.1999998093	-23321.8000001907	39941.5999999046
-1288398	29068.0368638086	184637416.6	473587910.6	542272701.6	81306.8000001907	-26726.4000000954	104417.199999809	-3991.80000019073	60716.5999999046
-1288404	29068.3482770168	184270833.6	472381717.6	541473647.6	-207782.199999809	-49054.4000000954	81381.1999998093	-26645.8000001907	37986.5999999046
-1288410	29068.6596969393	184517520.6	473686363.6	543198416.6	222274.800000191	-26946.4000000954	104763.199999809	-5089.80000019073	60376.5999999046
-1288416	29068.9711235761	183801190.6	471801263.6	540587006.6	-24892.1999998093	-46617.4000000954	85414.1999998093	-23958.8000001907	39461.5999999046
-1288422	29069.2825569277	183715923.6	471008939.6	539717418.6	-226046.199999809	-29860.4000000954	101455.199999809	-7862.80000019073	55051.5999999046
-1288427	29069.5420898501	184560242.6	473110178.6	541242513.6	42735.8000001907	-43032.4000000954	87459.1999998093	-21804.8000001907	41242.5999999046
-1288433	29069.8535355124	184616482.6	473785378.6	541572705.6	-225997.199999809	-33329.4000000954	98258.1999998093	-9429.80000019073	52850.5999999046
-1288439	29070.1649878901	184063594.6	472974282.6	540767646.6	-42351.1999998093	-43502.4000000954	87195.1999998093	-20971.8000001907	42115.5999999046
-1288445	29070.4764469832	184166208.6	472398060.6	540909346.6	105112.800000191	-42031.4000000954	87859.1999998093	-21186.8000001907	41913.5999999046
-1288450	29070.7360013575	184433437.6	473369453.6	541939673.6	-97045.1999998093	-24145.4000000954	105976.199999809	-3541.80000019073	59995.5999999046
-1288456	29071.047472763	183928724.6	472128138.6	540376202.6	-116884.199999809	-44272.4000000954	85673.1999998093	-24090.8000001907	39003.5999999046
-1288462	29071.3589508845	183951726.6	470455446.6	540404919.6	165594.800000191	-19305.4000000954	109608.199999809	72.1999998092651	64147.5999999046
-1288468	29071.6704357224	184588701.6	472904637.6	541808598.6	10865.8000001907	-44210.4000000954	85342.1999998093	-23087.8000001907	40109.5999999046
-1288474	29071.9819272768	184071891.6	471653734.6	539964149.6	120075.800000191	-28611.4000000954	103123.199999809	-5839.80000019073	58083.5999999046
-1288480	29072.293425548	183594326.6	471001948.6	539227883.6	-97211.1999998093	-42744.4000000954	89456.1999998093	-19511.8000001907	45362.5999999046
-1288485	29072.5530125717	183916930.6	471435629.6	540140105.6	-45458.1999998093	-30390.4000000954	101242.199999809	-6727.80000019073	56245.5999999046
-1288491	29072.8645231576	183724857.6	471092219.6	539734860.6	-121062.199999809	-40508.4000000954	91972.1999998093	-17517.8000001907	45572.5999999046
-1288496	29073.1241204437	183461225.6	471363447.6	539722532.6	145659.800000191	-46121.4000000954	86584.1999998093	-22900.8000001907	39955.5999999046
-1288502	29073.4356433449	183382955.6	470421671.6	538672747.6	242547.800000191	-27599.4000000954	104101.199999809	-4546.80000019073	58750.5999999046
-1288508	29073.7471729639	183510594.6	471346951.6	539626339.6	-481493.199999809	-54156.4000000954	76917.1999998093	-32012.8000001907	31522.5999999046
-1288514	29074.0587093009	183991383.6	472266316.6	540936608.6	190348.800000191	-29058.4000000954	100337.199999809	-8487.80000019073	55634.5999999046
-1288520	29074.370252356	183613867.6	471046385.6	539435328.6	-73691.1999998093	-42431.4000000954	89689.1999998093	-19386.8000001907	43879.5999999046
-1288526	29074.6818021296	183629802.6	470958173.6	539339118.6	-131641.199999809	-26568.4000000954	104749.199999809	-4936.80000019073	57839.5999999046
-1288531	29074.9414320732	184317164.6	471882499.6	540894192.6	224193.800000191	-36281.4000000954	93945.1999998093	-14888.8000001907	48676.5999999046
-1288537	29075.2529941645	183428926.6	469956472.6	538959549.6	-388254.199999809	-30272.4000000954	99110.1999998093	-8808.80000019073	54115.5999999046
-1288543	29075.5645629748	183850464.6	470248612.6	538754025.6	166100.800000191	-30135.4000000954	100304.199999809	-7361.80000019073	54736.5999999046
-1288549	29075.8761385044	184273213.6	471261674.6	540272917.6	-256021.199999809	-49688.4000000954	80431.1999998093	-27647.8000001907	35255.5999999046
-1288554	29076.135789912	184620173.6	471699408.6	541494609.6	269626.800000191	-36747.4000000954	91822.1999998093	-15368.8000001907	48016.5999999046
-1288560	29076.4473777608	184041506.6	471363032.6	539646981.6	-53674.1999998093	-47411.4000000954	82995.1999998093	-24146.8000001907	38647.5999999046
-1288566	29076.7589723294	183492169.6	471084327.6	539069852.6	-170972.199999809	-28218.4000000954	101084.199999809	-5507.80000019073	58134.5999999046
-1288571	29077.0186396033	184313075.6	472220721.6	540114922.6	51597.8000001907	-41021.4000000954	89763.1999998093	-17598.8000001907	44591.5999999046
-1288577	29077.3302464923	184415796.6	473297379.6	540999138.6	216345.800000191	-24920.4000000954	105213.199999809	-1299.80000019073	60959.5999999046
-1288583	29077.6418601018	183906782.6	471834697.6	539216477.6	-233507.199999809	-40467.4000000954	89745.1999998093	-17952.8000001907	46024.5999999046
-1288589	29077.953480432	183779451.6	470985304.6	538946340.6	60048.8000001907	-37995.4000000954	92871.1999998093	-13989.8000001907	48285.5999999046
-1288595	29078.2651074831	183860496.6	471773887.6	539922089.6	-79802.1999998093	-26374.4000000954	103431.199999809	-4473.80000019073	58525.5999999046
-1288600	29078.5248018265	183726400.6	471294098.6	538692362.6	92954.8000001907	-54311.4000000954	75443.1999998093	-32997.8000001907	29949.5999999046
-1288606	29078.8364411999	183649200.6	470749387.6	538739382.6	-20792.1999998093	-34879.4000000954	96192.1999998093	-13058.8000001907	51307.5999999046
-1288612	29079.1480872947	183776462.6	470656686.6	539742099.6	-149944.199999809	-43914.4000000954	88335.1999998093	-21554.8000001907	42478.5999999046
-1288618	29079.4597401114	183152864.6	469635635.6	539082985.6	-37929.1999998093	-30521.4000000954	101957.199999809	-9245.80000019073	56411.5999999046
-1288623	29079.7194559267	183649398.6	470371052.6	539424202.6	-22004.1999998093	-38580.4000000954	92821.1999998093	-16752.8000001907	46427.5999999046
-1288629	29080.0311210672	183603604.6	471580037.6	539831741.6	-199855.199999809	-36014.4000000954	94270.1999998093	-14841.8000001907	49142.5999999046
-1288635	29080.3427929299	183982283.6	471923867.6	540407414.6	50288.8000001907	-22519.4000000954	109103.199999809	-306.800000190735	62001.5999999046
-1288641	29080.6544715153	183815763.6	471041923.6	539076509.6	-88783.1999998093	-45674.4000000954	86757.1999998093	-22076.8000001907	39585.5999999046
-1288647	29080.9661568235	183499046.6	470648620.6	538880830.6	-100177.199999809	-33447.4000000954	98645.1999998093	-11157.8000001907	50206.5999999046
-1288652	29081.2258997159	183543376.6	469667460.6	538251408.6	53780.8000001907	-43305.4000000954	90102.1999998093	-19925.8000001907	42656.5999999046
-1288658	29081.5375973498	183826267.6	470343332.6	539132310.6	-158490.199999809	-30938.4000000954	101824.199999809	-7955.80000019073	54291.5999999046
-1288664	29081.8493017071	183749063.6	470379878.6	539023233.6	-4419.19999980927	-30779.4000000954	100499.199999809	-9460.80000019073	52943.5999999046
-1288669	29082.1090604743	183697405.6	470268305.6	539130775.6	54581.8000001907	-40993.4000000954	89145.1999998093	-20007.8000001907	41020.5999999046
-1288675	29082.4207771584	184175698.6	471701114.6	541297566.6	-72993.1999998093	-22346.4000000954	108316.199999809	-1769.80000019073	60627.5999999046
-1288681	29082.7325005665	183296947.6	469673674.6	538698331.6	47501.8000001907	-46840.4000000954	83626.1999998093	-26865.8000001907	35702.5999999046
-1288687	29083.0442306989	183500886.6	470555693.6	537941533.6	-363081.199999809	-38275.4000000954	93191.1999998093	-17100.8000001907	45333.5999999046
-1288692	29083.304010946	184089663.6	471368985.6	539550568.6	167403.800000191	-39188.4000000954	92094.1999998093	-19094.8000001907	43756.5999999046
-1288698	29083.6157534068	183397566.6	470426580.6	538609162.6	-7989.19999980927	-32120.4000000954	99055.1999998093	-12423.8000001907	52641.5999999046
-1288704	29083.9275025924	183554274.6	470375855.6	539200109.6	-110797.199999809	-28527.4000000954	103016.199999809	-6574.80000019073	55905.5999999046
-1288710	29084.2392585031	183668173.6	470021694.6	538617375.6	-83311.1999998093	-45440.4000000954	86682.1999998093	-24178.8000001907	39009.5999999046
-1288716	29084.5510211391	184327011.6	470558511.6	540112523.6	144627.800000191	-23757.4000000954	107336.199999809	-2743.80000019073	59978.5999999046
-1288722	29084.8627905006	183647021.6	469838745.6	539111683.6	-144837.199999809	-50269.4000000954	81650.1999998093	-28372.8000001907	34054.5999999046
-1288727	29085.1226034396	183445000.6	469668229.6	537731483.6	125167.800000191	-35253.4000000954	95980.1999998093	-13618.8000001907	50006.5999999046
-1288733	29085.4343851318	183731741.6	470521890.6	537100001.6	56498.8000001907	-32539.4000000954	97231.1999998093	-13140.8000001907	50675.5999999046
-1288739	29085.7461735501	183568004.6	471332629.6	538125289.6	-17960.1999998093	-36628.4000000954	95628.1999998093	-14853.8000001907	48507.5999999046
-1288744	29086.0060023702	184047804.6	471850504.6	538829019.6	242650.800000191	-22856.4000000954	110374.199999809	-215.800000190735	62621.5999999046
-1288750	29086.3178031203	183505742.6	469430613.6	537193755.6	-176812.199999809	-50512.4000000954	81042.1999998093	-27794.8000001907	35070.5999999046
-1288756	29086.6296105972	184234205.6	471271378.6	538829686.6	-143625.199999809	-29980.4000000954	99598.1999998093	-9294.80000019073	54958.5999999046
-1288762	29086.9414248011	184132697.6	472370567.6	539836911.6	-70407.1999998093	-52595.4000000954	80288.1999998093	-29578.8000001907	34532.5999999046
-1288768	29087.2532457321	183468787.6	470617062.6	538641045.6	-292195.199999809	-36934.4000000954	94226.1999998093	-14691.8000001907	49022.5999999046
-1288774	29087.5650733905	183344121.6	468617227.6	535928466.6	51629.8000001907	-27563.4000000954	103101.199999809	-4458.80000019073	57657.5999999046
-1288779	29087.8249349117	183677100.6	470139572.6	537372769.6	142804.800000191	-42231.4000000954	87008.1999998093	-20901.8000001907	42216.5999999046
-1288785	29088.1367749042	184215137.6	471432269.6	539457523.6	-47285.1999998093	-18219.4000000954	111066.199999809	3630.19999980927	68098.5999999046
-1288791	29088.4486216248	183166394.6	469407230.6	537520281.6	-81368.1999998093	-40850.4000000954	89147.1999998093	-19668.8000001907	43992.5999999046
-1288797	29088.7604750736	183737318.6	469531549.6	537946504.6	-28473.1999998093	-44384.4000000954	86892.1999998093	-23249.8000001907	40421.5999999046
-1288802	29089.0203580873	183890013.6	470341371.6	538255059.6	-3745.19999980927	-44047.4000000954	86135.1999998093	-22549.8000001907	40311.5999999046
-1288808	29089.3322238718	183443169.6	469433206.6	537251703.6	-76263.1999998093	-45529.4000000954	85109.1999998093	-22916.8000001907	40746.5999999046
-1288814	29089.6440963851	183278133.6	469278941.6	536520731.6	-67219.1999998093	-17444.4000000954	112642.199999809	4158.19999980927	67487.5999999046
-1288819	29089.9039952864	182920962.6	469360604.6	536336825.6	-58152.1999998093	-44307.4000000954	87761.1999998093	-22624.8000001907	40671.5999999046
-1288826	29090.2678615991	183745405.6	470774506.6	538149481.6	93795.8000001907	-25061.4000000954	106842.199999809	-4033.80000019073	59222.5999999046
-1288831	29090.5277717161	183701812.6	470785108.6	538992194.6	87756.8000001907	-40754.4000000954	91303.1999998093	-19075.8000001907	45027.5999999046
-1288837	29090.8396700253	183268091.6	469230413.6	537082011.6	-233871.199999809	-53458.4000000954	78839.1999998093	-31301.8000001907	32092.5999999046
-1288842	29091.0995904239	183640840.6	469220860.6	537134192.6	199696.800000191	-30072.4000000954	102671.199999809	-7501.80000019073	56552.5999999046
-1288848	29091.4115010714	183422114.6	469679778.6	537864926.6	-133656.199999809	-47741.4000000954	83789.1999998093	-25163.8000001907	38377.5999999046
-1288854	29091.7234184492	182298880.6	467154058.6	535978114.6	67314.8000001907	-29461.4000000954	101491.199999809	-6862.80000019073	58326.5999999046
-1288860	29092.0353425576	182837352.6	467654798.6	536881577.6	167565.800000191	-42114.4000000954	90434.1999998093	-18968.8000001907	45181.5999999046
