# Scan Name:	20210614_SnO2_H2_TPR
# Run Number:	6
# Session Id:	369
# Trajectory Name:	Sn_EXAFS_92.tra
# First Scan Create Date:	6/14/2021 4:33:52 PM
# This Scan Create Date:	6/14/2021 4:42:42 PM
# Encoder Resolution:	87466.6666666667
# Encoder Offset:	21.1068268887761
# Lattice Spacing:	1.9202
# Analog In 1 Offset:	-2151695974.4
# Analog In 2 Offset:	-2151147110.4
# Analog In 3 Offset:	-2152253030.4
# Analog In 4 Offset:	-2151748403.2
# Analog In 5 Offset:	-2763794022.4
# Analog In 6 Offset:	-2764287180.8
# Analog In 7 Offset:	-2763074764.8
# Analog In 8 Offset:	-2763220582.4
# Encoder	Energy	ADC_01	ADC_02	ADC_03	ADC_04	ADC_05	ADC_06	ADC_07	ADC_08
-1290977	29202.5143093686	179040083.6	165649142.6	33560171.5999999	-131018.199999809	-54564.4000000954	71982.1999998093	-34939.8000001907	29466.5999999046
-1290982	29202.7762416498	178226634.6	158539084.6	31553499.5999999	94564.8000001907	-28735.4000000954	97566.1999998093	-9795.80000019073	54222.5999999046
-1290987	29203.038178659	178312262.6	151567919.6	29754692.5999999	125730.800000191	-39565.4000000954	86026.1999998093	-20297.8000001907	43665.5999999046
-1290992	29203.3001203962	179116132.6	144222248.6	28101306.5999999	-24442.1999998093	-67240.4000000954	57960.1999998093	-47846.8000001907	16020.5999999046
-1290997	29203.5620668616	178568327.6	137623769.6	26593945.5999999	-211537.199999809	-31646.4000000954	93028.1999998093	-14207.8000001907	52272.5999999046
-1291001	29203.7716274383	178567882.6	130426456.6	24963145.5999999	173680.800000191	-40264.4000000954	84904.1999998093	-20892.8000001907	44462.5999999046
-1291006	29204.0335824148	178281962.6	124779486.6	23738424.5999999	49776.8000001907	-47475.4000000954	77638.1999998093	-26575.8000001907	38589.5999999046
-1291012	29204.3479346282	178938813.6	118783723.6	22645833.5999999	44132.8000001907	-49786.4000000954	75936.1999998093	-30053.8000001907	35391.5999999046
-1291016	29204.5575065534	178372200.6	113634682.6	21690798.5999999	195921.800000191	-59294.4000000954	66420.1999998093	-40624.8000001907	25583.5999999046
-1291021	29204.8194757158	178952112.6	108554307.6	20917670.5999999	-210980.199999809	-31616.4000000954	94155.1999998093	-11695.8000001907	52990.5999999046
-1291026	29205.0814496072	178891731.6	104102163.6	20268375.5999999	7453.80000019073	-37850.4000000954	90185.1999998093	-16941.8000001907	47332.5999999046
-1291031	29205.3434282276	178738382.6	99367195.5999999	19465723.5999999	19774.8000001907	-66394.4000000954	59468.1999998093	-46205.8000001907	19458.5999999046
-1291036	29205.6054115771	178812766.6	95465908.5999999	18823252.5999999	83546.8000001907	-40389.4000000954	86084.1999998093	-20846.8000001907	44817.5999999046
-1291041	29205.867399656	178949324.6	92294739.5999999	18333306.5999999	268862.800000191	-40902.4000000954	85049.1999998093	-21872.8000001907	44772.5999999046
-1291047	29206.1817915935	178249356.6	88956995.5999999	17757893.5999999	-137407.199999809	-50624.4000000954	75740.1999998093	-30362.8000001907	34154.5999999046
-1291051	29206.3913900021	179312104.6	86210600.5999999	17537269.5999999	-365596.199999809	-41686.4000000954	86064.1999998093	-23311.8000001907	42614.5999999046
-1291056	29206.6533922697	178534628.6	84245708.5999999	17327706.5999999	18753.8000001907	-64081.4000000954	62876.1999998093	-45299.8000001907	19963.5999999046
-1291061	29206.915399267	178515511.6	82516603.5999999	17177225.5999999	-129450.199999809	-43172.4000000954	83345.1999998093	-24193.8000001907	39564.5999999046
-1291066	29207.1774109943	178205668.6	80991346.5999999	17002312.5999999	75919.8000001907	-31307.4000000954	97877.1999998093	-11160.8000001907	53078.5999999046
-1291071	29207.4394274517	178682669.6	80228599.5999999	17006031.5999999	242291.800000191	-55837.4000000954	72829.1999998093	-34786.8000001907	29209.5999999046
-1291076	29207.7014486392	178654420.6	79444371.5999999	17043408.5999999	12489.8000001907	-49521.4000000954	79434.1999998093	-28295.8000001907	35093.5999999046
-1291081	29207.9634745571	178427559.6	78488111.5999999	17043488.5999999	-278643.199999809	-38814.4000000954	90696.1999998093	-17258.8000001907	46762.5999999046
-1291086	29208.2255052054	177930741.6	78185162.5999999	17118955.5999999	-239097.199999809	-59567.4000000954	69186.1999998093	-38822.8000001907	25547.5999999046
-1291090	29208.4351331301	178596951.6	78520338.5999999	17351008.5999999	-53148.1999998093	-43703.4000000954	85187.1999998093	-22130.8000001907	41443.5999999046
-1291096	29208.7495806939	178324992.6	78621444.5999999	17599465.5999999	113319.800000191	-49125.4000000954	79210.1999998093	-28926.8000001907	34482.5999999046
-1291101	29209.0116255344	178396074.6	79066362.5999999	17783588.5999999	42745.8000001907	-63054.4000000954	65945.1999998093	-40449.8000001907	20624.5999999046
-1291105	29209.221264813	178242409.6	79643912.5999999	17974978.5999999	374545.800000191	-51023.4000000954	77419.1999998093	-29065.8000001907	33805.5999999046
-1291110	29209.4833181693	178202789.6	80443978.5999999	18426248.5999999	-136741.199999809	-51115.4000000954	77477.1999998093	-31512.8000001907	32106.5999999046
-1291116	29209.797788442	177994229.6	81558407.5999999	18846574.5999999	-279787.199999809	-47063.4000000954	80658.1999998093	-28317.8000001907	35044.5999999046
-1291120	29210.0074390755	177948878.6	82938652.5999999	19348501.5999999	253735.800000191	-30736.4000000954	95952.1999998093	-12648.8000001907	51144.5999999046
-1291125	29210.2695066258	178218133.6	84307470.5999999	19720057.5999999	-79419.1999998093	-76497.4000000954	51729.1999998093	-57893.8000001907	5165.59999990463
-1291130	29210.5315789076	178480048.6	85853658.5999999	20298175.5999999	27051.8000001907	-30949.4000000954	97195.1999998093	-11941.8000001907	50699.5999999046
-1291135	29210.7936559211	178464769.6	87534948.5999999	20814195.5999999	-191206.199999809	-38362.4000000954	89594.1999998093	-19405.8000001907	42878.5999999046
-1291140	29211.0557376664	178530969.6	89566373.5999999	21351030.5999999	-260429.199999809	-69512.4000000954	59146.1999998093	-49692.8000001907	13393.5999999046
-1291144	29211.2654064697	178176155.6	91536410.5999999	22019912.5999999	316316.800000191	-46845.4000000954	81499.1999998093	-28852.8000001907	35525.5999999046
-1291150	29211.5799153531	177719784.6	92785966.5999999	22585275.5999999	352102.800000191	-60708.4000000954	68973.1999998093	-41550.8000001907	21459.5999999046
-1291154	29211.7895917278	178292110.6	95076788.5999999	23263758.5999999	-301665.199999809	-40447.4000000954	89224.1999998093	-20010.8000001907	42726.5999999046
-1291159	29212.0516914553	178662109.6	97089428.5999999	23915464.5999999	67362.8000001907	-37028.4000000954	90876.1999998093	-16881.8000001907	45978.5999999046
-1291164	29212.3137959152	178581820.6	99188101.5999999	24458397.5999999	131865.800000191	-72032.4000000954	55080.1999998093	-52461.8000001907	10315.5999999046
-1291168	29212.5234828906	177924005.6	100855324.6	24845445.5999999	-19131.1999998093	-47912.4000000954	78752.1999998093	-28907.8000001907	34427.5999999046
-1291173	29212.7855958693	178963540.6	104517077.6	25765087.5999999	-104517.199999809	-31537.4000000954	94519.1999998093	-13866.8000001907	48722.5999999046
-1291178	29213.0477135807	178397519.6	106261312.6	26251640.5999999	-34824.1999998093	-64608.4000000954	62960.1999998093	-46039.8000001907	17453.5999999046
-1291183	29213.3098360251	178421302.6	108985681.6	26910869.5999999	-185977.199999809	-52773.4000000954	72711.1999998093	-34572.8000001907	29057.5999999046
-1291188	29213.5719632025	178121200.6	110556022.6	27360902.5999999	342258.800000191	-43846.4000000954	84221.1999998093	-24805.8000001907	38023.5999999046
-1291193	29213.8340951132	177665225.6	111997651.6	27983052.5999999	-243062.199999809	-62175.4000000954	66805.1999998093	-42164.8000001907	20446.5999999046
-1291197	29214.0438040497	177815106.6	113473901.6	28349868.5999999	-169728.199999809	-36233.4000000954	92522.1999998093	-15947.8000001907	48285.5999999046
-1291202	29214.3059444803	178749051.6	115970664.6	29082754.5999999	77875.8000001907	-72494.4000000954	56341.1999998093	-51052.8000001907	12336.5999999046
-1291207	29214.5680896446	178311219.6	117891347.6	29650929.5999999	-1710.19999980927	-46577.4000000954	81278.1999998093	-24816.8000001907	37903.5999999046
-1291211	29214.7778091842	178434044.6	119980271.6	30202898.5999999	256272.800000191	-35802.4000000954	91938.1999998093	-16266.8000001907	47431.5999999046
-1291216	29215.0399628692	178263047.6	121431244.6	30648876.5999999	-168944.199999809	-63133.4000000954	65817.1999998093	-42669.8000001907	21585.5999999046
-1291221	29215.302121288	178622837.6	123529799.6	31051401.5999999	49287.8000001907	-53636.4000000954	75584.1999998093	-32757.8000001907	31074.5999999046
-1291226	29215.5642844409	177769226.6	124272702.6	31312655.5999999	233431.800000191	-39160.4000000954	88075.1999998093	-19955.8000001907	44931.5999999046
-1291231	29215.8264523279	178077165.6	126045380.6	31703208.5999999	177107.800000191	-62003.4000000954	65475.1999998093	-41653.8000001907	20536.5999999046
-1291236	29216.0886249492	178273096.6	127771063.6	32279196.5999999	-11480.1999998093	-31550.4000000954	97154.1999998093	-10972.8000001907	52425.5999999046
-1291240	29216.2983664551	178027227.6	128886594.6	32631018.5999999	-64624.1999998093	-66328.4000000954	61731.1999998093	-47008.8000001907	17320.5999999046
-1291245	29216.5605475984	177219509.6	129766191.6	32622381.5999999	-310805.199999809	-54761.4000000954	71980.1999998093	-34321.8000001907	26746.5999999046
-1291250	29216.8227334765	178559070.6	132059479.6	33129053.5999999	136439.800000191	-34942.4000000954	91709.1999998093	-14530.8000001907	47695.5999999046
-1291255	29217.0849240893	177940390.6	132947520.6	33341556.5999999	29338.8000001907	-51469.4000000954	76222.1999998093	-30757.8000001907	30667.5999999046
-1291260	29217.3471194369	178092288.6	134494570.6	33871734.5999999	-156599.199999809	-54633.4000000954	73203.1999998093	-35436.8000001907	28739.5999999046
-1291264	29217.5568791243	177643797.6	134998752.6	34037215.5999999	78737.8000001907	-36561.4000000954	89811.1999998093	-17978.8000001907	46726.5999999046
-1291269	29217.8190829952	177911878.6	136224273.6	34292454.5999999	10924.8000001907	-61467.4000000954	65819.1999998093	-41757.8000001907	22407.5999999046
-1291273	29218.0288495012	177335887.6	136969420.6	34274117.5999999	-95598.1999998093	-37424.4000000954	89300.1999998093	-18549.8000001907	45249.5999999046
-1291278	29218.2910618956	177552549.6	137712683.6	34327346.5999999	125465.800000191	-50763.4000000954	76087.1999998093	-31097.8000001907	31855.5999999046
-1291283	29218.5532790255	177668130.6	139130149.6	34649889.5999999	17321.8000001907	-62014.4000000954	64828.1999998093	-42107.8000001907	22618.5999999046
-1291288	29218.815500891	178215454.6	141075763.6	34907678.5999999	-13372.1999998093	-43448.4000000954	83850.1999998093	-23093.8000001907	40407.5999999046
-1291293	29219.0777274923	177808178.6	141877766.6	35011575.5999999	-18834.1999998093	-48420.4000000954	77730.1999998093	-27994.8000001907	35544.5999999046
-1291297	29219.2875121831	177694834.6	142257976.6	35277621.5999999	-263406.199999809	-53322.4000000954	73318.1999998093	-34108.8000001907	30105.5999999046
-1291302	29219.549747309	177532089.6	142419344.6	35331115.5999999	57138.8000001907	-28301.4000000954	98445.1999998093	-9745.80000019073	54612.5999999046
-1291307	29219.8119871711	177676233.6	143393055.6	35312469.5999999	18693.8000001907	-57578.4000000954	70766.1999998093	-38921.8000001907	25729.5999999046
-1291311	29220.0217824708	177428214.6	144519227.6	35350101.5999999	127999.800000191	-38276.4000000954	88741.1999998093	-19199.8000001907	44075.5999999046
-1291316	29220.2840308581	178046778.6	145856869.6	35626330.5999999	114739.800000191	-51320.4000000954	75216.1999998093	-33240.8000001907	31265.5999999046
-1291320	29220.4938329783	177025872.6	146053919.6	35528749.5999999	147225.800000191	-60962.4000000954	66002.1999998093	-41694.8000001907	23545.5999999046
-1291325	29220.7560898913	177486006.6	146912700.6	35805560.5999999	-231624.199999809	-37825.4000000954	88817.1999998093	-19573.8000001907	46428.5999999046
-1291330	29221.0183515411	177782486.6	147793397.6	36093890.5999999	134050.800000191	-46896.4000000954	80384.1999998093	-27632.8000001907	37116.5999999046
-1291335	29221.2806179277	178100185.6	148578718.6	36206640.5999999	120167.800000191	-62399.4000000954	65918.1999998093	-42183.8000001907	22713.5999999046
-1291339	29221.4904344476	177555518.6	148878657.6	36229253.5999999	-166456.199999809	-27520.4000000954	99486.1999998093	-8907.80000019073	55287.5999999046
-1291344	29221.7527093608	177793269.6	149624178.6	36361941.5999999	-53557.1999998093	-62082.4000000954	64877.1999998093	-43726.8000001907	22325.5999999046
-1291348	29221.9625327021	177419383.6	149278814.6	36322033.5999999	-297141.199999809	-27757.4000000954	99286.1999998093	-8648.80000019073	54795.5999999046
-1291353	29222.2248161423	177647814.6	150235207.6	36375990.5999999	-51125.1999998093	-50575.4000000954	76087.1999998093	-30771.8000001907	33326.5999999046
-1291358	29222.4871043199	177867887.6	151844019.6	36433354.5999999	-34333.1999998093	-65247.4000000954	60991.1999998093	-46817.8000001907	17776.5999999046
-1291363	29222.7493972351	178400315.6	153110180.6	36705669.5999999	238096.800000191	-33683.4000000954	92009.1999998093	-16477.8000001907	47259.5999999046
-1291367	29222.9592349784	177457044.6	152813469.6	36743612.5999999	70802.8000001907	-41738.4000000954	84582.1999998093	-24469.8000001907	39695.5999999046
-1291371	29223.1690757538	178005507.6	152956184.6	36776470.5999999	-69583.1999998093	-53382.4000000954	74110.1999998093	-35250.8000001907	28775.5999999046
-1291377	29223.4838426024	177775431.6	153828036.6	36992225.5999999	64095.8000001907	-37194.4000000954	88283.1999998093	-19469.8000001907	44400.5999999046
-1291381	29223.6936909585	177730867.6	154500300.6	36914057.5999999	-62956.1999998093	-51064.4000000954	74697.1999998093	-32760.8000001907	30836.5999999046
-1291386	29223.956005668	177542189.6	154850489.6	37185341.5999999	-16906.1999998093	-40905.4000000954	85084.1999998093	-23975.8000001907	39987.5999999046
-1291390	29224.1658608472	177934897.6	155431837.6	37382561.5999999	-64649.1999998093	-37754.4000000954	89994.1999998093	-17902.8000001907	44730.5999999046
-1291395	29224.4281840857	177400593.6	155254521.6	37379939.5999999	-210136.199999809	-60624.4000000954	69148.1999998093	-39316.8000001907	22901.5999999046
-1291400	29224.6905120626	177895889.6	156145260.6	37510713.5999999	87901.8000001907	-40986.4000000954	88578.1999998093	-20477.8000001907	42010.5999999046
-1291404	29224.900377856	177734109.6	156555795.6	37702966.5999999	348254.800000191	-50556.4000000954	78438.1999998093	-29854.8000001907	31956.5999999046
-1291409	29225.1627143625	177840236.6	157031805.6	37860711.5999999	-42765.1999998093	-49278.4000000954	79691.1999998093	-28311.8000001907	32816.5999999046
-1291414	29225.4250556079	176886545.6	157539700.6	37570002.5999999	-49237.1999998093	-33070.4000000954	93793.1999998093	-14244.8000001907	49404.5999999046
-1291418	29225.6349320163	177643199.6	158737847.6	37850540.5999999	-81090.1999998093	-46872.4000000954	80005.1999998093	-26569.8000001907	36284.5999999046
-1291423	29225.8972817919	177421150.6	159181492.6	38081013.5999999	49088.8000001907	-42675.4000000954	85649.1999998093	-20977.8000001907	41926.5999999046
-1291428	29226.1596363068	177519241.6	159727410.6	38576425.5999999	247517.800000191	-38923.4000000954	87681.1999998093	-19633.8000001907	43236.5999999046
-1291432	29226.369523331	177642559.6	160405641.6	38731232.5999999	-304111.199999809	-59818.4000000954	68473.1999998093	-37992.8000001907	24399.5999999046
-1291437	29226.6318863767	178419703.6	162305897.6	39167729.5999999	115790.800000191	-34032.4000000954	93743.1999998093	-12288.8000001907	49148.5999999046
-1291441	29226.8417802258	177630862.6	162664859.6	39200183.5999999	220893.800000191	-44933.4000000954	82444.1999998093	-23014.8000001907	37477.5999999046
-1291446	29227.1041518029	177615966.6	162886485.6	39499307.5999999	151923.800000191	-41967.4000000954	85114.1999998093	-20613.8000001907	41427.5999999046
-1291451	29227.3665281197	177552962.6	163545204.6	39645568.5999999	150068.800000191	-44726.4000000954	83055.1999998093	-23655.8000001907	37846.5999999046
-1291455	29227.5764325859	177425524.6	164352346.6	39666750.5999999	47597.8000001907	-54616.4000000954	72477.1999998093	-34704.8000001907	26882.5999999046
-1291460	29227.8388174347	177693812.6	165407339.6	40091663.5999999	995.800000190735	-28992.4000000954	98748.1999998093	-8795.80000019073	52485.5999999046
-1291465	29228.1012070237	177634826.6	166732830.6	40497226.5999999	-70524.1999998093	-35450.4000000954	91029.1999998093	-17402.8000001907	43751.5999999046
-1291469	29228.3111221078	177076600.6	167645603.6	40642302.5999999	-229573.199999809	-68136.4000000954	57461.1999998093	-49466.8000001907	13461.5999999046
-1291473	29228.5210402259	177858349.6	169523488.6	41218353.5999999	29626.8000001907	-48502.4000000954	77646.1999998093	-30752.8000001907	32144.5999999046
-1291478	29228.7834421398	177268033.6	169880452.6	41326160.5999999	-195443.199999809	-40572.4000000954	84073.1999998093	-22874.8000001907	40723.5999999046
-1291483	29229.0458487944	177440000.6	170546396.6	41626735.5999999	-354793.199999809	-41891.4000000954	84148.1999998093	-23279.8000001907	40495.5999999046
-1291487	29229.2557775314	177147073.6	171037479.6	41757116.5999999	-51626.1999998093	-27058.4000000954	100638.199999809	-6799.80000019073	55868.5999999046
-1291491	29229.4657093025	177397759.6	172090973.6	42137077.5999999	-160228.199999809	-70140.4000000954	58053.1999998093	-51402.8000001907	12235.5999999046
-1291496	29229.7281282833	177590044.6	173177695.6	42655757.5999999	66586.8000001907	-37639.4000000954	91167.1999998093	-17540.8000001907	45876.5999999046
