# Scan Name:	20210614_SnO2_H2_TPR
# Run Number:	19
# Session Id:	382
# Trajectory Name:	Sn_EXAFS_92.tra
# First Scan Create Date:	6/14/2021 4:33:52 PM
# This Scan Create Date:	6/14/2021 5:05:37 PM
# Encoder Resolution:	87466.6666666667
# Encoder Offset:	21.1068268887761
# Lattice Spacing:	1.9202
# Analog In 1 Offset:	-2151695974.4
# Analog In 2 Offset:	-2151147110.4
# Analog In 3 Offset:	-2152253030.4
# Analog In 4 Offset:	-2151748403.2
# Analog In 5 Offset:	-2763794022.4
# Analog In 6 Offset:	-2764287180.8
# Analog In 7 Offset:	-2763074764.8
# Analog In 8 Offset:	-2763220582.4
# Encoder	Energy	ADC_01	ADC_02	ADC_03	ADC_04	ADC_05	ADC_06	ADC_07	ADC_08
-1288167	29056.0525584067	185649257.6	475989855.6	546654074.6	-70484.1999998093	-66990.4000000954	63229.1999998093	-40048.8000001907	21147.5999999046
-1288172	29056.31185367	185354020.6	475917663.6	546095308.6	15113.8000001907	-75811.4000000954	53696.1999998093	-52187.8000001907	9389.59999990463
-1288178	29056.623014133	185283044.6	475922875.6	544761269.6	-181461.199999809	-65913.4000000954	63975.1999998093	-42064.8000001907	20776.5999999046
-1288183	29056.8823196416	185754721.6	477136645.6	547076380.6	280573.800000191	-71817.4000000954	57620.1999998093	-47880.8000001907	14691.5999999046
-1288188	29057.1416298072	185826532.6	477268034.6	546679883.6	-220814.199999809	-76552.4000000954	54046.1999998093	-51896.8000001907	9870.59999990463
-1288195	29057.5046718634	185748219.6	477180411.6	546254319.6	201047.800000191	-70999.4000000954	59743.1999998093	-46214.8000001907	16201.5999999046
-1288201	29057.8158580342	185179651.6	475506109.6	545573780.6	-175784.199999809	-68424.4000000954	61347.1999998093	-44282.8000001907	17704.5999999046
-1288206	29058.0751849666	185724452.6	477225000.6	546765491.6	-8268.19999980927	-68985.4000000954	60753.1999998093	-44542.8000001907	16868.5999999046
-1288212	29058.3863834336	185883899.6	477203752.6	546667437.6	118650.800000191	-74791.4000000954	55572.1999998093	-51173.8000001907	12920.5999999046
-1288218	29058.6975886079	185173607.6	475584296.6	545725216.6	135849.800000191	-62466.4000000954	66807.1999998093	-39532.8000001907	24223.5999999046
-1288223	29058.956931377	185012786.6	475851156.6	544954258.6	-142379.199999809	-80595.4000000954	48867.1999998093	-56441.8000001907	5897.59999990463
-1288229	29059.2681488486	185261231.6	475794306.6	545082693.6	-26860.1999998093	-64262.4000000954	66387.1999998093	-40532.8000001907	21716.5999999046
-1288235	29059.5793730281	185098917.6	475903010.6	544000322.6	-128242.199999809	-81306.4000000954	50437.1999998093	-58579.8000001907	4181.59999990463
-1288240	29059.8387316353	185455355.6	476687211.6	545859294.6	58301.8000001907	-61798.4000000954	70072.1999998093	-38039.8000001907	25453.5999999046
-1288246	29060.1499681133	185183151.6	475000919.6	544440573.6	-201313.199999809	-78750.4000000954	51697.1999998093	-56193.8000001907	8932.59999990463
-1288252	29060.4612112997	184976254.6	474945478.6	544166796.6	25881.8000001907	-57784.4000000954	73879.1999998093	-34674.8000001907	28822.5999999046
-1288257	29060.7205857465	184746735.6	474701094.6	543945344.6	-25883.1999998093	-76976.4000000954	52606.1999998093	-55148.8000001907	8736.59999990463
-1288263	29061.0318412325	185453786.6	476068087.6	546040751.6	-96258.1999998093	-56934.4000000954	72576.1999998093	-34891.8000001907	28069.5999999046
-1288269	29061.3431034277	185200498.6	475272742.6	545633479.6	3414.80000019073	-80822.4000000954	46799.1999998093	-57739.8000001907	4301.59999990463
-1288274	29061.6024937155	185644174.6	476014398.6	546351422.6	-46856.1999998093	-64041.4000000954	65556.1999998093	-40259.8000001907	21513.5999999046
-1288280	29061.9137682114	185046013.6	475720498.6	544933457.6	272815.800000191	-72860.4000000954	56051.1999998093	-50387.8000001907	12101.5999999046
-1288286	29062.2250494169	185446925.6	476644998.6	545549405.6	59643.8000001907	-62399.4000000954	66252.1999998093	-39655.8000001907	23287.5999999046
-1288291	29062.4844555473	185411847.6	475846153.6	545629812.6	-358292.199999809	-72471.4000000954	57485.1999998093	-50528.8000001907	12748.5999999046
-1288297	29062.7957490546	185150207.6	475552439.6	544450033.6	155471.800000191	-63865.4000000954	67168.1999998093	-41971.8000001907	21816.5999999046
-1288303	29063.1070492724	185170750.6	476571099.6	545342249.6	11421.8000001907	-71598.4000000954	59316.1999998093	-49592.8000001907	15271.5999999046
-1288308	29063.3664712466	185266472.6	476828089.6	545597932.6	106218.800000191	-67902.4000000954	61785.1999998093	-47745.8000001907	18644.5999999046
-1288314	29063.6777837673	185209943.6	476476259.6	546330047.6	-154573.199999809	-66255.4000000954	62302.1999998093	-46571.8000001907	19776.5999999046
-1288320	29063.9891029989	185021470.6	475461156.6	545264043.6	-196193.199999809	-67811.4000000954	59193.1999998093	-48468.8000001907	17571.5999999046
-1288325	29064.2485408186	185144247.6	475818409.6	545180499.6	164058.800000191	-57125.4000000954	70958.1999998093	-38209.8000001907	30375.5999999046
-1288331	29064.5598723543	184943228.6	475399096.6	544789059.6	-209034.199999809	-79793.4000000954	48353.1999998093	-59949.8000001907	6780.59999990463
-1288337	29064.8712106015	185107623.6	476004822.6	544921824.6	333475.800000191	-54383.4000000954	74643.1999998093	-33163.8000001907	33981.5999999046
-1288343	29065.1825555606	184753135.6	474361343.6	544259554.6	-59181.1999998093	-77789.4000000954	52033.1999998093	-57579.8000001907	8932.59999990463
-1288348	29065.4420148205	185678621.6	475793943.6	545425889.6	-3687.19999980927	-69569.4000000954	59735.1999998093	-49966.8000001907	17350.5999999046
-1288354	29065.7533720851	185301824.6	476000656.6	545164158.6	94207.8000001907	-77066.4000000954	51973.1999998093	-56801.8000001907	10634.5999999046
-1288360	29066.0647360622	184991348.6	474911528.6	543383641.6	-52058.1999998093	-64522.4000000954	65437.1999998093	-43440.8000001907	23950.5999999046
-1288365	29066.3242111708	185313234.6	475450413.6	544117170.6	-109160.199999809	-77297.4000000954	52566.1999998093	-55773.8000001907	11550.5999999046
-1288371	29066.6355874546	185107477.6	474901394.6	543338026.6	4424.80000019073	-58327.4000000954	69826.1999998093	-37386.8000001907	28194.5999999046
-1288377	29066.9469704514	185319302.6	476777203.6	545292707.6	241839.800000191	-69360.4000000954	61095.1999998093	-46508.8000001907	19393.5999999046
-1288382	29067.2064614103	185188398.6	475880638.6	543807213.6	81298.8000001907	-58826.4000000954	72388.1999998093	-36272.8000001907	30824.5999999046
-1288388	29067.5178567149	185260146.6	476476558.6	544467690.6	18349.8000001907	-67496.4000000954	63201.1999998093	-45160.8000001907	21626.5999999046
-1288394	29067.8292587332	185374284.6	476043263.6	544699509.6	-95980.1999998093	-66756.4000000954	64936.1999998093	-43263.8000001907	23138.5999999046
-1288399	29068.0887655437	184431369.6	473842380.6	542770318.6	63995.8000001907	-52890.4000000954	77707.1999998093	-30380.8000001907	35308.5999999046
-1288406	29068.4520829116	185092310.6	474874943.6	544195933.6	-8150.19999980927	-69934.4000000954	59850.1999998093	-48955.8000001907	17345.5999999046
-1288411	29068.7116009125	185874804.6	477133446.6	546330461.6	-89928.1999998093	-52554.4000000954	78192.1999998093	-29120.8000001907	36482.5999999046
-1288417	29069.0230286684	184577300.6	474294444.6	544352704.6	78380.8000001907	-69178.4000000954	62581.1999998093	-45905.8000001907	19592.5999999046
-1288423	29069.3344631391	185020456.6	474746056.6	544609306.6	-168915.199999809	-58292.4000000954	71028.1999998093	-38467.8000001907	28698.5999999046
-1288428	29069.5939969941	185274692.6	476014773.6	544866886.6	223701.800000191	-73562.4000000954	57233.1999998093	-51450.8000001907	14012.5999999046
-1288434	29069.9054437757	184796761.6	474989020.6	544721128.6	25785.8000001907	-61825.4000000954	68249.1999998093	-40943.8000001907	24460.5999999046
-1288440	29070.2168972726	184979846.6	474556597.6	544320007.6	-268546.199999809	-71062.4000000954	60229.1999998093	-50526.8000001907	15400.5999999046
-1288446	29070.528357485	184754865.6	474213553.6	543785672.6	-24769.1999998093	-61475.4000000954	67811.1999998093	-40915.8000001907	25861.5999999046
-1288451	29070.787912792	184739385.6	474351247.6	543639499.6	228036.800000191	-56998.4000000954	71363.1999998093	-37299.8000001907	29844.5999999046
-1288458	29071.1512980572	184716807.6	474466954.6	543662597.6	47539.8000001907	-72712.4000000954	55713.1999998093	-53702.8000001907	13645.5999999046
-1288463	29071.4108645577	185006741.6	475360104.6	544485218.6	-171180.199999809	-44820.4000000954	82734.1999998093	-25081.8000001907	40926.5999999046
-1288469	29071.722350515	185148175.6	475478212.6	544971224.6	86543.8000001907	-73962.4000000954	55402.1999998093	-53987.8000001907	12195.5999999046
-1288475	29072.0338431889	184592399.6	474458855.6	544125624.6	237251.800000191	-51649.4000000954	76985.1999998093	-32108.8000001907	34326.5999999046
-1288481	29072.3453425796	184884208.6	475011544.6	543929712.6	-55832.1999998093	-65014.4000000954	63749.1999998093	-43766.8000001907	21918.5999999046
-1288486	29072.6049305362	185057854.6	475730148.6	544999153.6	-202699.199999809	-55935.4000000954	71515.1999998093	-35299.8000001907	30772.5999999046
-1288492	29072.9164422416	184068086.6	473564258.6	542823763.6	-69534.1999998093	-70835.4000000954	57133.1999998093	-50048.8000001907	15470.5999999046
-1288498	29073.2279606644	184624697.6	473965041.6	542283354.6	-132491.199999809	-67156.4000000954	61835.1999998093	-45727.8000001907	18866.5999999046
-1288503	29073.4875644816	185012270.6	475374261.6	544586386.6	-64482.1999998093	-50895.4000000954	77532.1999998093	-27818.8000001907	36771.5999999046
-1288510	29073.8510176631	184968302.6	474577056.6	544051154.6	-48134.1999998093	-73756.4000000954	56056.1999998093	-50727.8000001907	13207.5999999046
-1288515	29074.1106326768	184376961.6	473319893.6	542671872.6	62763.8000001907	-56684.4000000954	73439.1999998093	-33830.8000001907	32090.5999999046
-1288521	29074.4221768517	185024239.6	474466149.6	544075939.6	56155.8000001907	-70918.4000000954	57489.1999998093	-48556.8000001907	15838.5999999046
-1288527	29074.7337277451	185133256.6	475067151.6	544355031.6	-4534.19999980927	-56169.4000000954	74338.1999998093	-34537.8000001907	31164.5999999046
-1288532	29074.9933586219	184823477.6	475074929.6	544137484.6	60971.8000001907	-68747.4000000954	61687.1999998093	-46664.8000001907	19964.5999999046
-1288538	29075.304921833	184811976.6	475430389.6	543920299.6	11152.8000001907	-57188.4000000954	73148.1999998093	-34726.8000001907	31864.5999999046
-1288544	29075.6164917631	184851175.6	475166876.6	544708628.6	-170024.199999809	-68979.4000000954	61065.1999998093	-47373.8000001907	20537.5999999046
-1288549	29075.8761385044	184857326.6	475195962.6	544271093.6	36818.8000001907	-73700.4000000954	55946.1999998093	-52759.8000001907	14948.5999999046
-1288555	29076.1877207535	184136823.6	472022358.6	541296147.6	159254.800000191	-54123.4000000954	75396.1999998093	-31808.8000001907	35131.5999999046
-1288561	29076.4993097222	184898483.6	474479795.6	543928575.6	-11551.1999998093	-75915.4000000954	54304.1999998093	-53371.8000001907	11820.5999999046
-1288566	29076.7589723294	184850227.6	475006256.6	544591049.6	352901.800000191	-46020.4000000954	83125.1999998093	-23993.8000001907	40711.5999999046
-1288572	29077.0705736182	184154024.6	472889465.6	542526846.6	206725.800000191	-62994.4000000954	67829.1999998093	-40529.8000001907	24615.5999999046
-1288578	29077.3821816272	184912650.6	474591144.6	543552697.6	-88282.1999998093	-53541.4000000954	75773.1999998093	-31267.8000001907	33137.5999999046
-1288583	29077.6418601018	184664874.6	474598659.6	543398462.6	59075.8000001907	-64172.4000000954	64683.1999998093	-42152.8000001907	22242.5999999046
-1288589	29077.953480432	184438699.6	474197893.6	542699966.6	-222750.199999809	-61798.4000000954	68833.1999998093	-39904.8000001907	25013.5999999046
-1288595	29078.2651074831	184183448.6	473692714.6	541853433.6	35014.8000001907	-62861.4000000954	67459.1999998093	-40751.8000001907	23112.5999999046
-1288601	29078.5767412553	184218786.6	473179005.6	541713218.6	-139138.199999809	-81415.4000000954	49332.1999998093	-59013.8000001907	5516.59999990463
-1288606	29078.8364411999	184906038.6	474849712.6	544142523.6	46047.8000001907	-53784.4000000954	76646.1999998093	-32978.8000001907	32465.5999999046
-1288612	29079.1480872947	184367349.6	473558999.6	542622411.6	-5545.19999980927	-68525.4000000954	62471.1999998093	-46551.8000001907	18422.5999999046
-1288618	29079.4597401114	185106934.6	474689741.6	543065690.6	77420.8000001907	-50102.4000000954	80967.1999998093	-29236.8000001907	34967.5999999046
-1288623	29079.7194559267	184614022.6	473788036.6	543282148.6	28120.8000001907	-64924.4000000954	65926.1999998093	-43161.8000001907	21233.5999999046
-1288630	29080.0830659108	184656980.6	473684444.6	543435165.6	-241573.199999809	-49981.4000000954	82273.1999998093	-28550.8000001907	37375.5999999046
-1288635	29080.3427929299	184574733.6	473809946.6	541931390.6	115705.800000191	-56305.4000000954	75384.1999998093	-33802.8000001907	30705.5999999046
-1288641	29080.6544715153	184322323.6	473621289.6	542024175.6	-126227.199999809	-75427.4000000954	54778.1999998093	-51443.8000001907	11723.5999999046
-1288647	29080.9661568235	185071467.6	474555591.6	543419834.6	101273.800000191	-50704.4000000954	81856.1999998093	-26151.8000001907	37544.5999999046
-1288652	29081.2258997159	184555275.6	474001309.6	542576880.6	68439.8000001907	-66245.4000000954	64449.1999998093	-42526.8000001907	21579.5999999046
-1288658	29081.5375973498	184835940.6	475037576.6	542769308.6	45425.8000001907	-51523.4000000954	81676.1999998093	-27232.8000001907	37364.5999999046
-1288663	29081.797350514	184618433.6	473897495.6	542068679.6	66384.8000001907	-60642.4000000954	72168.1999998093	-36356.8000001907	27866.5999999046
-1288669	29082.1090604743	184810363.6	473800818.6	542307248.6	-167126.199999809	-60899.4000000954	70715.1999998093	-37896.8000001907	27561.5999999046
-1288674	29082.3688239108	184811524.6	474362442.6	542790270.6	-129689.199999809	-52059.4000000954	80131.1999998093	-29414.8000001907	36299.5999999046
-1288680	29082.6805461982	183823636.6	473330527.6	541069760.6	113467.800000191	-76293.4000000954	55850.1999998093	-52983.8000001907	11997.5999999046
-1288686	29082.9922752099	184516892.6	473965809.6	541828550.6	-243338.199999809	-55516.4000000954	76508.1999998093	-31523.8000001907	33191.5999999046
-1288692	29083.304010946	184594351.6	474926595.6	542871799.6	-32724.1999998093	-68429.4000000954	64007.1999998093	-45287.8000001907	20198.5999999046
-1288697	29083.563795863	184441313.6	473847776.6	541725947.6	53485.8000001907	-49426.4000000954	83806.1999998093	-27207.8000001907	38230.5999999046
-1288704	29083.9275025924	184749057.6	474714920.6	542026001.6	-119288.199999809	-60475.4000000954	73400.1999998093	-36620.8000001907	27717.5999999046
-1288710	29084.2392585031	184188213.6	473332654.6	540695391.6	-175918.199999809	-58154.4000000954	73276.1999998093	-35855.8000001907	30192.5999999046
-1288716	29084.5510211391	184192148.6	472921968.6	541014703.6	182355.800000191	-39092.4000000954	92311.1999998093	-16983.8000001907	49729.5999999046
-1288722	29084.8627905006	183637676.6	472012555.6	539977575.6	-17945.1999998093	-78889.4000000954	51436.1999998093	-57636.8000001907	8048.59999990463
-1288727	29085.1226034396	184559031.6	473264506.6	540620867.6	67899.8000001907	-65247.4000000954	63594.1999998093	-44034.8000001907	21467.5999999046
-1288733	29085.4343851318	184793480.6	475037398.6	543546817.6	25960.8000001907	-64399.4000000954	64964.1999998093	-42596.8000001907	21958.5999999046
-1288739	29085.7461735501	184324945.6	473718039.6	542133641.6	-192945.199999809	-55963.4000000954	72735.1999998093	-36744.8000001907	29471.5999999046
-1288744	29086.0060023702	183978811.6	472848261.6	541012332.6	142647.800000191	-42341.4000000954	89163.1999998093	-21683.8000001907	44870.5999999046
-1288751	29086.369770566	184487118.6	473493814.6	541872658.6	-106419.199999809	-66805.4000000954	64147.1999998093	-46715.8000001907	20570.5999999046
-1288757	29086.681579164	184462334.6	472936707.6	541615343.6	58373.8000001907	-55369.4000000954	75462.1999998093	-34263.8000001907	31966.5999999046
-1288762	29086.9414248011	184564177.6	473790042.6	541596094.6	-56017.1999998093	-73988.4000000954	57013.1999998093	-53465.8000001907	13520.5999999046
-1288769	29087.3052165413	184263938.6	473124540.6	540838856.6	-104317.199999809	-60099.4000000954	71218.1999998093	-38584.8000001907	26653.5999999046
-1288775	29087.617045321	184203548.6	473095306.6	540355982.6	55229.8000001907	-65871.4000000954	65650.1999998093	-45081.8000001907	21874.5999999046
-1288780	29087.8769077765	184692917.6	472937432.6	540619165.6	183729.800000191	-66451.4000000954	64571.1999998093	-45650.8000001907	20018.5999999046
-1288787	29088.2407230635	184567716.6	472376535.6	540306565.6	-154742.199999809	-42776.4000000954	87911.1999998093	-22507.8000001907	42946.5999999046
-1288793	29088.5525720268	184661385.6	474036581.6	541619373.6	-212346.199999809	-66641.4000000954	65683.1999998093	-45800.8000001907	19987.5999999046
-1288798	29088.8124513025	184111958.6	473287657.6	540919717.6	-19262.1999998093	-56981.4000000954	75199.1999998093	-36440.8000001907	29867.5999999046
-1288803	29089.0723352508	184272967.6	472914064.6	540686796.6	82771.8000001907	-63458.4000000954	67953.1999998093	-41596.8000001907	23798.5999999046
-1288809	29089.3842021567	183800397.6	472017754.6	539478441.6	155279.800000191	-71153.4000000954	60339.1999998093	-48499.8000001907	17352.5999999046
-1288815	29089.6960757915	184461196.6	473253241.6	540894852.6	52053.8000001907	-50177.4000000954	81461.1999998093	-29133.8000001907	36641.5999999046
-1288821	29090.0079561554	184541059.6	473557459.6	541204069.6	-160065.199999809	-67116.4000000954	64304.1999998093	-45550.8000001907	20203.5999999046
-1288827	29090.3198432486	183874658.6	472390708.6	540959009.6	170004.800000191	-48436.4000000954	83108.1999998093	-28058.8000001907	39784.5999999046
-1288832	29090.5797543003	184372821.6	472543980.6	542106952.6	-239569.199999809	-73129.4000000954	58708.1999998093	-51476.8000001907	15044.5999999046
-1288838	29090.8916537311	184485267.6	473740822.6	543278254.6	-196671.199999809	-58950.4000000954	70658.1999998093	-38092.8000001907	28283.5999999046
-1288843	29091.1515750644	184053588.6	472472761.6	540990733.6	86621.8000001907	-47671.4000000954	82104.1999998093	-26109.8000001907	39995.5999999046
-1288849	29091.4634868337	184078634.6	471750519.6	540031487.6	120653.800000191	-68825.4000000954	61903.1999998093	-45189.8000001907	19353.5999999046
-1288855	29091.7754053332	184482959.6	471964197.6	541279733.6	-46437.1999998093	-55425.4000000954	74741.1999998093	-32379.8000001907	32360.5999999046
-1288861	29092.0873305633	184282072.6	472251151.6	540589035.6	64716.8000001907	-68041.4000000954	61502.1999998093	-45512.8000001907	18255.5999999046
