# Scan Name:	20210614_SnO2_H2_TPR
# Run Number:	10
# Session Id:	373
# Trajectory Name:	Sn_EXAFS_92.tra
# First Scan Create Date:	6/14/2021 4:33:52 PM
# This Scan Create Date:	6/14/2021 4:49:44 PM
# Encoder Resolution:	87466.6666666667
# Encoder Offset:	21.1068268887761
# Lattice Spacing:	1.9202
# Analog In 1 Offset:	-2151695974.4
# Analog In 2 Offset:	-2151147110.4
# Analog In 3 Offset:	-2152253030.4
# Analog In 4 Offset:	-2151748403.2
# Analog In 5 Offset:	-2763794022.4
# Analog In 6 Offset:	-2764287180.8
# Analog In 7 Offset:	-2763074764.8
# Analog In 8 Offset:	-2763220582.4
# Encoder	Energy	ADC_01	ADC_02	ADC_03	ADC_04	ADC_05	ADC_06	ADC_07	ADC_08
-1288165	29055.9488416053	183474894.6	470349000.6	539739334.6	-81210.1999998093	-63474.4000000954	65992.1999998093	-40290.8000001907	24819.5999999046
-1288170	29056.2081350059	182937142.6	469584817.6	539248176.6	164889.800000191	-74590.4000000954	54738.1999998093	-51140.8000001907	15719.5999999046
-1288175	29056.4674330633	183277751.6	470571072.6	539403562.6	-155413.199999809	-62302.4000000954	64896.1999998093	-40366.8000001907	25992.5999999046
-1288181	29056.7785968793	183096352.6	471413355.6	539583606.6	38946.8000001907	-73630.4000000954	53194.1999998093	-51245.8000001907	13063.5999999046
-1288186	29057.0379051821	182953680.6	469624051.6	538327764.6	49612.8000001907	-67912.4000000954	60362.1999998093	-43579.8000001907	19375.5999999046
-1288192	29057.349081293	183315239.6	470219921.6	538738468.6	-122584.199999809	-67005.4000000954	63201.1999998093	-42758.8000001907	21487.5999999046
-1288199	29057.7121285654	183142583.6	470418609.6	538824519.6	151805.800000191	-64860.4000000954	65881.1999998093	-40788.8000001907	23772.5999999046
-1288204	29057.9714536347	182770337.6	470137879.6	539228118.6	17300.8000001907	-76212.4000000954	54761.1999998093	-52166.8000001907	12117.5999999046
-1288210	29058.282649866	182109267.6	468385435.6	536954934.6	289766.800000191	-63732.4000000954	65673.1999998093	-41162.8000001907	22117.5999999046
-1288216	29058.5938528046	183768729.6	471738056.6	540586159.6	-128527.199999809	-71905.4000000954	56860.1999998093	-51591.8000001907	15644.5999999046
-1288221	29058.8531937104	183306792.6	470478701.6	539223344.6	315817.800000191	-68690.4000000954	60862.1999998093	-46352.8000001907	19297.5999999046
-1288227	29059.1644089461	183072214.6	469559068.6	537874636.6	-180640.199999809	-71055.4000000954	57876.1999998093	-50124.8000001907	15832.5999999046
-1288233	29059.4756308896	183491653.6	471441147.6	540130110.6	-161444.199999809	-78211.4000000954	50665.1999998093	-56887.8000001907	8394.59999990463
-1288239	29059.7868595412	183086388.6	471015292.6	538248715.6	66823.8000001907	-57602.4000000954	71278.1999998093	-37451.8000001907	28755.5999999046
-1288244	29060.0462218752	182916220.6	471195788.6	538016370.6	273104.800000191	-80925.4000000954	48887.1999998093	-60027.8000001907	7116.59999990463
-1288251	29060.4093369694	183630280.6	471689878.6	538935020.6	-159843.199999809	-59673.4000000954	69734.1999998093	-38908.8000001907	28427.5999999046
-1288256	29060.6687104844	183421001.6	471167253.6	538638898.6	4578.80000019073	-81093.4000000954	48328.1999998093	-59504.8000001907	6772.59999990463
-1288262	29060.9799648523	183184362.6	469893496.6	537568689.6	142193.800000191	-60056.4000000954	69074.1999998093	-37472.8000001907	28333.5999999046
-1288268	29061.2912259292	183530431.6	470387375.6	538801037.6	-75512.1999998093	-86388.4000000954	42923.1999998093	-62661.8000001907	2590.59999990463
-1288273	29061.5506152852	183300656.6	470687712.6	538908581.6	-6419.19999980927	-59615.4000000954	68120.1999998093	-38527.8000001907	27002.5999999046
-1288279	29061.8618886628	182657254.6	469445195.6	537983374.6	-45601.1999998093	-77986.4000000954	51277.1999998093	-55283.8000001907	9747.59999990463
-1288285	29062.17316875	183636524.6	470207999.6	539157820.6	-79862.1999998093	-63025.4000000954	65865.1999998093	-39604.8000001907	24159.5999999046
-1288291	29062.4844555473	182971086.6	470222843.6	538210815.6	-230867.199999809	-73390.4000000954	53894.1999998093	-51790.8000001907	13196.5999999046
-1288296	29062.7438663374	182597498.6	469164869.6	537954192.6	-16306.1999998093	-70943.4000000954	57409.1999998093	-49914.8000001907	15474.5999999046
-1288302	29063.0551654367	183190451.6	470001740.6	538392924.6	138254.800000191	-79282.4000000954	49013.1999998093	-57751.8000001907	8151.59999990463
-1288307	29063.314586479	182837095.6	469430650.6	537487535.6	31206.8000001907	-71068.4000000954	57358.1999998093	-48494.8000001907	15893.5999999046
-1288313	29063.6258978811	183073131.6	470316850.6	538721959.6	-93668.1999998093	-79637.4000000954	48899.1999998093	-58249.8000001907	7609.59999990463
-1288319	29063.9372159943	183160538.6	470187074.6	538106504.6	-12159.1999998093	-70259.4000000954	59393.1999998093	-47937.8000001907	17616.5999999046
-1288325	29064.2485408186	183093714.6	470886260.6	538156850.6	392547.800000191	-78256.4000000954	52070.1999998093	-55316.8000001907	10450.5999999046
-1288330	29064.5079832989	182471228.6	469379125.6	536986161.6	-231176.199999809	-79863.4000000954	49523.1999998093	-56075.8000001907	9523.59999990463
-1288336	29064.8193204276	182962953.6	470248758.6	537608879.6	60042.8000001907	-65348.4000000954	65695.1999998093	-40788.8000001907	22971.5999999046
-1288342	29065.130664268	182813707.6	470554172.6	537737616.6	-38654.1999998093	-85117.4000000954	45428.1999998093	-59826.8000001907	3612.59999990463
-1288347	29065.3901225956	182868283.6	470079059.6	538342709.6	-22889.1999998093	-74653.4000000954	55628.1999998093	-52098.8000001907	12914.5999999046
-1288353	29065.7014787415	182687425.6	468109682.6	537030997.6	-19841.1999998093	-86737.4000000954	44257.1999998093	-64172.8000001907	394.599999904633
-1288359	29066.0128415999	183106641.6	469708113.6	538430557.6	204352.800000191	-63963.4000000954	66314.1999998093	-41906.8000001907	24219.5999999046
-1288364	29066.2723157762	183103684.6	471193433.6	539725755.6	-156872.199999809	-80146.4000000954	49713.1999998093	-58645.8000001907	8175.59999990463
-1288370	29066.5836909411	182448528.6	468536786.6	536759647.6	-76333.1999998093	-68149.4000000954	61691.1999998093	-47126.8000001907	18329.5999999046
-1288376	29066.8950728191	182857381.6	469933688.6	537876245.6	-84615.1999998093	-79110.4000000954	52389.1999998093	-57043.8000001907	8883.59999990463
-1288381	29067.1545628455	183284771.6	469808580.6	538570957.6	102115.800000191	-65152.4000000954	66783.1999998093	-43141.8000001907	21600.5999999046
-1288387	29067.4659570312	182684331.6	469762588.6	537691256.6	214299.800000191	-80063.4000000954	51134.1999998093	-58286.8000001907	7916.59999990463
-1288393	29067.7773579306	181930364.6	468655163.6	536363292.6	-290060.199999809	-74550.4000000954	55899.1999998093	-52759.8000001907	12835.5999999046
-1288398	29068.0368638086	182347560.6	468498867.6	536800150.6	-81316.1999998093	-65145.4000000954	65244.1999998093	-43624.8000001907	21906.5999999046
-1288404	29068.3482770168	182239863.6	469522410.6	537305234.6	50911.8000001907	-83137.4000000954	47930.1999998093	-60096.8000001907	5495.59999990463
-1288410	29068.6596969393	182162523.6	468343457.6	535917745.6	-130163.199999809	-63324.4000000954	67493.1999998093	-43301.8000001907	24155.5999999046
-1288416	29068.9711235761	182466095.6	467957080.6	535494461.6	176157.800000191	-92272.4000000954	38492.1999998093	-69812.8000001907	-5159.40000009537
-1288422	29069.2825569277	182531384.6	468242402.6	536361502.6	124216.800000191	-67293.4000000954	63571.1999998093	-45078.8000001907	20913.5999999046
-1288427	29069.5420898501	182887408.6	469874071.6	537691099.6	-68219.1999998093	-86119.4000000954	44451.1999998093	-63965.8000001907	1480.59999990463
-1288433	29069.8535355124	182089158.6	467377116.6	535836001.6	16745.8000001907	-74637.4000000954	56602.1999998093	-52064.8000001907	13145.5999999046
-1288439	29070.1649878901	183147604.6	469431067.6	537462074.6	-6350.19999980927	-77267.4000000954	54064.1999998093	-54175.8000001907	11643.5999999046
-1288445	29070.4764469832	182414402.6	468427496.6	536386747.6	-268620.199999809	-67850.4000000954	62375.1999998093	-45895.8000001907	19631.5999999046
-1288450	29070.7360013575	182366151.6	468472970.6	536031622.6	5810.80000019073	-66489.4000000954	64447.1999998093	-43076.8000001907	21909.5999999046
-1288456	29071.047472763	182422056.6	468914429.6	535757086.6	31993.8000001907	-77263.4000000954	51545.1999998093	-53131.8000001907	10476.5999999046
-1288462	29071.3589508845	182322747.6	468291976.6	536151845.6	111412.800000191	-59100.4000000954	70998.1999998093	-33655.8000001907	29013.5999999046
-1288468	29071.6704357224	182230064.6	468505669.6	537538131.6	-8223.19999980927	-81617.4000000954	47699.1999998093	-57456.8000001907	5725.59999990463
-1288474	29071.9819272768	182131668.6	467914049.6	536024286.6	14374.8000001907	-65508.4000000954	65421.1999998093	-42493.8000001907	22157.5999999046
-1288480	29072.293425548	182165479.6	467760713.6	536036691.6	112391.800000191	-89506.4000000954	40779.1999998093	-66851.8000001907	-1173.40000009537
-1288485	29072.5530125717	183158209.6	469758592.6	537628806.6	82187.8000001907	-69253.4000000954	61464.1999998093	-46760.8000001907	18630.5999999046
-1288491	29072.8645231576	182527718.6	468685602.6	537298795.6	-177378.199999809	-80270.4000000954	52004.1999998093	-57306.8000001907	6763.59999990463
-1288497	29073.1760404608	182520598.6	468642154.6	537331947.6	24930.8000001907	-67563.4000000954	62617.1999998093	-44913.8000001907	19510.5999999046
-1288502	29073.4356433449	182604359.6	468264471.6	536691735.6	72013.8000001907	-72530.4000000954	57771.1999998093	-50454.8000001907	13510.5999999046
-1288508	29073.7471729639	182286326.6	467975706.6	535704468.6	-207347.199999809	-74367.4000000954	56157.1999998093	-51949.8000001907	12046.5999999046
-1288514	29074.0587093009	183187537.6	470969765.6	537793824.6	189274.800000191	-63306.4000000954	67242.1999998093	-41093.8000001907	22829.5999999046
-1288520	29074.370252356	182431266.6	469184398.6	536139142.6	-201683.199999809	-84517.4000000954	45014.1999998093	-61933.8000001907	2958.59999990463
-1288526	29074.6818021296	182331360.6	468685038.6	536647246.6	123115.800000191	-59226.4000000954	68290.1999998093	-37842.8000001907	28453.5999999046
-1288531	29074.9414320732	182864168.6	469498578.6	537645577.6	-94066.1999998093	-78976.4000000954	48990.1999998093	-56510.8000001907	8065.59999990463
-1288537	29075.2529941645	182716308.6	469807863.6	537981945.6	-55321.1999998093	-70271.4000000954	60956.1999998093	-47378.8000001907	16612.5999999046
-1288543	29075.5645629748	182224097.6	467374489.6	535099672.6	202699.800000191	-73878.4000000954	56019.1999998093	-52194.8000001907	13305.5999999046
-1288549	29075.8761385044	181914465.6	467146133.6	533759409.6	-33037.1999998093	-69967.4000000954	60178.1999998093	-46619.8000001907	17932.5999999046
-1288554	29076.135789912	182845694.6	469661756.6	537362595.6	4039.80000019073	-64633.4000000954	66448.1999998093	-40122.8000001907	25066.5999999046
-1288560	29076.4473777608	183001195.6	469865209.6	537719522.6	-78777.1999998093	-77281.4000000954	52463.1999998093	-53305.8000001907	10833.5999999046
-1288566	29076.7589723294	182005476.6	468066169.6	535112400.6	34546.8000001907	-58084.4000000954	69751.1999998093	-35820.8000001907	29015.5999999046
-1288571	29077.0186396033	182261286.6	467900010.6	535703656.6	91775.8000001907	-77894.4000000954	49931.1999998093	-55637.8000001907	9359.59999990463
-1288577	29077.3302464923	182041179.6	467867834.6	535652548.6	79030.8000001907	-59729.4000000954	69327.1999998093	-37011.8000001907	28271.5999999046
-1288583	29077.6418601018	182524628.6	469238726.6	535967151.6	-165497.199999809	-73808.4000000954	55758.1999998093	-51390.8000001907	14306.5999999046
-1288589	29077.953480432	182052332.6	467767639.6	534276748.6	49354.8000001907	-68108.4000000954	61921.1999998093	-46371.8000001907	18438.5999999046
-1288595	29078.2651074831	182433082.6	467811806.6	535452307.6	130233.800000191	-68909.4000000954	59366.1999998093	-46928.8000001907	16762.5999999046
-1288600	29078.5248018265	182379576.6	467599996.6	535203773.6	-399629.199999809	-77576.4000000954	52648.1999998093	-55626.8000001907	10588.5999999046
-1288606	29078.8364411999	181571988.6	465627093.6	533502866.6	182650.800000191	-49733.4000000954	79679.1999998093	-29404.8000001907	37951.5999999046
-1288612	29079.1480872947	182351747.6	467942510.6	535751722.6	-63959.1999998093	-74610.4000000954	54471.1999998093	-53917.8000001907	12451.5999999046
-1288618	29079.4597401114	181583506.6	465580256.6	533927518.6	145269.800000191	-64071.4000000954	65212.1999998093	-43431.8000001907	22052.5999999046
-1288623	29079.7194559267	182135631.6	467617689.6	535133388.6	-54145.1999998093	-70279.4000000954	59866.1999998093	-49725.8000001907	16582.5999999046
-1288630	29080.0830659108	182188895.6	467696633.6	535649582.6	146181.800000191	-66945.4000000954	63384.1999998093	-47331.8000001907	19508.5999999046
-1288635	29080.3427929299	181576610.6	466198915.6	533196492.6	48289.8000001907	-76293.4000000954	54797.1999998093	-53931.8000001907	11940.5999999046
-1288641	29080.6544715153	182151726.6	467972102.6	535313431.6	58990.8000001907	-83903.4000000954	47930.1999998093	-62125.8000001907	4451.59999990463
-1288647	29080.9661568235	181798216.6	465559511.6	533637411.6	-104930.199999809	-56511.4000000954	74858.1999998093	-34486.8000001907	31686.5999999046
-1288653	29081.2778488547	181984979.6	466306612.6	534002129.6	-147007.199999809	-71125.4000000954	58654.1999998093	-49859.8000001907	16128.5999999046
-1288658	29081.5375973498	181653753.6	465682969.6	533396660.6	10779.8000001907	-57028.4000000954	73304.1999998093	-35717.8000001907	29558.5999999046
-1288664	29081.8493017071	181890916.6	466784082.6	534496698.6	100751.800000191	-67909.4000000954	61933.1999998093	-47239.8000001907	17836.5999999046
-1288670	29082.161012788	182335826.6	467289877.6	536075646.6	54815.8000001907	-71643.4000000954	60000.1999998093	-48393.8000001907	16928.5999999046
-1288675	29082.4207771584	182062342.6	467341559.6	534882961.6	89474.8000001907	-71425.4000000954	60496.1999998093	-49713.8000001907	16568.5999999046
-1288681	29082.7325005665	182232450.6	467996685.6	535323437.6	40324.8000001907	-86236.4000000954	45491.1999998093	-64087.8000001907	1771.59999990463
-1288687	29083.0442306989	181669655.6	465896965.6	534004656.6	79389.8000001907	-50964.4000000954	81414.1999998093	-28889.8000001907	35662.5999999046
-1288692	29083.304010946	182125821.6	466041407.6	534041591.6	-131449.199999809	-71058.4000000954	59534.1999998093	-49114.8000001907	15845.5999999046
-1288698	29083.6157534068	182286922.6	467346781.6	535224431.6	57612.8000001907	-60445.4000000954	71089.1999998093	-37596.8000001907	26866.5999999046
-1288704	29083.9275025924	182121395.6	467229744.6	535439648.6	271330.800000191	-76362.4000000954	56354.1999998093	-51843.8000001907	10964.5999999046
-1288710	29084.2392585031	182238803.6	466919385.6	535200288.6	-331910.199999809	-67420.4000000954	65500.1999998093	-42392.8000001907	20027.5999999046
-1288716	29084.5510211391	181769511.6	465340064.6	533276772.6	91637.8000001907	-66156.4000000954	65701.1999998093	-42846.8000001907	19786.5999999046
-1288722	29084.8627905006	182426746.6	468285357.6	535975256.6	-295301.199999809	-93263.4000000954	38488.1999998093	-68869.8000001907	-6357.40000009537
-1288727	29085.1226034396	182088752.6	468260246.6	535135337.6	-26417.1999998093	-64187.4000000954	66647.1999998093	-40982.8000001907	22404.5999999046
-1288733	29085.4343851318	181443842.6	465423327.6	532505347.6	395312.800000191	-74149.4000000954	56889.1999998093	-50509.8000001907	12043.5999999046
-1288739	29085.7461735501	182302136.6	465910190.6	534125198.6	-164793.199999809	-61248.4000000954	72400.1999998093	-36089.8000001907	26457.5999999046
-1288744	29086.0060023702	182104047.6	466155538.6	534301965.6	-160318.199999809	-58203.4000000954	73545.1999998093	-33765.8000001907	28493.5999999046
-1288750	29086.3178031203	182877226.6	467855389.6	535472253.6	32605.8000001907	-88387.4000000954	43614.1999998093	-62645.8000001907	-735.400000095367
-1288756	29086.6296105972	181483790.6	465880125.6	532882275.6	294667.800000191	-69173.4000000954	64599.1999998093	-43502.8000001907	19915.5999999046
-1288762	29086.9414248011	182083995.6	466284459.6	533624616.6	274082.800000191	-89085.4000000954	45814.1999998093	-63890.8000001907	1300.59999990463
-1288768	29087.2532457321	182583730.6	468202847.6	535526351.6	-210223.199999809	-62987.4000000954	69886.1999998093	-37641.8000001907	25918.5999999046
-1288774	29087.5650733905	181907745.6	467075097.6	534993929.6	-369984.199999809	-74636.4000000954	59087.1999998093	-48981.8000001907	15395.5999999046
-1288780	29087.8769077765	182038857.6	467163830.6	534422619.6	37366.8000001907	-76513.4000000954	57540.1999998093	-51960.8000001907	12785.5999999046
-1288786	29088.1887488904	181754683.6	466355235.6	532768097.6	12195.8000001907	-59022.4000000954	74081.1999998093	-35373.8000001907	30071.5999999046
-1288792	29088.5005967323	182576723.6	467655383.6	535312034.6	85832.8000001907	-88247.4000000954	44035.1999998093	-64543.8000001907	1122.59999990463
-1288797	29088.7604750736	181687857.6	466895377.6	533001777.6	166081.800000191	-66145.4000000954	66068.1999998093	-42199.8000001907	23608.5999999046
-1288802	29089.0203580873	181612644.6	465607718.6	532189370.6	11568.8000001907	-75366.4000000954	56849.1999998093	-51570.8000001907	13656.5999999046
-1288808	29089.3322238718	182034630.6	465897164.6	532943266.6	-20298.1999998093	-70833.4000000954	61278.1999998093	-46881.8000001907	16313.5999999046
-1288814	29089.6440963851	182068582.6	467134812.6	534256174.6	-83458.1999998093	-69714.4000000954	61746.1999998093	-46816.8000001907	17069.5999999046
-1288820	29089.9559756275	181556568.6	465973259.6	532760259.6	-242682.199999809	-87629.4000000954	41743.1999998093	-65133.8000001907	-836.400000095367
-1288826	29090.2678615991	181317399.6	464934061.6	531633814.6	41602.8000001907	-74266.4000000954	56140.1999998093	-50610.8000001907	13214.5999999046
-1288832	29090.5797543003	181735584.6	466192362.6	532671879.6	284858.800000191	-85183.4000000954	46401.1999998093	-61964.8000001907	2520.59999990463
-1288837	29090.8396700253	181586219.6	465972146.6	532813462.6	-196518.199999809	-65367.4000000954	67004.1999998093	-41025.8000001907	22426.5999999046
-1288843	29091.1515750644	181767320.6	466153567.6	533306183.6	-67079.1999998093	-70566.4000000954	61463.1999998093	-46633.8000001907	18693.5999999046
-1288848	29091.4115010714	181693384.6	465361417.6	532560405.6	-87952.1999998093	-84066.4000000954	47700.1999998093	-59619.8000001907	4032.59999990463
-1288854	29091.7234184492	181907682.6	465514993.6	532676490.6	227231.800000191	-67820.4000000954	63918.1999998093	-43153.8000001907	21064.5999999046
-1288861	29092.0873305633	181536062.6	464999513.6	531653082.6	-190474.199999809	-95692.4000000954	35279.1999998093	-72878.8000001907	-8155.40000009537
