# Scan Name:	20210614_SnO2_H2_TPR
# Run Number:	23
# Session Id:	386
# Trajectory Name:	Sn_EXAFS_92.tra
# First Scan Create Date:	6/14/2021 4:33:52 PM
# This Scan Create Date:	6/14/2021 5:12:42 PM
# Encoder Resolution:	87466.6666666667
# Encoder Offset:	21.1068268887761
# Lattice Spacing:	1.9202
# Analog In 1 Offset:	-2151695974.4
# Analog In 2 Offset:	-2151147110.4
# Analog In 3 Offset:	-2152253030.4
# Analog In 4 Offset:	-2151748403.2
# Analog In 5 Offset:	-2763794022.4
# Analog In 6 Offset:	-2764287180.8
# Analog In 7 Offset:	-2763074764.8
# Analog In 8 Offset:	-2763220582.4
# Encoder	Energy	ADC_01	ADC_02	ADC_03	ADC_04	ADC_05	ADC_06	ADC_07	ADC_08
-1307476	30093.3587440754	150897945.6	143691465.6	42254740.5999999	9322.80000019073	-81773.4000000954	41689.1999998093	-65412.8000001907	862.599999904633
-1307480	30093.5813495391	151072361.6	144004005.6	42333565.5999999	-4009.19999980927	-82910.4000000954	40834.1999998093	-64932.8000001907	-451.400000095367
-1307484	30093.8039583154	151080698.6	143809930.6	42374738.5999999	-34957.1999998093	-79296.4000000954	44134.1999998093	-60591.8000001907	4285.59999990463
-1307488	30094.0265704042	150920727.6	143845316.6	42550909.5999999	57752.8000001907	-82149.4000000954	41562.1999998093	-63624.8000001907	1678.59999990463
-1307493	30094.3048401736	151151748.6	143944925.6	42430059.5999999	-108462.199999809	-84794.4000000954	38209.1999998093	-66143.8000001907	-1839.40000009537
-1307497	30094.527459716	151045633.6	144178756.6	42326789.5999999	8049.80000019073	-80380.4000000954	44837.1999998093	-60119.8000001907	3173.59999990463
-1307501	30094.7500825711	150885745.6	143690442.6	42229362.5999999	-35449.1999998093	-81662.4000000954	43648.1999998093	-60516.8000001907	2424.59999990463
-1307506	30095.0283657988	150807233.6	143561972.6	42375884.5999999	83348.8000001907	-82635.4000000954	41976.1999998093	-62522.8000001907	388.599999904633
-1307510	30095.2509961081	150838076.6	143636515.6	42340214.5999999	-86416.1999998093	-81225.4000000954	43640.1999998093	-61599.8000001907	1809.59999990463
-1307514	30095.4736297304	150915896.6	143735318.6	42612678.5999999	-52092.1999998093	-79354.4000000954	44889.1999998093	-60988.8000001907	2970.59999990463
-1307518	30095.6962666658	150659136.6	143731495.6	42233573.5999999	53791.8000001907	-83980.4000000954	39800.1999998093	-65762.8000001907	-1211.40000009537
-1307523	30095.9745674943	150968388.6	143610833.6	42356591.5999999	-66022.1999998093	-78642.4000000954	45068.1999998093	-59914.8000001907	4370.59999990463
-1307527	30096.1972118845	151040882.6	143865765.6	42245509.5999999	-71694.1999998093	-75766.4000000954	48029.1999998093	-56715.8000001907	7041.59999990463
-1307531	30096.4198595881	150969285.6	143709390.6	42286611.5999999	49311.8000001907	-81790.4000000954	42306.1999998093	-61882.8000001907	185.599999904633
-1307536	30096.6981738771	150957522.6	143732322.6	42316730.5999999	-86660.1999998093	-83938.4000000954	41588.1999998093	-62933.8000001907	-961.400000095367
-1307540	30096.920829036	150682143.6	143621469.6	42288729.5999999	27148.8000001907	-82435.4000000954	42170.1999998093	-60952.8000001907	1124.59999990463
-1307544	30097.1434875085	150638351.6	143705538.6	42422229.5999999	-27286.1999998093	-81365.4000000954	41489.1999998093	-63269.8000001907	1742.59999990463
-1307548	30097.3661492947	150542374.6	143388901.6	42346147.5999999	-7024.19999980927	-75727.4000000954	46371.1999998093	-57536.8000001907	6812.59999990463
-1307553	30097.6444811874	150616254.6	143444977.6	42327451.5999999	-4047.19999980927	-80903.4000000954	41733.1999998093	-61541.8000001907	1697.59999990463
-1307557	30097.8671504296	150709809.6	143220415.6	42240839.5999999	-36406.1999998093	-83120.4000000954	40028.1999998093	-63780.8000001907	311.599999904633
-1307561	30098.0898229857	150901848.6	143403426.6	42301344.5999999	16105.8000001907	-81756.4000000954	43003.1999998093	-60454.8000001907	2336.59999990463
-1307565	30098.3124988559	150724241.6	143597378.6	42132561.5999999	499.800000190735	-79518.4000000954	45477.1999998093	-59726.8000001907	4145.59999990463
-1307570	30098.5908483539	150954461.6	143827186.6	42374600.5999999	30599.8000001907	-82384.4000000954	42867.1999998093	-62377.8000001907	856.599999904633
-1307574	30098.8135316808	150426257.6	143574748.6	42270694.5999999	-41175.1999998093	-82503.4000000954	42004.1999998093	-62994.8000001907	481.599999904633
-1307579	30099.0918905001	150451072.6	143605607.6	42358311.5999999	-8206.19999980927	-81815.4000000954	41660.1999998093	-62084.8000001907	979.599999904633
-1307583	30099.314581284	150706558.6	143609777.6	42404210.5999999	-38145.1999998093	-87504.4000000954	35370.1999998093	-67298.8000001907	-3268.40000009537
-1307587	30099.5372753824	150809322.6	143554141.6	42484302.5999999	-72028.1999998093	-84003.4000000954	40780.1999998093	-64043.8000001907	1231.59999990463
-1307591	30099.7599727953	150515486.6	143700350.6	42226940.5999999	38900.8000001907	-80559.4000000954	43902.1999998093	-59878.8000001907	4083.59999990463
-1307596	30100.0383492224	150627468.6	143642539.6	42415579.5999999	-18279.1999998093	-86930.4000000954	39047.1999998093	-66091.8000001907	-2554.40000009537
-1307600	30100.2610540931	150587795.6	143527637.6	42252759.5999999	-39717.1999998093	-82840.4000000954	44092.1999998093	-60608.8000001907	2491.59999990463
-1307604	30100.4837622785	150522273.6	143494596.6	42298572.5999999	-56648.1999998093	-86887.4000000954	40878.1999998093	-65308.8000001907	-2369.40000009537
-1307609	30100.7621521717	150577705.6	143375416.6	42263520.5999999	-88876.1999998093	-86437.4000000954	41756.1999998093	-64462.8000001907	-1948.40000009537
-1307613	30100.9848678154	150403929.6	143636484.6	42344131.5999999	42802.8000001907	-81190.4000000954	45060.1999998093	-60512.8000001907	2583.59999990463
-1307617	30101.2075867741	150488073.6	143518233.6	42285379.5999999	-59376.1999998093	-82553.4000000954	43372.1999998093	-62119.8000001907	664.599999904633
-1307621	30101.4303090478	150205344.6	143208558.6	42198571.5999999	-41732.1999998093	-83460.4000000954	42197.1999998093	-62240.8000001907	-220.400000095367
-1307626	30101.7087165519	150277955.6	143265048.6	42357549.5999999	9509.80000019073	-83377.4000000954	41737.1999998093	-61057.8000001907	-1302.40000009537
-1307630	30101.9314462847	150524754.6	143647597.6	42393199.5999999	13171.8000001907	-81677.4000000954	43943.1999998093	-60451.8000001907	897.599999904633
-1307634	30102.1541793327	150632455.6	143391580.6	42373266.5999999	114777.800000191	-82928.4000000954	40910.1999998093	-61521.8000001907	-118.400000095367
-1307638	30102.3769156961	150481238.6	143631008.6	42247895.5999999	-42212.1999998093	-75173.4000000954	50268.1999998093	-55261.8000001907	7454.59999990463
-1307643	30102.6553408127	150322779.6	143457969.6	42358409.5999999	-80233.1999998093	-77922.4000000954	47387.1999998093	-57055.8000001907	4802.59999990463
-1307647	30102.8780846358	150418786.6	143344923.6	42381265.5999999	-12890.1999998093	-82518.4000000954	42498.1999998093	-61156.8000001907	-207.400000095367
-1307652	30103.1565190773	150397580.6	143269725.6	42317142.5999999	-93356.1999998093	-76470.4000000954	46080.1999998093	-55716.8000001907	4594.59999990463
-1307656	30103.3792703607	150445032.6	143479231.6	42147871.5999999	-2484.19999980927	-78726.4000000954	46368.1999998093	-58128.8000001907	3282.59999990463
-1307660	30103.6020249597	150224902.6	143131736.6	42191284.5999999	9763.80000019073	-78899.4000000954	45088.1999998093	-58336.8000001907	2945.59999990463
-1307664	30103.8247828746	150299350.6	143174985.6	42350264.5999999	-136526.199999809	-79460.4000000954	45294.1999998093	-59660.8000001907	2556.59999990463
-1307669	30104.1032349312	150170443.6	143228713.6	42367569.5999999	19465.8000001907	-76861.4000000954	47843.1999998093	-57428.8000001907	5231.59999990463
-1307673	30104.3260003069	150304031.6	142943551.6	42363268.5999999	-47209.1999998093	-79294.4000000954	45383.1999998093	-59765.8000001907	3375.59999990463
-1307677	30104.5487689987	150059788.6	143136538.6	42259500.5999999	-34024.1999998093	-76676.4000000954	47102.1999998093	-55857.8000001907	5891.59999990463
-1307682	30104.8272345268	150443541.6	143602973.6	42280844.5999999	-17654.1999998093	-78486.4000000954	44601.1999998093	-57922.8000001907	3727.59999990463
-1307686	30105.05001068	150499730.6	143432654.6	42517073.5999999	-37456.1999998093	-82708.4000000954	38384.1999998093	-63881.8000001907	-966.400000095367
-1307690	30105.2727901495	150266564.6	143644095.6	42277997.5999999	-33983.1999998093	-83330.4000000954	38759.1999998093	-64013.8000001907	-1211.40000009537
-1307695	30105.55126915	150056427.6	143288142.6	42565696.5999999	-29936.1999998093	-82519.4000000954	39979.1999998093	-62592.8000001907	-33.4000000953674
-1307699	30105.7740560815	150530749.6	143383835.6	42327776.5999999	-21127.1999998093	-83654.4000000954	39531.1999998093	-62411.8000001907	-318.400000095367
-1307703	30105.9968463294	150322470.6	143482776.6	42260463.5999999	-56590.1999998093	-78767.4000000954	44160.1999998093	-59251.8000001907	2648.59999990463
-1307707	30106.219639894	150281927.6	143402176.6	42314402.5999999	-29493.1999998093	-84107.4000000954	40861.1999998093	-64042.8000001907	-686.400000095367
-1307712	30106.4981365139	150397758.6	143585421.6	42353426.5999999	-20321.1999998093	-83866.4000000954	40692.1999998093	-63847.8000001907	419.599999904633
-1307717	30106.7766383162	150385914.6	143592879.6	42391849.5999999	21584.8000001907	-87513.4000000954	36713.1999998093	-67008.8000001907	-3417.40000009537
-1307721	30106.9994434895	150314430.6	143678609.6	42443148.5999999	-69179.1999998093	-82439.4000000954	41831.1999998093	-61889.8000001907	2757.59999990463
-1307725	30107.2222519797	150406287.6	143284569.6	42345634.5999999	61583.8000001907	-80323.4000000954	42960.1999998093	-60954.8000001907	4216.59999990463
-1307729	30107.445063787	150151401.6	143239600.6	42354542.5999999	-17439.1999998093	-79001.4000000954	44872.1999998093	-59968.8000001907	4323.59999990463
-1307734	30107.7235832107	150131855.6	143206986.6	42333987.5999999	-47388.1999998093	-81009.4000000954	41265.1999998093	-62834.8000001907	1316.59999990463
-1307738	30107.9464024816	150346114.6	143578661.6	42433088.5999999	-81315.1999998093	-80775.4000000954	42461.1999998093	-61023.8000001907	2963.59999990463
-1307742	30108.1692250696	150299069.6	143485621.6	42443703.5999999	5771.80000019073	-81817.4000000954	40898.1999998093	-63175.8000001907	601.599999904633
-1307747	30108.4477579698	150253103.6	143542107.6	42535758.5999999	-55695.1999998093	-78861.4000000954	44106.1999998093	-59004.8000001907	3533.59999990463
-1307751	30108.6705880219	150225224.6	143426153.6	42482839.5999999	-14506.1999998093	-75987.4000000954	47184.1999998093	-56459.8000001907	6882.59999990463
-1307756	30108.9491302524	150203615.6	143217603.6	42461083.5999999	-66735.1999998093	-86084.4000000954	38108.1999998093	-66237.8000001907	-3070.40000009537
-1307760	30109.1719677691	150224561.6	143322708.6	42215904.5999999	-27356.1999998093	-82749.4000000954	42391.1999998093	-62203.8000001907	-571.400000095367
-1307764	30109.3948086034	150112057.6	143291475.6	42289169.5999999	-49965.1999998093	-82038.4000000954	43767.1999998093	-59797.8000001907	819.599999904633
-1307769	30109.6733643119	150134196.6	143041916.6	42427934.5999999	20288.8000001907	-80836.4000000954	44343.1999998093	-59947.8000001907	2756.59999990463
-1307773	30109.8962126113	150256490.6	143572751.6	42341313.5999999	-7489.19999980927	-80928.4000000954	44177.1999998093	-61050.8000001907	1812.59999990463
-1307777	30110.1190642285	150165647.6	143374479.6	42442352.5999999	-18269.1999998093	-82236.4000000954	43948.1999998093	-61936.8000001907	1717.59999990463
-1307782	30110.397633416	150174195.6	143669478.6	42511052.5999999	20632.8000001907	-82607.4000000954	44575.1999998093	-61655.8000001907	2549.59999990463
-1307787	30110.676207788	149846980.6	143379760.6	42366413.5999999	-62455.1999998093	-87210.4000000954	38960.1999998093	-67012.8000001907	-3685.40000009537
-1307791	30110.8990710185	150278260.6	143675891.6	42454195.5999999	-25068.1999998093	-81913.4000000954	44526.1999998093	-61145.8000001907	4742.59999990463
-1307795	30111.1219375672	150030706.6	143321518.6	42383927.5999999	23480.8000001907	-84735.4000000954	42752.1999998093	-63560.8000001907	884.599999904633
-1307799	30111.3448074342	149965231.6	143045588.6	42541147.5999999	6567.80000019073	-83748.4000000954	41987.1999998093	-62958.8000001907	2578.59999990463
-1307803	30111.5676806197	149981492.6	143321625.6	42267256.5999999	14829.8000001907	-84652.4000000954	40901.1999998093	-64326.8000001907	1215.59999990463
-1307808	30111.8462767681	150024557.6	143301957.6	42235541.5999999	-54984.1999998093	-83109.4000000954	43698.1999998093	-61660.8000001907	3377.59999990463
-1307812	30112.0691574201	150041083.6	143384719.6	42460849.5999999	-77492.1999998093	-90043.4000000954	35823.1999998093	-70193.8000001907	-3914.40000009537
-1307816	30112.2920413908	150268055.6	143507291.6	42275700.5999999	-76720.1999998093	-82288.4000000954	44068.1999998093	-61343.8000001907	3700.59999990463
-1307821	30112.5706510212	149944470.6	143121212.6	42390732.5999999	37179.8000001907	-79547.4000000954	46460.1999998093	-59673.8000001907	4957.59999990463
-1307825	30112.793542459	150283325.6	143278190.6	42553060.5999999	23315.8000001907	-82306.4000000954	43607.1999998093	-63005.8000001907	2442.59999990463
-1307830	30113.0721614236	150110601.6	143517840.6	42492174.5999999	-58480.1999998093	-82174.4000000954	41730.1999998093	-64545.8000001907	1962.59999990463
-1307834	30113.295060329	150321930.6	143628984.6	42467718.5999999	25161.8000001907	-84272.4000000954	41296.1999998093	-64292.8000001907	2242.59999990463
-1307838	30113.5179625535	150169583.6	143464593.6	42438105.5999999	-58105.1999998093	-82478.4000000954	41970.1999998093	-62874.8000001907	2354.59999990463
-1307843	30113.7965950016	150296580.6	143641547.6	42481427.5999999	-40535.1999998093	-83839.4000000954	41530.1999998093	-63385.8000001907	1792.59999990463
-1307847	30114.0195046941	150204734.6	143308139.6	42330506.5999999	-63067.1999998093	-80182.4000000954	47223.1999998093	-58520.8000001907	5944.59999990463
-1307851	30114.242417706	150395915.6	143442041.6	42398717.5999999	10720.8000001907	-80036.4000000954	46295.1999998093	-60418.8000001907	5665.59999990463
-1307856	30114.5210636386	149987243.6	143482201.6	42439385.5999999	-79362.1999998093	-85124.4000000954	40403.1999998093	-66845.8000001907	-108.400000095367
-1307860	30114.7439841191	150431911.6	143645261.6	42614966.5999999	-41486.1999998093	-84122.4000000954	41017.1999998093	-64264.8000001907	1144.59999990463
-1307864	30114.9669079191	150049847.6	143585189.6	42336628.5999999	34413.8000001907	-80494.4000000954	46237.1999998093	-60328.8000001907	5112.59999990463
-1307868	30115.1898350386	150230727.6	143291816.6	42495368.5999999	78505.8000001907	-80404.4000000954	46299.1999998093	-60220.8000001907	5772.59999990463
-1307873	30115.4684986064	150415779.6	143528512.6	42554702.5999999	-92159.1999998093	-83640.4000000954	42280.1999998093	-63096.8000001907	2956.59999990463
-1307877	30115.6914331953	150314172.6	143669483.6	42386165.5999999	-19833.1999998093	-79800.4000000954	44786.1999998093	-60302.8000001907	6125.59999990463
-1307881	30115.9143711041	150191740.6	143840544.6	42490532.5999999	-18783.1999998093	-79675.4000000954	43951.1999998093	-60759.8000001907	5909.59999990463
-1307886	30116.1930481586	150150936.6	143152324.6	42396955.5999999	18155.8000001907	-81473.4000000954	44050.1999998093	-60574.8000001907	3979.59999990463
-1307890	30116.4159935373	150381576.6	143528194.6	42572606.5999999	-69847.1999998093	-78203.4000000954	46709.1999998093	-58418.8000001907	5875.59999990463
-1307895	30116.6946799294	150127591.6	143632215.6	42438342.5999999	-91352.1999998093	-75350.4000000954	49494.1999998093	-54516.8000001907	8481.59999990463
-1307899	30116.9176327783	150152398.6	143696632.6	42548305.5999999	5354.80000019073	-81906.4000000954	43308.1999998093	-61349.8000001907	1751.59999990463
-1307903	30117.1405889475	150106404.6	143447323.6	42379488.5999999	-27563.1999998093	-79373.4000000954	44968.1999998093	-59951.8000001907	3710.59999990463
-1307907	30117.3635484369	150223801.6	143750987.6	42610051.5999999	-57214.1999998093	-79335.4000000954	43254.1999998093	-61745.8000001907	2353.59999990463
-1307912	30117.642252468	150277243.6	143316445.6	42451424.5999999	213.800000190735	-78998.4000000954	46235.1999998093	-59440.8000001907	5153.59999990463
-1307916	30117.8652194284	150233311.6	143630268.6	42420075.5999999	-75985.1999998093	-81212.4000000954	42372.1999998093	-61975.8000001907	1934.59999990463
-1307920	30118.0881897094	150051249.6	143365882.6	42557264.5999999	58399.8000001907	-77241.4000000954	46818.1999998093	-58354.8000001907	6772.59999990463
-1307925	30118.3669072302	149993285.6	143181321.6	42580475.5999999	20648.8000001907	-81554.4000000954	43910.1999998093	-62898.8000001907	2949.59999990463
-1307929	30118.5898849827	149939686.6	143111266.6	42564488.5999999	-16266.1999998093	-82564.4000000954	42248.1999998093	-63985.8000001907	658.599999904633
-1307934	30118.8686118431	150065781.6	143723766.6	42476074.5999999	-9628.19999980927	-83601.4000000954	41895.1999998093	-63295.8000001907	641.599999904633
-1307938	30119.0915970675	149917826.6	143459385.6	42538976.5999999	-13413.1999998093	-79168.4000000954	44407.1999998093	-59916.8000001907	4460.59999990463
-1307942	30119.3145856128	149910573.6	143455157.6	42458577.5999999	4349.80000019073	-80123.4000000954	44020.1999998093	-61647.8000001907	1940.59999990463
-1307946	30119.5375774792	149589501.6	143319048.6	42422222.5999999	14339.8000001907	-79108.4000000954	44367.1999998093	-59339.8000001907	2097.59999990463
-1307951	30119.8163219824	149827793.6	143136559.6	42342085.5999999	-128862.199999809	-78444.4000000954	45743.1999998093	-58897.8000001907	3761.59999990463
-1307955	30120.0393213213	149633473.6	143070779.6	42332578.5999999	-59044.1999998093	-79505.4000000954	46013.1999998093	-58695.8000001907	3730.59999990463
-1307960	30120.3180751655	150061870.6	143376953.6	42544527.5999999	91005.8000001907	-83034.4000000954	41768.1999998093	-63174.8000001907	-1427.40000009537
-1307964	30120.5410819775	149761346.6	143338823.6	42506208.5999999	-6701.19999980927	-80579.4000000954	45400.1999998093	-58897.8000001907	2726.59999990463
-1307969	30120.8198451631	149880555.6	143249428.6	42490612.5999999	-62705.1999998093	-78072.4000000954	47360.1999998093	-57286.8000001907	4124.59999990463
-1307973	30121.0428594484	149833499.6	143265429.6	42402191.5999999	-31259.1999998093	-81662.4000000954	43650.1999998093	-60358.8000001907	2311.59999990463
-1307977	30121.2658770552	150108213.6	143730130.6	42485622.5999999	26489.8000001907	-81855.4000000954	44091.1999998093	-61617.8000001907	2710.59999990463
-1307981	30121.4888979837	150068033.6	143258530.6	42442687.5999999	-58261.1999998093	-81763.4000000954	43431.1999998093	-60848.8000001907	2365.59999990463
-1307986	30121.7676788156	150081703.6	143175346.6	42548660.5999999	59280.8000001907	-79174.4000000954	45454.1999998093	-59554.8000001907	3751.59999990463
-1307990	30121.9907072182	150008838.6	143426193.6	42625780.5999999	-28841.1999998093	-81942.4000000954	42900.1999998093	-61252.8000001907	1624.59999990463
-1307994	30122.2137389427	149956239.6	143257977.6	42543194.5999999	-18952.1999998093	-78678.4000000954	45736.1999998093	-58081.8000001907	4678.59999990463
-1307999	30122.4925332699	150142335.6	143657487.6	42603812.5999999	-71648.1999998093	-80241.4000000954	44598.1999998093	-59935.8000001907	3330.59999990463
-1308003	30122.715572469	149964733.6	143600885.6	42703287.5999999	-24669.1999998093	-83220.4000000954	39721.1999998093	-61617.8000001907	366.599999904633
-1308007	30122.9386149902	150127525.6	143642817.6	42442056.5999999	-48519.1999998093	-81971.4000000954	42451.1999998093	-60305.8000001907	2245.59999990463
-1308011	30123.1616608337	150087243.6	143516813.6	42615905.5999999	5074.80000019073	-80742.4000000954	44019.1999998093	-59942.8000001907	3112.59999990463
-1308016	30123.4404728101	150126102.6	143806805.6	42559034.5999999	-25441.1999998093	-78170.4000000954	45225.1999998093	-59072.8000001907	4334.59999990463
-1308020	30123.6635261289	150162514.6	143608579.6	42581583.5999999	-60734.1999998093	-81312.4000000954	42730.1999998093	-61479.8000001907	1454.59999990463
-1308025	30123.9423474496	150115687.6	143304146.6	42792675.5999999	33728.8000001907	-82510.4000000954	41384.1999998093	-62766.8000001907	1333.59999990463
-1308029	30124.1654082441	150144824.6	143494619.6	42648709.5999999	-38467.1999998093	-82497.4000000954	41054.1999998093	-63978.8000001907	988.599999904633
-1308033	30124.3884723612	149944963.6	143268672.6	42408479.5999999	-42269.1999998093	-82744.4000000954	40676.1999998093	-63282.8000001907	416.599999904633
-1308038	30124.6673071802	150159543.6	143772225.6	42562074.5999999	-22128.1999998093	-78438.4000000954	45667.1999998093	-59853.8000001907	5306.59999990463
-1308042	30124.8903787735	149989810.6	143753809.6	42570802.5999999	18229.8000001907	-76702.4000000954	47090.1999998093	-56656.8000001907	8010.59999990463
-1308046	30125.1134536897	150031628.6	143278289.6	42566925.5999999	15858.8000001907	-80973.4000000954	43695.1999998093	-60167.8000001907	2297.59999990463
-1308051	30125.3923020079	149879949.6	143247183.6	42561375.5999999	25958.8000001907	-85048.4000000954	39940.1999998093	-63977.8000001907	164.599999904633
-1308055	30125.6153844008	150036752.6	143332623.6	42555500.5999999	-66828.1999998093	-84608.4000000954	40569.1999998093	-64824.8000001907	1540.59999990463
-1308059	30125.8384701169	149849521.6	143224707.6	42459075.5999999	-68591.1999998093	-83585.4000000954	42441.1999998093	-63270.8000001907	3031.59999990463
-1308063	30126.0615591562	149983199.6	143401433.6	42542623.5999999	40006.8000001907	-83673.4000000954	41759.1999998093	-64220.8000001907	530.599999904633
-1308068	30126.3404251287	149813442.6	142986424.6	42525484.5999999	-10189.1999998093	-83289.4000000954	41913.1999998093	-63320.8000001907	341.599999904633
-1308072	30126.5635216455	149932774.6	143207922.6	42501516.5999999	-49469.1999998093	-81766.4000000954	42397.1999998093	-62846.8000001907	-154.400000095367
-1308077	30126.842396965	149784646.6	143335910.6	42403231.5999999	43870.8000001907	-83635.4000000954	41894.1999998093	-62927.8000001907	317.599999904633
-1308081	30127.0655009596	149847394.6	143377885.6	42644194.5999999	-15654.1999998093	-88053.4000000954	36718.1999998093	-68234.8000001907	-4433.40000009537
-1308085	30127.2886082778	149649363.6	143219821.6	42641028.5999999	29124.8000001907	-85681.4000000954	39885.1999998093	-66079.8000001907	-2290.40000009537
-1308089	30127.5117189197	149544575.6	143060825.6	42482685.5999999	-83709.1999998093	-85363.4000000954	41053.1999998093	-65122.8000001907	-1230.40000009537
-1308094	30127.7906118961	149799196.6	143213764.6	42464274.5999999	6734.80000019073	-82276.4000000954	42507.1999998093	-63828.8000001907	68.5999999046326
-1308098	30128.0137300165	150066561.6	143460754.6	42493648.5999999	-94990.1999998093	-85341.4000000954	39512.1999998093	-65820.8000001907	-3119.40000009537
-1308102	30128.2368514609	149908541.6	143599791.6	42484553.5999999	25311.8000001907	-81006.4000000954	43679.1999998093	-61957.8000001907	1481.59999990463
-1308107	30128.5157579407	149827177.6	143269389.6	42658540.5999999	-57050.1999998093	-82456.4000000954	41513.1999998093	-63744.8000001907	440.599999904633
-1308111	30128.7388868642	149749570.6	143264943.6	42369462.5999999	-50608.1999998093	-79000.4000000954	44143.1999998093	-60844.8000001907	3812.59999990463
-1308115	30128.9620191118	149778948.6	143270507.6	42751495.5999999	-63797.1999998093	-80856.4000000954	42661.1999998093	-63768.8000001907	1479.59999990463
-1308119	30129.1851546836	149974308.6	143364547.6	42759327.5999999	51485.8000001907	-75657.4000000954	48312.1999998093	-58467.8000001907	5781.59999990463
-1308124	30129.4640788233	149924890.6	143491463.6	42609091.5999999	-3520.19999980927	-77125.4000000954	48215.1999998093	-58236.8000001907	5241.59999990463
-1308128	30129.6872218749	149997828.6	143423115.6	42613295.5999999	-15127.1999998093	-82866.4000000954	42174.1999998093	-61414.8000001907	33.5999999046326
-1308132	30129.9103682511	149952278.6	143369341.6	42602243.5999999	-36389.1999998093	-83098.4000000954	42559.1999998093	-62008.8000001907	1705.59999990463
-1308137	30130.1893058964	149826450.6	143356183.6	42638440.5999999	-92171.1999998093	-81228.4000000954	44556.1999998093	-60462.8000001907	2744.59999990463
-1308142	30130.4682487365	150107976.6	143822640.6	42622886.5999999	14692.8000001907	-80410.4000000954	45265.1999998093	-58947.8000001907	3343.59999990463
-1308146	30130.6914067489	149736550.6	143522311.6	42649078.5999999	-12551.1999998093	-84757.4000000954	42306.1999998093	-61475.8000001907	830.599999904633
-1308150	30130.9145680861	149736872.6	143150527.6	42689670.5999999	-88798.1999998093	-81516.4000000954	46479.1999998093	-58970.8000001907	5283.59999990463
-1308154	30131.1377327481	149782147.6	143705284.6	42514807.5999999	19891.8000001907	-80742.4000000954	45025.1999998093	-60632.8000001907	3673.59999990463
-1308158	30131.3609007352	149797647.6	143547101.6	42724404.5999999	-74940.1999998093	-84475.4000000954	41913.1999998093	-64477.8000001907	1432.59999990463
-1308163	30131.6398653948	149896462.6	143370657.6	42463702.5999999	-33966.1999998093	-84165.4000000954	42178.1999998093	-64267.8000001907	2072.59999990463
-1308167	30131.8630408633	149631437.6	142756772.6	42576846.5999999	-41751.1999998093	-81722.4000000954	43781.1999998093	-62559.8000001907	3512.59999990463
-1308171	30132.086219657	149525230.6	143130676.6	42608051.5999999	-61098.1999998093	-79006.4000000954	45604.1999998093	-59201.8000001907	7637.59999990463
-1308176	30132.3651978252	149575763.6	143116705.6	42383590.5999999	-79185.1999998093	-80780.4000000954	43838.1999998093	-61283.8000001907	4384.59999990463
-1308180	30132.5883841009	149506792.6	142975480.6	42544595.5999999	-1191.19999980927	-81734.4000000954	44115.1999998093	-60551.8000001907	4973.59999990463
-1308184	30132.811573702	149420694.6	143283546.6	42614843.5999999	-53339.1999998093	-80998.4000000954	44756.1999998093	-58628.8000001907	5908.59999990463
-1308188	30133.0347666286	149587586.6	143227189.6	42532524.5999999	23297.8000001907	-81409.4000000954	44397.1999998093	-60020.8000001907	5227.59999990463
-1308193	30133.3137624634	149470394.6	143086335.6	42255895.5999999	17435.8000001907	-82540.4000000954	44310.1999998093	-61351.8000001907	4375.59999990463
-1308197	30133.5369628727	149704030.6	143162166.6	42480338.5999999	-37825.1999998093	-80617.4000000954	48747.1999998093	-57851.8000001907	7790.59999990463
-1308201	30133.7601666078	149602796.6	143294398.6	42504022.5999999	2446.80000019073	-77678.4000000954	51198.1999998093	-55818.8000001907	11049.5999999046
-1308206	30134.0391759535	149684956.6	143321758.6	42385206.5999999	40245.8000001907	-79853.4000000954	45895.1999998093	-60405.8000001907	5847.59999990463
-1308210	30134.2623871718	149601887.6	143228975.6	42542822.5999999	-58260.1999998093	-84230.4000000954	39889.1999998093	-64934.8000001907	-568.400000095367
-1308215	30134.5414058718	149663083.6	143358466.6	42513995.5999999	-50550.1999998093	-85131.4000000954	39904.1999998093	-65425.8000001907	-888.400000095367
-1308219	30134.7646245737	149514084.6	143236456.6	42533991.5999999	46445.8000001907	-81812.4000000954	43414.1999998093	-62593.8000001907	2741.59999990463
-1308223	30134.9878466017	149534386.6	143353872.6	42513949.5999999	-113109.199999809	-80452.4000000954	44930.1999998093	-61832.8000001907	4213.59999990463
-1308227	30135.211071956	149414850.6	143457474.6	42629502.5999999	59784.8000001907	-82171.4000000954	44299.1999998093	-62280.8000001907	4073.59999990463
-1308231	30135.4343006365	149613640.6	143236862.6	42537338.5999999	-52298.1999998093	-80901.4000000954	45169.1999998093	-61656.8000001907	6254.59999990463
-1308236	30135.713341165	149543827.6	143392772.6	42538145.5999999	12164.8000001907	-82563.4000000954	42223.1999998093	-63840.8000001907	4470.59999990463
-1308240	30135.9365773301	149779136.6	143308752.6	42542517.5999999	15032.8000001907	-84491.4000000954	40755.1999998093	-64986.8000001907	1796.59999990463
-1308244	30136.1598168217	149818039.6	143653199.6	42730932.5999999	20354.8000001907	-83877.4000000954	42426.1999998093	-63620.8000001907	1214.59999990463
-1308249	30136.4388708643	149608687.6	143093547.6	42680947.5999999	-62958.1999998093	-81826.4000000954	43539.1999998093	-61366.8000001907	4214.59999990463
