# Scan Name:	20210614_SnO2_H2_TPR
# Run Number:	18
# Session Id:	381
# Trajectory Name:	Sn_EXAFS_92.tra
# First Scan Create Date:	6/14/2021 4:33:52 PM
# This Scan Create Date:	6/14/2021 5:03:51 PM
# Encoder Resolution:	87466.6666666667
# Encoder Offset:	21.1068268887761
# Lattice Spacing:	1.9202
# Analog In 1 Offset:	-2151695974.4
# Analog In 2 Offset:	-2151147110.4
# Analog In 3 Offset:	-2152253030.4
# Analog In 4 Offset:	-2151748403.2
# Analog In 5 Offset:	-2763794022.4
# Analog In 6 Offset:	-2764287180.8
# Analog In 7 Offset:	-2763074764.8
# Analog In 8 Offset:	-2763220582.4
# Encoder	Energy	ADC_01	ADC_02	ADC_03	ADC_04	ADC_05	ADC_06	ADC_07	ADC_08
-1306556	30042.2473324795	154330826.6	146763075.6	42855762.5999999	-68906.1999998093	-84448.4000000954	44275.1999998093	-62616.8000001907	-2398.40000009537
-1306560	30042.4691780255	153858023.6	146527597.6	42775124.5999999	112594.800000191	-77411.4000000954	50209.1999998093	-56303.8000001907	5356.59999990463
-1306565	30042.7464895924	154308821.6	146963388.6	42997625.5999999	-28984.1999998093	-82428.4000000954	45327.1999998093	-59480.8000001907	-505.400000095367
-1306569	30042.9683425535	154173412.6	146938989.6	42745074.5999999	-90834.1999998093	-86974.4000000954	42046.1999998093	-63127.8000001907	-3690.40000009537
-1306573	30043.1901988104	154203304.6	146902571.6	42903157.5999999	89602.8000001907	-79770.4000000954	47830.1999998093	-56557.8000001907	4737.59999990463
-1306578	30043.4675237662	154057535.6	146630529.6	42787596.5999999	-47615.1999998093	-81812.4000000954	45548.1999998093	-58876.8000001907	2554.59999990463
-1306582	30043.6893874388	154069486.6	146483297.6	42805477.5999999	-70037.1999998093	-81168.4000000954	44928.1999998093	-58117.8000001907	3625.59999990463
-1306586	30043.9112544073	154216110.6	146836641.6	42883512.5999999	30094.8000001907	-84157.4000000954	43256.1999998093	-61161.8000001907	245.599999904633
-1306591	30044.188592753	154186929.6	146781893.6	43159780.5999999	-19359.1999998093	-78809.4000000954	47879.1999998093	-56640.8000001907	5053.59999990463
-1306595	30044.4104671378	154169502.6	146817530.6	43054107.5999999	-39815.1999998093	-79064.4000000954	48800.1999998093	-55792.8000001907	5506.59999990463
-1306599	30044.6323448188	154115893.6	147004080.6	43009102.5999999	-15920.1999998093	-79560.4000000954	48055.1999998093	-56173.8000001907	4778.59999990463
-1306604	30044.9096965555	153940970.6	146803286.6	42917124.5999999	17806.8000001907	-82656.4000000954	46054.1999998093	-58980.8000001907	1788.59999990463
-1306608	30045.1315816532	154107326.6	146887514.6	42949794.5999999	48481.8000001907	-78393.4000000954	49333.1999998093	-55938.8000001907	6150.59999990463
-1306612	30045.3534700474	154253160.6	146596355.6	42923441.5999999	2866.80000019073	-73717.4000000954	54308.1999998093	-50982.8000001907	10994.5999999046
-1306617	30045.630835176	154113784.6	146770508.6	42920522.5999999	-44074.1999998093	-83313.4000000954	43773.1999998093	-62187.8000001907	1062.59999990463
-1306621	30045.8527309875	154064608.6	146784151.6	42807473.5999999	8839.80000019073	-75579.4000000954	51372.1999998093	-55229.8000001907	7554.59999990463
-1306625	30046.0746300957	154060884.6	146858277.6	42965681.5999999	-7215.19999980927	-79501.4000000954	48342.1999998093	-58567.8000001907	4163.59999990463
-1306630	30046.3520086171	154143696.6	146805825.6	42933619.5999999	-40386.1999998093	-77378.4000000954	51889.1999998093	-56774.8000001907	6795.59999990463
-1306634	30046.5739151431	153867950.6	146690681.6	42702886.5999999	-43947.1999998093	-82827.4000000954	45797.1999998093	-62064.8000001907	1991.59999990463
-1306638	30046.7958249661	153746614.6	146204497.6	42656285.5999999	10730.8000001907	-80178.4000000954	48343.1999998093	-59297.8000001907	3586.59999990463
-1306643	30047.0732168813	153984360.6	146473132.6	42776952.5999999	-46936.1999998093	-80393.4000000954	47371.1999998093	-60969.8000001907	3910.59999990463
-1306647	30047.2951341226	153756793.6	146474960.6	42798754.5999999	91672.8000001907	-80655.4000000954	47147.1999998093	-60645.8000001907	3034.59999990463
-1306652	30047.572535311	153744650.6	146325070.6	42796396.5999999	-86279.1999998093	-80567.4000000954	47484.1999998093	-59899.8000001907	1606.59999990463
-1306656	30047.7944599711	153974382.6	146375779.6	42685634.5999999	-15739.1999998093	-86636.4000000954	42624.1999998093	-65035.8000001907	-3005.40000009537
-1306660	30048.0163879285	153670339.6	146693921.6	42583089.5999999	43474.8000001907	-82129.4000000954	46540.1999998093	-59936.8000001907	1912.59999990463
-1306665	30048.2938025123	153997491.6	146466938.6	42724641.5999999	-4085.19999980927	-84891.4000000954	43358.1999998093	-62555.8000001907	-965.400000095367
-1306669	30048.515737889	153887726.6	146346487.6	42758784.5999999	45222.8000001907	-83795.4000000954	44365.1999998093	-62065.8000001907	-441.400000095367
-1306673	30048.7376765633	153821304.6	146499057.6	42761099.5999999	-107671.199999809	-84577.4000000954	42980.1999998093	-62596.8000001907	53.5999999046326
-1306678	30049.0151045436	153917234.6	146723149.6	42983613.5999999	66209.8000001907	-84298.4000000954	42349.1999998093	-62345.8000001907	-880.400000095367
-1306682	30049.2370506377	153866100.6	146931796.6	43157113.5999999	24365.8000001907	-76631.4000000954	50497.1999998093	-54378.8000001907	6502.59999990463
-1306687	30049.5144878929	153894039.6	146361750.6	42836948.5999999	18142.8000001907	-83935.4000000954	42158.1999998093	-62767.8000001907	-950.400000095367
-1306691	30049.7364414072	153827720.6	146509217.6	42691659.5999999	-23844.1999998093	-81496.4000000954	45647.1999998093	-59310.8000001907	3607.59999990463
-1306695	30049.9583982195	153862379.6	146648972.6	42941406.5999999	-79053.1999998093	-81251.4000000954	45754.1999998093	-60971.8000001907	4242.59999990463
-1306700	30050.2358488728	153760765.6	146602448.6	42725491.5999999	33688.8000001907	-75881.4000000954	51202.1999998093	-54564.8000001907	9938.59999990463
-1306704	30050.4578131058	153771645.6	146168035.6	43076030.5999999	-41420.1999998093	-80117.4000000954	46924.1999998093	-59674.8000001907	5009.59999990463
-1306708	30050.679780637	153828413.6	146425985.6	42769599.5999999	-53265.1999998093	-79629.4000000954	46924.1999998093	-60000.8000001907	3888.59999990463
-1306713	30050.9572446893	153819107.6	146682136.6	42997224.5999999	28668.8000001907	-77021.4000000954	50081.1999998093	-56650.8000001907	5798.59999990463
-1306717	30051.1792196418	153888745.6	146839680.6	42893156.5999999	23209.8000001907	-77744.4000000954	48712.1999998093	-57258.8000001907	4176.59999990463
-1306721	30051.4011978927	153857660.6	146234310.6	42998451.5999999	54088.8000001907	-75974.4000000954	50700.1999998093	-55491.8000001907	9170.59999990463
-1306726	30051.678675345	153738914.6	146793116.6	42916946.5999999	-164326.199999809	-80645.4000000954	45525.1999998093	-60171.8000001907	3626.59999990463
-1306730	30051.9006610177	153689534.6	146464917.6	42762172.5999999	18669.8000001907	-79775.4000000954	46970.1999998093	-59208.8000001907	3008.59999990463
-1306735	30052.1781477475	153871984.6	146358240.6	42907377.5999999	72036.8000001907	-77217.4000000954	48252.1999998093	-56911.8000001907	6134.59999990463
-1306739	30052.4001408424	153761668.6	146604847.6	42929002.5999999	-311.199999809265	-78512.4000000954	46543.1999998093	-59310.8000001907	5282.59999990463
-1306743	30052.6221372362	153709742.6	146375967.6	42802229.5999999	-29225.1999998093	-78439.4000000954	47418.1999998093	-59648.8000001907	5107.59999990463
-1306747	30052.8441369289	153993958.6	146818188.6	42912659.5999999	-81087.1999998093	-84006.4000000954	42088.1999998093	-63966.8000001907	205.599999904633
-1306752	30053.1216411841	153860460.6	146438540.6	42903734.5999999	52951.8000001907	-79283.4000000954	48060.1999998093	-58368.8000001907	6231.59999990463
-1306756	30053.3436482996	153989440.6	146501461.6	42859544.5999999	59856.8000001907	-81520.4000000954	45705.1999998093	-59787.8000001907	3752.59999990463
-1306760	30053.5656587144	153747052.6	146663768.6	43071908.5999999	-44060.1999998093	-81635.4000000954	45942.1999998093	-60528.8000001907	2788.59999990463
-1306765	30053.8431763724	153948737.6	146634818.6	42904349.5999999	-29845.1999998093	-84613.4000000954	42345.1999998093	-63654.8000001907	84.5999999046326
-1306769	30054.0651942106	153771739.6	146586534.6	43009499.5999999	45922.8000001907	-83184.4000000954	43980.1999998093	-61538.8000001907	1463.59999990463
-1306774	30054.3427211481	153586931.6	146488179.6	43073222.5999999	-103899.199999809	-76341.4000000954	50190.1999998093	-56674.8000001907	7966.59999990463
-1306778	30054.5647464101	153747709.6	146368894.6	42976714.5999999	26006.8000001907	-86436.4000000954	42005.1999998093	-64534.8000001907	-1411.40000009537
-1306782	30054.7867749716	153845174.6	146642549.6	42922100.5999999	23775.8000001907	-83986.4000000954	43597.1999998093	-62037.8000001907	-413.400000095367
-1306786	30055.0088068328	153739601.6	146310988.6	42935920.5999999	-48294.1999998093	-83320.4000000954	43246.1999998093	-61713.8000001907	2615.59999990463
-1306791	30055.2863512995	153575172.6	146457821.6	42953000.5999999	94239.8000001907	-80819.4000000954	46786.1999998093	-59331.8000001907	4563.59999990463
-1306795	30055.5083905852	153528040.6	146402274.6	42875678.5999999	-72880.1999998093	-83726.4000000954	44906.1999998093	-62188.8000001907	3153.59999990463
-1306799	30055.7304331707	153486013.6	146506540.6	42778021.5999999	8853.80000019073	-86600.4000000954	41004.1999998093	-64516.8000001907	-28.4000000953674
-1306804	30056.0079910432	153499177.6	146464228.6	42928150.5999999	-52879.1999998093	-83078.4000000954	47051.1999998093	-59841.8000001907	3641.59999990463
-1306808	30056.2300410538	153585762.6	146456483.6	42840529.5999999	-33273.1999998093	-82882.4000000954	45545.1999998093	-61872.8000001907	2838.59999990463
-1306813	30056.5076082078	153514651.6	146446039.6	42707404.5999999	6508.80000019073	-79746.4000000954	47741.1999998093	-58293.8000001907	4651.59999990463
-1306817	30056.7296656438	153856230.6	146607386.6	42722810.5999999	6139.80000019073	-85517.4000000954	41273.1999998093	-64863.8000001907	-1471.40000009537
-1306821	30056.9517263801	153642359.6	146653687.6	42977092.5999999	-107108.199999809	-83639.4000000954	44173.1999998093	-62539.8000001907	2404.59999990463
-1306825	30057.1737904167	153608679.6	146510054.6	42767739.5999999	2237.80000019073	-80325.4000000954	46765.1999998093	-57707.8000001907	5958.59999990463
-1306830	30057.4513751037	153577136.6	146477875.6	42955662.5999999	2934.80000019073	-80077.4000000954	46179.1999998093	-58079.8000001907	3993.59999990463
-1306834	30057.6734465664	153692885.6	146289020.6	42882508.5999999	42997.8000001907	-79452.4000000954	47693.1999998093	-58731.8000001907	3968.59999990463
-1306838	30057.8955213297	153673939.6	146684272.6	42997003.5999999	9541.80000019073	-81287.4000000954	45567.1999998093	-61428.8000001907	1945.59999990463
-1306843	30058.1731194255	153650112.6	146664895.6	42974993.5999999	48154.8000001907	-80201.4000000954	46669.1999998093	-59961.8000001907	3197.59999990463
-1306847	30058.3952016154	153548512.6	146508543.6	42863085.5999999	-41191.1999998093	-77638.4000000954	47504.1999998093	-57952.8000001907	5332.59999990463
-1306851	30058.6172871062	153656927.6	146530177.6	43026508.5999999	32433.8000001907	-85357.4000000954	41233.1999998093	-66683.8000001907	-1874.40000009537
-1306855	30058.8393758979	153363416.6	146281535.6	42926540.5999999	49459.8000001907	-81043.4000000954	45715.1999998093	-61310.8000001907	1672.59999990463
-1306860	30059.1169915296	153727238.6	146916290.6	42906172.5999999	50090.8000001907	-83148.4000000954	43078.1999998093	-62926.8000001907	-827.400000095367
-1306864	30059.3390877486	153255846.6	146128990.6	42844332.5999999	-72846.1999998093	-76978.4000000954	48331.1999998093	-57252.8000001907	5316.59999990463
-1306868	30059.5611872688	153487678.6	146631055.6	43036930.5999999	-39330.1999998093	-81506.4000000954	43254.1999998093	-62293.8000001907	-466.400000095367
-1306873	30059.8388163114	153540933.6	146327663.6	42950124.5999999	-23880.1999998093	-85095.4000000954	39456.1999998093	-66202.8000001907	-3848.40000009537
-1306877	30060.0609232595	153340412.6	146112489.6	42774115.5999999	-40840.1999998093	-81319.4000000954	44260.1999998093	-61691.8000001907	576.599999904633
-1306881	30060.2830335089	153349607.6	146527764.6	42805773.5999999	112726.800000191	-85705.4000000954	40420.1999998093	-67571.8000001907	-3285.40000009537
-1306885	30060.5051470599	153407738.6	146531392.6	42866656.5999999	-3036.19999980927	-84147.4000000954	42475.1999998093	-64924.8000001907	-1938.40000009537
-1306889	30060.7272639124	153462264.6	146259220.6	42837701.5999999	32222.8000001907	-83012.4000000954	44978.1999998093	-63773.8000001907	-592.400000095367
-1306894	30061.0049146208	153279334.6	146053271.6	42911999.5999999	-63286.1999998093	-81253.4000000954	46390.1999998093	-62172.8000001907	2631.59999990463
-1306898	30061.2270389021	153369470.6	146185104.6	42981640.5999999	-1257.19999980927	-77414.4000000954	49173.1999998093	-58961.8000001907	8124.59999990463
-1306902	30061.449166485	153551696.6	146376488.6	42744528.5999999	-7277.19999980927	-78907.4000000954	48197.1999998093	-59767.8000001907	5995.59999990463
-1306907	30061.726830607	153359648.6	146446124.6	42899413.5999999	12612.8000001907	-79764.4000000954	46895.1999998093	-60237.8000001907	4982.59999990463
-1306911	30061.9489656193	153170953.6	146246382.6	42828680.5999999	-65026.1999998093	-83649.4000000954	43776.1999998093	-63762.8000001907	2165.59999990463
-1306916	30062.2266390281	153342251.6	146511301.6	42778914.5999999	45211.8000001907	-76008.4000000954	49425.1999998093	-57724.8000001907	7924.59999990463
-1306919	30062.3932455499	153463941.6	146742888.6	43080623.5999999	-20556.1999998093	-72867.4000000954	52020.1999998093	-54870.8000001907	9760.59999990463
-1306924	30062.6709272141	153401760.6	146238052.6	42915751.5999999	-12846.1999998093	-80731.4000000954	44512.1999998093	-62854.8000001907	3179.59999990463
-1306928	30062.8930762604	153520823.6	146472291.6	42856193.5999999	5120.80000019073	-79499.4000000954	48453.1999998093	-59968.8000001907	5928.59999990463
-1306932	30063.1152286091	153252841.6	146523930.6	42958107.5999999	-15643.1999998093	-80572.4000000954	47987.1999998093	-60587.8000001907	4914.59999990463
-1306937	30063.392923689	153386512.6	145902498.6	42944503.5999999	33567.8000001907	-77270.4000000954	51436.1999998093	-56260.8000001907	9193.59999990463
-1306941	30063.6150834682	153349575.6	146614643.6	42961192.5999999	-43398.1999998093	-77501.4000000954	49358.1999998093	-57303.8000001907	8101.59999990463
-1306946	30063.8927878364	153456928.6	146277523.6	42962260.5999999	-39580.1999998093	-81143.4000000954	46725.1999998093	-60634.8000001907	5139.59999990463
-1306950	30064.1149550465	153538340.6	146311090.6	43119508.5999999	-70876.1999998093	-77822.4000000954	50014.1999998093	-57840.8000001907	8152.59999990463
-1306954	30064.3371255593	153277445.6	146364217.6	42916159.5999999	92809.8000001907	-78673.4000000954	49395.1999998093	-58296.8000001907	6471.59999990463
-1306958	30064.5592993749	153525236.6	146479377.6	42967411.5999999	-32998.1999998093	-71539.4000000954	55642.1999998093	-51291.8000001907	14117.5999999046
-1306963	30064.8370212892	153416977.6	146373318.6	43051987.5999999	-17756.1999998093	-78147.4000000954	49030.1999998093	-58942.8000001907	6691.59999990463
-1306967	30065.0592025364	153471812.6	146804288.6	42935616.5999999	-67217.1999998093	-81752.4000000954	46642.1999998093	-61819.8000001907	4988.59999990463
-1306971	30065.2813870866	153477971.6	146546690.6	43010856.5999999	60099.8000001907	-77293.4000000954	50481.1999998093	-57550.8000001907	9466.59999990463
-1306975	30065.50357494	153306817.6	146532863.6	42979785.5999999	-9087.19999980927	-76641.4000000954	50007.1999998093	-58311.8000001907	9050.59999990463
-1306980	30065.7813144019	153472640.6	146606618.6	42920988.5999999	-86893.1999998093	-80178.4000000954	47457.1999998093	-60451.8000001907	7984.59999990463
-1306985	30066.0590590251	153474651.6	146765275.6	43013186.5999999	26592.8000001907	-78975.4000000954	48955.1999998093	-59088.8000001907	9529.59999990463
-1306989	30066.28125844	153420935.6	146188342.6	42787593.5999999	-33943.1999998093	-79610.4000000954	47021.1999998093	-61886.8000001907	6741.59999990463
-1306993	30066.5034611584	153479342.6	146241750.6	43059738.5999999	64336.8000001907	-75039.4000000954	54116.1999998093	-56013.8000001907	12694.5999999046
-1306997	30066.7256671803	153704293.6	146450294.6	43099255.5999999	38572.8000001907	-81708.4000000954	46976.1999998093	-63032.8000001907	5868.59999990463
-1307001	30066.9478765057	153545881.6	146455886.6	42771418.5999999	-34110.1999998093	-78673.4000000954	49859.1999998093	-61114.8000001907	5941.59999990463
-1307006	30067.2256428084	153473221.6	146500878.6	42940841.5999999	-9715.19999980927	-78039.4000000954	50258.1999998093	-59782.8000001907	6591.59999990463
-1307010	30067.4478595672	153189349.6	146263444.6	42986939.5999999	75297.8000001907	-78198.4000000954	49906.1999998093	-59857.8000001907	7600.59999990463
-1307014	30067.6700796299	153276847.6	146345868.6	42932119.5999999	-17901.1999998093	-77034.4000000954	50634.1999998093	-58996.8000001907	8647.59999990463
-1307019	30067.9478593543	153239755.6	146593165.6	42782671.5999999	-77072.1999998093	-82769.4000000954	45423.1999998093	-63435.8000001907	3630.59999990463
-1307023	30068.1700868509	153303829.6	146333621.6	42921787.5999999	-70731.1999998093	-78409.4000000954	48913.1999998093	-59784.8000001907	8392.59999990463
-1307027	30068.3923176516	153424947.6	146417412.6	42867763.5999999	36920.8000001907	-76196.4000000954	51268.1999998093	-55847.8000001907	10730.5999999046
-1307031	30068.6145517564	153299013.6	146390751.6	43022613.5999999	111394.800000191	-80727.4000000954	45517.1999998093	-62349.8000001907	5091.59999990463
-1307036	30068.892349034	153595881.6	146369846.6	42787543.5999999	-60415.1999998093	-82176.4000000954	44541.1999998093	-62247.8000001907	3152.59999990463
-1307040	30069.1145905734	153523272.6	146243823.6	43072351.5999999	-20856.1999998093	-84094.4000000954	42147.1999998093	-64967.8000001907	1440.59999990463
-1307044	30069.3368354172	153264156.6	146265774.6	42934077.5999999	-1980.19999980927	-79010.4000000954	47336.1999998093	-60785.8000001907	5242.59999990463
-1307049	30069.6146461189	152948053.6	146392171.6	42746314.5999999	-84266.1999998093	-78334.4000000954	47608.1999998093	-60150.8000001907	6001.59999990463
-1307053	30069.8368983979	153196135.6	145999480.6	43108004.5999999	41883.8000001907	-82843.4000000954	43796.1999998093	-62948.8000001907	1422.59999990463
-1307057	30070.0591539814	153229237.6	146129480.6	43020887.5999999	7443.80000019073	-80209.4000000954	43717.1999998093	-61708.8000001907	3350.59999990463
-1307061	30070.2814128697	152998367.6	146339689.6	42836297.5999999	-52388.1999998093	-78264.4000000954	47077.1999998093	-58984.8000001907	5647.59999990463
-1307066	30070.5592411274	153230663.6	146156193.6	43100730.5999999	43002.8000001907	-76662.4000000954	49708.1999998093	-56962.8000001907	8528.59999990463
-1307070	30070.7815074516	153153639.6	146338600.6	42873428.5999999	-12510.1999998093	-72904.4000000954	54778.1999998093	-53409.8000001907	12987.5999999046
-1307074	30071.0037770806	153214042.6	146186077.6	42884761.5999999	11087.8000001907	-81847.4000000954	44529.1999998093	-63666.8000001907	3523.59999990463
-1307079	30071.2816187647	153473501.6	146089274.6	43112698.5999999	11897.8000001907	-77648.4000000954	48704.1999998093	-59740.8000001907	8533.59999990463
-1307083	30071.5038958301	153192208.6	146282934.6	42920604.5999999	-36385.1999998093	-75214.4000000954	53717.1999998093	-54293.8000001907	11644.5999999046
-1307088	30071.7817468099	153112122.6	146429227.6	42939308.5999999	-20360.1999998093	-79574.4000000954	48102.1999998093	-59059.8000001907	6787.59999990463
-1307092	30072.0040313121	153452212.6	146565723.6	42845262.5999999	-31290.1999998093	-73612.4000000954	52702.1999998093	-53597.8000001907	13513.5999999046
-1307096	30072.2263191197	153118505.6	146451324.6	42973219.5999999	14242.8000001907	-79333.4000000954	48425.1999998093	-59161.8000001907	8019.59999990463
-1307100	30072.4486102327	153295849.6	146074956.6	42922135.5999999	-45625.1999998093	-79515.4000000954	48869.1999998093	-58283.8000001907	8745.59999990463
-1307104	30072.6709046512	153224006.6	146097152.6	42947889.5999999	3022.80000019073	-75872.4000000954	52238.1999998093	-54694.8000001907	10782.5999999046
-1307109	30072.9487773228	153348988.6	146288838.6	42940424.5999999	-113520.199999809	-81676.4000000954	47594.1999998093	-61007.8000001907	6460.59999990463
-1307113	30073.1710791789	153132880.6	146718931.6	43147118.5999999	52863.8000001907	-80743.4000000954	45902.1999998093	-61690.8000001907	5504.59999990463
-1307117	30073.3933843407	153026776.6	146322705.6	42898147.5999999	98644.8000001907	-86207.4000000954	42252.1999998093	-64319.8000001907	2098.59999990463
-1307122	30073.6712704418	153159190.6	146604090.6	43205976.5999999	-68739.1999998093	-81458.4000000954	46222.1999998093	-61013.8000001907	4362.59999990463
-1307126	30073.8935830418	153050434.6	145928181.6	42851421.5999999	1941.80000019073	-80632.4000000954	46778.1999998093	-60334.8000001907	4790.59999990463
-1307130	30074.1158989478	152942686.6	145879695.6	42892990.5999999	-79807.1999998093	-82134.4000000954	44785.1999998093	-62322.8000001907	2075.59999990463
-1307134	30074.3382181599	153140435.6	146302198.6	42948736.5999999	43920.8000001907	-83019.4000000954	43873.1999998093	-62829.8000001907	1304.59999990463
-1307139	30074.6161218242	153334255.6	146104302.6	42922627.5999999	-112165.199999809	-82359.4000000954	44907.1999998093	-62863.8000001907	2534.59999990463
-1307143	30074.8384484751	153239486.6	146558754.6	42723260.5999999	99593.8000001907	-85260.4000000954	42397.1999998093	-66330.8000001907	-875.400000095367
-1307147	30075.0607784323	153250298.6	146226449.6	42910265.5999999	53395.8000001907	-77286.4000000954	50951.1999998093	-56683.8000001907	8461.59999990463
-1307151	30075.2831116958	153314031.6	146387998.6	42893584.5999999	-40695.1999998093	-84621.4000000954	43983.1999998093	-63321.8000001907	4543.59999990463
-1307156	30075.5610329249	153319938.6	146727586.6	42828201.5999999	4539.80000019073	-85352.4000000954	43179.1999998093	-63862.8000001907	3194.59999990463
-1307160	30075.783373628	153077457.6	145971830.6	42899378.5999999	28650.8000001907	-81301.4000000954	46914.1999998093	-61114.8000001907	6075.59999990463
-1307164	30076.0057176378	153167531.6	146353304.6	42988268.5999999	9237.80000019073	-82608.4000000954	46398.1999998093	-60231.8000001907	6260.59999990463
-1307168	30076.2280649542	153246424.6	146861999.6	42950059.5999999	16060.8000001907	-78160.4000000954	50201.1999998093	-57798.8000001907	9405.59999990463
-1307173	30076.5060037498	153395274.6	146217707.6	42869453.5999999	-46888.1999998093	-81325.4000000954	46713.1999998093	-62685.8000001907	5007.59999990463
-1307177	30076.7283585064	153128584.6	146321971.6	42885961.5999999	-44663.1999998093	-85491.4000000954	43707.1999998093	-67379.8000001907	589.599999904633
-1307181	30076.95071657	153093234.6	146090801.6	43082477.5999999	45064.8000001907	-77817.4000000954	51396.1999998093	-57315.8000001907	9276.59999990463
-1307185	30077.1730779406	153055716.6	146152538.6	42944496.5999999	-16620.1999998093	-80431.4000000954	49658.1999998093	-59945.8000001907	6059.59999990463
-1307190	30077.4510343044	152984886.6	146443349.6	42880958.5999999	-52746.1999998093	-80689.4000000954	49054.1999998093	-60640.8000001907	6343.59999990463
-1307194	30077.6734031159	152899514.6	146222626.6	42793732.5999999	-79269.1999998093	-82373.4000000954	47200.1999998093	-62910.8000001907	4899.59999990463
-1307198	30077.8957752347	153109105.6	146570224.6	42988312.5999999	48055.8000001907	-82247.4000000954	47725.1999998093	-62394.8000001907	5917.59999990463
-1307202	30078.1181506608	153125574.6	146436227.6	43097652.5999999	76793.8000001907	-81834.4000000954	45825.1999998093	-62534.8000001907	5405.59999990463
-1307207	30078.3961245943	152958063.6	146316959.6	43052519.5999999	-49271.1999998093	-76215.4000000954	49525.1999998093	-58023.8000001907	9894.59999990463
-1307211	30078.6185074621	153018122.6	146594196.6	42910137.5999999	-12055.1999998093	-82359.4000000954	43358.1999998093	-64018.8000001907	3855.59999990463
-1307215	30078.8408936374	152953604.6	146226466.6	42968666.5999999	-9604.19999980927	-82906.4000000954	45215.1999998093	-63671.8000001907	4624.59999990463
-1307219	30079.0632831203	153104164.6	146386356.6	43002530.5999999	-27173.1999998093	-81671.4000000954	46495.1999998093	-62903.8000001907	5476.59999990463
-1307224	30079.3412746254	153135040.6	146225055.6	42970397.5999999	66048.8000001907	-80912.4000000954	47038.1999998093	-62621.8000001907	5970.59999990463
-1307228	30079.5636715507	153228024.6	146082638.6	43123665.5999999	-19706.1999998093	-78517.4000000954	48999.1999998093	-60936.8000001907	8752.59999990463
-1307232	30079.7860717838	153035081.6	146069379.6	42950533.5999999	-54034.1999998093	-85265.4000000954	42160.1999998093	-66402.8000001907	1628.59999990463
-1307236	30080.0084753249	153191344.6	146238538.6	42995545.5999999	-46683.1999998093	-82211.4000000954	45408.1999998093	-61942.8000001907	4730.59999990463
-1307241	30080.2864844031	153080748.6	146212107.6	43123360.5999999	28092.8000001907	-79775.4000000954	48210.1999998093	-59690.8000001907	7071.59999990463
-1307245	30080.5088953873	153184815.6	146256857.6	42853153.5999999	-90870.1999998093	-80286.4000000954	45566.1999998093	-61242.8000001907	4303.59999990463
-1307250	30080.7869137696	153014830.6	146191030.6	42952602.5999999	33821.8000001907	-79685.4000000954	47077.1999998093	-62388.8000001907	4945.59999990463
-1307254	30081.0093321973	153040466.6	146527772.6	43050204.5999999	-13280.1999998093	-81000.4000000954	44541.1999998093	-63206.8000001907	3365.59999990463
-1307258	30081.2317539332	153126278.6	146075118.6	43087885.5999999	-80564.1999998093	-78913.4000000954	48132.1999998093	-60555.8000001907	5532.59999990463
-1307263	30081.5097857556	152967780.6	146271810.6	42955175.5999999	40071.8000001907	-80099.4000000954	47335.1999998093	-61418.8000001907	4576.59999990463
-1307267	30081.7322149356	153034313.6	146548521.6	43003442.5999999	-2600.19999980927	-77537.4000000954	50387.1999998093	-58589.8000001907	6950.59999990463
-1307271	30081.9546474241	153068754.6	146246400.6	43092017.5999999	-19125.1999998093	-80164.4000000954	46541.1999998093	-59387.8000001907	6299.59999990463
-1307275	30082.1770832213	152932990.6	146101322.6	42916928.5999999	89523.8000001907	-79186.4000000954	47168.1999998093	-60937.8000001907	6246.59999990463
-1307280	30082.4551326207	152966756.6	146333144.6	43032371.5999999	-69063.1999998093	-81917.4000000954	44900.1999998093	-63184.8000001907	2447.59999990463
-1307284	30082.6775758626	152802042.6	145920202.6	43018743.5999999	26140.8000001907	-77208.4000000954	51363.1999998093	-56617.8000001907	8428.59999990463
-1307288	30082.9000224134	152918753.6	146199904.6	42910900.5999999	-51922.1999998093	-77872.4000000954	49081.1999998093	-59178.8000001907	7719.59999990463
-1307292	30083.1224722731	152836180.6	146064589.6	42846286.5999999	-77926.1999998093	-83996.4000000954	44777.1999998093	-64742.8000001907	2466.59999990463
-1307297	30083.4005392511	152657918.6	146137252.6	42913154.5999999	-42138.1999998093	-78838.4000000954	47444.1999998093	-61675.8000001907	6160.59999990463
-1307301	30083.6229965562	152835835.6	146310950.6	43047819.5999999	71587.8000001907	-76351.4000000954	49961.1999998093	-59231.8000001907	8034.59999990463
-1307305	30083.8454571705	152831728.6	146183000.6	42967976.5999999	-27252.1999998093	-77482.4000000954	49694.1999998093	-60114.8000001907	7419.59999990463
-1307309	30084.0679210942	152762761.6	145969686.6	42996565.5999999	-2190.19999980927	-79307.4000000954	47316.1999998093	-63034.8000001907	4545.59999990463
-1307314	30084.3460056524	152837679.6	145930244.6	43154782.5999999	9972.80000019073	-80517.4000000954	44743.1999998093	-64804.8000001907	1842.59999990463
-1307318	30084.5684770222	152763619.6	146100097.6	42956882.5999999	-38044.1999998093	-77290.4000000954	49518.1999998093	-61056.8000001907	7457.59999990463
-1307322	30084.7909517014	152901705.6	146064519.6	42948703.5999999	-53398.1999998093	-78074.4000000954	49276.1999998093	-61910.8000001907	6542.59999990463
-1307326	30085.0134296902	152829148.6	146217264.6	42929099.5999999	1366.80000019073	-76569.4000000954	48726.1999998093	-60224.8000001907	7295.59999990463
