# Scan Name:	20210614_SnO2_H2_TPR
# Run Number:	12
# Session Id:	375
# Trajectory Name:	Sn_EXAFS_92.tra
# First Scan Create Date:	6/14/2021 4:33:52 PM
# This Scan Create Date:	6/14/2021 4:53:15 PM
# Encoder Resolution:	87466.6666666667
# Encoder Offset:	21.1068268887761
# Lattice Spacing:	1.9202
# Analog In 1 Offset:	-2151695974.4
# Analog In 2 Offset:	-2151147110.4
# Analog In 3 Offset:	-2152253030.4
# Analog In 4 Offset:	-2151748403.2
# Analog In 5 Offset:	-2763794022.4
# Analog In 6 Offset:	-2764287180.8
# Analog In 7 Offset:	-2763074764.8
# Analog In 8 Offset:	-2763220582.4
# Encoder	Energy	ADC_01	ADC_02	ADC_03	ADC_04	ADC_05	ADC_06	ADC_07	ADC_08
-1288166	29056.0006999128	183686585.6	472650984.6	541283802.6	-22256.1999998093	-76845.4000000954	52387.1999998093	-56735.8000001907	12666.5999999046
-1288171	29056.2599942448	184484998.6	473830925.6	542592023.6	63395.8000001907	-66789.4000000954	60852.1999998093	-47800.8000001907	22377.5999999046
-1288176	29056.5192932336	183523915.6	471914272.6	540892485.6	-59765.1999998093	-75887.4000000954	53397.1999998093	-56281.8000001907	13602.5999999046
-1288182	29056.8304581673	183959629.6	473217662.6	542472955.6	67525.8000001907	-65090.4000000954	62254.1999998093	-47106.8000001907	22562.5999999046
-1288187	29057.0897674015	183923092.6	472589133.6	541968235.6	112637.800000191	-79026.4000000954	48537.1999998093	-61688.8000001907	8289.59999990463
-1288193	29057.4009446302	183601317.6	471688909.6	540648737.6	180874.800000191	-71334.4000000954	55849.1999998093	-54176.8000001907	16722.5999999046
-1288199	29057.7121285654	183658282.6	472092769.6	540852121.6	-265108.199999809	-78506.4000000954	50173.1999998093	-59697.8000001907	10884.5999999046
-1288205	29058.0233192075	183503254.6	472286946.6	540480216.6	68279.8000001907	-67127.4000000954	59473.1999998093	-48103.8000001907	21222.5999999046
-1288210	29058.282649866	183302174.6	472101053.6	541307606.6	93719.8000001907	-74605.4000000954	51461.1999998093	-55451.8000001907	12705.5999999046
-1288216	29058.5938528046	183546535.6	471967802.6	540550450.6	84063.8000001907	-71780.4000000954	56135.1999998093	-49995.8000001907	17474.5999999046
-1288221	29058.8531937104	183863014.6	473042372.6	541069712.6	-47221.1999998093	-72157.4000000954	56905.1999998093	-50329.8000001907	17837.5999999046
-1288227	29059.1644089461	182735828.6	469986504.6	538279046.6	-123951.199999809	-80667.4000000954	47013.1999998093	-61589.8000001907	8322.59999990463
-1288233	29059.4756308896	183632399.6	471629669.6	540264617.6	216126.800000191	-65061.4000000954	62654.1999998093	-45347.8000001907	24972.5999999046
-1288238	29059.7349876334	183497182.6	471820484.6	540176416.6	-270336.199999809	-81298.4000000954	46577.1999998093	-60080.8000001907	8199.59999990463
-1288244	29060.0462218752	183768147.6	472649723.6	541043447.6	100160.800000191	-61020.4000000954	66283.1999998093	-38162.8000001907	27540.5999999046
-1288250	29060.3574628255	183750163.6	471737079.6	540243645.6	-47043.1999998093	-81394.4000000954	46536.1999998093	-60129.8000001907	7964.59999990463
-1288255	29060.6168354087	183610303.6	471173086.6	539446099.6	62917.8000001907	-61932.4000000954	66498.1999998093	-40523.8000001907	27690.5999999046
-1288261	29060.9280886584	183628422.6	470989225.6	540141567.6	-248341.199999809	-84810.4000000954	43945.1999998093	-62136.8000001907	5305.59999990463
-1288266	29061.1874714915	184069684.6	472775919.6	541723035.6	131998.800000191	-71675.4000000954	57603.1999998093	-48756.8000001907	17813.5999999046
-1288271	29061.4468589837	183554909.6	472325518.6	540586132.6	1494.80000019073	-83958.4000000954	44879.1999998093	-62337.8000001907	5293.59999990463
-1288277	29061.7581301247	183284954.6	471327851.6	540214891.6	82169.8000001907	-67031.4000000954	59621.1999998093	-45125.8000001907	21878.5999999046
-1288283	29062.0694079754	183513898.6	471714327.6	540178193.6	-261307.199999809	-75158.4000000954	52694.1999998093	-54866.8000001907	13209.5999999046
-1288288	29062.3288113099	183269178.6	471051511.6	539894902.6	92841.8000001907	-67025.4000000954	59825.1999998093	-45715.8000001907	22130.5999999046
-1288294	29062.6401014622	183525299.6	471819269.6	539298094.6	-84192.1999998093	-75205.4000000954	53942.1999998093	-52902.8000001907	14546.5999999046
-1288300	29062.9513983247	183210041.6	470793862.6	538342573.6	-117918.199999809	-66056.4000000954	60934.1999998093	-45653.8000001907	21834.5999999046
-1288305	29063.2108175029	183140599.6	471040105.6	538853645.6	170974.800000191	-77386.4000000954	49975.1999998093	-57848.8000001907	10575.5999999046
-1288311	29063.5221266681	183167880.6	470540025.6	539584333.6	60153.8000001907	-69122.4000000954	58447.1999998093	-49877.8000001907	18724.5999999046
-1288317	29063.8334425442	184084188.6	472018058.6	541140784.6	145816.800000191	-74963.4000000954	51435.1999998093	-55609.8000001907	12567.5999999046
-1288323	29064.1447651314	183427749.6	471212883.6	539584900.6	-278784.199999809	-67820.4000000954	58828.1999998093	-48451.8000001907	18750.5999999046
-1288328	29064.4042057475	183597284.6	471325722.6	540096532.6	-46564.1999998093	-61967.4000000954	65266.1999998093	-41755.8000001907	26258.5999999046
-1288334	29064.7155406389	183643993.6	472341630.6	540670107.6	44356.8000001907	-82309.4000000954	45610.1999998093	-62359.8000001907	6536.59999990463
-1288340	29065.0268822421	183635783.6	472326284.6	540114869.6	200387.800000191	-59644.4000000954	66459.1999998093	-39403.8000001907	29296.5999999046
-1288345	29065.2863387052	184178965.6	472819336.6	540803808.6	-14814.1999998093	-86269.4000000954	39070.1999998093	-67588.8000001907	2187.59999990463
-1288351	29065.5976926137	183637280.6	471994525.6	539428699.6	-38167.1999998093	-59609.4000000954	66330.1999998093	-40405.8000001907	26748.5999999046
-1288357	29065.9090532346	183651286.6	472084952.6	539929894.6	76582.8000001907	-79288.4000000954	48332.1999998093	-59400.8000001907	9244.59999990463
-1288363	29066.220420568	183968754.6	472541553.6	541172235.6	-175354.199999809	-62234.4000000954	64173.1999998093	-43300.8000001907	26056.5999999046
-1288369	29066.5317946141	183303124.6	472168041.6	539974645.6	79496.8000001907	-74885.4000000954	51668.1999998093	-55765.8000001907	13198.5999999046
-1288375	29066.8431753732	183564086.6	471830547.6	540689348.6	-45220.1999998093	-67248.4000000954	60243.1999998093	-46555.8000001907	21323.5999999046
-1288380	29067.1026644673	183794868.6	471612559.6	541195739.6	61237.8000001907	-82676.4000000954	46497.1999998093	-62338.8000001907	5967.59999990463
-1288386	29067.4140575341	183966856.6	472377961.6	541299805.6	155753.800000191	-67580.4000000954	61589.1999998093	-46893.8000001907	22812.5999999046
-1288392	29067.7254573144	183481510.6	471867941.6	540049868.6	233358.800000191	-64853.4000000954	62907.1999998093	-45063.8000001907	23756.5999999046
-1288397	29067.98496226	183638988.6	471200310.6	540136715.6	-326834.199999809	-77240.4000000954	51396.1999998093	-56379.8000001907	11716.5999999046
-1288403	29068.2963743492	184247465.6	473170726.6	540872115.6	194917.800000191	-53227.4000000954	75232.1999998093	-33599.8000001907	34382.5999999046
-1288409	29068.6077931526	183938911.6	472684733.6	540989775.6	-93692.1999998093	-81621.4000000954	47079.1999998093	-60850.8000001907	7241.59999990463
-1288414	29068.8673139511	183156777.6	470695530.6	539749109.6	148117.800000191	-58451.4000000954	70881.1999998093	-34465.8000001907	32030.5999999046
-1288420	29069.1787450644	183600719.6	472098301.6	540109075.6	104506.800000191	-79938.4000000954	50831.1999998093	-56312.8000001907	10173.5999999046
-1288426	29069.4901828926	183652913.6	472432782.6	541013018.6	-36567.1999998093	-63390.4000000954	66603.1999998093	-40641.8000001907	23264.5999999046
-1288431	29069.7497195455	183015609.6	471120993.6	539938248.6	-30470.1999998093	-79143.4000000954	51586.1999998093	-57440.8000001907	9821.59999990463
-1288438	29070.1130786941	183609149.6	470792753.6	539523225.6	61205.8000001907	-67799.4000000954	61931.1999998093	-46558.8000001907	19627.5999999046
-1288443	29070.3726265393	183545413.6	471755601.6	541009429.6	182865.800000191	-78099.4000000954	52856.1999998093	-55636.8000001907	11052.5999999046
-1288449	29070.6840901096	183773873.6	471973192.6	540756058.6	479.800000190735	-76233.4000000954	53802.1999998093	-53655.8000001907	12146.5999999046
-1288455	29070.9955603957	183815923.6	472204377.6	540722916.6	20186.8000001907	-60779.4000000954	69674.1999998093	-37083.8000001907	27352.5999999046
-1288461	29071.3070373979	182829654.6	470420143.6	539044944.6	-97787.1999998093	-80350.4000000954	48407.1999998093	-57140.8000001907	7800.59999990463
-1288466	29071.5666066968	183491311.6	470949330.6	539401426.6	76780.8000001907	-58964.4000000954	68865.1999998093	-36600.8000001907	30377.5999999046
-1288472	29071.8780960124	183405004.6	472044574.6	539959765.6	-293831.199999809	-82091.4000000954	47000.1999998093	-59532.8000001907	7311.59999990463
-1288478	29072.1895920446	183492352.6	471115583.6	539479731.6	32058.8000001907	-61957.4000000954	66081.1999998093	-39319.8000001907	27557.5999999046
-1288483	29072.4491772025	183599656.6	471348080.6	539679974.6	91731.8000001907	-75270.4000000954	53813.1999998093	-53098.8000001907	13665.5999999046
-1288489	29072.7606855492	182962805.6	470310902.6	538355795.6	-153441.199999809	-64382.4000000954	65294.1999998093	-41880.8000001907	25120.5999999046
-1288495	29073.0722006133	183604458.6	471442271.6	539468273.6	112018.800000191	-76228.4000000954	54015.1999998093	-53248.8000001907	13300.5999999046
-1288500	29073.3318016314	183356200.6	471241915.6	539746807.6	38440.8000001907	-73218.4000000954	58396.1999998093	-49289.8000001907	17391.5999999046
-1288507	29073.6952508942	183504209.6	471689510.6	540182976.6	148564.800000191	-69033.4000000954	60484.1999998093	-47392.8000001907	20736.5999999046
-1288513	29074.0067861115	183315252.6	469861142.6	539731810.6	44736.8000001907	-85258.4000000954	45348.1999998093	-63932.8000001907	3734.59999990463
-1288518	29074.2664039245	183553156.6	470361046.6	540298034.6	70759.8000001907	-58442.4000000954	71399.1999998093	-37390.8000001907	31509.5999999046
-1288524	29074.5779514586	183154228.6	470351464.6	540087432.6	-186757.199999809	-75987.4000000954	52899.1999998093	-56368.8000001907	12671.5999999046
-1288530	29074.8895057112	182825933.6	469790389.6	539057012.6	-4710.19999980927	-60141.4000000954	71096.1999998093	-38638.8000001907	29542.5999999046
-1288535	29075.1491393875	183491462.6	472114478.6	540300473.6	77186.8000001907	-75280.4000000954	54279.1999998093	-54042.8000001907	13972.5999999046
-1288542	29075.5126343732	182875387.6	470622972.6	538503862.6	-101328.199999809	-55769.4000000954	72344.1999998093	-36157.8000001907	32273.5999999046
-1288547	29075.772279248	183017361.6	470682580.6	539220077.6	83496.8000001907	-58741.4000000954	71927.1999998093	-37573.8000001907	31327.5999999046
-1288552	29076.031928789	182944141.6	470464101.6	538341014.6	-201067.199999809	-86760.4000000954	44508.1999998093	-65267.8000001907	3486.59999990463
-1288559	29076.395445986	183068738.6	470914188.6	538411627.6	165545.800000191	-59707.4000000954	72652.1999998093	-35850.8000001907	31147.5999999046
-1288565	29076.7070394346	182848440.6	470516097.6	538960599.6	-27483.1999998093	-87287.4000000954	43775.1999998093	-64234.8000001907	3163.59999990463
-1288570	29076.9667057752	183002737.6	469898320.6	538424081.6	91021.8000001907	-65274.4000000954	65954.1999998093	-43022.8000001907	24783.5999999046
-1288576	29077.2783115441	183068072.6	469801853.6	538323874.6	-69827.1999998093	-73279.4000000954	56999.1999998093	-51584.8000001907	17663.5999999046
-1288582	29077.5899240335	183238763.6	470312967.6	539562020.6	-88177.1999998093	-64428.4000000954	65976.1999998093	-41973.8000001907	27422.5999999046
-1288588	29077.9015432435	182709997.6	469464083.6	538290669.6	18543.8000001907	-71818.4000000954	59232.1999998093	-48831.8000001907	20903.5999999046
-1288593	29078.1612310526	183112861.6	470730458.6	538843472.6	118928.800000191	-70854.4000000954	58886.1999998093	-48457.8000001907	20259.5999999046
-1288599	29078.4728625844	183304977.6	471418111.6	539076686.6	181304.800000191	-56251.4000000954	72978.1999998093	-34418.8000001907	35014.5999999046
-1288604	29078.7325606619	183229747.6	471366066.6	538600626.6	-122871.199999809	-84593.4000000954	46801.1999998093	-63006.8000001907	7641.59999990463
-1288611	29079.0961458121	183232895.6	470904861.6	538643683.6	252537.800000191	-54229.4000000954	76625.1999998093	-33571.8000001907	37057.5999999046
-1288616	29079.3558550923	183050134.6	470476532.6	537932451.6	-195611.199999809	-69567.4000000954	61978.1999998093	-46313.8000001907	23121.5999999046
-1288622	29079.6675123902	183209821.6	471189921.6	538946944.6	-37870.1999998093	-57221.4000000954	72798.1999998093	-36548.8000001907	33224.5999999046
-1288628	29079.9791764103	182807044.6	469231662.6	537423389.6	136246.800000191	-67076.4000000954	62104.1999998093	-45351.8000001907	23636.5999999046
-1288634	29080.2908471526	183197683.6	470066167.6	538062779.6	-93298.1999998093	-72914.4000000954	57910.1999998093	-50404.8000001907	18021.5999999046
-1288640	29080.6025246176	183398469.6	470912534.6	538486055.6	-55715.1999998093	-52649.4000000954	80136.1999998093	-29744.8000001907	39117.5999999046
-1288646	29080.9142088053	182680024.6	469602902.6	536978179.6	217653.800000191	-83858.4000000954	46855.1999998093	-61936.8000001907	6747.59999990463
-1288652	29081.2258997159	183119253.6	470256617.6	538231345.6	181908.800000191	-58777.4000000954	72197.1999998093	-37315.8000001907	32357.5999999046
-1288657	29081.4856472773	183461077.6	470350588.6	538871142.6	-70868.1999998093	-70882.4000000954	60056.1999998093	-49828.8000001907	21785.5999999046
-1288663	29081.797350514	182894937.6	469769902.6	538575753.6	7095.80000019073	-51511.4000000954	76253.1999998093	-31305.8000001907	39140.5999999046
-1288669	29082.1090604743	182890029.6	468876316.6	537490912.6	66267.8000001907	-56581.4000000954	71317.1999998093	-38966.8000001907	32523.5999999046
-1288674	29082.3688239108	182715151.6	469370504.6	537467104.6	-45089.1999998093	-72525.4000000954	54532.1999998093	-53030.8000001907	18922.5999999046
-1288680	29082.6805461982	182734362.6	469428864.6	537506306.6	49485.8000001907	-48235.4000000954	79207.1999998093	-29063.8000001907	42644.5999999046
-1288686	29082.9922752099	182758941.6	469119928.6	537447436.6	-278631.199999809	-81885.4000000954	45219.1999998093	-62437.8000001907	8193.59999990463
-1288692	29083.304010946	182774084.6	468787908.6	536844909.6	-137652.199999809	-62847.4000000954	64938.1999998093	-42303.8000001907	27524.5999999046
-1288698	29083.6157534068	183175211.6	469640127.6	537269115.6	52350.8000001907	-69330.4000000954	60124.1999998093	-48265.8000001907	21214.5999999046
-1288704	29083.9275025924	183064323.6	470366029.6	538358605.6	-31800.1999998093	-56601.4000000954	71767.1999998093	-36817.8000001907	33543.5999999046
-1288710	29084.2392585031	182117360.6	467735983.6	535945278.6	-81345.1999998093	-57543.4000000954	71136.1999998093	-36545.8000001907	32690.5999999046
-1288716	29084.5510211391	182833909.6	469400279.6	537881862.6	-10561.1999998093	-68015.4000000954	60260.1999998093	-46579.8000001907	22663.5999999046
-1288722	29084.8627905006	183078543.6	469938809.6	538979653.6	-106201.199999809	-54727.4000000954	73325.1999998093	-33786.8000001907	35564.5999999046
-1288727	29085.1226034396	182562580.6	469267570.6	536827026.6	-26084.1999998093	-81549.4000000954	45708.1999998093	-59684.8000001907	8499.59999990463
-1288733	29085.4343851318	183020207.6	470416405.6	537756897.6	-45780.1999998093	-60923.4000000954	66106.1999998093	-39677.8000001907	29057.5999999046
-1288739	29085.7461735501	182951518.6	469175652.6	537384774.6	125388.800000191	-66983.4000000954	61245.1999998093	-45580.8000001907	22632.5999999046
-1288744	29086.0060023702	183037492.6	469115808.6	538384961.6	19334.8000001907	-60939.4000000954	67651.1999998093	-38902.8000001907	30040.5999999046
-1288750	29086.3178031203	182740516.6	468451217.6	537302327.6	-186268.199999809	-46842.4000000954	81280.1999998093	-25886.8000001907	43817.5999999046
-1288756	29086.6296105972	182400887.6	468618565.6	536465784.6	10410.8000001907	-73429.4000000954	54827.1999998093	-52969.8000001907	16884.5999999046
-1288762	29086.9414248011	182379822.6	468885391.6	536561799.6	89198.8000001907	-62732.4000000954	65622.1999998093	-42750.8000001907	28409.5999999046
-1288768	29087.2532457321	183333691.6	470327901.6	537988852.6	192724.800000191	-81382.4000000954	46401.1999998093	-60775.8000001907	9244.59999990463
-1288774	29087.5650733905	183119426.6	469992851.6	537483570.6	174970.800000191	-62603.4000000954	65538.1999998093	-42018.8000001907	28205.5999999046
-1288780	29087.8769077765	181949466.6	466730660.6	533338497.6	-270488.199999809	-55280.4000000954	74184.1999998093	-35186.8000001907	34616.5999999046
-1288786	29088.1887488904	182939815.6	469087859.6	536040663.6	164108.800000191	-70131.4000000954	58867.1999998093	-49498.8000001907	19802.5999999046
-1288792	29088.5005967323	182488738.6	468677838.6	535321853.6	116730.800000191	-52066.4000000954	77695.1999998093	-31167.8000001907	38953.5999999046
-1288797	29088.7604750736	182294491.6	468271513.6	534915180.6	-41498.1999998093	-67846.4000000954	60849.1999998093	-47027.8000001907	21623.5999999046
-1288803	29089.0723352508	182891609.6	469608384.6	536569157.6	-21365.1999998093	-71430.4000000954	58832.1999998093	-49250.8000001907	19884.5999999046
-1288809	29089.3842021567	182161419.6	468216568.6	534730536.6	170030.800000191	-77819.4000000954	52938.1999998093	-55900.8000001907	13843.5999999046
-1288814	29089.6440963851	183189409.6	469084246.6	536198320.6	-112795.199999809	-74613.4000000954	56227.1999998093	-52798.8000001907	17612.5999999046
-1288820	29089.9559756275	182493677.6	468453363.6	536026281.6	24467.8000001907	-48946.4000000954	81152.1999998093	-28379.8000001907	42719.5999999046
-1288827	29090.3198432486	182354965.6	468241773.6	535879445.6	-123800.199999809	-72956.4000000954	58179.1999998093	-50790.8000001907	20037.5999999046
-1288832	29090.5797543003	183037534.6	469532734.6	537044453.6	203043.800000191	-55994.4000000954	75991.1999998093	-33161.8000001907	37663.5999999046
-1288838	29090.8916537311	182635339.6	469106725.6	537020328.6	218619.800000191	-81598.4000000954	50052.1999998093	-59793.8000001907	11997.5999999046
-1288843	29091.1515750644	182719741.6	468445866.6	536193205.6	-217793.199999809	-74217.4000000954	56810.1999998093	-51467.8000001907	19016.5999999046
-1288849	29091.4634868337	182615305.6	468318846.6	535287781.6	-38119.1999998093	-51357.4000000954	78755.1999998093	-31824.8000001907	40474.5999999046
-1288855	29091.7754053332	182405346.6	468127993.6	534365956.6	-38849.1999998093	-80738.4000000954	50675.1999998093	-58673.8000001907	11948.5999999046
-1288861	29092.0873305633	182516125.6	468161925.6	534743505.6	196609.800000191	-56132.4000000954	73428.1999998093	-35256.8000001907	34717.5999999046
