# Scan Name:	20210614_SnO2_H2_TPR
# Run Number:	48
# Session Id:	411
# Trajectory Name:	Sn_EXAFS_92.tra
# First Scan Create Date:	6/14/2021 4:33:52 PM
# This Scan Create Date:	6/14/2021 5:56:50 PM
# Encoder Resolution:	87466.6666666667
# Encoder Offset:	21.1068268887761
# Lattice Spacing:	1.9202
# Analog In 1 Offset:	-2151695974.4
# Analog In 2 Offset:	-2151147110.4
# Analog In 3 Offset:	-2152253030.4
# Analog In 4 Offset:	-2151748403.2
# Analog In 5 Offset:	-2763794022.4
# Analog In 6 Offset:	-2764287180.8
# Analog In 7 Offset:	-2763074764.8
# Analog In 8 Offset:	-2763220582.4
# Encoder	Energy	ADC_01	ADC_02	ADC_03	ADC_04	ADC_05	ADC_06	ADC_07	ADC_08
-1288168	29056.1044170868	184482008.6	472261592.6	541981066.6	-107963.199999809	-65882.4000000954	60417.1999998093	-48273.8000001907	13352.5999999046
-1288173	29056.3637132815	184608458.6	472206775.6	542432648.6	-89531.1999998093	-54577.4000000954	71081.1999998093	-36268.8000001907	25255.5999999046
-1288179	29056.6748748622	184953249.6	473021023.6	542749642.6	183319.800000191	-64045.4000000954	61538.1999998093	-48429.8000001907	14167.5999999046
-1288184	29056.9341813021	184757061.6	472421803.6	542129620.6	-248464.199999809	-58634.4000000954	68396.1999998093	-42817.8000001907	21730.5999999046
-1288189	29057.1934923993	184731932.6	472090394.6	541872510.6	-5550.19999980927	-66804.4000000954	60540.1999998093	-50045.8000001907	12553.5999999046
-1288196	29057.5565357595	184702740.6	472825793.6	541913322.6	-198065.199999809	-64564.4000000954	64605.1999998093	-48316.8000001907	14413.5999999046
-1288202	29057.8677230481	184558499.6	472541670.6	541652065.6	-30264.1999998093	-63978.4000000954	64300.1999998093	-47241.8000001907	15343.5999999046
-1288207	29058.127050912	184551593.6	471858621.6	541208573.6	-36997.1999998093	-61354.4000000954	66613.1999998093	-43706.8000001907	18886.5999999046
-1288213	29058.4382504969	184839499.6	471782043.6	541630406.6	34272.8000001907	-58481.4000000954	69459.1999998093	-41189.8000001907	19922.5999999046
-1288218	29058.6975886079	184802823.6	471892264.6	541873636.6	296561.800000191	-67488.4000000954	60131.1999998093	-49969.8000001907	11496.5999999046
-1288224	29059.0088004898	184911330.6	472230188.6	542241576.6	-11633.1999998093	-51327.4000000954	76781.1999998093	-34087.8000001907	28671.5999999046
-1288230	29059.3200190793	184610872.6	471585316.6	541717302.6	7550.80000019073	-76124.4000000954	51527.1999998093	-57491.8000001907	4539.59999990463
-1288235	29059.5793730281	184595797.6	472361524.6	542280195.6	-57465.1999998093	-51935.4000000954	73459.1999998093	-33829.8000001907	28278.5999999046
-1288241	29059.8906039158	184465839.6	471334788.6	541621560.6	-69075.1999998093	-75678.4000000954	52262.1999998093	-56795.8000001907	3935.59999990463
-1288247	29060.2018415118	184709891.6	472045968.6	542492927.6	17231.8000001907	-53697.4000000954	72443.1999998093	-34930.8000001907	26592.5999999046
-1288252	29060.4612112997	184987813.6	472882630.6	543102467.6	-3961.19999980927	-76206.4000000954	50468.1999998093	-56973.8000001907	3927.59999990463
-1288258	29060.772461195	184126410.6	471511418.6	541790952.6	170628.800000191	-49521.4000000954	75626.1999998093	-33779.8000001907	29640.5999999046
-1288264	29061.0837177991	184413091.6	472764143.6	541885570.6	-279098.199999809	-74250.4000000954	52283.1999998093	-58661.8000001907	4470.59999990463
-1288269	29061.3431034277	185182315.6	472985898.6	543606923.6	-118761.199999809	-58337.4000000954	68157.1999998093	-42909.8000001907	19519.5999999046
-1288274	29061.6024937155	184571682.6	471252016.6	542126933.6	-187501.199999809	-71998.4000000954	54986.1999998093	-54411.8000001907	6462.59999990463
-1288280	29061.9137682114	184574438.6	471914927.6	542750916.6	-111926.199999809	-61825.4000000954	64243.1999998093	-43333.8000001907	16455.5999999046
-1288286	29062.2250494169	184643288.6	471730451.6	541534768.6	77075.8000001907	-71070.4000000954	54941.1999998093	-51679.8000001907	7435.59999990463
-1288291	29062.4844555473	185070159.6	472653718.6	542853934.6	175174.800000191	-64510.4000000954	61398.1999998093	-47390.8000001907	14812.5999999046
-1288297	29062.7957490546	184286741.6	471007012.6	542188760.6	-105646.199999809	-74871.4000000954	51320.1999998093	-56047.8000001907	5143.59999990463
-1288303	29063.1070492724	184368933.6	470795709.6	541187690.6	-94264.1999998093	-63727.4000000954	62902.1999998093	-44890.8000001907	15426.5999999046
-1288308	29063.3664712466	184857740.6	472616289.6	542572473.6	99108.8000001907	-74664.4000000954	50546.1999998093	-55609.8000001907	4482.59999990463
-1288314	29063.6777837673	184564921.6	471090724.6	540715034.6	-85003.1999998093	-69255.4000000954	57419.1999998093	-51103.8000001907	9604.59999990463
-1288319	29063.9372159943	184562224.6	472185087.6	541365413.6	-29901.1999998093	-65751.4000000954	61122.1999998093	-46813.8000001907	14155.5999999046
-1288325	29064.2485408186	184766678.6	471831221.6	541603595.6	10491.8000001907	-74043.4000000954	52225.1999998093	-54755.8000001907	4707.59999990463
-1288331	29064.5598723543	184555254.6	472058438.6	541688558.6	78178.8000001907	-48740.4000000954	77051.1999998093	-30219.8000001907	30216.5999999046
-1288336	29064.8193204276	184699235.6	472369585.6	541964365.6	-164977.199999809	-78193.4000000954	47454.1999998093	-60412.8000001907	-649.400000095367
-1288342	29065.130664268	184157234.6	470656095.6	540721356.6	3372.80000019073	-57270.4000000954	69007.1999998093	-39463.8000001907	21200.5999999046
-1288348	29065.4420148205	184003093.6	470038021.6	540017816.6	296088.800000191	-77918.4000000954	47351.1999998093	-59462.8000001907	1225.59999990463
-1288353	29065.7014787415	184883578.6	471548532.6	541629482.6	-288607.199999809	-60201.4000000954	65242.1999998093	-42971.8000001907	17067.5999999046
-1288359	29066.0128415999	184636534.6	471721776.6	541707040.6	-129379.199999809	-74625.4000000954	51644.1999998093	-55912.8000001907	4074.59999990463
-1288365	29066.3242111708	184736684.6	471978652.6	541916565.6	-94197.1999998093	-61080.4000000954	65294.1999998093	-41877.8000001907	19014.5999999046
-1288371	29066.6355874546	184288331.6	471481918.6	541062077.6	-62651.1999998093	-73822.4000000954	52916.1999998093	-53901.8000001907	6669.59999990463
-1288376	29066.8950728191	184526026.6	471284364.6	540516337.6	-97893.1999998093	-64883.4000000954	64728.1999998093	-43835.8000001907	17556.5999999046
-1288382	29067.2064614103	184569260.6	472732796.6	542337451.6	37673.8000001907	-82641.4000000954	46429.1999998093	-63099.8000001907	-513.400000095367
-1288388	29067.5178567149	183813774.6	469928818.6	539469759.6	-234836.199999809	-72555.4000000954	55449.1999998093	-52404.8000001907	8555.59999990463
-1288394	29067.8292587332	184189695.6	470505291.6	539511090.6	151562.800000191	-71491.4000000954	56016.1999998093	-51937.8000001907	8739.59999990463
-1288400	29068.1406674653	184354049.6	470682391.6	540545502.6	-156848.199999809	-77888.4000000954	47404.1999998093	-60371.8000001907	845.599999904633
-1288406	29068.4520829116	184726661.6	472288020.6	542445541.6	-86871.1999998093	-56291.4000000954	70362.1999998093	-38867.8000001907	23414.5999999046
-1288411	29068.7116009125	184445760.6	472051309.6	541264436.6	-1198.19999980927	-78434.4000000954	48342.1999998093	-61339.8000001907	1105.59999990463
-1288417	29069.0230286684	184499661.6	471110537.6	539957542.6	68556.8000001907	-55179.4000000954	71682.1999998093	-37489.8000001907	23835.5999999046
-1288423	29069.3344631391	184681762.6	471300302.6	541171348.6	-14830.1999998093	-74144.4000000954	53419.1999998093	-57075.8000001907	6335.59999990463
-1288429	29069.6459043247	184053925.6	469863934.6	539506195.6	-54962.1999998093	-60778.4000000954	67906.1999998093	-42373.8000001907	17881.5999999046
-1288435	29069.9573522255	184353736.6	471395767.6	540892085.6	-49691.1999998093	-77697.4000000954	50585.1999998093	-58767.8000001907	2096.59999990463
-1288441	29070.2688068416	184193098.6	471365081.6	539707681.6	-107931.199999809	-60764.4000000954	67485.1999998093	-42551.8000001907	19175.5999999046
-1288446	29070.528357485	184312935.6	471007212.6	539892417.6	94313.8000001907	-68637.4000000954	57626.1999998093	-52388.8000001907	9135.59999990463
-1288452	29070.8398244131	183877699.6	471031194.6	539400221.6	-205706.199999809	-82568.4000000954	42914.1999998093	-66952.8000001907	-5039.40000009537
-1288458	29071.1512980572	184313558.6	472076201.6	540492510.6	14415.8000001907	-57014.4000000954	68124.1999998093	-40454.8000001907	21183.5999999046
-1288464	29071.4627784175	183766908.6	470769600.6	538448882.6	-23891.1999998093	-84687.4000000954	42092.1999998093	-67886.8000001907	-6556.40000009537
-1288470	29071.7742654943	183843306.6	470530045.6	538690459.6	135847.800000191	-57471.4000000954	69027.1999998093	-40446.8000001907	21781.5999999046
-1288476	29072.0857592876	183845064.6	471462072.6	539160023.6	-103051.199999809	-77644.4000000954	47621.1999998093	-62182.8000001907	-77.4000000953674
-1288481	29072.3453425796	183638464.6	469415315.6	538267205.6	-82892.1999998093	-59856.4000000954	66516.1999998093	-43370.8000001907	17141.5999999046
-1288487	29072.6568486873	184009242.6	470036231.6	539168888.6	-36635.1999998093	-71354.4000000954	54607.1999998093	-54874.8000001907	5936.59999990463
-1288493	29072.9683615122	184284469.6	469333348.6	538637141.6	-145460.199999809	-55125.4000000954	69507.1999998093	-40323.8000001907	20060.5999999046
-1288498	29073.2279606644	184478978.6	470667478.6	540839722.6	307835.800000191	-59394.4000000954	65070.1999998093	-43431.8000001907	15730.5999999046
-1288504	29073.5394858048	184183932.6	470442325.6	539922052.6	-334107.199999809	-76790.4000000954	49655.1999998093	-61124.8000001907	-219.400000095367
-1288511	29073.9029402926	183699495.6	469533642.6	537594339.6	-87322.1999998093	-59881.4000000954	64859.1999998093	-44780.8000001907	16800.5999999046
-1288516	29074.1625562394	183885041.6	470352154.6	539338091.6	56329.8000001907	-85028.4000000954	41083.1999998093	-69274.8000001907	-6872.40000009537
-1288522	29074.4741015341	183660006.6	469289534.6	538163297.6	116034.800000191	-60836.4000000954	65660.1999998093	-44804.8000001907	17358.5999999046
-1288528	29074.7856535472	183911731.6	469975315.6	538799450.6	-385406.199999809	-73590.4000000954	52210.1999998093	-58448.8000001907	3009.59999990463
-1288533	29075.0452853571	183824596.6	469673931.6	538453203.6	151193.800000191	-56869.4000000954	68295.1999998093	-41250.8000001907	20341.5999999046
-1288539	29075.356849688	183948758.6	469241019.6	538292180.6	-46455.1999998093	-72544.4000000954	53313.1999998093	-55724.8000001907	4695.59999990463
-1288545	29075.6684207381	183621877.6	470078665.6	538864013.6	-180620.199999809	-59097.4000000954	66996.1999998093	-41688.8000001907	18836.5999999046
-1288550	29075.9280684126	184042203.6	471261955.6	540550114.6	112505.800000191	-56998.4000000954	70476.1999998093	-37692.8000001907	22475.5999999046
-1288556	29076.2396517816	184314751.6	471156751.6	540856644.6	-207506.199999809	-80628.4000000954	46801.1999998093	-63183.8000001907	-2345.40000009537
-1288562	29076.5512418703	183677064.6	469444855.6	539621985.6	146879.800000191	-54727.4000000954	73135.1999998093	-36038.8000001907	24819.5999999046
-1288568	29076.862838679	184039025.6	469063361.6	539795289.6	-265110.199999809	-79345.4000000954	48526.1999998093	-58947.8000001907	-824.400000095367
-1288573	29077.1225078196	184112484.6	469194791.6	538728655.6	-324844.199999809	-60928.4000000954	67476.1999998093	-40997.8000001907	18569.5999999046
-1288579	29077.4341169488	184107283.6	469633161.6	539714958.6	-54430.1999998093	-70737.4000000954	58153.1999998093	-50341.8000001907	10337.5999999046
-1288585	29077.7457327984	183824977.6	469728812.6	538894701.6	62846.8000001907	-61272.4000000954	67252.1999998093	-41208.8000001907	20352.5999999046
-1288591	29078.0573553689	183667225.6	470041698.6	538946506.6	-25248.1999998093	-60841.4000000954	65687.1999998093	-43497.8000001907	18052.5999999046
-1288597	29078.3689846603	183288998.6	468778424.6	538270339.6	-102606.199999809	-77784.4000000954	49514.1999998093	-59895.8000001907	631.599999904633
-1288602	29078.6286808708	183730638.6	468122086.6	538593841.6	318064.800000191	-51048.4000000954	77222.1999998093	-32569.8000001907	28224.5999999046
-1288608	29078.9403224846	183905039.6	469202999.6	539249067.6	-238678.199999809	-79039.4000000954	50137.1999998093	-59516.8000001907	289.599999904633
-1288614	29079.2519708201	183821453.6	469343782.6	539594709.6	15196.8000001907	-64195.4000000954	64585.1999998093	-45594.8000001907	15884.5999999046
-1288619	29079.511682901	183669128.6	468746684.6	539219592.6	71206.8000001907	-72045.4000000954	54614.1999998093	-54884.8000001907	7826.59999990463
-1288625	29079.82334356	183580898.6	469477817.6	538097089.6	-123880.199999809	-59904.4000000954	66352.1999998093	-42780.8000001907	19936.5999999046
-1288632	29080.1869561582	183569399.6	469400724.6	538083004.6	-201884.199999809	-58507.4000000954	67930.1999998093	-41297.8000001907	21314.5999999046
-1288637	29080.4466850448	183184627.6	468170997.6	537147358.6	-46650.1999998093	-76225.4000000954	51990.1999998093	-56812.8000001907	3880.59999990463
-1288643	29080.7583658711	183820636.6	469759826.6	539401712.6	156159.800000191	-51977.4000000954	75523.1999998093	-33379.8000001907	27938.5999999046
-1288649	29081.0700534202	183648892.6	468083597.6	537597064.6	-172945.199999809	-77014.4000000954	49519.1999998093	-59872.8000001907	2890.59999990463
-1288654	29081.3297981802	184176943.6	469057022.6	538884661.6	95838.8000001907	-64349.4000000954	61362.1999998093	-46607.8000001907	15603.5999999046
-1288660	29081.6414980552	183670060.6	468535510.6	538834372.6	82289.8000001907	-73330.4000000954	52484.1999998093	-55588.8000001907	6253.59999990463
-1288666	29081.9532046536	183110904.6	467027644.6	536416966.6	-125687.199999809	-61929.4000000954	64276.1999998093	-43977.8000001907	17684.5999999046
-1288671	29082.2129652885	184096842.6	470706432.6	539139000.6	-47130.1999998093	-47495.4000000954	79485.1999998093	-30296.8000001907	32062.5999999046
-1288677	29082.524684214	183512965.6	469807908.6	537720578.6	-241063.199999809	-74838.4000000954	52180.1999998093	-58154.8000001907	3433.59999990463
-1288683	29082.8364098635	183408693.6	468349098.6	537753145.6	208518.800000191	-48012.4000000954	78802.1999998093	-32817.8000001907	29991.5999999046
-1288689	29083.1481422374	184075119.6	470114329.6	539842131.6	129229.800000191	-69464.4000000954	57229.1999998093	-53508.8000001907	8867.59999990463
-1288694	29083.4079243524	183412756.6	469044870.6	538008473.6	-259062.199999809	-71776.4000000954	55962.1999998093	-54711.8000001907	7278.59999990463
-1288700	29083.7196690547	183541520.6	469172387.6	538117012.6	-175094.199999809	-69880.4000000954	57421.1999998093	-53304.8000001907	8327.59999990463
-1288706	29084.031420482	183882190.6	469583738.6	538853709.6	-233597.199999809	-68559.4000000954	59211.1999998093	-52123.8000001907	11212.5999999046
-1288712	29084.3431786345	183252144.6	468280968.6	537351657.6	89172.8000001907	-56293.4000000954	73748.1999998093	-38291.8000001907	25865.5999999046
-1288719	29084.7069049791	183275699.6	467673330.6	537116381.6	40598.8000001907	-71516.4000000954	56016.1999998093	-56162.8000001907	8610.59999990463
-1288724	29084.9667151157	183906289.6	469263084.6	538925324.6	114141.800000191	-52546.4000000954	74432.1999998093	-38313.8000001907	28666.5999999046
-1288729	29085.226529923	183352668.6	468630644.6	537021155.6	-95961.1999998093	-64004.4000000954	64514.1999998093	-47986.8000001907	17991.5999999046
-1288735	29085.5383138572	183841422.6	468874210.6	538448243.6	-4869.19999980927	-66915.4000000954	62490.1999998093	-49489.8000001907	15180.5999999046
-1288741	29085.8501045176	183863712.6	469401267.6	537842620.6	214821.800000191	-65075.4000000954	62303.1999998093	-47986.8000001907	16357.5999999046
-1288746	29086.1099352062	183535620.6	468849369.6	536544481.6	-169884.199999809	-82257.4000000954	47005.1999998093	-63916.8000001907	542.599999904633
-1288752	29086.4217381985	183919312.6	468642320.6	537623758.6	-58559.1999998093	-53335.4000000954	73936.1999998093	-35384.8000001907	29125.5999999046
-1288758	29086.7335479177	183437210.6	468781663.6	537450858.6	-105843.199999809	-70313.4000000954	56297.1999998093	-53100.8000001907	11224.5999999046
-1288764	29087.0453643639	183625956.6	467984802.6	536291926.6	-26809.1999998093	-57517.4000000954	69847.1999998093	-41156.8000001907	24285.5999999046
-1288770	29087.3571875374	183568093.6	468248324.6	537017082.6	-77298.1999998093	-68841.4000000954	57229.1999998093	-53180.8000001907	11997.5999999046
-1288776	29087.6690174383	183851260.6	468549928.6	538055582.6	12532.8000001907	-72094.4000000954	57655.1999998093	-54874.8000001907	9907.59999990463
-1288782	29087.9808540669	183526316.6	468159586.6	536861336.6	-126939.199999809	-53789.4000000954	74362.1999998093	-36686.8000001907	27030.5999999046
-1288788	29088.2926974235	183101423.6	466897606.6	535987385.6	66066.8000001907	-75357.4000000954	53226.1999998093	-59073.8000001907	5066.59999990463
-1288793	29088.5525720268	183181840.6	466751124.6	535764134.6	288104.800000191	-53431.4000000954	76075.1999998093	-36859.8000001907	26852.5999999046
-1288799	29088.8644277184	183574677.6	468704812.6	537917892.6	-64916.1999998093	-73518.4000000954	54121.1999998093	-57794.8000001907	4597.59999990463
-1288804	29089.1243126012	183410743.6	468411205.6	537495502.6	-303558.199999809	-59853.4000000954	67841.1999998093	-43157.8000001907	19849.5999999046
-1288810	29089.4361806286	182832690.6	466194695.6	534340753.6	267945.800000191	-74917.4000000954	52835.1999998093	-58074.8000001907	6024.59999990463
-1288816	29089.7480553849	183370087.6	467654112.6	536805490.6	-249479.199999809	-79383.4000000954	48501.1999998093	-61992.8000001907	2361.59999990463
-1288822	29090.0599368703	183682399.6	468577327.6	537259525.6	99279.8000001907	-57517.4000000954	69814.1999998093	-39679.8000001907	24460.5999999046
-1288828	29090.3718250851	183256853.6	468208151.6	536909460.6	201091.800000191	-73997.4000000954	52636.1999998093	-56124.8000001907	6758.59999990463
-1288833	29090.6317370714	183393053.6	468622163.6	537358033.6	-93335.1999998093	-64008.4000000954	61282.1999998093	-47960.8000001907	16116.5999999046
-1288839	29090.9436376239	183397602.6	467211369.6	535987223.6	-35701.1999998093	-68936.4000000954	57417.1999998093	-51628.8000001907	11836.5999999046
-1288844	29091.2035598919	183283156.6	467797828.6	535957781.6	-92778.1999998093	-89890.4000000954	36419.1999998093	-73138.8000001907	-8899.40000009537
-1288850	29091.5154727829	183524064.6	468882931.6	536919817.6	317331.800000191	-58198.4000000954	68765.1999998093	-40651.8000001907	23018.5999999046
-1288856	29091.8273924042	183007760.6	467571611.6	535386759.6	-164615.199999809	-77052.4000000954	48480.1999998093	-61388.8000001907	2653.59999990463
