# Scan Name:	20210614_SnO2_H2_TPR
# Run Number:	31
# Session Id:	394
# Trajectory Name:	Sn_EXAFS_92.tra
# First Scan Create Date:	6/14/2021 4:33:52 PM
# This Scan Create Date:	6/14/2021 5:26:52 PM
# Encoder Resolution:	87466.6666666667
# Encoder Offset:	21.1068268887761
# Lattice Spacing:	1.9202
# Analog In 1 Offset:	-2151695974.4
# Analog In 2 Offset:	-2151147110.4
# Analog In 3 Offset:	-2152253030.4
# Analog In 4 Offset:	-2151748403.2
# Analog In 5 Offset:	-2763794022.4
# Analog In 6 Offset:	-2764287180.8
# Analog In 7 Offset:	-2763074764.8
# Analog In 8 Offset:	-2763220582.4
# Encoder	Energy	ADC_01	ADC_02	ADC_03	ADC_04	ADC_05	ADC_06	ADC_07	ADC_08
-1304467	29926.8370399923	156216433.6	141089341.6	40146578.5999999	-55452.1999998093	-76659.4000000954	46112.1999998093	-61113.8000001907	7105.59999990463
-1304471	29927.0571743844	156212260.6	141272930.6	40198640.5999999	-20778.1999998093	-76573.4000000954	45444.1999998093	-60195.8000001907	7414.59999990463
-1304476	29927.3323469555	155780756.6	140862007.6	40180240.5999999	8265.80000019073	-81021.4000000954	40728.1999998093	-64596.8000001907	3639.59999990463
-1304480	29927.5524886773	155945036.6	141140393.6	40261043.5999999	61852.8000001907	-72727.4000000954	47125.1999998093	-57592.8000001907	11037.5999999046
-1304485	29927.8276704107	156107934.6	140878252.6	40269582.5999999	-170698.199999809	-79214.4000000954	41205.1999998093	-64127.8000001907	5365.59999990463
-1304489	29928.0478194625	156069827.6	140420793.6	40202400.5999999	-1235.19999980927	-79430.4000000954	42898.1999998093	-63185.8000001907	5492.59999990463
-1304493	29928.2679717723	155973729.6	140574653.6	40229536.5999999	15889.8000001907	-76350.4000000954	46062.1999998093	-59401.8000001907	9924.59999990463
-1304498	29928.5431667411	155851961.6	141072149.6	39974013.5999999	-165265.199999809	-78754.4000000954	44964.1999998093	-60987.8000001907	7706.59999990463
-1304502	29928.7633263814	155964225.6	140890431.6	40115971.5999999	-29839.1999998093	-81641.4000000954	42407.1999998093	-63272.8000001907	5135.59999990463
-1304507	29929.0385305136	156183390.6	140597675.6	40215354.5999999	-95604.1999998093	-75090.4000000954	48546.1999998093	-55588.8000001907	11377.5999999046
-1304511	29929.2586974849	155800484.6	140691194.6	40213613.5999999	-145203.199999809	-80135.4000000954	42714.1999998093	-60975.8000001907	5877.59999990463
-1304515	29929.4788677145	155839680.6	141208011.6	40186733.5999999	-34333.1999998093	-75766.4000000954	47679.1999998093	-57113.8000001907	10676.5999999046
-1304520	29929.7540850837	155890297.6	140959901.6	40228485.5999999	-40637.1999998093	-79446.4000000954	43413.1999998093	-61969.8000001907	5451.59999990463
-1304524	29929.9742626448	155843761.6	141052531.6	39971261.5999999	-53461.1999998093	-75278.4000000954	46429.1999998093	-59062.8000001907	9117.59999990463
-1304528	29930.1944434644	155875962.6	140602107.6	40204153.5999999	6349.80000019073	-76301.4000000954	45700.1999998093	-60369.8000001907	7973.59999990463
-1304533	29930.4696740715	155902094.6	140895237.6	40322218.5999999	13507.8000001907	-78682.4000000954	44496.1999998093	-62023.8000001907	6311.59999990463
-1304537	29930.6898622231	155904002.6	140713916.6	40218997.5999999	-75992.1999998093	-77731.4000000954	45850.1999998093	-62048.8000001907	7294.59999990463
-1304541	29930.9100536336	155947645.6	141139306.6	40335963.5999999	-67095.1999998093	-77729.4000000954	47782.1999998093	-61474.8000001907	8568.59999990463
-1304546	29931.1852974794	156045531.6	141114689.6	40093153.5999999	-26953.1999998093	-82423.4000000954	42615.1999998093	-64877.8000001907	2711.59999990463
-1304550	29931.4054962224	155796844.6	140988314.6	40201057.5999999	-121817.199999809	-79537.4000000954	47396.1999998093	-60292.8000001907	6071.59999990463
-1304555	29931.6807492342	155837183.6	140820131.6	40284488.5999999	-7562.19999980927	-80071.4000000954	48511.1999998093	-59213.8000001907	6968.59999990463
-1304559	29931.9009553101	156087058.6	140786071.6	40292526.5999999	4674.80000019073	-81940.4000000954	44367.1999998093	-62386.8000001907	5038.59999990463
-1304563	29932.1211646452	156053141.6	140773544.6	40304347.5999999	-39143.1999998093	-78557.4000000954	45810.1999998093	-60310.8000001907	8087.59999990463
-1304567	29932.3413772395	155840722.6	140770036.6	40254107.5999999	-57242.1999998093	-79200.4000000954	44211.1999998093	-59313.8000001907	8260.59999990463
-1304572	29932.6166475659	156103049.6	141009379.6	40490441.5999999	-954.199999809265	-83033.4000000954	41617.1999998093	-65459.8000001907	3980.59999990463
-1304576	29932.8368674938	155923318.6	140674176.6	40361673.5999999	-89850.1999998093	-76476.4000000954	47906.1999998093	-58740.8000001907	9223.59999990463
-1304580	29933.0570906812	155940493.6	141187306.6	40164073.5999999	-60034.1999998093	-80946.4000000954	44838.1999998093	-62493.8000001907	6355.59999990463
-1304585	29933.3323742493	155754528.6	140719442.6	40363076.5999999	-27843.1999998093	-80700.4000000954	43352.1999998093	-63731.8000001907	4606.59999990463
-1304589	29933.5526047709	155893893.6	140919649.6	40397824.5999999	52319.8000001907	-78151.4000000954	46107.1999998093	-60701.8000001907	6465.59999990463
-1304594	29933.8278975068	156061436.6	141260724.6	40349205.5999999	-158644.199999809	-79915.4000000954	45397.1999998093	-62009.8000001907	6037.59999990463
-1304598	29934.0481353628	155976314.6	140918720.6	40509694.5999999	49917.8000001907	-77606.4000000954	47529.1999998093	-60684.8000001907	7118.59999990463
-1304602	29934.2683764788	155974476.6	140867599.6	40342816.5999999	-56201.1999998093	-79626.4000000954	44248.1999998093	-62283.8000001907	6195.59999990463
-1304607	29934.543682458	156018022.6	141075863.6	40444684.5999999	-50277.1999998093	-80527.4000000954	43132.1999998093	-63598.8000001907	4812.59999990463
-1304611	29934.763930909	155725493.6	140820012.6	40236191.5999999	-65908.1999998093	-80070.4000000954	44601.1999998093	-63247.8000001907	7644.59999990463
-1304615	29934.98418262	155787954.6	140810190.6	40130663.5999999	-72753.1999998093	-80475.4000000954	44190.1999998093	-63260.8000001907	7084.59999990463
-1304620	29935.2595018435	155954669.6	140720731.6	40219710.5999999	-41803.1999998093	-78615.4000000954	46127.1999998093	-59860.8000001907	9465.59999990463
-1304624	29935.4797608902	155993998.6	141122198.6	40140900.5999999	-103124.199999809	-74062.4000000954	49789.1999998093	-56466.8000001907	11789.5999999046
-1304629	29935.7550892833	156085528.6	140977521.6	40335451.5999999	-3757.19999980927	-80186.4000000954	42129.1999998093	-63545.8000001907	4043.59999990463
-1304633	29935.9753556659	155787637.6	141172135.6	40139230.5999999	35368.8000001907	-72843.4000000954	48430.1999998093	-57609.8000001907	10710.5999999046
-1304637	29936.1956253089	155799003.6	140803489.6	40263397.5999999	-147477.199999809	-75347.4000000954	46860.1999998093	-59000.8000001907	7184.59999990463
-1304641	29936.4158982126	155818636.6	140690402.6	40308884.5999999	22607.8000001907	-77064.4000000954	43655.1999998093	-62152.8000001907	5254.59999990463
-1304646	29936.6912439274	155919665.6	141079822.6	40297477.5999999	2986.80000019073	-73285.4000000954	49603.1999998093	-54956.8000001907	12477.5999999046
-1304650	29936.9115241677	155578906.6	140854900.6	40107792.5999999	-83787.1999998093	-77223.4000000954	45581.1999998093	-60279.8000001907	7852.59999990463
-1304654	29937.1318076688	155534271.6	140403312.6	40369735.5999999	-54580.1999998093	-83220.4000000954	41746.1999998093	-63960.8000001907	3342.59999990463
-1304659	29937.4071666308	155891670.6	141001595.6	40451491.5999999	-21497.1999998093	-77422.4000000954	48723.1999998093	-57947.8000001907	9111.59999990463
-1304663	29937.627457469	155720371.6	140836999.6	40343712.5999999	-92250.1999998093	-82667.4000000954	41011.1999998093	-66300.8000001907	2020.59999990463
-1304667	29937.8477515683	155753943.6	140576127.6	40232347.5999999	-18327.1999998093	-79753.4000000954	44902.1999998093	-61790.8000001907	5919.59999990463
-1304672	29938.1231237784	155881544.6	141316032.6	40229541.5999999	-52340.1999998093	-77224.4000000954	46061.1999998093	-59671.8000001907	7453.59999990463
-1304676	29938.3434252153	155734366.6	140783992.6	40230239.5999999	13935.8000001907	-80085.4000000954	43183.1999998093	-62439.8000001907	4466.59999990463
-1304680	29938.5637299135	155673177.6	140679970.6	40203332.5999999	-79668.1999998093	-79117.4000000954	44299.1999998093	-60107.8000001907	5395.59999990463
-1304685	29938.8391153726	155885661.6	140571205.6	40389753.5999999	-99290.1999998093	-81219.4000000954	43185.1999998093	-63355.8000001907	1399.59999990463
-1304689	29939.059427409	155816781.6	140671643.6	40370434.5999999	-30763.1999998093	-77882.4000000954	45771.1999998093	-59323.8000001907	4435.59999990463
-1304694	29939.3348220411	155744090.6	140933907.6	40343845.5999999	-8058.19999980927	-79922.4000000954	44542.1999998093	-60854.8000001907	2811.59999990463
-1304698	29939.5551414161	155909148.6	141201117.6	40247935.5999999	-58948.1999998093	-82327.4000000954	43970.1999998093	-61560.8000001907	2488.59999990463
-1304702	29939.7754640527	155606964.6	140852881.6	40387551.5999999	-48558.1999998093	-81633.4000000954	44961.1999998093	-61865.8000001907	4493.59999990463
-1304706	29939.9957899512	155781541.6	140808501.6	40357302.5999999	-97196.1999998093	-80131.4000000954	44855.1999998093	-61554.8000001907	4225.59999990463
-1304711	29940.2712019112	155801467.6	141354724.6	40309016.5999999	-50161.1999998093	-82148.4000000954	42644.1999998093	-63527.8000001907	3474.59999990463
-1304715	29940.4915351489	155679762.6	140997351.6	40326499.5999999	-46857.1999998093	-80261.4000000954	44580.1999998093	-61293.8000001907	5489.59999990463
-1304719	29940.7118716486	155573711.6	140893249.6	40199256.5999999	9027.80000019073	-79433.4000000954	45111.1999998093	-60923.8000001907	5581.59999990463
-1304724	29940.9872968605	155518844.6	140821052.6	40341059.5999999	-161009.199999809	-83454.4000000954	42613.1999998093	-63964.8000001907	1947.59999990463
-1304728	29941.2076407	155863459.6	140878052.6	40414619.5999999	-42811.1999998093	-78953.4000000954	47295.1999998093	-58589.8000001907	6939.59999990463
-1304733	29941.4830750868	155750917.6	140579633.6	40322680.5999999	-66018.1999998093	-80022.4000000954	45427.1999998093	-60049.8000001907	6556.59999990463
-1304737	29941.7034262664	155581444.6	141013175.6	40380391.5999999	-7040.19999980927	-81558.4000000954	43803.1999998093	-61048.8000001907	4305.59999990463
-1304741	29941.9237807084	155708110.6	140725662.6	40292131.5999999	-40938.1999998093	-72534.4000000954	52226.1999998093	-51935.8000001907	13893.5999999046
-1304746	29942.1992283488	155708921.6	140830574.6	40376556.5999999	-27309.1999998093	-83800.4000000954	40486.1999998093	-62982.8000001907	3449.59999990463
-1304750	29942.4195901315	155632456.6	140711997.6	40241214.5999999	-40794.1999998093	-79103.4000000954	43382.1999998093	-59023.8000001907	6616.59999990463
-1304754	29942.6399551768	155544828.6	140880055.6	40357325.5999999	-38068.1999998093	-74590.4000000954	48679.1999998093	-55614.8000001907	12059.5999999046
-1304759	29942.9154160716	155568015.6	140913027.6	40304201.5999999	-40903.1999998093	-83896.4000000954	40160.1999998093	-65161.8000001907	3264.59999990463
-1304764	29943.1908820645	155310119.6	140555963.6	40383233.5999999	-11214.1999998093	-77994.4000000954	45845.1999998093	-59165.8000001907	8493.59999990463
-1304768	29943.4112585296	155416938.6	140937987.6	40407259.5999999	-88344.1999998093	-76004.4000000954	47789.1999998093	-57929.8000001907	10108.5999999046
-1304772	29943.6316382577	155558672.6	140770527.6	40418337.5999999	62018.8000001907	-83245.4000000954	40812.1999998093	-65277.8000001907	2413.59999990463
-1304776	29943.8520212488	155660685.6	141008900.6	40468478.5999999	-19831.1999998093	-78462.4000000954	45248.1999998093	-61307.8000001907	7318.59999990463
-1304780	29944.072407503	155446532.6	140925981.6	40403652.5999999	-71001.1999998093	-76899.4000000954	46767.1999998093	-58611.8000001907	8611.59999990463
-1304785	29944.3478949096	155675804.6	140782202.6	40300033.5999999	53800.8000001907	-82258.4000000954	41748.1999998093	-63389.8000001907	3904.59999990463
-1304789	29944.5682885061	155634613.6	140468174.6	40335223.5999999	4039.80000019073	-78609.4000000954	43273.1999998093	-60503.8000001907	5092.59999990463
-1304794	29944.8437850908	155536387.6	140793393.6	40450208.5999999	-21951.1999998093	-76170.4000000954	46095.1999998093	-58183.8000001907	7815.59999990463
-1304798	29945.0641860298	155669953.6	141015176.6	40344749.5999999	-149571.199999809	-83225.4000000954	40182.1999998093	-64524.8000001907	1777.59999990463
-1304803	29945.339691793	155420199.6	140617798.6	40200151.5999999	-36770.1999998093	-74977.4000000954	48412.1999998093	-56210.8000001907	9854.59999990463
-1304807	29945.5601000751	155565521.6	140840493.6	40420267.5999999	-107574.199999809	-81295.4000000954	43287.1999998093	-61887.8000001907	3983.59999990463
-1304811	29945.7805116208	155214050.6	140361737.6	40173043.5999999	-84119.1999998093	-82747.4000000954	41501.1999998093	-62778.8000001907	4532.59999990463
-1304815	29946.0009264303	155607482.6	140550543.6	40366147.5999999	-28800.1999998093	-75835.4000000954	46980.1999998093	-56111.8000001907	10557.5999999046
-1304820	29946.2764495319	155762893.6	140884502.6	40406338.5999999	-72406.1999998093	-80305.4000000954	41983.1999998093	-60626.8000001907	6467.59999990463
-1304824	29946.4968716851	155599547.6	140915019.6	40423547.5999999	-65278.1999998093	-80013.4000000954	43505.1999998093	-60534.8000001907	6955.59999990463
-1304828	29946.7172971022	155685859.6	140962760.6	40366339.5999999	-35452.1999998093	-75185.4000000954	48586.1999998093	-55965.8000001907	12516.5999999046
-1304833	29946.9928334637	155454447.6	140668385.6	40326414.5999999	10980.8000001907	-84803.4000000954	39654.1999998093	-62986.8000001907	3549.59999990463
-1304837	29947.213266225	155423712.6	140809141.6	40301673.5999999	-58051.1999998093	-78594.4000000954	46597.1999998093	-56518.8000001907	9454.59999990463
-1304841	29947.4337022506	155780536.6	141109362.6	40293126.5999999	-47449.1999998093	-73789.4000000954	47955.1999998093	-55922.8000001907	13022.5999999046
-1304846	29947.7092518729	155486203.6	141076604.6	40364144.5999999	-27761.1999998093	-80508.4000000954	41077.1999998093	-62221.8000001907	5782.59999990463
-1304850	29947.9296952432	155563732.6	140581707.6	40351944.5999999	13267.8000001907	-71659.4000000954	49768.1999998093	-54114.8000001907	15212.5999999046
-1304854	29948.1501418779	155567451.6	140792450.6	40397974.5999999	-20699.1999998093	-72710.4000000954	49211.1999998093	-52915.8000001907	13822.5999999046
-1304859	29948.4257047621	155652932.6	141087888.6	40495844.5999999	-204423.199999809	-78998.4000000954	44131.1999998093	-59149.8000001907	8681.59999990463
-1304863	29948.6461587421	155689957.6	141004851.6	40466894.5999999	57295.8000001907	-72576.4000000954	52052.1999998093	-52524.8000001907	13851.5999999046
-1304867	29948.8666159867	155770439.6	140964139.6	40364047.5999999	-86954.1999998093	-76130.4000000954	48369.1999998093	-55819.8000001907	11157.5999999046
-1304872	29949.1421921337	155604842.6	140790520.6	40355807.5999999	46958.8000001907	-81903.4000000954	42388.1999998093	-62594.8000001907	5031.59999990463
-1304876	29949.3626567241	155500882.6	140501156.6	40385435.5999999	-126095.199999809	-71587.4000000954	52373.1999998093	-52286.8000001907	14915.5999999046
-1304880	29949.5831245795	155531470.6	141185865.6	40309158.5999999	7577.80000019073	-77831.4000000954	45085.1999998093	-59778.8000001907	9002.59999990463
-1304885	29949.8587139902	155881969.6	141096882.6	40447483.5999999	-57519.1999998093	-79879.4000000954	43306.1999998093	-59367.8000001907	6962.59999990463
-1304889	29950.0791891919	155641932.6	140764441.6	40452901.5999999	-67720.1999998093	-75587.4000000954	48180.1999998093	-56805.8000001907	10599.5999999046
-1304893	29950.2996676587	155498225.6	140681345.6	40250248.5999999	-50218.1999998093	-79743.4000000954	44269.1999998093	-59605.8000001907	7171.59999990463
-1304897	29950.5201493908	155362489.6	140599652.6	40296779.5999999	-44968.1999998093	-80426.4000000954	44164.1999998093	-60150.8000001907	5484.59999990463
-1304902	29950.7957561478	155649455.6	140731029.6	40454207.5999999	-46163.1999998093	-76339.4000000954	48564.1999998093	-55860.8000001907	10670.5999999046
-1304906	29951.0162452269	155394699.6	140807362.6	40364161.5999999	-93003.1999998093	-81656.4000000954	42350.1999998093	-61634.8000001907	3725.59999990463
-1304911	29951.2918611678	155423446.6	140930114.6	40383348.5999999	-43666.1999998093	-81117.4000000954	43096.1999998093	-61008.8000001907	4485.59999990463
-1304915	29951.5123575943	155574516.6	140770615.6	40353739.5999999	-13397.1999998093	-74256.4000000954	49187.1999998093	-54331.8000001907	11997.5999999046
-1304919	29951.7328572864	155482749.6	140627850.6	40483447.5999999	-72322.1999998093	-86647.4000000954	35735.1999998093	-67143.8000001907	-1257.40000009537
-1304924	29952.008486494	155472993.6	140569550.6	40407918.5999999	-11411.1999998093	-79657.4000000954	45175.1999998093	-59148.8000001907	8390.59999990463
-1304928	29952.228993534	155501951.6	141018263.6	40439188.5999999	8295.80000019073	-78668.4000000954	45583.1999998093	-59512.8000001907	7546.59999990463
-1304932	29952.4495038399	155726361.6	140506845.6	40470038.5999999	-81462.1999998093	-83602.4000000954	39101.1999998093	-64980.8000001907	969.599999904633
-1304937	29952.7251463149	155461278.6	140486739.6	40165043.5999999	-92822.1999998093	-79125.4000000954	43786.1999998093	-59795.8000001907	5597.59999990463
-1304941	29952.9456639693	155251096.6	140860342.6	40297303.5999999	-91768.1999998093	-77833.4000000954	44721.1999998093	-57801.8000001907	7097.59999990463
-1304946	29953.2213156301	155212859.6	140353684.6	40274929.5999999	-75149.1999998093	-82814.4000000954	40229.1999998093	-63471.8000001907	1399.59999990463
-1304950	29953.4418406332	155346945.6	140557691.6	40413563.5999999	-7584.19999980927	-77673.4000000954	45161.1999998093	-57781.8000001907	5719.59999990463
-1304954	29953.6623689026	155532977.6	140746611.6	40552804.5999999	65101.8000001907	-79471.4000000954	41671.1999998093	-60722.8000001907	3750.59999990463
-1304959	29953.9380338327	155356997.6	140692235.6	40399344.5999999	54515.8000001907	-82747.4000000954	39599.1999998093	-62254.8000001907	2127.59999990463
-1304963	29954.1585694514	155470073.6	141124555.6	40572510.5999999	-51875.1999998093	-74884.4000000954	49155.1999998093	-55259.8000001907	9533.59999990463
-1304967	29954.3791083366	155335972.6	140964076.6	40324584.5999999	-62591.1999998093	-83092.4000000954	41883.1999998093	-63514.8000001907	1937.59999990463
-1304972	29954.6547865367	155384171.6	140888048.6	40484538.5999999	59139.8000001907	-79084.4000000954	43744.1999998093	-60440.8000001907	4231.59999990463
-1304977	29954.930469841	155172439.6	140898454.6	40352129.5999999	49199.8000001907	-72494.4000000954	48878.1999998093	-53425.8000001907	10569.5999999046
-1304981	29955.1510201595	155227903.6	140972436.6	40383266.5999999	-167000.199999809	-82629.4000000954	40131.1999998093	-64192.8000001907	-962.400000095367
-1304985	29955.3715737448	155619622.6	140780913.6	40485941.5999999	-10068.1999998093	-77647.4000000954	45391.1999998093	-59437.8000001907	5873.59999990463
-1304989	29955.592130597	155376064.6	140530891.6	40311496.5999999	-70546.1999998093	-75000.4000000954	48638.1999998093	-56619.8000001907	9267.59999990463
-1304994	29955.8678312565	155502747.6	140899451.6	40389444.5999999	-82369.1999998093	-80324.4000000954	43650.1999998093	-60941.8000001907	4823.59999990463
-1304998	29956.0883954595	155592054.6	140845432.6	40527369.5999999	38122.8000001907	-78416.4000000954	45658.1999998093	-59471.8000001907	7574.59999990463
-1305002	29956.3089629296	155449085.6	140831624.6	40366328.5999999	-27054.1999998093	-74589.4000000954	50419.1999998093	-54299.8000001907	11878.5999999046
-1305007	29956.5846768617	155346873.6	140444362.6	40400505.5999999	-25039.1999998093	-79201.4000000954	45267.1999998093	-60261.8000001907	5644.59999990463
-1305012	29956.860395899	155242264.6	141044406.6	40658876.5999999	-16102.1999998093	-76214.4000000954	48282.1999998093	-57411.8000001907	9252.59999990463
-1305016	29957.0809748046	155407006.6	140683039.6	40480308.5999999	-87700.1999998093	-76437.4000000954	48402.1999998093	-57671.8000001907	9150.59999990463
-1305020	29957.3015569776	155292592.6	140728188.6	40573756.5999999	-18610.1999998093	-80474.4000000954	45265.1999998093	-60568.8000001907	5037.59999990463
-1305024	29957.5221424182	155168795.6	141056753.6	40434390.5999999	38157.8000001907	-75817.4000000954	49853.1999998093	-57988.8000001907	8206.59999990463
-1305029	29957.797878814	155378748.6	140849346.6	40604874.5999999	-122694.199999809	-77249.4000000954	47494.1999998093	-59802.8000001907	7637.59999990463
-1305033	29958.0184716067	155174759.6	140637656.6	40524706.5999999	-26754.1999998093	-79044.4000000954	45114.1999998093	-61258.8000001907	4951.59999990463
-1305037	29958.2390676673	155327294.6	140585184.6	40445334.5999999	81494.8000001907	-75469.4000000954	48759.1999998093	-57007.8000001907	8964.59999990463
-1305042	29958.5148173383	155566919.6	140970640.6	40402666.5999999	-38266.1999998093	-75843.4000000954	49124.1999998093	-55761.8000001907	9105.59999990463
-1305046	29958.7354207516	155162159.6	140822779.6	40331678.5999999	-67816.1999998093	-80122.4000000954	47057.1999998093	-59314.8000001907	5659.59999990463
-1305051	29959.0111796138	155009925.6	140589536.6	40432575.5999999	48771.8000001907	-81771.4000000954	43460.1999998093	-61553.8000001907	2615.59999990463
-1305055	29959.2317903801	155054790.6	140727216.6	40393889.5999999	-55200.1999998093	-78183.4000000954	47720.1999998093	-58092.8000001907	7020.59999990463
-1305059	29959.4524044146	155167107.6	140458173.6	40416849.5999999	15330.8000001907	-81858.4000000954	44321.1999998093	-60301.8000001907	4107.59999990463
-1305064	29959.7281765537	155041010.6	140555034.6	40386862.5999999	-90908.1999998093	-80545.4000000954	44757.1999998093	-57960.8000001907	4511.59999990463
-1305068	29959.9487979418	155108415.6	140607507.6	40295730.5999999	7.80000019073486	-78572.4000000954	46813.1999998093	-56980.8000001907	6261.59999990463
-1305072	29960.1694225983	155219742.6	140894741.6	40451804.5999999	-37386.1999998093	-80627.4000000954	44804.1999998093	-60219.8000001907	4486.59999990463
-1305077	29960.4452080152	154915787.6	140268701.6	40471786.5999999	-28053.1999998093	-78378.4000000954	46234.1999998093	-58842.8000001907	7712.59999990463
-1305081	29960.6658400259	154888241.6	140650683.6	40402246.5999999	-32672.1999998093	-72482.4000000954	51239.1999998093	-53758.8000001907	11372.5999999046
-1305086	29960.9416346357	154753595.6	140665452.6	40310385.5999999	-17085.1999998093	-80149.4000000954	42476.1999998093	-61219.8000001907	4094.59999990463
-1305090	29961.1622740009	155094619.6	140758920.6	40311336.5999999	33757.8000001907	-73827.4000000954	51082.1999998093	-55120.8000001907	10456.5999999046
-1305094	29961.3829166348	155039406.6	140527925.6	40557414.5999999	-36582.1999998093	-77470.4000000954	48089.1999998093	-57423.8000001907	7799.59999990463
-1305098	29961.6035625376	155134733.6	140625976.6	40612605.5999999	-58953.1999998093	-78215.4000000954	46814.1999998093	-58415.8000001907	7483.59999990463
-1305103	29961.8793745131	155192847.6	140854859.6	40401045.5999999	44509.8000001907	-75428.4000000954	48652.1999998093	-55947.8000001907	8327.59999990463
-1305107	29962.1000277712	155336527.6	140417523.6	40450379.5999999	-19077.1999998093	-75623.4000000954	48710.1999998093	-55095.8000001907	10238.5999999046
-1305112	29962.3758489409	155218378.6	140729056.6	40573092.5999999	-151393.199999809	-77899.4000000954	45936.1999998093	-57374.8000001907	6892.59999990463
-1305116	29962.5965095545	154847157.6	140295884.6	40420237.5999999	7896.80000019073	-75895.4000000954	48756.1999998093	-54405.8000001907	10115.5999999046
-1305120	29962.8171734374	154881765.6	140677636.6	40465007.5999999	48640.8000001907	-78591.4000000954	45687.1999998093	-57889.8000001907	7673.59999990463
-1305124	29963.0378405896	155025719.6	140116317.6	40372466.5999999	-96606.1999998093	-80596.4000000954	43860.1999998093	-60880.8000001907	4043.59999990463
-1305129	29963.3136791274	155133349.6	140806984.6	40286182.5999999	137849.800000191	-74598.4000000954	50624.1999998093	-51930.8000001907	11868.5999999046
-1305133	29963.5343536359	154999412.6	140385839.6	40209146.5999999	-129838.199999809	-81094.4000000954	40657.1999998093	-60176.8000001907	4159.59999990463
-1305137	29963.7550314139	155258064.6	140696505.6	40593605.5999999	-2450.19999980927	-76143.4000000954	46420.1999998093	-56594.8000001907	7415.59999990463
-1305142	29964.0308832344	155073159.6	140970573.6	40474748.5999999	38622.8000001907	-79656.4000000954	44416.1999998093	-59527.8000001907	3658.59999990463
-1305146	29964.2515683693	155082493.6	140619478.6	40519839.5999999	-14783.1999998093	-76245.4000000954	47144.1999998093	-56994.8000001907	8594.59999990463
-1305150	29964.4722567739	155006967.6	140513751.6	40511014.5999999	-85851.1999998093	-79368.4000000954	43871.1999998093	-60093.8000001907	5134.59999990463
-1305155	29964.748121878	155169949.6	140782008.6	40460918.5999999	4754.80000019073	-76333.4000000954	47063.1999998093	-56660.8000001907	7890.59999990463
-1305159	29964.96881764	155177202.6	140477198.6	40414032.5999999	13153.8000001907	-81650.4000000954	42223.1999998093	-61326.8000001907	2569.59999990463
-1305163	29965.189516672	154907208.6	140726978.6	40598114.5999999	-97984.1999998093	-80797.4000000954	42935.1999998093	-60872.8000001907	3193.59999990463
-1305167	29965.4102189742	155264292.6	140775143.6	40478272.5999999	27456.8000001907	-78402.4000000954	48286.1999998093	-56033.8000001907	7012.59999990463
-1305171	29965.6309245465	155230524.6	140765527.6	40519808.5999999	57064.8000001907	-82151.4000000954	43919.1999998093	-60278.8000001907	3564.59999990463
-1305176	29965.9068111107	155407457.6	140571930.6	40640747.5999999	-61010.1999998093	-85176.4000000954	41091.1999998093	-62492.8000001907	1550.59999990463
-1305180	29966.1275240412	155082367.6	140544759.6	40594321.5999999	2767.80000019073	-78982.4000000954	46166.1999998093	-57512.8000001907	6805.59999990463
-1305185	29966.4034198034	155353843.6	140876286.6	40548559.5999999	-55025.1999998093	-80711.4000000954	44501.1999998093	-59018.8000001907	5717.59999990463
-1305189	29966.6241400925	155074893.6	140522110.6	40755750.5999999	27277.8000001907	-84335.4000000954	40281.1999998093	-62364.8000001907	1073.59999990463
-1305193	29966.8448636521	155071871.6	140933631.6	40556222.5999999	-24576.1999998093	-76416.4000000954	47958.1999998093	-53670.8000001907	8593.59999990463
-1305197	29967.0655904824	154879178.6	140723838.6	40536583.5999999	-50729.1999998093	-83383.4000000954	40746.1999998093	-62018.8000001907	744.599999904633
-1305202	29967.3415036198	155120670.6	140482650.6	40490394.5999999	1209.80000019073	-81450.4000000954	42690.1999998093	-59948.8000001907	3571.59999990463
-1305206	29967.5622378093	154997629.6	140596143.6	40520629.5999999	-3682.19999980927	-76890.4000000954	46829.1999998093	-55752.8000001907	7695.59999990463
-1305210	29967.7829752698	154992640.6	140636639.6	40529466.5999999	-46087.1999998093	-79090.4000000954	46395.1999998093	-57714.8000001907	5898.59999990463
-1305214	29968.0037160012	154738562.6	140785004.6	40296674.5999999	-62567.1999998093	-79718.4000000954	44981.1999998093	-59982.8000001907	3853.59999990463
-1305219	29968.2796465154	154697425.6	140277279.6	40201831.5999999	18942.8000001907	-74000.4000000954	49444.1999998093	-54321.8000001907	8900.59999990463
-1305223	29968.5003946067	154696397.6	140383897.6	40355793.5999999	-29527.1999998093	-79121.4000000954	44477.1999998093	-59642.8000001907	4063.59999990463
-1305227	29968.7211459693	154800119.6	140711486.6	40632136.5999999	30272.8000001907	-77068.4000000954	45977.1999998093	-57937.8000001907	8165.59999990463
-1305232	29968.9970897727	154941899.6	140823302.6	40550184.5999999	14706.8000001907	-79966.4000000954	44059.1999998093	-60165.8000001907	6511.59999990463
-1305236	29969.2178484958	155041092.6	140724114.6	40264536.5999999	-37021.1999998093	-75265.4000000954	47780.1999998093	-56903.8000001907	10564.5999999046
-1305240	29969.4386104902	154950143.6	140499456.6	40406902.5999999	-45162.1999998093	-81406.4000000954	41116.1999998093	-63483.8000001907	3438.59999990463
-1305244	29969.6593757562	155134129.6	140704107.6	40362797.5999999	-8222.19999980927	-74630.4000000954	48997.1999998093	-56963.8000001907	10220.5999999046
