# Scan Name:	20210614_SnO2_H2_TPR
# Run Number:	22
# Session Id:	385
# Trajectory Name:	Sn_EXAFS_92.tra
# First Scan Create Date:	6/14/2021 4:33:52 PM
# This Scan Create Date:	6/14/2021 5:10:56 PM
# Encoder Resolution:	87466.6666666667
# Encoder Offset:	21.1068268887761
# Lattice Spacing:	1.9202
# Analog In 1 Offset:	-2151695974.4
# Analog In 2 Offset:	-2151147110.4
# Analog In 3 Offset:	-2152253030.4
# Analog In 4 Offset:	-2151748403.2
# Analog In 5 Offset:	-2763794022.4
# Analog In 6 Offset:	-2764287180.8
# Analog In 7 Offset:	-2763074764.8
# Analog In 8 Offset:	-2763220582.4
# Encoder	Energy	ADC_01	ADC_02	ADC_03	ADC_04	ADC_05	ADC_06	ADC_07	ADC_08
-1297830	29566.0116392007	166949471.6	147380683.6	38705182.5999999	71707.8000001907	-86106.4000000954	39803.1999998093	-67372.8000001907	-4375.40000009537
-1297835	29566.2801734719	167041094.6	147478579.6	38760470.5999999	-4282.19999980927	-83685.4000000954	42232.1999998093	-63932.8000001907	-562.400000095367
-1297839	29566.4950044222	166939066.6	147312967.6	38654301.5999999	63209.8000001907	-87903.4000000954	37841.1999998093	-67723.8000001907	-4874.40000009537
-1297844	29566.7635475268	166746502.6	146970447.6	38618197.5999999	-48818.1999998093	-84575.4000000954	42409.1999998093	-63170.8000001907	-1964.40000009537
-1297848	29566.978385544	166619084.6	147006858.6	38487893.5999999	40741.8000001907	-86860.4000000954	39807.1999998093	-66437.8000001907	-3074.40000009537
-1297852	29567.1932267021	166860807.6	147027888.6	38406607.5999999	55584.8000001907	-85209.4000000954	41400.1999998093	-64390.8000001907	-1021.40000009537
-1297857	29567.4617825669	166754676.6	147028540.6	38607693.5999999	-28399.1999998093	-93393.4000000954	32210.1999998093	-74209.8000001907	-10199.4000000954
-1297862	29567.7303433398	166842808.6	146651281.6	38452473.5999999	30198.8000001907	-81687.4000000954	45216.1999998093	-59703.8000001907	2456.59999990463
-1297866	29567.9451954919	166761475.6	146851082.6	38491624.5999999	-84737.1999998093	-91014.4000000954	36712.1999998093	-67770.8000001907	-6448.40000009537
-1297870	29568.1600507852	166883766.6	146995204.6	38378066.5999999	53000.8000001907	-86482.4000000954	39336.1999998093	-66563.8000001907	-4474.40000009537
-1297874	29568.37490922	167005762.6	146976796.6	38599865.5999999	-6574.19999980927	-81597.4000000954	44434.1999998093	-60654.8000001907	1236.59999990463
-1297879	29568.643486681	166970681.6	147278692.6	38546598.5999999	10183.8000001907	-90076.4000000954	37420.1999998093	-69064.8000001907	-6151.40000009537
-1297883	29568.8583521841	166811398.6	146807732.6	38646320.5999999	78890.8000001907	-90833.4000000954	37001.1999998093	-68591.8000001907	-7594.40000009537
-1297887	29569.0732208287	166870910.6	147200655.6	38591556.5999999	-58958.1999998093	-86595.4000000954	41938.1999998093	-64637.8000001907	-3050.40000009537
-1297892	29569.3418110523	166791029.6	147024925.6	38551338.5999999	-103276.199999809	-92489.4000000954	36350.1999998093	-70070.8000001907	-7225.40000009537
-1297896	29569.5566867657	167183414.6	147160993.6	38572434.5999999	-28961.1999998093	-87600.4000000954	39730.1999998093	-66276.8000001907	-3597.40000009537
-1297900	29569.7715656209	166901773.6	146918580.6	38687028.5999999	33602.8000001907	-80297.4000000954	45620.1999998093	-61086.8000001907	1648.59999990463
-1297905	29570.0401686082	166611159.6	146900204.6	38576036.5999999	-103532.199999809	-86496.4000000954	40240.1999998093	-65556.8000001907	-3997.40000009537
-1297909	29570.2550545326	166441247.6	146976483.6	38403301.5999999	-28352.1999998093	-84797.4000000954	42761.1999998093	-63992.8000001907	-2069.40000009537
-1297914	29570.5236663567	166887862.6	147017689.6	38708356.5999999	73190.8000001907	-85184.4000000954	42296.1999998093	-63773.8000001907	80.5999999046326
-1297918	29570.7385593508	166657524.6	146789317.6	38679240.5999999	3748.80000019073	-85666.4000000954	40702.1999998093	-64360.8000001907	-167.400000095367
-1297922	29570.9534554871	166586751.6	147014037.6	38402345.5999999	13143.8000001907	-85016.4000000954	41977.1999998093	-63666.8000001907	1265.59999990463
-1297927	29571.2220800763	166992575.6	146829092.6	38602577.5999999	28813.8000001907	-76816.4000000954	49588.1999998093	-55161.8000001907	7309.59999990463
-1297931	29571.4369832827	166423936.6	146745690.6	38456725.5999999	-36146.1999998093	-87608.4000000954	39547.1999998093	-65345.8000001907	-3015.40000009537
-1297935	29571.6518896316	166645909.6	146870604.6	38493178.5999999	-28682.1999998093	-78955.4000000954	46777.1999998093	-58851.8000001907	3900.59999990463
-1297940	29571.9205269867	166727798.6	146815860.6	38616935.5999999	-104408.199999809	-83310.4000000954	41980.1999998093	-64210.8000001907	-935.400000095367
-1297944	29572.1354404062	166930978.6	146831715.6	38708137.5999999	24801.8000001907	-85545.4000000954	42763.1999998093	-63582.8000001907	-737.400000095367
-1297949	29572.4040865999	166857894.6	146871340.6	38527754.5999999	44259.8000001907	-79452.4000000954	50359.1999998093	-57179.8000001907	5293.59999990463
-1297953	29572.6190070904	166759123.6	146773513.6	38547184.5999999	-63647.1999998093	-84415.4000000954	46020.1999998093	-61049.8000001907	1025.59999990463
-1297958	29572.887662123	166871545.6	146628717.6	38626681.5999999	42010.8000001907	-85275.4000000954	45499.1999998093	-63026.8000001907	-1175.40000009537
-1297963	29573.1563220664	166764783.6	146923001.6	38563877.5999999	-56731.1999998093	-76698.4000000954	51174.1999998093	-55744.8000001907	6260.59999990463
-1297967	29573.3712535569	166777304.6	146753813.6	38720457.5999999	121674.800000191	-84974.4000000954	41474.1999998093	-64056.8000001907	-2565.40000009537
-1297971	29573.5861881904	166706587.6	146982099.6	38354327.5999999	-1439.19999980927	-81258.4000000954	46319.1999998093	-58320.8000001907	3872.59999990463
-1297975	29573.801125967	166774902.6	147069294.6	38600376.5999999	63211.8000001907	-83424.4000000954	45731.1999998093	-60933.8000001907	2238.59999990463
-1297980	29574.0698026078	166687341.6	146240818.6	38622302.5999999	-55946.1999998093	-78212.4000000954	51248.1999998093	-55237.8000001907	6853.59999990463
-1297984	29574.2847474566	166806814.6	146868121.6	38513023.5999999	-43297.1999998093	-82085.4000000954	47709.1999998093	-58694.8000001907	3964.59999990463
-1297989	29574.5534329379	166425843.6	146567605.6	38573474.5999999	17306.8000001907	-79810.4000000954	49087.1999998093	-56454.8000001907	4555.59999990463
-1297993	29574.7683848592	166612498.6	146820746.6	38618729.5999999	40857.8000001907	-81680.4000000954	46858.1999998093	-60479.8000001907	1104.59999990463
-1297998	29575.0370791814	166654931.6	147002417.6	38371136.5999999	64157.8000001907	-83110.4000000954	45544.1999998093	-61196.8000001907	-26.4000000953674
-1298002	29575.2520381756	166980837.6	146816242.6	38409048.5999999	-40834.1999998093	-80880.4000000954	47744.1999998093	-59092.8000001907	1960.59999990463
-1298006	29575.4670003135	166592914.6	146818406.6	38607570.5999999	-51377.1999998093	-83802.4000000954	45216.1999998093	-60750.8000001907	-1155.40000009537
-1298011	29575.7357074066	166338008.6	146986406.6	38399126.5999999	-44181.1999998093	-75294.4000000954	53062.1999998093	-52718.8000001907	7287.59999990463
-1298015	29575.9506766179	166845238.6	146506600.6	38549956.5999999	-27249.1999998093	-81235.4000000954	47329.1999998093	-59722.8000001907	1718.59999990463
-1298019	29576.165648973	166479743.6	146487080.6	38482181.5999999	-56310.1999998093	-80648.4000000954	48718.1999998093	-57886.8000001907	1700.59999990463
-1298024	29576.434368838	166483897.6	146895802.6	38615462.5999999	43908.8000001907	-82858.4000000954	45436.1999998093	-60940.8000001907	341.599999904633
-1298028	29576.649348267	166470733.6	146727962.6	38608279.5999999	-55372.1999998093	-83090.4000000954	45337.1999998093	-61107.8000001907	-332.400000095367
-1298033	29576.9180769746	166415499.6	146633586.6	38389885.5999999	-45293.1999998093	-76008.4000000954	52680.1999998093	-53105.8000001907	8916.59999990463
-1298037	29577.1330634778	166504632.6	146947056.6	38313048.5999999	-77243.1999998093	-82070.4000000954	47925.1999998093	-57895.8000001907	2776.59999990463
-1298041	29577.3480531252	166249235.6	146808008.6	38584990.5999999	32433.8000001907	-80239.4000000954	49457.1999998093	-56380.8000001907	4824.59999990463
-1298046	29577.6167946062	166273092.6	146477049.6	38583647.5999999	-60093.1999998093	-79514.4000000954	48842.1999998093	-56983.8000001907	3517.59999990463
-1298050	29577.8317913284	166568588.6	146754831.6	38396771.5999999	40407.8000001907	-86117.4000000954	43286.1999998093	-61954.8000001907	-1355.40000009537
-1298055	29578.1005416531	166434381.6	146422501.6	38513415.5999999	-29587.1999998093	-76827.4000000954	50012.1999998093	-53499.8000001907	6812.59999990463
-1298059	29578.3155454504	166683739.6	146487390.6	38691750.5999999	-33425.1999998093	-80527.4000000954	46584.1999998093	-57997.8000001907	2581.59999990463
-1298063	29578.5305523923	166667593.6	146666114.6	38392309.5999999	74460.8000001907	-79103.4000000954	47731.1999998093	-57630.8000001907	4169.59999990463
-1298068	29578.7993154919	166458308.6	146609769.6	38576978.5999999	-1.19999980926514	-75366.4000000954	52967.1999998093	-53058.8000001907	9113.59999990463
-1298072	29579.0143295094	166201821.6	146620809.6	38443828.5999999	-55506.1999998093	-84107.4000000954	43977.1999998093	-63094.8000001907	648.599999904633
-1298076	29579.2293466717	166162634.6	146581022.6	38365584.5999999	-151874.199999809	-82908.4000000954	44136.1999998093	-61332.8000001907	1098.59999990463
-1298081	29579.4981225472	166431685.6	146558247.6	38404840.5999999	-18065.1999998093	-78110.4000000954	49522.1999998093	-56988.8000001907	7151.59999990463
-1298085	29579.7131467856	166416944.6	146027355.6	38538734.5999999	17628.8000001907	-78380.4000000954	48214.1999998093	-58905.8000001907	5017.59999990463
-1298089	29579.9281741691	166653056.6	146464828.6	38728281.5999999	55717.8000001907	-78348.4000000954	48978.1999998093	-57295.8000001907	6669.59999990463
-1298094	29580.1969628213	166487139.6	146730333.6	38564023.5999999	-46880.1999998093	-76778.4000000954	49205.1999998093	-57123.8000001907	6530.59999990463
-1298098	29580.4119972814	166542867.6	146720365.6	38537727.5999999	7634.80000019073	-84570.4000000954	41807.1999998093	-65032.8000001907	-1345.40000009537
-1298103	29580.6807947795	166537265.6	146627067.6	38529881.5999999	-91889.1999998093	-76077.4000000954	50215.1999998093	-56302.8000001907	6374.59999990463
-1298107	29580.8958363166	166748990.6	146506352.6	38471967.5999999	41560.8000001907	-82569.4000000954	44729.1999998093	-62067.8000001907	705.599999904633
-1298111	29581.1108809991	166654613.6	146731317.6	38333957.5999999	-21931.1999998093	-73604.4000000954	53160.1999998093	-51908.8000001907	10110.5999999046
-1298116	29581.3796912755	166466527.6	146685450.6	38555453.5999999	-4837.19999980927	-82895.4000000954	45210.1999998093	-60614.8000001907	1322.59999990463
-1298120	29581.5947430355	166367769.6	146341679.6	38469904.5999999	-41531.1999998093	-79648.4000000954	47145.1999998093	-58210.8000001907	3772.59999990463
-1298124	29581.8097979411	166485149.6	146593929.6	38726595.5999999	-57249.1999998093	-80003.4000000954	46100.1999998093	-58892.8000001907	3503.59999990463
-1298129	29582.0786209967	166598759.6	146526907.6	38578752.5999999	52066.8000001907	-83393.4000000954	42434.1999998093	-62473.8000001907	1118.59999990463
-1298133	29582.2936829803	166440005.6	146694546.6	38556732.5999999	-66667.1999998093	-79812.4000000954	46598.1999998093	-58537.8000001907	4313.59999990463
-1298138	29582.5625148836	166354282.6	146626699.6	38562703.5999999	-38022.1999998093	-75911.4000000954	51621.1999998093	-53265.8000001907	8116.59999990463
-1298142	29582.7775839455	166417927.6	146629949.6	38640071.5999999	16215.8000001907	-81822.4000000954	44697.1999998093	-59393.8000001907	4472.59999990463
-1298146	29582.9926561534	166449963.6	146794331.6	38484468.5999999	-46041.1999998093	-81654.4000000954	44213.1999998093	-58530.8000001907	2365.59999990463
-1298151	29583.2615008375	166629682.6	146565187.6	38573887.5999999	-5298.19999980927	-81561.4000000954	44493.1999998093	-59844.8000001907	2391.59999990463
-1298155	29583.4765801242	166381648.6	146264379.6	38407146.5999999	-120072.199999809	-86464.4000000954	41033.1999998093	-63763.8000001907	-1286.40000009537
-1298159	29583.6916625572	166789667.6	146786371.6	38651169.5999999	205022.800000191	-78089.4000000954	48610.1999998093	-55307.8000001907	7296.59999990463
-1298164	29583.960520023	166676798.6	146493045.6	38421083.5999999	-66616.1999998093	-80437.4000000954	46736.1999998093	-57295.8000001907	4657.59999990463
-1298168	29584.1756095352	166587281.6	146592764.6	38658545.5999999	-13909.1999998093	-79348.4000000954	47741.1999998093	-56814.8000001907	6022.59999990463
-1298173	29584.4444758503	166604080.6	146619636.6	38546336.5999999	-34696.1999998093	-85744.4000000954	42014.1999998093	-62606.8000001907	606.599999904633
-1298177	29584.6595724423	166826265.6	146605360.6	38628019.5999999	-73769.1999998093	-84717.4000000954	42158.1999998093	-63631.8000001907	-170.400000095367
-1298181	29584.8746721809	166627437.6	146559917.6	38738157.5999999	11348.8000001907	-78489.4000000954	49168.1999998093	-56818.8000001907	6487.59999990463
-1298186	29585.1435512792	166383931.6	146930477.6	38499589.5999999	15313.8000001907	-84151.4000000954	44490.1999998093	-62904.8000001907	1173.59999990463
-1298190	29585.358658098	166536793.6	146690976.6	38622458.5999999	-44543.1999998093	-72487.4000000954	54307.1999998093	-51305.8000001907	12841.5999999046
-1298194	29585.5737680636	166483620.6	146686735.6	38541500.5999999	8176.80000019073	-88922.4000000954	38906.1999998093	-67005.8000001907	-3225.40000009537
-1298199	29585.842659946	166420440.6	146503830.6	38445610.5999999	29511.8000001907	-83238.4000000954	43774.1999998093	-61131.8000001907	1811.59999990463
-1298203	29586.0577769923	166649244.6	146819553.6	38648962.5999999	-82408.1999998093	-82834.4000000954	44708.1999998093	-61619.8000001907	1795.59999990463
-1298208	29586.3266777258	166633967.6	147023138.6	38647251.5999999	36728.8000001907	-80558.4000000954	45672.1999998093	-58925.8000001907	2945.59999990463
-1298212	29586.5418018531	166358323.6	146685517.6	38432227.5999999	-37757.1999998093	-81328.4000000954	46183.1999998093	-60141.8000001907	3029.59999990463
-1298216	29586.7569291277	166525594.6	146966197.6	38487079.5999999	180842.800000191	-81013.4000000954	49085.1999998093	-58913.8000001907	5926.59999990463
-1298220	29586.9720595496	166429709.6	146603692.6	38622653.5999999	-37516.1999998093	-89321.4000000954	39518.1999998093	-69081.8000001907	-3392.40000009537
-1298225	29587.2409770029	166568399.6	146843252.6	38789831.5999999	60745.8000001907	-78476.4000000954	48678.1999998093	-58418.8000001907	6097.59999990463
-1298229	29587.4561145065	166477965.6	146790049.6	38802310.5999999	-3690.19999980927	-85733.4000000954	41924.1999998093	-63455.8000001907	-257.400000095367
-1298233	29587.6712551576	166560890.6	146940669.6	38903164.5999999	-182272.199999809	-75620.4000000954	51732.1999998093	-53295.8000001907	9943.59999990463
-1298238	29587.9401853977	166411427.6	147063772.6	38688357.5999999	118000.800000191	-82041.4000000954	45565.1999998093	-59587.8000001907	1931.59999990463
-1298243	29588.2091205562	166190854.6	146978349.6	38431775.5999999	-229921.199999809	-81637.4000000954	45583.1999998093	-59375.8000001907	1047.59999990463
-1298247	29588.4242722241	166272777.6	146931563.6	38644158.5999999	1005.80000019073	-83742.4000000954	44497.1999998093	-60774.8000001907	277.599999904633
-1298251	29588.63942704	166315556.6	146805227.6	38670826.5999999	35199.8000001907	-84234.4000000954	42392.1999998093	-64011.8000001907	-1382.40000009537
-1298255	29588.8545850037	166444839.6	147351564.6	38848833.5999999	-81227.1999998093	-74831.4000000954	53028.1999998093	-54691.8000001907	8027.59999990463
-1298260	29589.1235368852	166398809.6	147199931.6	38529220.5999999	106740.800000191	-85362.4000000954	41853.1999998093	-64859.8000001907	-1756.40000009537
-1298264	29589.338701932	166179340.6	146775224.6	38547847.5999999	-7990.19999980927	-76959.4000000954	51349.1999998093	-53745.8000001907	6730.59999990463
-1298268	29589.5538701269	166464489.6	147111944.6	38638084.5999999	-36839.1999998093	-87731.4000000954	40676.1999998093	-64962.8000001907	-3416.40000009537
-1298273	29589.8228347976	166646867.6	147265232.6	38728250.5999999	-10044.1999998093	-85373.4000000954	40940.1999998093	-64954.8000001907	-3629.40000009537
-1298277	29590.0380100761	166456543.6	147059487.6	38806892.5999999	33003.8000001907	-79283.4000000954	47858.1999998093	-57655.8000001907	2745.59999990463
-1298281	29590.2531885029	166618071.6	147076221.6	38929980.5999999	59765.8000001907	-81730.4000000954	46367.1999998093	-61028.8000001907	928.599999904633
-1298286	29590.5221659639	166524753.6	146980043.6	38647881.5999999	-9805.19999980927	-78638.4000000954	48838.1999998093	-59306.8000001907	4629.59999990463
-1298290	29590.7373514747	166508398.6	147108504.6	38814014.5999999	-94722.1999998093	-88603.4000000954	38529.1999998093	-68786.8000001907	-4674.40000009537
-1298295	29591.006337791	166422575.6	147407310.6	38716789.5999999	8806.80000019073	-83560.4000000954	44239.1999998093	-64100.8000001907	605.599999904633
-1298299	29591.2215303863	166510871.6	147165806.6	38584021.5999999	-112687.199999809	-83878.4000000954	43112.1999998093	-63239.8000001907	-850.400000095367
-1298303	29591.4367261302	166531934.6	147076611.6	38761074.5999999	-14817.1999998093	-79779.4000000954	45121.1999998093	-61011.8000001907	2102.59999990463
-1298308	29591.7057252382	166132299.6	146728832.6	38783184.5999999	-96523.1999998093	-77968.4000000954	45150.1999998093	-58260.8000001907	4625.59999990463
-1298312	29591.9209280671	166115846.6	146687978.6	38772345.5999999	68454.8000001907	-87450.4000000954	37542.1999998093	-67467.8000001907	-3913.40000009537
-1298316	29592.136134045	166198374.6	147554034.6	38763935.5999999	-12573.1999998093	-80405.4000000954	44462.1999998093	-59148.8000001907	2491.59999990463
