# Scan Name:	20210614_SnO2_H2_TPR
# Run Number:	24
# Session Id:	387
# Trajectory Name:	Sn_EXAFS_92.tra
# First Scan Create Date:	6/14/2021 4:33:52 PM
# This Scan Create Date:	6/14/2021 5:14:27 PM
# Encoder Resolution:	87466.6666666667
# Encoder Offset:	21.1068268887761
# Lattice Spacing:	1.9202
# Analog In 1 Offset:	-2151695974.4
# Analog In 2 Offset:	-2151147110.4
# Analog In 3 Offset:	-2152253030.4
# Analog In 4 Offset:	-2151748403.2
# Analog In 5 Offset:	-2763794022.4
# Analog In 6 Offset:	-2764287180.8
# Analog In 7 Offset:	-2763074764.8
# Analog In 8 Offset:	-2763220582.4
# Encoder	Energy	ADC_01	ADC_02	ADC_03	ADC_04	ADC_05	ADC_06	ADC_07	ADC_08
-1305057	29959.3420969888	155953250.6	146401103.6	42087046.5999999	47559.8000001907	-54152.4000000954	70328.1999998093	-34658.8000001907	27846.5999999046
-1305062	29959.6178670852	156222901.6	146237499.6	41871671.5999999	22647.8000001907	-50175.4000000954	74064.1999998093	-32031.8000001907	30115.5999999046
-1305066	29959.8384868392	156311643.6	146137646.6	41870626.5999999	-42135.1999998093	-51874.4000000954	73410.1999998093	-32676.8000001907	29801.5999999046
-1305070	29960.0591098615	156123591.6	146099483.6	42037796.5999999	-79610.1999998093	-55426.4000000954	69161.1999998093	-35726.8000001907	27360.5999999046
-1305075	29960.3348932356	156047737.6	146278116.6	41876395.5999999	87826.8000001907	-46778.4000000954	79650.1999998093	-27481.8000001907	36524.5999999046
-1305079	29960.555523612	156222310.6	146283948.6	41929490.5999999	-50216.1999998093	-55286.4000000954	71144.1999998093	-35340.8000001907	28247.5999999046
-1305084	29960.8313161789	156200927.6	146045675.6	42085094.5999999	-5741.19999980927	-45956.4000000954	80494.1999998093	-25465.8000001907	37123.5999999046
-1305088	29961.0519539097	155826640.6	145709184.6	41877728.5999999	-165.199999809265	-43616.4000000954	83552.1999998093	-23118.8000001907	39307.5999999046
-1305092	29961.2725949092	155872354.6	146280362.6	41928799.5999999	45170.8000001907	-50758.4000000954	75610.1999998093	-31147.8000001907	31900.5999999046
-1305096	29961.4932391776	156131203.6	145924879.6	41967821.5999999	-74358.1999998093	-46725.4000000954	79958.1999998093	-27770.8000001907	38059.5999999046
-1305101	29961.76904911	156030833.6	146072967.6	41926481.5999999	11912.8000001907	-45002.4000000954	81540.1999998093	-26298.8000001907	40095.5999999046
-1305105	29961.9897007335	156035406.6	146185017.6	42026908.5999999	-14021.1999998093	-50534.4000000954	75893.1999998093	-31416.8000001907	33655.5999999046
-1305109	29962.2103556261	156117668.6	146054734.6	41922027.5999999	-50746.1999998093	-44474.4000000954	82318.1999998093	-24624.8000001907	40581.5999999046
-1305114	29962.486178839	155910919.6	146588993.6	41941013.5999999	68449.8000001907	-46256.4000000954	79874.1999998093	-27053.8000001907	38688.5999999046
-1305118	29962.7068410873	155728955.6	146038874.6	41883067.5999999	-81758.1999998093	-50267.4000000954	76550.1999998093	-29574.8000001907	35501.5999999046
-1305123	29962.982673495	155971420.6	146032697.6	41858533.5999999	72727.8000001907	-44234.4000000954	82254.1999998093	-24418.8000001907	40728.5999999046
-1305127	29963.2033430993	155991398.6	146466945.6	41872800.5999999	-11530.1999998093	-48488.4000000954	77269.1999998093	-30033.8000001907	35855.5999999046
-1305131	29963.424015973	156107555.6	145874278.6	42003591.5999999	-4412.19999980927	-47241.4000000954	78741.1999998093	-27849.8000001907	38119.5999999046
-1305135	29963.6446921162	156067156.6	146245807.6	42175025.5999999	3968.80000019073	-49704.4000000954	76297.1999998093	-28791.8000001907	36401.5999999046
-1305140	29963.9205418932	156184682.6	146196505.6	42106112.5999999	34033.8000001907	-45489.4000000954	79896.1999998093	-25700.8000001907	39818.5999999046
-1305144	29964.1412253931	155852331.6	146202588.6	42095263.5999999	-72485.1999998093	-49258.4000000954	76898.1999998093	-27749.8000001907	36079.5999999046
-1305148	29964.3619121629	156124669.6	146075134.6	41950047.5999999	1706.80000019073	-48529.4000000954	78784.1999998093	-26027.8000001907	37256.5999999046
-1305153	29964.6377752233	155967835.6	146121881.6	41899348.5999999	-90793.1999998093	-44363.4000000954	82517.1999998093	-23268.8000001907	41327.5999999046
-1305157	29964.8584693503	155830148.6	146296487.6	41840525.5999999	87219.8000001907	-50006.4000000954	77576.1999998093	-27460.8000001907	36354.5999999046
-1305161	29965.0791667473	156059889.6	146459392.6	42020665.5999999	11936.8000001907	-50172.4000000954	77459.1999998093	-28002.8000001907	36531.5999999046
-1305165	29965.2998674143	155921125.6	146020425.6	42020831.5999999	49496.8000001907	-42693.4000000954	83875.1999998093	-20911.8000001907	43215.5999999046
-1305170	29965.5757478468	155865626.6	146312655.6	42161245.5999999	-60239.1999998093	-54914.4000000954	72588.1999998093	-32703.8000001907	32935.5999999046
-1305174	29965.7964558718	155945803.6	146397810.6	41939365.5999999	46258.8000001907	-50442.4000000954	76827.1999998093	-28265.8000001907	36000.5999999046
-1305178	29966.0171671672	156104939.6	146341603.6	42038289.5999999	-31142.1999998093	-44967.4000000954	81153.1999998093	-23374.8000001907	41163.5999999046
-1305183	29966.2930608853	155895844.6	146161936.6	41984244.5999999	-17418.1999998093	-55676.4000000954	69057.1999998093	-35211.8000001907	28966.5999999046
-1305187	29966.5137795391	155763817.6	146374282.6	42023708.5999999	-49702.1999998093	-49965.4000000954	74950.1999998093	-30924.8000001907	33559.5999999046
-1305192	29966.7896824556	155993866.6	146430828.6	41886453.5999999	75201.8000001907	-51578.4000000954	74039.1999998093	-33435.8000001907	31881.5999999046
-1305196	29967.0104084682	156038599.6	145748338.6	42008798.5999999	-100057.199999809	-55613.4000000954	70848.1999998093	-36631.8000001907	29979.5999999046
-1305200	29967.2311377516	155957396.6	146104390.6	42029335.5999999	-54271.1999998093	-51647.4000000954	75719.1999998093	-31628.8000001907	36059.5999999046
-1305204	29967.4518703057	155870617.6	146330530.6	42065662.5999999	47069.8000001907	-50247.4000000954	76845.1999998093	-30065.8000001907	35958.5999999046
-1305209	29967.727790598	155976838.6	146130575.6	41937089.5999999	46126.8000001907	-55434.4000000954	71549.1999998093	-34016.8000001907	31748.5999999046
-1305213	29967.9485305117	155942535.6	146487387.6	42091325.5999999	-43458.1999998093	-53916.4000000954	73651.1999998093	-30856.8000001907	33218.5999999046
-1305217	29968.1692736964	155787845.6	146310878.6	41991042.5999999	-73168.1999998093	-51832.4000000954	74846.1999998093	-30291.8000001907	35612.5999999046
-1305222	29968.4452072772	155583084.6	145922069.6	41970259.5999999	6023.80000019073	-51868.4000000954	74392.1999998093	-32480.8000001907	34243.5999999046
-1305226	29968.665957822	155685215.6	146018306.6	41972747.5999999	21551.8000001907	-49897.4000000954	75856.1999998093	-29932.8000001907	34713.5999999046
-1305230	29968.886711638	155772563.6	146142488.6	41996272.5999999	30430.8000001907	-47612.4000000954	79345.1999998093	-26913.8000001907	37516.5999999046
-1305234	29969.1074687253	155605199.6	146142869.6	42047836.5999999	-61536.1999998093	-51697.4000000954	73916.1999998093	-33497.8000001907	32350.5999999046
-1305239	29969.3834196849	155833427.6	145935013.6	42039232.5999999	-23510.1999998093	-52460.4000000954	73988.1999998093	-32789.8000001907	32095.5999999046
-1305243	29969.604184133	155811733.6	145890549.6	41913591.5999999	-54566.1999998093	-46541.4000000954	80047.1999998093	-26638.8000001907	39155.5999999046
-1305247	29969.8249518527	155862073.6	146356512.6	41957780.5999999	-126.199999809265	-56600.4000000954	68590.1999998093	-36395.8000001907	28488.5999999046
-1305252	29970.100916103	155820632.6	146445594.6	41989854.5999999	-1346.19999980927	-50916.4000000954	74810.1999998093	-30762.8000001907	35039.5999999046
-1305256	29970.321691184	155944062.6	146273436.6	42157087.5999999	51838.8000001907	-48734.4000000954	77552.1999998093	-27247.8000001907	36742.5999999046
-1305261	29970.5976646361	155906093.6	146015253.6	42019034.5999999	-97003.1999998093	-54683.4000000954	70263.1999998093	-34249.8000001907	30677.5999999046
-1305265	29970.8184470787	155937062.6	146368471.6	42020530.5999999	-22013.1999998093	-50295.4000000954	74515.1999998093	-30816.8000001907	35113.5999999046
-1305269	29971.0392327933	155803458.6	146699659.6	42084594.5999999	-57525.1999998093	-49354.4000000954	75439.1999998093	-28411.8000001907	35479.5999999046
-1305273	29971.2600217799	155823620.6	146575726.6	42085202.5999999	35067.8000001907	-56011.4000000954	68542.1999998093	-34898.8000001907	29251.5999999046
-1305278	29971.5360126146	155850228.6	146325334.6	42079887.5999999	4445.80000019073	-49576.4000000954	75043.1999998093	-28372.8000001907	34978.5999999046
-1305282	29971.7568089636	155871579.6	146075234.6	42015061.5999999	-55175.1999998093	-50402.4000000954	73716.1999998093	-31547.8000001907	33654.5999999046
-1305286	29971.9776085848	155524746.6	145988627.6	42086138.5999999	-102830.199999809	-49582.4000000954	75487.1999998093	-30521.8000001907	35212.5999999046
-1305291	29972.2536127131	155791911.6	146316984.6	41941041.5999999	268.800000190735	-55791.4000000954	67749.1999998093	-37986.8000001907	28212.5999999046
-1305295	29972.4744196972	155809949.6	146057990.6	42093162.5999999	-22335.1999998093	-45250.4000000954	77130.1999998093	-28053.8000001907	37311.5999999046
-1305299	29972.6952299538	155636939.6	146023328.6	42121914.5999999	-73728.1999998093	-53141.4000000954	70748.1999998093	-35933.8000001907	29579.5999999046
-1305304	29972.9712473767	155927464.6	146183313.6	42128540.5999999	2685.80000019073	-50487.4000000954	73101.1999998093	-31875.8000001907	31907.5999999046
-1305308	29973.1920649967	155660512.6	146063649.6	42076062.5999999	14145.8000001907	-49040.4000000954	76180.1999998093	-29589.8000001907	33322.5999999046
-1305312	29973.4128858895	155825430.6	146142690.6	42142092.5999999	-58635.1999998093	-51226.4000000954	73390.1999998093	-32803.8000001907	31122.5999999046
-1305317	29973.6889166079	155855685.6	146350976.6	42081842.5999999	-60884.1999998093	-52197.4000000954	73012.1999998093	-34068.8000001907	30425.5999999046
-1305321	29973.9097448646	155856255.6	146310832.6	41997922.5999999	-48624.1999998093	-47460.4000000954	78491.1999998093	-28735.8000001907	36680.5999999046
-1305326	29974.1857847882	155683366.6	146313026.6	42144980.5999999	24396.8000001907	-53953.4000000954	72778.1999998093	-35187.8000001907	29838.5999999046
-1305330	29974.4066204092	155974526.6	146407807.6	42073035.5999999	7211.80000019073	-49030.4000000954	77198.1999998093	-29194.8000001907	35164.5999999046
-1305334	29974.6274593034	155911693.6	146238180.6	42056429.5999999	-89854.1999998093	-53016.4000000954	73900.1999998093	-31925.8000001907	31832.5999999046
-1305338	29974.8483014708	155627285.6	146189498.6	41994453.5999999	43513.8000001907	-51436.4000000954	73756.1999998093	-31435.8000001907	32330.5999999046
-1305343	29975.1243587831	155704993.6	146239751.6	41979078.5999999	-42984.1999998093	-53452.4000000954	70974.1999998093	-34014.8000001907	30219.5999999046
-1305347	29975.3452083155	155668530.6	146019297.6	42115183.5999999	26990.8000001907	-49786.4000000954	76140.1999998093	-29865.8000001907	34095.5999999046
-1305351	29975.5660611214	155858458.6	146316636.6	42130921.5999999	-45788.1999998093	-48967.4000000954	74568.1999998093	-31281.8000001907	33054.5999999046
-1305356	29975.8421317321	155786224.6	146247524.6	42170149.5999999	-66313.1999998093	-54852.4000000954	70508.1999998093	-35958.8000001907	27866.5999999046
-1305361	29976.1182074579	155723084.6	145946218.6	42015416.5999999	-45644.1999998093	-48385.4000000954	76407.1999998093	-29511.8000001907	33999.5999999046
-1305365	29976.3390717214	155552481.6	146155281.6	42119888.5999999	-9050.19999980927	-51290.4000000954	73236.1999998093	-34039.8000001907	30653.5999999046
-1305369	29976.5599392587	155602643.6	146125046.6	41974562.5999999	-91286.1999998093	-53696.4000000954	69565.1999998093	-36564.8000001907	29468.5999999046
-1305373	29976.7808100698	155732841.6	146199118.6	41873144.5999999	3066.80000019073	-48521.4000000954	74035.1999998093	-31098.8000001907	34996.5999999046
-1305378	29977.0569031877	155579663.6	146332160.6	42089249.5999999	21643.8000001907	-50856.4000000954	72016.1999998093	-33348.8000001907	31004.5999999046
-1305382	29977.2777813653	155613758.6	146060232.6	42131510.5999999	-17308.1999998093	-49974.4000000954	73178.1999998093	-31170.8000001907	32241.5999999046
-1305386	29977.498662817	156025678.6	146166846.6	42265907.5999999	-14294.1999998093	-53593.4000000954	71850.1999998093	-34363.8000001907	29502.5999999046
-1305390	29977.7195475428	155875840.6	146266732.6	42118943.5999999	-14316.1999998093	-49482.4000000954	76548.1999998093	-30159.8000001907	33977.5999999046
-1305395	29977.9956580545	155763167.6	146660176.6	41939566.5999999	-14847.1999998093	-56243.4000000954	69894.1999998093	-37100.8000001907	27821.5999999046
-1305400	29978.2717736824	155551706.6	146502038.6	41885347.5999999	-11944.1999998093	-50944.4000000954	75428.1999998093	-32740.8000001907	30663.5999999046
-1305404	29978.4926698684	155754016.6	146312433.6	42062814.5999999	-66700.1999998093	-48676.4000000954	78397.1999998093	-28675.8000001907	33223.5999999046
-1305408	29978.7135693288	155564239.6	146026464.6	42033546.5999999	-32200.1999998093	-54427.4000000954	71569.1999998093	-33260.8000001907	28151.5999999046
-1305412	29978.9344720638	155695239.6	145981510.6	41923010.5999999	-126411.199999809	-49719.4000000954	75061.1999998093	-28892.8000001907	32825.5999999046
-1305417	29979.2106050876	155693912.6	146189901.6	41948813.5999999	-47147.1999998093	-50129.4000000954	75668.1999998093	-29934.8000001907	33114.5999999046
-1305421	29979.4315151906	155414346.6	145937031.6	42018740.5999999	-61953.1999998093	-52400.4000000954	72184.1999998093	-33851.8000001907	30354.5999999046
-1305425	29979.6524285685	155578471.6	146090612.6	42057010.5999999	-20907.1999998093	-50829.4000000954	73833.1999998093	-32930.8000001907	32218.5999999046
-1305430	29979.9285748961	155460935.6	145706529.6	42062821.5999999	30845.8000001907	-48043.4000000954	76563.1999998093	-31092.8000001907	35246.5999999046
-1305434	29980.1494956425	155481830.6	146029259.6	41960033.5999999	-40527.1999998093	-50336.4000000954	73755.1999998093	-33226.8000001907	33032.5999999046
-1305438	29980.370419664	155578488.6	146117151.6	42094658.5999999	16208.8000001907	-52798.4000000954	73209.1999998093	-34297.8000001907	30664.5999999046
-1305442	29980.5913469605	155373169.6	145621712.6	42164272.5999999	12965.8000001907	-47195.4000000954	77348.1999998093	-29778.8000001907	35442.5999999046
-1305447	29980.8675106869	155302416.6	145789826.6	41987441.5999999	-29616.1999998093	-50827.4000000954	74560.1999998093	-33524.8000001907	32853.5999999046
-1305451	29981.0884453528	155546687.6	145973545.6	42132998.5999999	46554.8000001907	-51483.4000000954	73511.1999998093	-33762.8000001907	32011.5999999046
-1305456	29981.364618291	155649455.6	146455220.6	42242987.5999999	-71828.1999998093	-44466.4000000954	80407.1999998093	-27978.8000001907	39021.5999999046
-1305460	29981.5855603264	155636825.6	146279149.6	42086883.5999999	-23525.1999998093	-49207.4000000954	76265.1999998093	-33204.8000001907	33555.5999999046
-1305464	29981.8065056374	155469529.6	146301700.6	42102123.5999999	-75081.1999998093	-48542.4000000954	76475.1999998093	-31607.8000001907	34454.5999999046
-1305469	29982.0826918823	155331933.6	146418291.6	42088014.5999999	19528.8000001907	-47636.4000000954	77848.1999998093	-30570.8000001907	35409.5999999046
-1305473	29982.3036445634	155452049.6	146126658.6	42175055.5999999	-120733.199999809	-49733.4000000954	75015.1999998093	-31112.8000001907	33006.5999999046
-1305477	29982.5246005203	155561537.6	146207430.6	42173740.5999999	-70505.1999998093	-50688.4000000954	73984.1999998093	-32288.8000001907	31285.5999999046
-1305482	29982.8008000729	155569868.6	146056008.6	42125567.5999999	100537.800000191	-50957.4000000954	72872.1999998093	-31874.8000001907	31534.5999999046
-1305486	29983.0217634005	155272536.6	146070527.6	42122614.5999999	-99475.1999998093	-44810.4000000954	80077.1999998093	-25111.8000001907	38633.5999999046
-1305490	29983.242730004	155348531.6	146269132.6	42181845.5999999	11722.8000001907	-55002.4000000954	71442.1999998093	-36168.8000001907	29121.5999999046
-1305495	29983.5189428653	155531759.6	146468380.6	42187849.5999999	68852.8000001907	-47969.4000000954	78082.1999998093	-29468.8000001907	36217.5999999046
-1305499	29983.73991684	155360942.6	146092159.6	42044825.5999999	-68298.1999998093	-51263.4000000954	76781.1999998093	-30226.8000001907	34430.5999999046
-1305504	29984.0161389156	155295601.6	146017869.6	42224219.5999999	-84974.1999998093	-54373.4000000954	72418.1999998093	-35311.8000001907	30639.5999999046
-1305508	29984.2371202619	155578531.6	146298596.6	42226259.5999999	65319.8000001907	-49264.4000000954	76796.1999998093	-30617.8000001907	35821.5999999046
-1305512	29984.4581048846	155260383.6	145978936.6	42193083.5999999	43993.8000001907	-49487.4000000954	77015.1999998093	-29548.8000001907	36476.5999999046
-1305517	29984.7343402705	155446444.6	146063314.6	42181388.5999999	-110008.199999809	-51087.4000000954	74540.1999998093	-31088.8000001907	32844.5999999046
-1305521	29984.9553322653	155302477.6	146217227.6	42089093.5999999	34468.8000001907	-48512.4000000954	76219.1999998093	-28412.8000001907	35498.5999999046
-1305525	29985.1763275367	155405297.6	146137875.6	42129063.5999999	51635.8000001907	-47057.4000000954	78483.1999998093	-28088.8000001907	36256.5999999046
-1305529	29985.3973260848	155218910.6	145945252.6	42084724.5999999	-113314.199999809	-49998.4000000954	75288.1999998093	-29793.8000001907	33211.5999999046
-1305534	29985.6735788779	155341144.6	146146504.6	42043610.5999999	39358.8000001907	-52307.4000000954	72052.1999998093	-33527.8000001907	31158.5999999046
-1305539	29985.9498367911	155449712.6	146466666.6	42221302.5999999	-69083.1999998093	-44329.4000000954	80300.1999998093	-25449.8000001907	40230.5999999046
-1305543	29986.1708468082	155367065.6	146295712.6	42203047.5999999	-42088.1999998093	-51410.4000000954	74750.1999998093	-31642.8000001907	33298.5999999046
-1305547	29986.3918601023	155382298.6	146091332.6	42219950.5999999	-80248.1999998093	-46464.4000000954	78415.1999998093	-28547.8000001907	37161.5999999046
-1305551	29986.6128766735	155279628.6	146120237.6	42267287.5999999	47738.8000001907	-50683.4000000954	75057.1999998093	-31716.8000001907	35248.5999999046
-1305556	29986.889151996	155427555.6	146076197.6	42441285.5999999	-38426.1999998093	-43102.4000000954	81975.1999998093	-23843.8000001907	42129.5999999046
-1305560	29987.1101759409	155473200.6	146166494.6	42237289.5999999	7688.80000019073	-53988.4000000954	70339.1999998093	-35789.8000001907	29629.5999999046
-1305564	29987.3312031632	155549131.6	146250619.6	42257984.5999999	-36658.1999998093	-46403.4000000954	78610.1999998093	-26813.8000001907	37165.5999999046
-1305569	29987.6074917998	155361143.6	146279816.6	42339918.5999999	-28793.1999998093	-45524.4000000954	79528.1999998093	-27879.8000001907	37081.5999999046
-1305573	29987.8285263963	155409070.6	146117932.6	42239928.5999999	-37457.1999998093	-47120.4000000954	77692.1999998093	-28295.8000001907	36676.5999999046
-1305578	29988.1048242509	155364075.6	146047599.6	42364919.5999999	-42069.1999998093	-50111.4000000954	75168.1999998093	-31438.8000001907	34328.5999999046
-1305582	29988.325866222	155490712.6	145978052.6	42327815.5999999	-55180.1999998093	-45318.4000000954	81612.1999998093	-24383.8000001907	41124.5999999046
-1305586	29988.5469114709	155312068.6	146268178.6	42199855.5999999	-131444.199999809	-50026.4000000954	76006.1999998093	-29382.8000001907	36021.5999999046
-1305590	29988.7679599975	155320515.6	146437683.6	42283834.5999999	89623.8000001907	-49294.4000000954	76111.1999998093	-28972.8000001907	36220.5999999046
-1305595	29989.0442752653	155429440.6	146475455.6	42236174.5999999	-75907.1999998093	-48843.4000000954	76935.1999998093	-28418.8000001907	36803.5999999046
-1305599	29989.2653311672	155283863.6	146159352.6	42106243.5999999	33392.8000001907	-50734.4000000954	75384.1999998093	-30266.8000001907	34163.5999999046
-1305603	29989.4863903471	155256166.6	146269928.6	42190873.5999999	-87721.1999998093	-51062.4000000954	75613.1999998093	-30614.8000001907	33503.5999999046
-1305608	29989.7627189319	155184361.6	145990242.6	42195805.5999999	64887.8000001907	-49681.4000000954	76921.1999998093	-29106.8000001907	35405.5999999046
-1305612	29989.9837854877	155401729.6	146365715.6	42272218.5999999	-26383.1999998093	-47211.4000000954	78366.1999998093	-27572.8000001907	37025.5999999046
-1305616	29990.2048553218	155227844.6	146202259.6	42039728.5999999	10900.8000001907	-49623.4000000954	76690.1999998093	-29742.8000001907	33982.5999999046
-1305620	29990.4259284342	155159030.6	145931942.6	42013278.5999999	2692.80000019073	-51907.4000000954	73675.1999998093	-31856.8000001907	31123.5999999046
-1305625	29990.702274435	155366817.6	146155731.6	42214613.5999999	-68780.1999998093	-46506.4000000954	80026.1999998093	-24271.8000001907	38425.5999999046
-1305629	29990.923354924	155045481.6	146024179.6	42043729.5999999	-102116.199999809	-57116.4000000954	69881.1999998093	-34982.8000001907	28588.5999999046
-1305634	29991.1997101457	154956616.6	146071142.6	42105702.5999999	14814.8000001907	-50696.4000000954	75412.1999998093	-28786.8000001907	33807.5999999046
-1305638	29991.4207980116	155146125.6	145995193.6	42352589.5999999	51960.8000001907	-51317.4000000954	72788.1999998093	-31016.8000001907	32420.5999999046
-1305643	29991.6971624546	155324326.6	146134454.6	42263739.5999999	-65728.1999998093	-51191.4000000954	74081.1999998093	-31637.8000001907	31896.5999999046
-1305647	29991.9182576978	155467526.6	146215964.6	42250505.5999999	5904.80000019073	-52442.4000000954	71508.1999998093	-33264.8000001907	30916.5999999046
-1305651	29992.1393562198	155366514.6	146144824.6	42120745.5999999	30909.8000001907	-50848.4000000954	74380.1999998093	-31327.8000001907	32717.5999999046
-1305655	29992.3604580208	155306681.6	146277438.6	42220713.5999999	-112563.199999809	-51770.4000000954	71575.1999998093	-33743.8000001907	30910.5999999046
-1305660	29992.6368398833	155417989.6	146450422.6	42209246.5999999	-11568.1999998093	-56639.4000000954	68361.1999998093	-37760.8000001907	25962.5999999046
-1305664	29992.8579490623	155283449.6	146389498.6	42298541.5999999	-40228.1999998093	-48467.4000000954	75321.1999998093	-31348.8000001907	33587.5999999046
-1305668	29993.0790615205	155190346.6	146099662.6	42088486.5999999	-17007.1999998093	-52992.4000000954	72743.1999998093	-32976.8000001907	29339.5999999046
-1305673	29993.3554567048	155161039.6	146331603.6	42368173.5999999	-55175.1999998093	-50687.4000000954	75783.1999998093	-29777.8000001907	33600.5999999046
-1305678	29993.6318570131	155075170.6	146277646.6	42256572.5999999	93770.8000001907	-53305.4000000954	73619.1999998093	-32789.8000001907	30423.5999999046
-1305682	29993.8529809491	155169850.6	145850497.6	42216229.5999999	-100819.199999809	-48990.4000000954	78845.1999998093	-27097.8000001907	36027.5999999046
-1305686	29994.0741081647	155298742.6	145846043.6	42243226.5999999	-79207.1999998093	-51012.4000000954	75106.1999998093	-31319.8000001907	33557.5999999046
-1305690	29994.2952386599	155208887.6	145908266.6	42262106.5999999	-9725.19999980927	-53688.4000000954	71056.1999998093	-35075.8000001907	29322.5999999046
-1305695	29994.571656391	155313757.6	146064461.6	42398212.5999999	10506.8000001907	-44995.4000000954	78645.1999998093	-25309.8000001907	37752.5999999046
-1305699	29994.7927942656	155034208.6	146391804.6	42210818.5999999	14348.8000001907	-52881.4000000954	70733.1999998093	-32998.8000001907	30965.5999999046
-1305703	29995.0139354201	154885662.6	146016306.6	42121446.5999999	-34628.1999998093	-48945.4000000954	75403.1999998093	-29469.8000001907	33568.5999999046
-1305708	29995.2903664756	155088383.6	146412036.6	42232470.5999999	28692.8000001907	-53889.4000000954	71859.1999998093	-33042.8000001907	30807.5999999046
-1305713	29995.5668026561	155178568.6	145950866.6	42228543.5999999	-71835.1999998093	-47967.4000000954	77736.1999998093	-26882.8000001907	36041.5999999046
-1305717	29995.7879552906	155286231.6	145670721.6	42246729.5999999	-38633.1999998093	-55957.4000000954	69217.1999998093	-35315.8000001907	26510.5999999046
-1305721	29996.0091112053	155283327.6	146303192.6	42193574.5999999	-78.1999998092651	-48298.4000000954	76649.1999998093	-27844.8000001907	34960.5999999046
-1305725	29996.2302704003	155304820.6	146081939.6	42365073.5999999	20025.8000001907	-50317.4000000954	73451.1999998093	-29704.8000001907	32284.5999999046
-1305730	29996.5067240069	155074455.6	146016223.6	42326886.5999999	-156702.199999809	-53397.4000000954	72255.1999998093	-33996.8000001907	31026.5999999046
-1305734	29996.7278905827	154983142.6	146366444.6	42235621.5999999	-46657.1999998093	-52267.4000000954	72676.1999998093	-32713.8000001907	30820.5999999046
-1305738	29996.949060439	155177551.6	145788304.6	42194270.5999999	107513.800000191	-49016.4000000954	76170.1999998093	-29798.8000001907	34531.5999999046
-1305743	29997.2255273727	155060031.6	146047658.6	42399357.5999999	-77343.1999998093	-52766.4000000954	71071.1999998093	-34390.8000001907	29072.5999999046
-1305747	29997.4467046104	154883144.6	145902314.6	42123007.5999999	19000.8000001907	-51173.4000000954	72176.1999998093	-33445.8000001907	31383.5999999046
-1305752	29997.723180771	155113580.6	146121923.6	42145567.5999999	26046.8000001907	-47532.4000000954	76107.1999998093	-29494.8000001907	34141.5999999046
-1305756	29997.9443653904	154942224.6	146106498.6	42238309.5999999	-42479.1999998093	-50965.4000000954	71811.1999998093	-31947.8000001907	30697.5999999046
-1305760	29998.1655532907	154932874.6	146150326.6	42144208.5999999	-2791.19999980927	-50634.4000000954	72621.1999998093	-31232.8000001907	31499.5999999046
-1305765	29998.4420427799	155162502.6	146224984.6	42390022.5999999	-17456.1999998093	-52795.4000000954	71159.1999998093	-33782.8000001907	30432.5999999046
-1305769	29998.6632380625	155153858.6	146502024.6	42330410.5999999	-30935.1999998093	-44705.4000000954	78919.1999998093	-27185.8000001907	36283.5999999046
-1305773	29998.8844366262	154894657.6	146121749.6	42451589.5999999	-21900.1999998093	-52232.4000000954	71510.1999998093	-35257.8000001907	28621.5999999046
-1305777	29999.1056384711	155229437.6	146051257.6	42233098.5999999	-141397.199999809	-50791.4000000954	72488.1999998093	-31956.8000001907	31378.5999999046
-1305782	29999.3821453915	155051089.6	145971850.6	42361238.5999999	6610.80000019073	-47176.4000000954	75575.1999998093	-29544.8000001907	34836.5999999046
-1305787	29999.6586574391	154935807.6	145772046.6	42276959.5999999	18551.8000001907	-50765.4000000954	72356.1999998093	-32510.8000001907	31243.5999999046
-1305791	29999.8798707687	154953851.6	145699142.6	42098803.5999999	-84225.1999998093	-49683.4000000954	74674.1999998093	-30593.8000001907	30990.5999999046
-1305795	30000.1010873799	154894955.6	145980376.6	42339280.5999999	-16921.1999998093	-49875.4000000954	75850.1999998093	-29688.8000001907	32358.5999999046
-1305799	30000.3223072728	155042440.6	146151711.6	42408386.5999999	-48227.1999998093	-46879.4000000954	78424.1999998093	-27309.8000001907	35849.5999999046
-1305804	30000.5988367536	155016487.6	145818600.6	42322135.5999999	-56237.1999998093	-52501.4000000954	72000.1999998093	-34564.8000001907	30630.5999999046
-1305808	30000.8200640303	155202087.6	145751756.6	42470722.5999999	-36437.1999998093	-48191.4000000954	75343.1999998093	-30549.8000001907	34766.5999999046
-1305812	30001.0412945888	154977361.6	145890343.6	42327300.5999999	24115.8000001907	-46763.4000000954	76085.1999998093	-32242.8000001907	33547.5999999046
-1305817	30001.3178374022	155079136.6	146393596.6	42354963.5999999	-55014.1999998093	-46418.4000000954	76666.1999998093	-30192.8000001907	35986.5999999046
-1305821	30001.5390753451	155038446.6	146036616.6	42282790.5999999	-91208.1999998093	-53563.4000000954	70284.1999998093	-36353.8000001907	29796.5999999046
-1305826	30001.8156273892	154932574.6	146084238.6	42297505.5999999	-132329.199999809	-45332.4000000954	79455.1999998093	-28841.8000001907	37711.5999999046
-1305830	30002.0368727169	155081658.6	146159082.6	42426140.5999999	-18627.1999998093	-54338.4000000954	69845.1999998093	-35375.8000001907	28027.5999999046
-1305834	30002.2581213268	155412279.6	146205345.6	42501067.5999999	52072.8000001907	-48785.4000000954	73585.1999998093	-32826.8000001907	32037.5999999046
