# Scan Name:	20210614_SnO2_H2_TPR
# Run Number:	41
# Session Id:	404
# Trajectory Name:	Sn_EXAFS_92.tra
# First Scan Create Date:	6/14/2021 4:33:52 PM
# This Scan Create Date:	6/14/2021 5:44:29 PM
# Encoder Resolution:	87466.6666666667
# Encoder Offset:	21.1068268887761
# Lattice Spacing:	1.9202
# Analog In 1 Offset:	-2151695974.4
# Analog In 2 Offset:	-2151147110.4
# Analog In 3 Offset:	-2152253030.4
# Analog In 4 Offset:	-2151748403.2
# Analog In 5 Offset:	-2763794022.4
# Analog In 6 Offset:	-2764287180.8
# Analog In 7 Offset:	-2763074764.8
# Analog In 8 Offset:	-2763220582.4
# Encoder	Energy	ADC_01	ADC_02	ADC_03	ADC_04	ADC_05	ADC_06	ADC_07	ADC_08
-1288167	29056.0525584067	183398921.6	468818023.6	538805042.6	-258528.199999809	-63865.4000000954	64374.1999998093	-47849.8000001907	13133.5999999046
-1288172	29056.31185367	183756238.6	469264459.6	539053602.6	-187597.199999809	-72532.4000000954	56586.1999998093	-55398.8000001907	6137.59999990463
-1288178	29056.623014133	183843155.6	469998087.6	539984790.6	-2820.19999980927	-60957.4000000954	66989.1999998093	-43761.8000001907	16721.5999999046
-1288184	29056.9341813021	183447954.6	468607161.6	538066011.6	-88525.1999998093	-72282.4000000954	56606.1999998093	-55595.8000001907	6917.59999990463
-1288189	29057.1934923993	183425435.6	468501482.6	537601977.6	9252.80000019073	-68526.4000000954	61110.1999998093	-51527.8000001907	9907.59999990463
-1288195	29057.5046718634	183733681.6	469813367.6	538946755.6	-218312.199999809	-71321.4000000954	58645.1999998093	-53066.8000001907	8580.59999990463
-1288201	29057.8158580342	184067345.6	470448799.6	538234826.6	-234930.199999809	-63533.4000000954	66783.1999998093	-45279.8000001907	18920.5999999046
-1288206	29058.0751849666	183275361.6	469339059.6	537343624.6	191110.800000191	-71354.4000000954	58083.1999998093	-55656.8000001907	8433.59999990463
-1288212	29058.3863834336	183500584.6	470159097.6	539097175.6	-19079.1999998093	-63240.4000000954	65380.1999998093	-46991.8000001907	17735.5999999046
-1288218	29058.6975886079	183304852.6	469148714.6	538539044.6	74499.8000001907	-73204.4000000954	56512.1999998093	-55662.8000001907	8105.59999990463
-1288223	29058.956931377	183050212.6	467400250.6	536892130.6	-112890.199999809	-66706.4000000954	61742.1999998093	-50624.8000001907	11525.5999999046
-1288229	29059.2681488486	183554385.6	469040485.6	538151509.6	-151616.199999809	-72350.4000000954	55897.1999998093	-56549.8000001907	5078.59999990463
-1288235	29059.5793730281	183008943.6	468860671.6	537500837.6	-76745.1999998093	-71635.4000000954	56954.1999998093	-54780.8000001907	7169.59999990463
-1288240	29059.8387316353	183298172.6	468535571.6	537532269.6	-39613.1999998093	-61479.4000000954	67864.1999998093	-45955.8000001907	15467.5999999046
-1288246	29060.1499681133	183748130.6	470056857.6	538682361.6	-107619.199999809	-79729.4000000954	50698.1999998093	-62529.8000001907	-1120.40000009537
-1288252	29060.4612112997	183046512.6	469234488.6	537175399.6	55622.8000001907	-56666.4000000954	72707.1999998093	-40345.8000001907	21327.5999999046
-1288257	29060.7205857465	182939454.6	468714970.6	536873311.6	-335670.199999809	-79954.4000000954	48609.1999998093	-65575.8000001907	-2560.40000009537
-1288264	29061.0837177991	183851945.6	469322853.6	538755442.6	137680.800000191	-58427.4000000954	70520.1999998093	-42467.8000001907	20995.5999999046
-1288269	29061.3431034277	183459722.6	468798438.6	537998060.6	170207.800000191	-86690.4000000954	41118.1999998093	-71130.8000001907	-8400.40000009537
-1288274	29061.6024937155	183189245.6	468547323.6	537127732.6	-223765.199999809	-58411.4000000954	68851.1999998093	-42272.8000001907	19766.5999999046
-1288280	29061.9137682114	183319954.6	467698146.6	536317433.6	-277111.199999809	-76857.4000000954	48838.1999998093	-60534.8000001907	-567.400000095367
-1288286	29062.2250494169	183284749.6	468391699.6	537861559.6	18439.8000001907	-60457.4000000954	67727.1999998093	-42223.8000001907	18615.5999999046
-1288291	29062.4844555473	183184936.6	468509070.6	538287408.6	-275381.199999809	-74009.4000000954	53442.1999998093	-57249.8000001907	5725.59999990463
-1288298	29062.8476319582	183490297.6	468360105.6	538326629.6	-34585.1999998093	-61778.4000000954	64405.1999998093	-46469.8000001907	15375.5999999046
-1288303	29063.1070492724	183270831.6	468656537.6	538286765.6	-38924.1999998093	-72169.4000000954	54717.1999998093	-57524.8000001907	5373.59999990463
-1288308	29063.3664712466	182878244.6	466741792.6	536652920.6	10020.8000001907	-65401.4000000954	61058.1999998093	-50440.8000001907	11525.5999999046
-1288314	29063.6777837673	183718927.6	469060128.6	538434493.6	-50025.1999998093	-73507.4000000954	53153.1999998093	-58978.8000001907	3487.59999990463
-1288320	29063.9891029989	182882717.6	469429753.6	537496524.6	-166726.199999809	-62820.4000000954	64657.1999998093	-47853.8000001907	14233.5999999046
-1288325	29064.2485408186	183240908.6	468903085.6	536531359.6	324779.800000191	-71475.4000000954	56334.1999998093	-56985.8000001907	6698.59999990463
-1288331	29064.5598723543	183251589.6	469273841.6	537956557.6	-146595.199999809	-69260.4000000954	60056.1999998093	-54640.8000001907	8973.59999990463
-1288337	29064.8712106015	183605388.6	469803005.6	539051462.6	-114334.199999809	-55462.4000000954	72308.1999998093	-41554.8000001907	20377.5999999046
-1288342	29065.130664268	183543023.6	469012047.6	538507400.6	-377948.199999809	-77855.4000000954	49315.1999998093	-62974.8000001907	-621.400000095367
-1288348	29065.4420148205	183208417.6	467889946.6	536691948.6	53254.8000001907	-58573.4000000954	70284.1999998093	-41706.8000001907	19646.5999999046
-1288354	29065.7533720851	183191221.6	467656641.6	537487912.6	49548.8000001907	-83849.4000000954	45346.1999998093	-67604.8000001907	-5694.40000009537
-1288359	29066.0128415999	183533041.6	467790523.6	538120809.6	37872.8000001907	-61237.4000000954	65552.1999998093	-43808.8000001907	16178.5999999046
-1288365	29066.3242111708	183033104.6	468404675.6	536892145.6	-311345.199999809	-82529.4000000954	44503.1999998093	-67127.8000001907	-6114.40000009537
-1288371	29066.6355874546	183007686.6	467819507.6	535920774.6	-198230.199999809	-63674.4000000954	63506.1999998093	-47646.8000001907	13047.5999999046
-1288377	29066.9469704514	182798368.6	467645345.6	536519822.6	91151.8000001907	-72395.4000000954	55627.1999998093	-57110.8000001907	4234.59999990463
-1288382	29067.2064614103	182723584.6	468040905.6	536120552.6	-230598.199999809	-59877.4000000954	67993.1999998093	-43958.8000001907	17911.5999999046
-1288388	29067.5178567149	183623544.6	469423015.6	537587969.6	-25955.1999998093	-78412.4000000954	48426.1999998093	-62984.8000001907	-1456.40000009537
-1288393	29067.7773579306	182453379.6	466969045.6	535304027.6	-195010.199999809	-61625.4000000954	65554.1999998093	-45051.8000001907	16247.5999999046
-1288399	29068.0887655437	182979784.6	466644077.6	535615526.6	-89656.1999998093	-68424.4000000954	57263.1999998093	-52953.8000001907	9106.59999990463
-1288405	29068.400179871	182782105.6	466622830.6	535079864.6	10873.8000001907	-74683.4000000954	50701.1999998093	-58013.8000001907	2351.59999990463
-1288410	29068.6596969393	183119572.6	467700661.6	535545908.6	265135.800000191	-59040.4000000954	67723.1999998093	-42772.8000001907	17020.5999999046
-1288416	29068.9711235761	183121444.6	468317456.6	535935284.6	-299694.199999809	-81974.4000000954	44952.1999998093	-65444.8000001907	-6109.40000009537
-1288422	29069.2825569277	182503130.6	467531439.6	535158717.6	-1053.19999980927	-57678.4000000954	66498.1999998093	-42537.8000001907	18169.5999999046
-1288427	29069.5420898501	182757335.6	467451915.6	535509003.6	-260150.199999809	-86147.4000000954	39419.1999998093	-70264.8000001907	-9292.40000009537
-1288433	29069.8535355124	182899056.6	467512321.6	535875042.6	-19821.1999998093	-71080.4000000954	54812.1999998093	-54694.8000001907	4941.59999990463
-1288439	29070.1649878901	182822644.6	467467325.6	536207396.6	-296366.199999809	-77983.4000000954	49488.1999998093	-61934.8000001907	-2825.40000009537
-1288445	29070.4764469832	182645458.6	466920107.6	534630292.6	-543.199999809265	-63310.4000000954	64147.1999998093	-47950.8000001907	10882.5999999046
-1288451	29070.787912792	183388636.6	468902465.6	537679798.6	-23949.1999998093	-68073.4000000954	58034.1999998093	-52031.8000001907	6403.59999990463
-1288457	29071.0993853168	183130140.6	469510790.6	537690164.6	-114772.199999809	-70726.4000000954	57073.1999998093	-52938.8000001907	6014.59999990463
-1288462	29071.3589508845	182666128.6	467466546.6	535802257.6	-122824.199999809	-55905.4000000954	72208.1999998093	-39731.8000001907	21293.5999999046
-1288468	29071.6704357224	182790897.6	467985106.6	536332541.6	-214651.199999809	-81570.4000000954	45432.1999998093	-64934.8000001907	-4999.40000009537
-1288474	29071.9819272768	182619621.6	466928060.6	534901627.6	-88551.1999998093	-55312.4000000954	71787.1999998093	-40431.8000001907	19426.5999999046
-1288479	29072.2415087031	183036984.6	468111769.6	536674448.6	-54849.1999998093	-78004.4000000954	48992.1999998093	-62418.8000001907	-1653.40000009537
-1288485	29072.5530125717	182924361.6	467270827.6	536401573.6	-79993.1999998093	-63056.4000000954	63541.1999998093	-46579.8000001907	14237.5999999046
-1288491	29072.8645231576	183185428.6	468074979.6	536835205.6	137.800000190735	-84726.4000000954	40442.1999998093	-70090.8000001907	-9250.40000009537
-1288496	29073.1241204437	183002384.6	469659932.6	537296890.6	2599.80000019073	-67736.4000000954	58031.1999998093	-53983.8000001907	8877.59999990463
-1288502	29073.4356433449	182704225.6	467799481.6	535648441.6	-169407.199999809	-72739.4000000954	55113.1999998093	-57776.8000001907	3706.59999990463
-1288509	29073.7990952202	182570249.6	467668876.6	534601729.6	158989.800000191	-70580.4000000954	57706.1999998093	-55427.8000001907	6934.59999990463
-1288514	29074.0587093009	183256724.6	468339782.6	536143840.6	-164367.199999809	-54891.4000000954	73709.1999998093	-37369.8000001907	21586.5999999046
-1288519	29074.3183280469	182768745.6	466811010.6	534846995.6	-66652.1999998093	-80851.4000000954	47656.1999998093	-62918.8000001907	-2837.40000009537
-1288526	29074.6818021296	183087243.6	466782076.6	535785164.6	-144711.199999809	-56995.4000000954	71944.1999998093	-38315.8000001907	20580.5999999046
-1288531	29074.9414320732	183033431.6	466429043.6	535616152.6	-172793.199999809	-75945.4000000954	51831.1999998093	-58416.8000001907	1946.59999990463
-1288537	29075.2529941645	182322763.6	466522021.6	535447809.6	-39662.1999998093	-64027.4000000954	63817.1999998093	-46803.8000001907	12004.5999999046
-1288543	29075.5645629748	182807454.6	466362716.6	534398315.6	-204005.199999809	-76518.4000000954	49566.1999998093	-60293.8000001907	345.599999904633
-1288548	29075.8242087829	182657004.6	466665948.6	534528132.6	52257.8000001907	-74140.4000000954	51976.1999998093	-58306.8000001907	3351.59999990463
-1288554	29076.135789912	182498615.6	465498106.6	534046747.6	-55853.1999998093	-65316.4000000954	62755.1999998093	-48700.8000001907	11749.5999999046
-1288560	29076.4473777608	182612008.6	465743027.6	534679580.6	-246375.199999809	-78066.4000000954	47615.1999998093	-63070.8000001907	-1634.40000009537
-1288565	29076.7070394346	182296500.6	465508421.6	533595443.6	-44291.1999998093	-54643.4000000954	73278.1999998093	-37702.8000001907	23077.5999999046
-1288571	29077.0186396033	182778257.6	466550834.6	533721986.6	140578.800000191	-75132.4000000954	50677.1999998093	-60698.8000001907	1328.59999990463
-1288577	29077.3302464923	182422994.6	466757565.6	534062764.6	-53297.1999998093	-60015.4000000954	66186.1999998093	-44915.8000001907	15475.5999999046
-1288583	29077.6418601018	182431810.6	465566690.6	533178303.6	-94200.1999998093	-74773.4000000954	53100.1999998093	-58857.8000001907	2567.59999990463
-1288588	29077.9015432435	182229969.6	465030982.6	532713696.6	64364.8000001907	-60963.4000000954	66465.1999998093	-45889.8000001907	16114.5999999046
-1288594	29078.2131691745	182395567.6	466009266.6	534021619.6	-39221.1999998093	-80113.4000000954	47759.1999998093	-63989.8000001907	-1540.40000009537
-1288600	29078.5248018265	182285130.6	466215056.6	534147586.6	-154721.199999809	-77773.4000000954	50359.1999998093	-62334.8000001907	-761.400000095367
-1288605	29078.7845008375	182673959.6	467503969.6	535145498.6	-21950.1999998093	-54608.4000000954	72510.1999998093	-38830.8000001907	21652.5999999046
-1288612	29079.1480872947	182465632.6	466487250.6	533649936.6	-77621.1999998093	-77414.4000000954	49619.1999998093	-63413.8000001907	-1304.40000009537
-1288617	29079.4077975085	181945950.6	465761046.6	532966545.6	-484555.199999809	-60450.4000000954	67754.1999998093	-46294.8000001907	16341.5999999046
-1288623	29079.7194559267	182368591.6	466081224.6	533258134.6	105594.800000191	-74820.4000000954	55578.1999998093	-58104.8000001907	3290.59999990463
-1288629	29080.0311210672	182511491.6	465968212.6	534712759.6	-122279.199999809	-62241.4000000954	66610.1999998093	-45615.8000001907	14281.5999999046
-1288635	29080.3427929299	182139586.6	465304326.6	534360831.6	-137399.199999809	-71778.4000000954	56545.1999998093	-55478.8000001907	6255.59999990463
-1288640	29080.6025246176	182357474.6	464782919.6	532719442.6	-175496.199999809	-79912.4000000954	46563.1999998093	-64480.8000001907	-2268.40000009537
-1288646	29080.9142088053	182839122.6	466679603.6	534920531.6	-77377.1999998093	-52303.4000000954	72793.1999998093	-38111.8000001907	24975.5999999046
-1288652	29081.2258997159	182782527.6	466800466.6	534871239.6	10648.8000001907	-75547.4000000954	49790.1999998093	-59354.8000001907	1382.59999990463
-1288657	29081.4856472773	182085160.6	465878475.6	534457396.6	-63058.1999998093	-63348.4000000954	64676.1999998093	-47584.8000001907	15098.5999999046
-1288663	29081.797350514	182167572.6	465270626.6	533818939.6	-71109.1999998093	-76790.4000000954	50750.1999998093	-62519.8000001907	813.599999904633
-1288669	29082.1090604743	182010796.6	464936041.6	533444998.6	-140055.199999809	-63762.4000000954	62766.1999998093	-51303.8000001907	12453.5999999046
-1288674	29082.3688239108	182836662.6	466432060.6	535117245.6	20474.8000001907	-66812.4000000954	61451.1999998093	-53667.8000001907	10897.5999999046
-1288681	29082.7325005665	182133067.6	465345433.6	533985279.6	12933.8000001907	-87678.4000000954	41193.1999998093	-74533.8000001907	-9777.40000009537
-1288686	29082.9922752099	182554209.6	466774780.6	534519629.6	-300616.199999809	-52927.4000000954	77112.1999998093	-38305.8000001907	25062.5999999046
-1288692	29083.304010946	182672042.6	467188558.6	534687649.6	-241877.199999809	-69901.4000000954	61793.1999998093	-53304.8000001907	9665.59999990463
-1288698	29083.6157534068	182432941.6	466334493.6	534035683.6	-141488.199999809	-59275.4000000954	70240.1999998093	-44005.8000001907	18649.5999999046
-1288704	29083.9275025924	182667009.6	465849824.6	533807416.6	-143897.199999809	-74238.4000000954	52961.1999998093	-60360.8000001907	1725.59999990463
-1288710	29084.2392585031	182786985.6	466452118.6	535069666.6	-32457.1999998093	-62552.4000000954	65978.1999998093	-48609.8000001907	13621.5999999046
-1288716	29084.5510211391	182611742.6	466151814.6	535771687.6	166348.800000191	-62688.4000000954	65973.1999998093	-48623.8000001907	13380.5999999046
-1288722	29084.8627905006	182127974.6	465590032.6	534230004.6	-344326.199999809	-95128.4000000954	32194.1999998093	-81997.8000001907	-19132.4000000954
-1288727	29085.1226034396	182477326.6	465890633.6	533959436.6	-236176.199999809	-61134.4000000954	67761.1999998093	-45875.8000001907	15927.5999999046
-1288732	29085.3824210493	182191844.6	465224222.6	532956497.6	-197093.199999809	-70625.4000000954	58762.1999998093	-55375.8000001907	6737.59999990463
-1288738	29085.6942083466	182459231.6	465793526.6	533352669.6	-49850.1999998093	-58851.4000000954	70387.1999998093	-43099.8000001907	19222.5999999046
-1288744	29086.0060023702	182796507.6	465453996.6	533752174.6	-19048.1999998093	-64019.4000000954	65065.1999998093	-47555.8000001907	14499.5999999046
-1288750	29086.3178031203	181996799.6	464466640.6	532575995.6	35351.8000001907	-74479.4000000954	55209.1999998093	-58161.8000001907	3304.59999990463
-1288756	29086.6296105972	182600877.6	465718036.6	533512306.6	-72261.1999998093	-62788.4000000954	65964.1999998093	-46046.8000001907	14574.5999999046
-1288761	29086.8894552999	182681683.6	466259443.6	533915240.6	146874.800000191	-93962.4000000954	35763.1999998093	-76693.8000001907	-14750.4000000954
-1288768	29087.2532457321	182593671.6	466351050.6	533965138.6	-83676.1999998093	-67217.4000000954	62596.1999998093	-49554.8000001907	11145.5999999046
-1288773	29087.5131016469	182222917.6	465367320.6	532646664.6	-121429.199999809	-70917.4000000954	57016.1999998093	-54498.8000001907	7248.59999990463
-1288779	29087.8249349117	182126525.6	465101049.6	532698873.6	-263785.199999809	-62720.4000000954	65041.1999998093	-46294.8000001907	13137.5999999046
-1288785	29088.1367749042	181970128.6	464203531.6	531537549.6	-25686.1999998093	-55916.4000000954	72332.1999998093	-39743.8000001907	21209.5999999046
-1288791	29088.4486216248	182427223.6	465769463.6	533178674.6	-24113.1999998093	-75973.4000000954	52704.1999998093	-59654.8000001907	1113.59999990463
-1288796	29088.7084990315	182702516.6	465640157.6	534025958.6	126494.800000191	-71858.4000000954	56388.1999998093	-57387.8000001907	5245.59999990463
-1288802	29089.0203580873	182168251.6	465151816.6	532934536.6	-133703.199999809	-73014.4000000954	57512.1999998093	-57077.8000001907	5520.59999990463
-1288808	29089.3322238718	182347513.6	465041477.6	532757242.6	-308080.199999809	-71678.4000000954	59185.1999998093	-52489.8000001907	7943.59999990463
-1288813	29089.5921171656	182309567.6	464889136.6	532789902.6	6508.80000019073	-69936.4000000954	61088.1999998093	-50266.8000001907	11103.5999999046
-1288820	29089.9559756275	182299330.6	465751075.6	533551257.6	-143838.199999809	-80490.4000000954	49334.1999998093	-61384.8000001907	-1201.40000009537
-1288825	29090.2158801365	181754122.6	464350650.6	532023049.6	17881.8000001907	-56068.4000000954	72363.1999998093	-37844.8000001907	23629.5999999046
-1288831	29090.5277717161	181710999.6	464443220.6	532716890.6	-423138.199999809	-84233.4000000954	46162.1999998093	-65515.8000001907	-4157.40000009537
-1288837	29090.8396700253	181400474.6	463207401.6	531752626.6	-76115.1999998093	-67499.4000000954	62201.1999998093	-48778.8000001907	12743.5999999046
-1288842	29091.0995904239	181855162.6	464288213.6	533092929.6	85137.8000001907	-68495.4000000954	60580.1999998093	-51106.8000001907	9883.59999990463
-1288848	29091.4115010714	181963678.6	464687351.6	533397353.6	-145336.199999809	-72310.4000000954	56473.1999998093	-54598.8000001907	6805.59999990463
-1288854	29091.7234184492	181676813.6	464409556.6	531596024.6	4048.80000019073	-60897.4000000954	68222.1999998093	-42748.8000001907	17715.5999999046
