# Scan Name:	20210614_SnO2_H2_TPR
# Run Number:	21
# Session Id:	384
# Trajectory Name:	Sn_EXAFS_92.tra
# First Scan Create Date:	6/14/2021 4:33:52 PM
# This Scan Create Date:	6/14/2021 5:09:08 PM
# Encoder Resolution:	87466.6666666667
# Encoder Offset:	21.1068268887761
# Lattice Spacing:	1.9202
# Analog In 1 Offset:	-2151695974.4
# Analog In 2 Offset:	-2151147110.4
# Analog In 3 Offset:	-2152253030.4
# Analog In 4 Offset:	-2151748403.2
# Analog In 5 Offset:	-2763794022.4
# Analog In 6 Offset:	-2764287180.8
# Analog In 7 Offset:	-2763074764.8
# Analog In 8 Offset:	-2763220582.4
# Encoder	Energy	ADC_01	ADC_02	ADC_03	ADC_04	ADC_05	ADC_06	ADC_07	ADC_08
-1290140	29158.733384394	180042235.6	449968329.6	497704852.6	-207859.199999809	-70585.4000000954	56762.1999998093	-48851.8000001907	10124.5999999046
-1290145	29158.9945270182	179833522.6	450175428.6	497963766.6	9701.80000019073	-61530.4000000954	67247.1999998093	-38710.8000001907	19630.5999999046
-1290151	29159.30790438	179791538.6	450187618.6	497291801.6	-198634.199999809	-51664.4000000954	76750.1999998093	-28912.8000001907	29902.5999999046
-1290156	29159.5690573589	179770159.6	450083407.6	496126014.6	-369855.199999809	-58628.4000000954	68342.1999998093	-36517.8000001907	21986.5999999046
-1290161	29159.8302150446	179689067.6	449579613.6	495374564.6	-47730.1999998093	-53931.4000000954	71715.1999998093	-32366.8000001907	26948.5999999046
-1290167	29160.1436104808	179871153.6	449511674.6	495194379.6	50975.8000001907	-68603.4000000954	59470.1999998093	-46088.8000001907	13327.5999999046
-1290172	29160.4047785222	179737017.6	449865839.6	494655694.6	-74102.1999998093	-62754.4000000954	64323.1999998093	-40110.8000001907	17516.5999999046
-1290178	29160.7181863854	179951088.6	449950301.6	495257413.6	-170033.199999809	-32902.4000000954	92842.1999998093	-12050.8000001907	46521.5999999046
-1290183	29160.979364783	179719691.6	448733786.6	493856404.6	-211201.199999809	-74490.4000000954	50028.1999998093	-54321.8000001907	5799.59999990463
-1290188	29161.2405478881	179939324.6	449092225.6	494605360.6	54123.8000001907	-63051.4000000954	62299.1999998093	-42486.8000001907	18641.5999999046
-1290194	29161.5539738284	179325203.6	446700264.6	492462032.6	24812.8000001907	-38502.4000000954	85999.1999998093	-18374.8000001907	42477.5999999046
-1290199	29161.8151672907	179998653.6	448434915.6	494264939.6	-163496.199999809	-57205.4000000954	66696.1999998093	-37833.8000001907	22737.5999999046
-1290204	29162.0763654608	180015376.6	447831025.6	492498356.6	-135630.199999809	-64113.4000000954	61513.1999998093	-43232.8000001907	14526.5999999046
-1290210	29162.3898094798	180136571.6	448063629.6	492659162.6	173817.800000191	-52945.4000000954	71494.1999998093	-31924.8000001907	25905.5999999046
-1290215	29162.651018008	179889637.6	447167643.6	491482785.6	104553.800000191	-64239.4000000954	62223.1999998093	-43253.8000001907	15515.5999999046
-1290220	29162.9122312445	180134518.6	447989270.6	491631336.6	-28279.1999998093	-40499.4000000954	84967.1999998093	-20207.8000001907	40779.5999999046
-1290226	29163.2256933436	180119636.6	448075723.6	491330166.6	-33544.1999998093	-76191.4000000954	49946.1999998093	-55236.8000001907	6763.59999990463
-1290231	29163.4869169391	179959400.6	447445133.6	489613491.6	-123061.199999809	-65460.4000000954	60699.1999998093	-43871.8000001907	15596.5999999046
-1290236	29163.7481452433	179466572.6	446121710.6	487784360.6	223894.800000191	-41381.4000000954	85385.1999998093	-20616.8000001907	40841.5999999046
-1290242	29164.0616254241	180250456.6	447021434.6	489510507.6	-114167.199999809	-58914.4000000954	67105.1999998093	-38177.8000001907	22655.5999999046
-1290247	29164.3228640881	179922511.6	445766204.6	489051624.6	-428344.199999809	-72813.4000000954	54613.1999998093	-50741.8000001907	9581.59999990463
-1290252	29164.5841074613	180134944.6	446454201.6	489363837.6	3680.80000019073	-45444.4000000954	82340.1999998093	-21733.8000001907	37690.5999999046
-1290258	29164.8976057255	179552241.6	444929523.6	487107080.6	-174646.199999809	-61183.4000000954	64940.1999998093	-39138.8000001907	19832.5999999046
-1290263	29165.1588594593	180000243.6	445549460.6	487347649.6	-71623.1999998093	-50345.4000000954	75781.1999998093	-27697.8000001907	29935.5999999046
-1290268	29165.4201179028	179735892.6	445488463.6	485890768.6	-38361.1999998093	-65206.4000000954	60691.1999998093	-44870.8000001907	15394.5999999046
-1290273	29165.681381056	179959913.6	444965570.6	485797950.6	-230837.199999809	-67281.4000000954	57780.1999998093	-48191.8000001907	11473.5999999046
-1290279	29165.9949030568	179832918.6	444182584.6	484829674.6	-138939.199999809	-40916.4000000954	85398.1999998093	-20488.8000001907	38417.5999999046
-1290284	29166.2561765718	179612496.6	443989802.6	483998831.6	-105571.199999809	-57696.4000000954	68544.1999998093	-35526.8000001907	23969.5999999046
-1290289	29166.517454797	179453364.6	443457142.6	483349066.6	-148207.199999809	-79807.4000000954	45588.1999998093	-58021.8000001907	1304.59999990463
-1290295	29166.8309948848	179926766.6	443351159.6	482914368.6	-434255.199999809	-50706.4000000954	74153.1999998093	-29759.8000001907	30167.5999999046
-1290300	29167.0922834727	179512458.6	442510947.6	482016088.6	-11655.1999998093	-48587.4000000954	78686.1999998093	-25845.8000001907	33392.5999999046
-1290305	29167.3535767711	180141303.6	443793819.6	483358965.6	-171759.199999809	-66576.4000000954	61764.1999998093	-44474.8000001907	14605.5999999046
-1290311	29167.6671349473	179220766.6	442357415.6	480896411.6	-175383.199999809	-46340.4000000954	80991.1999998093	-23718.8000001907	34580.5999999046
-1290316	29167.9284386094	179576525.6	443112750.6	479986010.6	32070.8000001907	-64556.4000000954	62548.1999998093	-42475.8000001907	15793.5999999046
-1290321	29168.1897469824	179364863.6	441850794.6	479045953.6	-84602.1999998093	-54780.4000000954	71701.1999998093	-34603.8000001907	26104.5999999046
-1290327	29168.5033232487	179450431.6	441183425.6	478665995.6	58173.8000001907	-51178.4000000954	74604.1999998093	-28912.8000001907	29629.5999999046
-1290332	29168.7646419863	179623779.6	440871708.6	478756333.6	-158529.199999809	-67199.4000000954	58624.1999998093	-44690.8000001907	14679.5999999046
-1290337	29169.0259654352	179684362.6	441874898.6	478128550.6	-138524.199999809	-48035.4000000954	77272.1999998093	-26555.8000001907	33938.5999999046
-1290343	29169.339559793	179266482.6	441975165.6	477352716.6	357637.800000191	-55080.4000000954	72318.1999998093	-32082.8000001907	26781.5999999046
-1290348	29169.6008936074	179720964.6	441660652.6	476882260.6	-276035.199999809	-73395.4000000954	52892.1999998093	-51350.8000001907	8587.59999990463
-1290353	29169.8622321334	179365928.6	440607292.6	475931262.6	-133276.199999809	-43055.4000000954	83722.1999998093	-22252.8000001907	37420.5999999046
-1290358	29170.1235753714	179628329.6	440229147.6	475048320.6	262173.800000191	-52290.4000000954	73438.1999998093	-30288.8000001907	28133.5999999046
-1290364	29170.4371934769	179467487.6	439962773.6	474230390.6	-89883.1999998093	-80279.4000000954	45167.1999998093	-58613.8000001907	2.59999990463257
-1290369	29170.6985470815	179815996.6	439848604.6	473785114.6	-395663.199999809	-43808.4000000954	80792.1999998093	-22773.8000001907	36909.5999999046
-1290374	29170.9599053983	179503395.6	439550666.6	472847717.6	-217940.199999809	-64012.4000000954	63476.1999998093	-41541.8000001907	18718.5999999046
-1290380	29171.273541599	179524806.6	439327822.6	472151063.6	-138352.199999809	-54051.4000000954	72073.1999998093	-31542.8000001907	28930.5999999046
-1290385	29171.5349102833	179244656.6	438449648.6	469676181.6	-126097.199999809	-56440.4000000954	69457.1999998093	-34791.8000001907	24406.5999999046
-1290390	29171.7962836804	179894402.6	438966066.6	469535546.6	102803.800000191	-63545.4000000954	61467.1999998093	-40739.8000001907	16727.5999999046
-1290396	29172.1099379779	179288066.6	438205155.6	469645811.6	-174536.199999809	-48106.4000000954	80087.1999998093	-24715.8000001907	32628.5999999046
-1290401	29172.3713217433	178766224.6	436176488.6	467677276.6	-135130.199999809	-44737.4000000954	84270.1999998093	-21455.8000001907	36180.5999999046
-1290406	29172.6327102219	179173129.6	437319373.6	467155322.6	-12362.1999998093	-84400.4000000954	42966.1999998093	-61636.8000001907	-3880.40000009537
-1290412	29172.9463826177	179226746.6	437166726.6	466175797.6	-119459.199999809	-48704.4000000954	79844.1999998093	-26042.8000001907	32264.5999999046
-1290417	29173.2077814655	178689654.6	435304136.6	464242632.6	-24164.1999998093	-49526.4000000954	77160.1999998093	-28374.8000001907	29774.5999999046
-1290422	29173.4691850269	179268473.6	436709910.6	463908251.6	-344755.199999809	-77180.4000000954	51366.1999998093	-54886.8000001907	3106.59999990463
-1290428	29173.7828755225	179085428.6	435661869.6	463163115.6	-46332.1999998093	-52631.4000000954	76188.1999998093	-31069.8000001907	27718.5999999046
-1290433	29174.0442894541	178756178.6	434037123.6	460237965.6	-55100.1999998093	-56080.4000000954	71207.1999998093	-35294.8000001907	24482.5999999046
-1290438	29174.3057080996	178998620.6	434415110.6	459914900.6	-151378.199999809	-55050.4000000954	71215.1999998093	-34313.8000001907	23021.5999999046
-1290443	29174.5671314591	179142936.6	434513034.6	460222274.6	-142740.199999809	-54297.4000000954	71707.1999998093	-33210.8000001907	24594.5999999046
-1290449	29174.8808457133	178682035.6	433316609.6	458588656.6	-340837.199999809	-64673.4000000954	61824.1999998093	-41872.8000001907	15304.5999999046
-1290454	29175.1422794441	179058957.6	432867832.6	457716041.6	-21777.1999998093	-54605.4000000954	70218.1999998093	-33655.8000001907	24968.5999999046
-1290459	29175.4037178895	178902449.6	433298161.6	457546541.6	122393.800000191	-45889.4000000954	79175.1999998093	-25419.8000001907	34165.5999999046
-1290465	29175.7174502471	178904868.6	432978858.6	456316149.6	-226872.199999809	-77890.4000000954	47966.1999998093	-57221.8000001907	3732.59999990463
-1290470	29175.9788990647	178964424.6	432726804.6	455222055.6	8338.80000019073	-45559.4000000954	80297.1999998093	-22470.8000001907	35683.5999999046
-1290475	29176.2403525972	178920512.6	432556555.6	453178435.6	-107111.199999809	-54886.4000000954	71409.1999998093	-32538.8000001907	27568.5999999046
-1290481	29176.5541030599	178481517.6	431510991.6	451332005.6	21781.8000001907	-82338.4000000954	43608.1999998093	-60629.8000001907	-1333.40000009537
-1290486	29176.8155669655	178684859.6	429321163.6	449806029.6	12715.8000001907	-52238.4000000954	73935.1999998093	-30804.8000001907	28564.5999999046
-1290491	29177.0770355864	179164904.6	431394181.6	450689910.6	-390811.199999809	-49777.4000000954	77984.1999998093	-27877.8000001907	31869.5999999046
-1290496	29177.3385089227	178803877.6	430470167.6	448561211.6	13731.8000001907	-62480.4000000954	64307.1999998093	-41069.8000001907	18682.5999999046
-1290502	29177.6522831507	178834106.6	429791419.6	447150519.6	-146817.199999809	-67510.4000000954	60434.1999998093	-45785.8000001907	13256.5999999046
-1290507	29177.9137668613	179056557.6	429680022.6	445697940.6	35063.8000001907	-68622.4000000954	57854.1999998093	-48302.8000001907	10064.5999999046
-1290513	29178.2275535389	179469292.6	430043782.6	445460667.6	-110693.199999809	-51520.4000000954	76556.1999998093	-30321.8000001907	29780.5999999046
-1290518	29178.4890476245	179576318.6	429256741.6	443629892.6	72670.8000001907	-42274.4000000954	85106.1999998093	-20810.8000001907	38946.5999999046
-1290524	29178.8028467524	179243894.6	427241047.6	440729463.6	-19408.1999998093	-82568.4000000954	45580.1999998093	-58823.8000001907	-295.400000095367
-1290529	29179.0643512135	179268989.6	427460061.6	439349949.6	23166.8000001907	-65664.4000000954	61994.1999998093	-42451.8000001907	15476.5999999046
-1290535	29179.3781627924	179001725.6	426124238.6	437795336.6	-204099.199999809	-43303.4000000954	83465.1999998093	-22192.8000001907	36735.5999999046
-1290540	29179.6396776297	179378489.6	426299959.6	436604039.6	-454588.199999809	-58668.4000000954	69140.1999998093	-39406.8000001907	22429.5999999046
-1290545	29179.9011971836	179087140.6	426487771.6	435613100.6	41816.8000001907	-69100.4000000954	59386.1999998093	-47382.8000001907	13947.5999999046
-1290550	29180.1627214543	179520516.6	425662463.6	434395383.6	79633.8000001907	-74121.4000000954	53389.1999998093	-53797.8000001907	7429.59999990463
-1290556	29180.4765568055	179175292.6	423829891.6	432758958.6	-248425.199999809	-59591.4000000954	67632.1999998093	-38589.8000001907	22480.5999999046
-1290561	29180.7380914535	179414637.6	424020245.6	431778018.6	-38956.1999998093	-38786.4000000954	86018.1999998093	-18923.8000001907	42070.5999999046
-1290566	29180.9996308187	178567041.6	422687270.6	428632560.6	39315.8000001907	-84476.4000000954	41232.1999998093	-65820.8000001907	-4407.40000009537
-1290571	29181.2611749013	178591199.6	421401315.6	425725055.6	-299445.199999809	-68452.4000000954	58436.1999998093	-47530.8000001907	11091.5999999046
-1290576	29181.5227237012	178780560.6	421458511.6	425189582.6	-212886.199999809	-37320.4000000954	90147.1999998093	-15357.8000001907	43548.5999999046
-1290581	29181.7842772188	178574638.6	420747465.6	423399579.6	-89380.1999998093	-65924.4000000954	61630.1999998093	-43701.8000001907	15173.5999999046
-1290587	29182.0981476672	179180125.6	420661099.6	421967377.6	-119391.199999809	-68870.4000000954	59173.1999998093	-46719.8000001907	12718.5999999046
-1290592	29182.3597115638	178870489.6	418965421.6	419418463.6	-94629.1999998093	-57169.4000000954	71600.1999998093	-33352.8000001907	26852.5999999046
-1290597	29182.6212801784	178733503.6	418469207.6	417174931.6	-261077.199999809	-68534.4000000954	60183.1999998093	-46500.8000001907	15334.5999999046
-1290602	29182.8828535111	179023513.6	417468319.6	414623112.6	-66863.1999998093	-57210.4000000954	71843.1999998093	-35619.8000001907	25441.5999999046
-1290608	29183.1967477384	178951964.6	417508206.6	413489023.6	157490.800000191	-76980.4000000954	51292.1999998093	-55697.8000001907	5176.59999990463
-1290612	29183.4060143313	178926102.6	416658374.6	411547800.6	-273438.199999809	-81000.4000000954	46828.1999998093	-58559.8000001907	1957.59999990463
-1290617	29183.6676018191	178703577.6	415275255.6	408616183.6	82448.8000001907	-61566.4000000954	67572.1999998093	-38330.8000001907	22385.5999999046
-1290623	29183.9815130329	178615781.6	414385618.6	405326519.6	17109.8000001907	-83837.4000000954	45615.1999998093	-60861.8000001907	-134.400000095367
-1290628	29184.2431109018	178869506.6	413581751.6	403425858.6	20782.8000001907	-73993.4000000954	55582.1999998093	-50318.8000001907	9417.59999990463
-1290633	29184.5047134895	178819991.6	412921393.6	400974413.6	-49715.1999998093	-59149.4000000954	71551.1999998093	-34076.8000001907	25697.5999999046
-1290638	29184.7663207963	178865419.6	412107414.6	399325355.6	-149482.199999809	-83561.4000000954	45604.1999998093	-60489.8000001907	-890.400000095367
-1290643	29185.0279328222	178590102.6	410908215.6	396534054.6	-125731.199999809	-75252.4000000954	52715.1999998093	-51749.8000001907	6694.59999990463
-1290648	29185.2895495674	178583384.6	409649752.6	394153442.6	-19022.1999998093	-62770.4000000954	66155.1999998093	-38041.8000001907	19865.5999999046
-1290653	29185.551171032	178956847.6	409256115.6	391061596.6	-145567.199999809	-83679.4000000954	44640.1999998093	-60793.8000001907	-2916.40000009537
-1290659	29185.8651230192	179023314.6	408730841.6	388261996.6	-157491.199999809	-69089.4000000954	60437.1999998093	-46410.8000001907	13051.5999999046
-1290664	29186.1267548669	178695852.6	406788843.6	384918475.6	-92914.1999998093	-71533.4000000954	57483.1999998093	-48638.8000001907	10605.5999999046
-1290669	29186.3883914344	179065849.6	406515077.6	382307603.6	-148980.199999809	-78731.4000000954	49435.1999998093	-57311.8000001907	2476.59999990463
-1290674	29186.6500327219	178967679.6	404196750.6	379213034.6	-322183.199999809	-63046.4000000954	64776.1999998093	-42068.8000001907	16571.5999999046
-1290679	29186.9116787294	178856233.6	403803293.6	376986738.6	101528.800000191	-83687.4000000954	42704.1999998093	-62775.8000001907	-4746.40000009537
-1290684	29187.1733294571	178843464.6	402498540.6	373434853.6	-22318.1999998093	-72224.4000000954	55689.1999998093	-52459.8000001907	6875.59999990463
-1290690	29187.4873165611	179170486.6	400915119.6	369242616.6	124539.800000191	-57844.4000000954	69189.1999998093	-36998.8000001907	21350.5999999046
-1290695	29187.7489776737	178912755.6	399879841.6	365268226.6	219640.800000191	-84233.4000000954	42756.1999998093	-63676.8000001907	-4825.40000009537
-1290700	29188.0106435068	178894601.6	398511218.6	361496875.6	-150840.199999809	-85429.4000000954	42382.1999998093	-64263.8000001907	-6111.40000009537
-1290705	29188.2723140607	178975085.6	396390877.6	357322238.6	-47656.1999998093	-50455.4000000954	78247.1999998093	-28893.8000001907	30694.5999999046
-1290710	29188.5339893354	179031809.6	396382040.6	354559649.6	-132629.199999809	-83485.4000000954	43805.1999998093	-62786.8000001907	-1811.40000009537
-1290715	29188.7956693311	178480867.6	394046310.6	349705037.6	-201379.199999809	-71893.4000000954	54342.1999998093	-52388.8000001907	7855.59999990463
-1290720	29189.0573540479	178639956.6	392673495.6	345126824.6	18504.8000001907	-71492.4000000954	55071.1999998093	-51577.8000001907	9868.59999990463
-1290726	29189.3713819401	178963504.6	391478088.6	341964905.6	-311362.199999809	-75448.4000000954	52835.1999998093	-54116.8000001907	8535.59999990463
-1290731	29189.6330770438	178761973.6	389370789.6	337856224.6	-264310.199999809	-69263.4000000954	59449.1999998093	-47123.8000001907	17380.5999999046
-1290735	29189.8424365262	178674586.6	386553134.6	332457863.6	-32577.1999998093	-82857.4000000954	45918.1999998093	-61109.8000001907	384.599999904633
-1290741	29190.1564814159	179315340.6	386070683.6	327627207.6	-106076.199999809	-86202.4000000954	40828.1999998093	-66382.8000001907	-4356.40000009537
