# Scan Name:	20210614_SnO2_H2_TPR
# Run Number:	39
# Session Id:	402
# Trajectory Name:	Sn_EXAFS_92.tra
# First Scan Create Date:	6/14/2021 4:33:52 PM
# This Scan Create Date:	6/14/2021 5:40:58 PM
# Encoder Resolution:	87466.6666666667
# Encoder Offset:	21.1068268887761
# Lattice Spacing:	1.9202
# Analog In 1 Offset:	-2151695974.4
# Analog In 2 Offset:	-2151147110.4
# Analog In 3 Offset:	-2152253030.4
# Analog In 4 Offset:	-2151748403.2
# Analog In 5 Offset:	-2763794022.4
# Analog In 6 Offset:	-2764287180.8
# Analog In 7 Offset:	-2763074764.8
# Analog In 8 Offset:	-2763220582.4
# Encoder	Energy	ADC_01	ADC_02	ADC_03	ADC_04	ADC_05	ADC_06	ADC_07	ADC_08
-1288166	29056.0006999128	185159374.6	474027437.6	542413817.6	-137902.199999809	-51227.4000000954	74037.1999998093	-31862.8000001907	28818.5999999046
-1288171	29056.2599942448	184667012.6	472398962.6	540723221.6	19692.8000001907	-63038.4000000954	61951.1999998093	-44499.8000001907	18539.5999999046
-1288177	29056.5711535902	185270207.6	473602201.6	542038027.6	-51825.1999998093	-52683.4000000954	73637.1999998093	-33433.8000001907	29240.5999999046
-1288182	29056.8304581673	185422880.6	473718826.6	542968667.6	-210365.199999809	-63945.4000000954	61536.1999998093	-44404.8000001907	17128.5999999046
-1288188	29057.1416298072	185432917.6	473937989.6	543874885.6	24636.8000001907	-57967.4000000954	67260.1999998093	-38459.8000001907	22056.5999999046
-1288194	29057.4528081536	184568886.6	472102161.6	542056778.6	118559.800000191	-59041.4000000954	65000.1999998093	-40097.8000001907	20969.5999999046
-1288200	29057.7639932067	185438262.6	473966175.6	543625225.6	-294310.199999809	-53852.4000000954	71046.1999998093	-35795.8000001907	26561.5999999046
-1288205	29058.0233192075	184761224.6	472480245.6	542425775.6	-114465.199999809	-62962.4000000954	61927.1999998093	-44738.8000001907	15947.5999999046
-1288211	29058.3345165567	184956292.6	472820790.6	542804964.6	-186082.199999809	-52869.4000000954	73801.1999998093	-32946.8000001907	27329.5999999046
-1288217	29058.6457206131	184949325.6	473527571.6	543229633.6	-85345.1999998093	-65155.4000000954	61941.1999998093	-44247.8000001907	16338.5999999046
-1288222	29058.9050624505	184557432.6	472555885.6	541478307.6	-129544.199999809	-52863.4000000954	71864.1999998093	-33575.8000001907	27569.5999999046
-1288228	29059.2162788042	185280048.6	474353538.6	542801896.6	-184714.199999809	-66886.4000000954	59096.1999998093	-48203.8000001907	13385.5999999046
-1288234	29059.5275018657	185019315.6	473450689.6	543019802.6	-43315.1999998093	-54506.4000000954	71714.1999998093	-34705.8000001907	25804.5999999046
-1288239	29059.7868595412	184732868.6	472672521.6	542723370.6	136142.800000191	-60217.4000000954	64415.1999998093	-42608.8000001907	19504.5999999046
-1288245	29060.0980949011	184959266.6	473908925.6	543429340.6	25218.8000001907	-57168.4000000954	67866.1999998093	-39106.8000001907	23133.5999999046
-1288251	29060.4093369694	184860132.6	472640322.6	542333343.6	-174701.199999809	-55927.4000000954	69478.1999998093	-35500.8000001907	23858.5999999046
-1288256	29060.6687104844	184508655.6	472473038.6	541905935.6	32468.8000001907	-66525.4000000954	59811.1999998093	-46604.8000001907	13010.5999999046
-1288263	29061.0318412325	184972895.6	473231345.6	542968790.6	127194.800000191	-46830.4000000954	80082.1999998093	-26646.8000001907	33004.5999999046
-1288268	29061.2912259292	184952012.6	473384182.6	543077987.6	-414647.199999809	-72626.4000000954	54703.1999998093	-51015.8000001907	7962.59999990463
-1288273	29061.5506152852	184525573.6	473217174.6	542691960.6	-14447.1999998093	-58647.4000000954	66608.1999998093	-38656.8000001907	20362.5999999046
-1288279	29061.8618886628	184863952.6	473268452.6	543043911.6	-27374.1999998093	-79331.4000000954	45782.1999998093	-59990.8000001907	-1864.40000009537
-1288285	29062.17316875	185098313.6	472867327.6	542335428.6	-163703.199999809	-55149.4000000954	70129.1999998093	-36468.8000001907	22482.5999999046
-1288290	29062.4325739484	185086907.6	473049316.6	542420798.6	-154655.199999809	-76493.4000000954	49317.1999998093	-56131.8000001907	937.599999904633
-1288296	29062.7438663374	184839839.6	473458959.6	541295269.6	9893.80000019073	-59998.4000000954	65507.1999998093	-39215.8000001907	18957.5999999046
-1288302	29063.0551654367	185079442.6	474395295.6	541131633.6	-16539.1999998093	-71837.4000000954	53559.1999998093	-52063.8000001907	6756.59999990463
-1288307	29063.314586479	184733769.6	473365470.6	541469898.6	8502.80000019073	-64950.4000000954	59705.1999998093	-45826.8000001907	13573.5999999046
-1288313	29063.6258978811	184966008.6	472572194.6	542544786.6	29265.8000001907	-72784.4000000954	52465.1999998093	-54986.8000001907	5600.59999990463
-1288319	29063.9372159943	184897168.6	472024735.6	541229356.6	154348.800000191	-62816.4000000954	63967.1999998093	-44579.8000001907	15480.5999999046
-1288325	29064.2485408186	184997707.6	471953188.6	541158780.6	-101681.199999809	-76030.4000000954	51765.1999998093	-54984.8000001907	3636.59999990463
-1288330	29064.5079832989	185201982.6	472474299.6	543185962.6	-9716.19999980927	-70166.4000000954	57058.1999998093	-50729.8000001907	8249.59999990463
-1288336	29064.8193204276	184657466.6	471170530.6	541679936.6	-243030.199999809	-67342.4000000954	58054.1999998093	-48117.8000001907	10605.5999999046
-1288342	29065.130664268	184891592.6	472302058.6	542132528.6	-63240.1999998093	-71193.4000000954	55183.1999998093	-51380.8000001907	7685.59999990463
-1288347	29065.3901225956	184844072.6	472297548.6	541629939.6	-13807.1999998093	-59261.4000000954	67347.1999998093	-40229.8000001907	18836.5999999046
-1288353	29065.7014787415	184881464.6	471911550.6	541514978.6	84927.8000001907	-79385.4000000954	46001.1999998093	-59642.8000001907	-1083.40000009537
-1288359	29066.0128415999	185138509.6	472785335.6	542456663.6	-46082.1999998093	-56855.4000000954	69107.1999998093	-37036.8000001907	20845.5999999046
-1288364	29066.2723157762	184867318.6	473182453.6	542841659.6	-80345.1999998093	-84399.4000000954	42696.1999998093	-63963.8000001907	-6402.40000009537
-1288370	29066.5836909411	184595967.6	472931956.6	541385598.6	37307.8000001907	-61323.4000000954	66203.1999998093	-40188.8000001907	17749.5999999046
-1288376	29066.8950728191	184759848.6	471802260.6	540562050.6	-111967.199999809	-72819.4000000954	53114.1999998093	-53285.8000001907	6018.59999990463
-1288382	29067.2064614103	185105654.6	472637703.6	541274820.6	-31516.1999998093	-68254.4000000954	59024.1999998093	-47895.8000001907	11931.5999999046
-1288387	29067.4659570312	184820315.6	472585393.6	541016550.6	224273.800000191	-76153.4000000954	51156.1999998093	-57030.8000001907	3067.59999990463
-1288393	29067.7773579306	184746165.6	472061001.6	541062184.6	-7869.19999980927	-66388.4000000954	60166.1999998093	-47010.8000001907	12254.5999999046
-1288399	29068.0887655437	184694984.6	471344037.6	539951318.6	-189352.199999809	-71811.4000000954	56358.1999998093	-51118.8000001907	8045.59999990463
-1288405	29068.400179871	185322103.6	473768967.6	542512989.6	-218373.199999809	-79301.4000000954	46712.1999998093	-59127.8000001907	-466.400000095367
-1288410	29068.6596969393	184838966.6	471851427.6	541342578.6	69016.8000001907	-58636.4000000954	67301.1999998093	-39784.8000001907	20284.5999999046
-1288416	29068.9711235761	184844083.6	472629511.6	542132199.6	-241397.199999809	-81017.4000000954	45310.1999998093	-61526.8000001907	-2682.40000009537
-1288422	29069.2825569277	185133260.6	473843873.6	543076177.6	-64533.1999998093	-56879.4000000954	69715.1999998093	-37720.8000001907	23272.5999999046
-1288427	29069.5420898501	185008824.6	472642150.6	541735634.6	234351.800000191	-77209.4000000954	48367.1999998093	-57442.8000001907	4252.59999990463
-1288433	29069.8535355124	184774716.6	471809660.6	541111016.6	-131222.199999809	-65446.4000000954	59719.1999998093	-46901.8000001907	16151.5999999046
-1288439	29070.1649878901	185274138.6	472697428.6	542128019.6	-104996.199999809	-73824.4000000954	51759.1999998093	-54643.8000001907	8233.59999990463
-1288445	29070.4764469832	184685071.6	472411424.6	542018092.6	-150586.199999809	-63154.4000000954	62388.1999998093	-43135.8000001907	19043.5999999046
-1288450	29070.7360013575	184734427.6	472749154.6	542031384.6	220724.800000191	-67912.4000000954	57603.1999998093	-48707.8000001907	12748.5999999046
-1288457	29071.0993853168	184864556.6	472930594.6	542135102.6	-362623.199999809	-65536.4000000954	61667.1999998093	-47173.8000001907	14142.5999999046
-1288462	29071.3589508845	184770805.6	472237672.6	541491901.6	-20394.1999998093	-63050.4000000954	64248.1999998093	-43356.8000001907	17696.5999999046
-1288468	29071.6704357224	185003535.6	472910663.6	541491531.6	-170658.199999809	-80482.4000000954	45434.1999998093	-61708.8000001907	-895.400000095367
-1288474	29071.9819272768	184278243.6	471770896.6	539777894.6	146437.800000191	-67102.4000000954	58462.1999998093	-49145.8000001907	12102.5999999046
-1288479	29072.2415087031	184657814.6	472644238.6	540908565.6	-53653.1999998093	-85080.4000000954	39628.1999998093	-67752.8000001907	-6551.40000009537
-1288485	29072.5530125717	184983205.6	473094116.6	541351765.6	-15754.1999998093	-57827.4000000954	65904.1999998093	-41304.8000001907	19602.5999999046
-1288491	29072.8645231576	184423623.6	471520949.6	540179990.6	-36211.1999998093	-76490.4000000954	48421.1999998093	-59242.8000001907	1251.59999990463
-1288496	29073.1241204437	185123803.6	472547381.6	541871465.6	-171246.199999809	-59397.4000000954	64967.1999998093	-42479.8000001907	18480.5999999046
-1288502	29073.4356433449	184889898.6	472040895.6	540969344.6	20751.8000001907	-70423.4000000954	54478.1999998093	-53147.8000001907	6620.59999990463
-1288509	29073.7990952202	185027020.6	473135653.6	540846173.6	-78765.1999998093	-63420.4000000954	62078.1999998093	-44620.8000001907	14314.5999999046
-1288514	29074.0587093009	185288984.6	473770421.6	541964619.6	-2418.19999980927	-59549.4000000954	66186.1999998093	-39558.8000001907	19152.5999999046
-1288520	29074.370252356	184319090.6	471645707.6	540134454.6	-127075.199999809	-76880.4000000954	48473.1999998093	-57518.8000001907	3286.59999990463
-1288526	29074.6818021296	184938764.6	472832329.6	541066535.6	-120306.199999809	-55149.4000000954	69215.1999998093	-36915.8000001907	24257.5999999046
-1288531	29074.9414320732	184820270.6	471993215.6	540860654.6	-20356.1999998093	-84827.4000000954	40561.1999998093	-65229.8000001907	-5016.40000009537
-1288537	29075.2529941645	184714186.6	471861505.6	541698805.6	181728.800000191	-63265.4000000954	62390.1999998093	-43264.8000001907	15160.5999999046
-1288543	29075.5645629748	184843561.6	471943349.6	541253495.6	-122901.199999809	-74243.4000000954	51787.1999998093	-53203.8000001907	5211.59999990463
-1288549	29075.8761385044	184668145.6	471843842.6	540948060.6	-67039.1999998093	-57763.4000000954	67169.1999998093	-37868.8000001907	21183.5999999046
-1288554	29076.135789912	184448824.6	471173814.6	540051062.6	76016.8000001907	-68364.4000000954	57472.1999998093	-48850.8000001907	10604.5999999046
-1288560	29076.4473777608	184199919.6	471050882.6	539492234.6	-248275.199999809	-77314.4000000954	48869.1999998093	-58044.8000001907	1889.59999990463
-1288566	29076.7589723294	184531980.6	471401882.6	540293718.6	-11069.1999998093	-53421.4000000954	72445.1999998093	-34509.8000001907	26026.5999999046
-1288572	29077.0705736182	184930996.6	472301700.6	540582655.6	-140163.199999809	-78915.4000000954	46708.1999998093	-59776.8000001907	666.599999904633
-1288578	29077.3821816272	184439483.6	471157482.6	539984847.6	-125883.199999809	-66788.4000000954	61311.1999998093	-47235.8000001907	12217.5999999046
-1288583	29077.6418601018	184216180.6	470316680.6	539597868.6	186510.800000191	-74127.4000000954	52664.1999998093	-53395.8000001907	5963.59999990463
-1288589	29077.953480432	184325307.6	470505302.6	539293346.6	-48565.1999998093	-65662.4000000954	61474.1999998093	-45575.8000001907	14808.5999999046
-1288595	29078.2651074831	184044102.6	470077296.6	539779246.6	43039.8000001907	-79179.4000000954	47164.1999998093	-60300.8000001907	504.599999904633
-1288600	29078.5248018265	183910881.6	469716799.6	538527228.6	-12717.1999998093	-71512.4000000954	53369.1999998093	-53503.8000001907	8135.59999990463
-1288606	29078.8364411999	184574218.6	471379885.6	539567546.6	101720.800000191	-51989.4000000954	72452.1999998093	-32124.8000001907	27777.5999999046
-1288612	29079.1480872947	184551732.6	471504359.6	540067146.6	-137570.199999809	-72202.4000000954	51908.1999998093	-55027.8000001907	6124.59999990463
-1288618	29079.4597401114	184056479.6	469574347.6	539576759.6	43243.8000001907	-58159.4000000954	67092.1999998093	-40087.8000001907	21094.5999999046
-1288624	29079.77139965	183893949.6	469878556.6	539225417.6	-192197.199999809	-72381.4000000954	51001.1999998093	-55546.8000001907	6073.59999990463
-1288630	29080.0830659108	183744120.6	469732799.6	538670167.6	-215136.199999809	-69852.4000000954	53633.1999998093	-52354.8000001907	8299.59999990463
-1288635	29080.3427929299	183839547.6	470355578.6	539612319.6	13906.8000001907	-75563.4000000954	49657.1999998093	-58245.8000001907	3940.59999990463
-1288641	29080.6544715153	184252759.6	470614345.6	540158939.6	-289152.199999809	-68120.4000000954	59562.1999998093	-48274.8000001907	11316.5999999046
-1288647	29080.9661568235	183783671.6	469518262.6	539176608.6	101973.800000191	-51092.4000000954	74025.1999998093	-33847.8000001907	26927.5999999046
-1288653	29081.2778488547	183886125.6	470152754.6	539496508.6	-245381.199999809	-82613.4000000954	41949.1999998093	-64169.8000001907	-4744.40000009537
-1288658	29081.5375973498	184168288.6	469383881.6	538401535.6	180637.800000191	-59799.4000000954	66219.1999998093	-39471.8000001907	20771.5999999046
-1288664	29081.8493017071	184593715.6	470868283.6	539819633.6	-57054.1999998093	-77883.4000000954	48196.1999998093	-59092.8000001907	2236.59999990463
-1288670	29082.161012788	184114366.6	471146184.6	539601356.6	109104.800000191	-65641.4000000954	60508.1999998093	-46912.8000001907	15496.5999999046
-1288675	29082.4207771584	183736677.6	468612016.6	538007293.6	1710.80000019073	-66351.4000000954	61233.1999998093	-46067.8000001907	14087.5999999046
-1288682	29082.7844551216	184699974.6	471047159.6	540217277.6	-304981.199999809	-74639.4000000954	52929.1999998093	-55839.8000001907	6330.59999990463
-1288687	29083.0442306989	184004108.6	470632093.6	538496412.6	100082.800000191	-57344.4000000954	70666.1999998093	-38937.8000001907	23580.5999999046
-1288693	29083.3559675558	183781335.6	469365599.6	537506512.6	178329.800000191	-81323.4000000954	47445.1999998093	-60269.8000001907	1890.59999990463
-1288699	29083.6677111374	184001183.6	469991907.6	538186261.6	-64120.1999998093	-61255.4000000954	66338.1999998093	-39429.8000001907	19592.5999999046
-1288705	29083.9794614438	184080033.6	470918876.6	539622950.6	156138.800000191	-71447.4000000954	55215.1999998093	-51022.8000001907	9192.59999990463
-1288711	29084.2912184754	184553630.6	471824413.6	540794013.6	-401586.199999809	-70617.4000000954	54427.1999998093	-52555.8000001907	9764.59999990463
-1288717	29084.6029822323	183415799.6	468182444.6	538145928.6	54412.8000001907	-65480.4000000954	61128.1999998093	-47848.8000001907	13663.5999999046
-1288723	29084.9147527147	183679253.6	468464909.6	537849221.6	-7158.19999980927	-81127.4000000954	44721.1999998093	-63417.8000001907	-1819.40000009537
-1288728	29085.1745665879	184248303.6	470866959.6	540292726.6	-99741.1999998093	-45417.4000000954	81785.1999998093	-25919.8000001907	34476.5999999046
-1288733	29085.4343851318	183642783.6	469796624.6	538861302.6	-205636.199999809	-76127.4000000954	49676.1999998093	-58149.8000001907	1633.59999990463
-1288739	29085.7461735501	183769749.6	468684630.6	536919773.6	-15273.1999998093	-65503.4000000954	61580.1999998093	-46629.8000001907	13165.5999999046
-1288745	29086.0579686948	183823351.6	469497691.6	538048881.6	13415.8000001907	-80385.4000000954	46139.1999998093	-62463.8000001907	-1571.40000009537
-1288751	29086.369770566	184201327.6	470653081.6	539294016.6	-315418.199999809	-74266.4000000954	51000.1999998093	-56117.8000001907	3187.59999990463
-1288757	29086.681579164	183407464.6	468010742.6	536847608.6	-90838.1999998093	-51575.4000000954	73994.1999998093	-34336.8000001907	25443.5999999046
-1288762	29086.9414248011	183548558.6	467971767.6	537192917.6	-105347.199999809	-77103.4000000954	46942.1999998093	-61334.8000001907	-1437.40000009537
-1288768	29087.2532457321	183946795.6	468245347.6	537582529.6	82022.8000001907	-59203.4000000954	65151.1999998093	-40492.8000001907	18599.5999999046
-1288774	29087.5650733905	183680405.6	468866303.6	538103851.6	212466.800000191	-73906.4000000954	51569.1999998093	-52953.8000001907	4774.59999990463
-1288780	29087.8769077765	183728242.6	469177463.6	537327479.6	145507.800000191	-61028.4000000954	64828.1999998093	-41383.8000001907	15309.5999999046
-1288786	29088.1887488904	183455336.6	468804304.6	535662081.6	-222287.199999809	-78407.4000000954	47815.1999998093	-59661.8000001907	-1166.40000009537
-1288792	29088.5005967323	184184180.6	469880140.6	538562856.6	-213325.199999809	-82536.4000000954	42834.1999998093	-64962.8000001907	-5477.40000009537
-1288797	29088.7604750736	184105409.6	470370983.6	539419450.6	246389.800000191	-50242.4000000954	76237.1999998093	-31230.8000001907	27245.5999999046
-1288803	29089.0723352508	182747584.6	467451615.6	535292923.6	39643.8000001907	-72836.4000000954	52515.1999998093	-52564.8000001907	6567.59999990463
-1288809	29089.3842021567	183803393.6	468068430.6	536455279.6	-298201.199999809	-63614.4000000954	63103.1999998093	-43663.8000001907	15491.5999999046
-1288814	29089.6440963851	183906052.6	469660202.6	537759970.6	-123554.199999809	-70561.4000000954	59794.1999998093	-49213.8000001907	9736.59999990463
-1288820	29089.9559756275	184007615.6	469146706.6	537761194.6	127143.800000191	-88563.4000000954	39679.1999998093	-66296.8000001907	-8309.40000009537
-1288826	29090.2678615991	183180237.6	467140909.6	535160157.6	-49894.1999998093	-61913.4000000954	65414.1999998093	-41372.8000001907	17745.5999999046
-1288832	29090.5797543003	183758854.6	468342397.6	536621144.6	-366651.199999809	-83280.4000000954	44274.1999998093	-63993.8000001907	-1444.40000009537
-1288837	29090.8396700253	184089301.6	469169861.6	537074930.6	31153.8000001907	-56358.4000000954	69738.1999998093	-36279.8000001907	24564.5999999046
-1288843	29091.1515750644	183524256.6	468352499.6	536070283.6	317689.800000191	-70091.4000000954	56454.1999998093	-51415.8000001907	10246.5999999046
-1288848	29091.4115010714	183678483.6	468057662.6	536488770.6	-378293.199999809	-69510.4000000954	56529.1999998093	-50343.8000001907	10887.5999999046
-1288855	29091.7754053332	183748701.6	467959322.6	536587154.6	31084.8000001907	-67420.4000000954	59010.1999998093	-46994.8000001907	12308.5999999046
